time,sensor_accX,sensor_accY,sensor_accZ,sensor_gyroX,sensor_gyroY,sensor_gyroZ,sensor_magX,sensor_magY,sensor_magZ,label_Boxing_slip_left,label_Boxing_slip_right,label_Boxing_pullback,label_Boxing_roll_left,label_Boxing_roll_right,label_Boxing_recording_cut
816212,-5.0471306,15.653999,-6.366634,0.602138,-7.9497457,5.83083,177.90001,-129.3,-14.1,,,,x,,
816232,-3.8837423,16.470465,-3.8424704,-1.8826339,-13.98637,4.657042,153.90001,-138.90001,-16.5,,,,x,,
816254,-5.8594084,14.073706,-4.24203,-1.310984,-6.265284,-0.487808,158.70001,-146.1,-14.700001,,,,x,,
816274,-6.3917556,12.416252,-7.3529716,2.01983,-2.949714,1.989342,170.70001,-138.90001,-23.1,,,,x,,
816294,-3.798806,14.635961,-7.622136,-0.7622,-10.89946,5.9985137,161.1,-141.3,-24.300001,,,,x,,
816314,-3.757534,14.138904,-6.8391666,-0.289636,-11.836966,4.72564,153.90001,-143.70001,-17.7,,,,x,,
816334,-3.5003326,12.757194,-5.9628873,0.907018,-10.335432,3.7119138,161.1,-138.90001,-12.900001,,,,x,,
816358,-1.9888253,13.892468,-6.9976745,0.579272,-3.948196,5.9222937,161.1,-143.70001,-15.900001,,,,x,,
816379,-2.3746276,13.302101,-7.64008,1.265252,-2.576236,3.1859958,139.5,-146.1,-25.500002,,,,x,,
816399,-2.171857,11.409577,-8.332729,1.234764,-2.919226,2.614346,149.1,-148.5,-17.7,,,,x,,
816419,-0.7010236,11.864166,-7.601799,-1.02897,-6.067112,5.5793037,149.1,-158.1,-20.7,,,,x,,
816441,-0.44142953,11.554926,-6.5634227,-2.164648,-3.6814258,2.93447,129.90001,-155.70001,-24.900002,,,,x,,
816461,-0.9953099,8.549257,-7.8255043,0.72409,2.2180018,0.259148,132.3,-148.5,-17.1,,,,x,,
816481,1.0772555,9.110315,-9.37649,0.03811,-0.198172,6.265284,134.70001,-155.70001,-27.900002,,,,x,,
816561,2.0797431,6.128573,-4.4322395,-1.821658,-1.935988,1.9054999,122.700005,-150.90001,-25.500002,,,,x,,
816601,2.0223215,5.610581,-3.76531,-1.745438,5.75461,2.850628,120.3,-158.1,-23.1,,,,x,,
816663,1.4845909,5.0405507,-1.8823559,-0.87653,4.4512477,1.3948259,105.9,-158.1,-29.1,,,,x,,
816683,1.518685,4.291676,-1.0742648,-1.166166,5.213448,-0.35061198,115.50001,-165.3,-26.7,,,,x,,
816703,1.74897,3.4303498,-0.50842154,-0.434454,5.708878,-0.41158798,103.50001,-160.5,-23.7,,,,x,,
816725,1.4570763,3.0672772,0.36127836,-0.20579399,7.599134,0.434454,105.9,-155.70001,-16.5,,,,x,,
816745,1.7065018,4.0727553,-0.123815596,0.40396598,9.10829,1.471046,110.700005,-162.90001,-20.7,,,,x,,
816765,1.7322221,5.1559925,-0.012561003,0.625004,8.285114,1.532022,96.3,-162.90001,-23.1,,,,x,,
816785,1.6640338,6.1847982,0.44860724,0.007622,7.477182,0.57164997,96.3,-170.1,-18.900002,,,,x,,
816809,1.2860074,6.5909376,0.33077306,-0.33536798,8.04121,-1.150922,101.100006,-172.5,-22.5,,,,x,,
816830,0.9953099,6.7685857,0.31282878,0.182928,7.0198617,-2.339954,108.3,-172.5,-14.700001,,,,x,,
816852,1.1705658,7.9630775,0.25122005,0.510674,5.358266,-1.8750119,113.100006,-162.90001,-18.900002,,,,x,,
816872,-0.6711164,7.399029,0.10228245,-0.30488,5.556438,-3.102154,105.9,-162.90001,-12.900001,,,,x,,
816892,-1.0138524,8.49064,-1.5551717,0.617382,4.847592,-1.3490939,108.3,-160.5,-21.300001,,,,x,,
816912,-0.43245736,9.678552,-1.8883374,1.3643379,2.378064,-0.56402797,105.9,-153.3,-17.7,,,,x,,
816932,-0.66752756,10.364621,-1.9948068,1.318606,1.310984,0.160062,113.100006,-155.70001,-20.7,,,,x,,
816956,-0.36785793,10.78691,-2.329767,0.137196,0.0,0.0,96.3,-165.3,-21.900002,,,,x,,
816976,-0.17286332,10.698385,-2.1772404,0.007622,-0.67073596,-0.891774,115.50001,-155.70001,-23.1,,,,x,,
817000,-0.40554094,9.524231,-2.2567935,-0.967994,-0.373478,-1.577754,122.700005,-165.3,-20.1,,,,x,,
817021,-0.59216154,8.689821,-2.3913755,-0.67835796,-0.67835796,-0.998482,110.700005,-158.1,-15.900001,,,,x,,
817041,-0.22908875,8.957789,-2.5145931,0.03811,-1.547266,0.586894,101.100006,-165.3,-19.5,,,,x,,
817061,0.25181818,9.404602,-2.1939883,0.19055,-2.179892,1.082324,115.50001,-160.5,-17.7,,,,,,
817083,0.94147706,9.110913,-1.8093824,-0.480186,-1.41007,0.80793196,110.700005,-167.70001,-14.1,,,,,,
817104,0.9576269,8.31658,-1.8494581,-0.846042,-0.17530599,0.274392,113.100006,-162.90001,-14.700001,,,,,,
817146,0.67709786,9.673766,-3.3119175,0.967994,0.975616,0.327746,98.700005,-167.70001,-18.300001,,,,,,
817166,0.36546534,8.68384,-2.6689138,0.655492,-0.15244,-0.7622,105.9,-170.1,-11.700001,,,,,,
817186,0.88884044,9.333423,-2.970378,1.1432999,-0.083841994,0.312502,108.3,-162.90001,-14.1,,,,,,
817206,0.23746276,8.881825,-2.9464524,0.7622,0.137196,-0.35061198,103.50001,-162.90001,-14.1,,,,,,
817226,0.31282878,8.857301,-3.7162623,1.722572,0.49543,-0.26677,108.3,-170.1,-14.700001,,,,,,
817247,0.001196286,8.068949,-3.246122,2.103672,-1.432936,0.40396598,105.9,-160.5,-15.3,,,,,,
817267,0.5748154,9.86577,-2.9171433,1.547266,-1.8597679,2.309466,110.700005,-165.3,-13.500001,,,,,,
817327,0.01614986,9.156971,-2.8962083,-0.55640596,-1.158544,1.25763,105.9,-158.1,-15.3,,,,,,
817347,0.18183546,8.981116,-2.7915332,-0.57164997,-1.006104,0.94512796,98.700005,-170.1,-14.1,,,,,,
817367,0.3881948,9.138429,-2.710784,-0.160062,-0.739334,0.830798,105.9,-160.5,-8.1,,,,,,
817391,0.5556748,9.455444,-3.166569,0.26677,-0.030488,-0.106708,89.100006,-165.3,-19.5,,,,,,
817451,0.51799184,9.216785,-3.0224164,-0.243904,-0.434454,0.045732,101.100006,-158.1,-17.7,,,,,,
817508,0.4521961,9.075026,-3.0553143,-0.625004,-0.853664,0.045732,98.700005,-170.1,-17.7,,,,,,
817529,0.6753034,9.056482,-2.8178515,-0.69360197,-0.960372,0.121952,113.100006,-170.1,-18.900002,,,,,,
817569,0.70700496,8.664101,-2.7831593,-0.625004,-0.518296,0.198172,101.100006,-167.70001,-17.1,,,,,,
817589,0.81766146,8.975734,-2.8459642,-0.480186,-0.45731997,0.396344,103.50001,-165.3,-15.3,,,,,,
817609,0.9103736,9.034351,-2.920134,-0.47256398,-0.312502,0.243904,96.3,-165.3,-24.900002,,,,,,
817654,1.2040617,9.074427,-3.4453034,-0.221038,0.289636,0.099086,96.3,-153.3,-21.300001,,,,x,,
817683,1.5701253,9.098352,-3.9046774,-0.594516,1.425314,-0.373478,108.3,-160.5,-18.300001,,,,x,,
817703,1.6999223,8.800478,-4.2599745,-0.868908,1.669218,-0.518296,96.3,-167.70001,-23.7,,,,x,,
817744,2.9057786,8.032462,-5.096178,-0.083841994,3.338436,-0.716468,113.100006,-162.90001,-18.300001,,,,x,,
817764,3.3161047,6.6597238,-5.1607776,0.365856,2.911604,-2.2256238,93.9,-160.5,-14.700001,,,,x,,
817787,4.049428,5.5495706,-4.87008,1.204276,2.599102,-2.911604,105.9,-167.70001,-18.300001,,,,x,,
817811,4.9974847,6.003561,-3.3496006,0.884152,2.484772,-2.538126,108.3,-160.5,-18.300001,,,,x,,
817832,4.7917233,5.5124855,-1.9613107,-0.434454,4.009172,-4.80186,115.50001,-162.90001,-16.5,,,,x,,
817852,4.2659554,4.384986,-0.9911229,-1.417692,6.5549197,-6.760714,115.50001,-150.90001,-13.500001,,,,x,,
817873,3.3430212,2.9757612,-0.7393047,-2.080806,9.862867,-9.497012,122.700005,-150.90001,-11.700001,,,,x,,
817893,2.705999,2.2268863,-0.48629025,-0.80793196,10.205858,-10.358297,132.3,-150.90001,-9.3,,,,x,,
817917,2.0312936,2.1305852,0.23626648,-0.274392,10.1677475,-10.609824,125.100006,-146.1,-12.900001,,,,x,,
817937,1.6102009,2.208942,0.13876916,-0.434454,10.769886,-10.853727,141.90001,-146.1,-11.700001,,,,x,,
817980,-1.0940034,1.9475535,0.6124984,2.545748,6.951264,-9.855246,161.1,-134.1,-17.1,,,,x,,
818000,-2.2950745,2.999687,0.5072252,2.865872,4.80186,-9.131156,163.5,-136.5,-8.1,,,,x,,
818020,-3.4279573,5.713462,0.46415895,3.986306,1.204276,-5.708878,175.5,-129.3,-4.5,,,,x,,
818040,-2.590557,7.9008703,1.2178191,0.49543,-1.06708,-5.647902,165.90001,-129.3,-8.700001,,,,x,,
818102,-7.665202,12.319353,-4.003371,1.3567159,-0.23628199,0.33536798,194.70001,-122.100006,-9.3,,,,x,,
818122,-7.4642262,12.368999,-1.9224315,1.8750119,-7.957368,-2.873494,197.1,-117.3,-8.1,,,,x,,
818142,-8.452956,14.080884,-3.3274693,4.634176,-5.388754,-0.69360197,182.70001,-110.100006,-9.900001,,,,x,,
818165,-7.433721,16.474054,-5.3533797,1.707328,-6.577786,2.865872,180.3,-112.50001,-12.900001,,,,x,,
818245,-5.635703,15.37347,-2.5032284,-1.67684,-14.603752,3.864354,189.90001,-119.700005,-15.900001,,,,x,,
818285,-5.5585427,14.097631,-4.2402353,-0.68597996,-11.936051,4.4055157,194.70001,-122.100006,-14.700001,,,,x,,
818305,-5.509495,13.2440815,-1.4786094,-1.94361,-13.422341,3.528986,197.1,-129.3,-14.700001,,,,x,,
818348,-4.438819,15.036716,-5.9527187,-0.23628199,-11.524464,6.32626,182.70001,-126.9,-14.1,,,,x,,
818398,-5.60759,14.537865,-7.6640058,0.67835796,-2.050318,5.632658,175.5,-131.70001,-21.300001,,,,x,,
818418,-3.9728656,13.897254,-8.120389,-0.46494198,-6.93602,4.847592,177.90001,-143.70001,-23.1,,,,x,,
818458,-3.2521033,14.205895,-6.366634,-0.213416,-7.157058,6.9283977,173.1,-141.3,-23.1,,,,x,,
818478,-2.7185597,13.694484,-7.1603694,0.007622,-3.8262439,5.571682,151.5,-146.1,-19.5,,,,x,,
818518,-1.8644116,13.03533,-7.9517126,0.861286,-5.3658876,6.93602,149.1,-141.3,-24.300001,,,,x,,
818538,-0.9025977,12.930057,-6.718342,-0.449698,-6.333882,6.242418,134.70001,-158.1,-24.300001,,,,x,,
818578,-1.6347247,10.481259,-6.9456363,-1.67684,-0.487808,3.841488,146.70001,-158.1,-26.1,,,,x,,
818598,-1.1442475,8.560024,-7.238128,-1.288118,-1.737816,4.085392,125.100006,-155.70001,-26.1,,,,x,,
818642,0.660948,8.435611,-4.03268,-2.47715,-3.2622159,6.74547,120.3,-150.90001,-26.7,,,,x,,
818702,1.1316864,5.525047,-4.0530167,-0.007622,1.966476,5.000032,105.9,-155.70001,-26.1,,,,x,,
818722,1.3655604,6.439607,-4.0338764,-0.868908,3.6966698,6.272906,93.9,-160.5,-34.5,,,,x,,
818746,1.6574541,5.8635955,-2.9440596,-1.089946,3.155508,4.070148,91.5,-167.70001,-23.1,,,,x,,
818766,1.8380934,5.6255345,-1.9678904,-0.640248,4.070148,2.6829438,81.9,-165.3,-27.300001,,,,x,,
818829,1.5318441,4.824621,-0.8212503,0.41158798,8.811031,-0.16768399,96.3,-167.70001,-27.900002,,,,x,,
818850,1.3410366,5.3910627,-0.68367743,0.365856,10.236346,-0.129574,86.700005,-160.5,-23.7,,,,x,,
818870,1.0497409,5.5447855,-0.5694321,-0.03811,11.006167,-1.242386,89.100006,-155.70001,-29.7,,,,x,,
818890,0.9881322,5.334837,-0.50423455,-0.091464,11.303426,-1.821658,89.100006,-170.1,-23.7,,,,x,,
818914,0.7554546,5.438316,-0.5586655,0.358234,11.486354,-2.32471,96.3,-165.3,-24.900002,,,,x,,
818934,0.9073829,6.564021,-0.72315484,1.25763,10.632689,-2.149404,93.9,-172.5,-22.5,,,,x,,
818994,0.7219586,6.7542305,-0.53832865,1.455802,7.3780956,-2.2256238,103.50001,-158.1,-16.5,,,,x,,
819017,0.53832865,7.7513347,-0.5000475,1.1356779,5.8918056,-1.250008,91.5,-172.5,-23.7,,,,x,,
819037,0.49227166,8.271121,-0.43903694,-0.106708,5.000032,-1.25763,105.9,-160.5,-17.1,,,,x,,
819057,0.7087994,9.168934,-0.8547463,-0.708846,4.0472817,-0.777444,101.100006,-170.1,-15.3,,,,x,,
819077,-0.0807493,9.116297,-1.1382661,-1.288118,3.170752,-1.265252,110.700005,-165.3,-19.5,,,,x,,
819097,-0.28710863,9.165943,-1.7160722,-1.242386,1.3795819,-0.716468,96.3,-165.3,-18.900002,,,,x,,
819119,-0.023327576,9.176111,-1.6502764,-0.960372,-0.586894,-0.099086,91.5,-172.5,-14.1,,,,x,,
819139,0.55208594,9.969249,-1.6897539,-0.426832,-1.570132,1.021348,108.3,-170.1,-23.7,,,,x,,
819160,0.98095447,10.485446,-1.9768625,-0.69360197,-1.6082419,1.173788,105.9,-155.70001,-26.1,,,,x,,
819180,0.85654074,9.813732,-2.154511,-0.373478,-2.2408679,0.83842,110.700005,-162.90001,-14.700001,,,,x,,
819200,0.98334706,9.70786,-2.0223215,-0.144818,-2.6677,0.998482,101.100006,-167.70001,-19.5,,,,,,
819284,1.116733,8.649147,-1.9044873,-0.274392,-1.158544,0.67073596,96.3,-170.1,-19.5,,,,,,
819305,1.422384,8.918312,-1.8488599,0.182928,-1.089946,0.853664,105.9,-162.90001,-21.900002,,,,,,
819325,1.6712115,9.358545,-1.7926345,0.49543,-0.868908,1.097568,108.3,-177.3,-12.3,,,,,,
819365,1.1759491,8.719728,-2.1898015,0.3811,0.19055,0.16768399,86.700005,-162.90001,-19.5,,,,,,
819406,1.112546,9.3244505,-2.7377005,1.059458,0.274392,0.731712,101.100006,-165.3,-16.5,,,,,,
819426,1.0515354,9.825096,-2.957219,1.1204339,-0.053354,0.33536798,93.9,-158.1,-23.7,,,,,,
819447,1.0066746,9.407593,-2.8172534,0.7622,-0.434454,-0.46494198,101.100006,-165.3,-19.5,,,,,,
819489,1.0957979,9.136036,-2.6742973,-0.099086,-0.068598,-0.34298998,89.100006,-162.90001,-19.5,,,,,,
819510,0.92891604,9.4757805,-3.0475385,-0.26677,0.213416,-0.083841994,96.3,-162.90001,-16.5,,,,,,
819530,0.9648046,9.241309,-2.7065969,-0.15244,-0.320124,-0.40396598,96.3,-162.90001,-21.300001,,,,,,
819550,1.0569186,8.874647,-2.546893,-0.35061198,-0.28201398,-0.518296,101.100006,-186.90001,-23.7,,,,,,
819614,0.98334706,9.070838,-2.669512,0.213416,-0.41158798,0.11432999,96.3,-167.70001,-25.500002,,,,,,
819664,1.0694796,8.939845,-2.765215,-0.083841994,0.144818,0.091464,96.3,-155.70001,-10.5,,,,,,
819684,1.113144,9.104334,-2.752056,-0.144818,0.243904,0.121952,101.100006,-158.1,-18.900002,,,,,,
819726,1.2070525,9.249084,-2.6013238,-0.548784,0.442076,-0.22865999,98.700005,-155.70001,-17.1,,,,,,
819746,1.1023775,8.891396,-2.5421076,-0.640248,0.525918,-0.3811,77.100006,-167.70001,-12.3,,,,,,
819767,1.0144504,8.753224,-2.5498836,-0.3811,0.487808,-0.129574,96.3,-174.90001,-19.5,,,,,,
819789,1.1998748,9.241907,-2.4051328,-0.022866,0.19055,0.015244,91.5,-165.3,-17.1,,,,,,
819851,1.108957,9.067249,-2.2861025,0.022866,0.487808,-0.518296,93.9,-167.70001,-19.5,,,,,,
820022,0.9911229,9.168336,-2.7323172,-0.663114,-1.455802,0.129574,96.3,-167.70001,-23.1,,,,,,
820042,1.079648,9.15398,-2.61867,-0.487808,-1.547266,0.16768399,96.3,-170.1,-22.5,,,,,,
820086,1.070676,9.140223,-2.485284,-0.60976,-0.830798,0.03811,84.3,-170.1,-9.3,,,,,,
820106,1.2016692,9.184485,-2.4804988,-0.434454,-0.64787,0.099086,91.5,-167.70001,-20.7,,,,,,
820126,1.033591,9.086988,-2.4493954,-0.480186,-0.449698,-0.144818,81.9,-172.5,-20.7,,,,,,
820146,0.9755712,9.022388,-2.3901794,-0.487808,-0.297258,-0.060976,93.9,-170.1,-15.3,,,,,,
820167,1.0150486,9.223365,-2.3237855,-0.53354,0.11432999,-0.03811,81.9,-160.5,-19.5,,,,,,
820187,0.98992664,9.267029,-2.317206,-0.541162,0.312502,-0.060976,91.5,-174.90001,-10.5,,,,,,
820207,0.9486548,9.17013,-2.3871887,-0.56402797,0.46494198,-0.358234,96.3,-174.90001,-23.1,,,,,,
820247,0.8696999,9.029567,-2.6653252,-0.106708,0.365856,-0.121952,96.3,-162.90001,-16.5,,,,,,
820267,0.88046646,8.913527,-2.6844656,0.137196,0.045732,0.007622,91.5,-162.90001,-18.900002,,,,,,
820287,1.0820407,9.097157,-2.6168754,0.312502,-0.129574,0.20579399,84.3,-160.5,-12.900001,,,,,,
820307,1.3326626,9.3890505,-2.6952322,0.03811,0.144818,0.243904,84.3,-167.70001,-24.900002,,,,,,
820330,1.234567,9.087586,-2.7963183,-0.35061198,0.33536798,-0.11432999,86.700005,-160.5,-21.900002,,,,,,
820350,1.3960657,8.737075,-2.669512,-0.289636,0.34298998,-0.099086,86.700005,-160.5,-17.7,,,,,,
820370,1.7836623,8.915919,-2.664727,-0.221038,0.586894,0.015244,93.9,-170.1,-20.7,,,,,,
820394,2.0600045,9.285571,-2.8633103,-0.30488,1.06708,-0.17530599,86.700005,-160.5,-14.700001,,,,,,
820434,2.5875664,8.263345,-3.4231722,-0.23628199,1.920744,-0.960372,79.5,-177.3,-18.900002,,,,,,
820456,3.4201815,8.658718,-3.949538,-0.625004,2.560992,-1.692084,89.100006,-160.5,-16.5,,,,x,,
820476,3.1276896,6.773969,-3.5152862,-0.41921,2.7515419,-2.995446,93.9,-174.90001,-21.300001,,,,x,,
820496,3.8753684,6.482075,-3.564334,0.26677,2.7515419,-1.958854,110.700005,-160.5,-18.900002,,,,x,,
820516,4.5739994,6.949225,-3.367545,0.11432999,3.948196,-2.195136,103.50001,-160.5,-20.1,,,,x,,
820536,4.5913453,6.3612504,-3.045744,0.121952,4.862836,-3.6814258,98.700005,-162.90001,-18.900002,,,,x,,
820556,4.2157116,5.150609,-2.4541807,-0.129574,5.823208,-5.4116197,110.700005,-158.1,-15.900001,,,,x,,
820576,3.7198513,4.1822157,-1.9553294,0.312502,6.920776,-6.51681,113.100006,-167.70001,-20.7,,,,x,,
820596,3.6301296,4.2366467,-1.4648521,1.196654,7.477182,-6.905532,105.9,-155.70001,-8.1,,,,x,,
820616,3.5110993,3.8508444,-0.6669294,0.99086,7.461938,-8.788166,122.700005,-134.1,-14.700001,,,,x,,
820637,2.6168754,2.7179615,0.3343619,0.663114,8.391822,-10.678422,137.1,-148.5,-16.5,,,,x,,
820657,2.2597842,2.6055107,0.39896137,1.097568,10.21348,-11.326292,129.90001,-155.70001,-14.700001,,,,x,,
820677,0.63223714,1.4170007,0.71657526,1.8597679,10.525982,-13.2317915,141.90001,-148.5,-14.1,,,,x,,
820697,-0.28172535,1.1980804,1.146042,4.085392,8.978716,-11.265316,156.3,-148.5,-9.900001,,,,x,,
820781,-2.9907148,9.441089,0.7010236,3.932952,3.414656,-3.452766,168.3,-119.700005,-8.700001,,,,x,,
820862,-8.483461,13.149575,-5.8378754,3.384168,-2.987824,1.951232,182.70001,-114.9,-2.7,,,,x,,
820882,-8.405704,13.3738785,-5.739182,2.7058098,-7.339986,0.17530599,177.90001,-117.3,-0.90000004,,,,x,,
820923,-8.488247,14.488817,-5.7451634,1.227142,-10.25159,0.7622,175.5,-102.9,-4.5,,,,x,,
820963,-6.9928894,15.316648,-7.0275817,0.35061198,-13.239413,4.0472817,199.50002,-110.100006,-4.5,,,,x,,
821005,-6.8248115,15.10311,-9.305908,4.275942,-6.608274,5.960404,182.70001,-102.9,-9.900001,,,,x,,
821043,-6.0825157,14.528295,-5.7427707,-3.445144,-21.173916,2.431418,189.90001,-136.5,-6.9,,,,x,,
821063,-7.3445973,12.843924,-6.2356405,1.554888,-7.9649897,3.025934,187.5,-122.100006,-18.900002,,,,x,,
821105,-3.7042994,15.049277,-10.163047,0.137196,-9.618964,8.3842,173.1,-126.9,-18.300001,,,,x,,
821128,-4.3335457,14.061145,-7.835075,-2.62959,-16.806509,6.3872356,187.5,-126.9,-16.5,,,,x,,
821149,-4.266554,13.19623,-6.108236,-1.44818,-11.760746,6.692116,173.1,-126.9,-22.5,,,,x,,
821169,-3.7599268,13.403188,-7.8464394,0.487808,-2.2865999,7.4085836,161.1,-134.1,-26.7,,,,x,,
821229,-1.5001426,12.970132,-7.0437317,-4.321674,-12.065626,6.8598,139.5,-146.1,-18.300001,,,,x,,
821249,-1.7800735,11.608161,-6.623835,-2.2256238,-4.550334,5.762232,146.70001,-141.3,-18.300001,,,,x,,
821269,-1.074863,10.40051,-8.205325,-1.006104,0.40396598,6.951264,122.700005,-148.5,-20.1,,,,x,,
821289,0.42767224,11.34737,-8.052799,-2.469528,-4.64942,8.986338,127.50001,-150.90001,-22.5,,,,x,,
821312,-0.34632477,9.666589,-5.836081,-1.6082419,-1.3872039,4.8857017,125.100006,-153.3,-23.1,,,,x,,
821332,-0.111254595,8.041434,-7.2650447,0.22865999,2.576236,4.253076,132.3,-155.70001,-24.300001,,,,x,,
821352,0.93429935,8.154483,-7.5288258,-0.015244,-0.731712,6.4786997,113.100006,-160.5,-17.1,,,,x,,
821393,1.9355906,7.643669,-4.8174434,-0.708846,-1.417692,2.339954,108.3,-170.1,-21.300001,,,,x,,
821413,1.556368,5.564524,-4.414295,-0.373478,0.602138,0.213416,105.9,-162.90001,-23.7,,,,x,,
821433,1.7633255,4.9017816,-4.0476336,-0.525918,1.227142,1.051836,98.700005,-165.3,-23.1,,,,x,,
821453,1.7190629,4.6116824,-3.222196,-0.891774,1.33385,1.463424,105.9,-165.3,-25.500002,,,,x,,
821473,1.9505442,4.4448004,-2.4541807,-0.87653,1.6463519,1.48629,98.700005,-174.90001,-23.7,,,,x,,
821535,1.8512524,3.5110993,-1.0317966,-1.509156,7.713464,0.503052,108.3,-167.70001,-18.900002,,,,x,,
821555,1.4319543,3.5296416,-0.8230447,-1.4024479,8.788166,1.516778,86.700005,-162.90001,-21.300001,,,,x,,
821575,1.6670245,4.337135,-0.681883,-1.5929979,10.25159,2.621968,101.100006,-172.5,-18.300001,,,,x,,
821595,1.945161,5.5053077,-0.6406111,-1.8445239,11.01379,2.43904,103.50001,-165.3,-30.900002,,,,x,,
821615,1.510311,5.26306,-0.68427557,-2.17227,11.54733,0.22865999,89.100006,-162.90001,-21.900002,,,,,,
821635,1.1077608,4.6870484,-0.9558325,-1.310984,11.120498,-0.510674,86.700005,-179.70001,-20.1,,,,,,
821698,0.84278345,8.034256,-0.51320666,0.26677,6.9741297,-2.47715,91.5,-177.3,-15.900001,,,,,,
821718,1.0060765,7.575481,-0.41810194,0.625004,5.243936,-3.551852,84.3,-167.70001,-21.900002,,,,,,
821740,1.0192356,7.6538377,0.5401231,0.716468,3.513742,-2.675322,96.3,-162.90001,-20.1,,,,,,
821760,0.8517556,9.139027,0.31223062,0.22865999,5.0228977,-1.1128119,101.100006,-158.1,-20.7,,,,,,
821780,0.07835673,9.575671,-0.83560574,-0.830798,5.5945477,-1.173788,93.9,-174.90001,-15.900001,,,,,,
821800,-0.0723753,9.382471,-1.321896,-0.518296,3.437522,-0.739334,101.100006,-165.3,-17.1,,,,,,
821824,-0.19858347,9.039137,-1.2243986,-0.64787,1.920744,0.03811,98.700005,-172.5,-17.1,,,,,,
821884,0.94805664,9.700085,-1.869795,-0.320124,-0.510674,0.22865999,101.100006,-165.3,-18.300001,,,,,,
821904,1.0186375,9.238916,-1.9858347,-0.312502,-0.45731997,0.060976,96.3,-167.70001,-9.900001,,,,,,
821928,1.1777436,9.276599,-2.4123106,-0.274392,-0.67073596,0.365856,91.5,-172.5,-20.1,,,,,,
821948,1.1932952,9.056482,-2.5110042,-0.030488,-0.68597996,0.198172,86.700005,-172.5,-17.7,,,,,,
821968,1.1615937,9.190467,-2.5750055,-0.137196,-0.983238,0.373478,89.100006,-162.90001,-19.5,,,,,,
821989,1.0844332,9.147401,-2.459564,-0.373478,-1.166166,0.007622,79.5,-172.5,-15.3,,,,,,
822009,1.0311985,8.827992,-2.4416196,-0.274392,-1.173788,-0.358234,86.700005,-160.5,-23.1,,,,,,
822069,1.2519132,9.284973,-2.2502139,0.16768399,-1.684462,1.1356779,77.100006,-179.70001,-21.900002,,,,,,
822089,1.3129238,9.268226,-2.125202,-0.15244,-1.1432999,1.166166,77.100006,-165.3,-15.900001,,,,,,
822133,1.3996545,9.139625,-2.330365,-0.22865999,-0.503052,0.525918,81.9,-165.3,-18.900002,,,,,,
822175,1.2160246,8.884217,-2.5696223,0.518296,-0.64787,0.20579399,81.9,-162.90001,-19.5,,,,,,
822195,1.4409264,9.16355,-2.6126885,0.80030996,-0.899396,0.33536798,79.5,-170.1,-21.300001,,,,,,
822215,1.6490802,9.308301,-2.5421076,0.579272,-0.868908,0.160062,74.700005,-172.5,-12.3,,,,,,
822235,1.7818679,9.219776,-2.6114922,0.35061198,-0.358234,-0.083841994,72.3,-167.70001,-22.5,,,,,,
822255,1.6227618,8.819618,-2.661138,0.251526,0.23628199,-0.40396598,77.100006,-155.70001,-19.5,,,,,,
822275,1.4110193,8.789113,-2.9279099,0.541162,0.388722,-0.121952,86.700005,-172.5,-17.1,,,,,,
822295,1.4469079,9.214393,-2.836394,0.41921,0.15244,0.083841994,74.700005,-177.3,-11.700001,,,,,,
822315,1.380514,9.402209,-2.774187,0.243904,0.221038,-0.365856,91.5,-170.1,-21.300001,,,,,,
822355,0.9067848,8.942238,-2.7185597,-0.030488,0.41921,-1.1356779,79.5,-162.90001,-16.5,,,,,,
822375,0.8481667,8.981116,-2.7215505,-0.221038,0.251526,-0.731712,96.3,-160.5,-15.900001,,,,,,
822395,0.9564306,9.19585,-2.6491752,-0.251526,0.106708,-0.41158798,81.9,-167.70001,-12.3,,,,,,
822456,0.97377676,8.96078,-2.5337336,-0.586894,-0.030488,0.053354,79.5,-177.3,-24.900002,,,,,,
822545,1.4092249,9.199439,-2.4344418,-0.259148,-0.129574,0.030488,74.700005,-170.1,-15.900001,,,,,,
822566,1.3236904,8.9865,-2.409918,0.091464,-0.11432999,-0.53354,86.700005,-167.70001,-23.7,,,,,,
822609,1.1621917,9.207813,-2.7245412,0.160062,-0.053354,0.19055,91.5,-162.90001,-17.7,,,,,,
822630,1.2088469,9.12826,-2.681475,0.099086,-0.312502,0.007622,98.700005,-165.3,-15.900001,,,,,,
822650,1.2698575,8.936256,-2.5588555,0.053354,-0.297258,-0.106708,105.9,-174.90001,-17.1,,,,,,
822713,1.4582726,8.9141245,-2.8064868,0.129574,-0.33536798,0.121952,72.3,-172.5,-20.7,,,,,,
822902,4.21631,8.058182,-4.3616586,0.16768399,0.213416,-0.907018,101.100006,-165.3,-17.1,,,,x,,
822922,4.5165777,7.1292663,-3.6708033,-0.56402797,1.9054999,-2.43904,93.9,-172.5,-11.1,,,,x,,
822963,4.2103286,5.739182,-2.050434,-0.907018,4.603688,-5.213448,89.100006,-182.1,-15.3,,,,x,,
823005,4.443006,5.1727405,-0.43784064,-0.99086,6.699738,-7.4238276,108.3,-158.1,-16.5,,,,x,,
823047,3.028996,2.4948545,0.2087519,-0.022866,9.016826,-10.586958,115.50001,-158.1,-12.900001,,,,x,,
