time,sensor_accX,sensor_accY,sensor_accZ,sensor_gyroX,sensor_gyroY,sensor_gyroZ,sensor_magX,sensor_magY,sensor_magZ,label_Boxing_slip_left,label_Boxing_slip_right,label_Boxing_pullback,label_Boxing_roll_left,label_Boxing_roll_right,label_Boxing_recording_cut
121225,0.9073829,8.247793,-3.590054,0.93750596,-4.702774,4.100636,108.3,-162.90001,-24.300001,x,,,,,
121245,0.91755134,7.738774,-3.6719997,0.731712,-3.7347798,2.309466,98.700005,-162.90001,-21.900002,x,,,,,
121265,1.0192356,7.6574264,-3.5703154,1.173788,-3.483254,2.149404,96.3,-165.3,-28.500002,x,,,,,
121285,1.4158044,8.349478,-3.279618,0.967994,-3.041178,2.2637339,98.700005,-167.70001,-23.7,x,,,,,
121305,2.0043771,9.320264,-3.2933753,0.68597996,-1.814036,1.79117,98.700005,-160.5,-26.1,x,,,,,
121327,2.4356382,9.933958,-3.4237704,0.80793196,-0.82317597,0.739334,110.700005,-165.3,-24.900002,,,,,,
121348,2.029499,9.001453,-3.1599894,0.388722,-0.602138,-0.92988396,93.9,-167.70001,-17.1,,,,,,
121368,2.2029605,8.415872,-3.0553143,0.586894,0.099086,-0.746956,91.5,-165.3,-20.1,,,,,,
121389,2.196979,8.0713415,-3.0852215,0.731712,0.899396,-0.754578,108.3,-170.1,-23.7,,,,,,
121409,1.9888253,7.717241,-3.3531895,1.013726,1.699706,-0.510674,89.100006,-158.1,-18.900002,,,,,,
121469,2.26756,9.457837,-3.6821682,1.051836,2.301844,-0.3811,103.50001,-160.5,-22.5,,,,,,
121496,2.0432563,9.0188,-3.4267612,0.28201398,2.7744079,-1.3567159,103.50001,-155.70001,-16.5,,,,,,
121537,1.0443577,8.699989,-3.769497,0.365856,2.7820299,-1.699706,84.3,-158.1,-16.5,,,,,,
121557,0.7686137,8.827992,-3.7180567,0.92226195,1.684462,-1.06708,96.3,-155.70001,-17.7,,,,,,
121619,0.9869359,9.367517,-3.2431312,0.15244,0.388722,-0.358234,101.100006,-158.1,-14.1,,,,,,
121639,0.98095447,8.910536,-3.0660808,-0.251526,0.625004,-0.602138,96.3,-155.70001,-15.900001,,,,,,
121699,0.9277198,8.981715,-3.0050702,-0.480186,1.196654,-0.510674,98.700005,-162.90001,-16.5,,,,,,
121736,0.8505593,8.92848,-2.8334033,-0.099086,0.60976,-0.358234,98.700005,-160.5,-18.900002,,,,,,
121757,0.97796375,9.08639,-2.8555346,-0.221038,0.602138,-0.11432999,105.9,-158.1,-18.300001,,,,,,
121777,0.8972145,9.003248,-2.9081712,-0.35061198,0.602138,-0.373478,103.50001,-167.70001,-15.3,,,,,,
121839,0.85654074,9.040333,-2.8758714,0.007622,0.07622,-0.312502,101.100006,-160.5,-18.900002,,,,,,
121859,0.849363,9.072035,-2.8280199,-0.16768399,0.320124,-0.46494198,98.700005,-167.70001,-19.5,,,,,,
121899,0.65496653,8.62582,-3.017033,-0.11432999,0.480186,-1.021348,105.9,-160.5,-20.7,,,,,,
121994,0.56464696,8.969153,-3.0822308,-0.121952,0.312502,-0.41921,96.3,-153.3,-17.1,,,,,,
122152,2.3961608,8.96078,-4.5925417,-1.928366,2.332332,-1.67684,98.700005,-158.1,-14.1,,,,,,
122172,2.7490652,8.444583,-5.3109117,-1.974098,2.8048959,-2.111294,93.9,-158.1,-14.1,,,,,,
122215,3.1863077,8.393142,-4.266554,-2.7362978,-0.03811,-0.960372,113.100006,-150.90001,-20.1,,,,,,
122236,3.1318767,8.37759,-4.096681,-3.2393498,1.318606,-1.98172,115.50001,-158.1,-20.1,x,,,,,
122298,1.3577845,7.8978796,-3.602017,-2.7591639,4.093014,-5.75461,113.100006,-162.90001,-15.900001,x,,,,,
122408,-0.6471907,7.7489424,-3.5882597,-1.951232,7.4390717,-7.218034,141.90001,-138.90001,-19.5,x,,,,,
122448,-1.0527316,6.2493978,-1.9086742,-2.7515419,12.134224,-8.628104,165.90001,-146.1,-16.5,x,,,,,
122472,-2.0510323,5.756528,-1.4780113,-2.93447,14.085456,-8.140296,153.90001,-143.70001,-14.700001,x,,,,,
122512,-3.13726,8.546267,-0.8511574,-2.332332,15.228756,-7.1265697,182.70001,-134.1,-11.700001,x,,,,,
122532,-4.03268,10.541074,-1.8680005,-3.628072,17.995543,-8.490908,175.5,-124.50001,-15.3,x,,,,,
122552,-4.3975472,10.145701,-2.4571714,-3.2545938,16.84462,-9.18451,177.90001,-124.50001,-7.5000005,x,,,,,
122572,-4.6027102,10.213889,-1.8554395,-3.414656,11.951296,-6.981752,182.70001,-129.3,-13.500001,x,,,,,
122592,-4.969372,12.300212,-0.13817103,-4.489358,8.544262,-4.87808,187.5,-112.50001,-9.3,x,,,,,
122616,-5.1159167,12.534684,0.002392572,-4.199722,6.295772,-5.3658876,177.90001,-119.700005,-12.3,x,,,,,
122636,-5.803183,11.564496,1.0999849,-2.903982,3.643316,-3.54423,180.3,-134.1,-5.1000004,x,,,,,
122656,-5.5501685,13.87273,-0.44322395,-1.9131219,2.393308,0.083841994,180.3,-114.9,-6.9,x,,,,,
122678,-3.7515528,15.000828,0.2266962,-2.355198,-2.141782,0.82317597,192.3,-119.700005,-9.3,x,,,,,
122701,-5.212218,12.415055,0.41152236,-0.57164997,-3.2012398,-0.07622,194.70001,-134.1,-12.900001,x,,,,,
122721,-6.0221033,12.4449625,-1.1400605,1.173788,-5.67839,2.36282,175.5,-110.100006,-11.700001,x,,,,,
122741,-4.71875,13.461805,-0.5724228,1.196654,-10.426896,4.428382,173.1,-112.50001,-12.900001,x,,,,,
122761,-4.289881,12.243987,-0.12022674,1.036592,-12.400993,4.817104,170.70001,-119.700005,-12.900001,x,,,,,
122781,-4.2767224,11.372492,-0.89661634,2.149404,-12.926911,6.4329677,187.5,-122.100006,-12.3,x,,,,,
122801,-3.4267612,11.862969,-1.1903045,2.309466,-14.504665,7.8125496,185.1,-129.3,-14.700001,x,,,,,
122821,-3.5786893,10.785714,-1.2692593,1.94361,-14.931498,7.263766,177.90001,-134.1,-21.300001,x,,,,,
122841,-3.7180567,9.927977,-2.9608078,3.498498,-14.565641,8.003099,175.5,-143.70001,-12.3,x,,,,,
122861,-3.0642865,9.841845,-2.883049,3.8262439,-16.372055,8.30798,170.70001,-143.70001,-23.1,x,,,,,
122881,-2.5474908,8.849525,-1.6562579,3.536608,-17.5306,8.285114,165.90001,-138.90001,-16.5,x,,,,,
122905,-1.6377155,7.8500285,-1.866206,2.850628,-13.64338,9.001582,149.1,-148.5,-14.1,x,,,,,
122925,-1.0981905,7.9636755,-1.8715893,1.9054999,-12.050382,9.100668,134.70001,-148.5,-18.900002,x,,,,,
122945,-0.8762795,7.4361134,-1.794429,1.059458,-10.327809,7.9345016,132.3,-155.70001,-16.5,x,,,,,
122967,-0.87747574,6.8511295,-2.0061715,0.769822,-8.529017,6.730226,144.3,-155.70001,-18.300001,x,,,,,
123028,0.38101706,7.4899464,-2.171857,1.006104,-6.9436417,3.50612,127.50001,-155.70001,-23.1,x,,,,,
123074,0.4067372,6.4031205,-3.4793978,3.628072,-5.03052,3.094532,120.3,-158.1,-23.7,x,,,,,
123113,0.83740014,8.408095,-3.2951696,1.920744,-2.881116,2.6981878,122.700005,-162.90001,-18.300001,,,,,,
123133,0.8092874,8.20712,-3.3077307,1.570132,-2.538126,2.050318,103.50001,-165.3,-17.7,,,,,,
123175,1.0168431,7.848832,-3.426163,1.471046,-1.547266,0.46494198,103.50001,-160.5,-21.900002,,,,,,
123196,1.0652926,8.562417,-3.4159944,1.539644,-1.41007,0.82317597,105.9,-160.5,-22.5,,,,,,
123216,1.284213,9.103138,-3.465042,0.975616,-0.45731997,0.388722,110.700005,-165.3,-18.300001,,,,,,
123236,1.9320018,10.474082,-4.041054,1.3795819,-0.045732,0.33536798,103.50001,-153.3,-18.900002,,,,,,
123258,1.5749104,9.773058,-3.7928245,0.68597996,-0.41158798,-1.722572,105.9,-158.1,-18.900002,,,,,,
123279,0.8858497,8.217886,-3.6402981,0.7622,0.083841994,-2.179892,96.3,-162.90001,-20.1,,,,,,
123299,0.84039086,8.492434,-3.794619,0.99086,0.243904,-1.173788,108.3,-158.1,-20.1,,,,,,
123319,0.6824811,8.650344,-3.777273,0.95274997,0.655492,-0.99086,113.100006,-167.70001,-23.1,,,,,,
123340,0.4007558,8.653335,-3.7521508,0.80793196,1.02897,-0.80793196,105.9,-155.70001,-15.3,,,,,,
123360,0.5580674,9.072633,-3.8334982,0.69360197,1.3719599,-0.69360197,108.3,-165.3,-24.900002,,,,,,
123380,0.782371,9.212,-3.7120752,0.388722,1.768304,-0.82317597,101.100006,-170.1,-9.900001,,,,,,
123420,0.90140146,9.219776,-3.4136019,-0.053354,2.179892,-0.28201398,120.3,-165.3,-17.7,,,,,,
123440,1.0246189,9.904052,-3.091801,-0.28201398,2.469528,0.19055,110.700005,-155.70001,-13.500001,,,,,,
123460,0.9845433,9.740758,-3.0218184,-0.60976,2.62959,-0.160062,115.50001,-160.5,-14.700001,,,,,,
123480,0.61309654,8.650344,-2.8764696,-0.792688,2.8048959,-0.518296,117.9,-162.90001,-17.1,,,,,,
123525,0.28770676,8.671877,-2.705999,0.160062,2.355198,0.297258,105.9,-167.70001,-18.900002,,,,,,
123548,0.2727532,8.95121,-3.125297,0.72409,1.8369019,0.53354,108.3,-160.5,-24.300001,,,,,,
123568,0.38400778,8.93805,-3.250907,0.81555396,1.272874,0.49543,108.3,-165.3,-17.1,,,,,,
123588,0.7225567,9.131848,-3.2198036,0.586894,0.907018,0.68597996,117.9,-160.5,-12.3,,,,,,
123611,0.66034985,9.16056,-3.2975621,-0.182928,1.211898,0.746956,105.9,-165.3,-18.900002,,,,,,
123653,0.68547183,9.181495,-3.255094,-0.899396,1.006104,0.525918,98.700005,-162.90001,-18.300001,,,,,,
123673,0.7548564,8.877638,-3.0224164,-0.83842,0.72409,0.56402797,101.100006,-155.70001,-14.1,,,,,,
123714,0.7387066,9.049305,-2.8728807,-0.503052,0.7622,0.67073596,103.50001,-162.90001,-21.900002,,,,,,
123734,0.76083785,9.06067,-2.7867482,-0.358234,0.594516,0.327746,101.100006,-150.90001,-16.5,,,,,,
123794,0.39357808,8.890797,-3.0906048,-0.23628199,0.739334,0.060976,91.5,-158.1,-17.7,,,,,,
123852,0.66334057,9.323853,-3.0732586,0.060976,0.11432999,0.297258,81.9,-165.3,-18.900002,,,,,,
123893,0.660948,8.957789,-3.0439496,-0.312502,-0.045732,-0.015244,105.9,-160.5,-14.700001,,,,,,
123913,0.62745196,8.805263,-2.9733686,-0.33536798,-0.144818,-0.045732,101.100006,-155.70001,-17.1,,,,,,
123953,0.66453683,9.436902,-3.2180092,-0.297258,-0.80793196,0.70122397,103.50001,-150.90001,-17.7,,,,,,
123976,1.0910128,9.146204,-2.6390069,-1.044214,-1.272874,0.30488,103.50001,-165.3,-20.7,,,,,,
123996,0.9677953,8.603688,-2.652166,-0.99086,-0.47256398,0.144818,101.100006,-165.3,-18.300001,,,,,,
124036,0.8487649,9.201832,-3.2712438,0.396344,-0.312502,0.442076,115.50001,-160.5,-15.3,,,,,,
124091,1.5306479,8.853114,-2.7783742,-0.388722,-0.16768399,-0.129574,98.700005,-160.5,-21.900002,,,,,,
124131,1.6801836,9.166541,-2.9955,0.007622,0.87653,0.251526,98.700005,-150.90001,-15.3,,,,,,
124151,2.0031807,9.441687,-3.3274693,-0.548784,1.1356779,-0.41921,96.3,-162.90001,-15.900001,,,,,,
124194,1.8488599,7.6831465,-4.2198987,-1.56251,2.522882,-1.56251,98.700005,-155.70001,-17.1,,,,,,
124234,3.3155065,8.5037985,-5.2487044,-1.310984,0.769822,-0.358234,96.3,-155.70001,-25.500002,,,,,,
124254,3.5577543,8.088089,-5.504112,-1.8902559,2.32471,-2.332332,103.50001,-155.70001,-18.300001,,,,,,
124274,3.3573766,6.9097476,-5.886325,-0.92988396,3.8033779,-3.384168,105.9,-165.3,-13.500001,x,,,,,
124314,3.1815224,7.250091,-5.9551115,-2.2027578,4.15399,-5.266802,117.9,-162.90001,-19.5,x,,,,,
124334,2.827422,6.59991,-5.3653426,-2.2484899,4.939056,-6.5091877,108.3,-153.3,-12.3,x,,,,,
124357,2.346515,6.3815875,-3.9770527,-3.445144,7.5000477,-7.4390717,113.100006,-155.70001,-15.900001,x,,,,,
124377,1.5677327,6.300838,-3.4734163,-4.161612,10.6708,-8.399444,132.3,-155.70001,-21.900002,x,,,,,
124397,0.9396826,6.8535223,-2.761626,-4.939056,12.965022,-8.742434,129.90001,-160.5,-14.700001,x,,,,,
124420,0.09450659,7.738774,-2.3620665,-5.807964,16.608337,-10.815618,129.90001,-150.90001,-16.5,x,,,,,
124440,-2.647979,6.0358605,-2.5391169,-6.189064,20.609888,-15.586989,151.5,-143.70001,-16.5,x,,,,,
124461,-2.6049128,6.6076856,-3.0648847,-3.58234,19.59616,-12.804959,163.5,-138.90001,-11.1,x,,,,,
124482,-4.122401,7.9965734,-0.53832865,-5.5640597,15.884248,-12.972644,168.3,-138.90001,-19.5,x,,,,,
124502,-6.857111,7.417571,-0.57182467,-3.84911,21.30349,-14.077834,177.90001,-131.70001,-11.700001,x,,,,,
124522,-6.4150834,8.472097,-1.9971994,-1.166166,18.719631,-10.495494,185.1,-131.70001,-12.900001,x,,,,,
124545,-4.841369,10.115196,0.6495833,-2.644834,13.91015,-8.315601,180.3,-122.100006,-5.1000004,x,,,,,
124566,-5.8803434,9.584044,-1.4654503,-0.243904,16.707424,-7.2409,182.70001,-122.100006,-7.5000005,x,,,,,
124586,-5.108141,12.390532,-1.2728482,-0.3811,11.029034,-2.903982,187.5,-119.700005,-8.700001,x,,,,,
124608,-4.6242433,13.3086815,-0.6310408,-1.692084,8.635726,-4.260698,180.3,-107.700005,-6.9,x,,,,,
124628,-6.5251417,10.797677,-1.535433,0.23628199,7.35523,-5.327778,185.1,-107.700005,-4.5,x,,,,,
124669,-4.297657,14.8166,-0.8978126,-1.303362,-1.8673899,1.280496,194.70001,-119.700005,-3.3000002,x,,,,,
124689,-5.254686,13.387636,-0.66334057,-1.21952,-3.2469718,0.007622,194.70001,-105.3,-5.7000003,x,,,,,
124712,-5.648264,12.809232,-1.6137897,0.099086,-5.708878,1.8673899,182.70001,-112.50001,-8.1,x,,,,,
124732,-5.746958,12.663883,-1.7842605,0.60976,-10.480249,4.0777698,175.5,-117.3,-3.3000002,x,,,,,
124752,-5.936569,12.352849,-1.9768625,0.739334,-12.309529,5.3811316,177.90001,-105.3,-9.3,x,,,,,
124772,-5.0357656,12.297221,-1.7800735,0.64787,-16.280592,7.9649897,187.5,-112.50001,-9.3,x,,,,,
124794,-3.188102,11.273201,-1.1735566,0.03811,-18.917803,8.993959,182.70001,-124.50001,-14.700001,x,,,,,
124815,-2.9602096,9.7916,-1.6149861,1.013726,-18.353775,8.597616,180.3,-129.3,-12.900001,x,,,,,
124856,-2.0181344,9.0540905,-1.9804513,1.768304,-18.75012,9.618964,153.90001,-138.90001,-9.900001,x,,,,,
124878,-1.8793652,8.040836,-1.9463573,1.8445239,-17.705906,8.788166,161.1,-129.3,-20.1,x,,,,,
124898,-1.6813799,7.250689,-2.05821,2.2103798,-17.30956,8.91774,153.90001,-141.3,-21.900002,x,,,,,
124918,-1.5988362,7.6526413,-1.1735566,1.958854,-17.629686,9.748538,149.1,-155.70001,-18.300001,x,,,,,
124938,-0.8714943,8.840553,-0.82902616,0.53354,-14.923876,8.948228,149.1,-148.5,-21.300001,x,,,,,
124958,-0.78835243,7.815934,-1.0455539,-0.548784,-11.806478,5.5183277,151.5,-162.90001,-21.300001,x,,,,,
125000,-1.2363615,6.7003975,-2.288495,3.1936178,-8.582372,5.350644,125.100006,-162.90001,-32.100002,x,,,,,
125050,-0.24464047,7.6747723,-2.2538028,1.814036,-4.76375,4.30643,125.100006,-158.1,-27.300001,,,,,,
125213,2.2388492,9.197046,-3.9764545,2.195136,-0.243904,0.60976,101.100006,-162.90001,-17.1,,,,,,
125233,2.07436,9.10254,-4.1361585,1.547266,0.030488,-0.312502,105.9,-155.70001,-20.7,,,,,,
125276,1.3990564,8.322561,-4.3401256,1.75306,0.015244,-0.221038,108.3,-167.70001,-23.7,,,,,,
125300,1.518685,8.951808,-3.9435565,1.501534,-0.083841994,-0.525918,103.50001,-165.3,-20.1,,,,,,
125320,1.3254849,8.690419,-3.9016867,1.074702,0.655492,-1.097568,98.700005,-160.5,-12.3,,,,,,
125340,1.3045498,8.832777,-3.8023949,1.044214,0.907018,-1.074702,101.100006,-155.70001,-17.1,,,,,,
125364,1.2961758,9.13783,-3.6893458,0.769822,1.6463519,-0.891774,108.3,-155.70001,-18.300001,,,,,,
125384,1.2662686,9.203626,-3.4411166,0.487808,1.821658,-0.92226195,117.9,-160.5,-19.5,,,,,,
125404,1.0898165,9.093568,-3.167167,0.091464,2.393308,-0.7622,105.9,-153.3,-23.1,,,,,,
125424,0.9845433,9.194056,-3.1839151,-0.289636,3.079288,-0.594516,105.9,-153.3,-17.1,,,,,,
125464,0.757249,9.180897,-3.1857095,-0.030488,3.117398,-0.121952,117.9,-160.5,-12.900001,,,,,,
125487,0.8092874,9.283179,-3.0696697,-0.03811,2.461906,-0.106708,108.3,-153.3,-21.900002,,,,,,
125507,0.83560574,9.024781,-2.9380782,-0.396344,2.2103798,-0.243904,108.3,-160.5,-20.1,,,,,,
125527,0.83321315,9.041529,-2.9925094,-0.23628199,1.920744,0.0,103.50001,-160.5,-14.700001,,,,,,
125547,1.0192356,9.063063,-3.0128462,-0.19055,1.493912,-0.160062,105.9,-162.90001,-20.1,,,,,,
125610,1.8171583,9.482361,-2.9775558,-0.998482,1.8292799,-0.884152,98.700005,-155.70001,-9.3,,,,,,
125630,1.5545735,8.886012,-3.104362,-1.044214,1.6463519,-1.280496,113.100006,-158.1,-17.7,,,,,,
125650,1.5330404,8.42604,-2.987126,-0.640248,1.1356779,-1.1128119,96.3,-158.1,-18.300001,,,,,,
125690,2.0175362,8.963172,-2.7717946,-0.853664,1.166166,-0.251526,105.9,-160.5,-13.500001,,,,,,
125773,1.5725179,9.107325,-3.1438394,0.16768399,0.327746,-0.121952,101.100006,-158.1,-18.900002,,,,,,
125873,0.0723753,10.320957,-3.585269,0.846042,0.16768399,0.67073596,110.700005,-158.1,-21.900002,,,,,,
125893,-0.23566833,10.191758,-3.460257,0.57164997,-0.487808,-0.17530599,105.9,-155.70001,-15.3,,,,,,
125933,-0.75665087,9.333423,-3.008061,-0.182928,0.34298998,0.129574,120.3,-155.70001,-14.700001,,,,,,
125954,-0.9588232,9.04751,-2.9632003,-0.487808,0.510674,0.0,113.100006,-162.90001,-14.1,,,,,,
125974,-1.0880221,8.846535,-2.9291062,-0.320124,0.93750596,0.55640596,105.9,-162.90001,-14.700001,,,,,,
125995,-1.0204319,9.25387,-2.9769576,-0.068598,0.93750596,0.617382,113.100006,-150.90001,-14.700001,,,,,,
126057,-0.8062967,8.708364,-2.9805465,0.060976,-0.099086,0.830798,110.700005,-165.3,-11.1,,,,,,
126077,-1.2172209,7.9511147,-3.0732586,-0.106708,-0.022866,0.22865999,101.100006,-150.90001,-14.700001,,,,,,
126097,-0.7853617,8.385964,-3.2897863,0.182928,-0.297258,0.907018,98.700005,-165.3,-15.3,,,,,,
126117,-0.62984455,8.696999,-2.9972944,0.015244,-0.373478,0.67073596,105.9,-155.70001,-13.500001,,,,,,
126137,-0.43903694,9.056482,-3.020622,-0.640248,-0.060976,0.46494198,91.5,-155.70001,-18.300001,,,,,,
126158,-0.28890306,8.696999,-2.7018118,-1.18141,0.15244,0.053354,89.100006,-158.1,-16.5,,,,,,
126178,-0.24942562,8.749636,-2.5235653,-1.577754,0.853664,0.213416,98.700005,-160.5,-18.900002,,,,,,
126238,-0.15073203,8.591127,-2.2526064,-2.179892,1.699706,-0.579272,98.700005,-155.70001,-18.300001,,,,,,
126280,0.47372922,9.399219,-2.6073053,-1.013726,1.516778,-0.487808,98.700005,-170.1,-18.900002,,,,,,
126355,0.85414815,9.2592535,-2.848955,-0.64787,0.983238,-0.487808,93.9,-167.70001,-18.300001,,,,,,
126396,0.8421853,9.344788,-2.9069748,-1.006104,0.708846,-1.074702,98.700005,-158.1,-19.5,,,,,,
126416,0.8397927,9.03794,-2.9925094,-0.7622,0.47256398,-0.967994,93.9,-158.1,-16.5,,,,,,
126436,0.74229544,8.88661,-2.9919112,-0.510674,0.060976,-0.60976,108.3,-158.1,-14.700001,,,,,,
126480,0.9863378,9.20243,-3.083427,-0.17530599,-0.602138,0.41158798,91.5,-158.1,-17.1,,,,,,
126501,1.0282078,9.148597,-3.171354,-0.35061198,-0.80793196,0.396344,103.50001,-170.1,-19.5,,,,,,
126521,1.1370698,8.877638,-3.0732586,-0.358234,-1.051836,0.33536798,91.5,-165.3,-17.1,,,,,,
126541,1.2531096,8.759804,-3.154008,-0.41158798,-1.044214,0.396344,108.3,-162.90001,-14.700001,,,,,,
126584,1.4941611,9.320264,-2.987126,-0.251526,-0.30488,0.45731997,103.50001,-162.90001,-17.7,,,,,,
126604,1.430758,9.225758,-2.9691818,-0.541162,0.35061198,-0.129574,93.9,-162.90001,-21.900002,,,,,,
126624,1.2261931,8.756813,-2.8214405,-0.792688,0.83842,-0.33536798,103.50001,-148.5,-14.700001,,,,,,
126644,1.0234226,8.768178,-2.8399827,-0.769822,1.250008,-0.053354,108.3,-160.5,-21.900002,,,,,,
126664,1.0497409,9.136036,-2.8387866,-0.548784,1.227142,0.053354,96.3,-172.5,-19.5,,,,,,
126687,1.1280977,9.173718,-2.807683,-0.442076,1.059458,-0.068598,96.3,-160.5,-18.300001,,,,,,
126708,1.2525114,9.27002,-2.6760917,-0.30488,0.80793196,-0.03811,101.100006,-153.3,-21.300001,,,,,,
126728,1.3254849,9.100745,-2.5456965,-0.41158798,0.891774,-0.099086,98.700005,-160.5,-15.3,,,,,,
126748,1.3111295,9.0756235,-2.610296,-0.46494198,0.93750596,-0.106708,103.50001,-158.1,-15.900001,,,,,,
126768,1.150827,8.926685,-2.6587455,-0.3811,0.846042,-0.30488,93.9,-162.90001,-20.7,,,,,,
126790,1.1143403,8.994276,-2.6043146,-0.327746,0.70122397,-0.30488,110.700005,-165.3,-16.5,,,,,,
126810,1.1107515,9.031361,-2.615081,-0.274392,0.640248,-0.442076,96.3,-162.90001,-18.300001,,,,,,
126830,1.121518,9.088782,-2.661138,-0.23628199,0.655492,-0.45731997,110.700005,-165.3,-20.1,,,,,,
126850,1.0521334,9.174915,-2.6796806,-0.106708,0.60976,-0.525918,81.9,-158.1,-23.1,,,,,,
126871,1.0395725,9.124073,-2.6701102,-0.045732,0.541162,-0.541162,103.50001,-155.70001,-14.1,,,,,,
126891,0.9636083,9.142017,-2.7562428,-0.030488,0.41158798,-0.41921,110.700005,-167.70001,-17.1,,,,,,
126911,0.99052477,9.083399,-2.740093,-0.068598,0.34298998,-0.373478,103.50001,-158.1,-17.1,,,,,,
126931,0.9881322,9.057679,-2.7849536,-0.045732,0.22865999,-0.23628199,101.100006,-153.3,-19.5,,,,,,
126951,1.0138524,9.0977545,-2.8292162,-0.198172,0.17530599,-0.26677,96.3,-160.5,-14.1,,,,,,
126971,1.2596891,9.141419,-2.8621142,-0.487808,0.144818,-0.365856,93.9,-158.1,-12.900001,,,,,,
126991,1.4564781,9.118092,-3.0660808,-0.983238,0.434454,-0.663114,96.3,-153.3,-17.7,,,,,,
127011,1.5653402,8.97693,-3.4285555,-1.3490939,0.853664,-0.82317597,101.100006,-167.70001,-18.300001,,,,,,
127031,2.012751,8.66111,-3.831704,-1.730194,0.92988396,-0.92988396,101.100006,-162.90001,-18.900002,,,,,,
127051,2.5092099,8.075528,-4.337733,-1.745438,2.40093,-0.94512796,91.5,-158.1,-12.900001,x,,,,,
127111,3.2987585,8.450563,-5.431138,-2.2561119,1.3643379,-2.43904,103.50001,-150.90001,-20.7,x,,,,,
127151,2.866301,7.594023,-5.143431,-3.559474,5.64028,-3.08691,117.9,-158.1,-18.300001,x,,,,,
127190,2.2490175,8.970948,-4.7378902,-3.2469718,5.9527817,-5.312534,105.9,-165.3,-21.300001,x,,,,,
127210,1.8859448,8.317776,-3.6223538,-3.940574,4.72564,-7.3323636,120.3,-160.5,-18.900002,x,,,,,
127254,0.7225567,5.1637683,-0.52516955,-3.064044,8.673836,-8.26987,149.1,-155.70001,-27.300001,x,,,,,
127316,-2.6324272,6.154293,-0.77040815,0.068598,14.359848,-7.4390717,149.1,-146.1,-17.7,x,,,,,
127337,-3.3872836,8.573781,0.6669294,-0.846042,12.934534,-6.737848,170.70001,-141.3,-18.300001,x,,,,,
127358,-3.6056058,10.455539,-0.092712164,-1.21952,17.065659,-7.759196,163.5,-150.90001,-17.1,x,,,,,
127378,-4.694824,11.912616,0.066992015,-2.408552,14.413201,-8.025966,161.1,-136.5,-15.900001,x,,,,,
127398,-4.606299,10.933455,0.6166854,-2.309466,13.285146,-9.283596,177.90001,-129.3,-6.9,x,,,,,
127440,-4.6469727,15.10969,-0.7500713,-0.960372,9.7028055,-3.7652678,182.70001,-126.9,-10.5,x,,,,,
127460,-5.1476183,13.009609,-0.085534446,-0.83842,5.929916,-4.0320377,177.90001,-134.1,-12.900001,x,,,,,
127480,-7.1884823,13.372683,-1.5719197,1.75306,4.664664,-2.179892,165.90001,-129.3,-12.900001,x,,,,,
127503,-6.7309027,15.483529,-2.0223215,1.06708,-1.3490939,0.830798,192.3,-126.9,-2.7,x,,,,,
127523,-7.055096,14.61981,-1.8117751,0.480186,-6.303394,1.211898,175.5,-134.1,-11.1,x,,,,,
127543,-7.964872,12.257146,-2.0725653,0.586894,-9.817136,2.454284,170.70001,-126.9,-8.700001,x,,,,,
127567,-6.4910474,12.043011,-2.2831118,0.861286,-14.047346,5.884184,177.90001,-138.90001,-9.900001,x,,,,,
127587,-4.677478,11.545356,-1.4343468,0.746956,-16.821754,8.6204815,180.3,-136.5,-13.500001,x,,,,,
127610,-3.8586204,9.671373,-1.2106414,0.81555396,-15.861382,10.335432,168.3,-126.9,-12.900001,x,,,,,
127671,-0.7129864,8.696401,-1.0246189,2.01983,-17.37816,13.651002,137.1,-158.1,-14.700001,x,,,,,
127691,-0.023925718,8.378188,-1.2447355,1.730194,-15.16778,12.103736,141.90001,-150.90001,-25.500002,x,,,,,
127711,0.23746276,8.164652,-1.1765472,1.059458,-14.13881,10.381164,127.50001,-165.3,-9.900001,x,,,,,
127731,0.36367092,8.398525,-1.1077608,0.358234,-12.743983,8.72719,120.3,-153.3,-19.5,x,,,,,
127751,0.4067372,8.312991,-1.1909027,-0.358234,-11.24245,6.204308,108.3,-162.90001,-17.7,x,,,,,
127773,0.28770676,7.3368216,-1.7513626,-0.46494198,-9.199754,3.4299,115.50001,-165.3,-21.900002,x,,,,,
127835,1.1047701,6.012533,-2.765813,1.5929979,-8.064075,3.39179,93.9,-165.3,-20.7,x,,,,,
127855,1.5743123,7.028778,-3.166569,2.7744079,-7.66011,5.03052,101.100006,-162.90001,-16.5,x,,,,,
127878,2.2484195,8.742457,-2.8393848,1.8673899,-6.8598,6.242418,101.100006,-167.70001,-21.900002,x,,,,,
127919,2.3835998,9.287366,-3.602615,0.015244,-1.8902559,1.532022,77.100006,-165.3,-25.500002,x,,,,,
127961,2.216718,8.07493,-4.5147834,2.461906,-1.9054999,1.6082419,72.3,-170.1,-18.900002,x,,,,,
128031,1.7890456,8.49363,-4.35807,0.56402797,2.2180018,-2.2332458,89.100006,-177.3,-21.900002,,,,,,
