time,sensor_accX,sensor_accY,sensor_accZ,sensor_gyroX,sensor_gyroY,sensor_gyroZ,sensor_magX,sensor_magY,sensor_magZ,label_Boxing_slip_left,label_Boxing_slip_right,label_Boxing_pullback,label_Boxing_roll_left,label_Boxing_roll_right,label_Boxing_recording_cut
425045,-0.33137122,8.5037985,-2.0426583,1.440558,-2.492394,0.312502,175.5,-143.70001,-15.3,,,,,,
425066,-0.75784713,8.955995,-2.5026302,0.182928,1.67684,-0.007622,153.90001,-131.70001,-14.1,,,,,,
425086,-1.0347873,9.526025,-3.8053856,0.068598,3.064044,0.28201398,151.5,-131.70001,-11.1,,,,,,
425110,-0.652574,8.519949,-3.1767373,0.121952,1.41007,-0.30488,170.70001,-146.1,-12.900001,,,,,,
425130,-0.8421853,8.598305,-2.8752732,1.928366,1.074702,-0.17530599,156.3,-129.3,-15.900001,,,,,,
425190,-0.748875,9.040931,-3.175541,1.9054999,1.3795819,-1.966476,161.1,-136.5,-8.700001,,,,,,
425339,-0.80510044,8.7191305,-3.6875515,-0.548784,1.3414719,0.213416,146.70001,-148.5,-3.3000002,,,,,,
425380,-0.9725805,8.451162,-3.9136496,0.297258,0.975616,0.373478,158.70001,-131.70001,-5.1000004,,,,,,
425480,-1.4020472,8.805263,-4.0440445,-0.792688,0.106708,1.18141,165.90001,-134.1,-4.5,,,,,,
425516,-0.7763896,8.51935,-2.9769576,-1.265252,1.082324,2.36282,146.70001,-138.90001,-4.5,,,,,,
425536,-0.74229544,8.913527,-3.8006005,-0.586894,3.445144,2.2789779,137.1,-131.70001,-7.5000005,,,,,,
425576,-0.39477435,8.590529,-3.0822308,0.35061198,1.501534,0.960372,151.5,-131.70001,-5.1000004,,,,,,
425599,-0.51859,8.6551285,-3.2592812,-0.106708,2.126538,0.57164997,156.3,-124.50001,-5.7000003,,,,,,
425619,-0.7620341,8.801674,-3.6432889,-0.099086,2.7210538,0.792688,146.70001,-126.9,-8.700001,,,,,,
425639,-0.83082056,9.284375,-4.1983657,0.243904,3.079288,0.716468,137.1,-138.90001,-3.3000002,,,,,,
425659,-0.6992291,9.068445,-4.1564956,0.510674,1.6311079,0.060976,139.5,-136.5,-3.3000002,,,,,,
425679,-0.8924293,9.085194,-3.9609027,-0.525918,0.518296,1.059458,141.90001,-141.3,-9.3,,,,,,
425699,-0.8553445,9.542175,-4.1475234,-1.577754,0.70122397,1.227142,141.90001,-129.3,-8.700001,,,,,,
425719,-0.8397927,9.223365,-4.0063615,-1.692084,-0.182928,0.861286,153.90001,-131.70001,-7.5000005,,,,,,
425739,-0.8643166,9.039137,-3.9112568,-1.56251,-0.487808,0.586894,141.90001,-143.70001,-5.7000003,,,,,,
425759,-0.73571587,8.959583,-4.304237,-1.06708,-1.173788,0.091464,132.3,-138.90001,-7.5000005,,,,,,
425779,-0.46595338,8.960181,-3.8352928,-1.516778,-2.85825,0.091464,141.90001,-134.1,-11.1,,,,,,
425799,-0.37324122,9.01222,-3.534427,-1.425314,-2.004586,-0.708846,153.90001,-138.90001,-8.700001,,,,,,
425819,-0.53414166,8.074332,-3.7826562,-1.234764,-1.3719599,-1.48629,149.1,-134.1,-4.5,,,,,,
425839,-0.41989636,8.278897,-3.542801,-0.579272,-2.309466,-0.769822,156.3,-138.90001,-9.900001,,,,,,
425899,-0.4874865,8.573781,-3.091203,-0.739334,-1.1128119,-0.11432999,149.1,-141.3,-14.700001,,,,,,
425938,-0.85235375,8.833974,-3.501529,-0.93750596,-0.30488,0.007622,151.5,-150.90001,-11.1,,,,,,
425958,-0.8212503,8.945229,-3.3896763,-0.602138,-1.242386,0.480186,146.70001,-150.90001,-7.5000005,,,,,,
425998,-0.58558196,9.052894,-3.3370397,-1.21952,-1.1432999,0.35061198,149.1,-136.5,-14.1,,,,,,
426043,-0.67709786,8.557034,-3.5260527,-1.1051899,-1.3490939,0.007622,158.70001,-143.70001,-12.3,,,,,,
426083,-0.30923992,8.941041,-3.4494905,-0.426832,-1.509156,0.80793196,163.5,-141.3,-5.7000003,,x,,,,
426119,-0.3648672,8.71614,-3.4710236,-0.487808,-0.983238,0.41921,141.90001,-153.3,-19.5,,x,,,,
426161,-0.1614986,9.091175,-3.1910927,-0.60976,0.083841994,0.274392,134.70001,-143.70001,-12.3,,x,,,,
426181,-0.36546534,8.871058,-3.3926668,-0.731712,0.55640596,-0.182928,132.3,-148.5,-9.3,,x,,,,
426201,-0.49227166,8.760402,-3.3543859,-0.56402797,0.586894,-0.26677,141.90001,-136.5,-3.9,,x,,,,
426241,-0.753062,8.658119,-3.087614,-0.655492,0.434454,-0.045732,149.1,-146.1,-17.7,,x,,,,
426281,-1.3272792,9.273608,-2.8106737,-0.548784,0.617382,0.221038,141.90001,-146.1,-8.1,,x,,,,
426436,-4.7510495,8.990687,-2.7514577,-0.15244,-5.0228977,4.11588,129.90001,-146.1,-12.900001,,x,,,,
426560,1.0413669,5.2385364,-4.417286,0.0,-7.6067557,-0.960372,113.100006,-155.70001,-18.300001,,x,,,,
426596,2.6880546,7.0012636,-5.534617,1.158544,-10.975679,2.530504,122.700005,-158.1,-18.300001,,x,,,,
426616,3.5780911,8.435611,-5.635703,-0.518296,-11.600684,4.1921,117.9,-158.1,-20.7,,x,,,,
426658,5.452073,9.937548,-3.8454611,-3.1936178,-9.054935,4.100636,103.50001,-155.70001,-23.1,,x,,,,
426678,5.6668067,12.237407,-4.698413,-2.126538,-3.589962,3.7805119,120.3,-162.90001,-21.900002,,x,,,,
426698,4.9932976,13.625099,-5.638096,-1.006104,-1.3872039,1.196654,98.700005,-160.5,-21.300001,,x,,,,
426718,3.8969014,12.275688,-6.1740317,0.56402797,-0.67073596,-1.41007,115.50001,-160.5,-24.300001,,x,,,,
426738,3.995595,12.083684,-6.0873013,0.45731997,0.602138,-1.326228,98.700005,-160.5,-26.1,,x,,,,
426758,3.8293114,12.050786,-6.421663,0.297258,3.932952,-2.012208,120.3,-150.90001,-23.7,,x,,,,
426778,2.5127985,10.71932,-6.2224813,-0.708846,6.333882,-3.330814,113.100006,-148.5,-29.1,,x,,,,
426798,1.3416346,9.684533,-6.0759363,-1.196654,8.6814575,-3.521364,122.700005,-150.90001,-17.1,,x,,,,
426818,0.8930275,9.158167,-5.626731,-1.3719599,9.199754,-3.361302,122.700005,-160.5,-28.500002,,x,,,,
426838,-0.22789247,7.9463296,-4.928698,-1.585376,9.664696,-3.589962,117.9,-153.3,-17.7,,x,,,,
426858,-0.40972793,8.405105,-4.9651847,-0.548784,10.236346,-1.56251,122.700005,-153.3,-21.900002,,x,,,,
426878,-0.65496653,8.537892,-4.237843,-1.227142,8.483286,-2.2256238,127.50001,-160.5,-18.300001,,x,,,,
426898,-0.68367743,7.762101,-3.5948393,-0.91463995,8.46042,-2.89636,117.9,-160.5,-17.1,,x,,,,
426979,-0.20277047,6.937262,-2.455975,-0.99086,7.9497457,-2.7515419,125.100006,-158.1,-11.1,,x,,,,
427079,-1.187912,8.500808,-2.631829,0.213416,3.475632,-2.7515419,137.1,-148.5,-12.3,,x,,,,
427121,-1.6347247,9.218579,-2.45119,-2.355198,4.64942,-2.89636,144.3,-143.70001,-18.900002,,x,,,,
427161,-1.7621292,11.08,-2.7580373,-1.75306,2.408552,-1.006104,132.3,-153.3,-17.7,,x,,,,
427333,-1.5497885,9.253272,-2.8692918,0.312502,-2.13416,1.3795819,158.70001,-148.5,-16.5,,,,,,
427437,-0.6005356,8.714345,-2.330365,-0.67835796,-1.211898,0.480186,139.5,-143.70001,-21.300001,,,,,,
427457,-0.42527965,8.801076,-2.4440122,-0.41921,-1.18141,0.327746,127.50001,-150.90001,-12.900001,,,,,,
427500,-0.36307278,8.930275,-2.4416196,-0.26677,0.19055,0.121952,141.90001,-148.5,-15.900001,,,,,,
427540,-0.51559925,9.029567,-2.8980026,0.480186,-0.045732,-0.47256398,153.90001,-153.3,-8.1,,,,,,
427560,-0.38640037,8.992481,-2.7382984,0.548784,-0.182928,-0.274392,139.5,-138.90001,-21.900002,,,,,,
427580,-0.2978752,9.226356,-2.8005054,0.34298998,0.35061198,-0.274392,146.70001,-146.1,-19.5,,,,,,
427620,-0.3798208,9.2377205,-3.1432414,0.19055,0.868908,-0.92988396,139.5,-148.5,-16.5,,,,,,
427640,-0.29608077,8.964967,-2.8525438,0.26677,0.487808,-0.716468,151.5,-141.3,-27.900002,,,,,,
427660,-0.21533147,9.406995,-2.7329152,-0.16768399,0.868908,-0.41921,141.90001,-138.90001,-22.5,,,,,,
427680,-0.6071151,8.692812,-2.9799483,-0.67835796,1.6311079,-1.074702,132.3,-138.90001,-19.5,,,,,,
427702,-0.59275967,8.854909,-3.1564004,0.16768399,1.227142,-0.45731997,134.70001,-148.5,-18.900002,,,,,,
427722,-0.4898791,9.070838,-2.7867482,0.091464,0.960372,-0.396344,151.5,-155.70001,-11.700001,,,,,,
427742,-0.47372922,9.331629,-2.8316088,-0.129574,1.310984,-0.41158798,144.3,-150.90001,-9.3,,,,,,
427764,-0.70760316,9.138429,-2.9350874,-0.243904,1.3948259,-0.846042,149.1,-153.3,-19.5,,,,,,
427784,-0.80091345,9.142615,-3.0391645,0.030488,1.1280559,-0.891774,141.90001,-148.5,-13.500001,,,,,,
427806,-0.8224466,9.045118,-2.9530318,0.137196,0.731712,-0.907018,141.90001,-146.1,-16.5,,,,,,
427827,-0.83321315,8.978126,-2.836394,0.121952,0.53354,-0.579272,153.90001,-158.1,-22.5,,,,,,
427867,-0.66513497,9.182093,-2.9691818,0.0,0.53354,-0.3811,127.50001,-136.5,-17.7,,,,,,
427891,-0.68128484,9.107923,-2.97935,0.091464,0.312502,-0.426832,151.5,-136.5,-18.300001,,,,,,
427911,-0.736314,8.892591,-2.8974047,0.022866,0.358234,-0.327746,153.90001,-138.90001,-17.7,,,,,,
427931,-0.6573591,9.016407,-2.8926194,0.03811,0.47256398,-0.221038,146.70001,-138.90001,-17.7,,,,,,
427951,-0.5096178,9.229346,-2.9398727,0.053354,0.579272,-0.15244,144.3,-141.3,-26.7,,,,,,
427975,-0.7410991,9.062464,-3.054716,-0.068598,0.67073596,-0.41921,149.1,-150.90001,-16.5,,x,,,,
427996,-0.85414815,8.914722,-3.0762494,0.07622,0.358234,-0.358234,161.1,-150.90001,-13.500001,,x,,,,
428017,-0.6615461,8.965565,-2.91176,-0.007622,0.106708,-0.068598,149.1,-146.1,-7.5000005,,x,,,,
428038,-0.54072124,9.15099,-2.962004,-0.091464,0.182928,0.121952,158.70001,-143.70001,-14.700001,,x,,,,
428058,-0.5754135,9.017604,-2.9966962,-0.20579399,0.23628199,-0.045732,149.1,-138.90001,-15.900001,,x,,,,
428078,-0.54610455,9.060072,-3.0804362,-0.091464,0.198172,-0.060976,137.1,-146.1,-14.700001,,x,,,,
428100,-0.4426258,8.9894905,-2.96978,-0.045732,0.045732,-0.20579399,156.3,-143.70001,-15.3,,x,,,,
428165,-0.54789895,8.750832,-3.0427532,-0.41158798,0.144818,-0.442076,158.70001,-146.1,-11.700001,,x,,,,
428225,-1.1980804,9.081007,-2.6055107,-0.022866,0.121952,-0.487808,146.70001,-143.70001,-15.900001,,x,,,,
428473,-1.828523,7.074237,-1.999592,5.731744,-13.391853,4.054904,173.1,-150.90001,-12.3,,x,,,,
428519,0.8003153,5.3611555,-2.2071476,6.425346,-11.6845255,4.085392,153.90001,-141.3,-20.7,,x,,,,
428539,1.8757764,7.0341616,-3.1097453,5.320156,-7.797306,4.38265,153.90001,-136.5,-22.5,,x,,,,
428581,2.3847961,7.857206,-7.6992965,5.6097918,1.806414,0.41921,151.5,-143.70001,-13.500001,,x,,,,
428658,3.8077781,12.132732,-8.964967,-0.41921,-1.303362,0.67073596,153.90001,-148.5,-12.900001,,x,,,,
428698,3.0929973,11.390436,-7.0981627,-2.01983,1.1356779,0.586894,144.3,-146.1,-12.900001,,x,,,,
428719,2.4063292,11.524421,-6.790119,-3.361302,3.445144,-0.975616,139.5,-136.5,-22.5,,x,,,,
428759,0.68666816,8.563613,-6.3187823,-2.2637339,7.804928,-2.911604,153.90001,-138.90001,-17.1,,x,,,,
428779,0.27873462,9.162952,-6.4437943,-1.684462,8.811031,-2.522882,149.1,-143.70001,-15.900001,,x,,,,
428799,-0.5580674,9.063063,-6.0974693,-1.6463519,7.8277936,-3.2317278,153.90001,-134.1,-16.5,,x,,,,
428823,-1.1035738,8.109024,-4.615271,-3.094532,5.5945477,-3.871976,156.3,-148.5,-14.1,,x,,,,
428863,-1.3727381,6.910944,-3.4901643,-3.437522,6.36437,-2.7744079,163.5,-148.5,-12.900001,,x,,,,
428887,-1.1221162,7.52404,-2.9566207,-3.422278,5.304912,-1.920744,163.5,-131.70001,-14.700001,,x,,,,
428928,-1.3547938,7.338018,-2.5498836,-2.339954,6.036624,-2.385686,153.90001,-141.3,-14.700001,,x,,,,
428948,-1.585677,7.055096,-2.0594063,-2.004586,5.03052,-2.919226,168.3,-143.70001,-11.700001,,x,,,,
428968,-2.1275945,7.090387,-2.0552192,-1.501534,5.571682,-2.6677,158.70001,-131.70001,-14.700001,,x,,,,
429028,-2.6168754,7.82371,-2.4158995,-1.661596,4.0472817,-1.989342,170.70001,-134.1,-9.900001,,x,,,,
429073,-2.4326475,8.920704,-2.2974672,-2.385686,3.513742,-1.98172,163.5,-136.5,-15.3,,x,,,,
429140,-2.9045823,9.686926,-2.8501513,-0.541162,1.250008,-0.67073596,170.70001,-136.5,-15.900001,,x,,,,
429196,-2.9643965,9.469201,-2.8728807,-1.250008,1.760682,-1.6006199,175.5,-143.70001,-11.1,,x,,,,
429297,-1.7722976,9.278394,-3.0266035,-0.41921,-0.442076,2.157026,165.90001,-134.1,-17.7,,x,,,,
429359,-1.154416,9.048707,-2.647979,-0.983238,-0.198172,1.516778,170.70001,-129.3,-14.1,,,,,,
429379,-1.154416,8.871058,-2.836394,-0.94512796,-0.099086,1.547266,158.70001,-131.70001,-13.500001,,,,,,
429439,-0.5425157,8.90575,-2.7837574,-0.053354,-1.211898,1.707328,161.1,-136.5,-20.1,,,,,,
429536,-0.27394947,9.11211,-3.0505292,-0.907018,-0.625004,1.204276,156.3,-162.90001,-12.3,,,,,,
429556,-0.34453034,9.040333,-3.0744548,-1.036592,-0.365856,1.29574,153.90001,-148.5,-18.300001,,,,,,
429599,-0.48569208,9.265235,-3.0888102,-0.67835796,-0.17530599,1.280496,141.90001,-150.90001,-12.900001,,,,,,
429619,-0.24284604,9.111512,-2.840581,-0.830798,-0.015244,1.310984,144.3,-134.1,-15.900001,,,,,,
429639,-0.18721876,9.22157,-2.7592335,-0.785066,0.67073596,1.684462,141.90001,-155.70001,-15.900001,,,,,,
429660,-0.50363636,9.381872,-2.962004,-1.013726,1.326228,1.821658,144.3,-146.1,-20.7,,,,,,
429680,-0.5473008,9.091773,-3.0104535,-0.975616,1.089946,1.692084,139.5,-146.1,-12.900001,,,,,,
429700,-0.59216154,8.602492,-2.9626021,-0.68597996,0.853664,1.745438,153.90001,-150.90001,-14.700001,,,,,,
429720,-0.27933276,8.761,-2.991313,-0.442076,0.30488,2.309466,137.1,-148.5,-13.500001,,,,,,
429740,-0.0059814295,9.247291,-2.966191,0.099086,0.137196,2.393308,132.3,-160.5,-12.900001,,,,,,
429760,0.124413736,9.3998165,-2.8555346,0.213416,0.03811,1.692084,127.50001,-160.5,-16.5,,,,,,
429780,0.2936882,9.079212,-2.5863702,0.22865999,0.03811,0.640248,137.1,-148.5,-16.5,,,,,,
429801,0.14953575,8.510977,-2.560052,0.23628199,0.67073596,0.007622,127.50001,-148.5,-12.900001,,,,,,
429821,0.092712164,9.634289,-2.996098,0.015244,1.044214,0.655492,139.5,-148.5,-11.700001,,,,,,
429844,-0.33795077,9.446472,-3.2353554,-0.442076,0.853664,-0.07622,132.3,-162.90001,-6.3,,,,,,
429906,-0.112450875,8.982911,-3.06309,-0.487808,-0.259148,-0.785066,137.1,-138.90001,-17.7,,x,,,,
429926,-0.037683006,9.311292,-3.3226843,-0.297258,-0.251526,-0.777444,156.3,-138.90001,-11.700001,,x,,,,
429986,0.49107537,8.93506,-2.2244937,-0.55640596,-2.149404,-1.234764,129.90001,-150.90001,-15.900001,,x,,,,
430079,-0.70221984,8.899769,-2.8017018,0.602138,0.975616,-0.82317597,139.5,-160.5,-17.7,,x,,,,
430099,-0.86910176,9.27301,-3.0020795,0.632626,0.67073596,-0.82317597,144.3,-150.90001,-12.900001,,x,,,,
430143,-1.0144504,8.706569,-2.6246514,0.259148,0.015244,-0.586894,146.70001,-143.70001,-12.900001,,x,,,,
430273,-3.4488924,10.968746,-1.3302699,-0.099086,0.198172,-1.75306,144.3,-155.70001,-15.900001,,x,,,,
430437,0.056225438,7.998368,-2.2974672,3.2241058,-7.195168,1.9131219,161.1,-141.3,-11.700001,,x,,,,
430458,0.13697474,8.118594,-2.1365666,2.606724,-7.492426,0.449698,146.70001,-148.5,-6.9,,x,,,,
430498,-0.5138048,5.692527,-1.7136797,0.22865999,-5.015276,-2.47715,158.70001,-141.3,-16.5,,x,,,,
430519,-0.83560574,4.639197,-2.5253596,2.644834,-5.25918,0.23628199,161.1,-136.5,-15.900001,,x,,,,
430539,-0.75665087,5.661423,-2.6641288,3.483254,-4.679908,3.064044,163.5,-141.3,-18.300001,,x,,,,
430582,-0.6459944,8.201736,-5.4317365,3.1936178,-1.150922,2.17227,163.5,-129.3,-17.7,,x,,,,
430614,1.2279875,11.467597,-7.8081584,2.560992,3.1859958,6.0442457,146.70001,-141.3,-20.7,,x,,,,
430677,2.6808767,11.850409,-9.306506,0.15244,-1.8673899,2.309466,132.3,-153.3,-6.3,,x,,,,
430697,2.7514577,11.809136,-8.966163,-0.40396598,-0.72409,1.699706,141.90001,-155.70001,-11.700001,,x,,,,
430717,2.8292162,11.650629,-8.793898,-1.684462,-0.518296,0.434454,137.1,-150.90001,-13.500001,,x,,,,
430737,2.9153488,11.1164875,-7.8853188,-3.513742,-0.16768399,-0.830798,125.100006,-148.5,-17.1,,x,,,,
430757,2.1066597,9.978819,-6.92829,-4.862836,1.204276,-2.027452,144.3,-141.3,-9.3,,x,,,,
430797,0.006579573,8.058182,-5.918625,-3.7347798,3.018312,-1.8521459,139.5,-165.3,-17.7,,x,,,,
430817,-0.30146405,8.007938,-4.8000975,-2.7896519,0.426832,-1.3567159,129.90001,-148.5,-17.7,,x,,,,
430837,-0.21114446,7.9427404,-2.280121,-3.7576458,2.89636,-2.416174,144.3,-155.70001,-13.500001,,x,,,,
430857,-0.5819931,7.342803,-2.5385187,-3.8109999,5.838452,-2.949714,129.90001,-150.90001,-12.900001,,x,,,,
430877,-1.1352754,7.01203,-3.1701577,-3.155508,6.798824,-2.461906,144.3,-158.1,-19.5,,x,,,,
430901,-1.9290111,7.0018616,-2.6336236,-1.8673899,5.045764,-2.6905658,153.90001,-131.70001,-10.5,,x,,,,
430925,-1.7256424,7.0233946,-2.2460268,-1.242386,3.551852,-2.408552,153.90001,-153.3,-15.900001,,x,,,,
430945,-1.5892658,6.95401,-1.5629476,-1.150922,2.583858,-2.2637339,141.90001,-146.1,-15.3,,x,,,,
430965,-1.7675124,7.0114317,-1.3105313,-0.998482,2.903982,-1.8826339,158.70001,-141.3,-13.500001,,x,,,,
430986,-1.5174887,7.6071825,-1.0240208,-0.72409,2.2332458,-1.150922,151.5,-143.70001,-9.900001,,x,,,,
431026,-1.5097128,8.359646,-1.4648521,-2.560992,5.304912,-1.585376,151.5,-138.90001,-19.5,,x,,,,
431047,-1.7459793,8.287271,-1.5282553,-2.2256238,5.266802,-1.554888,163.5,-138.90001,-12.3,,x,,,,
431067,-1.8943188,9.122278,-1.9816476,-1.036592,4.87808,-0.899396,161.1,-134.1,-12.900001,,x,,,,
431087,-2.2185123,9.654028,-2.1407537,-0.68597996,3.6738038,-0.975616,168.3,-136.5,-9.900001,,x,,,,
431107,-2.2143252,9.363928,-2.0570138,-1.089946,2.85825,-1.669218,168.3,-136.5,-19.5,,x,,,,
431127,-1.9415721,9.439893,-2.121015,-0.503052,1.661596,-1.097568,158.70001,-141.3,-18.900002,,x,,,,
431147,-2.2209048,9.199439,-2.1078558,-0.503052,1.570132,-1.150922,151.5,-143.70001,-12.900001,,x,,,,
431167,-2.4272642,9.370508,-2.3859923,-0.442076,1.67684,-0.64787,158.70001,-136.5,-12.900001,,x,,,,
431187,-2.3590758,10.0494,-2.6132867,-0.396344,1.539644,-0.45731997,163.5,-146.1,-13.500001,,x,,,,
431210,-2.6049128,9.299329,-2.8878343,-0.510674,1.150922,-0.69360197,146.70001,-146.1,-18.300001,,x,,,,
431230,-2.7251394,8.543276,-2.920732,-0.396344,0.518296,-0.083841994,151.5,-138.90001,-12.3,,x,,,,
431253,-2.091706,9.100147,-3.1109416,0.28201398,0.060976,1.417692,158.70001,-146.1,-22.5,,,,,,
431273,-1.5342367,9.383069,-3.174943,0.30488,-0.198172,1.75306,161.1,-143.70001,-15.3,,,,,,
431297,-0.995908,9.213196,-3.0822308,0.487808,-0.746956,2.065562,158.70001,-143.70001,-14.700001,,,,,,
431317,-0.6872663,9.072035,-2.866301,0.541162,-1.013726,1.8521459,141.90001,-138.90001,-18.900002,,,,,,
431337,-0.5072252,9.1192875,-2.8680956,0.442076,-0.655492,1.768304,137.1,-143.70001,-11.1,,,,,,
431359,-0.29009935,9.624121,-3.0266035,0.106708,-0.41921,1.18141,149.1,-153.3,-11.700001,,,,,,
431379,-0.54072124,9.214393,-3.1946816,-0.47256398,-0.274392,0.396344,149.1,-143.70001,-14.1,,,,,,
431400,-0.7751933,8.811842,-3.4327426,-0.213416,-0.373478,0.40396598,151.5,-153.3,-12.3,,,,,,
431420,-0.6447981,8.941041,-3.2658606,-0.068598,-0.891774,0.579272,151.5,-150.90001,-9.900001,,,,,,
431440,-0.4312611,9.209607,-3.0475385,0.129574,-0.80030996,0.899396,151.5,-143.70001,-8.700001,,,,,,
431460,-0.3409415,9.052296,-3.0248091,-0.30488,-0.289636,0.60976,139.5,-138.90001,-15.3,,,,,,
431480,-0.24703304,8.840553,-2.8692918,-0.46494198,0.053354,0.731712,144.3,-150.90001,-16.5,,,,,,
431500,-0.11903045,9.078016,-2.856731,-0.45731997,0.47256398,0.67835796,141.90001,-136.5,-14.1,,,,,,
431520,-0.14534874,9.049903,-2.8686936,-0.60976,0.70122397,0.198172,139.5,-158.1,-12.900001,,,,,,
431540,-0.4426258,9.136634,-3.0672772,-0.365856,0.87653,-0.129574,141.90001,-148.5,-11.1,,,,,,
431560,-0.53832865,8.920106,-3.209037,-0.20579399,0.259148,-0.53354,149.1,-153.3,-12.900001,,,,,,
431580,-0.53653425,8.908143,-3.0612957,0.007622,-0.243904,-0.17530599,137.1,-136.5,-16.5,,,,,,
431620,-0.42408335,9.007435,-2.8345995,-0.55640596,-0.03811,-0.053354,141.90001,-153.3,-18.900002,,,,,,
431695,-0.58378756,8.766981,-3.1857095,0.3811,0.022866,0.099086,151.5,-141.3,-15.3,,,,,,
431715,-0.26258478,9.041529,-2.8896286,0.22865999,0.07622,0.53354,146.70001,-153.3,-5.7000003,,,,,,
431757,-0.4019521,9.001453,-3.0947917,-0.365856,1.06708,-0.289636,132.3,-150.90001,-24.300001,,,,,,
431777,-0.41092423,8.789113,-3.1725502,-0.213416,0.99086,-0.053354,151.5,-143.70001,-15.900001,,,,,,
431797,-0.34153965,8.972144,-3.0002851,-0.22865999,0.754578,0.22865999,146.70001,-136.5,-5.1000004,,,,,,
431818,-0.14056359,9.423742,-2.9841354,-0.320124,0.868908,-0.030488,134.70001,-148.5,-15.3,,,,,,
431838,-0.31761393,9.063661,-3.1569986,-0.53354,0.967994,-0.640248,149.1,-155.70001,-15.900001,,,,,,
431858,-0.3439322,8.906349,-3.2449257,-0.045732,0.594516,-0.754578,141.90001,-146.1,-7.5000005,,,,,,
431878,-0.3660635,8.732289,-3.095988,-0.144818,0.213416,-0.449698,144.3,-148.5,-17.7,,,,,,
431898,-0.30565107,8.997267,-3.0577068,-0.121952,0.41921,-0.060976,151.5,-148.5,-8.700001,,,,,,
431920,-0.22609805,9.192261,-2.9925094,-0.327746,0.442076,-0.41158798,144.3,-150.90001,-11.1,,,,,,
431940,-0.20396675,8.982313,-2.8340013,-0.49543,0.57164997,-0.64787,146.70001,-148.5,-15.900001,,,,,,
431964,-0.38041893,8.497219,-2.5965385,-0.68597996,0.68597996,-0.663114,137.1,-146.1,-12.900001,,,,,,
431984,-0.35290435,8.464321,-2.1694646,-0.708846,1.021348,-0.274392,141.90001,-143.70001,-11.1,,,,,,
432007,-0.011364716,9.459631,-1.6137897,-0.53354,1.8369019,-0.53354,134.70001,-141.3,-11.1,,,,,,
432027,-0.69384587,8.8489275,-1.5719197,-0.739334,3.08691,-1.3872039,146.70001,-153.3,-14.1,,,,,,
432047,-1.3709437,8.519949,-1.6269488,-0.07622,3.528986,-1.1280559,151.5,-148.5,-20.7,,,,,,
432108,-3.669009,9.9285755,-3.1892984,1.18141,2.7591639,-2.01983,137.1,-136.5,-14.1,,x,,,,
432128,-3.73959,10.364621,-2.9015915,1.417692,0.716468,-0.739334,141.90001,-150.90001,-14.1,,x,,,,
432148,-3.9172382,10.821005,-2.8429735,0.243904,0.33536798,0.030488,139.5,-150.90001,-8.700001,,x,,,,
432168,-4.078139,10.029661,-3.1217082,-1.051836,0.3811,-0.251526,149.1,-150.90001,-6.3,,x,,,,
432191,-4.526746,8.694008,-3.6552517,-1.326228,-0.137196,-0.87653,134.70001,-131.70001,-11.700001,,x,,,,
432211,-3.2150185,8.399722,-3.1707559,-0.518296,-5.510706,0.663114,137.1,-143.70001,-16.5,,x,,,,
432232,-2.5283504,8.824403,-2.4553769,-0.746956,-6.753092,0.92988396,158.70001,-146.1,-9.900001,,x,,,,
432252,-2.761626,7.0915833,-2.472723,-0.846042,-5.495462,-1.196654,141.90001,-143.70001,-10.5,,x,,,,
432337,0.7602397,7.208221,-3.5870633,1.6234859,-8.163162,3.971062,146.70001,-143.70001,-19.5,,x,,,,
432357,1.5461996,7.2267632,-2.966191,1.02897,-10.533604,2.332332,144.3,-143.70001,-17.7,,x,,,,
432377,1.6514727,5.605796,-3.0343792,0.632626,-8.490908,1.783548,139.5,-148.5,-14.700001,,x,,,,
432419,2.552874,9.210205,-4.0895033,1.79117,-5.114362,5.60217,137.1,-146.1,-12.900001,,x,,,,
432459,2.7819629,10.628403,-6.0849085,1.6387299,0.503052,3.528986,129.90001,-153.3,-20.7,,x,,,,
432479,3.3860874,12.549638,-7.404412,2.2865999,3.079288,3.833866,125.100006,-155.70001,-17.7,,x,,,,
432499,3.2096353,12.687809,-8.713149,2.2789779,3.6966698,1.6006199,137.1,-155.70001,-15.900001,,x,,,,
432539,2.6736991,11.525019,-7.68195,-1.440558,0.663114,-1.6463519,125.100006,-155.70001,-14.700001,,x,,,,
432580,1.5868733,10.27191,-8.008536,-1.8902559,3.08691,-2.903982,117.9,-158.1,-17.7,,x,,,,
432620,-0.3271842,8.682045,-5.7332006,-2.408552,0.884152,-2.507638,125.100006,-150.90001,-11.1,,x,,,,
432658,-0.055627298,9.119885,-4.4830813,-1.8292799,2.2332458,-3.2774599,129.90001,-153.3,-15.900001,,x,,,,
432678,-0.0849363,8.541482,-3.5332305,-2.149404,2.949714,-4.53509,117.9,-148.5,-8.700001,,x,,,,
432720,-0.91755134,6.5030103,-2.551678,-2.2942219,4.352162,-3.871976,134.70001,-141.3,-21.900002,,x,,,,
432742,-1.071274,6.112423,-2.0265083,-1.699706,3.6890478,-3.6738038,134.70001,-155.70001,-18.300001,,x,,,,
432762,-0.40554094,7.145416,-1.7172685,-0.586894,2.51526,-2.530504,156.3,-146.1,-18.900002,,x,,,,
