time,sensor_accX,sensor_accY,sensor_accZ,sensor_gyroX,sensor_gyroY,sensor_gyroZ,sensor_magX,sensor_magY,sensor_magZ,label_Boxing_slip_left,label_Boxing_slip_right,label_Boxing_pullback,label_Boxing_roll_left,label_Boxing_roll_right,label_Boxing_recording_cut
1841384,2.7592335,7.8709636,-1.7567459,-2.2865999,2.347576,4.679908,91.5,-165.3,-15.900001,,,x,,,
1841405,4.066774,9.33103,-1.5838826,-1.089946,2.126538,6.623518,77.100006,-167.70001,-19.5,,,x,,,
1841425,4.8521357,11.063252,-1.5013388,-2.347576,2.85825,7.492426,93.9,-170.1,-14.1,,,x,,,
1841448,3.6911402,8.621035,-1.8668042,-3.7271578,3.948196,5.5640597,72.3,-158.1,-20.7,,,x,,,
1841468,3.7922266,7.7088666,-2.2490175,-1.501534,3.071666,5.0076537,65.100006,-167.70001,-20.7,,,x,,,
1841488,5.145226,10.282078,-2.8537402,1.082324,2.012208,5.000032,65.100006,-179.70001,-12.900001,,,x,,,
1841528,5.4490824,9.360937,-2.356085,-0.480186,0.137196,4.5122237,48.300003,-162.90001,-9.3,,,x,,,
1841549,5.7314057,8.601894,-2.5486872,-0.373478,0.243904,4.504602,60.300003,-177.3,-14.1,,,x,,,
1841569,6.2272663,9.888499,-2.836394,0.091464,0.449698,5.960404,48.300003,-160.5,-16.5,,,x,,,
1841591,6.597517,10.061363,-2.656353,-0.82317597,-0.259148,5.167716,29.1,-170.1,-18.300001,,,x,,,
1841612,6.363643,9.397425,-2.4781063,-0.830798,-0.23628199,4.093014,29.1,-167.70001,-11.700001,,,x,,,
1841632,7.1340513,9.624719,-2.421881,-0.56402797,-0.70122397,3.8186219,24.300001,-182.1,-15.3,,,x,,,
1841652,7.943937,10.497409,-2.2735415,-1.303362,-0.91463995,4.314052,29.1,-167.70001,-14.1,,,x,,,
1841675,7.4121876,9.2443,-1.7453812,-2.2484899,-0.53354,2.644834,17.1,-172.5,-21.900002,,,x,,,
1841695,7.1394343,9.845433,-2.2226992,-0.55640596,-0.274392,0.289636,7.5000005,-177.3,-18.900002,,,x,,,
1841715,7.007843,9.502697,-2.2861025,0.396344,-0.891774,-2.164648,21.900002,-177.3,-14.700001,,,x,,,
1841735,7.867973,10.24918,-1.6843706,-0.3811,-1.806414,-1.3567159,21.900002,-179.70001,-15.900001,,,x,,,
1841759,7.036554,9.564904,-1.2955776,-1.722572,0.030488,-1.150922,24.300001,-174.90001,-23.7,,,x,,,
1841779,6.387569,9.921995,-1.9379833,-0.632626,0.548784,-2.987824,29.1,-172.5,-9.3,,,x,,,
1841799,6.0723476,9.165943,-1.5916585,0.70122397,-0.053354,-4.748506,29.1,-184.5,-16.5,,,x,,,
1841819,6.59991,10.666683,-1.4504967,0.198172,-0.091464,-3.12502,29.1,-167.70001,-20.7,,,x,,,
1841839,5.3192854,10.334714,-1.2889981,-2.332332,1.8369019,-3.483254,45.9,-174.90001,-20.7,,,x,,,
1841859,4.9388666,10.3825655,-2.531341,-2.865872,2.51526,-5.327778,33.9,-177.3,-23.7,,,x,,,
1841879,4.448389,9.634289,-2.1485295,-1.570132,-0.45731997,-7.0351057,36.300003,-174.90001,-18.900002,,,x,,,
1841899,4.7169557,8.582155,-1.1430513,-2.118916,-1.8521459,-5.929916,55.500004,-167.70001,-25.500002,,,x,,,
1841919,4.8832393,8.704177,-0.62266684,-2.2865999,-0.67835796,-3.597584,67.5,-170.1,-15.900001,,,x,,,
1841939,4.6613283,8.31658,-0.9217383,-2.13416,0.99086,-3.932952,62.7,-172.5,-23.7,,,x,,,
1841959,4.3197885,7.936161,-0.7805766,-0.754578,0.91463995,-4.9924097,77.100006,-170.1,-27.300001,,,x,,,
1842021,2.6551566,7.1932673,-1.2848111,0.907018,-0.312502,-3.521364,77.100006,-165.3,-20.7,,,x,,,
1842061,1.0557224,5.7290134,-1.4289635,0.312502,-0.663114,-5.571682,77.100006,-167.70001,-23.1,,,x,,,
1842139,-4.2282724,9.018202,-4.224086,1.288118,0.312502,-4.618932,105.9,-158.1,-19.5,,,x,,,
1842160,-4.6966186,8.122184,-3.9698749,0.960372,-0.373478,-4.969544,125.100006,-162.90001,-14.700001,,,x,,,
1842202,-4.054811,8.6324,-3.9746602,1.5244,-1.036592,-1.8445239,125.100006,-160.5,-16.5,,,x,,,
1842242,-3.1653726,8.79629,-3.2515051,0.785066,-0.015244,-1.29574,117.9,-162.90001,-14.700001,,,x,,,
1842318,-2.735906,9.555932,-3.5404081,0.80030996,0.487808,-0.41921,120.3,-155.70001,-15.3,,,x,,,
1842338,-2.2789247,9.697692,-3.535025,0.884152,-0.274392,-0.106708,125.100006,-155.70001,-18.900002,,,x,,,
1842378,-1.6054157,9.328638,-3.4285555,-0.198172,-0.525918,-0.46494198,117.9,-146.1,-17.1,,,x,,,
1842456,-0.40613908,8.99607,-3.032585,-0.060976,-0.632626,0.373478,141.90001,-158.1,-14.700001,,,,,,
1842521,-0.2895012,8.951808,-3.1264932,0.198172,0.053354,-0.022866,129.90001,-150.90001,-18.300001,,,,,,
1842560,-0.18901318,9.661803,-3.2269814,-0.015244,-0.129574,0.0,117.9,-160.5,-18.900002,,,,,,
1842580,0.0077758585,9.5661,-3.0595014,-0.259148,-0.297258,-0.091464,117.9,-153.3,-15.900001,,,,,,
1842620,-0.16927446,9.112708,-2.8806565,-0.49543,-0.388722,0.068598,122.700005,-155.70001,-12.3,,,,,,
1842641,-0.08374002,9.128858,-2.8046925,-0.503052,-0.60976,-0.091464,122.700005,-153.3,-12.900001,,,,,,
1842662,-0.013757288,9.088782,-2.77,-0.541162,-0.731712,-0.213416,129.90001,-160.5,-16.5,,,,,,
1842682,0.058618013,9.155176,-2.5636408,-0.396344,-0.81555396,-0.03811,127.50001,-165.3,-19.5,,,,,,
1842702,-0.061010584,9.128858,-2.60252,-0.56402797,-0.625004,0.015244,129.90001,-158.1,-8.1,,,,,,
1842722,-0.16867632,8.921901,-2.7508595,-0.777444,-0.442076,0.19055,127.50001,-155.70001,-14.1,,,,,,
1842742,-0.047253296,9.180298,-2.8064868,-0.40396598,-0.67073596,0.518296,115.50001,-153.3,-17.1,,,,,,
1842762,0.0071777157,9.063661,-2.8136644,-0.503052,-0.655492,0.518296,113.100006,-153.3,-13.500001,,,,,,
1842782,-0.04844958,8.756215,-2.8986008,-0.45731997,-0.72409,0.45731997,110.700005,-153.3,-15.3,,,,,,
1842802,0.13876916,8.96078,-2.9374802,0.053354,-0.907018,0.7622,120.3,-158.1,-14.700001,,,,,,
1842865,0.55208594,9.104933,-2.7526538,0.26677,-0.67835796,0.47256398,127.50001,-155.70001,-23.1,,,,,,
1842906,0.24164976,8.750234,-2.8172534,-0.068598,-0.388722,-0.251526,108.3,-148.5,-17.7,,,,,,
1843041,-0.23985533,8.961378,-2.9105637,0.007622,0.083841994,0.053354,120.3,-150.90001,-27.300001,,,,,,
1843082,0.045458864,9.086988,-2.9691818,0.259148,-0.099086,-0.129574,127.50001,-160.5,-22.5,,,,,,
1843176,0.24344419,8.851319,-3.204252,-0.243904,-0.20579399,0.045732,110.700005,-155.70001,-21.300001,,,,,,
1843220,0.39477435,9.189869,-3.0044723,-0.41158798,-0.34298998,-0.099086,120.3,-158.1,-14.1,,,,,,
1843240,0.38400778,8.99607,-3.0020795,-0.617382,0.015244,-0.28201398,120.3,-167.70001,-16.5,,,,,,
1843280,0.46535522,8.900966,-2.8328052,-0.33536798,0.34298998,-0.35061198,117.9,-158.1,-12.900001,,,,,,
1843320,0.26916432,9.166541,-2.9141526,-0.144818,1.1128119,-0.030488,105.9,-148.5,-17.7,,,,,,
1843394,0.12082488,8.803469,-3.1223063,0.106708,0.221038,-0.45731997,117.9,-155.70001,-11.1,,,x,,,
1843418,0.14056359,9.035547,-3.0947917,0.19055,0.182928,-0.297258,120.3,-150.90001,-17.7,,,x,,,
1843459,0.029309006,9.076221,-3.1725502,-0.121952,0.03811,-0.92226195,122.700005,-148.5,-17.7,,,x,,,
1843522,-0.29966962,8.92848,-3.0888102,-0.396344,-0.22865999,-0.663114,120.3,-150.90001,-9.900001,,,x,,,
1843582,-1.8931226,8.647353,-3.3107214,-0.121952,0.274392,-0.160062,129.90001,-146.1,-17.1,,,x,,,
1843603,-2.9057786,9.11211,-3.6157742,0.045732,0.975616,-0.259148,110.700005,-158.1,-14.700001,,,x,,,
1843644,-5.6165624,8.88661,-4.636804,-0.060976,1.493912,-3.879598,129.90001,-155.70001,-14.700001,,,x,,,
1843698,-7.577873,8.085098,-5.3791,0.022866,0.83842,-3.513742,139.5,-155.70001,-12.3,,,x,,,
1843718,-6.8768497,7.7459517,-4.9771476,0.49543,-1.21952,-2.385686,144.3,-153.3,-12.3,,,x,,,
1843758,-5.401231,6.4904494,-3.4728181,-1.021348,-0.975616,0.3811,139.5,-134.1,-16.5,,,x,,,
1843802,-2.9966962,5.9551115,-3.0768476,-1.1204339,-0.525918,2.149404,129.90001,-153.3,-12.900001,,,x,,,
1843822,-1.5485922,5.736789,-2.3865905,-1.211898,-1.745438,2.576236,137.1,-158.1,-15.3,,,x,,,
1843862,1.957722,6.8272038,-0.3397452,-3.346058,-0.449698,4.596066,115.50001,-160.5,-18.900002,,,x,,,
1843906,3.2832067,6.9881043,-0.76502484,-1.75306,2.2027578,6.112844,120.3,-160.5,-17.7,,,x,,,
1843998,6.614265,11.683527,-2.4224792,0.17530599,2.080806,6.646384,69.9,-179.70001,-19.5,,,x,,,
1844018,6.0280848,10.365818,-2.1748478,-1.432936,3.2774599,4.131124,62.7,-170.1,-17.7,,,x,,,
1844062,5.7714815,11.801959,-4.00038,0.998482,1.6463519,2.55337,62.7,-170.1,-18.300001,,,x,,,
1844104,7.54019,10.998653,-1.2883999,-0.617382,-0.891774,2.027452,65.100006,-174.90001,-11.1,,,x,,,
1844144,5.841464,11.352754,-3.6091948,0.449698,1.41007,-0.579272,57.9,-177.3,-20.1,,,x,,,
1844181,6.4958324,11.458027,-2.1533146,-1.21952,-1.036592,0.640248,55.500004,-170.1,-15.900001,,,x,,,
1844222,6.010739,11.129646,-2.7329152,-0.57164997,0.121952,-1.3795819,74.700005,-162.90001,-17.7,,,x,,,
1844262,5.954513,8.942238,-1.6407062,-1.516778,-0.510674,-0.030488,60.300003,-160.5,-20.7,,,x,,,
1844301,5.504112,9.776647,-2.6551566,0.45731997,-1.33385,-3.2012398,65.100006,-172.5,-23.1,,,x,,,
1844321,5.282201,8.869863,-2.2986634,0.7622,-2.7591639,-4.253076,69.9,-162.90001,-18.900002,,,x,,,
1844361,3.89092,8.121585,-2.2789247,-0.144818,-2.7134318,-3.513742,79.5,-160.5,-24.900002,,,x,,,
1844381,3.4273593,8.157474,-2.159296,-0.03811,-2.827762,-3.948196,72.3,-158.1,-27.300001,,,x,,,
1844401,3.2030556,7.608977,-1.7878493,-0.068598,-2.7972739,-4.5122237,79.5,-162.90001,-20.7,,,x,,,
1844424,2.6007257,7.392449,-1.4211878,-0.442076,-1.928366,-3.7424018,86.700005,-167.70001,-24.300001,,,x,,,
1844444,1.6676226,7.275213,-1.7974197,-1.036592,-0.083841994,-3.414656,91.5,-158.1,-20.1,,,x,,,
1844466,1.1783416,7.635295,-1.7740921,0.426832,-0.15244,-3.003068,101.100006,-167.70001,-15.900001,,,x,,,
1844486,0.19499461,7.439104,-2.0259101,-0.28201398,0.46494198,-2.8048959,105.9,-158.1,-24.900002,,,x,,,
1844526,-1.6149861,5.958102,-2.1066597,0.739334,0.3811,-2.378064,103.50001,-155.70001,-19.5,,,x,,,
1844548,-1.9529368,8.216092,-2.887236,1.204276,0.518296,-0.70122397,105.9,-165.3,-22.5,,,x,,,
1844589,-2.5163875,7.6424727,-3.0092573,0.182928,-0.960372,-1.3948259,105.9,-158.1,-16.5,,,x,,,
1844652,-3.5595489,8.906349,-3.5260527,-0.20579399,1.051836,-0.731712,120.3,-160.5,-15.900001,,,x,,,
1844741,-3.3358433,9.814928,-3.961501,0.41158798,-0.388722,-1.288118,113.100006,-150.90001,-18.300001,,,x,,,
1845039,0.1782466,8.932667,-3.12111,-0.480186,0.40396598,-0.19055,120.3,-158.1,-17.7,,,x,,,
1845084,0.29727706,8.561818,-2.8441699,-0.19055,0.274392,-0.213416,110.700005,-148.5,-16.5,,,x,,,
1845104,0.18602246,8.997865,-3.0397625,-0.47256398,0.640248,0.007622,115.50001,-146.1,-11.700001,,,x,,,
1845145,0.2769402,8.97035,-3.1133342,-0.045732,-0.07622,0.20579399,105.9,-165.3,-18.900002,,,x,,,
1845185,0.46535522,9.158765,-3.017033,-0.17530599,-0.030488,-0.045732,125.100006,-160.5,-14.1,,,x,,,
1845205,0.24105161,9.201832,-3.1408486,-0.3811,-0.129574,0.022866,120.3,-150.90001,-10.5,,,x,,,
1845225,0.2853142,9.030165,-3.0816326,-0.68597996,-0.46494198,0.099086,122.700005,-153.3,-17.7,,,x,,,
1845267,0.52935654,8.987098,-2.7371023,-0.69360197,-0.655492,0.091464,113.100006,-155.70001,-18.300001,,,x,,,
1845287,0.46236452,9.1797,-2.673101,-0.426832,-0.41158798,-0.373478,120.3,-160.5,-19.5,,,x,,,
1845307,-0.40972793,8.553445,-2.5875664,-0.022866,-0.243904,-1.06708,113.100006,-150.90001,-15.3,,,x,,,
1845328,0.6154891,9.389648,-2.6090996,-0.579272,-0.358234,-0.17530599,117.9,-148.5,-9.900001,,,,,,
1845348,-0.023925718,8.862684,-2.5235653,-0.16768399,0.022866,-0.95274997,120.3,-150.90001,-14.1,,,,,,
1845370,0.01794429,8.958985,-2.6707084,0.3811,0.739334,-1.02897,127.50001,-150.90001,-15.3,,,,,,
1845390,-0.20277047,9.307105,-2.9225266,0.663114,1.1128119,-0.83842,122.700005,-155.70001,-20.7,,,,,,
1845410,-0.36426908,9.13783,-2.9643965,0.57164997,0.998482,-0.655492,129.90001,-162.90001,-15.900001,,,,,,
1845473,-0.13577846,9.1408205,-3.133671,-0.297258,-0.15244,0.091464,120.3,-155.70001,-22.5,,,,,,
1845501,0.04067372,9.124073,-3.1390543,-0.33536798,-0.899396,0.083841994,129.90001,-146.1,-15.900001,,,,,,
1845522,0.3002678,8.648549,-2.962004,-0.510674,-0.960372,-0.106708,117.9,-158.1,-24.300001,,,,,,
1845563,0.2906975,9.086988,-3.1946816,-0.26677,-0.259148,0.053354,129.90001,-150.90001,-14.1,,,,,,
1845583,0.2990715,8.998463,-3.1067545,-0.20579399,0.0,-0.274392,122.700005,-165.3,-18.900002,,,,,,
1845603,0.27036062,8.894386,-3.0822308,-0.327746,0.41158798,-0.442076,127.50001,-155.70001,-18.300001,,,,,,
1845623,-0.031701576,8.520547,-3.1988685,-0.40396598,0.87653,-0.45731997,132.3,-153.3,-17.7,,,,,,
1845646,-0.41092423,8.785524,-3.4321444,-0.091464,0.777444,-0.015244,117.9,-155.70001,-11.1,,,,,,
1845667,0.12022674,9.466809,-3.4040318,-0.144818,0.40396598,0.0,127.50001,-150.90001,-16.5,,,,,,
1845687,0.11903045,9.162952,-3.091203,-0.396344,-0.022866,-0.35061198,120.3,-158.1,-14.700001,,,,,,
1845707,0.08374002,8.766383,-3.0110517,-0.503052,-0.23628199,-0.243904,127.50001,-158.1,-17.7,,,,,,
1845728,0.20516303,8.675466,-2.9129562,-0.41158798,-0.320124,-0.274392,127.50001,-155.70001,-17.1,,,,,,
1845748,0.23626648,8.833375,-2.857927,-0.274392,-0.121952,-0.022866,125.100006,-153.3,-18.900002,,,,,,
1845768,-0.20396675,9.442285,-3.162382,-0.045732,-0.17530599,-0.49543,120.3,-162.90001,-17.1,,,,,,
1845788,-0.36068022,9.130054,-3.258683,-0.243904,-0.289636,-1.051836,132.3,-153.3,-12.900001,,,,,,
1845831,0.06340315,8.960181,-3.3310583,0.655492,0.137196,-0.602138,141.90001,-158.1,-17.1,,,,,,
1845861,-0.13278773,8.936256,-3.2658606,-0.40396598,0.70122397,-0.15244,141.90001,-150.90001,-16.5,,,,,,
1845882,-0.14116174,9.082203,-3.343619,-0.41921,0.053354,-0.022866,117.9,-148.5,-16.5,,,,,,
1845902,0.12919888,8.757411,-2.9943037,-0.70122397,-0.586894,-0.365856,132.3,-165.3,-23.1,,,,,,
1845965,0.13159145,8.930275,-3.2532997,0.129574,-0.41921,-0.998482,117.9,-158.1,-20.1,,,,,,
1846007,-0.44800907,9.13783,-3.1803262,-0.49543,-0.243904,-0.739334,134.70001,-162.90001,-17.1,,,x,,,
1846037,-0.94745845,8.837563,-3.4381258,-0.81555396,-0.007622,-0.67835796,141.90001,-165.3,-17.1,,,x,,,
1846099,-1.1023775,8.834572,-3.1635783,-0.442076,0.312502,0.53354,137.1,-170.1,-17.7,,,x,,,
1846120,-1.518685,8.984706,-3.4207797,-0.41921,0.68597996,0.548784,125.100006,-150.90001,-20.7,,,x,,,
1846140,-1.9343944,8.894984,-3.3603673,-0.327746,0.41158798,0.19055,132.3,-150.90001,-26.7,,,x,,,
1846202,-5.09558,9.374097,-4.7695923,-0.16768399,2.484772,-0.960372,137.1,-148.5,-17.7,,,x,,,
1846244,-5.740378,9.947118,-5.3994365,-0.22865999,1.8826339,1.1204339,132.3,-148.5,-11.700001,,,x,,,
1846284,-5.6506567,10.118785,-5.4149885,-1.1356779,0.716468,0.602138,129.90001,-155.70001,-12.3,,,x,,,
1846305,-4.822827,7.538994,-4.003371,-1.5929979,-0.998482,-1.3872039,117.9,-158.1,-15.900001,,,x,,,
1846349,-3.1414468,6.727314,-2.4063292,-2.050318,-1.33385,-0.289636,129.90001,-141.3,-15.3,,,x,,,
1846369,-2.5427058,5.8941007,-1.7818679,-1.48629,-1.196654,-0.28201398,125.100006,-150.90001,-18.300001,,,x,,,
1846389,-1.8620191,5.7332006,-0.98753405,-0.87653,-0.853664,0.49543,134.70001,-158.1,-17.7,,,x,,,
1846409,-1.2913907,5.8845305,-1.0383762,-1.1204339,0.746956,0.785066,115.50001,-158.1,-18.300001,,,x,,,
1846472,0.8230447,7.1567807,-1.6347247,-1.798792,1.189032,3.7271578,113.100006,-160.5,-27.300001,,,x,,,
1846518,2.9811447,8.6652975,-2.2406435,-2.47715,1.501534,8.132674,113.100006,-158.1,-18.900002,,,x,,,
1846538,2.9189377,9.651635,-3.4656403,-3.551852,1.958854,10.312566,96.3,-167.70001,-13.500001,,,x,,,
1846580,6.0603848,10.048802,-0.22370547,-5.320156,-3.3003259,11.440621,84.3,-179.70001,-21.300001,,,x,,,
1846600,6.791315,9.963865,0.5257677,-5.495462,1.29574,11.143364,60.300003,-162.90001,-19.5,,,x,,,
1846621,6.0334682,9.075026,-0.68606997,-4.298808,4.413138,9.1768875,62.7,-174.90001,-18.900002,,,x,,,
1846645,6.1853967,9.020595,-1.3446254,-1.189032,2.43904,5.769854,45.9,-167.70001,-23.7,,,x,,,
1846665,7.215399,10.148692,-1.2261931,-0.129574,1.3872039,5.975648,43.5,-177.3,-23.7,,,x,,,
1846685,6.8630924,9.511071,-1.3858973,-0.56402797,1.8673899,4.748506,26.7,-170.1,-29.1,,,x,,,
1846768,8.021695,10.320957,-1.0629001,0.26677,0.327746,3.003068,9.900001,-170.1,-21.300001,,,x,,,
1846789,7.63051,10.463913,-1.7974197,-0.739334,2.987824,1.1280559,33.9,-165.3,-18.900002,,,x,,,
1846810,7.948722,9.927977,-1.9547312,0.17530599,2.065562,0.388722,14.700001,-170.1,-21.900002,,,x,,,
1846832,8.003153,9.857396,-0.8296243,0.373478,1.1356779,1.211898,19.5,-172.5,-27.900002,,,x,,,
1846852,7.672978,10.433408,-2.1437445,1.48629,0.72409,-3.574718,9.900001,-167.70001,-16.5,,,x,,,
1846872,7.597014,9.932762,-2.26756,3.2393498,-2.317088,-5.282046,26.7,-177.3,-20.7,,,x,,,
1846954,5.886325,8.117398,-2.431451,2.2942219,-0.83842,-5.5335717,38.7,-182.1,-18.900002,,,x,,,
1846999,4.313807,8.148501,-3.095988,1.478668,-2.393308,-4.4969797,53.100002,-174.90001,-18.300001,,,x,,,
1847019,3.5834746,7.755522,-2.96978,0.442076,-3.551852,-5.015276,62.7,-182.1,-18.900002,,,x,,,
1847064,2.7921314,7.1352477,-1.6042194,-0.907018,-4.138746,-4.855214,65.100006,-162.90001,-20.7,,,x,,,
1847084,2.2328677,6.948627,-1.2692593,-1.570132,-2.888738,-4.5884438,74.700005,-172.5,-20.1,,,x,,,
1847124,-0.30684733,5.4915504,-1.7280351,-1.310984,-0.23628199,-4.862836,81.9,-160.5,-18.300001,,,x,,,
1847148,-1.2734464,5.158385,-1.4708335,-0.11432999,-0.35061198,-4.375028,79.5,-177.3,-17.1,,,x,,,
1847168,-1.9774606,7.333233,-1.8949169,0.33536798,1.097568,-3.2164838,98.700005,-162.90001,-20.7,,,x,,,
1847188,-3.196476,9.293945,-3.417789,-0.03811,2.97258,-3.574718,93.9,-170.1,-21.900002,,,x,,,
1847251,-3.0032759,9.307105,-3.2694495,0.769822,-0.663114,-1.8445239,103.50001,-160.5,-23.7,,,x,,,
1847301,-3.3771152,8.4499655,-3.3795078,0.312502,0.434454,-2.461906,110.700005,-167.70001,-18.900002,,,x,,,
1847321,-3.589456,9.064259,-3.5445952,0.731712,0.510674,-1.8978779,110.700005,-165.3,-14.700001,,,x,,,
1847361,-3.104362,9.644457,-3.6283352,0.221038,-0.022866,-2.484772,110.700005,-165.3,-21.300001,,,x,,,
1847384,-2.8794603,9.230542,-3.5715117,-0.198172,0.35061198,-2.423796,115.50001,-158.1,-12.3,,,x,,,
1847405,-2.584576,8.739467,-3.7037013,-0.129574,0.289636,-2.17227,120.3,-167.70001,-16.5,,,x,,,
1847445,-1.7501663,9.4644165,-3.618167,0.525918,-0.045732,-0.983238,115.50001,-153.3,-14.700001,,,x,,,
1847494,-0.870298,8.807655,-3.3747227,0.289636,0.586894,-1.18141,113.100006,-150.90001,-15.3,,,x,,,
1847620,-0.20157418,8.695205,-3.0062666,-0.144818,0.358234,-0.213416,120.3,-153.3,-19.5,,,x,,,
1847657,-0.058618013,8.65154,-2.928508,-0.16768399,0.510674,-0.30488,110.700005,-155.70001,-29.7,,,x,,,
1847719,0.14415246,9.064259,-3.14683,-0.46494198,0.015244,0.015244,122.700005,-141.3,-17.1,,,,,,
1847739,0.26497734,8.86747,-2.96978,-0.33536798,-0.144818,0.022866,115.50001,-160.5,-19.5,,,,,,
1847759,0.35170805,9.040333,-2.899199,-0.312502,0.007622,-0.007622,110.700005,-158.1,-12.900001,,,,,,
1847781,0.33795077,9.123475,-3.0690715,-0.373478,0.22865999,-0.221038,117.9,-153.3,-13.500001,,,,,,
1847801,0.27753833,9.010426,-3.2186074,-0.297258,0.099086,-0.17530599,122.700005,-153.3,-19.5,,,,,,
1847823,0.34333408,8.841749,-3.0935955,-0.16768399,-0.320124,0.045732,125.100006,-155.70001,-15.900001,,,,,,
1847845,0.47073853,9.066053,-2.9775558,-0.045732,-0.35061198,0.327746,115.50001,-162.90001,-15.3,,,,,,
1847885,0.37683007,9.07024,-3.0403607,-0.731712,-0.091464,-0.26677,122.700005,-155.70001,-15.900001,,,,,,
1847905,0.3744375,8.913527,-3.1396525,-0.3811,-0.091464,-0.327746,113.100006,-155.70001,-12.900001,,,,,,
1847927,0.23447205,9.032557,-3.033183,-0.144818,-0.11432999,-0.47256398,127.50001,-158.1,-12.900001,,,,,,
1847948,0.02033686,9.084596,-3.2030556,-0.144818,-0.106708,-0.487808,134.70001,-155.70001,-17.7,,,,,,
1847968,0.022729432,8.852516,-3.0050702,-0.144818,-0.320124,-0.365856,125.100006,-160.5,-10.5,,,,,,
1848030,-0.117834166,8.814833,-2.9799483,-0.289636,0.099086,-0.106708,117.9,-150.90001,-16.5,,,,,,
1848095,-0.37683007,9.10254,-3.112736,-0.251526,0.0,-0.106708,132.3,-143.70001,-21.900002,,,,,,
1848260,0.07476787,9.329236,-3.3824985,-0.49543,0.60976,-0.3811,120.3,-158.1,-11.1,,,,,,
1848280,-0.10946016,8.655727,-3.2664587,-1.150922,0.69360197,-0.93750596,117.9,-162.90001,-17.1,,,,,,
1848322,-0.0849363,9.08639,-3.3771152,-0.754578,0.20579399,-1.036592,137.1,-153.3,-21.900002,,,,,,
1848343,-0.17226517,8.7304945,-3.0678754,-0.510674,0.03811,-0.87653,125.100006,-148.5,-17.1,,,,,,
1848363,-0.028710863,8.950611,-3.1653726,-0.53354,0.274392,-0.70122397,127.50001,-150.90001,-12.900001,,,,,,
1848383,-0.11304902,8.784925,-3.091801,-0.358234,0.297258,-0.663114,129.90001,-150.90001,-11.700001,,,,,,
1848443,-0.18542433,9.061866,-3.213224,-0.541162,1.006104,-0.655492,127.50001,-148.5,-15.3,,,,,,
1848463,-0.17764847,9.025977,-3.2263832,-0.45731997,0.94512796,-0.518296,125.100006,-146.1,-15.3,,,,,,
1848483,-0.12561002,8.684438,-3.213224,-0.34298998,0.81555396,-0.099086,117.9,-160.5,-17.1,,,,,,
1848526,0.041271865,8.921303,-3.4339387,0.23628199,0.53354,0.144818,122.700005,-146.1,-20.7,,,,,,
1848576,0.14295617,8.955397,-3.405228,-0.243904,0.213416,-0.091464,115.50001,-155.70001,-17.7,,,,,,
1848704,0.011364716,8.865675,-3.1318767,-0.40396598,0.213416,-0.45731997,129.90001,-146.1,-17.1,,,,,,
1848818,-0.29129562,8.755018,-3.1390543,-0.49543,-0.16768399,-0.144818,122.700005,-150.90001,-12.3,,,,,,
1849099,-1.6012287,6.5448804,-2.3650572,0.274392,-3.46801,1.3795819,117.9,-167.70001,-15.900001,,,x,,,
1849118,-0.41570938,6.9354677,-1.405636,-0.40396598,-3.551852,1.211898,117.9,-158.1,-18.300001,,,x,,,
1849157,1.6119953,5.776865,-0.18721876,-3.2012398,-0.525918,-0.68597996,120.3,-153.3,-22.5,,,x,,,
1849197,4.033278,8.283682,-0.75126755,-1.3719599,2.2103798,3.368924,108.3,-158.1,-15.900001,,,x,,,
1849219,4.6547484,10.896969,-1.3183072,-1.699706,3.346058,4.146368,117.9,-170.1,-12.3,,,x,,,
1849239,3.49794,9.082801,-2.2669618,-1.3567159,2.51526,1.79117,105.9,-158.1,-23.7,,,x,,,
1849280,5.2319565,10.712741,-1.6448932,-0.49543,1.173788,2.40093,96.3,-165.3,-22.5,,,x,,,
1849300,4.5452886,9.091773,-1.6873614,-1.021348,1.958854,3.612828,91.5,-165.3,-15.900001,,,x,,,
1849340,4.003969,10.633786,-3.3448155,1.3490939,1.79117,3.50612,79.5,-174.90001,-20.7,,,x,,,
1849396,4.840173,9.778441,-2.7430837,0.746956,0.053354,3.071666,77.100006,-174.90001,-15.3,,,x,,,
1849416,4.639197,9.951902,-2.8417773,0.739334,0.64787,3.2164838,77.100006,-165.3,-20.1,,,x,,,
1849456,6.2075276,10.701974,-1.870393,0.015244,-0.586894,2.2256238,72.3,-165.3,-14.1,,,x,,,
1849476,5.898288,10.105625,-1.5282553,-0.518296,0.525918,1.318606,77.100006,-174.90001,-14.700001,,,x,,,
1849496,4.9304924,9.593616,-2.6162775,-0.213416,3.1783738,0.754578,60.300003,-167.70001,-21.900002,,,x,,,
1849518,6.6621165,11.529804,-3.0224164,-0.40396598,-0.213416,2.7134318,72.3,-165.3,-13.500001,,,x,,,
1849539,6.9587955,11.0626545,-1.6921464,-0.82317597,-1.6539739,-0.007622,62.7,-165.3,-14.700001,,,x,,,
1849560,6.7919135,10.219273,-1.87458,-0.49543,-0.33536798,-0.70122397,60.300003,-170.1,-25.500002,,,x,,,
1849580,6.690229,10.151683,-1.9296092,-0.46494198,-0.33536798,-1.02897,55.500004,-172.5,-18.900002,,,x,,,
1849600,7.0233946,10.498606,-2.263373,-0.3811,-0.11432999,-1.318606,62.7,-179.70001,-20.7,,,x,,,
