time,sensor_accX,sensor_accY,sensor_accZ,sensor_gyroX,sensor_gyroY,sensor_gyroZ,sensor_magX,sensor_magY,sensor_magZ,label_Boxing_slip_left,label_Boxing_slip_right,label_Boxing_pullback,label_Boxing_roll_left,label_Boxing_roll_right,label_Boxing_recording_cut
1263731,2.1868107,4.0895033,-0.3786245,1.41007,-4.984788,5.213448,86.700005,-160.5,-21.300001,,,,,x,
1263751,2.280121,3.99081,-1.3254849,2.141782,-2.7820299,3.3155699,93.9,-162.90001,-17.7,,,,,x,
1263771,2.2472231,3.9136496,-1.6544634,2.454284,-2.964958,3.109776,91.5,-167.70001,-19.5,,,,,x,
1263791,2.60252,4.4406133,-1.827925,2.2561119,-3.948196,3.978684,86.700005,-170.1,-17.1,,,,,x,
1263811,3.0176313,5.363548,-1.7435868,1.8292799,-4.443626,4.298808,84.3,-167.70001,-23.7,,,,,x,
1263831,3.6504664,5.980233,-1.8841504,1.471046,-4.275942,4.03966,86.700005,-170.1,-15.3,,,,,x,
1263851,4.254591,6.6956124,-2.318402,0.983238,-2.522882,3.12502,67.5,-167.70001,-18.900002,,,,,x,
1263874,4.5482793,8.047416,-3.1205118,1.097568,-1.966476,2.2561119,74.700005,-165.3,-20.1,,,,,x,
1263894,3.928603,8.101847,-2.8860397,-0.022866,-1.097568,0.72409,72.3,-177.3,-10.5,,,,,x,
1263917,3.30474,8.433218,-3.3645542,0.045732,0.69360197,-0.274392,84.3,-172.5,-12.900001,,,,,x,
1263937,2.7957203,8.796888,-4.14872,0.625004,1.204276,-0.625004,69.9,-158.1,-17.7,,,,,x,
1263957,2.45119,8.827394,-4.0889053,0.663114,0.480186,-1.089946,79.5,-170.1,-11.1,,,,,,
1263977,2.2861025,9.182093,-4.3072276,0.92226195,-0.289636,-0.503052,77.100006,-162.90001,-15.900001,,,,,,
1264020,2.6629324,9.557128,-3.9094625,0.03811,-0.47256398,-0.56402797,69.9,-170.1,-14.1,,,,,,
1264044,2.2448306,8.868068,-3.573306,0.33536798,0.198172,-1.669218,77.100006,-172.5,-17.1,,,,,,
1264086,1.8668042,8.675466,-3.3250768,-0.449698,1.417692,-2.01983,74.700005,-158.1,-15.900001,,,,,,
1264106,1.4570763,8.346487,-3.2521033,-0.030488,1.532022,-2.17227,81.9,-158.1,-11.700001,,,,,,
1264126,1.4002527,8.592324,-3.2652624,-0.15244,1.440558,-1.21952,74.700005,-170.1,-15.900001,,,,,,
1264187,1.4947593,8.5468645,-2.677288,-0.55640596,1.1204339,-0.830798,81.9,-170.1,-18.300001,,,,,,
1264209,1.5784993,9.06067,-3.008061,-0.746956,1.9131219,-0.327746,86.700005,-162.90001,-21.900002,,,,,,
1264229,1.4253747,8.825002,-3.0439496,-0.586894,1.79117,-0.899396,74.700005,-160.5,-15.3,,,,,,
1264272,1.5282553,9.229944,-2.8591235,-0.312502,0.792688,-0.396344,91.5,-162.90001,-19.5,,,,,,
1264312,1.338644,8.953004,-2.9105637,-0.26677,1.196654,-1.074702,72.3,-160.5,-15.900001,,,,,,
1264334,1.0288059,9.07981,-3.1025677,-0.259148,1.166166,-1.097568,89.100006,-162.90001,-17.1,,,,,,
1264354,0.9253272,9.01222,-3.0212202,-0.20579399,0.503052,-0.861286,89.100006,-167.70001,-13.500001,,,,,,
1264395,0.92472905,8.82859,-2.828618,-0.434454,0.137196,-0.67835796,84.3,-158.1,-15.900001,,,,,,
1264415,1.029404,9.265235,-2.9069748,-0.251526,0.243904,-0.45731997,89.100006,-160.5,-17.7,,,,,,
1264435,0.89661634,9.063063,-3.0565107,-0.846042,0.213416,-0.830798,93.9,-155.70001,-14.1,,,,,,
1264455,0.9911229,9.127064,-3.0720623,-0.16768399,-0.297258,-0.221038,84.3,-162.90001,-17.7,,,,,,
1264519,1.1484345,9.340002,-2.9153488,-0.41921,-0.22865999,-0.182928,74.700005,-155.70001,-11.1,,,,,,
1264539,1.1185274,9.220972,-2.91176,-0.426832,0.28201398,-0.487808,96.3,-162.90001,-23.1,,,,,,
1264559,0.96420646,8.75442,-2.932097,-0.663114,0.49543,-0.67073596,84.3,-160.5,-13.500001,,,,,,
1264581,1.0395725,8.995472,-2.7819629,-0.67835796,0.449698,0.060976,84.3,-158.1,-18.300001,,,,,,
1264602,1.0742648,8.919508,-2.856731,-0.632626,1.06708,-0.20579399,79.5,-170.1,-9.900001,,,,,,
1264622,1.0527316,8.952406,-3.1492229,-0.28201398,1.059458,-0.221038,96.3,-167.70001,-17.1,,,,,,
1264642,0.99231917,8.901564,-3.049931,-0.15244,0.434454,-0.259148,86.700005,-160.5,-11.700001,,,,,,
1264665,0.98035634,8.541482,-2.8788621,-0.015244,0.41158798,-0.480186,89.100006,-158.1,-12.900001,,,,,,
1264685,1.1819305,9.145606,-2.8854418,0.03811,0.480186,0.060976,96.3,-162.90001,-16.5,,,,,,
1264705,1.3027554,9.466809,-2.8920212,-0.243904,0.792688,-0.46494198,86.700005,-167.70001,-16.5,,,,,,
1264725,1.1915008,9.360937,-3.0894084,-0.41921,1.166166,-0.94512796,77.100006,-155.70001,-13.500001,,,,,,
1264745,1.0192356,8.93506,-3.087614,-0.388722,0.95274997,-1.288118,86.700005,-150.90001,-8.700001,,,,,,
1264765,1.0054784,8.766383,-3.0612957,-0.46494198,0.663114,-0.899396,98.700005,-170.1,-14.700001,,,,,,
1264788,1.0874239,8.790907,-2.836992,-0.663114,0.312502,-0.480186,91.5,-170.1,-14.700001,,,,,x,
1264808,1.1699677,8.953004,-2.8292162,-0.70122397,0.503052,-0.449698,101.100006,-162.90001,-17.7,,,,,x,
1264828,1.2028655,9.095961,-2.828618,-0.510674,0.480186,-0.41921,93.9,-167.70001,-12.900001,,,,,x,
1264848,1.1263032,8.889003,-2.8040943,-0.41921,0.449698,-0.579272,89.100006,-155.70001,-17.7,,,,,x,
1264871,0.9241309,9.090577,-2.8633103,-0.144818,0.327746,-0.23628199,93.9,-160.5,-18.300001,,,,,x,
1264891,0.6992291,9.456042,-2.844768,0.07622,-0.198172,-0.243904,98.700005,-162.90001,-17.7,,,,,x,
1264911,0.4163075,8.959583,-2.723345,0.03811,-0.754578,-0.49543,93.9,-167.70001,-21.300001,,,,,x,
1264931,0.36905423,9.296338,-2.3800108,0.396344,-1.6463519,-0.022866,98.700005,-146.1,-15.3,,,,,x,
1264955,0.39357808,10.027867,-1.8129714,-0.045732,-2.843006,0.320124,89.100006,-167.70001,-11.700001,,,,,x,
1264995,-0.18482618,8.198746,-1.1580048,-2.17227,-2.583858,0.68597996,98.700005,-153.3,-15.3,,,,,x,
1265017,-0.13996546,8.359048,-1.1179292,-1.6082419,-3.650938,2.080806,69.9,-160.5,-20.1,,,,,x,
1265037,-0.1016843,8.021695,-0.84996116,-1.3490939,-5.4268637,2.660078,81.9,-165.3,-20.7,,,,,x,
1265057,-0.13876916,6.649555,-0.44860724,-0.899396,-8.292736,3.12502,93.9,-160.5,-24.300001,,,,,x,
1265077,0.22729433,6.267342,0.044860724,-0.449698,-10.091528,3.894842,86.700005,-172.5,-15.900001,,,,,x,
1265140,1.2907926,5.322276,-0.011364716,-2.118916,-10.221102,3.018312,77.100006,-170.1,-20.1,,,,,x,
1265170,1.1813323,3.3705356,0.03409415,-2.09605,-11.532085,1.006104,69.9,-158.1,-21.900002,,,,,x,
1265190,1.3506068,2.3124208,0.0640013,-1.8369019,-11.692148,0.312502,81.9,-167.70001,-23.1,,,,,x,
1265230,2.9835372,4.056606,-1.150229,-0.975616,-8.757678,-0.17530599,77.100006,-179.70001,-23.1,,,,,x,
1265250,3.1067545,5.0261955,-1.9003003,0.17530599,-7.339986,-1.554888,69.9,-165.3,-25.500002,,,,,x,
1265294,3.0098555,4.7815547,-4.1427383,1.326228,-3.361302,-3.6966698,81.9,-165.3,-23.7,,,,,x,
1265314,3.9339864,7.207623,-4.8192377,2.2408679,-2.17227,-1.509156,81.9,-162.90001,-23.7,,,,,x,
1265356,1.954133,5.3683333,-6.2805014,-0.091464,2.995446,-6.4482117,93.9,-162.90001,-27.300001,,,,,x,
1265418,1.5234702,11.337202,-7.7004924,-2.088428,3.2164838,-7.629622,105.9,-162.90001,-31.500002,,,,,x,
1265468,0.6029281,12.031646,-9.304114,-0.632626,7.9802337,-5.670768,122.700005,-150.90001,-22.5,,,,,x,
1265534,-3.2814124,9.512268,-6.722529,-2.118916,12.7668495,-8.6509695,144.3,-146.1,-26.7,,,,,x,
1265554,-2.7454762,12.357036,-7.7321944,-0.87653,13.7196,-4.740884,141.90001,-150.90001,-26.7,,,,,x,
1265574,-2.3243835,14.54265,-7.622734,-0.632626,10.510737,-4.397894,163.5,-150.90001,-24.300001,,,,,x,
1265594,-4.0811296,13.582032,-6.0101404,-0.93750596,9.352194,-6.204308,139.5,-138.90001,-24.300001,,,,,x,
1265616,-5.1990585,13.695082,-5.5310283,-1.471046,13.551916,-5.9222937,165.90001,-129.3,-20.7,,,,,x,
1265656,-5.376109,14.232812,-6.8541203,0.91463995,11.211962,-2.583858,173.1,-146.1,-17.7,,,,,x,
1265676,-4.4956427,15.818489,-4.297059,-2.012208,6.036624,-1.585376,165.90001,-126.9,-9.3,,,,,x,
1265719,-5.3737164,16.911894,-6.413887,0.70122397,18.582436,-3.54423,161.1,-129.3,-17.7,,,,,x,
1265739,-5.0572987,17.188835,-6.6627145,1.074702,8.91774,-1.48629,163.5,-134.1,-8.1,,,,,x,
1265759,-5.225975,17.033318,-3.6684108,-0.594516,5.061008,-1.996964,161.1,-136.5,-9.3,,,,,x,
1265779,-5.4239607,15.223935,-4.7582273,0.396344,11.28056,-2.7134318,163.5,-119.700005,-7.5000005,,,,,x,
1265839,-4.7977047,13.979199,-3.8221335,-3.612828,4.100636,0.830798,163.5,-129.3,-6.9,,,,,x,
1265859,-4.835986,12.046001,-3.9632952,-3.948196,4.64942,1.455802,156.3,-136.5,-3.9,,,,,x,
1265879,-4.593738,10.429221,-3.0379682,-4.0167937,1.67684,2.522882,151.5,-131.70001,-3.9,,,,,x,
1265899,-4.405921,9.207813,-1.9888253,-3.483254,0.17530599,3.7957559,158.70001,-141.3,-0.90000004,,,,,x,
1265919,-4.0739517,9.591821,-2.1192205,-2.926848,1.6539739,5.6097918,134.70001,-148.5,-9.900001,,,,,x,
1265943,-3.3460119,8.621633,-1.8267286,-3.079288,-0.518296,5.83083,139.5,-143.70001,-6.3,,,,,x,
1265963,-2.832207,7.82371,-1.1992767,-3.2164838,-1.6082419,5.5945477,134.70001,-155.70001,-8.1,,,,,x,
1265983,-2.2908876,6.979132,-1.2226043,-3.376546,-1.989342,4.771372,134.70001,-134.1,-6.3,,,,,x,
1266007,-1.978657,5.9180264,-1.1484345,-2.957336,-3.559474,3.940574,127.50001,-155.70001,-15.900001,,,,,x,
1266027,-1.4175988,5.1853013,-0.799119,-2.7820299,-5.647902,3.856732,129.90001,-158.1,-11.1,,,,,x,
1266048,-1.1203218,4.5506716,-0.64240557,-3.025934,-6.654006,4.38265,120.3,-150.90001,-14.1,,,,,x,
1266068,-0.4827014,4.3574715,-0.85235375,-3.003068,-7.400962,5.4725957,122.700005,-162.90001,-18.300001,,,,,x,
1266132,1.2698575,3.6391017,-0.2781365,-1.71495,-9.664696,6.547298,113.100006,-165.3,-18.300001,,,,,x,
1266152,1.602425,4.003371,-0.40494278,-1.425314,-9.344572,6.341504,101.100006,-150.90001,-16.5,,,,,x,
1266172,2.3740294,4.2510023,-0.5275621,-1.29574,-9.207376,6.02138,84.3,-160.5,-20.7,,,,,x,
1266212,3.6953273,5.5202613,-0.28591233,-0.045732,-8.23176,5.205826,74.700005,-158.1,-18.900002,,,,,x,
1266251,3.9549212,6.3774004,-0.58558196,0.60976,-4.893324,3.2393498,77.100006,-174.90001,-19.5,,,,,x,
1266271,4.2731333,7.5060964,-0.90798104,1.3567159,-3.597584,2.850628,74.700005,-170.1,-22.5,,,,,x,
1266312,2.933293,8.587539,-2.6503716,1.440558,0.998482,-0.198172,72.3,-162.90001,-13.500001,,,,,x,
1266333,2.330365,7.5790696,-3.5332305,2.599102,1.471046,-2.2561119,77.100006,-172.5,-23.7,,,,,x,
1266353,2.7472706,8.573183,-3.8215353,3.513742,-1.547266,0.297258,86.700005,-167.70001,-23.7,,,,,x,
1266373,2.3309631,10.021886,-3.162382,1.425314,-1.425314,0.47256398,74.700005,-158.1,-18.900002,,,,,x,
1266393,2.1269965,9.344788,-3.907668,-0.312502,0.40396598,-1.585376,86.700005,-172.5,-11.700001,,,,,,
1266454,2.021125,8.883021,-3.1534097,0.55640596,-0.3811,-1.33385,93.9,-170.1,-22.5,,,,,,
1266489,1.552181,8.570192,-3.024211,0.594516,0.365856,-1.044214,81.9,-177.3,-18.900002,,,,,,
1266552,1.6999223,9.032557,-2.6982229,0.289636,1.25763,-0.57164997,91.5,-165.3,-18.300001,,,,,,
1266632,0.96241206,8.614455,-2.823833,-0.327746,1.4024479,-0.487808,91.5,-160.5,-17.1,,,,,,
1266671,1.4696373,9.458435,-2.6372123,-0.060976,0.846042,-0.160062,81.9,-160.5,-15.3,,,,,,
1266691,1.1280977,9.210205,-2.7849536,-0.510674,1.082324,-0.846042,91.5,-170.1,-14.1,,,,,,
1266731,1.146042,9.106129,-2.8375902,0.17530599,0.40396598,-0.34298998,89.100006,-160.5,-12.900001,,,,,,
1266754,1.0551242,9.101343,-2.8226366,0.19055,0.442076,-0.297258,96.3,-158.1,-16.5,,,,,,
1266774,1.2034637,9.2484865,-2.8411791,0.53354,0.373478,-0.35061198,77.100006,-174.90001,-15.900001,,,,,,
1266798,1.2656705,9.2484865,-2.522369,0.221038,0.23628199,-0.45731997,74.700005,-165.3,-23.1,,,,,,
1266818,1.1974822,9.299927,-2.7137747,-0.23628199,0.548784,-0.121952,74.700005,-170.1,-9.900001,,,,,,
1266840,1.1574067,8.950611,-2.4565732,-0.64787,0.358234,-0.373478,77.100006,-179.70001,-11.700001,,,,,,
1266860,1.3069423,8.997865,-2.3190002,-0.525918,0.26677,-0.251526,81.9,-158.1,-14.700001,,,,,,
1266882,1.4624596,9.223963,-2.259186,-0.49543,0.17530599,-0.34298998,77.100006,-165.3,-12.900001,,,,,,
1266902,1.4187951,9.230542,-2.1598942,-0.594516,0.320124,-0.594516,91.5,-167.70001,-20.1,,,,,,
1266922,1.3105313,8.961976,-2.2436342,-0.625004,0.35061198,-0.769822,103.50001,-162.90001,-12.3,,,,,,
1266945,1.1239107,8.1150055,-2.079145,-0.518296,0.46494198,-0.884152,96.3,-165.3,-11.1,,,,,x,
1266965,1.0018895,8.622231,-2.2825136,0.91463995,0.373478,-0.045732,89.100006,-167.70001,-16.5,,,,,x,
1267047,-0.12561002,10.059568,-2.5133967,0.442076,-1.33385,1.958854,98.700005,-172.5,-17.7,,,,,x,
1267272,4.405323,3.7802637,-0.2548089,-2.393308,-11.227205,3.7042918,41.100002,-170.1,-21.300001,,,,,x,
1267292,3.949538,3.6115873,-0.8667092,-2.195136,-9.474146,1.3490939,45.9,-179.70001,-31.500002,,,,,x,
1267334,3.3723302,2.96978,-0.23985533,0.099086,-8.833898,-0.998482,57.9,-174.90001,-23.7,,,,,x,
1267376,0.7943339,3.5715117,-1.6161823,2.09605,-1.1128119,-4.314052,55.500004,-162.90001,-28.500002,,,,,x,
1267396,1.4397302,4.673889,-3.2706459,4.131124,-0.739334,-3.094532,69.9,-174.90001,-29.1,,,,,x,
1267459,3.083427,7.7662883,-5.80737,3.475632,5.5183277,-3.170752,53.100002,-167.70001,-25.500002,,,,,x,
1267591,0.5514878,9.602588,-8.073135,2.47715,8.048832,-7.713464,93.9,-150.90001,-15.900001,,,,,x,
1267626,0.35290435,12.411467,-7.9463296,1.227142,13.87204,-6.181442,93.9,-158.1,-24.900002,,,,,x,
1267649,-0.1794429,10.429221,-9.438098,4.756128,17.027548,-8.811031,108.3,-155.70001,-9.900001,,,,,x,
1267689,-0.44621465,12.171013,-7.3691216,-5.419242,0.487808,0.11432999,105.9,-160.5,-12.900001,,,,,x,
1267749,-0.6459944,11.059664,-8.890199,3.551852,14.939119,-3.0488,101.100006,-150.90001,-5.7000003,,,,,x,
1267806,-1.6209675,11.912616,-6.6878366,3.635694,14.077834,-9.733294,125.100006,-153.3,-13.500001,,,,,x,
1267826,-2.0510323,12.837344,-8.771169,3.978684,16.250103,-4.45887,122.700005,-141.3,-12.900001,,,,,x,
1267870,-0.5401231,17.150553,-7.092779,-1.577754,5.25918,-6.5701637,125.100006,-141.3,-2.7,,,,,x,
1267931,-2.513995,13.918787,-8.3524685,-2.378064,5.7165,-1.1432999,127.50001,-131.70001,-3.9,,,,,x,
1267991,-2.878264,11.535786,-4.7456665,-4.5579557,-3.513742,-1.234764,137.1,-141.3,-7.5000005,,,,,x,
1268011,-3.192887,10.930465,-2.372235,-5.617414,-1.669218,-0.967994,132.3,-134.1,-3.9,,,,,x,
1268051,-1.1298921,11.658404,-1.3236904,-2.332332,-3.7881339,3.346058,134.70001,-141.3,-5.1000004,,,,,x,
1268075,-4.023708,10.320957,-0.5586655,-4.291186,7.0655937,-0.91463995,127.50001,-148.5,-11.700001,,,,,x,
1268095,-4.061391,9.280189,-3.877761,-2.40093,6.5701637,1.8292799,120.3,-136.5,-12.900001,,,,,x,
1268119,-3.405826,9.99437,-2.292682,-2.111294,-4.5122237,4.695152,127.50001,-148.5,-10.5,,,,,x,
1268139,-2.9596114,9.404602,-1.2459319,-2.522882,-3.978684,3.54423,125.100006,-160.5,-10.5,,,,,x,
1268159,-2.6073053,8.888405,-2.3752258,-2.01983,-3.8109999,3.6661818,122.700005,-162.90001,-10.5,,,,,x,
1268226,-1.2142302,5.664414,-1.2363615,-2.6829438,-7.50767,3.460388,105.9,-158.1,-8.700001,,,,,x,
1268288,-0.15611531,3.9268086,-0.82364285,-3.856732,-7.8125496,5.190582,105.9,-160.5,-9.3,,,,,x,
1268309,0.42707407,3.4118075,-1.0389743,-2.431418,-8.399444,5.556438,96.3,-155.70001,-14.1,,,,,x,
1268329,1.0599093,3.4249666,-0.75904346,-1.928366,-8.57475,6.4482117,89.100006,-150.90001,-18.900002,,,,,x,
1268349,1.485189,4.0883074,-0.65077955,-1.265252,-7.6524878,6.9436417,96.3,-155.70001,-12.900001,,,,,x,
1268369,2.2813172,4.920324,-0.840989,-0.80030996,-6.8521776,6.303394,77.100006,-162.90001,-17.1,,,,,x,
1268389,2.6629324,4.703198,-0.9887303,-0.525918,-5.746988,4.4664917,81.9,-172.5,-21.900002,,,,,x,
1268409,3.003874,4.713965,-1.1059663,0.731712,-4.923812,3.986306,86.700005,-167.70001,-14.1,,,,,x,
1268429,3.8939106,5.848642,-1.430758,1.48629,-4.375028,4.855214,69.9,-172.5,-20.7,,,,,x,
1268453,5.100365,7.6287155,-1.7848586,1.234764,-1.8597679,3.54423,72.3,-165.3,-15.3,,,,,x,
1268473,5.008251,8.128763,-2.1688664,0.792688,-0.80030996,1.310984,48.300003,-162.90001,-12.3,,,,,x,
1268494,3.9345844,7.5485644,-2.477508,0.69360197,0.015244,-1.455802,72.3,-153.3,-24.300001,,,,,x,
1268514,3.5487823,7.5862474,-3.0230145,1.25763,-0.53354,-1.425314,65.100006,-172.5,-13.500001,,,,,x,
1268534,2.9721725,8.608474,-2.9739668,0.640248,-1.280496,-1.189032,74.700005,-170.1,-21.900002,,,,,x,
1268554,2.827422,8.79629,-3.142045,0.49543,-0.67835796,-2.088428,77.100006,-160.5,-10.5,,,,,x,
1268574,2.4272642,9.232935,-3.493155,0.91463995,-0.525918,-2.050318,62.7,-165.3,-17.7,,,,,x,
1268594,1.3996545,8.396731,-3.698318,0.182928,-0.16768399,-2.621968,79.5,-162.90001,-11.1,,,,,x,
1268618,1.7232499,8.783132,-3.3627598,1.036592,-1.67684,-0.17530599,79.5,-160.5,-18.300001,,,,,x,
1268638,1.8859448,9.188672,-3.1109416,0.594516,-1.265252,-0.137196,84.3,-167.70001,-21.300001,,,,,x,
1268661,1.5390218,8.930873,-3.5499785,-0.30488,0.998482,-1.570132,77.100006,-174.90001,-20.1,,,,,x,
1268681,1.5874715,9.33103,-3.5134919,0.251526,0.731712,-1.661596,69.9,-160.5,-20.1,,,,,,
1268701,1.2985684,8.929078,-3.434537,-0.53354,1.4024479,-2.149404,84.3,-167.70001,-23.1,,,,,,
1268765,1.1340791,8.41946,-2.8465624,-0.083841994,-0.243904,-1.18141,79.5,-172.5,-14.1,,,,,,
1268788,1.271652,9.046912,-2.8794603,-0.426832,0.426832,-0.3811,72.3,-160.5,-17.7,,,,,,
1268809,1.3673549,8.697597,-2.8890305,-0.777444,0.365856,-0.80030996,86.700005,-165.3,-12.3,,,,,x,
1268829,1.155014,8.585744,-3.0032759,-0.35061198,0.853664,-0.487808,86.700005,-160.5,-14.1,,,,,x,
1268912,1.3643641,8.799879,-2.940471,-0.3811,1.044214,0.297258,74.700005,-162.90001,-11.1,,,,,x,
1269008,1.2184173,8.568996,-2.9428635,-0.594516,0.785066,-0.586894,84.3,-155.70001,-13.500001,,,,,x,
1269028,1.1388642,8.774757,-2.9799483,-0.16768399,0.861286,-0.251526,96.3,-160.5,-19.5,,,,,x,
1269068,1.2883999,8.769374,-2.936882,-0.198172,1.006104,-0.373478,79.5,-160.5,-23.7,,,,,x,
1269151,0.55208594,8.440993,-2.8986008,-0.23628199,0.41921,-0.56402797,84.3,-153.3,-20.7,,,,,x,
1269371,1.1280977,5.4179792,1.2973721,-1.18141,-11.638794,2.606724,79.5,-158.1,-15.900001,,,,,x,
1269391,1.6795855,4.346107,1.0975924,-1.48629,-11.265316,1.8826339,62.7,-174.90001,-22.5,,,,,x,
1269432,2.0396676,2.962004,0.047851436,-0.34298998,-9.18451,1.25763,67.5,-160.5,-26.7,,,,,x,
1269453,2.51878,3.7874413,-0.99172103,0.442076,-7.4695597,1.265252,69.9,-177.3,-17.1,,,,,x,
1269474,3.2449257,4.2569838,-2.4840877,-0.983238,-3.7805119,-1.234764,81.9,-179.70001,-23.1,,,,,x,
1269494,3.4782014,3.2921789,-3.359769,1.051836,-1.3414719,-2.339954,72.3,-165.3,-20.1,,,,,x,
1269514,4.5596437,6.217696,-4.6308227,2.423796,0.95274997,0.57164997,74.700005,-172.5,-19.5,,,,,x,
1269534,2.7353077,5.489158,-5.577683,0.47256398,2.865872,-3.536608,65.100006,-162.90001,-28.500002,,,,,x,
1269554,1.7298294,4.2037487,-5.1482167,0.846042,0.40396598,-4.923812,89.100006,-172.5,-22.5,,,,,x,
1269575,2.0779486,5.814548,-4.811462,1.189032,-0.777444,-2.644834,79.5,-177.3,-15.900001,,,,,x,
1269595,2.5038264,7.200445,-5.124291,0.068598,1.1356779,-3.8109999,93.9,-172.5,-28.500002,,,,,x,
1269637,2.2185123,9.139625,-6.924701,2.926848,2.827762,-4.0472817,81.9,-160.5,-20.1,,,,,x,
1269667,1.62336,7.998368,-5.784641,-0.663114,4.4817357,-8.056454,101.100006,-165.3,-17.1,,,,,x,
1269688,0.9043922,7.7632976,-6.5801706,1.036592,8.056454,-6.8598,98.700005,-155.70001,-20.7,,,,,x,
1269728,1.313522,13.009609,-7.922404,-1.920744,8.132674,-4.939056,115.50001,-155.70001,-21.300001,,,,,x,
1269748,-0.004785144,11.383259,-7.196856,-2.187514,6.966508,-9.1159115,103.50001,-158.1,-12.3,,,,,x,
1269770,-1.7543533,8.710158,-6.9169254,0.503052,7.568646,-9.984819,127.50001,-148.5,-17.7,,,,,x,
1269790,-0.5682358,10.978914,-7.276409,-0.015244,10.411652,-3.1783738,129.90001,-150.90001,-18.900002,,,,,x,
1269811,-0.8182596,13.99834,-8.225662,-0.40396598,13.803442,-1.189032,127.50001,-148.5,-12.3,,,,,x,
1269832,-1.233969,12.129143,-7.9182167,-0.198172,6.829312,-8.201272,122.700005,-150.90001,-19.5,,,,,x,
1269853,-2.8387866,11.069234,-6.3732133,-0.87653,7.5915117,-5.670768,137.1,-143.70001,-23.1,,,,,x,
1269893,-0.28830492,17.796547,-10.079308,2.530504,14.268384,0.663114,144.3,-143.70001,-9.3,,,,,x,
1269975,-4.1104383,16.76834,-5.0561028,-1.3795819,5.495462,-6.0976,125.100006,-141.3,-12.900001,,,,,x,
1270031,-3.6809719,14.844712,-4.058998,-2.2256238,6.219552,-3.559474,149.1,-146.1,-7.5000005,,,,,x,
1270051,-4.2061415,14.350646,-6.1644616,-0.632626,10.335432,-0.41921,134.70001,-131.70001,-11.1,,,,,x,
1270093,-3.322086,13.108901,-3.6767848,-3.932952,3.6966698,0.16768399,127.50001,-141.3,-11.700001,,,,,x,
1270113,-3.0397625,11.488532,-3.3824985,-3.1859958,4.275942,-0.35061198,137.1,-136.5,-10.5,,,,,x,
1270153,-2.7185597,10.190562,-2.7837574,-2.385686,1.211898,0.213416,122.700005,-134.1,-12.900001,,,,,x,
1270230,-2.1646795,7.408599,-0.8571389,-4.710396,-3.7652678,-1.211898,139.5,-143.70001,-12.3,,,,,x,
1270330,-0.39836323,6.0544033,-0.4175038,-3.384168,-5.304912,2.012208,117.9,-162.90001,-12.900001,,,,,x,
1270350,-0.15551718,5.258275,-0.63522786,-2.2942219,-5.708878,0.99086,117.9,-150.90001,-23.1,,,,,x,
1270390,-0.29009935,3.648672,-0.21054633,-1.6082419,-7.294254,-0.045732,115.50001,-162.90001,-17.7,,,,,x,
1270411,0.17047074,2.8794603,-0.22729433,-0.69360197,-7.522914,1.4024479,103.50001,-160.5,-17.7,,,,,x,
1270474,1.6903521,4.0129414,-0.61190027,-0.160062,-5.5030837,3.84911,113.100006,-148.5,-21.900002,,,,,x,
1270514,3.045744,5.9515224,-1.0228245,0.830798,-3.8262439,4.176856,115.50001,-158.1,-17.7,,,,,x,
1270534,3.0678754,6.1554894,-1.5629476,1.6234859,-3.2393498,2.995446,98.700005,-160.5,-15.3,,,,,,
1270574,3.7718897,7.8960853,-1.6042194,2.111294,-2.09605,2.964958,86.700005,-165.3,-17.1,,,,,,
1270594,3.0194256,8.173624,-2.3058412,1.196654,-0.320124,0.80793196,84.3,-158.1,-20.1,,,,,,
1270614,2.3040466,8.176615,-2.9859297,2.035074,0.792688,0.853664,91.5,-158.1,-22.5,,,,,,
1270634,1.6598468,9.350769,-4.141542,2.423796,1.463424,1.8521459,81.9,-165.3,-14.1,,,,,,
1270694,2.2322695,9.064259,-3.24672,0.93750596,-1.577754,1.806414,84.3,-179.70001,-15.3,,,,,x,
1270734,2.3859923,8.880031,-3.0989788,0.28201398,-0.55640596,0.297258,79.5,-174.90001,-18.900002,,,,,x,
1270774,2.074958,8.250186,-3.0762494,-0.426832,0.68597996,-0.312502,67.5,-179.70001,-13.500001,,,,,x,
1271071,0.9241309,8.652138,-2.740093,-0.632626,0.998482,-2.32471,77.100006,-172.5,-10.5,,,,,x,
1271226,0.75126755,9.043921,-2.9183395,-0.015244,0.16768399,-0.045732,86.700005,-160.5,-15.900001,,,,,x,
1271246,0.5754135,9.420154,-2.714971,0.091464,-0.030488,0.312502,81.9,-170.1,-18.900002,,,,,x,
1271291,0.28830492,9.9070425,-1.7459793,-0.57164997,-1.272874,0.83842,77.100006,-162.90001,-17.1,,,,,x,
1271353,-0.025122005,7.07005,-0.2033686,-1.577754,-4.969544,2.660078,79.5,-167.70001,-15.3,,,,,x,
1271374,0.062206868,6.5161695,-0.15910603,-1.56251,-6.5091877,2.614346,74.700005,-160.5,-15.900001,,,,,x,
1271415,0.8391946,5.016625,0.49466425,-0.594516,-9.580853,3.2393498,72.3,-167.70001,-23.1,,,,,x,
1271489,1.6048176,3.301151,0.28890306,-1.722572,-8.910118,0.82317597,74.700005,-165.3,-24.300001,,,,,x,
1271593,3.568521,5.7619114,-3.166569,1.745438,-3.2850819,0.426832,69.9,-162.90001,-24.300001,,,,,x,
