time,sensor_accX,sensor_accY,sensor_accZ,sensor_gyroX,sensor_gyroY,sensor_gyroZ,sensor_magX,sensor_magY,sensor_magZ,label_Boxing_slip_left,label_Boxing_slip_right,label_Boxing_pullback,label_Boxing_roll_left,label_Boxing_roll_right,label_Boxing_recording_cut
1122083,1.9170482,3.3615634,-1.108359,-2.530504,10.06104,4.131124,149.1,-155.70001,-33.9,,,,x,,
1122125,2.0600045,3.761123,-0.40255022,-1.8369019,10.1372595,3.323192,139.5,-153.3,-33.9,,,,x,,
1122196,1.7507645,4.919128,0.008972145,-1.8445239,11.105254,0.487808,125.100006,-155.70001,-30.300001,,,,x,,
1122304,0.719566,8.582155,-0.22789247,0.91463995,3.117398,-0.777444,125.100006,-155.70001,-28.500002,,,,x,,
1122325,0.50363636,9.73059,-1.0515354,0.746956,3.025934,-0.53354,122.700005,-160.5,-28.500002,,,,x,,
1122345,0.05024401,9.590026,-1.6939409,0.46494198,1.532022,-2.012208,125.100006,-162.90001,-28.500002,,,,x,,
1122365,-0.12561002,9.932762,-1.5575643,1.089946,0.640248,-1.509156,132.3,-158.1,-27.300001,,,,x,,
1122385,-0.30445477,10.41008,-2.1987736,0.594516,0.41158798,-1.310984,127.50001,-155.70001,-27.900002,,,,x,,
1122405,-0.52457136,9.971044,-2.288495,0.259148,-0.20579399,-1.737816,129.90001,-153.3,-27.300001,,,,x,,
1122429,-0.39297992,9.217383,-2.3195984,0.754578,-1.3795819,-1.1204339,134.70001,-160.5,-27.900002,,,,x,,
1122449,-0.2338739,9.040333,-2.259186,0.617382,-1.41007,-0.358234,129.90001,-155.70001,-27.900002,,,,x,,
1122471,-0.03409415,9.42434,-2.46076,0.891774,-1.06708,0.20579399,132.3,-153.3,-27.900002,,,,x,,
1122491,0.06639387,9.422546,-2.5259578,0.754578,-0.769822,0.068598,132.3,-153.3,-26.7,,,,x,,
1122513,0.1782466,9.241907,-2.6096978,0.792688,-0.503052,-0.015244,134.70001,-150.90001,-26.7,,,,x,,
1122533,0.058618013,8.585146,-2.53493,0.640248,-0.33536798,0.007622,134.70001,-155.70001,-26.7,,,,,,
1122553,0.1752559,8.802272,-2.7843556,0.884152,-0.289636,0.69360197,132.3,-160.5,-25.500002,,,,,,
1122574,0.03469229,9.064857,-2.723943,0.82317597,-0.312502,0.94512796,132.3,-158.1,-26.1,,,,,,
1122595,0.026916433,9.850219,-3.0864177,0.846042,-0.091464,0.67835796,127.50001,-155.70001,-26.1,,,,,,
1122615,-0.3283805,8.975135,-3.1617837,0.121952,-0.80030996,-0.3811,134.70001,-162.90001,-24.900002,,,,,,
1122635,-0.33914706,9.265235,-2.8968065,0.92988396,-1.150922,0.320124,132.3,-155.70001,-27.300001,,,,,,
1122655,-0.45578495,10.121776,-2.9835372,0.525918,-0.503052,0.289636,129.90001,-153.3,-26.1,,,,,,
1122719,-1.1687714,8.121585,-2.6300347,-0.129574,-0.297258,-0.449698,132.3,-155.70001,-26.7,,,,,,
1122739,-1.0096654,9.031361,-3.0385664,0.72409,-0.46494198,0.586894,127.50001,-158.1,-26.7,,,,,,
1122759,-0.7082013,8.869863,-2.7257376,0.548784,-1.036592,0.40396598,125.100006,-155.70001,-26.1,,,,,,
1122779,-0.37623194,8.75442,-2.6754935,0.121952,-0.82317597,0.327746,129.90001,-158.1,-24.900002,,,,,,
1122799,-0.18303175,8.902162,-2.9901166,0.03811,-0.518296,0.251526,132.3,-162.90001,-26.1,,,,,,
1122841,-0.024523862,10.430417,-4.4160895,1.577754,0.541162,0.891774,129.90001,-160.5,-24.300001,,,,,,
1122862,1.8967113,11.867157,-5.241527,0.81555396,-0.022866,0.7622,129.90001,-150.90001,-24.900002,,,,,,
1122902,1.2889981,6.6328073,-4.083522,-0.320124,-0.967994,0.72409,122.700005,-153.3,-26.1,,,,,,
1122922,1.7896438,7.8793373,-3.7060938,-0.30488,-1.775926,2.2180018,125.100006,-153.3,-26.1,,,,,,
1122943,2.1449406,8.539089,-2.9237227,-1.1432999,-1.501534,1.692084,134.70001,-158.1,-26.7,,,,,,
1122963,2.3985534,9.554736,-2.9021897,-1.745438,-0.541162,1.3490939,125.100006,-153.3,-25.500002,,,,,,
1122984,1.8207473,8.400918,-1.9894235,-3.071666,-0.045732,-1.6006199,127.50001,-155.70001,-27.900002,,,,,,
1123004,1.3368496,7.3780937,-1.5025351,-3.16313,0.442076,-1.5929979,125.100006,-155.70001,-28.500002,,,,,,
1123026,1.1005831,7.6173506,-1.6257526,-2.05794,0.967994,-0.830798,137.1,-158.1,-29.1,,,,,,
1123086,0.72554743,9.351965,-2.2442324,0.7622,0.70122397,-0.03811,127.50001,-158.1,-26.7,,,,,,
1123109,0.5849838,9.664794,-2.6515677,1.227142,0.33536798,-0.602138,132.3,-155.70001,-26.1,,,,,,
1123129,0.51978624,9.874145,-2.7263358,1.570132,0.07622,-0.655492,127.50001,-160.5,-27.900002,,,,,,
1123149,0.23148133,9.9399395,-2.9356856,1.25763,0.297258,-0.884152,134.70001,-153.3,-26.1,,,,,,
1123169,0.006579573,9.785021,-2.8483567,0.983238,0.358234,-1.265252,137.1,-153.3,-27.900002,,,,,,
1123189,-0.23626648,9.573278,-2.8429735,0.442076,0.64787,-1.493912,132.3,-160.5,-26.1,,,,,,
1123209,-0.4067372,9.209009,-2.7771778,0.045732,0.80793196,-1.699706,134.70001,-155.70001,-27.300001,,,,,,
1123231,-0.5443101,9.158765,-2.7263358,0.060976,0.960372,-1.783548,134.70001,-150.90001,-26.7,,,,,,
1123251,-0.7692119,9.093568,-2.756841,-0.045732,0.983238,-1.920744,137.1,-155.70001,-26.1,,,,,,
1123271,-0.9181495,8.897377,-2.807683,-0.144818,0.92988396,-1.8445239,137.1,-153.3,-26.7,,,,,,
1123314,-0.8930275,9.195251,-3.2407386,0.70122397,-0.022866,-0.716468,141.90001,-150.90001,-26.1,,,,,,
1123382,-0.5209825,9.082203,-3.3807042,0.40396598,-1.48629,-0.053354,137.1,-153.3,-26.1,,,,,,
1123402,-0.2033686,9.115699,-3.1701577,0.160062,-1.6539739,-0.07622,137.1,-150.90001,-27.900002,,,,,,
1123422,0.021533147,9.00265,-3.033183,-0.251526,-1.509156,-0.03811,141.90001,-155.70001,-26.1,,,,,,
1123442,0.13039517,9.008033,-3.0816326,-0.53354,-1.3872039,-0.022866,141.90001,-153.3,-26.1,,,,,,
1123466,0.3229972,9.101343,-2.878264,-0.57164997,-1.3490939,-0.007622,132.3,-155.70001,-26.7,,,,,,
1123487,0.22490175,8.705373,-2.8860397,-1.021348,-1.3414719,-0.312502,137.1,-153.3,-26.7,,,,,,
1123507,0.12561002,8.162857,-2.794524,-0.907018,-1.669218,-0.160062,144.3,-146.1,-25.500002,,,,,,
1123527,0.17346147,8.636586,-3.1037638,-0.221038,-1.951232,0.213416,139.5,-150.90001,-26.7,,,,,,
1123549,0.38939106,8.850721,-3.2389443,-0.3811,-2.408552,0.449698,139.5,-150.90001,-27.900002,,,,,,
1123569,0.70700496,9.171327,-3.4189851,-0.510674,-2.7210538,0.487808,139.5,-155.70001,-27.300001,,,,,,
1123592,0.59036714,8.391348,-3.4147983,-1.3643379,-2.7362978,0.594516,137.1,-153.3,-28.500002,,,,,,
1123612,1.397262,9.42434,-3.815554,-0.67835796,-2.073184,0.72409,139.5,-160.5,-28.500002,,,,,,
1123633,1.9672922,9.3567505,-3.9764545,-1.661596,-1.8445239,-0.510674,139.5,-148.5,-29.7,,,,,,
1123653,2.0731635,8.537892,-3.9866228,-2.2484899,-0.891774,-1.1128119,139.5,-153.3,-29.1,,,,x,,
1123674,2.4338439,8.038444,-4.514185,-2.065562,0.80793196,-2.05794,144.3,-148.5,-29.7,,,,x,,
1123694,3.0236127,7.406206,-4.882043,-2.157026,2.2865999,-3.536608,149.1,-155.70001,-29.7,,,,x,,
1123714,3.5846708,6.7326975,-4.7211423,-1.9131219,3.041178,-4.817104,146.70001,-155.70001,-29.1,,,,x,,
1123737,4.0111465,5.850436,-4.217506,-2.964958,5.198204,-6.5091877,153.90001,-148.5,-30.300001,,,,x,,
1123757,4.0721574,4.568018,-4.347303,-3.879598,8.376577,-9.009204,156.3,-146.1,-29.1,,,,x,,
1123777,3.3430212,1.9523387,-4.207936,-3.323192,10.678422,-12.431481,170.70001,-148.5,-30.300001,,,,x,,
1123797,3.1677651,1.4582726,-4.221693,-2.6829438,10.983302,-11.303426,173.1,-141.3,-29.7,,,,x,,
1123817,3.176139,2.5367243,-3.305936,-4.4969797,11.577818,-11.882698,187.5,-134.1,-28.500002,,,,x,,
1123837,1.7800735,0.23985533,-2.6384087,-6.265284,12.42386,-15.571746,199.50002,-131.70001,-27.900002,,,,x,,
1123857,-0.4426258,-1.1687714,-0.99291736,-4.778994,13.445208,-16.42541,206.70001,-117.3,-28.500002,,,,x,,
1123877,-1.7513626,-0.76323044,-1.1424531,-3.7042918,14.100699,-16.806509,218.70001,-112.50001,-29.1,,,,x,,
1123897,-4.2181044,0.49765494,-1.2919888,-1.25763,12.332396,-16.966572,228.3,-102.9,-24.900002,,,,x,,
1123920,-5.4574566,4.111037,1.3033535,-0.121952,4.413138,-12.172334,245.1,-88.5,-24.900002,,,,x,,
1123982,-10.3287325,6.7506413,3.489566,0.53354,0.068598,-9.664696,264.30002,-74.100006,-22.5,,,,x,,
1124002,-9.827489,10.219871,3.2544959,0.518296,-3.7347798,-5.853696,273.90002,-69.3,-23.1,,,,x,,
1124025,-9.604382,7.679558,5.325865,1.044214,-7.195168,-9.977198,271.5,-57.300003,-24.300001,,,,x,,
1124045,-10.89996,7.4618335,4.0984755,2.40093,-7.9497457,-7.782062,278.7,-54.9,-25.500002,,,,x,,
1124065,-13.070621,10.109813,2.3895812,2.7134318,-8.902495,-5.274424,293.1,-50.100002,-27.300001,,,,x,,
1124086,-11.651227,11.252864,2.1108465,3.7042918,-13.18606,-5.4268637,288.30002,-45.300003,-26.7,,,,x,,
1124106,-11.94671,9.890892,3.5792875,5.22107,-15.091559,-6.722604,290.7,-40.5,-29.1,,,,x,,
1124147,-13.323635,12.879812,-0.80270785,6.067112,-15.038206,0.602138,295.5,-33.300003,-33.9,,,,x,,
1124169,-16.992046,10.837752,1.2369597,5.289668,-10.952814,-3.338436,300.30002,-33.300003,-36.9,,,,x,,
1124209,-14.033032,16.077484,-2.3620665,6.814068,-15.480282,5.556438,293.1,-38.100002,-38.100002,,,,x,,
1124232,-18.981468,11.140413,-1.7884475,6.5244317,-7.682976,0.891774,293.1,-42.9,-39.9,,,,x,,
1124252,-16.380146,13.609547,-7.3152885,11.448244,-2.2180018,8.818654,283.5,-38.100002,-37.5,,,,x,,
1124272,-13.611939,15.413547,-6.962384,8.109808,-13.7577095,8.826276,283.5,-54.9,-40.5,,,,x,,
1124296,-16.505157,12.016094,-4.7540402,9.054935,-9.512256,6.920776,273.90002,-54.9,-39.9,,,,x,,
1124317,-11.250471,15.400387,-10.687618,10.647934,-2.32471,14.40558,264.30002,-71.700005,-39.9,,,,x,,
1124337,-9.950109,14.222644,-8.616249,5.5793037,-10.114394,10.907082,252.3,-81.3,-39.300003,,,,x,,
1124357,-9.749132,11.945514,-7.65623,7.538158,-5.777476,10.78513,249.90001,-83.700005,-38.7,,,,x,,
1124377,-8.541482,12.616032,-9.106727,6.204308,1.013726,15.137292,237.90001,-90.9,-38.100002,,,,x,,
1124397,-6.2488,13.660987,-10.062559,3.7271578,1.3795819,16.455898,230.70001,-98.100006,-37.5,,,,x,,
1124460,-3.852639,8.846535,-9.039137,0.861286,4.207344,10.762263,197.1,-126.9,-36.300003,,,,x,,
1124521,-0.74229544,6.4330277,-5.605796,-1.059458,3.6661818,7.5762677,173.1,-138.90001,-36.300003,,,,x,,
1124561,0.078954875,4.334144,-3.978847,-1.25763,6.9436417,5.37351,161.1,-143.70001,-34.5,,,,x,,
1124581,0.18721876,3.869985,-2.9984908,-1.806414,6.471078,4.519846,161.1,-141.3,-34.5,,,,x,,
1124644,0.3660635,1.999592,-0.73451954,-2.7667859,11.082388,5.647902,149.1,-148.5,-34.5,,,,x,,
1124664,1.3787196,2.158698,0.0029907147,-2.179892,9.596098,5.0686297,139.5,-155.70001,-32.100002,,,,x,,
1124684,2.0354805,2.4715269,0.35170805,-2.13416,9.359816,5.304912,137.1,-153.3,-33.300003,,,,x,,
1124704,2.3315613,3.3615634,0.92233646,-2.332332,9.961954,4.824726,129.90001,-155.70001,-32.7,,,,x,,
1124769,2.9422653,4.6374025,0.76622117,-1.06708,8.201272,3.170752,120.3,-158.1,-30.900002,,,,x,,
1124789,3.16298,5.958102,0.68547183,-0.81555396,6.9893737,3.2698379,113.100006,-165.3,-29.7,,,,x,,
1124809,2.9380782,7.056891,0.35948393,-0.67073596,5.94516,2.40093,113.100006,-158.1,-30.900002,,,,x,,
1124832,2.9045823,8.3423,-0.18901318,0.03811,4.321674,1.303362,113.100006,-162.90001,-28.500002,,,,x,,
1124872,1.5127035,8.865077,-1.0473484,1.417692,0.617382,-2.012208,110.700005,-160.5,-28.500002,,,,x,,
1124893,1.6478839,8.964967,-0.9139625,1.455802,0.327746,-2.13416,115.50001,-158.1,-28.500002,,,,x,,
1124913,1.4367394,9.531408,-1.493563,0.975616,1.242386,-1.821658,117.9,-165.3,-27.300001,,,,x,,
1124976,0.71358454,9.5403805,-2.3459167,0.861286,-0.022866,-1.29574,117.9,-165.3,-26.7,,,,x,,
1124996,0.8320169,9.485352,-2.552874,0.846042,-0.525918,-1.471046,115.50001,-162.90001,-27.900002,,,,x,,
1125059,1.1011813,8.711952,-2.9350874,0.487808,-0.94512796,-1.280496,122.700005,-153.3,-28.500002,,,,,,
1125079,1.1520233,8.576772,-2.9291062,0.327746,-0.68597996,-1.3567159,125.100006,-160.5,-27.900002,,,,,,
1125101,1.2692593,8.634792,-3.1193156,0.33536798,-0.20579399,-1.234764,125.100006,-162.90001,-26.7,,,,,,
1125125,1.2405485,8.647353,-3.3741245,0.53354,-0.20579399,-1.3795819,125.100006,-153.3,-26.1,,,,,,
1125145,1.3416346,8.406899,-3.250309,0.716468,-0.40396598,-1.158544,129.90001,-153.3,-27.900002,,,,,,
1125165,1.2830167,8.738271,-3.455472,0.93750596,-0.373478,-0.754578,127.50001,-155.70001,-25.500002,,,,,,
1125185,1.0736667,9.220972,-3.6319242,1.204276,-0.35061198,-0.55640596,129.90001,-153.3,-27.300001,,,,,,
1125248,1.430758,11.427522,-3.551773,0.160062,-1.173788,-0.33536798,132.3,-155.70001,-26.1,,,,,,
1125269,1.1274995,11.425129,-3.1910927,-0.35061198,-0.81555396,-0.487808,122.700005,-155.70001,-26.7,,,,,,
1125289,0.2685662,10.201328,-2.7903368,-0.87653,-1.021348,-1.21952,132.3,-153.3,-26.1,,,,,,
1125309,-0.40374652,9.030763,-2.4619565,-0.358234,-1.18141,-1.3948259,134.70001,-155.70001,-27.900002,,,,,,
1125329,-1.113144,8.456545,-2.2825136,0.16768399,-1.554888,-1.265252,134.70001,-146.1,-26.1,,,,,,
1125352,-1.6167804,8.141324,-1.9559275,0.434454,-1.692084,-1.29574,139.5,-153.3,-26.7,,,,,,
1125372,-1.8141676,7.7489424,-1.911665,0.28201398,-1.509156,-2.2713559,134.70001,-158.1,-26.7,,,,,,
1125432,-1.9989938,8.2777,-2.1880069,0.907018,-0.92226195,-2.51526,146.70001,-150.90001,-26.1,,,,,,
1125456,-2.1473334,8.361441,-2.2023625,0.708846,-0.983238,-2.13416,144.3,-146.1,-24.300001,,,,,,
1125476,-1.8901318,8.568398,-2.012751,0.320124,-0.884152,-1.935988,149.1,-150.90001,-26.7,,,,,,
1125496,-1.6323322,8.761599,-1.7776809,-0.22865999,-0.28201398,-1.996964,151.5,-146.1,-24.300001,,,,,,
1125516,-1.506124,8.915919,-2.0976875,-0.518296,1.036592,-2.431418,151.5,-146.1,-26.1,,,,,,
1125536,-1.4319543,8.67427,-2.2101383,-0.144818,1.432936,-2.2789779,153.90001,-148.5,-26.1,,,,,,
1125556,-1.4379357,8.568398,-2.2454288,-0.03811,1.532022,-1.989342,156.3,-146.1,-25.500002,,,,,,
1125578,-1.485189,8.638381,-2.580987,0.57164997,1.6311079,-1.3719599,151.5,-150.90001,-25.500002,,,,,,
1125598,-1.6006306,8.764589,-2.698821,0.998482,1.463424,-0.907018,158.70001,-148.5,-25.500002,,,,,,
1125618,-1.481002,9.533801,-3.116923,1.227142,1.471046,-0.655492,151.5,-141.3,-26.7,,,,,,
1125638,-1.3924768,9.391443,-3.421378,0.91463995,0.960372,-1.06708,158.70001,-146.1,-23.7,,,,,,
1125661,-1.2650723,9.397425,-3.5948393,0.72409,0.769822,-0.518296,156.3,-143.70001,-26.7,,,,,,
1125725,-0.63702226,9.887303,-4.0440445,-0.243904,0.259148,0.03811,156.3,-141.3,-22.5,,,,,,
1125745,-0.54072124,9.670177,-4.054213,-0.388722,0.015244,-0.480186,161.1,-148.5,-24.300001,,,,,,
1125765,-0.5317491,9.0002575,-3.836489,-0.396344,-0.45731997,-0.60976,161.1,-146.1,-24.900002,,,,,,
1125785,-0.5144029,9.024781,-3.6845608,-0.144818,-0.55640596,0.015244,158.70001,-143.70001,-24.300001,,,,,,
1125805,-0.5676377,9.246094,-3.7132716,-0.28201398,-0.602138,-0.022866,158.70001,-148.5,-23.1,,,,,,
1125825,-0.56046,8.891396,-3.5661285,-0.480186,-0.739334,-0.26677,153.90001,-148.5,-25.500002,,,,,,
1125849,-0.44920537,8.483461,-3.3125157,-0.586894,-0.67073596,-0.259148,158.70001,-146.1,-23.1,,,,,,
1125870,-0.35709137,8.551052,-3.1498208,-0.640248,-0.22865999,-0.053354,161.1,-143.70001,-24.300001,,,,,,
1125890,-0.32419348,8.659914,-3.0343792,-0.7622,0.19055,0.106708,156.3,-148.5,-24.300001,,,,,,
1125910,-0.37383935,8.871058,-3.0511272,-0.907018,0.69360197,0.091464,163.5,-150.90001,-24.300001,,,,,,
1125930,-0.4593738,8.761599,-3.0906048,-0.92988396,0.891774,-0.182928,161.1,-146.1,-23.7,,,,,,
1125950,-0.66752756,8.566604,-3.066679,-0.541162,0.830798,-0.289636,156.3,-143.70001,-24.300001,,,,,,
1125970,-0.93071043,8.675466,-3.2544959,0.015244,0.586894,-0.015244,153.90001,-143.70001,-25.500002,,,,,,
1125993,-0.8780739,8.722719,-3.263468,0.40396598,0.160062,0.28201398,161.1,-148.5,-24.900002,,,,,,
1126014,-0.90319586,9.015809,-3.3627598,0.777444,-0.182928,0.34298998,151.5,-146.1,-23.1,,,,,,
1126035,-0.8655129,8.866872,-3.3627598,0.72409,-0.602138,0.30488,158.70001,-143.70001,-24.300001,,,,,,
1126076,-0.933103,8.718532,-3.6534572,0.373478,-1.089946,0.708846,153.90001,-148.5,-25.500002,,,,,,
1126097,-0.63403153,9.154578,-3.4183872,0.144818,-1.951232,1.1280559,151.5,-143.70001,-25.500002,,,,,,
1126118,-0.61369467,9.177906,-3.3651524,-0.731712,-1.974098,0.487808,156.3,-150.90001,-24.300001,,,,,,
1126138,-0.6890607,8.545071,-3.171354,-1.3414719,-1.958854,0.40396598,153.90001,-143.70001,-26.1,,,,,,
1126158,-0.53832865,9.095961,-3.3525913,-0.525918,-1.9131219,0.617382,153.90001,-141.3,-24.900002,,,,,,
1126178,-0.5096178,9.157569,-3.2227943,-0.594516,-2.01983,0.320124,156.3,-146.1,-25.500002,,,,,,
1126199,-0.6286483,9.162354,-3.33046,-0.655492,-2.042696,-0.015244,149.1,-150.90001,-27.300001,,,,,,
1126220,-0.7458843,8.857301,-3.4829865,-0.640248,-2.301844,-0.388722,153.90001,-148.5,-23.7,,,,,,
1126240,-0.702818,8.880629,-3.6444852,-0.442076,-2.7058098,-0.34298998,149.1,-150.90001,-27.300001,,,,,,
1126260,-0.5359361,9.12826,-3.5930448,-0.83842,-3.056422,-0.144818,153.90001,-153.3,-26.1,,,,,,
1126284,-0.07775859,9.145008,-3.9884174,-1.745438,-2.2332458,-0.358234,156.3,-153.3,-27.300001,,,,,,
1126304,0.36546534,8.896778,-4.451978,-1.8445239,-1.966476,-0.541162,158.70001,-146.1,-29.1,,,,x,,
1126324,1.2584928,8.192166,-5.626133,-1.02897,-0.07622,1.3795819,153.90001,-146.1,-29.1,,,,x,,
1126344,2.4176939,9.326245,-5.8869233,-2.09605,-0.41158798,1.6082419,149.1,-150.90001,-26.7,,,,x,,
1126364,2.9733686,8.234036,-5.904269,-2.6829438,1.158544,-0.19055,151.5,-153.3,-32.7,,,,x,,
1126384,3.3759189,7.649052,-6.0334682,-2.530504,2.09605,-0.64787,153.90001,-150.90001,-28.500002,,,,x,,
1126425,4.7289186,7.9541054,-6.4617386,-3.01069,4.5122237,-2.2256238,153.90001,-150.90001,-29.7,,,,x,,
1126445,4.782153,6.7877264,-6.4994216,-4.146368,7.5915117,-4.847592,153.90001,-150.90001,-28.500002,,,,x,,
1126469,4.509998,4.384986,-6.0968714,-5.495462,9.7028055,-7.614378,158.70001,-146.1,-29.1,,,,x,,
1126489,4.0625873,3.535025,-5.1069446,-6.74547,10.617446,-8.666214,165.90001,-138.90001,-30.300001,,,,x,,
1126513,3.4237704,1.9684886,-3.9178364,-7.187546,11.7455015,-11.105254,180.3,-131.70001,-30.900002,,,,x,,
1126533,2.07436,-0.037084863,-2.3943663,-6.9283977,12.324774,-13.37661,185.1,-134.1,-28.500002,,,,x,,
1126553,0.22250919,-1.2447355,-0.98215073,-5.5030837,13.612892,-13.086974,192.3,-131.70001,-30.900002,,,,x,,
1126573,-0.4593738,0.07177716,-0.22310732,-4.618932,13.498562,-11.821722,199.50002,-119.700005,-28.500002,,,,x,,
1126594,-2.664727,-0.90977544,1.2351652,-4.428382,12.683008,-13.803442,206.70001,-124.50001,-28.500002,,,,x,,
1126614,-2.4787045,1.3601772,1.8045974,-0.617382,10.266833,-10.434518,216.3,-110.100006,-25.500002,,,,x,,
1126635,-3.4734163,4.358668,7.627519,-4.024416,6.844556,-11.997027,235.50002,-105.3,-24.300001,,,,x,,
1126655,-5.860605,2.761028,5.187694,-3.2774599,10.792751,-15.609856,233.1,-95.700005,-26.1,,,,x,,
1126675,-7.1639585,4.208534,5.506504,1.6311079,4.123502,-13.971126,249.90001,-88.5,-24.300001,,,,x,,
1126735,-10.941231,9.3244505,2.0546212,5.266802,-3.407034,-6.82169,271.5,-64.5,-22.5,,,,x,,
1126755,-13.510854,7.113714,1.0557224,5.0381417,-5.388754,-9.001582,273.90002,-57.300003,-22.5,,,,x,,
1126775,-12.92228,9.139625,-0.10347874,7.50767,-9.497012,-3.7271578,283.5,-54.9,-24.900002,,,,x,,
1126795,-12.892972,12.361222,-0.25899592,4.740884,-9.893355,-0.602138,285.90002,-47.7,-24.300001,,,,x,,
1126879,-17.094927,13.381655,-2.7586353,2.2713559,-7.85066,-1.493912,288.30002,-40.5,-30.900002,,,,x,,
1126919,-11.694293,17.46757,-2.9691818,2.416174,-20.58702,5.0228977,283.5,-52.500004,-34.5,,,,x,,
1126939,-18.393494,11.841436,-2.0689766,2.7286758,-8.086942,0.56402797,288.30002,-54.9,-34.5,,,,x,,
1126982,-12.425224,15.652205,-3.8729758,3.54423,-20.571777,7.789684,273.90002,-62.100002,-36.300003,,,,x,,
1127002,-15.610933,12.911514,-4.434034,6.829312,-6.768336,6.0976,266.7,-71.700005,-39.9,,,,x,,
1127024,-10.124766,15.729365,-9.291553,6.333882,-13.651002,10.503116,257.1,-83.700005,-36.9,,,,x,,
1127044,-10.148093,12.980301,-4.1188126,3.7347798,-17.957432,8.0945635,252.3,-83.700005,-39.9,,,,x,,
1127064,-10.718123,11.859979,-5.324669,6.4177237,-4.923812,10.495494,237.90001,-88.5,-41.7,,,,x,,
1127104,-7.3810844,13.227932,-6.727912,2.7667859,-7.1418138,12.721118,225.90001,-105.3,-39.300003,,,,x,,
1127126,-7.354766,10.9549885,-5.651853,2.355198,-2.103672,11.006167,216.3,-110.100006,-39.300003,,,,x,,
1127146,-6.159078,9.71145,-7.5772753,2.926848,3.8262439,11.654037,211.50002,-117.3,-37.5,,,,x,,
1127166,-3.3238804,9.89508,-8.494826,2.40093,1.585376,12.827826,197.1,-122.100006,-38.100002,,,,x,,
1127189,-2.6593437,8.726906,-6.6884346,0.632626,-0.17530599,10.800374,182.70001,-131.70001,-36.300003,,,,x,,
1127210,-2.2502139,7.065863,-6.4402056,1.280496,3.628072,8.483286,175.5,-136.5,-38.7,,,,x,,
1127230,-1.0437595,6.4402056,-6.7129583,1.18141,4.222588,8.1555395,175.5,-143.70001,-37.5,,,,x,,
1127250,-0.4803088,5.6063943,-5.6183567,0.579272,3.894842,6.661628,161.1,-143.70001,-36.300003,,,,x,,
1127270,0.39896137,4.45138,-4.7594237,1.06708,4.474114,5.64028,163.5,-143.70001,-35.100002,,,,x,,
1127290,0.5108141,3.6708033,-3.8083763,-0.121952,6.775958,6.5244317,153.90001,-143.70001,-35.100002,,,,x,,
1127310,0.82902616,3.6839626,-3.1037638,-1.478668,9.954331,6.4482117,146.70001,-153.3,-35.7,,,,x,,
1127331,0.3146232,3.1593912,-2.338739,-2.080806,10.091528,4.9619217,137.1,-155.70001,-32.7,,,,x,,
1127351,0.84278345,2.7879443,-1.6185749,-2.01983,10.396408,4.314052,141.90001,-153.3,-35.100002,,,,x,,
1127371,1.4971519,2.857927,-0.68666816,-2.431418,9.824758,4.443626,129.90001,-158.1,-32.7,,,,x,,
1127435,2.2855043,3.7808616,0.23746276,-1.974098,10.114394,3.7424018,122.700005,-160.5,-33.9,,,,x,,
1127460,2.4236753,4.639197,0.19200389,-1.539644,9.67994,2.583858,113.100006,-162.90001,-32.100002,,,,x,,
1127480,2.564837,4.0649796,0.01614986,-0.579272,8.902495,2.126538,115.50001,-158.1,-30.900002,,,,x,,
1127520,3.7013087,7.7662883,0.004187001,0.49543,8.61286,3.3079479,103.50001,-167.70001,-30.900002,,,,x,,
1127540,3.3328526,8.413479,-0.35230622,-0.243904,8.07932,0.07622,110.700005,-162.90001,-30.900002,,,,x,,
1127560,2.510406,7.358355,-0.55208594,0.251526,6.5854077,-2.2713559,105.9,-165.3,-31.500002,,,,x,,
1127580,2.1365666,8.141922,-0.6968366,2.073184,4.596066,-2.32471,103.50001,-162.90001,-29.7,,,,x,,
1127644,1.1944915,10.246787,-1.4271691,0.861286,2.073184,-2.675322,113.100006,-167.70001,-27.300001,,,,x,,
1127665,0.32479164,8.969153,-1.4989463,0.106708,1.3719599,-3.361302,117.9,-165.3,-27.900002,,,,x,,
1127685,0.16090046,9.385462,-1.9906198,0.87653,0.967994,-2.027452,117.9,-158.1,-28.500002,,,,,,
1127765,0.41929823,9.651635,-2.4284604,0.160062,-1.021348,-0.92988396,120.3,-153.3,-27.300001,,,,,,
1127824,0.15910603,8.738271,-2.3070374,0.060976,-1.44818,-0.49543,120.3,-158.1,-27.300001,,,,,,
1127844,0.23088318,8.976332,-2.318402,0.46494198,-1.5244,0.022866,120.3,-158.1,-27.300001,,,,,,
1127864,0.36426908,9.542773,-2.4117124,0.586894,-1.493912,0.045732,127.50001,-155.70001,-27.300001,,,,,,
1127884,0.40613908,9.685729,-2.53493,0.327746,-1.5244,-0.47256398,125.100006,-160.5,-27.900002,,,,,,
1127904,0.2924919,8.81902,-2.3740294,-0.19055,-1.737816,-0.975616,125.100006,-155.70001,-27.900002,,,,,,
1127924,0.20994818,8.695205,-2.3704405,0.46494198,-1.455802,-0.617382,117.9,-162.90001,-27.300001,,,,,,
1127944,0.11903045,9.330432,-2.7807667,0.731712,-1.1356779,-0.41921,129.90001,-155.70001,-26.1,,,,,,
1127964,-0.18781689,9.176709,-3.0056684,0.884152,-1.6311079,-0.72409,129.90001,-160.5,-26.1,,,,,,
