time,sensor_accX,sensor_accY,sensor_accZ,sensor_gyroX,sensor_gyroY,sensor_gyroZ,sensor_magX,sensor_magY,sensor_magZ,label_Boxing_slip_left,label_Boxing_slip_right,label_Boxing_pullback,label_Boxing_roll_left,label_Boxing_roll_right,label_Boxing_recording_cut
920939,1.5545735,4.2067394,-3.1731484,-6.0594897,9.710428,-10.960436,173.1,-134.1,-24.300001,x,,,,,
920960,0.18602246,2.6748953,-2.3195984,-5.556438,11.486354,-12.073248,185.1,-126.9,-24.900002,x,,,,,
920981,-1.6556598,2.375824,-2.4003477,-4.695152,13.536672,-12.507702,194.70001,-126.9,-23.1,x,,,,,
921002,-3.8711812,3.6187649,-2.51878,-2.2865999,14.794302,-11.600684,209.1,-122.100006,-23.1,x,,,,,
921022,-3.76531,7.361346,-3.6337185,-1.577754,14.199785,-8.80341,201.90001,-114.9,-19.5,x,,,,,
921042,-4.108046,7.082611,-1.4092249,-3.50612,11.646416,-12.84307,204.3,-107.700005,-21.300001,x,,,,,
921062,-7.2303524,6.326558,-2.3160095,-0.72409,15.518392,-11.730258,221.1,-105.3,-19.5,x,,,,,
921082,-5.915634,10.233628,-3.878359,-1.265252,12.721118,-6.4482117,221.1,-102.9,-18.300001,x,,,,,
921103,-6.069357,11.1769,-1.5653402,-3.54423,8.993959,-8.978716,228.3,-100.50001,-17.7,x,,,,,
921126,-7.976835,12.015496,-3.485379,-1.3643379,9.60372,-7.614378,235.50002,-88.5,-15.900001,x,,,,,
921146,-7.1597714,14.443956,-2.505621,-2.484772,5.701256,-5.4878397,237.90001,-88.5,-14.1,x,,,,,
921166,-8.733485,13.40259,-1.7705032,-2.545748,5.091496,-7.0046177,235.50002,-86.100006,-13.500001,x,,,,,
921186,-10.876034,13.738148,-3.4165926,-1.021348,4.0015497,-3.902464,237.90001,-86.100006,-14.1,x,,,,,
921209,-9.499706,16.002718,-3.162382,-2.32471,-1.56251,-0.7622,242.70001,-83.700005,-15.900001,x,,,,,
921229,-9.832274,14.083276,-2.3160095,-1.974098,-4.72564,-1.082324,240.3,-83.700005,-14.700001,x,,,,,
921249,-11.01899,13.397206,-3.280216,-1.211898,-6.623518,1.730194,245.1,-83.700005,-17.1,x,,,,,
921271,-9.276001,14.006714,-2.580987,-0.91463995,-10.678422,5.213448,242.70001,-83.700005,-17.7,x,,,,,
921291,-7.877543,13.140005,-1.6460894,-1.1356779,-11.181474,7.5000477,242.70001,-90.9,-20.7,x,,,,,
921311,-6.743464,12.404289,-1.522872,-1.089946,-10.015307,9.314084,237.90001,-95.700005,-20.1,x,,,,,
921334,-5.7553315,10.654122,-1.6604449,-0.11432999,-9.214998,9.9086,233.1,-105.3,-21.900002,x,,,,,
921354,-5.1470203,9.84005,-2.421881,0.099086,-7.881148,9.87049,221.1,-105.3,-26.1,x,,,,,
921376,-4.452576,8.533706,-2.3106263,0.045732,-9.07018,8.910118,221.1,-112.50001,-24.900002,x,,,,,
921396,-3.2850013,8.792104,-2.1108465,0.442076,-9.5275,9.1159115,211.50002,-117.3,-24.900002,x,,,,,
921416,-2.6330254,8.141922,-1.6813799,-0.708846,-9.123534,7.01224,206.70001,-124.50001,-28.500002,x,,,,,
921476,-2.4697323,4.5572515,-1.8416822,1.06708,-7.0808377,4.329296,192.3,-131.70001,-29.7,x,,,,,
921497,-1.9367869,4.565625,-2.2029605,2.530504,-7.461938,5.83083,192.3,-136.5,-30.300001,x,,,,,
921517,-1.1526215,4.785742,-2.0067697,3.39179,-8.285114,6.654006,194.70001,-136.5,-30.900002,x,,,,,
921538,-0.51978624,5.320482,-2.5301447,4.054904,-7.690598,7.5762677,177.90001,-138.90001,-31.500002,x,,,,,
921598,0.9115699,7.243511,-2.7921314,3.597584,-6.36437,6.623518,161.1,-146.1,-29.1,x,,,,,
921618,0.7901469,7.5700974,-3.2401404,2.85825,-5.076252,5.312534,158.70001,-143.70001,-30.300001,x,,,,,
921642,0.7733989,7.278802,-3.7539454,2.606724,-4.626554,3.7805119,153.90001,-153.3,-29.1,x,,,,,
921662,1.0084691,7.555144,-3.8263206,3.39179,-4.474114,3.628072,144.3,-148.5,-30.300001,x,,,,,
921682,1.1556122,8.382974,-3.9973896,3.46801,-3.940574,4.161612,151.5,-155.70001,-29.1,x,,,,,
921704,1.3446254,9.593017,-4.8455563,2.2484899,-2.637212,2.2865999,139.5,-153.3,-29.7,x,,,,,
921724,0.85355,9.076819,-4.8048825,2.164648,-2.835384,0.625004,153.90001,-155.70001,-28.500002,x,,,,,
921744,0.56165624,8.329739,-4.5578494,1.783548,-2.568614,-0.083841994,146.70001,-153.3,-27.300001,x,,,,,
921764,0.40853164,8.199344,-4.4615483,1.33385,-1.8521459,-0.091464,144.3,-153.3,-29.7,x,,,,,
921788,0.45458865,8.497817,-4.3897715,0.92988396,-1.25763,-0.091464,144.3,-153.3,-28.500002,x,,,,,
921809,0.40613908,8.347683,-4.1828136,0.35061198,-0.525918,-0.251526,139.5,-153.3,-26.7,x,,,,,
921829,0.35828763,8.539089,-4.1265883,0.41158798,0.121952,-0.259148,149.1,-150.90001,-27.300001,x,,,,,
921849,0.33735263,8.692214,-3.8418722,0.46494198,0.45731997,-0.28201398,149.1,-153.3,-28.500002,x,,,,,
921892,0.15372275,9.206018,-3.4859772,-0.053354,1.6158639,-0.663114,146.70001,-150.90001,-28.500002,,,,,,
921912,-0.2171259,8.530715,-3.481192,-0.434454,2.012208,-1.02897,144.3,-158.1,-29.7,,,,,,
921932,-0.38101706,8.51935,-3.3184972,0.0,1.783548,-0.579272,137.1,-158.1,-27.300001,,,,,,
921952,-0.39477435,8.865077,-3.3830967,0.17530599,1.798792,-0.426832,139.5,-155.70001,-25.500002,,,,,,
921972,-0.5377305,9.219177,-3.4237704,0.19055,1.684462,-0.57164997,141.90001,-153.3,-25.500002,,,,,,
921996,-0.4635608,9.037342,-3.3669467,0.015244,1.455802,-1.051836,144.3,-150.90001,-26.1,,,,,,
922016,-0.18662061,9.070838,-3.2616737,-0.121952,1.41007,-0.754578,144.3,-150.90001,-26.1,,,,,,
922077,-0.6268538,9.182691,-3.3137121,-0.510674,1.79117,-0.60976,151.5,-150.90001,-27.300001,,,,,,
922097,-0.5867783,9.039735,-3.183317,-0.503052,1.509156,-0.769822,149.1,-155.70001,-27.300001,,,,,,
922117,-0.4300648,8.994276,-3.0236127,-0.625004,1.3490939,-0.617382,144.3,-150.90001,-27.900002,,,,,,
922139,-0.4456165,8.7843275,-2.8639085,-0.81555396,1.3490939,-0.49543,151.5,-146.1,-26.7,,,,,,
922160,-0.6687238,8.3740015,-3.05352,-0.731712,1.051836,-0.49543,146.70001,-153.3,-26.1,,,,,,
922181,-0.46176636,8.823207,-2.9219284,0.518296,0.632626,-0.137196,149.1,-148.5,-26.1,,,,,,
922201,-0.5161974,9.055286,-2.9667892,0.55640596,0.67835796,-0.41158798,141.90001,-150.90001,-27.300001,,,,,,
922221,-0.41451308,8.975734,-2.8997972,0.518296,0.602138,-0.602138,144.3,-155.70001,-24.900002,,,,,,
922241,-0.5203844,9.006239,-3.100773,0.33536798,0.998482,-0.602138,146.70001,-148.5,-26.1,,,,,,
922262,-0.7973246,9.089979,-3.343619,0.198172,1.013726,-0.548784,144.3,-155.70001,-26.1,,,,,,
922282,-0.8021097,9.290955,-3.4046297,0.41921,0.70122397,-0.617382,144.3,-153.3,-26.1,,,,,,
922302,-0.7763896,9.213795,-3.393265,0.068598,0.426832,-0.69360197,144.3,-153.3,-25.500002,,,,,,
922322,-0.7416973,8.845937,-3.279618,-0.243904,0.19055,-0.518296,146.70001,-148.5,-26.1,,,,,,
922343,-0.7668193,8.837563,-3.3065343,-0.26677,0.083841994,-0.03811,146.70001,-148.5,-26.7,,,,,,
922363,-0.76622117,8.923097,-3.3089268,-0.213416,-0.030488,0.129574,149.1,-146.1,-26.1,,,,,,
922383,-0.7500713,9.0002575,-3.359769,-0.144818,-0.20579399,0.045732,144.3,-146.1,-24.900002,,,,,,
922403,-0.58378756,9.097157,-3.3627598,-0.060976,-0.320124,-0.091464,151.5,-143.70001,-26.7,,,,,,
922443,-0.46475708,8.8919935,-3.2748327,-0.17530599,-0.23628199,0.053354,146.70001,-150.90001,-25.500002,,,,,,
922463,-0.48808467,8.77715,-3.292777,-0.28201398,-0.129574,0.144818,146.70001,-146.1,-27.300001,,,,,,
922487,-0.3828115,8.994874,-3.2485144,-0.144818,-0.03811,0.137196,151.5,-153.3,-26.1,,,,,,
922529,-0.18901318,8.994874,-3.200663,-0.030488,0.099086,-0.099086,144.3,-148.5,-24.900002,,,,,,
922556,-0.19738717,8.825002,-3.242533,-0.365856,0.396344,-0.34298998,151.5,-153.3,-24.300001,,,,,,
922576,-0.02213129,9.023585,-3.3370397,-0.26677,0.64787,-0.40396598,146.70001,-148.5,-26.7,,,,,,
922616,0.16628374,9.00265,-3.4793978,-0.56402797,0.92988396,-0.80793196,153.90001,-150.90001,-26.7,,,,,,
922636,0.12142302,8.455947,-4.2360487,-2.157026,1.8978779,-1.6158639,153.90001,-146.1,-27.300001,,,,,,
922656,0.049047723,8.087491,-4.681067,-2.111294,2.332332,-1.8978779,156.3,-148.5,-26.1,,,,,,
922677,0.7835673,7.479778,-5.5788794,-1.577754,1.4024479,-1.67684,151.5,-153.3,-27.300001,,,,,,
922697,1.0981905,6.6011057,-5.9688687,-2.522882,2.027452,-2.408552,156.3,-150.90001,-27.300001,,,,,,
922718,1.5216757,5.805576,-6.488655,-1.783548,1.41007,-2.2865999,151.5,-153.3,-27.900002,,,,,,
922738,1.978657,6.0089445,-5.422166,-2.987824,-0.068598,-1.6006199,158.70001,-146.1,-27.900002,x,,,,,
922762,3.4614534,8.177213,-5.0848136,-3.399412,1.814036,-1.493912,158.70001,-143.70001,-27.900002,x,,,,,
922782,2.9548264,7.0933776,-3.895107,-5.4268637,4.291186,-6.486322,158.70001,-143.70001,-30.900002,x,,,,,
922802,2.6007257,4.7014036,-3.6091948,-5.807964,7.5762677,-8.95585,170.70001,-143.70001,-27.300001,x,,,,,
922825,2.1581,4.133766,-3.6259427,-4.809482,11.135742,-9.18451,168.3,-143.70001,-28.500002,x,,,,,
922845,1.4827964,4.237843,-3.6714015,-4.778994,13.437586,-10.106771,173.1,-134.1,-29.7,x,,,,,
922867,0.8625222,5.2367415,-3.16298,-4.26832,15.602234,-11.265316,192.3,-131.70001,-27.300001,x,,,,,
922888,-0.17764847,5.7128634,-2.8351977,-4.740884,17.240963,-13.247036,204.3,-126.9,-25.500002,x,,,,,
922909,-1.9140575,5.89111,-3.0888102,-4.733262,18.391886,-15.106804,209.1,-112.50001,-24.300001,x,,,,,
922929,-4.3359385,5.142833,-3.3244786,-4.489358,17.926943,-16.135773,221.1,-114.9,-23.1,x,,,,,
922952,-6.13276,6.5729933,-3.150419,-1.775926,14.984852,-12.568678,223.50002,-102.9,-24.300001,x,,,,,
922972,-6.2637534,9.652831,-1.556368,-2.82014,11.09001,-9.29884,235.50002,-100.50001,-20.7,x,,,,,
922993,-8.059977,10.782723,-0.86790544,-3.6814258,11.493976,-9.992442,237.90001,-98.100006,-20.7,x,,,,,
923033,-9.011622,12.964749,-1.0491427,-2.088428,5.807964,-5.663146,247.50002,-90.9,-17.7,x,,,,,
923097,-10.541074,16.59129,-1.1077608,-0.365856,-4.9771657,1.41007,252.3,-88.5,-18.900002,x,,,,,
923117,-11.260041,15.731758,-0.48688838,-1.8978779,-6.25004,0.975616,249.90001,-86.100006,-19.5,x,,,,,
923160,-9.854405,13.44087,-1.5043296,0.69360197,-11.516842,6.3567476,245.1,-88.5,-22.5,x,,,,,
923220,-6.156686,11.152974,-2.058808,1.211898,-10.182992,11.326292,237.90001,-105.3,-26.1,x,,,,,
923243,-4.8294063,10.093064,-1.9840403,1.471046,-10.686044,10.960436,230.70001,-110.100006,-28.500002,x,,,,,
923263,-3.8897238,9.006239,-2.4206846,1.8369019,-10.182992,10.160126,216.3,-112.50001,-29.1,x,,,,,
923283,-2.4326475,7.940348,-3.1348674,2.82014,-11.112876,8.986338,206.70001,-117.3,-30.300001,x,,,,,
923345,-0.76622117,6.005954,-1.9008983,3.650938,-11.997027,7.3780956,192.3,-134.1,-33.300003,x,,,,,
923395,-1.155014,4.322779,-1.2752408,3.7728899,-8.978716,5.091496,185.1,-138.90001,-33.300003,x,,,,,
923416,-0.46834594,6.2404256,-1.6526691,3.597584,-7.4848037,6.4482117,175.5,-143.70001,-33.9,x,,,,,
923458,-0.4581775,6.404915,-1.409823,1.958854,-5.37351,3.445144,168.3,-138.90001,-34.5,x,,,,,
923479,-0.4456165,6.4898515,-1.9421703,2.621968,-4.26832,3.498498,165.90001,-148.5,-33.300003,x,,,,,
923499,-0.4151112,7.64008,-2.3985534,3.84911,-4.03966,4.0167937,163.5,-148.5,-33.9,x,,,,,
923519,-0.39896137,8.396731,-2.635418,4.0167937,-3.856732,3.635694,161.1,-153.3,-30.900002,x,,,,,
923580,-0.70221984,8.076725,-3.455472,2.576236,-2.355198,1.303362,146.70001,-153.3,-32.7,x,,,,,
923600,-0.92951417,7.5204515,-3.8687887,2.644834,-1.951232,1.211898,153.90001,-158.1,-32.7,x,,,,,
923620,-0.65616286,7.8380656,-4.0177264,2.85825,-2.385686,1.71495,151.5,-153.3,-31.500002,x,,,,,
923640,-0.25540704,8.435012,-4.0506244,2.8048959,-1.71495,1.94361,151.5,-153.3,-30.900002,x,,,,,
923663,0.35529694,9.650438,-4.447193,2.393308,-0.983238,1.082324,146.70001,-155.70001,-29.7,x,,,,,
923683,0.4438221,9.539783,-4.4489875,2.2484899,-0.899396,-0.19055,144.3,-155.70001,-28.500002,x,,,,,
923703,-0.05203844,8.052799,-3.9878192,1.71495,-0.46494198,-1.089946,146.70001,-150.90001,-29.1,x,,,,,
923723,0.15551718,8.650344,-4.195973,2.17227,0.442076,-0.121952,144.3,-153.3,-29.1,x,,,,,
923743,0.18422803,8.874647,-4.250404,1.684462,1.234764,-0.625004,146.70001,-146.1,-27.900002,x,,,,,
923763,0.011364716,8.567202,-4.2611704,1.1128119,1.9054999,-0.884152,144.3,-158.1,-29.1,,,,,,
923787,-0.09091773,8.406899,-4.355677,1.1051899,2.385686,-0.975616,146.70001,-148.5,-26.7,,,,,,
923807,-0.03588858,8.48107,-4.35807,1.044214,2.606724,-0.739334,146.70001,-150.90001,-24.900002,,,,,,
923827,0.061608724,8.488845,-4.242628,0.754578,2.7667859,-0.487808,156.3,-153.3,-24.900002,,,,,,
923847,0.20277047,8.8381605,-4.1971693,0.56402797,3.003068,-0.259148,141.90001,-148.5,-26.7,,,,,,
923867,0.056225438,8.700587,-4.262367,0.099086,2.995446,-0.769822,139.5,-148.5,-27.300001,,,,,,
923887,0.043066293,8.580959,-4.054811,0.03811,2.888738,-0.785066,144.3,-150.90001,-24.900002,,,,,,
923907,0.14953575,8.768178,-3.9728656,-0.022866,2.97258,-0.80793196,149.1,-150.90001,-24.300001,,,,,,
923927,0.117236026,8.726906,-3.8251243,-0.449698,3.018312,-0.99086,141.90001,-148.5,-24.900002,,,,,,
923948,-0.19559275,9.11869,-3.8813498,-0.60976,3.01069,-1.18141,144.3,-148.5,-26.1,,,,,,
923968,-0.5700303,8.606081,-3.8663962,-1.196654,2.545748,-1.684462,149.1,-150.90001,-26.1,,,,,,
923988,-0.71896785,8.642568,-3.7246363,-0.68597996,2.027452,-1.6234859,149.1,-148.5,-23.7,,,,,,
924008,-0.7686137,8.541482,-3.6223538,-0.731712,1.471046,-1.547266,149.1,-150.90001,-26.1,,,,,,
924028,-0.94985104,8.883619,-3.5822783,-0.663114,0.92226195,-1.1432999,151.5,-148.5,-26.1,,,,,,
924048,-0.9767675,8.973341,-3.543997,-0.754578,0.57164997,-1.250008,153.90001,-148.5,-24.900002,,,,,,
924069,-0.9396826,9.025977,-3.5188751,-0.67835796,0.396344,-1.310984,149.1,-146.1,-24.900002,,,,,,
924089,-0.9965062,8.9787245,-3.4237704,-0.7622,0.33536798,-1.417692,158.70001,-148.5,-24.300001,,,,,,
924109,-1.0485446,8.902162,-3.3478062,-0.754578,0.28201398,-1.1356779,156.3,-143.70001,-26.1,,,,,,
924173,-1.2273893,8.747243,-3.142045,-0.442076,0.49543,-0.221038,158.70001,-143.70001,-26.7,,,,,,
924193,-1.1807343,8.856105,-3.1564004,-0.083841994,0.358234,0.022866,158.70001,-146.1,-27.300001,,,,,,
924216,-1.0826387,8.807655,-3.1581948,0.0,0.297258,0.182928,151.5,-148.5,-26.1,,,,,,
924237,-0.9863378,8.829188,-3.155204,0.160062,0.22865999,0.289636,158.70001,-148.5,-26.7,,,,,,
924299,-0.95463616,8.797487,-3.5170808,0.17530599,0.259148,0.16768399,153.90001,-146.1,-26.1,,,,,,
924322,-0.840989,8.772365,-3.5069122,0.35061198,0.007622,0.26677,153.90001,-146.1,-26.1,,,,,,
924342,-0.7171734,8.833974,-3.3842928,0.388722,-0.20579399,0.33536798,156.3,-150.90001,-25.500002,,,,,,
924362,-0.64659256,8.9894905,-3.3645542,0.259148,-0.213416,0.320124,149.1,-148.5,-24.900002,,,,,,
924422,-0.4456165,8.843544,-3.3406284,0.07622,-0.487808,-0.121952,149.1,-150.90001,-24.900002,,,,,,
924442,-0.34273592,8.718532,-3.3537877,-0.274392,-0.396344,-0.030488,149.1,-148.5,-25.500002,,,,,,
924462,-0.33196935,8.939247,-3.4925568,-0.053354,-0.099086,-0.015244,153.90001,-148.5,-26.1,,,,,,
924482,-0.24882747,8.652737,-3.4321444,-0.320124,0.068598,-0.41921,151.5,-143.70001,-24.300001,,,,,,
924522,0.10946016,8.810048,-3.627737,-0.785066,1.1128119,-0.777444,153.90001,-150.90001,-24.900002,,,,,,
924542,0.13577846,8.7191305,-3.7431786,-0.998482,1.3719599,-1.044214,151.5,-143.70001,-25.500002,,,,,,
924565,0.1961909,8.581557,-3.7712915,-1.150922,1.547266,-1.3414719,153.90001,-143.70001,-25.500002,,,,,,
924585,0.16748004,8.56122,-3.8400779,-1.02897,1.6311079,-1.539644,161.1,-143.70001,-25.500002,,,,,,
924605,0.18123733,8.424246,-4.0775404,-1.310984,1.958854,-1.730194,153.90001,-143.70001,-23.7,,,,,,
924625,0.08374002,8.119193,-4.676282,-1.3719599,1.958854,-1.8521459,163.5,-146.1,-24.300001,,,,,,
924646,0.19559275,7.8625894,-4.639197,-1.478668,1.821658,-1.8521459,158.70001,-143.70001,-25.500002,,,,,,
924666,0.1268063,7.78184,-4.9227166,-2.073184,2.560992,-1.71495,151.5,-148.5,-25.500002,,,,,,
924686,-0.072973445,7.6454635,-5.4658303,-2.606724,3.490876,-2.103672,161.1,-148.5,-28.500002,x,,,,,
924706,0.27933276,7.123285,-5.618955,-3.079288,3.986306,-2.82014,165.90001,-141.3,-25.500002,x,,,,,
924726,0.62565756,7.455852,-5.5758886,-3.35368,4.329296,-2.55337,161.1,-141.3,-26.1,x,,,,,
924746,1.8733838,8.681447,-5.8115573,-4.23021,7.446694,-4.0015497,161.1,-141.3,-27.300001,x,,,,,
924766,1.8620191,7.6215377,-5.326463,-5.14485,8.87963,-6.227174,168.3,-146.1,-25.500002,x,,,,,
924788,2.2992616,6.810456,-4.7091794,-6.067112,11.181474,-7.721086,173.1,-136.5,-26.1,x,,,,,
924808,2.430255,5.7056856,-4.4089117,-7.339986,14.466556,-9.847624,177.90001,-136.5,-27.300001,x,,,,,
924828,1.7675124,4.618262,-4.5004277,-7.629622,17.561089,-12.202822,185.1,-129.3,-26.7,x,,,,,
924848,0.8475686,3.280216,-4.472315,-6.9741297,18.55957,-13.818686,197.1,-131.70001,-25.500002,x,,,,,
924868,-0.4521961,3.1193156,-3.7120752,-6.394858,17.751638,-13.849174,201.90001,-119.700005,-24.300001,x,,,,,
924888,-1.9475535,4.4328375,-3.1725502,-5.205826,17.324806,-13.765331,209.1,-114.9,-23.1,x,,,,,
924908,-2.9273117,4.9269037,-2.6653252,-5.327778,15.785162,-15.480282,213.90001,-107.700005,-23.7,x,,,,,
924931,-4.5321293,4.7791624,-1.7382035,-4.9466777,14.573264,-15.030583,230.70001,-98.100006,-21.300001,x,,,,,
924951,-5.7756686,7.2112117,-0.4133168,-5.198204,12.858314,-10.411652,240.3,-95.700005,-21.900002,x,,,,,
924991,-10.432212,6.7428656,-1.4887779,-3.2850819,17.294317,-12.957399,247.50002,-83.700005,-17.1,x,,,,,
925020,-8.589334,13.452235,-1.6389117,-0.198172,7.942124,-1.707328,245.1,-76.5,-15.900001,x,,,,,
925040,-8.890797,14.213074,1.0090672,-2.7362978,6.844556,-5.282046,245.1,-71.700005,-16.5,x,,,,,
925080,-11.214582,15.400985,-2.4344418,0.53354,-0.373478,-1.318606,249.90001,-74.100006,-15.3,x,,,,,
925102,-11.036934,16.134907,-1.3021573,-0.754578,-4.664664,-0.846042,252.3,-74.100006,-15.900001,x,,,,,
925122,-12.410271,14.838133,-2.4254696,-1.6006199,-6.562542,-0.297258,257.1,-66.9,-15.3,x,,,,,
925142,-11.554926,13.568873,-2.3776183,-0.69360197,-11.227205,1.935988,252.3,-74.100006,-17.7,x,,,,,
925164,-9.5511465,12.167424,-1.2094451,0.327746,-13.696733,6.318638,254.70001,-83.700005,-18.300001,x,,,,,
925188,-8.309402,11.507074,-1.4762169,0.579272,-13.780576,9.07018,252.3,-86.100006,-21.900002,x,,,,,
925208,-6.906757,10.757003,-1.4989463,1.288118,-14.115944,10.541225,245.1,-86.100006,-23.7,x,,,,,
925289,-3.4614534,7.589836,-2.385394,4.0015497,-14.169297,9.961954,221.1,-114.9,-28.500002,x,,,,,
925322,-2.4416196,7.1603694,-2.4111142,3.521364,-13.125084,8.818654,213.90001,-117.3,-30.900002,x,,,,,
925343,-1.9864328,5.7457614,-2.5959406,4.61131,-12.103736,7.0655937,206.70001,-129.3,-32.100002,x,,,,,
925363,-1.6377155,5.541795,-2.4822934,4.771372,-11.372024,7.881148,197.1,-122.100006,-32.7,x,,,,,
925387,-1.074863,6.940253,-2.5720148,4.824726,-10.259212,8.711946,199.50002,-131.70001,-33.300003,x,,,,,
925407,-0.73451954,7.0371523,-2.4984431,3.871976,-9.474146,7.271388,182.70001,-136.5,-33.9,x,,,,,
925427,-0.76502484,5.8749604,-2.2364566,3.1783738,-8.46042,6.234796,182.70001,-143.70001,-32.100002,x,,,,,
925449,-0.53115094,6.088497,-2.5702202,3.8109999,-7.339986,6.394858,180.3,-143.70001,-32.7,x,,,,,
925469,-0.10646945,6.6154613,-2.5666316,4.054904,-6.684494,5.9680257,168.3,-143.70001,-32.7,x,,,,,
925489,0.1309933,7.0048523,-2.6419976,4.100636,-5.8765616,5.3354,168.3,-148.5,-33.300003,x,,,,,
925512,0.30804363,7.316485,-2.714971,3.475632,-4.413138,4.809482,163.5,-150.90001,-32.100002,x,,,,,
925532,0.4163075,7.778251,-2.8178515,2.8048959,-3.475632,4.4969797,156.3,-148.5,-30.900002,x,,,,,
925553,0.48449582,8.021695,-2.9972944,2.103672,-2.644834,3.856732,153.90001,-143.70001,-30.900002,x,,,,,
925574,0.681883,8.484658,-3.0188277,2.103672,-2.195136,3.2927039,151.5,-155.70001,-30.300001,x,,,,,
925594,1.0347873,8.805263,-3.0810344,1.577754,-1.532022,2.2180018,144.3,-153.3,-32.100002,x,,,,,
925614,0.8128763,8.046219,-3.061894,1.234764,-0.754578,0.99086,146.70001,-160.5,-31.500002,x,,,,,
925636,0.6292464,8.418862,-3.3107214,1.951232,-0.16768399,1.051836,146.70001,-155.70001,-32.100002,x,,,,,
925657,0.5586655,8.901564,-3.5332305,2.2332458,0.442076,0.64787,139.5,-155.70001,-29.1,x,,,,,
925678,0.4228871,9.26344,-3.8879292,2.126538,0.792688,-0.129574,146.70001,-155.70001,-29.7,x,,,,,
925698,0.08972145,8.929676,-4.004567,1.9054999,0.655492,-1.150922,146.70001,-158.1,-30.900002,x,,,,,
925720,-0.23028505,8.391348,-4.041652,1.821658,0.510674,-1.5244,149.1,-155.70001,-28.500002,x,,,,,
925740,-0.36426908,8.466714,-4.146327,1.94361,0.274392,-1.1280559,141.90001,-155.70001,-27.900002,x,,,,,
925780,-0.38400778,8.621633,-4.280311,1.6539739,0.091464,-0.3811,146.70001,-153.3,-29.1,x,,,,,
925800,-0.18961132,8.966163,-4.1218033,1.326228,0.251526,-0.28201398,151.5,-153.3,-26.1,,,,,,
925820,-0.026916433,9.3346195,-4.113429,0.769822,0.67835796,-0.312502,151.5,-146.1,-26.7,,,,,,
925840,-0.15611531,9.232337,-3.7976098,0.099086,1.021348,-0.510674,144.3,-148.5,-27.900002,,,,,,
925863,-0.10706759,9.393835,-3.4865754,-0.72409,1.478668,-0.55640596,153.90001,-150.90001,-27.900002,,,,,,
925904,-0.46116823,8.8489275,-3.299955,-1.928366,1.989342,-1.021348,146.70001,-150.90001,-27.300001,,,,,,
925924,-0.62745196,8.718532,-3.100773,-1.326228,1.806414,-0.83842,146.70001,-146.1,-26.7,,,,,,
925944,-0.5754135,8.822609,-2.9931073,-0.983238,1.707328,-0.716468,149.1,-148.5,-28.500002,,,,,,
925966,-0.5963485,8.903358,-2.8854418,-0.7622,1.6234859,-0.60976,144.3,-155.70001,-29.1,,,,,,
925986,-0.5945541,8.942238,-2.915947,-0.55640596,1.6006199,-0.632626,153.90001,-150.90001,-27.900002,,,,,,
926046,-0.65616286,8.887806,-3.1516154,0.327746,1.41007,-0.312502,146.70001,-153.3,-26.1,,,,,,
926066,-0.6723127,8.921303,-3.2162147,0.35061198,1.196654,-0.274392,149.1,-148.5,-26.7,,,,,,
926106,-0.6495833,9.217383,-3.342423,0.137196,1.074702,-0.28201398,151.5,-150.90001,-27.300001,,,,,,
926126,-0.6095077,8.957191,-3.174943,-0.259148,0.983238,-0.41158798,151.5,-155.70001,-27.900002,,,,,,
926146,-0.6794904,8.829188,-3.16298,-0.365856,1.021348,-0.45731997,151.5,-150.90001,-27.900002,,,,,,
926166,-0.68128484,9.049903,-3.2012613,-0.19055,1.02897,-0.40396598,153.90001,-146.1,-26.1,,,,,,
926207,-0.7602397,8.939247,-3.1061563,-0.129574,0.769822,-0.579272,153.90001,-146.1,-24.900002,,,,,,
926228,-0.82184845,8.906947,-3.188102,-0.03811,0.68597996,-0.49543,156.3,-148.5,-26.7,,,,,,
926248,-0.96121573,8.703578,-3.2909827,0.0,0.541162,-0.45731997,144.3,-148.5,-26.1,,,,,,
926268,-0.94087887,8.863881,-3.4028354,0.396344,0.251526,-0.297258,151.5,-143.70001,-23.1,,,,,,
926288,-0.840989,8.966762,-3.4626496,0.518296,0.030488,-0.274392,153.90001,-148.5,-26.1,,,,,,
926308,-0.70042545,9.052296,-3.4566681,0.426832,0.0,-0.22865999,153.90001,-146.1,-26.1,,,,,,
926348,-0.5945541,9.153382,-3.409415,0.045732,0.182928,-0.129574,151.5,-150.90001,-27.300001,,,,,,
926412,-0.42348522,8.888405,-3.3418248,-0.160062,0.20579399,0.091464,158.70001,-150.90001,-26.1,,,,,,
926478,-0.18841504,8.531313,-3.091801,-0.17530599,1.25763,0.243904,149.1,-155.70001,-24.900002,,,,,,
926518,-0.055627298,9.247291,-3.1791298,0.22865999,1.25763,0.23628199,146.70001,-148.5,-25.500002,,,,,,
926538,0.0029907147,9.214393,-3.2604773,-0.106708,1.074702,-0.259148,149.1,-148.5,-24.900002,,,,,,
926579,0.18183546,8.85431,-3.522464,-0.442076,0.594516,-0.80030996,151.5,-146.1,-26.1,,,,,,
926600,0.45638308,9.145606,-3.8131614,-0.80793196,0.92988396,-0.983238,156.3,-141.3,-25.500002,,,,,,
926621,0.39776507,8.884217,-4.266554,-1.67684,1.455802,-1.6463519,151.5,-146.1,-26.1,,,,,,
