time,sensor_accX,sensor_accY,sensor_accZ,sensor_gyroX,sensor_gyroY,sensor_gyroZ,sensor_magX,sensor_magY,sensor_magZ,label_Boxing_slip_left,label_Boxing_slip_right,label_Boxing_pullback,label_Boxing_roll_left,label_Boxing_roll_right,label_Boxing_recording_cut
1202032,-0.5682358,9.12168,-2.8351977,-0.060976,0.487808,-0.70122397,151.5,-148.5,-29.1,,,,,,
1202053,-0.47851437,9.009828,-2.890825,-0.129574,0.55640596,-0.69360197,146.70001,-150.90001,-27.300001,,,,,,
1202073,-0.24942562,8.951808,-2.8686936,0.007622,0.67835796,-0.373478,149.1,-150.90001,-28.500002,,,,,,
1202093,-0.2254999,9.052894,-2.9129562,0.022866,1.044214,-0.297258,158.70001,-146.1,-27.900002,,,,,,
1202153,-0.38161522,8.695205,-2.9739668,-0.69360197,1.98172,-1.493912,156.3,-150.90001,-27.900002,,,,,,
1202174,-0.8272317,8.732887,-3.1390543,-0.182928,2.088428,-1.25763,156.3,-148.5,-25.500002,,,,,,
1202194,-0.9588232,8.803469,-3.1103435,0.213416,1.67684,-1.250008,156.3,-148.5,-26.7,,,,,,
1202214,-0.93848634,8.758009,-2.9099655,0.33536798,1.326228,-1.1204339,153.90001,-150.90001,-27.300001,,,,,,
1202234,-0.93848634,9.2484865,-3.154008,0.388722,1.3719599,-0.907018,156.3,-143.70001,-26.1,,,,,,
1202254,-1.159201,9.140223,-3.3346472,0.060976,1.044214,-1.25763,156.3,-146.1,-27.300001,,,,,,
1202277,-1.2507169,9.341797,-3.4829865,0.33536798,0.586894,-1.173788,153.90001,-146.1,-26.1,,,,,,
1202297,-1.2273893,8.915919,-3.2742345,-0.121952,0.19055,-1.204276,153.90001,-143.70001,-27.300001,,,,,,
1202317,-0.9450659,9.317871,-3.2455237,-0.144818,0.23628199,-0.80030996,163.5,-146.1,-26.1,,,,,,
1202341,-1.0455539,9.0756235,-3.268253,-0.716468,0.396344,-0.70122397,163.5,-143.70001,-26.1,,,,,,
1202361,-1.0718722,8.90934,-3.070866,-0.739334,0.442076,-0.503052,156.3,-146.1,-27.300001,,,,,,
1202381,-1.0341892,8.9356575,-3.0140424,-0.632626,0.503052,-0.47256398,161.1,-146.1,-25.500002,,,,,,
1202403,-0.82842803,8.904554,-2.9165452,-0.518296,0.68597996,-0.56402797,161.1,-143.70001,-25.500002,,,,,,
1202423,-0.8625222,8.975734,-2.941667,-0.312502,0.754578,-0.487808,156.3,-138.90001,-25.500002,,,,,,
1202443,-0.9139625,8.884217,-2.9177413,-0.297258,0.792688,-0.426832,156.3,-141.3,-26.7,,,,,,
1202463,-0.861924,8.954799,-2.9470503,-0.137196,0.792688,-0.35061198,153.90001,-146.1,-27.300001,,,,,,
1202484,-0.790745,8.933266,-2.9643965,-0.144818,0.769822,-0.365856,153.90001,-148.5,-24.300001,,,,,,
1202504,-0.75784713,9.098352,-3.0523236,-0.20579399,0.82317597,-0.396344,165.90001,-138.90001,-27.300001,,,,,,
1202524,-0.85235375,8.922499,-3.0822308,-0.221038,0.716468,-0.487808,163.5,-141.3,-26.1,,,,,,
1202586,-0.7058087,9.341797,-2.815459,0.022866,0.754578,-0.41921,161.1,-141.3,-25.500002,,,,,x,
1202606,-0.86611104,9.173718,-2.7454762,-0.20579399,0.640248,-0.91463995,161.1,-148.5,-26.1,,,,,x,
1202626,-0.74648243,8.869863,-2.5343318,-0.099086,0.34298998,-0.68597996,161.1,-148.5,-25.500002,,,,,x,
1202646,-0.820054,9.223963,-2.1658757,0.510674,0.060976,-0.17530599,158.70001,-143.70001,-24.300001,,,,,x,
1202666,-0.74408984,9.2706175,-1.6915483,0.221038,-0.55640596,-0.137196,163.5,-143.70001,-28.500002,,,,,x,
1202686,-0.80510044,8.234036,-0.89003676,-0.426832,-1.272874,-0.449698,165.90001,-141.3,-27.300001,,,,,x,
1202706,-1.0132542,7.1292663,-0.057421725,-0.045732,-1.6387299,-0.160062,161.1,-141.3,-24.900002,,,,,x,
1202728,-1.1789398,6.3893633,0.46535522,0.594516,-2.393308,0.640248,163.5,-143.70001,-24.900002,,,,,x,
1202768,-0.8625222,5.0094476,1.4792075,1.814036,-6.4329677,0.594516,158.70001,-148.5,-24.900002,,,,,x,
1202788,-0.5885727,4.903576,1.6365192,2.538126,-6.753092,1.150922,156.3,-143.70001,-26.1,,,,,x,
1202850,-0.31402507,2.8226366,1.6419024,3.338436,-13.269901,-0.40396598,158.70001,-143.70001,-26.7,,,,,x,
1202959,-2.2944765,5.2062364,-3.9423604,0.792688,-4.61131,-5.884184,170.70001,-146.1,-29.1,,,,,x,
1203000,-1.6413043,5.359361,-5.2199936,4.397894,-8.826276,-3.8109999,175.5,-136.5,-28.500002,,,,,x,
1203021,-2.054023,6.941449,-7.2399225,5.990892,-0.297258,-3.948196,180.3,-134.1,-30.300001,,,,,x,
1203061,-2.0881171,8.071939,-11.539972,4.4664917,3.955818,-9.5275,189.90001,-117.3,-24.900002,,,,,x,
1203081,-1.1855193,8.256167,-12.227239,5.160094,0.46494198,-8.925362,197.1,-117.3,-25.500002,,,,,x,
1203101,-1.4199914,10.314378,-11.541767,2.621968,0.365856,-7.218034,209.1,-110.100006,-24.300001,,,,,x,
1203121,-0.6585554,11.189461,-12.200322,2.454284,4.5731997,-9.649452,199.50002,-110.100006,-22.5,,,,,x,
1203141,-2.7167654,8.213101,-12.756596,2.888738,8.429932,-13.811064,211.50002,-98.100006,-21.900002,,,,,x,
1203161,-2.363861,8.705971,-14.274084,1.310984,8.323224,-10.053418,225.90001,-88.5,-20.1,,,,,x,
1203181,-4.396949,8.1688385,-13.247072,-2.538126,6.905532,-10.632689,228.3,-93.3,-20.7,,,,,x,
1203205,-3.7377954,9.358545,-13.661586,-1.33385,8.91774,-7.385718,230.70001,-81.3,-17.7,,,,,x,
1203225,-3.6050076,10.731881,-13.385243,-4.329296,7.385718,-6.692116,230.70001,-83.700005,-20.1,,,,,x,
1203245,-5.4018292,8.665895,-11.727789,-7.0503497,5.190582,-9.56561,237.90001,-78.9,-18.300001,,,,,x,
1203267,-7.4450855,7.5605273,-10.343686,-7.195168,8.551884,-8.140296,245.1,-74.100006,-19.5,,,,,x,
1203287,-7.9714513,8.745448,-10.5661955,-7.5000477,12.355262,-5.541194,247.50002,-71.700005,-18.300001,,,,,x,
1203307,-6.840363,9.896873,-10.225254,-7.294254,6.798824,-4.5731997,247.50002,-69.3,-18.300001,,,,,x,
1203327,-9.648644,9.949511,-6.7584176,-10.541225,4.68753,-6.722604,252.3,-64.5,-18.300001,,,,,x,
1203350,-9.328638,10.236619,-9.613952,-5.129606,11.875075,-2.2865999,254.70001,-62.100002,-16.5,,,,,x,
1203370,-9.503296,11.873736,-5.044738,-11.20434,-3.574718,-1.75306,249.90001,-71.700005,-18.900002,,,,,x,
1203390,-13.454628,10.024877,-2.5678277,-7.1113257,8.856764,-4.138746,257.1,-69.3,-19.5,,,,,x,
1203413,-10.452548,12.499393,-8.04921,-2.301844,10.89946,2.606724,254.70001,-71.700005,-18.300001,,,,,x,
1203475,-9.83048,13.727381,-5.9688687,-4.413138,11.821722,2.6981878,249.90001,-81.3,-17.7,,,,,x,
1203496,-9.582849,14.33988,-4.0135393,-5.7165,3.490876,3.033556,247.50002,-81.3,-17.7,,,,,x,
1203517,-10.955586,13.340981,-2.5534723,-6.0976,9.268352,3.1859958,237.90001,-81.3,-18.300001,,,,,x,
1203537,-9.654028,13.250661,-5.7194433,-5.846074,7.0655937,6.112844,237.90001,-86.100006,-18.300001,,,,,x,
1203618,-7.028778,9.48894,-4.280909,-3.8109999,1.089946,11.768368,209.1,-112.50001,-20.7,,,,,x,
1203723,-3.5667264,7.350579,-1.5115073,-5.625036,-0.69360197,7.149436,168.3,-141.3,-27.300001,,,,,x,
1203763,-2.3423278,3.8000023,0.036486723,-3.071666,-4.550334,7.751574,156.3,-143.70001,-27.900002,,,,,x,
1203783,-1.7591385,4.092494,-0.640013,-2.827762,-3.643316,9.436036,151.5,-153.3,-28.500002,,,,,x,
1203843,0.40015766,2.6246514,-0.70760316,-0.72409,-6.425346,7.69822,127.50001,-162.90001,-30.900002,,,,,x,
1203904,2.1646795,3.756338,-0.86790544,1.6463519,-6.654006,5.251558,110.700005,-165.3,-31.500002,,,,,x,
1203924,2.756841,3.8957052,-1.0634983,2.355198,-6.082356,4.4817357,103.50001,-167.70001,-32.100002,,,,,x,
1203965,3.5338287,5.230162,-2.1222112,2.7210538,-3.6890478,3.7576458,96.3,-165.3,-27.900002,,,,,x,
1203985,4.1762342,6.498823,-2.2932801,2.7439198,-3.056422,3.50612,91.5,-165.3,-30.300001,,,,,x,
1204005,4.157692,7.0443296,-2.8788621,1.951232,-2.065562,1.67684,93.9,-167.70001,-30.300001,,,,,x,
1204025,4.0901017,7.175323,-3.058305,2.157026,-1.8902559,0.541162,86.700005,-170.1,-30.900002,,,,,x,
1204045,4.4280524,7.8045697,-3.3603673,1.768304,-0.92988396,-0.23628199,91.5,-167.70001,-29.1,,,,,x,
1204065,4.2569838,8.092875,-3.8753684,1.425314,0.28201398,-1.318606,89.100006,-170.1,-27.900002,,,,,x,
1204085,3.8370872,8.217288,-4.155897,1.455802,0.617382,-1.5244,93.9,-165.3,-27.300001,,,,,x,
1204145,2.5636408,8.873451,-4.021315,0.35061198,2.2408679,-1.8521459,96.3,-172.5,-27.900002,,,,,x,
1204165,2.4535825,9.00265,-4.082924,-0.091464,2.484772,-2.545748,98.700005,-165.3,-27.300001,,,,,x,
1204185,2.2011662,8.512771,-3.731814,-0.46494198,2.370442,-2.7820299,91.5,-162.90001,-27.300001,,,,,x,
1204209,1.7758865,8.060575,-3.5451934,-0.47256398,2.599102,-2.431418,96.3,-167.70001,-28.500002,,,,,x,
1204229,1.6718096,8.738869,-3.3089268,0.213416,2.431418,-1.570132,103.50001,-165.3,-26.7,,,,,x,
1204249,1.2453337,8.96736,-2.987126,-0.182928,2.660078,-1.935988,105.9,-158.1,-27.900002,,,,,x,
1204269,0.87328875,8.904554,-3.1857095,-0.518296,2.903982,-1.920744,108.3,-162.90001,-26.1,,,,,x,
1204293,0.76323044,8.883021,-2.978154,-0.297258,2.416174,-1.56251,105.9,-170.1,-27.900002,,,,,x,
1204313,0.656761,8.689821,-2.8806565,-0.60976,2.2332458,-1.326228,98.700005,-167.70001,-26.1,,,,,x,
1204333,0.46954224,8.86747,-2.8340013,-0.251526,1.8292799,-1.150922,108.3,-162.90001,-28.500002,,,,,x,
1204357,0.4342518,9.4428835,-3.0636883,0.243904,1.44818,-1.021348,105.9,-162.90001,-27.300001,,,,,x,
1204377,0.32239905,9.022986,-3.033781,-0.022866,0.830798,-1.33385,105.9,-167.70001,-27.900002,,,,,x,
1204401,0.4300648,8.824403,-2.9189377,0.30488,0.480186,-0.792688,110.700005,-160.5,-27.900002,,,,,,
1204421,0.5790024,9.183289,-2.819048,0.160062,0.327746,-0.68597996,110.700005,-165.3,-27.900002,,,,,,
1204441,0.7410991,9.507483,-2.8046925,0.198172,0.46494198,-0.663114,110.700005,-158.1,-26.7,,,,,,
1204461,0.5778061,9.148597,-2.8537402,-0.868908,0.731712,-1.8597679,110.700005,-162.90001,-26.7,,,,,,
1204482,0.4593738,8.278897,-2.515191,-0.739334,0.632626,-1.8369019,110.700005,-158.1,-27.300001,,,,,,
1204503,0.38221335,8.533108,-2.7143729,-0.40396598,1.089946,-1.25763,113.100006,-165.3,-27.300001,,,,,,
1204523,0.2990715,8.877638,-2.9823408,-0.068598,0.967994,-1.1356779,115.50001,-160.5,-27.300001,,,,,,
1204545,0.34572664,9.171925,-2.9189377,0.19055,0.69360197,-1.29574,115.50001,-162.90001,-25.500002,,,,,,
1204565,0.5945541,9.268824,-3.0068648,-0.121952,0.754578,-1.67684,117.9,-162.90001,-27.300001,,,,,,
1204585,0.5012438,8.801076,-3.1199138,-0.26677,0.853664,-1.935988,113.100006,-160.5,-25.500002,,,,,,
1204605,0.4551868,8.80287,-3.2437294,0.198172,0.92988396,-1.8978779,113.100006,-158.1,-23.7,,,,,,
1204625,0.40733537,9.083998,-3.460257,0.487808,1.013726,-1.8902559,120.3,-162.90001,-24.300001,,,,,,
1204645,0.4019521,9.138429,-3.5039215,0.251526,1.021348,-2.050318,120.3,-162.90001,-26.7,,,,,,
1204665,0.23626648,8.652737,-3.4363313,-0.23628199,1.089946,-2.09605,125.100006,-155.70001,-26.7,,,,,,
1204685,0.24404234,8.9356575,-3.588858,-0.03811,1.006104,-1.539644,125.100006,-160.5,-25.500002,,,,,,
1204706,0.12022674,8.939845,-3.6630275,-0.083841994,0.754578,-1.44818,125.100006,-153.3,-26.1,,,,,,
1204726,0.1016843,9.085792,-3.5457916,0.07622,0.40396598,-1.3643379,120.3,-162.90001,-25.500002,,,,,,
1204746,0.13338588,9.067249,-3.4901643,-0.182928,0.251526,-1.509156,132.3,-155.70001,-25.500002,,,,,,
1204766,0.26138848,8.868068,-3.3322544,-0.41158798,0.121952,-1.455802,129.90001,-158.1,-25.500002,,,,,,
1204788,0.38998923,8.887208,-3.2275794,-0.41921,0.23628199,-1.41007,132.3,-153.3,-25.500002,,,,,,
1204808,0.3881948,8.909938,-3.0900066,-0.41921,0.442076,-1.41007,129.90001,-155.70001,-24.300001,,,,,,
1204828,0.3050529,9.025977,-3.0577068,-0.388722,0.769822,-1.425314,134.70001,-150.90001,-24.300001,,,,,,
1204848,0.24822934,8.915321,-2.987126,-0.41921,1.036592,-1.509156,134.70001,-158.1,-26.1,,,,,,
1204870,0.13278773,8.836366,-2.811272,-0.34298998,1.280496,-1.417692,134.70001,-150.90001,-26.1,,,,,,
1204890,-0.059814297,8.925489,-2.9691818,-0.327746,1.417692,-1.097568,137.1,-155.70001,-24.300001,,,,,,
1204910,-0.24464047,9.107923,-3.1354654,-0.251526,1.3567159,-0.94512796,134.70001,-150.90001,-26.1,,,,,,
1204932,-0.2601922,8.783132,-3.1241007,-0.518296,0.769822,-1.166166,134.70001,-153.3,-24.900002,,,,,,
1204952,-0.11065645,8.844142,-3.062492,-0.045732,0.56402797,-0.81555396,132.3,-153.3,-24.300001,,,,,,
1204973,-0.10646945,9.133643,-3.1235025,-0.007622,0.480186,-0.7622,137.1,-150.90001,-24.300001,,,,,,
1204993,-0.023925718,9.200635,-3.0283978,-0.07622,0.34298998,-0.70122397,139.5,-155.70001,-23.1,,,,,,
1205013,-0.015551717,9.025977,-2.9518356,-0.289636,0.274392,-0.792688,144.3,-153.3,-24.900002,,,,,,
1205034,-0.011962859,8.961378,-2.857927,-0.33536798,0.30488,-0.632626,141.90001,-153.3,-26.7,,,,,,
1205054,-0.30565107,9.052894,-3.071464,-0.289636,0.297258,-0.602138,141.90001,-150.90001,-24.300001,,,,,,
1205074,-0.26497734,9.155176,-3.0385664,-0.083841994,-0.144818,-0.586894,139.5,-148.5,-25.500002,,,,,,
1205094,-0.21114446,9.111512,-3.0014815,-0.15244,-0.26677,-0.594516,134.70001,-155.70001,-25.500002,,,,,,
1205114,-0.11005831,9.214991,-2.962004,-0.251526,-0.41921,-0.487808,144.3,-150.90001,-26.1,,,,,,
1205134,-0.16448931,8.80287,-2.882451,-0.655492,-0.47256398,-0.3811,139.5,-150.90001,-26.1,,,,,,
1205156,-0.14235802,9.0002575,-2.9799483,-0.33536798,-0.396344,-0.198172,144.3,-155.70001,-24.900002,,,,,,
1205216,-0.029309006,8.945827,-2.915947,-0.47256398,-0.07622,-0.480186,149.1,-155.70001,-26.7,,,,,,
1205236,-0.12979703,8.8919935,-2.8435717,-0.274392,0.007622,-0.33536798,141.90001,-153.3,-24.900002,,,,,,
1205256,-0.11005831,8.920704,-2.7137747,-0.182928,0.0,-0.320124,134.70001,-150.90001,-25.500002,,,,,,
1205276,-0.09450659,9.044519,-2.690447,-0.22865999,0.11432999,-0.41158798,144.3,-148.5,-26.7,,,,,,
1205298,-0.21652776,9.20243,-2.811272,-0.045732,0.083841994,-0.3811,144.3,-153.3,-24.900002,,,,,x,
1205318,-0.33077306,9.309497,-2.6886528,0.23628199,-0.289636,-0.449698,137.1,-150.90001,-26.1,,,,,x,
1205338,-0.2936882,9.253272,-2.3985534,0.3811,-0.983238,-0.40396598,139.5,-153.3,-26.7,,,,,x,
1205359,-0.21772404,8.639577,-1.6759967,0.17530599,-1.798792,-0.625004,149.1,-158.1,-26.7,,,,,x,
1205379,0.117236026,8.630605,-1.1472383,0.92226195,-2.522882,0.030488,149.1,-148.5,-25.500002,,,,,x,
1205400,0.11903045,8.785524,-0.5335435,0.960372,-4.207344,0.053354,141.90001,-150.90001,-24.900002,,,,,x,
1205421,-0.10407688,7.6167526,-0.33735263,0.41158798,-5.495462,-0.69360197,141.90001,-148.5,-25.500002,,,,,x,
1205441,-0.10467502,6.965375,-0.08732887,1.471046,-8.224138,-1.310984,144.3,-148.5,-24.900002,,,,,x,
1205461,0.4216908,6.2787066,0.36785793,1.71495,-10.846106,-1.8369019,146.70001,-150.90001,-26.1,,,,,x,
1205481,0.5700303,4.856323,1.0282078,1.1128119,-13.125084,-3.003068,151.5,-150.90001,-26.7,,,,,x,
1205501,1.1101533,4.9340816,1.150229,2.050318,-13.300389,-1.730194,153.90001,-148.5,-29.1,,,,,x,
1205521,1.1741546,4.551868,0.9911229,2.301844,-14.070211,-2.431418,158.70001,-148.5,-29.1,,,,,x,
1205541,1.3835047,3.710879,1.5073203,2.881116,-14.961986,-3.094532,163.5,-143.70001,-27.900002,,,,,x,
1205561,1.3458217,3.4829865,1.7035112,3.437522,-14.840034,-3.2164838,165.90001,-141.3,-28.500002,,,,,x,
1205584,1.1717621,2.631829,1.8386915,2.62959,-14.001614,-3.971062,168.3,-134.1,-29.7,,,,,x,
1205625,0.90798104,2.4781063,0.6077133,2.004586,-9.077802,-3.147886,170.70001,-138.90001,-31.500002,,,,,x,
1205645,0.2254999,3.3699374,-1.589864,1.745438,-6.257662,-4.123502,175.5,-141.3,-31.500002,,,,,x,
1205707,-1.6299396,6.091488,-6.7500434,1.554888,-3.445144,-4.329296,192.3,-126.9,-30.900002,,,,,x,
1205727,-3.0272017,4.638599,-6.726716,1.570132,1.33385,-7.8430376,194.70001,-124.50001,-30.900002,,,,,x,
1205749,-2.5098078,6.882831,-9.325647,3.475632,6.996996,-5.251558,201.90001,-124.50001,-28.500002,,,,,x,
1205769,-1.8775707,8.31658,-10.316172,0.541162,6.829312,-6.32626,201.90001,-117.3,-29.1,,,,,x,
1205789,-3.2891881,6.338521,-10.314976,1.966476,8.5899935,-10.800374,213.90001,-114.9,-27.300001,,,,,x,
1205812,-3.192289,7.422954,-11.757098,5.350644,12.492457,-8.46042,216.3,-105.3,-25.500002,,,,,x,
1205832,-1.9523387,10.937642,-13.059854,2.865872,15.137292,-6.768336,223.50002,-100.50001,-23.1,,,,,x,
1205853,-3.397452,10.987288,-14.009107,3.155508,14.71046,-10.914703,223.50002,-98.100006,-21.900002,,,,,x,
1205873,-4.3993416,9.350171,-14.506164,3.102154,13.07173,-13.2013035,228.3,-88.5,-20.1,,,,,x,
1205893,-5.475999,9.5296135,-14.562388,0.655492,12.660142,-11.829344,228.3,-71.700005,-15.3,,,,,x,
1205913,-6.852924,10.251573,-14.814207,1.6006199,15.213511,-11.105254,242.70001,-71.700005,-13.500001,,,,,x,
1205933,-6.1142173,12.345671,-15.863948,1.1128119,14.2531395,-10.358297,237.90001,-57.300003,-10.5,,,,,x,
1205953,-6.939655,12.708744,-15.06124,-3.025934,10.411652,-11.821722,242.70001,-57.300003,-12.900001,,,,,x,
1205973,-7.9804235,11.255257,-13.62151,-4.756128,8.407065,-12.949778,247.50002,-47.7,-9.900001,,,,,x,
1205993,-10.170823,10.429819,-12.3797655,-5.3354,11.844587,-12.469592,252.3,-50.100002,-8.1,,,,,x,
1206013,-11.300117,10.90295,-14.0533695,-3.7881339,17.1495,-8.902495,257.1,-40.5,-9.3,,,,,x,
1206033,-8.585744,12.562797,-13.768653,-8.628104,4.15399,-6.6158957,257.1,-35.7,-6.3,,,,,x,
1206053,-12.3695965,9.935753,-6.811652,-15.526013,-4.222588,-9.94671,257.1,-42.9,-11.1,,,,,x,
1206073,-13.85658,9.947716,-7.6592207,-6.25004,16.943707,-3.1783738,264.30002,-38.100002,-9.900001,,,,,x,
1206093,-10.832369,13.307485,-9.025379,-12.99551,2.17227,-1.3795819,257.1,-42.9,-7.5000005,,,,,x,
1206113,-14.152062,8.880031,-4.237843,-11.692148,2.2408679,-2.55337,257.1,-50.100002,-9.3,,,,,x,
1206133,-11.02198,12.177592,-6.977936,-7.911636,8.23176,5.480218,257.1,-52.500004,-10.5,,,,,x,
1206157,-10.436996,13.339187,-4.810864,-11.608306,1.097568,5.015276,249.90001,-59.7,-9.900001,,,,,x,
1206177,-12.214678,10.445371,-3.1235025,-10.1982355,3.025934,3.140264,247.50002,-64.5,-12.900001,,,,,x,
1206197,-11.035738,11.560309,-5.090795,-8.818654,5.0838737,8.132674,247.50002,-66.9,-11.1,,,,,x,
1206220,-9.233533,12.811027,-3.4524813,-10.373542,-1.585376,9.405548,245.1,-76.5,-12.900001,,,,,x,
1206240,-8.906947,9.851415,-2.1730535,-8.91774,-0.80030996,8.109808,233.1,-83.700005,-15.3,,,,,x,
1206262,-6.819428,9.692906,-1.4636558,-6.8369336,-1.56251,9.37506,223.50002,-90.9,-17.1,,,,,x,
1206282,-6.2601643,9.926183,-1.3165127,-6.562542,-1.951232,8.95585,221.1,-102.9,-18.900002,,,,,x,
1206302,-6.776362,7.2321467,-0.6101058,-6.737848,-2.7820299,6.067112,216.3,-98.100006,-18.900002,,,,,x,
1206322,-5.852829,7.724418,-0.9845433,-4.30643,-2.93447,10.792751,197.1,-117.3,-20.7,,,,,x,
1206342,-4.799499,8.55165,-0.6501814,-4.740884,-4.695152,9.885734,201.90001,-117.3,-20.7,,,,,x,
1206362,-4.1810193,6.418074,0.33854893,-5.3811316,-6.006136,6.25004,197.1,-119.700005,-23.1,,,,,x,
1206424,-2.4828916,3.9100606,0.33795077,-2.40093,-5.5640597,7.3628516,177.90001,-134.1,-27.900002,,,,,x,
1206444,-1.8093824,2.9955,0.1363766,-0.70122397,-6.920776,6.5701637,175.5,-141.3,-27.900002,,,,,x,
1206464,-1.594051,2.1443427,-0.0807493,0.41158798,-7.294254,6.78358,173.1,-136.5,-26.1,,,,,x,
1206484,-0.8457742,2.866301,-0.8062967,1.3719599,-7.8430376,8.0945635,165.90001,-143.70001,-29.7,,,,,x,
1206544,1.7280351,3.6767848,-1.6700152,3.597584,-8.391822,6.737848,146.70001,-153.3,-29.7,,,,,x,
1206564,2.5157893,4.907763,-2.1150336,3.338436,-7.896392,6.623518,141.90001,-153.3,-29.1,,,,,x,
1206584,3.0212202,5.321678,-2.2609804,2.17227,-7.8582816,5.327778,134.70001,-155.70001,-28.500002,,,,,x,
1206606,3.5715117,5.1027575,-2.3495057,1.509156,-7.248522,3.971062,134.70001,-155.70001,-27.300001,,,,,x,
1206666,4.5973268,7.628117,-3.693533,2.7744079,-4.504602,2.7362978,122.700005,-160.5,-30.300001,,,,,x,
1206686,4.2767224,7.9427404,-3.376517,1.539644,-4.11588,0.899396,122.700005,-158.1,-30.300001,,,,,x,
1206707,3.8227317,7.840458,-3.530838,0.426832,-2.126538,-0.26677,120.3,-158.1,-27.900002,,,,,x,
1206727,2.9943037,7.999564,-4.33534,0.41921,-0.373478,-1.3567159,120.3,-160.5,-29.1,,,,,x,
1206751,2.0426583,7.8129435,-4.7558346,1.661596,-0.144818,-1.013726,122.700005,-160.5,-29.1,,,,,x,
1206772,1.940974,8.772963,-4.1570935,1.425314,-0.19055,-0.259148,132.3,-158.1,-26.7,,,,,x,
1206792,1.9421703,9.481164,-4.0727553,0.129574,1.089946,-0.67073596,122.700005,-158.1,-29.1,,,,,x,
1206812,1.5737141,9.01222,-4.0135393,-0.80030996,2.027452,-1.775926,120.3,-150.90001,-27.300001,,,,,x,
1206832,0.94327146,8.964369,-3.9297993,-0.769822,2.36282,-2.339954,129.90001,-153.3,-29.7,,,,,x,
1206852,0.71418273,8.682643,-3.7886376,-0.525918,2.103672,-2.652456,129.90001,-153.3,-29.1,,,,,x,
1206872,0.49107537,8.737673,-3.4793978,-0.22865999,1.699706,-2.179892,127.50001,-153.3,-26.1,,,,,x,
1206892,0.31641763,8.93805,-3.250309,-0.434454,1.227142,-1.9131219,134.70001,-153.3,-27.900002,,,,,x,
1206913,0.05084215,8.46791,-2.9015915,-0.792688,1.02897,-1.94361,129.90001,-153.3,-27.300001,,,,,x,
1206934,-0.16867632,9.073231,-2.848955,-0.518296,0.907018,-1.684462,134.70001,-155.70001,-26.1,,,,,x,
1206954,-0.31821206,9.158765,-2.9063766,-0.861286,0.899396,-2.17227,139.5,-155.70001,-28.500002,,,,,x,
1206974,-0.5161974,8.695205,-2.8674974,-0.708846,0.541162,-2.111294,139.5,-155.70001,-28.500002,,,,,x,
1206994,-0.46475708,8.729897,-2.6390069,-0.297258,0.297258,-1.33385,139.5,-150.90001,-29.1,,,,,,
1207014,-0.5090197,8.96736,-2.6013238,-0.297258,0.327746,-0.739334,141.90001,-150.90001,-26.7,,,,,,
1207034,-0.7847636,9.182691,-2.7550466,-0.198172,0.434454,-0.617382,144.3,-150.90001,-27.900002,,,,,,
1207057,-0.748875,9.295142,-2.95363,0.11432999,0.20579399,-0.83842,137.1,-148.5,-26.1,,,,,,
1207078,-0.6914533,9.271216,-3.0272017,0.55640596,-0.022866,-0.434454,141.90001,-155.70001,-26.7,,,,,,
1207098,-0.7177716,8.923695,-2.9590132,0.289636,-0.33536798,-0.213416,144.3,-158.1,-27.300001,,,,,,
1207140,-0.7835673,9.116297,-3.0200238,0.129574,-0.3811,0.07622,144.3,-150.90001,-26.1,,,,,,
1207161,-0.81467074,8.981715,-2.991313,0.22865999,-0.746956,0.045732,141.90001,-155.70001,-27.300001,,,,,,
1207181,-0.62446123,9.048109,-2.9171433,0.312502,-0.94512796,0.312502,141.90001,-155.70001,-28.500002,,,,,,
1207201,-0.66334057,9.077417,-3.1402507,0.11432999,-0.91463995,0.41921,139.5,-153.3,-27.300001,,,,,,
1207224,-0.4731311,9.057679,-2.9643965,0.327746,-1.158544,0.442076,137.1,-155.70001,-29.1,,,,,,
1207244,-0.07177716,9.323853,-3.1599894,-0.884152,-0.053354,-0.15244,139.5,-153.3,-26.7,,,,,,
1207264,-0.10467502,8.81902,-3.3190954,-1.455802,0.434454,-0.46494198,137.1,-155.70001,-27.300001,,,,,x,
1207288,-0.14953575,8.5360985,-3.6301296,-0.182928,0.967994,-0.060976,144.3,-155.70001,-26.1,,,,,x,
1207308,-0.12321745,8.671877,-3.7748804,0.312502,0.975616,0.091464,139.5,-150.90001,-26.7,,,,,x,
1207330,0.040075578,8.82859,-3.539212,0.602138,0.861286,0.07622,137.1,-150.90001,-29.1,,,,,x,
1207350,0.10467502,9.164746,-3.2981603,0.274392,1.3567159,-0.40396598,141.90001,-153.3,-27.900002,,,,,x,
1207370,0.08792701,9.255664,-3.5027251,-0.28201398,2.187514,-1.272874,137.1,-153.3,-26.7,,,,,x,
1207390,-0.031701576,8.70298,-3.3268712,-0.46494198,2.484772,-1.760682,139.5,-150.90001,-25.500002,,,,,x,
1207410,-0.18781689,9.061866,-3.2951696,-0.03811,2.957336,-1.71495,137.1,-155.70001,-27.300001,,,,,x,
1207434,-0.32239905,9.078614,-3.0565107,-0.15244,2.93447,-1.692084,141.90001,-150.90001,-26.1,,,,,x,
1207454,-0.56883395,8.826796,-2.6001275,-0.144818,2.522882,-1.56251,151.5,-146.1,-26.1,,,,,x,
