time,sensor_accX,sensor_accY,sensor_accZ,sensor_gyroX,sensor_gyroY,sensor_gyroZ,sensor_magX,sensor_magY,sensor_magZ,label_Boxing_slip_left,label_Boxing_slip_right,label_Boxing_pullback,label_Boxing_roll_left,label_Boxing_roll_right,label_Boxing_recording_cut
949178,-0.74947315,7.354766,-1.7567459,-1.051836,-5.701256,-0.160062,103.50001,-155.70001,-13.500001,,,,,x,
949239,0.12860073,6.7835393,-0.21174261,-0.289636,-12.782094,2.964958,96.3,-162.90001,-15.900001,,,,,x,
949263,0.46714967,5.953317,0.52935654,-1.272874,-12.858314,3.018312,105.9,-153.3,-16.5,,,,,x,
949283,0.7482768,5.2193956,0.78177285,-1.3643379,-12.126602,3.117398,98.700005,-170.1,-17.1,,,,,x,
949304,0.6477888,4.009352,1.0437595,-0.998482,-11.448244,2.416174,103.50001,-160.5,-17.1,,,,,x,
949324,0.7853617,3.987221,0.84996116,0.312502,-11.112876,2.545748,110.700005,-153.3,-16.5,,,,,x,
949384,0.86371845,3.1910927,-0.61190027,1.3567159,-8.033587,-1.471046,77.100006,-167.70001,-21.900002,,,,,x,
949410,0.46475708,2.3489075,-1.9756663,2.7744079,-6.51681,-2.378064,93.9,-162.90001,-23.7,,,,,x,
949430,1.0527316,4.009352,-3.301151,3.6966698,-5.975648,-1.234764,91.5,-160.5,-21.300001,,,,,x,
949473,2.2035587,6.517964,-6.2739215,4.024416,-1.21952,-1.280496,98.700005,-158.1,-18.300001,,,,,x,
949493,2.2855043,7.2112117,-6.7494454,3.4299,-0.868908,-1.8445239,89.100006,-160.5,-21.300001,,,,,x,
949513,1.8458692,6.0280848,-6.8056707,1.966476,-1.974098,-5.160094,101.100006,-148.5,-16.5,,,,,x,
949533,1.9858347,6.9719543,-7.183697,1.3414719,0.160062,-4.9543,115.50001,-146.1,-24.900002,,,,,x,
949553,1.6969316,7.908048,-8.274112,2.2789779,3.92533,-5.266802,129.90001,-160.5,-17.1,,,,,x,
949573,1.987031,9.905846,-9.800572,3.612828,4.824726,-4.474114,122.700005,-162.90001,-18.300001,,,,,x,
949593,1.8680005,10.9837,-9.36333,0.388722,1.8978779,-7.0960817,115.50001,-160.5,-20.7,,,,,x,
949616,0.06878644,9.072035,-8.689821,0.739334,5.388754,-10.160126,127.50001,-150.90001,-18.300001,,,,,x,
949636,-0.03828115,10.783919,-9.890892,1.920744,9.939088,-5.853696,139.5,-143.70001,-14.1,,,,,x,
949656,-0.8792702,13.527601,-10.618833,-1.417692,12.5763,-5.129606,129.90001,-136.5,-20.1,,,,,x,
949676,-2.7454762,12.200322,-11.12845,-0.617382,13.506184,-8.887252,137.1,-141.3,-10.5,,,,,x,
949696,-2.8214405,10.7061615,-11.261238,-0.746956,11.234828,-8.368956,146.70001,-146.1,-12.3,,,,,x,
949716,-2.5133967,12.827176,-10.3287325,-2.583858,10.823239,-4.11588,141.90001,-131.70001,-8.1,,,,,x,
949776,-3.8400779,12.389336,-7.451067,-6.02138,9.29884,-7.911636,158.70001,-119.700005,-4.5,,,,,x,
949831,-4.410108,15.836433,-10.529111,-3.871976,12.164712,-4.5731997,151.5,-129.3,-3.3000002,,,,,x,
949851,-7.154388,14.564781,-5.308519,-4.26832,13.025998,-3.1859958,156.3,-119.700005,-6.9,,,,,x,
949891,-6.017916,14.68441,-5.355772,-3.064044,8.064075,-3.16313,161.1,-126.9,-11.700001,,,,,x,
949913,-8.247793,14.429601,-4.1780286,-2.606724,11.760746,-0.579272,163.5,-124.50001,-9.900001,,,,,x,
949933,-6.1979575,18.081264,-6.7805486,-4.4055157,12.012272,3.368924,149.1,-131.70001,-2.7,,,,,x,
949953,-6.362447,16.512335,-4.693628,-4.679908,4.83997,0.365856,149.1,-124.50001,-5.7000003,,,,,x,
949973,-5.9724574,14.507957,-4.485474,-4.291186,5.213448,0.99086,139.5,-138.90001,-1.5,,,,,x,
949996,-5.301341,13.303896,-4.9065666,-4.657042,3.460388,2.637212,137.1,-143.70001,-14.1,,,,,x,
950020,-3.438724,10.93824,-2.4332457,-4.169234,-2.7134318,3.460388,139.5,-126.9,-11.700001,,,,,x,
950040,-3.1898966,9.430322,-1.5844808,-4.519846,-2.637212,3.1783738,132.3,-138.90001,-7.5000005,,,,,x,
950060,-2.6210625,8.461928,-1.7722976,-4.298808,-0.82317597,6.471078,122.700005,-148.5,-6.9,,,,,x,
950080,-1.8093824,9.094166,-1.577303,-3.7957559,-1.966476,6.532054,117.9,-136.5,-12.3,,,,,x,
950103,-1.1197237,8.038444,-0.70760316,-3.978684,-2.881116,5.0533857,122.700005,-143.70001,-13.500001,,,,,x,
950123,-1.1765472,6.7500434,-0.4456165,-3.986306,-2.644834,4.5731997,115.50001,-153.3,-13.500001,,,,,x,
950143,-0.8876442,6.050216,-0.3271842,-2.949714,-3.407034,5.388754,105.9,-153.3,-10.5,,,,,x,
950166,-0.3911855,5.776865,0.09689916,-2.660078,-4.397894,6.0137577,120.3,-141.3,-17.1,,,,,x,
950186,0.26796806,5.2277694,-0.004187001,-2.59148,-4.618932,5.5793037,110.700005,-155.70001,-10.5,,,,,x,
950246,1.6580523,3.9525287,0.12321745,-1.577754,-5.746988,4.72564,79.5,-153.3,-14.1,,,,,x,
950266,2.233466,4.3407235,-0.07835673,-0.64787,-5.5183277,5.6097918,91.5,-150.90001,-12.3,,,,,x,
950286,2.0510323,4.8850336,-0.36785793,-0.72409,-4.1921,4.748506,77.100006,-155.70001,-18.900002,,,,,x,
950306,2.2328677,4.5291386,-1.0832369,-0.899396,-3.841488,3.018312,79.5,-165.3,-17.1,,,,,x,
950326,2.5911553,3.6755886,-1.1328828,-0.045732,-4.5884438,2.416174,74.700005,-155.70001,-11.1,,,,,x,
950350,3.107951,5.1308703,-1.1568085,0.373478,-5.175338,3.46801,79.5,-167.70001,-20.7,,,,,x,
950370,3.0738568,4.810864,-1.0270115,0.480186,-5.25918,2.035074,79.5,-165.3,-19.5,,,,,x,
950390,3.2389443,4.780359,-0.82902616,0.708846,-4.847592,0.72409,81.9,-167.70001,-12.3,,,,,x,
950430,3.572708,6.6830516,-2.0982854,1.8750119,-1.951232,1.204276,74.700005,-162.90001,-18.900002,,,,,x,
950453,3.8891256,8.402713,-2.6114922,2.01983,-1.1204339,2.103672,67.5,-165.3,-14.1,,,,,x,
950474,3.6426907,8.653335,-3.0403607,0.87653,-0.7622,0.94512796,60.300003,-174.90001,-19.5,,,,,x,
950494,3.0439496,7.462432,-2.9314988,1.06708,-0.548784,0.182928,72.3,-167.70001,-17.1,,,,,,
950515,2.8842454,8.183792,-3.3400304,1.532022,-0.907018,1.48629,55.500004,-170.1,-17.1,,,,,,
950535,2.9739668,9.063661,-3.5864654,0.983238,-0.46494198,0.777444,53.100002,-177.3,-12.900001,,,,,,
950559,2.8902268,8.62582,-3.9429584,1.547266,-0.221038,-0.777444,67.5,-155.70001,-14.1,,,,,,
950579,2.8357959,8.787318,-3.7964134,1.6234859,-0.487808,-1.1051899,69.9,-160.5,-18.900002,,,,,,
950601,2.8764696,8.887208,-3.7922266,1.280496,0.030488,-1.250008,65.100006,-160.5,-10.5,,,,,,
950621,2.5708184,8.878835,-3.6367092,0.861286,0.602138,-1.44818,77.100006,-177.3,-13.500001,,,,,,
950641,2.2825136,8.351273,-3.539212,0.40396598,1.211898,-1.67684,72.3,-165.3,-16.5,,,,,,
950661,2.2412417,8.662307,-3.4973419,0.449698,1.29574,-0.72409,57.9,-155.70001,-18.300001,,,,,,
950681,1.9631052,8.890797,-3.5057158,0.007622,1.417692,-0.87653,77.100006,-167.70001,-17.7,,,,,,
950701,1.4929649,8.558827,-3.3723302,0.07622,1.1432999,-1.082324,77.100006,-158.1,-12.3,,,,,,
950721,1.5133017,8.972743,-3.2939734,0.053354,0.7622,-0.868908,72.3,-172.5,-13.500001,,,,,,
950741,1.3751307,8.776552,-3.0989788,-0.41921,0.68597996,-1.211898,74.700005,-160.5,-14.1,,,,,,
950761,1.0808444,8.448172,-3.1193156,-0.68597996,0.53354,-1.1128119,79.5,-177.3,-13.500001,,,,,,
950781,1.0180393,8.984107,-3.2676551,-0.586894,0.274392,-0.525918,74.700005,-160.5,-11.700001,,,,,,
950801,0.98334706,8.991285,-3.4034336,-0.602138,-0.274392,-0.72409,69.9,-162.90001,-11.1,,,,,,
950824,0.878672,8.4278345,-3.0439496,-0.35061198,-1.265252,-0.487808,79.5,-155.70001,-11.1,,,,,,
950844,1.1663787,8.695803,-2.4188902,-0.91463995,-0.975616,0.60976,81.9,-158.1,-13.500001,,,,,,
950864,1.27225,8.964369,-2.5785944,-1.006104,-0.388722,0.67073596,69.9,-167.70001,-19.5,,,,,,
950884,1.8889354,9.927379,-2.9386764,-0.594516,-0.07622,0.129574,65.100006,-158.1,-10.5,,,,,,
950904,1.6849687,8.987697,-2.752056,-0.82317597,0.17530599,-1.150922,74.700005,-162.90001,-12.900001,,,,,,
950924,1.1669769,8.461928,-3.0732586,0.182928,0.41158798,-1.051836,79.5,-165.3,-20.7,,,,,,
950944,1.6927446,9.222168,-3.1223063,0.07622,0.72409,-0.07622,91.5,-162.90001,-9.900001,,,,,,
950964,1.5408163,9.022388,-3.0188277,-0.099086,1.1204339,-0.510674,69.9,-172.5,-17.7,,,,,,
950984,1.4540856,9.049903,-3.174943,0.099086,1.288118,-0.884152,74.700005,-165.3,-11.700001,,,,,,
951004,1.4158044,8.573183,-3.054716,0.30488,1.21952,-1.18141,84.3,-148.5,-15.900001,,,,,,
951024,1.3039516,8.372806,-2.982939,-0.198172,1.3795819,-0.67835796,79.5,-158.1,-11.700001,,,,,,
951044,1.4702355,8.868666,-2.9596114,-0.099086,1.417692,-0.46494198,79.5,-162.90001,-12.900001,,,,,,
951064,1.4116174,8.670082,-2.912358,-0.274392,1.532022,-0.716468,84.3,-160.5,-17.1,,,,,,
951084,1.3793176,8.741859,-2.9183395,-0.365856,1.6539739,-0.434454,81.9,-162.90001,-17.7,,,,,,
951104,1.1538178,8.698195,-2.9919112,-0.144818,1.577754,-0.221038,89.100006,-167.70001,-7.5000005,,,,,x,
951124,1.1095552,9.017604,-3.0684733,0.060976,1.44818,-0.060976,79.5,-153.3,-12.900001,,,,,x,
951144,1.1269014,9.911229,-3.209037,0.40396598,0.998482,0.129574,79.5,-160.5,-14.700001,,,,,x,
951187,0.6896588,9.585241,-2.6031182,-1.5244,0.137196,0.525918,77.100006,-165.3,-12.900001,,,,,x,
951207,0.4384388,9.412377,-2.53493,-2.40093,-0.251526,1.8369019,77.100006,-158.1,-17.1,,,,,x,
951227,0.51021594,9.31189,-2.329767,-2.881116,-1.67684,2.652456,72.3,-174.90001,-15.3,,,,,x,
951269,0.21054633,7.0257874,-1.3183072,-1.8597679,-6.9893737,4.146368,67.5,-174.90001,-15.3,,,,,x,
951289,0.9157569,7.1053405,-0.3062492,-1.920744,-9.817136,5.495462,67.5,-160.5,-16.5,,,,,x,
951329,1.3440273,5.4813824,0.10706759,-2.2180018,-12.583921,4.9009457,67.5,-158.1,-23.7,,,,,x,
951349,1.6969316,4.8090696,0.53414166,-1.3948259,-14.397958,5.0533857,60.300003,-160.5,-19.5,,,,,x,
951369,1.9242259,4.196571,0.9211402,-1.6006199,-15.175402,4.664664,60.300003,-170.1,-21.300001,,,,,x,
951389,1.9858347,3.4746125,0.8338113,-1.775926,-14.855278,3.902464,45.9,-172.5,-22.5,,,,,x,
951409,1.991218,2.6808767,1.0802462,-1.920744,-14.55802,2.7058098,43.5,-172.5,-27.300001,,,,,x,
951429,2.3818054,2.4499936,1.0126561,-1.989342,-12.774471,1.3567159,57.9,-177.3,-17.7,,,,,x,
951450,2.5588555,2.4930599,0.5215807,-0.998482,-10.640312,-0.137196,60.300003,-179.70001,-21.300001,,,,,x,
951470,3.6056058,3.8969014,-0.88226086,0.80793196,-6.791202,-2.042696,45.9,-162.90001,-21.900002,,,,,x,
951490,2.7054007,2.7347097,-2.0970893,1.166166,-3.8262439,-3.940574,57.9,-167.70001,-21.300001,,,,,x,
951510,2.966191,2.7837574,-2.7335134,1.79117,-2.926848,-3.536608,60.300003,-182.1,-17.7,,,,,x,
951530,2.9643965,3.93279,-3.7832544,2.042696,-0.47256398,-2.827762,60.300003,-182.1,-22.5,,,,,x,
951550,3.008061,6.485066,-6.1853967,3.7728899,3.986306,-3.414656,67.5,-158.1,-11.1,,,,,x,
951571,2.5839777,6.75124,-6.7847357,3.54423,4.024416,-4.489358,57.9,-160.5,-21.900002,,,,,x,
951592,2.087519,7.107135,-7.4097953,1.417692,2.675322,-6.242418,65.100006,-172.5,-15.3,,,,,x,
951612,2.7550466,8.122782,-7.3200736,1.455802,2.614346,-5.86894,69.9,-170.1,-23.1,,,,,x,
951632,1.8578321,8.997267,-8.094668,1.821658,4.30643,-6.0899777,86.700005,-153.3,-21.300001,,,,,x,
951652,1.866206,9.38606,-8.717336,1.8445239,3.6738038,-6.158576,77.100006,-158.1,-21.300001,,,,,x,
951692,2.037275,11.507672,-7.740568,0.487808,7.713464,-5.5945477,91.5,-153.3,-12.900001,,,,,x,
951712,1.1885101,12.023272,-9.052296,1.3872039,11.730258,-7.3780956,103.50001,-158.1,-18.900002,,,,,x,
951752,0.44202766,11.953887,-8.866872,0.320124,8.826276,-7.0351057,117.9,-143.70001,-21.300001,,,,,x,
951792,-0.7129864,14.00492,-10.666683,2.7134318,17.317184,-7.1418138,125.100006,-148.5,-13.500001,,,,,x,
951870,-2.6808767,15.651009,-9.367517,0.60976,12.698252,-7.85066,132.3,-143.70001,-8.700001,,,,,x,
951892,-4.502222,13.975013,-10.021287,1.463424,13.399476,-5.541194,139.5,-124.50001,-8.1,,,,,x,
951932,-4.639197,16.795855,-6.417476,-3.079288,8.224138,-5.823208,127.50001,-134.1,-4.5,,,,,x,
951952,-4.9041743,14.513341,-8.370413,-0.26677,13.2013035,-4.893324,137.1,-136.5,-4.5,,,,,x,
951972,-4.4986334,15.905818,-7.8201213,-2.454284,6.829312,-1.303362,134.70001,-129.3,-3.9,,,,,x,
951993,-4.131972,16.706133,-5.004064,-4.108258,3.833866,-1.074702,129.90001,-131.70001,0.90000004,,,,,x,
952013,-5.3701277,14.49121,-4.914941,-4.199722,7.911636,-2.378064,127.50001,-134.1,-6.9,,,,,x,
952033,-5.0471306,13.992957,-5.475401,-4.809482,5.990892,0.327746,127.50001,-136.5,-6.9,,,,,x,
952055,-4.703198,13.472572,-3.9932024,-4.718018,2.027452,1.234764,132.3,-129.3,-9.3,,,,,x,
952075,-4.1648693,12.640555,-2.8160572,-5.251558,0.358234,1.67684,127.50001,-129.3,-1.5,,,,,x,
952095,-4.136757,10.693002,-2.2238955,-5.5335717,0.198172,1.8750119,115.50001,-153.3,-6.3,,,,,x,
952115,-3.5960355,9.974034,-2.6880546,-5.045764,0.022866,3.567096,117.9,-146.1,-8.1,,,,,x,
952135,-2.7717946,9.636682,-2.698821,-3.879598,-2.416174,4.283564,110.700005,-148.5,-8.1,,,,,x,
952155,-2.0259101,8.696401,-1.6969316,-3.879598,-4.984788,4.26832,108.3,-150.90001,-20.1,,,,,x,
952175,-1.3924768,7.480974,-1.155014,-4.64942,-4.5274677,5.762232,108.3,-148.5,-10.5,,,,,x,
952195,-1.1980804,7.4528613,-1.2584928,-5.198204,-3.384168,7.3933396,98.700005,-160.5,-6.3,,,,,x,
952215,-0.8726906,6.7422676,-1.5515828,-4.80186,-3.7500238,6.5701637,96.3,-158.1,-12.900001,,,,,x,
952235,-0.5700303,5.874362,-1.1568085,-3.2850819,-5.44973,5.198204,96.3,-150.90001,-14.700001,,,,,x,
952275,0.22191104,4.1517105,0.24583676,-2.980202,-7.522914,2.964958,74.700005,-153.3,-19.5,,,,,x,
952295,0.3798208,3.3382359,0.5694321,-2.2713559,-6.4786997,2.7058098,93.9,-162.90001,-18.900002,,,,,x,
952315,0.5144029,3.2939734,0.24703304,-2.141782,-5.403998,3.864354,79.5,-162.90001,-19.5,,,,,x,
952335,1.0730685,2.6707084,0.6286483,-2.103672,-5.64028,4.161612,89.100006,-162.90001,-18.300001,,,,,x,
952358,2.1180243,2.5127985,0.3995595,0.03811,-4.489358,6.0899777,77.100006,-155.70001,-27.900002,,,,,x,
952378,3.0200238,4.313209,-0.032897864,1.8673899,-3.917708,7.3933396,67.5,-167.70001,-14.1,,,,,x,
952398,3.785647,5.1990585,-0.43784064,2.812518,-2.89636,6.379614,67.5,-172.5,-15.900001,,,,,x,
952418,3.7294214,5.1751328,-0.7668193,3.597584,-1.814036,4.245454,57.9,-170.1,-14.700001,,,,,x,
952438,3.9220235,5.4484844,-1.6209675,3.7652678,-1.158544,3.323192,55.500004,-162.90001,-12.900001,,,,,x,
952458,4.1355605,6.2099204,-2.1323798,3.399412,-1.6539739,3.079288,57.9,-158.1,-19.5,,,,,x,
952478,4.6661134,7.3625417,-2.2813172,2.2180018,-2.13416,2.89636,62.7,-177.3,-17.7,,,,,x,
952498,5.1559925,8.283084,-2.6312308,0.53354,-1.8902559,1.547266,50.7,-172.5,-20.1,,,,,x,
952518,4.8312006,8.36802,-3.0068648,-0.510674,-1.417692,-0.655492,41.100002,-158.1,-14.1,,,,,x,
952541,4.3359385,7.433721,-3.3890781,-0.28201398,-1.3643379,-2.385686,55.500004,-167.70001,-20.1,,,,,x,
952581,3.7216456,8.153287,-3.3962557,-0.03811,-1.730194,-1.1432999,69.9,-165.3,-12.900001,,,,,x,
952603,3.8544333,8.386562,-3.2066445,0.221038,-1.3719599,-1.158544,60.300003,-177.3,-17.1,,,,,,
952624,3.5942411,8.164652,-3.1055584,0.243904,-0.41921,-1.021348,53.100002,-165.3,-17.7,,,,,,
952645,3.4668367,8.354263,-3.154008,0.144818,0.518296,-0.998482,45.9,-158.1,-8.1,,,,,,
952667,3.0906048,8.586343,-3.0445478,0.289636,1.3414719,-1.3414719,53.100002,-170.1,-15.3,,,,,,
952687,2.5403132,8.713747,-3.3735263,0.297258,2.027452,-1.768304,67.5,-160.5,-13.500001,,,,,,
952707,2.2442324,8.6551285,-3.4106112,0.045732,1.669218,-1.8673899,45.9,-162.90001,-6.9,,,,,,
952729,1.940974,8.626418,-3.23057,0.274392,1.440558,-1.8826339,74.700005,-160.5,-18.900002,,,,,,
952811,1.5874715,8.722719,-3.1390543,-0.23628199,0.137196,-0.33536798,77.100006,-153.3,-11.1,,,,,,
952831,1.6436969,8.625221,-3.0463421,-0.388722,0.221038,-0.64787,55.500004,-158.1,-15.3,,,,,,
952851,1.6975298,8.393142,-3.0379682,-0.579272,0.30488,-0.868908,65.100006,-158.1,-17.7,,,,,,
952891,1.866206,8.964369,-2.9506392,-0.55640596,0.548784,-1.059458,79.5,-167.70001,-11.1,,,,,,
952933,1.5420126,8.694008,-2.8627121,-0.68597996,0.80793196,-1.1280559,67.5,-165.3,-15.900001,,,,,,
952953,1.5306479,8.87704,-2.8184497,-0.64787,0.82317597,-0.95274997,69.9,-170.1,-18.300001,,,,,,
952973,1.401449,9.071436,-2.740093,-0.503052,0.586894,-1.006104,74.700005,-170.1,-11.700001,,,,,,
953015,1.4696373,8.914722,-2.5750055,-0.182928,-0.274392,-0.640248,62.7,-162.90001,-18.900002,,,,,,
953036,1.8028029,9.296936,-2.5666316,-0.297258,-0.213416,-0.11432999,69.9,-160.5,-18.300001,,,,,,
953056,1.8135695,9.093568,-2.631829,-0.548784,0.259148,-0.106708,72.3,-179.70001,-12.3,,,,,,
953076,1.8045974,9.025977,-2.807683,-0.34298998,0.46494198,-0.129574,67.5,-160.5,-13.500001,,,,,,
953099,1.8422804,8.793898,-2.8017018,0.007622,0.510674,-0.259148,86.700005,-165.3,-19.5,,,,,,
953119,1.8883374,8.882423,-2.8716843,0.137196,0.586894,-0.07622,77.100006,-167.70001,-8.700001,,,,,,
953140,1.9003003,8.9894905,-2.8184497,0.19055,0.594516,-0.099086,65.100006,-167.70001,-15.900001,,,,,,
953160,1.8494581,8.872254,-2.8513474,0.03811,0.60976,-0.3811,69.9,-160.5,-15.900001,,,,,,
953180,1.9475535,8.811842,-2.7161672,0.0,0.586894,-0.55640596,74.700005,-153.3,-8.700001,,,,,,
953200,1.9906198,8.820814,-2.6240532,-0.144818,0.777444,-0.68597996,77.100006,-165.3,-17.1,,,,,,
953220,1.8961133,8.576772,-2.5169857,-0.35061198,0.868908,-0.830798,69.9,-160.5,-11.1,,,,,,
953244,1.5031333,8.23284,-2.4117124,-0.091464,1.013726,-0.55640596,79.5,-167.70001,-11.700001,,,,,,
953264,1.4044397,9.418958,-2.431451,0.26677,0.907018,0.655492,74.700005,-158.1,-14.700001,,,,,x,
953284,1.0563204,10.65472,-2.2579896,-0.480186,0.23628199,0.46494198,77.100006,-165.3,-11.700001,,,,,x,
953304,0.5419175,9.808947,-2.4093199,-1.532022,0.121952,-0.769822,62.7,-167.70001,-14.700001,,,,,x,
953324,0.028710863,9.348376,-2.2861025,-1.745438,-1.6463519,-0.68597996,74.700005,-165.3,-15.3,,,,,x,
953364,-0.21054633,8.78373,-1.7842605,-2.2865999,-5.86894,0.899396,77.100006,-162.90001,-11.1,,,,,x,
953386,-0.049645867,8.728103,-1.4295617,-2.355198,-8.208894,1.71495,77.100006,-162.90001,-20.1,,,,,x,
953406,0.07476787,8.000162,-1.1651825,-2.576236,-10.602201,1.75306,86.700005,-162.90001,-17.1,,,,,x,
953427,0.6974347,6.656135,-0.5054308,-1.8750119,-12.782094,2.09605,77.100006,-177.3,-20.1,,,,,x,
953448,0.8936256,5.5657206,0.01794429,-1.3643379,-13.87204,2.995446,69.9,-170.1,-20.1,,,,,x,
953489,1.2878019,4.4071174,0.50842154,-0.960372,-14.085456,3.094532,67.5,-174.90001,-25.500002,,,,,x,
953509,1.5210776,3.9274068,0.45040166,-0.663114,-13.391853,2.385686,69.9,-172.5,-15.900001,,,,,x,
953529,1.7334183,3.3190954,0.18721876,-0.602138,-12.515324,1.150922,62.7,-172.5,-14.1,,,,,x,
953549,1.9613107,2.9249191,-0.12202117,0.26677,-11.211962,0.586894,62.7,-162.90001,-23.1,,,,,x,
953569,3.05352,3.5673246,-0.5801987,0.70122397,-9.397925,0.41158798,79.5,-165.3,-20.7,,,,,x,
953611,3.6432889,5.492747,-3.0906048,3.940574,-3.6890478,-0.45731997,69.9,-165.3,-24.900002,,,,,x,
953631,2.7723927,5.2265735,-3.49794,2.317088,-2.2408679,-3.2622159,72.3,-165.3,-24.900002,,,,,x,
953651,2.2603822,4.2839,-4.070961,1.3948259,-0.34298998,-4.672286,79.5,-172.5,-18.900002,,,,,x,
953671,2.8884325,5.1398425,-4.4453983,1.8978779,0.144818,-4.26832,77.100006,-165.3,-26.7,,,,,x,
953691,3.0595014,6.471907,-5.0812244,1.71495,2.179892,-4.283564,79.5,-153.3,-24.900002,,,,,x,
953711,1.8470654,6.0920863,-5.9670744,1.3948259,4.11588,-5.3811316,98.700005,-155.70001,-17.1,,,,,x,
953731,1.3733363,6.4402056,-6.8337836,1.3643379,4.9009457,-4.984788,89.100006,-158.1,-18.900002,,,,,x,
953751,1.4175988,7.106537,-7.283587,1.6006199,4.641798,-4.657042,93.9,-158.1,-18.300001,,,,,x,
953771,0.6896588,7.985807,-7.613762,2.2713559,5.205826,-4.253076,103.50001,-162.90001,-18.300001,,,,,x,
953791,0.9881322,10.447763,-8.080912,1.577754,5.708878,-2.317088,89.100006,-153.3,-20.7,,,,,x,
953858,0.4288685,11.147591,-8.140128,-0.030488,8.003099,-6.0290017,113.100006,-131.70001,-22.5,,,,,x,
953923,-0.58378756,11.995757,-8.217288,0.07622,13.590026,-6.143332,117.9,-141.3,-8.700001,,,,,x,
953971,-1.5121055,15.454818,-7.8554115,-1.98172,8.071698,-6.0442457,127.50001,-141.3,-14.700001,,,,,x,
954011,-3.3920689,14.411058,-10.38137,2.042696,18.59768,-4.070148,125.100006,-138.90001,-17.1,,,,,x,
954031,-1.4959556,17.908401,-10.585935,-0.998482,8.841519,-1.204276,151.5,-131.70001,-10.5,,,,,x,
954053,-3.844265,16.798246,-5.986813,-3.833866,4.718018,-6.219552,151.5,-136.5,-6.3,,,,,x,
954073,-4.1636734,14.733458,-7.792607,0.92226195,14.489422,-5.419242,144.3,-141.3,-8.700001,,,,,x,
954096,-3.773684,16.57813,-8.78672,-0.769822,10.807996,-1.6158639,141.90001,-138.90001,0.3,,,,,x,
954117,-3.5410063,17.534561,-6.3253617,-2.583858,5.4421077,-1.669218,137.1,-124.50001,0.3,,,,,x,
954137,-4.594336,14.823179,-5.6040015,-1.814036,8.376577,-2.62959,149.1,-134.1,-6.9,,,,,x,
954157,-4.04225,15.259225,-5.550767,-3.376546,7.690598,0.045732,149.1,-129.3,-2.1000001,,,,,x,
954177,-3.8753684,15.489511,-4.8515377,-3.589962,6.562542,-0.144818,129.90001,-138.90001,-8.1,,,,,x,
954217,-3.752749,12.848709,-3.481192,-4.756128,2.393308,1.02897,137.1,-134.1,-8.700001,,,,,x,
954240,-2.8381884,12.206304,-2.580987,-5.076252,2.446662,2.843006,115.50001,-136.5,-4.5,,,,,x,
954260,-2.9374802,12.412065,-2.8310106,-5.0838737,1.432936,2.919226,115.50001,-138.90001,-14.1,,,,,x,
954280,-2.86989,10.984298,-2.6168754,-4.672286,-0.72409,2.507638,103.50001,-126.9,-12.900001,,,,,x,
954300,-2.6384087,9.476977,-1.9834421,-3.986306,-3.1783738,2.614346,125.100006,-143.70001,-15.3,,,,,x,
954363,-1.9062816,6.932477,-1.2943814,-4.161612,-6.0442457,4.34454,108.3,-160.5,-7.5000005,,,,,x,
954389,-1.7890456,5.199657,-1.1005831,-4.15399,-6.775958,5.0381417,110.700005,-150.90001,-13.500001,,,,,x,
954409,-1.5079185,4.635608,-1.1454438,-4.291186,-7.309498,5.8918056,105.9,-165.3,-18.900002,,,,,x,
954449,-0.4300648,3.7210474,-0.5664414,-2.827762,-9.367437,7.3323636,91.5,-162.90001,-21.300001,,,,,x,
954469,0.3576895,4.2019544,-0.10886202,-3.35368,-9.580853,8.147918,96.3,-170.1,-16.5,,,,,x,
954489,1.0664889,4.5739994,-0.2254999,-3.01069,-9.336949,7.538158,84.3,-165.3,-23.7,,,,,x,
954511,0.45279422,3.1241007,-0.34871736,-2.332332,-9.71805,4.397894,74.700005,-155.70001,-16.5,,,,,x,
954531,0.79792273,1.6102009,-0.26138848,-0.083841994,-10.617446,4.87808,67.5,-167.70001,-23.7,,,,,x,
954552,2.7083914,3.4560702,0.5078234,-0.022866,-10.51836,8.544262,79.5,-162.90001,-23.1,,,,,x,
954572,3.3430212,4.3455086,0.4743274,0.121952,-7.5915117,7.0351057,55.500004,-160.5,-20.7,,,,,x,
954632,4.8174434,6.4156814,-1.1783416,2.2027578,-1.661596,4.634176,43.5,-179.70001,-18.300001,,,,,x,
954652,5.192479,7.0939755,-1.8099806,2.393308,-0.83842,3.147886,50.7,-170.1,-23.7,,,,,x,
954676,5.664414,7.527031,-2.0612006,2.065562,-0.213416,0.785066,45.9,-170.1,-23.7,,,,,x,
954696,5.103356,7.4905443,-2.8477588,1.8369019,1.56251,-1.440558,43.5,-179.70001,-21.900002,,,,,x,
954716,4.974157,7.7333903,-3.5667264,3.071666,1.493912,-1.585376,41.100002,-170.1,-19.5,,,,,,
954738,4.3987436,8.983509,-3.459061,2.507638,1.288118,-1.150922,29.1,-165.3,-23.1,,,,,,
954800,3.405826,9.53739,-3.3513951,1.661596,2.2865999,-1.6234859,60.300003,-162.90001,-21.300001,,,,,,
954822,2.9984908,9.130054,-3.426163,0.754578,3.064044,-3.033556,43.5,-172.5,-13.500001,,,,,,
954884,2.0923042,8.699989,-2.9990888,0.091464,2.461906,-1.8521459,57.9,-158.1,-23.7,,,,,,
