time,sensor_accX,sensor_accY,sensor_accZ,sensor_gyroX,sensor_gyroY,sensor_gyroZ,sensor_magX,sensor_magY,sensor_magZ,label_Boxing_slip_left,label_Boxing_slip_right,label_Boxing_pullback,label_Boxing_roll_left,label_Boxing_roll_right,label_Boxing_recording_cut
1404621,0.6806867,8.837563,-3.3621616,-0.602138,-0.26677,-0.373478,98.700005,-155.70001,-9.900001,,,x,,,
1404641,0.75186574,8.6766615,-3.2431312,-0.442076,-0.358234,-0.487808,122.700005,-146.1,-8.700001,,,x,,,
1404663,0.7410991,8.869863,-3.3232822,-0.121952,-0.213416,-0.41158798,122.700005,-150.90001,-12.900001,,,x,,,
1404683,0.5473008,8.787916,-3.4147983,-0.091464,-0.15244,-0.480186,120.3,-148.5,-15.3,,,x,,,
1404703,0.59036714,8.974537,-3.4578645,0.19055,-0.365856,-0.243904,113.100006,-160.5,-19.5,,,x,,,
1404723,0.6238631,8.639577,-3.1121378,-0.091464,-0.586894,-0.33536798,103.50001,-155.70001,-15.900001,,,x,,,
1404763,0.4605701,8.714943,-3.4159944,-0.64787,-0.23628199,-0.602138,113.100006,-148.5,-16.5,,,x,,,
1404824,-1.1819305,8.549855,-3.5870633,-0.846042,-0.091464,-0.41921,113.100006,-160.5,-15.900001,,,x,,,
1404874,-4.2934704,8.734682,-4.894006,-0.289636,1.814036,-1.509156,110.700005,-167.70001,-17.7,,,x,,,
1404894,-5.381492,9.171925,-6.0615807,0.7622,2.568614,-1.310984,115.50001,-160.5,-13.500001,,,x,,,
1404935,-5.2439194,9.542773,-5.251097,-1.417692,0.503052,0.731712,113.100006,-162.90001,-15.900001,,,x,,,
1404955,-4.417884,9.50509,-5.4664288,-1.760682,1.745438,0.69360197,115.50001,-148.5,-15.3,,,x,,,
1404975,-3.4124057,9.353162,-4.949633,-1.3719599,0.853664,-0.754578,117.9,-158.1,-17.7,,,x,,,
1404995,-2.4589658,8.033658,-4.0859146,-0.907018,-0.068598,-2.8048959,117.9,-146.1,-12.3,,,x,,,
1405015,-1.5491903,7.050311,-3.1312785,-0.11432999,-0.91463995,-3.4299,122.700005,-155.70001,-16.5,,,x,,,
1405035,-0.6663313,7.5282273,-2.1850162,0.47256398,-0.525918,-2.6905658,120.3,-165.3,-14.1,,,x,,,
1405055,-0.6077133,7.2608576,-1.915852,0.121952,0.015244,-2.926848,132.3,-148.5,-15.3,,,x,,,
1405115,0.08433816,7.5252366,-2.250812,0.068598,0.503052,0.0,122.700005,-158.1,-16.5,,,x,,,
1405137,0.9253272,8.251981,-2.2849061,-0.40396598,-0.137196,2.027452,127.50001,-153.3,-12.3,,,x,,,
1405157,2.0719674,8.736476,-2.233466,-0.69360197,-0.091464,3.635694,120.3,-141.3,-19.5,,,x,,,
1405179,2.4757137,9.261047,-1.9989938,-1.1128119,0.510674,3.902464,113.100006,-158.1,-13.500001,,,x,,,
1405200,2.7508595,9.299927,-2.2693543,-1.3643379,1.234764,3.460388,122.700005,-153.3,-11.700001,,,x,,,
1405240,2.7508595,9.080408,-2.0851264,-0.899396,1.3567159,2.637212,105.9,-153.3,-13.500001,,,x,,,
1405260,2.6838675,8.758009,-2.1018744,-0.83842,1.547266,2.621968,108.3,-155.70001,-14.700001,,,x,,,
1405301,2.9261155,9.616344,-2.2274845,-0.49543,1.699706,3.7576458,103.50001,-167.70001,-15.900001,,,x,,,
1405324,3.3190954,9.367517,-2.2753358,-0.07622,1.8369019,3.361302,93.9,-165.3,-12.900001,,,x,,,
1405344,4.0936904,9.838854,-2.4452085,-0.07622,2.47715,3.147886,98.700005,-158.1,-9.3,,,x,,,
1405406,4.3239756,10.152879,-3.4333405,0.82317597,2.035074,3.62045,84.3,-172.5,-10.5,,,x,,,
1405469,4.372425,9.450659,-3.2012613,0.03811,0.221038,1.310984,69.9,-165.3,-19.5,,,x,,,
1405489,4.8479486,10.081101,-3.2233925,-0.297258,-0.137196,1.3719599,65.100006,-158.1,-12.3,,,x,,,
1405509,4.742676,9.791002,-3.0086591,-1.059458,-0.35061198,0.92988396,74.700005,-158.1,-13.500001,,,x,,,
1405530,4.6673098,9.645654,-2.7837574,-1.425314,-0.503052,0.373478,65.100006,-170.1,-9.900001,,,x,,,
1405552,4.4776983,9.058875,-2.9069748,-0.830798,-0.87653,-0.373478,86.700005,-167.70001,-11.1,,,x,,,
1405573,5.3025374,9.793993,-2.393768,-0.72409,-1.722572,0.602138,79.5,-165.3,-8.1,,,x,,,
1405593,5.1494126,9.657617,-2.4188902,-1.234764,-0.907018,-0.07622,62.7,-172.5,-8.700001,,,x,,,
1405613,4.9813347,9.355555,-2.5947442,-0.69360197,-1.082324,-0.884152,86.700005,-170.1,-18.900002,,,x,,,
1405633,5.1254873,9.16355,-2.4721248,-0.22865999,-1.3414719,-1.509156,81.9,-160.5,-11.700001,,,x,,,
1405653,5.310313,9.461426,-2.2615786,-0.541162,-1.44818,-1.059458,74.700005,-158.1,-18.300001,,,x,,,
1405673,5.1302724,9.411181,-2.2352602,-0.7622,-1.33385,-0.95274997,72.3,-158.1,-18.900002,,,x,,,
1405693,4.7881346,8.9356575,-2.1395574,-0.846042,-1.097568,-1.9054999,72.3,-162.90001,-15.900001,,,x,,,
1405713,4.585364,8.790309,-2.2651675,-0.129574,-1.25763,-2.2180018,84.3,-155.70001,-15.900001,,,x,,,
1405733,4.100868,8.371609,-2.1736515,0.07622,-1.41007,-2.2332458,84.3,-167.70001,-13.500001,,,x,,,
1405757,3.8663962,8.399123,-2.142548,0.33536798,-1.6006199,-1.326228,89.100006,-162.90001,-15.900001,,,x,,,
1405777,3.5906522,8.780141,-2.1090522,0.34298998,-1.48629,-1.29574,86.700005,-160.5,-21.900002,,,x,,,
1405799,3.2712438,8.552846,-1.9403758,0.083841994,-1.1432999,-1.9054999,84.3,-167.70001,-6.9,,,x,,,
1405819,2.6581473,8.16525,-2.233466,0.20579399,-0.23628199,-2.339954,84.3,-160.5,-9.900001,,,x,,,
1405839,2.242438,8.177213,-2.313617,0.16768399,0.045732,-2.2865999,77.100006,-165.3,-12.900001,,,x,,,
1405859,1.3673549,7.9134316,-2.5450983,0.243904,0.56402797,-2.423796,96.3,-165.3,-8.1,,,x,,,
1405879,0.30086592,7.5407887,-2.9733686,0.144818,0.602138,-2.55337,110.700005,-158.1,-12.900001,,,x,,,
1405903,-1.0198338,6.8134465,-2.903984,-1.6234859,-0.586894,-2.05794,93.9,-146.1,-12.900001,,,x,,,
1405923,-1.3458217,7.6364913,-3.3896763,-0.060976,0.373478,-1.6539739,96.3,-153.3,-15.900001,,,x,,,
1405943,-1.9631052,7.979227,-3.5990262,0.33536798,-0.22865999,-1.974098,93.9,-170.1,-18.300001,,,x,,,
1405965,-2.459564,7.9923863,-3.7826562,0.11432999,-0.56402797,-1.745438,103.50001,-174.90001,-14.700001,,,x,,,
1405985,-2.7323172,8.550454,-3.7072902,-0.23628199,-1.1204339,-1.250008,98.700005,-165.3,-14.1,,,x,,,
1406005,-2.665923,8.5037985,-3.460257,-0.503052,-0.777444,-1.326228,113.100006,-165.3,-15.900001,,,x,,,
1406026,-3.1019695,8.166446,-3.6666164,-1.013726,0.015244,-1.3490939,101.100006,-162.90001,-17.7,,,x,,,
1406046,-3.2736366,8.133548,-4.2037487,-0.525918,0.251526,-0.792688,113.100006,-165.3,-12.900001,,,x,,,
1406066,-2.861516,8.99966,-4.14214,0.106708,-0.327746,-0.434454,110.700005,-158.1,-17.1,,,x,,,
1406086,-2.765813,9.244898,-4.250404,0.129574,-0.358234,-0.41921,103.50001,-158.1,-9.3,,,x,,,
1406106,-2.7412891,9.215589,-4.2067394,-0.03811,-0.586894,-0.365856,113.100006,-150.90001,-10.5,,,x,,,
1406169,-1.7603347,9.866368,-4.078139,-0.26677,-0.510674,-0.746956,115.50001,-158.1,-14.1,,,x,,,
1406196,-1.1855193,9.643261,-3.8209374,-0.22865999,-0.846042,-0.899396,125.100006,-158.1,-16.5,,,x,,,
1406259,-0.36068022,8.881825,-3.246122,-0.434454,0.068598,-0.92988396,120.3,-162.90001,-8.700001,,,x,,,
1406319,0.26796806,9.191663,-3.334049,-0.11432999,1.166166,-0.525918,110.700005,-150.90001,-16.5,,,,,,
1406359,0.16209674,8.738271,-3.5296416,0.312502,0.67835796,-1.158544,110.700005,-155.70001,-19.5,,,,,,
1406498,0.9157569,8.994276,-3.1887002,-0.33536798,0.068598,-0.320124,117.9,-148.5,-12.900001,,,x,,,
1406518,0.77040815,8.56122,-3.1857095,0.07622,0.22865999,-0.655492,125.100006,-153.3,-14.1,,,x,,,
1406560,0.3367545,8.88661,-3.5942411,0.121952,0.091464,-0.785066,113.100006,-153.3,-7.5000005,,,x,,,
1406580,0.2464349,8.885414,-3.5912504,0.083841994,-0.221038,-0.434454,125.100006,-165.3,-10.5,,,x,,,
1406602,0.18602246,9.031959,-3.5248566,-0.35061198,-0.40396598,-0.07622,115.50001,-158.1,-14.1,,,x,,,
1406622,0.0059814295,8.863282,-3.543997,-0.579272,-0.259148,-0.312502,113.100006,-146.1,-15.900001,,,x,,,
1406664,-0.22370547,8.800478,-3.4787996,-0.625004,-0.297258,0.11432999,93.9,-153.3,-15.900001,,,x,,,
1406684,-0.56883395,8.991883,-3.6875515,-0.960372,0.28201398,0.07622,120.3,-160.5,-7.5000005,,,x,,,
1406706,-1.4953574,8.997267,-4.1810193,-0.67835796,0.7622,-0.22865999,108.3,-153.3,-16.5,,,x,,,
1406726,-2.4840877,9.01222,-4.5094,-0.67073596,0.64787,-0.548784,117.9,-148.5,-20.7,,,x,,,
1406786,-4.6463747,9.07981,-5.2720323,-0.792688,1.265252,-0.487808,117.9,-162.90001,-20.7,,,x,,,
1406808,-4.455567,8.869863,-5.815744,1.1356779,0.030488,-0.983238,122.700005,-170.1,-14.700001,,,x,,,
1406828,-4.020717,8.987098,-4.8132563,1.6006199,-2.32471,-0.739334,113.100006,-150.90001,-21.300001,,,x,,,
1406848,-3.5505767,8.736476,-4.372425,0.449698,-1.493912,-0.091464,115.50001,-153.3,-17.1,,,x,,,
1406909,-1.5826863,8.022293,-2.681475,-0.57164997,-0.95274997,1.585376,110.700005,-153.3,-13.500001,,,x,,,
1406951,-0.51978624,6.9217105,-2.1323798,-0.40396598,0.20579399,0.57164997,120.3,-158.1,-19.5,,,x,,,
1407040,1.8476636,7.780644,-1.7675124,-0.40396598,1.18141,1.303362,89.100006,-160.5,-12.900001,,,x,,,
1407061,2.2023625,9.104334,-1.7926345,-0.83842,1.3643379,2.6677,93.9,-162.90001,-8.700001,,,x,,,
1407101,1.7184647,8.435012,-2.5911553,-0.060976,2.309466,2.2865999,105.9,-158.1,-13.500001,,,x,,,
1407121,2.0019846,9.457238,-2.882451,0.015244,2.2256238,3.102154,98.700005,-165.3,-16.5,,,x,,,
1407144,2.6085014,9.957286,-2.7347097,-1.1356779,2.2865999,3.2164838,98.700005,-155.70001,-10.5,,,x,,,
1407164,3.0935955,10.310788,-2.8914232,-1.5929979,2.7058098,3.8186219,96.3,-160.5,-8.1,,,x,,,
1407188,3.145634,9.068445,-3.0020795,-2.431418,1.814036,3.7424018,84.3,-170.1,-14.1,,,x,,,
1407208,3.953127,9.233533,-2.4631526,-1.234764,0.625004,4.283564,77.100006,-158.1,-9.900001,,,x,,,
1407230,4.611084,9.869957,-2.2867005,-0.92988396,0.67073596,3.7424018,72.3,-158.1,-17.7,,,x,,,
1407250,4.7289186,9.564306,-2.1987736,-0.754578,0.960372,2.85825,77.100006,-172.5,-14.700001,,,x,,,
1407271,4.698413,9.041529,-2.3901794,-0.64787,1.288118,3.041178,74.700005,-174.90001,-13.500001,,,x,,,
1407291,4.695422,9.272412,-2.397357,-0.46494198,1.211898,3.2927039,57.9,-160.5,-13.500001,,,x,,,
1407311,4.713965,9.462622,-2.5696223,-0.274392,1.234764,2.7515419,55.500004,-182.1,-16.5,,,x,,,
1407334,5.1966662,9.487743,-2.6754935,0.106708,1.006104,2.560992,65.100006,-179.70001,-15.3,,,x,,,
1407354,5.53043,9.570288,-2.7095876,-0.480186,0.960372,2.614346,48.300003,-174.90001,-15.3,,,x,,,
1407375,5.2277694,8.823805,-2.4308531,-0.510674,0.83842,1.966476,55.500004,-162.90001,-15.900001,,,x,,,
1407395,4.7217407,8.716738,-2.77,0.106708,0.907018,0.960372,60.300003,-179.70001,-15.900001,,,x,,,
1407415,5.3145003,10.035045,-2.8429735,0.49543,0.34298998,0.57164997,55.500004,-182.1,-13.500001,,,x,,,
1407435,5.342613,9.792797,-2.70241,-0.785066,0.11432999,-0.068598,55.500004,-167.70001,-7.5000005,,,x,,,
1407456,4.787536,8.624025,-2.5803888,-0.60976,0.045732,-0.160062,50.7,-167.70001,-12.900001,,,x,,,
1407476,4.6846557,8.97693,-3.008061,0.67073596,-0.716468,-0.320124,55.500004,-172.5,-15.900001,,,x,,,
1407496,5.526841,10.204319,-3.0487347,1.02897,-1.516778,-0.70122397,55.500004,-184.5,-18.300001,,,x,,,
1407518,5.827109,9.839452,-2.505621,-0.388722,-1.9054999,-1.3719599,55.500004,-179.70001,-9.900001,,,x,,,
1407580,5.7451634,9.618737,-2.2651675,-0.20579399,-1.036592,-2.141782,48.300003,-172.5,-20.1,,,x,,,
1407600,5.393455,8.538491,-2.2161198,-0.830798,-0.94512796,-2.7439198,57.9,-162.90001,-11.1,,,x,,,
1407620,5.6751804,9.705468,-2.2388492,0.053354,-1.265252,-2.179892,57.9,-165.3,-7.5000005,,,x,,,
1407640,5.0979724,8.66111,-2.18382,-0.17530599,-0.960372,-3.6966698,74.700005,-158.1,-11.1,,,x,,,
1407683,4.028493,7.556938,-1.8835522,0.53354,-0.93750596,-4.519846,79.5,-172.5,-17.7,,,x,,,
1407703,3.9417622,8.464919,-2.234064,0.998482,-0.53354,-3.117398,81.9,-170.1,-15.900001,,,x,,,
1407723,3.3089268,7.9307775,-2.3231874,0.396344,-0.259148,-2.7210538,81.9,-165.3,-18.900002,,,x,,,
1407743,3.1480265,8.547463,-2.250812,0.60976,-0.22865999,-1.94361,81.9,-148.5,-7.5000005,,,x,,,
1407765,2.5923517,7.8673744,-2.234064,-0.22865999,0.312502,-2.599102,93.9,-158.1,-11.1,,,x,,,
1407785,1.8931226,7.058087,-2.3949645,-0.442076,0.739334,-2.82014,86.700005,-165.3,-13.500001,,,x,,,
1407806,0.69085515,6.20035,-2.3734312,-0.068598,0.602138,-3.12502,96.3,-162.90001,-13.500001,,,x,,,
1407826,-0.5945541,6.081918,-2.9219284,0.137196,0.846042,-2.6981878,91.5,-158.1,-17.1,,,x,,,
1407846,-1.5850788,7.0108337,-3.698318,0.182928,0.716468,-2.05794,91.5,-155.70001,-11.700001,,,x,,,
1407866,-2.4834895,7.5198536,-4.3831916,0.53354,-0.243904,-2.2332458,89.100006,-160.5,-12.3,,,x,,,
1407887,-2.7042043,7.8039713,-4.2438245,0.792688,-1.814036,-1.928366,98.700005,-158.1,-17.7,,,x,,,
1407907,-3.0810344,8.304019,-4.0984755,0.259148,-1.98172,-1.471046,103.50001,-153.3,-17.1,,,x,,,
1407927,-3.7545435,8.431423,-4.381995,-0.121952,-0.91463995,-2.073184,98.700005,-158.1,-12.3,,,x,,,
1407950,-3.9758563,8.677858,-4.78634,0.16768399,-1.06708,-2.195136,110.700005,-165.3,-17.1,,,x,,,
1407970,-3.677383,8.654531,-4.342518,0.274392,-1.9054999,-1.8292799,98.700005,-162.90001,-13.500001,,,x,,,
1407990,-3.710281,8.360843,-3.9949968,0.068598,-1.547266,-1.318606,101.100006,-150.90001,-14.700001,,,x,,,
1408010,-3.0260053,8.706569,-4.212721,0.442076,-1.150922,0.19055,113.100006,-153.3,-10.5,,,x,,,
1408030,-2.857329,8.936256,-4.1600842,0.365856,-1.059458,0.365856,98.700005,-153.3,-15.900001,,,x,,,
1408093,-1.7202592,9.560718,-4.1816177,0.312502,-0.899396,-0.81555396,110.700005,-158.1,-12.900001,,,x,,,
1408118,-1.4648521,9.220374,-4.0362687,-0.07622,-0.30488,-0.81555396,117.9,-153.3,-10.5,,,x,,,
1408138,-1.0264133,9.4698,-4.1846085,-0.129574,0.198172,-0.41158798,108.3,-155.70001,-14.1,,,x,,,
1408178,-0.47971067,8.936256,-3.761123,-0.160062,0.41921,-0.480186,105.9,-155.70001,-12.900001,,,x,,,
1408202,-0.23088318,9.183289,-3.626541,-0.785066,1.1051899,-0.57164997,108.3,-155.70001,-15.3,,,x,,,
1408222,-0.29009935,8.8704605,-3.7742822,-0.82317597,1.173788,-0.769822,117.9,-148.5,-11.1,,,x,,,
1408242,-0.15790975,8.762197,-3.6911402,-0.41921,0.602138,-0.3811,115.50001,-148.5,-16.5,,,x,,,
1408262,0.13697474,8.743654,-3.410013,-0.548784,0.449698,0.099086,110.700005,-155.70001,-7.5000005,,,,,,
1408282,0.3953725,8.945827,-3.2628698,-0.518296,0.64787,0.30488,113.100006,-158.1,-9.900001,,,,,,
1408305,0.40314835,8.930873,-3.3298619,-0.57164997,0.87653,0.0,113.100006,-155.70001,-20.1,,,,,,
1408366,0.40494278,8.721522,-3.3872836,-0.099086,0.46494198,0.20579399,108.3,-165.3,-11.700001,,,,,,
1408386,0.5167955,9.003846,-3.6187649,-0.28201398,0.49543,-0.16768399,108.3,-148.5,-12.900001,,,,,,
1408406,0.35529694,9.007435,-3.8735738,-0.312502,0.083841994,-0.28201398,105.9,-138.90001,-9.900001,,,,,,
1408426,0.1794429,8.804067,-3.7515528,-0.510674,-0.57164997,-0.23628199,103.50001,-158.1,-21.300001,,,,,,
1408449,0.6388167,9.025977,-3.5152862,-0.602138,-1.013726,0.03811,105.9,-167.70001,-15.900001,,,,,,
1408470,0.82364285,8.887806,-3.3866856,-0.853664,-0.72409,-0.121952,110.700005,-167.70001,-17.1,,,,,,
1408490,0.8948219,8.640175,-3.209037,-0.884152,-0.373478,0.121952,113.100006,-172.5,-13.500001,,,,,,
1408571,0.3002678,8.470303,-3.3771152,-0.548784,0.81555396,-0.373478,108.3,-167.70001,-14.1,,,x,,,
1408656,-5.3940535,8.970948,-5.0261955,-0.975616,3.2927039,-1.539644,113.100006,-162.90001,-15.900001,,,x,,,
1408676,-6.514973,10.34249,-7.017413,1.455802,5.899428,-1.318606,108.3,-162.90001,-16.5,,,x,,,
1408718,-5.8594084,9.311292,-4.861108,-2.484772,-1.3719599,1.493912,117.9,-160.5,-7.5000005,,,x,,,
1408741,-4.849145,8.729299,-5.0722523,-2.7210538,0.541162,2.2789779,113.100006,-167.70001,-15.3,,,x,,,
1408761,-4.002175,8.294449,-3.8502462,-3.2317278,-0.983238,1.730194,120.3,-155.70001,-14.1,,,x,,,
1408781,-2.886638,7.677763,-3.162382,-2.6905658,-0.746956,0.34298998,108.3,-143.70001,-12.3,,,x,,,
1408801,-2.0217233,6.2996416,-2.5247614,-1.44818,-1.097568,-0.72409,91.5,-160.5,-15.900001,,,x,,,
1408824,-0.8852516,6.1979575,-1.6909502,-0.312502,-1.234764,0.297258,117.9,-158.1,-17.1,,,x,,,
1408844,0.0071777157,7.054498,-1.3212978,-0.373478,-0.22865999,1.013726,105.9,-162.90001,-12.3,,,x,,,
1408866,0.74229544,7.4833665,-1.5970417,-0.716468,1.234764,1.250008,110.700005,-150.90001,-17.7,,,x,,,
1408887,1.2136321,7.4121876,-1.27225,-1.097568,1.303362,1.478668,96.3,-158.1,-12.900001,,,x,,,
1408907,2.3267763,7.783036,-1.0634983,-1.8750119,1.6387299,2.2713559,108.3,-167.70001,-17.7,,,x,,,
1408927,3.154008,7.903263,-1.0461521,-2.17227,2.7134318,2.576236,108.3,-158.1,-17.1,,,x,,,
1408947,3.740786,9.127064,-1.4164026,-1.6539739,3.2241058,3.7652678,86.700005,-167.70001,-18.300001,,,x,,,
1408968,3.9561176,9.494922,-1.6113971,-1.21952,3.368924,3.361302,91.5,-172.5,-9.3,,,x,,,
1408989,4.3897715,9.344788,-1.6921464,-0.975616,2.7058098,3.079288,84.3,-172.5,-17.7,,,x,,,
1409009,4.4788947,9.455444,-1.7669144,-0.47256398,2.2408679,3.475632,91.5,-174.90001,-13.500001,,,x,,,
1409029,4.3694344,9.524829,-2.1060615,-0.365856,1.951232,3.513742,86.700005,-162.90001,-20.7,,,x,,,
1409050,4.4531746,9.654626,-2.3955626,-0.144818,1.1051899,3.2469718,72.3,-162.90001,-8.1,,,x,,,
1409070,4.5219607,9.677355,-2.6713066,0.137196,0.20579399,2.621968,72.3,-165.3,-12.900001,,,x,,,
1409090,4.8431635,9.77246,-2.6096978,0.16768399,-0.69360197,2.652456,96.3,-167.70001,-18.300001,,,x,,,
1409110,5.027392,10.119981,-2.2753358,-0.274392,-0.769822,2.378064,72.3,-170.1,-9.900001,,,x,,,
1409134,5.032775,9.346582,-2.137763,-0.274392,0.129574,1.242386,69.9,-167.70001,-10.5,,,x,,,
1409196,4.5387087,9.261645,-2.7101858,0.26677,1.730194,1.3414719,65.100006,-167.70001,-16.5,,,x,,,
1409219,4.5201664,9.310096,-2.5199764,0.083841994,1.227142,1.242386,65.100006,-153.3,-24.300001,,,x,,,
1409240,4.2701426,9.347778,-2.589361,-0.35061198,1.18141,0.739334,53.100002,-165.3,-16.5,,,x,,,
1409260,4.3413215,9.603784,-2.6174736,0.022866,0.655492,0.47256398,60.300003,-167.70001,-24.300001,,,x,,,
1409284,4.1427383,9.091773,-2.8011036,0.396344,-0.17530599,-0.320124,65.100006,-172.5,-14.700001,,,x,,,
1409304,4.543494,9.411779,-2.7173636,0.17530599,-0.579272,0.121952,50.7,-162.90001,-18.900002,,,x,,,
1409324,4.648767,9.303515,-2.6605399,-0.251526,-0.586894,0.045732,67.5,-179.70001,-15.900001,,,x,,,
1409344,4.798901,9.866368,-2.7424855,-0.160062,-0.602138,-0.144818,57.9,-177.3,-15.3,,,x,,,
1409364,4.6792727,9.083399,-2.5935478,-0.41921,-0.861286,-0.67835796,50.7,-174.90001,-18.300001,,,x,,,
1409386,5.061486,9.489538,-2.476312,-0.213416,-1.097568,-0.388722,67.5,-174.90001,-12.900001,,,x,,,
1409406,5.133263,9.356153,-2.4781063,-0.480186,-0.95274997,-0.853664,65.100006,-167.70001,-22.5,,,x,,,
1409428,5.3904643,9.849022,-2.5133967,-0.655492,-1.1128119,-0.69360197,45.9,-174.90001,-17.7,,,x,,,
1409451,5.1966662,9.287366,-2.3405335,-0.746956,-1.326228,-0.998482,67.5,-172.5,-15.900001,,,x,,,
1409471,5.0238028,9.186878,-2.2789247,-0.60976,-1.425314,-1.8369019,60.300003,-162.90001,-14.1,,,x,,,
1409491,5.0267935,8.721522,-2.104267,-0.160062,-1.798792,-2.7896519,60.300003,-158.1,-14.1,,,x,,,
1409514,4.6714964,8.772963,-2.430255,0.868908,-2.042696,-3.041178,72.3,-174.90001,-15.900001,,,x,,,
1409534,4.4250617,8.7843275,-2.5833795,0.967994,-2.2637339,-3.170752,79.5,-167.70001,-19.5,,,x,,,
1409558,4.271937,8.886012,-2.5899591,0.983238,-2.36282,-3.132642,72.3,-170.1,-17.1,,,x,,,
1409578,3.677383,8.228653,-2.4799008,0.396344,-1.737816,-2.987824,74.700005,-165.3,-12.900001,,,x,,,
1409598,3.1019695,8.183194,-2.5295467,-0.022866,-1.280496,-2.507638,81.9,-174.90001,-20.7,,,x,,,
1409619,2.673101,7.8332806,-2.2597842,-0.480186,-0.99086,-2.423796,77.100006,-170.1,-18.300001,,,x,,,
1409679,0.16807817,6.9055605,-2.3979552,-1.79117,0.983238,-2.347576,98.700005,-148.5,-15.3,,,x,,,
1409701,-1.0808444,7.54019,-3.0200238,-0.541162,1.089946,-2.309466,91.5,-170.1,-8.700001,,,x,,,
1409721,-1.9726756,7.9397497,-3.4841828,-0.20579399,0.69360197,-2.2561119,110.700005,-158.1,-16.5,,,x,,,
1409741,-2.1814275,7.830888,-3.3944614,-0.221038,-0.518296,-2.454284,96.3,-160.5,-15.900001,,,x,,,
1409762,-2.1287909,7.9475255,-3.2299721,-0.022866,-0.731712,-1.692084,105.9,-153.3,-15.3,,,x,,,
1409783,-2.6360161,9.016407,-3.4799957,-0.449698,-0.373478,-1.1356779,103.50001,-167.70001,-20.1,,,x,,,
1409803,-3.0505292,8.906349,-3.7916284,-0.769822,-0.17530599,-1.806414,105.9,-160.5,-17.1,,,x,,,
1409823,-2.9464524,8.325552,-3.5996244,-0.243904,-0.830798,-1.8445239,103.50001,-167.70001,-13.500001,,,x,,,
1409843,-2.6007257,8.722719,-3.4070225,-0.19055,-0.81555396,-1.074702,103.50001,-160.5,-12.3,,,x,,,
1409863,-2.752056,8.450563,-3.3053381,-0.602138,-0.22865999,-0.7622,103.50001,-158.1,-12.900001,,,x,,,
1409903,-2.171857,9.219177,-3.4351351,-0.083841994,0.022866,-0.586894,105.9,-148.5,-18.900002,,,x,,,
1409923,-2.271149,9.099549,-3.861013,0.160062,0.106708,-0.777444,115.50001,-160.5,-8.700001,,,x,,,
1409943,-1.9110668,9.525427,-3.9010885,0.95274997,-0.785066,-0.45731997,117.9,-158.1,-12.900001,,,x,,,
1409965,-1.3183072,9.6695795,-3.3866856,0.92226195,-1.471046,-0.56402797,108.3,-155.70001,-20.1,,,x,,,
1409985,-0.799119,10.0260725,-3.2706459,0.30488,-1.082324,-0.503052,110.700005,-153.3,-11.1,,,x,,,
1410025,-0.6334334,8.694008,-3.107951,-0.396344,-0.518296,-0.960372,115.50001,-158.1,-14.1,,,x,,,
1410048,-0.5096178,8.586941,-2.966191,-0.41921,-0.41158798,-0.64787,101.100006,-160.5,-17.7,,,x,,,
1410068,-0.32120278,8.8579,-2.9374802,-0.373478,0.137196,-0.099086,122.700005,-158.1,-7.5000005,,,x,,,
1410088,-0.23088318,9.366919,-3.1396525,-0.15244,0.53354,-0.182928,110.700005,-155.70001,-14.700001,,,x,,,
1410108,-0.13876916,9.187476,-2.9990888,0.015244,0.41921,-0.289636,113.100006,-150.90001,-19.5,,,x,,,
1410152,-0.12979703,9.126466,-3.028996,0.16768399,0.746956,0.083841994,122.700005,-165.3,-14.700001,,,,,,
1410172,-0.2936882,8.997267,-3.2317665,0.053354,0.754578,0.0,127.50001,-160.5,-14.1,,,,,,
1410192,-0.26796806,8.87704,-3.3699374,0.35061198,0.34298998,0.213416,122.700005,-146.1,-15.900001,,,,,,
1410212,-0.016748004,8.761,-3.2407386,0.426832,-0.045732,0.396344,105.9,-160.5,-17.7,,,,,,
1410232,0.34752107,9.143213,-3.3579745,0.40396598,-0.015244,0.663114,110.700005,-165.3,-14.700001,,,,,,
1410252,0.5138048,9.176111,-3.380106,0.274392,-0.091464,0.33536798,110.700005,-150.90001,-14.1,,,,,,
1410272,0.77459514,9.363928,-3.3609653,0.182928,-0.07622,-0.060976,110.700005,-158.1,-17.1,,,,,,
1410292,0.85953146,8.738271,-3.1258953,-0.121952,-0.053354,-0.586894,103.50001,-153.3,-17.1,,,,,,
1410312,0.899607,8.279495,-3.1534097,-0.373478,0.365856,-0.434454,115.50001,-155.70001,-17.7,,,,,,
1410335,0.9462622,8.433218,-3.1450357,-0.053354,0.34298998,-0.053354,98.700005,-155.70001,-12.900001,,,,,,
1410355,0.8338113,8.86089,-3.221,0.121952,0.388722,0.0,108.3,-158.1,-21.300001,,,x,,,
1410375,0.79672647,8.643166,-3.1779337,0.022866,0.365856,-0.548784,122.700005,-165.3,-23.1,,,x,,,
1410396,0.7961283,8.415274,-3.0433514,0.045732,0.442076,-0.503052,96.3,-155.70001,-18.300001,,,x,,,
1410417,0.4300648,8.781337,-3.4136019,0.053354,0.716468,-0.33536798,110.700005,-155.70001,-13.500001,,,x,,,
1410457,-0.028710863,8.427237,-3.4865754,-0.07622,0.121952,-0.312502,113.100006,-150.90001,-12.3,,,x,,,
