time,sensor_accX,sensor_accY,sensor_accZ,sensor_gyroX,sensor_gyroY,sensor_gyroZ,sensor_magX,sensor_magY,sensor_magZ,label_Boxing_slip_left,label_Boxing_slip_right,label_Boxing_pullback,label_Boxing_roll_left,label_Boxing_roll_right,label_Boxing_recording_cut
630996,3.5577543,7.9337683,-3.5194733,1.082324,1.158544,-0.579272,86.700005,-172.5,-12.3,,,,,,
631036,4.4250617,8.191568,-3.602017,1.326228,2.7362978,-0.358234,72.3,-158.1,-14.700001,,,,x,,
631056,4.4208746,7.2518854,-3.5206695,1.745438,3.4299,-1.326228,96.3,-155.70001,-14.700001,,,,x,,
631079,4.5094,7.1896787,-3.0307903,2.393308,3.16313,-1.722572,91.5,-153.3,-13.500001,,,,x,,
631099,4.5524664,6.413887,-2.3991516,2.431418,4.0015497,-2.7896519,81.9,-150.90001,-13.500001,,,,x,,
631119,4.6679077,6.4617386,-1.9104687,2.599102,5.091496,-3.559474,77.100006,-143.70001,-11.1,,,,x,,
631141,3.7880394,4.3652472,-1.4708335,1.3643379,7.263766,-6.638762,96.3,-155.70001,-4.5,,,,x,,
631161,2.5445,2.7556446,-1.2351652,1.303362,8.018344,-7.614378,96.3,-158.1,-11.700001,,,,x,,
631183,1.5868733,2.159296,-0.8810646,0.731712,7.8430376,-7.538158,98.700005,-148.5,-9.3,,,,x,,
631203,1.1603974,1.8925244,-0.64120924,0.449698,7.6372437,-7.179924,93.9,-153.3,-10.5,,,,x,,
631223,1.0928072,3.7294214,-0.30325848,0.899396,6.5244317,-5.22107,103.50001,-143.70001,-11.700001,,,,x,,
631243,-0.55986184,3.7617211,0.10766573,0.80793196,5.52595,-6.5091877,113.100006,-146.1,-11.700001,,,,x,,
631263,-0.39357808,4.5500736,0.5945541,1.1432999,3.323192,-5.571682,115.50001,-155.70001,-1.5,,,,x,,
631283,-1.1801361,6.5000196,1.3368496,1.204276,2.614346,-5.129606,122.700005,-141.3,-8.1,,,,x,,
631323,-3.2820106,6.773371,-0.8840553,2.59148,1.6463519,-6.654006,125.100006,-141.3,-11.700001,,,,x,,
631345,-3.1821206,8.610867,-1.3206997,2.492394,0.434454,-4.352162,127.50001,-129.3,-7.5000005,,,,x,,
631366,-3.7796655,8.903956,-2.4374325,1.6082419,-0.320124,-4.024416,137.1,-138.90001,-3.9,,,,x,,
631408,-4.2115245,10.845529,-3.397452,1.173788,-4.390272,-2.7134318,141.90001,-134.1,-6.3,,,,x,,
631428,-4.004567,10.529709,-3.396854,1.6006199,-6.341504,-2.599102,151.5,-131.70001,-5.7000003,,,,x,,
631450,-4.773181,9.735375,-3.4237704,1.478668,-6.646384,-1.966476,146.70001,-126.9,-3.9,,,,x,,
631470,-4.4944463,11.41197,-3.9226215,1.3719599,-7.08846,0.907018,153.90001,-117.3,-3.9,,,,x,,
631490,-4.3335457,12.752408,-3.49794,-0.015244,-7.820172,0.60976,146.70001,-134.1,-2.1000001,,,,x,,
631510,-4.5829716,11.229536,-3.9136496,-0.739334,-6.455834,-0.015244,153.90001,-114.9,-11.1,,,,x,,
631530,-4.7037964,11.158357,-3.89092,-1.310984,-6.9893737,1.501534,173.1,-119.700005,-7.5000005,,,,x,,
631550,-4.3520885,12.653116,-4.857519,-2.660078,-6.036624,2.469528,163.5,-114.9,-7.5000005,,,,x,,
631570,-4.0727553,13.52162,-5.7876315,-2.637212,-6.143332,1.8673899,153.90001,-129.3,-6.9,,,,x,,
631590,-4.824621,12.074114,-5.748752,-2.027452,-7.5457797,0.625004,163.5,-126.9,-14.700001,,,,x,,
631611,-4.873669,10.773751,-7.4313283,-0.625004,-6.303394,2.179892,156.3,-134.1,-9.3,,,,x,,
631631,-3.3860874,13.509059,-7.559929,0.083841994,-10.929948,6.0976,151.5,-143.70001,-15.900001,,,,x,,
631651,-2.3542907,14.077295,-5.6016088,-0.80030996,-11.250072,4.9619217,156.3,-136.5,-12.3,,,,x,,
631671,-2.3201966,13.638856,-6.8929996,-0.23628199,-7.1113257,4.146368,141.90001,-136.5,-20.1,,,,x,,
631691,-3.0397625,13.461805,-7.9588904,0.708846,-5.9375377,3.910086,139.5,-131.70001,-14.700001,,,,x,,
631711,-2.18382,14.455321,-9.343592,1.974098,-6.791202,5.480218,137.1,-131.70001,-13.500001,,,,x,,
631735,-1.3278774,16.499773,-8.311794,0.93750596,-9.245486,5.762232,149.1,-138.90001,-22.5,,,,x,,
631755,-2.1275945,15.415938,-8.610867,0.510674,-6.410102,3.056422,132.3,-131.70001,-12.900001,,,,x,,
631839,-1.0012913,13.354738,-8.007938,-1.8978779,-4.626554,5.632658,122.700005,-155.70001,-18.900002,,,,x,,
631885,-0.19678904,11.593805,-6.1955647,-4.108258,-3.025934,5.800342,113.100006,-155.70001,-19.5,,,,x,,
631905,0.30565107,10.950802,-5.794211,-4.214966,-1.920744,5.22107,113.100006,-158.1,-19.5,,,,x,,
631949,0.30864176,9.147999,-4.8808465,-3.612828,-0.56402797,4.855214,101.100006,-165.3,-20.1,,,,x,,
631969,0.79672647,9.009828,-4.3144054,-3.7576458,-0.34298998,5.899428,105.9,-153.3,-27.300001,,,,x,,
631989,1.3440273,8.138931,-3.5075104,-3.612828,0.632626,5.8765616,91.5,-155.70001,-20.1,,,,x,,
632009,1.7998122,7.8428507,-3.1324747,-2.644834,1.8826339,5.7165,86.700005,-177.3,-17.7,,,,x,,
632030,2.0761542,7.5772753,-2.7747853,-1.56251,2.873494,4.664664,69.9,-174.90001,-26.7,,,,x,,
632050,2.3267763,7.1645565,-2.4565732,-0.56402797,3.39179,3.437522,77.100006,-160.5,-18.300001,,,,x,,
632074,2.2011662,6.1937704,-1.7722976,-0.160062,4.070148,1.5929979,72.3,-170.1,-22.5,,,,x,,
632094,2.0235176,5.442503,-1.7537552,0.289636,4.61131,0.754578,77.100006,-170.1,-24.300001,,,,x,,
632114,1.870393,4.751648,-1.3326626,0.792688,4.5884438,0.259148,69.9,-165.3,-24.300001,,,,x,,
632134,1.9314036,4.4824834,-1.0862277,0.92226195,5.3963757,0.137196,77.100006,-172.5,-31.500002,,,,x,,
632154,1.9900217,4.8515377,-0.8481667,1.021348,6.067112,0.15244,86.700005,-170.1,-22.5,,,,x,,
632176,1.6042194,4.4412117,-0.91097176,0.594516,6.8598,-0.899396,72.3,-170.1,-21.900002,,,,x,,
632236,1.8602246,5.112328,-0.82902616,1.471046,7.27901,-1.211898,81.9,-177.3,-19.5,,,,x,,
632256,1.8022047,4.6188602,-0.8840553,1.303362,7.461938,-1.814036,72.3,-174.90001,-24.300001,,,,x,,
632276,2.1503239,5.630918,-0.9606176,1.798792,7.5305357,-1.089946,74.700005,-155.70001,-20.7,,,,x,,
632296,1.7693069,5.586655,-1.2919888,1.661596,7.5610237,-2.050318,74.700005,-158.1,-17.1,,,,x,,
632316,1.9750681,5.9688687,-1.3787196,2.522882,6.5244317,-1.974098,84.3,-153.3,-12.900001,,,,x,,
632356,2.4296567,7.6329026,-1.3518031,2.378064,4.9924097,-3.407034,74.700005,-165.3,-15.900001,,,,x,,
632376,2.229877,7.8691688,-1.5862751,2.51526,4.054904,-4.184478,77.100006,-170.1,-12.900001,,,,x,,
632396,1.8267286,7.9265904,-1.5928547,2.042696,3.2012398,-4.53509,74.700005,-160.5,-12.3,,,,x,,
632417,1.2249968,8.522939,-2.0468452,1.3414719,2.7896519,-3.7652678,91.5,-155.70001,-12.3,,,,,,
632437,0.5885727,9.590625,-2.4505918,0.967994,2.637212,-2.40093,101.100006,-155.70001,-15.3,,,,,,
632457,-0.10407688,9.618139,-2.970378,-0.56402797,2.195136,-1.577754,96.3,-162.90001,-7.5000005,,,,,,
632477,-0.12740445,9.430322,-2.8525438,-0.792688,1.760682,-1.211898,93.9,-170.1,-14.700001,,,,,,
632498,0.074169725,9.388453,-2.6497734,-0.899396,1.158544,-0.480186,98.700005,-153.3,-12.900001,,,,,,
632518,0.37383935,9.54696,-2.4577694,-1.1128119,0.510674,-0.16768399,89.100006,-155.70001,-13.500001,,,,,,
632538,0.7171734,9.660607,-2.2938783,-1.326228,-0.19055,-0.083841994,93.9,-165.3,-11.1,,,,,,
632558,0.7201641,8.78373,-2.271747,-1.737816,-0.541162,-0.47256398,96.3,-146.1,-14.1,,,,,,
632578,0.861924,8.934462,-2.3818054,-0.95274997,-1.150922,0.053354,91.5,-165.3,-18.300001,,,,,,
632598,1.0922091,9.232337,-2.4673398,-0.617382,-1.3414719,0.091464,96.3,-153.3,-15.900001,,,,,,
632618,1.2405485,9.520641,-2.6001275,-0.586894,-1.173788,-0.373478,101.100006,-158.1,-17.1,,,,,,
632641,1.1950897,8.744252,-2.4505918,-0.69360197,-0.716468,-0.617382,98.700005,-150.90001,-15.3,,,,,,
632661,0.9618139,8.554043,-2.6300347,-0.640248,-0.41921,0.11432999,101.100006,-155.70001,-11.1,,,,,,
632681,1.2172209,8.973341,-2.861516,-0.40396598,-0.47256398,0.365856,91.5,-158.1,-16.5,,,,,,
632701,1.1699677,8.842347,-2.6431937,-0.068598,-0.861286,0.20579399,93.9,-170.1,-10.5,,,,,,
632725,1.3254849,9.352564,-2.8818529,0.099086,-0.891774,0.358234,98.700005,-150.90001,-13.500001,,,,,,
632745,1.2040617,8.741859,-2.7843556,-0.22865999,-0.87653,-0.045732,91.5,-150.90001,-17.1,,,,,,
632765,1.3990564,9.053492,-3.0026777,0.144818,-0.754578,0.160062,98.700005,-158.1,-14.1,,,,,,
632788,1.3362514,8.888405,-3.0654826,0.16768399,-0.754578,0.251526,96.3,-158.1,-18.300001,,,,,,
632808,1.313522,9.14441,-3.1593912,0.289636,-0.868908,0.541162,96.3,-155.70001,-18.300001,,,,,,
632830,1.347018,9.290955,-2.8818529,0.068598,-0.853664,0.198172,96.3,-153.3,-19.5,,,,,,
632850,1.3003628,9.011622,-2.8340013,-0.289636,-0.57164997,-0.28201398,96.3,-162.90001,-14.700001,,,,,,
632870,1.1053683,8.874049,-2.836394,-0.274392,-0.434454,-0.34298998,84.3,-153.3,-14.1,,,,,,
632890,1.1580048,8.779543,-2.7077932,-0.312502,-0.426832,-0.11432999,101.100006,-162.90001,-16.5,,,,,,
632910,1.2214079,9.099549,-2.765215,-0.41158798,-0.358234,0.07622,103.50001,-160.5,-4.5,,,,,,
632932,1.0138524,8.694606,-2.8860397,-0.480186,-0.41921,0.068598,103.50001,-160.5,-13.500001,,,,,,
632952,1.0886202,8.953004,-2.8525438,0.0,-0.739334,0.137196,86.700005,-160.5,-17.1,,,,,,
632972,1.0658908,8.692214,-2.7347097,-0.182928,-0.81555396,0.16768399,89.100006,-155.70001,-13.500001,,,,,,
632994,1.2525114,9.094764,-2.6796806,-0.19055,-0.830798,0.33536798,93.9,-155.70001,-14.1,,,,,,
633015,1.3195034,9.293945,-2.5702202,-0.365856,-0.67835796,-0.198172,89.100006,-172.5,-17.7,,,,,,
633035,1.2232023,9.019996,-2.8483567,-0.56402797,-0.487808,-0.754578,101.100006,-170.1,-16.5,,,,,,
633055,0.94566405,8.688624,-3.2401404,0.015244,-0.55640596,-0.41158798,98.700005,-160.5,-15.900001,,,,,,
633075,1.0981905,8.920106,-3.2329628,0.129574,-0.7622,-0.121952,93.9,-153.3,-9.900001,,,,,,
633095,1.3332607,9.158765,-3.2646644,-0.091464,-0.663114,-0.106708,86.700005,-165.3,-20.7,,,,x,,
633118,1.3619715,9.171327,-3.5577543,-0.30488,-0.442076,-0.47256398,96.3,-155.70001,-24.300001,,,,x,,
633138,1.62336,8.980518,-3.6151762,-0.015244,-0.541162,-0.739334,93.9,-153.3,-14.700001,,,,x,,
633159,2.589361,9.048707,-3.3908725,-0.045732,0.34298998,-0.602138,91.5,-165.3,-12.3,,,,x,,
633179,2.8686936,8.6006975,-3.2861974,-0.434454,1.8597679,-0.777444,91.5,-155.70001,-14.1,,,,x,,
633199,3.2150185,8.333926,-3.1229045,-0.213416,3.2545938,-0.68597996,101.100006,-158.1,-15.900001,,,,x,,
633220,3.672598,8.187381,-2.777776,0.045732,4.603688,-0.67835796,110.700005,-153.3,-12.900001,,,,x,,
633240,4.017128,8.518154,-2.6120903,0.251526,6.1204658,-1.516778,93.9,-153.3,-17.7,,,,x,,
633260,4.039858,7.939152,-2.310028,0.625004,7.0503497,-3.147886,93.9,-155.70001,-10.5,,,,x,,
633280,4.1146255,7.4570484,-1.9583201,0.93750596,7.73633,-4.100636,98.700005,-153.3,-6.3,,,,x,,
633300,4.041652,6.450972,-1.585677,0.998482,8.368956,-5.0076537,96.3,-170.1,-17.7,,,,x,,
633320,3.911855,5.8887177,-1.0479465,1.814036,9.03207,-5.198204,96.3,-150.90001,-13.500001,,,,x,,
633340,3.5846708,5.2977524,-0.5652451,1.661596,9.900978,-5.9222937,103.50001,-150.90001,-9.3,,,,x,,
633360,3.0134442,4.3909674,-0.34572664,1.3795819,11.067143,-6.646384,115.50001,-148.5,-11.700001,,,,x,,
633380,1.8578321,2.91176,-0.31402507,0.899396,11.875075,-7.58389,108.3,-138.90001,-9.900001,,,,x,,
633400,1.1101533,2.5630426,-0.6154891,1.3643379,12.34764,-6.265284,108.3,-153.3,-9.900001,,,,x,,
633420,0.5819931,3.5780911,-0.74528617,1.8826339,11.364402,-5.4268637,117.9,-150.90001,-11.1,,,,x,,
633440,-0.19260204,4.7253294,-1.0353855,2.2865999,9.580853,-5.5183277,122.700005,-131.70001,-1.5,,,,x,,
633460,-1.0892184,4.6840577,-0.73571587,2.332332,6.562542,-6.996996,125.100006,-141.3,-8.700001,,,,x,,
633482,-1.3811121,3.3501987,-0.38161522,2.660078,3.323192,-7.6524878,129.90001,-146.1,-11.700001,,,,x,,
633502,-1.4869834,4.153505,0.014355431,3.605206,1.310984,-5.160094,125.100006,-141.3,-3.3000002,,,,x,,
633522,-1.8901318,6.0645714,-0.32538977,3.1859958,0.22865999,-3.1936178,141.90001,-134.1,-0.3,,,,x,,
633542,-2.9171433,6.1399374,-0.2601922,1.966476,-0.739334,-4.641798,134.70001,-138.90001,-4.5,,,,x,,
633562,-3.551773,6.234444,-1.0993868,2.164648,-0.198172,-4.618932,144.3,-126.9,-4.5,,,,x,,
633582,-4.5201664,7.2566705,-3.0672772,2.85825,-0.632626,-4.085392,139.5,-131.70001,-0.3,,,,x,,
633602,-5.3312483,7.6717815,-4.1804214,4.390272,-2.47715,-3.475632,139.5,-112.50001,-2.7,,,,x,,
633622,-5.3468,9.454247,-5.3019395,4.0625257,-5.0228977,-0.312502,141.90001,-105.3,-5.1000004,,,,x,,
633642,-4.2886853,10.205515,-3.9890156,1.326228,-9.169266,-0.312502,144.3,-107.700005,1.5,,,,x,,
633662,-4.88623,9.825096,-5.39824,1.44818,-6.13571,0.83842,146.70001,-110.100006,-2.7,,,,x,,
633682,-5.4448953,10.591317,-6.166854,1.288118,-5.419242,2.370442,144.3,-122.100006,-3.3000002,,,,x,,
633704,-4.4256597,13.881702,-7.6873336,1.493912,-5.846074,6.036624,161.1,-110.100006,-2.7,,,,x,,
633724,-3.3382359,14.973911,-5.8546233,-1.554888,-10.243968,3.3155699,146.70001,-122.100006,-0.90000004,,,,x,,
633744,-4.094289,12.124956,-6.326558,-1.204276,-5.762232,1.478668,151.5,-114.9,-3.3000002,,,,x,,
633765,-4.1529064,14.616819,-8.410488,-0.35061198,-6.5701637,5.8613176,156.3,-131.70001,-6.9,,,,x,,
633785,-3.9507344,14.0755005,-7.693315,-1.958854,-11.16623,4.4360037,144.3,-122.100006,-0.90000004,,,,x,,
633805,-3.3161047,13.371486,-6.4790845,-2.149404,-12.88118,4.817104,134.70001,-134.1,-9.900001,,,,x,,
633825,-2.6742973,13.706447,-6.120797,-3.3079479,-11.39489,4.9009457,149.1,-126.9,-9.3,,,,x,,
633845,-2.1299872,13.978601,-7.008441,-2.7210538,-10.983302,4.68753,156.3,-129.3,-14.1,,,,x,,
633866,-1.987031,13.539564,-7.777055,-1.493912,-11.2195835,4.923812,144.3,-136.5,-10.5,,,,x,,
633887,-1.5115073,13.711231,-6.7051826,-1.5929979,-13.468074,5.960404,149.1,-122.100006,-10.5,,,,x,,
633928,-1.5964435,14.839329,-7.464824,-1.935988,-5.625036,3.643316,151.5,-131.70001,-9.900001,,,,x,,
633948,-2.0803413,13.386439,-9.8962755,0.72409,-3.323192,3.96344,141.90001,-146.1,-17.7,,,,x,,
633968,0.2715569,14.829759,-9.646252,-0.846042,-12.340017,7.8735256,132.3,-138.90001,-21.300001,,,,x,,
633988,0.4593738,15.861555,-5.2780137,-3.3079479,-11.425378,6.74547,117.9,-143.70001,-12.3,,,,x,,
634008,-0.64360183,15.182065,-8.728103,-0.95274997,-1.044214,3.88722,134.70001,-148.5,-15.900001,,,,x,,
634032,-0.18841504,14.12395,-9.863378,-0.960372,-4.100636,3.96344,120.3,-146.1,-18.900002,,,,x,,
634052,0.27454764,13.10591,-7.0425353,-3.003068,-7.568646,5.152472,105.9,-153.3,-18.300001,,,,x,,
634072,1.0210301,13.529396,-6.700996,-2.576236,-3.132642,6.36437,117.9,-167.70001,-21.300001,,,,x,,
634092,0.57122654,12.756596,-6.535908,-2.621968,-1.8750119,4.76375,105.9,-160.5,-15.3,,,,x,,
634112,0.37324122,11.351558,-6.029281,-2.2027578,-0.983238,3.7195358,101.100006,-155.70001,-21.900002,,,,x,,
634132,-0.20935003,10.53569,-5.9246063,-2.36282,0.28201398,3.46801,103.50001,-165.3,-21.300001,,,,x,,
634152,-0.29727706,8.988295,-5.438316,-2.01983,-0.22865999,2.957336,105.9,-165.3,-14.1,,,,x,,
634172,0.20935003,7.5443773,-4.1852064,-2.2865999,-1.1051899,3.064044,105.9,-167.70001,-22.5,,,,x,,
634192,0.7410991,6.65135,-3.3872836,-2.47715,1.013726,4.359784,93.9,-174.90001,-17.1,,,,x,,
634212,0.89422375,6.4007277,-3.1617837,-2.538126,1.821658,4.634176,86.700005,-165.3,-22.5,,,,x,,
634232,1.0928072,5.535215,-2.7101858,-1.94361,3.3079479,4.5122237,91.5,-165.3,-23.1,,,,x,,
634276,1.5174887,4.7372923,-2.1844182,0.045732,5.243936,3.894842,72.3,-165.3,-24.900002,,,,x,,
634296,1.640108,4.5997195,-1.8650098,0.68597996,4.9466777,3.155508,74.700005,-165.3,-21.300001,,,,x,,
634316,1.9230297,4.5626345,-1.3727381,0.853664,4.718018,2.2637339,79.5,-162.90001,-20.7,,,,x,,
634336,2.0923042,4.337135,-1.1490326,0.891774,5.22107,1.1432999,74.700005,-160.5,-18.900002,,,,x,,
634356,2.2017643,3.891518,-0.9067848,1.150922,5.403998,0.053354,62.7,-158.1,-25.500002,,,,x,,
634376,2.430255,3.5338287,-0.39597064,1.1204339,5.846074,-0.480186,57.9,-172.5,-20.1,,,,x,,
634396,2.3794127,3.3926668,-0.16867632,1.1432999,6.8826656,-0.716468,57.9,-172.5,-17.1,,,,x,,
634417,2.5750055,4.2276745,-0.1501339,0.95274997,7.6219997,-0.426832,65.100006,-165.3,-19.5,,,,x,,
634438,2.5803888,4.5626345,-0.13577846,0.81555396,7.896392,-0.967994,55.500004,-165.3,-13.500001,,,,x,,
634458,2.949443,5.4789896,-0.13458216,0.792688,7.69822,-0.87653,77.100006,-160.5,-21.300001,,,,x,,
634521,2.589361,7.3404107,-0.45040166,0.72409,5.510706,-2.85825,60.300003,-179.70001,-21.300001,,,,x,,
634541,2.2107365,7.8482337,-1.0509372,1.33385,4.641798,-3.109776,89.100006,-165.3,-20.7,,,,x,,
634581,1.6347247,8.922499,-1.5838826,1.539644,2.073184,-1.8292799,67.5,-167.70001,-17.1,,,,x,,
634601,1.1849213,9.566699,-1.9792551,1.150922,1.920744,-1.669218,86.700005,-170.1,-13.500001,,,,x,,
634625,0.870298,9.883715,-2.4565732,0.518296,1.4024479,-1.67684,69.9,-160.5,-15.3,,,,x,,
634645,0.8110819,9.952501,-2.6408012,-0.099086,0.663114,-1.814036,74.700005,-165.3,-14.1,,,,x,,
634665,0.6501814,9.56969,-2.6378105,-0.442076,-0.030488,-1.699706,72.3,-158.1,-9.3,,,,,,
634685,0.778184,9.168934,-2.2406435,-0.373478,-0.998482,-0.739334,72.3,-165.3,-17.7,,,,,,
634705,0.89003676,9.117494,-2.2280827,-0.49543,-1.059458,-0.388722,86.700005,-148.5,-15.900001,,,,,,
634725,0.8768776,9.143213,-2.5720148,-0.480186,-1.1128119,0.221038,69.9,-158.1,-16.5,,,,,,
634746,1.2315763,9.283179,-2.6928396,0.007622,-1.3795819,0.586894,79.5,-174.90001,-9.3,,,,,,
634767,1.6090046,9.550549,-2.502032,0.3811,-1.432936,0.487808,84.3,-170.1,-12.3,,,,,,
634787,1.5988362,9.395032,-2.585772,-0.121952,-1.021348,0.0,81.9,-167.70001,-6.3,,,,,,
634807,1.4164026,8.763392,-2.7179615,-0.259148,-0.487808,-0.40396598,69.9,-170.1,-18.300001,,,,,,
634827,1.2148284,8.515163,-2.9338913,0.07622,-0.55640596,-0.34298998,81.9,-153.3,-12.900001,,,,,,
634889,1.150827,9.232935,-3.2676551,-0.083841994,-0.891774,-0.480186,74.700005,-162.90001,-12.900001,,,,,,
634909,1.2537076,9.049305,-3.167167,-0.16768399,-0.998482,-0.67835796,79.5,-160.5,-13.500001,,,,,,
634929,1.3565882,9.147999,-3.112736,-0.22865999,-0.846042,-0.55640596,72.3,-158.1,-18.900002,,,,,,
634949,1.3296719,9.011622,-3.0648847,-0.45731997,-0.67073596,-0.480186,72.3,-165.3,-14.1,,,,,,
634969,1.4516929,8.954799,-2.912358,-0.327746,-0.55640596,-0.022866,81.9,-167.70001,-14.700001,,,,,,
634989,1.4110193,8.795692,-2.7717946,-0.46494198,-0.40396598,0.11432999,77.100006,-160.5,-20.1,,,,,,
635009,1.3559902,8.819618,-2.743682,-0.106708,-0.297258,-0.030488,79.5,-162.90001,-14.1,,,,,,
635049,1.6179768,8.894984,-2.6964285,-0.327746,0.053354,-0.121952,79.5,-158.1,-17.7,,,,,,
635113,1.6592486,8.822011,-3.003874,-0.19055,-0.007622,0.243904,81.9,-167.70001,-12.3,,,,,,
635133,1.8458692,9.162952,-2.8932176,0.045732,-0.198172,0.106708,81.9,-155.70001,-17.1,,,,,,
635153,1.9906198,8.960181,-2.8483567,-0.3811,0.007622,-0.47256398,86.700005,-158.1,-12.3,,,,,,
635195,2.0241158,8.45176,-3.246122,0.15244,0.46494198,-0.259148,81.9,-160.5,-16.5,,,,,,
635216,2.3309631,8.875844,-3.158793,0.320124,0.449698,0.121952,84.3,-170.1,-15.900001,,,,,,
635236,2.515191,9.179102,-3.3250768,0.068598,1.006104,-0.449698,81.9,-162.90001,-14.1,,,,,,
635258,2.7251394,8.959583,-3.6414945,-0.068598,1.958854,-1.67684,93.9,-167.70001,-11.700001,,,,x,,
635298,3.7204492,8.327945,-3.757534,1.021348,1.989342,-1.310984,89.100006,-165.3,-18.900002,,,,x,,
635318,4.6499634,8.781337,-3.222196,0.449698,3.6661818,-1.806414,84.3,-153.3,-14.1,,,,x,,
635341,4.5829716,7.8243084,-2.89561,0.030488,5.670768,-3.140264,79.5,-148.5,-12.900001,,,,x,,
635362,4.6667113,7.4941335,-2.5522761,0.22865999,7.0960817,-4.0320377,86.700005,-155.70001,-10.5,,,,x,,
635382,4.5572515,6.531123,-1.9690866,0.82317597,8.239382,-4.969544,86.700005,-155.70001,-12.900001,,,,x,,
635423,4.0889053,5.918625,-1.1280977,2.2561119,9.657074,-5.9527817,91.5,-165.3,-10.5,,,,x,,
635443,3.669009,5.0644765,-0.44142953,2.484772,9.504634,-7.263766,81.9,-158.1,-3.3000002,,,,x,,
635463,2.8375902,3.974062,-0.36247465,2.7058098,10.449761,-7.957368,105.9,-148.5,-3.3000002,,,,x,,
635484,1.9720774,3.4883697,-0.41929823,2.850628,9.893355,-8.048832,110.700005,-148.5,-6.9,,,,x,,
635504,0.8212503,2.447003,-0.28710863,2.903982,8.346089,-8.750056,120.3,-136.5,-6.3,,,,x,,
635524,-0.05084215,2.3333557,-0.01794429,3.147886,6.51681,-7.103704,113.100006,-143.70001,-2.1000001,,,,x,,
635547,-0.6782941,4.3365364,0.2853142,2.195136,3.605206,-5.9680257,115.50001,-138.90001,-5.7000003,,,,x,,
635568,-1.4074304,4.289881,-0.13757288,2.103672,1.6387299,-5.769854,129.90001,-129.3,-6.9,,,,x,,
635588,-2.5881646,4.5548587,-0.21533147,2.446662,-0.82317597,-5.076252,120.3,-129.3,3.9,,,,x,,
635608,-2.962004,4.8132563,-0.5419175,2.035074,-2.050318,-4.321674,132.3,-141.3,-1.5,,,,x,,
635628,-2.9763594,7.932572,-1.0246189,1.6387299,-3.407034,-1.509156,132.3,-110.100006,-8.1,,,,x,,
635651,-3.732412,9.632494,-1.9971994,0.846042,-3.16313,-3.437522,144.3,-129.3,1.5,,,,x,,
635671,-4.4729133,7.684941,-2.556463,2.7210538,-4.778994,-2.469528,137.1,-122.100006,3.9,,,,x,,
635691,-4.8312006,9.333423,-3.1139324,2.461906,-4.855214,-1.3719599,144.3,-122.100006,-2.1000001,,,,x,,
635711,-5.54,9.506885,-3.777273,1.783548,-5.556438,-2.7362978,158.70001,-124.50001,3.9,,,,x,,
635732,-4.9598017,10.260545,-4.0530167,1.920744,-7.0198617,-1.18141,156.3,-114.9,-2.7,,,,x,,
635752,-5.2534895,11.032747,-4.539905,0.884152,-6.8826656,-1.166166,153.90001,-119.700005,-5.7000003,,,,x,,
635774,-5.1189075,10.852706,-5.9090543,1.013726,-7.2409,-0.586894,151.5,-126.9,-3.9,,,,x,,
635794,-4.162477,11.202022,-5.7810516,-0.19055,-9.397925,-0.045732,175.5,-119.700005,-0.90000004,,,,x,,
635814,-2.941069,11.506476,-4.6780763,-0.480186,-10.236346,-0.198172,163.5,-117.3,-7.5000005,,,,x,,
635834,-3.225785,12.544852,-4.8048825,-1.250008,-8.490908,-0.251526,170.70001,-117.3,-2.7,,,,x,,
635858,-5.3773055,11.918597,-5.882138,-1.318606,-6.753092,-0.769822,173.1,-114.9,-8.700001,,,,x,,
635878,-5.639292,11.841436,-5.5202613,-1.547266,-9.321706,0.907018,180.3,-102.9,-6.9,,,,x,,
635898,-5.1135244,13.118472,-5.874362,-1.3490939,-7.987856,2.568614,185.1,-114.9,-3.9,,,,x,,
635918,-5.2624617,14.72628,-7.462432,-0.19055,-7.0046177,3.932952,168.3,-114.9,-9.900001,,,,x,,
635941,-4.749255,14.293822,-7.9235997,-0.26677,-9.512256,4.5274677,170.70001,-114.9,-12.900001,,,,x,,
635961,-3.9369771,14.342272,-6.531721,-0.92226195,-10.823239,5.22107,165.90001,-122.100006,-18.900002,,,,x,,
635981,-4.091298,14.920078,-7.3739066,-1.814036,-7.705842,4.61131,158.70001,-110.100006,-8.700001,,,,x,,
636003,-3.814956,14.873424,-9.639672,-0.830798,-8.6204815,4.855214,156.3,-122.100006,-15.900001,,,,x,,
636023,-3.3789096,14.878208,-8.037846,-1.8445239,-12.294286,5.22107,163.5,-129.3,-15.900001,,,,x,,
636043,-2.7042043,15.178476,-7.792607,-1.9054999,-10.182992,5.327778,163.5,-131.70001,-23.1,,,,x,,
636063,-2.5259578,15.315451,-7.9804235,-1.585376,-9.45128,4.9314337,156.3,-143.70001,-23.7,,,,x,,
636083,-2.4781063,14.817198,-7.554546,-0.92226195,-8.940606,4.870458,151.5,-134.1,-17.7,,,,x,,
636143,-1.6305377,13.626295,-7.6287155,-0.998482,-3.2927039,6.143332,149.1,-155.70001,-21.300001,,,,x,,
636166,-1.4187951,12.566385,-7.3039236,-0.56402797,-3.50612,6.082356,125.100006,-146.1,-20.1,,,,x,,
636186,-0.22370547,12.356438,-6.2613606,-0.586894,-3.368924,6.8598,127.50001,-141.3,-24.300001,,,,x,,
