time,sensor_accX,sensor_accY,sensor_accZ,sensor_gyroX,sensor_gyroY,sensor_gyroZ,sensor_magX,sensor_magY,sensor_magZ,label_Boxing_slip_left,label_Boxing_slip_right,label_Boxing_pullback,label_Boxing_roll_left,label_Boxing_roll_right,label_Boxing_recording_cut
90651,0.67709786,7.7752604,-3.439322,1.8292799,-1.318606,-0.320124,115.50001,-150.90001,-20.1,x,,,,,
90681,0.60890955,7.7609053,-4.018923,1.814036,0.083841994,0.655492,117.9,-153.3,-14.700001,x,,,,,
90701,0.5287584,8.325552,-4.400538,1.98172,0.503052,0.83842,115.50001,-153.3,-23.1,x,,,,,
90741,0.8768776,8.756813,-4.3867807,1.798792,-1.051836,1.8902559,105.9,-146.1,-16.5,,,,,,
90761,1.2130339,9.395032,-4.3024426,2.05794,-0.03811,0.967994,105.9,-146.1,-13.500001,,,,,,
90781,1.1280977,9.172523,-4.0906997,1.471046,0.434454,0.40396598,110.700005,-150.90001,-15.3,,,,,,
90801,1.1137422,9.328638,-4.1427383,1.150922,0.93750596,0.198172,113.100006,-158.1,-19.5,,,,,,
90823,1.1484345,9.520641,-4.0595965,1.166166,1.006104,0.160062,101.100006,-162.90001,-17.1,,,,,,
90843,1.0563204,9.075026,-3.7982078,0.47256398,1.1280559,-0.106708,115.50001,-153.3,-11.1,,,,,,
90865,1.0563204,8.988295,-3.6241484,0.20579399,1.1051899,0.16768399,103.50001,-141.3,-12.900001,,,,,,
90885,0.9019996,8.582155,-3.5302398,-0.28201398,1.1204339,0.106708,105.9,-158.1,-12.3,,,,,,
90909,0.77938026,8.58395,-3.322086,-0.099086,0.525918,0.442076,110.700005,-150.90001,-19.5,,,,,,
90929,0.89183116,8.530715,-3.0505292,-0.19055,0.34298998,0.30488,117.9,-150.90001,-17.1,,,,,,
90952,0.9426733,8.414676,-3.1115398,-0.137196,0.56402797,0.106708,105.9,-143.70001,-8.700001,,,,,,
90972,0.93609375,8.294449,-3.1785316,-0.045732,0.625004,-0.11432999,117.9,-158.1,-14.700001,,,,,,
90992,1.1873138,8.634792,-3.3896763,0.198172,0.45731997,-0.045732,98.700005,-158.1,-16.5,,,,,,
91015,1.1777436,8.2986355,-3.5625396,-0.22865999,0.55640596,-0.53354,108.3,-160.5,-14.700001,,,,,,
91035,1.1753509,8.312991,-3.7581322,-0.312502,0.41921,-0.480186,110.700005,-162.90001,-19.5,,,,,,
91097,1.5970417,8.929078,-5.5047097,-3.8033779,1.669218,-1.6158639,98.700005,-158.1,-22.5,,,,,,
91117,1.8422804,8.177811,-5.2911725,-4.070148,1.059458,-1.94361,103.50001,-155.70001,-17.1,,,,,,
91139,1.9678904,8.383572,-5.5148783,-3.361302,1.768304,-2.2256238,110.700005,-162.90001,-14.1,x,,,,,
91159,2.125202,8.703578,-5.61417,-2.13416,2.355198,-2.62959,110.700005,-153.3,-18.900002,x,,,,,
91179,2.2083437,8.31,-5.3862777,-1.692084,3.6738038,-3.056422,108.3,-162.90001,-17.7,x,,,,,
91199,2.4260678,8.551052,-5.032775,-1.44818,5.731744,-2.7820299,117.9,-153.3,-18.900002,x,,,,,
91219,2.036677,8.168241,-4.7582273,-2.012208,8.6814575,-3.2241058,117.9,-150.90001,-18.900002,x,,,,,
91242,1.5515828,7.516863,-4.2193007,-1.8750119,10.70891,-3.54423,117.9,-150.90001,-12.3,x,,,,,
91262,1.2321745,7.107733,-3.4710236,-1.814036,12.507702,-4.222588,115.50001,-153.3,-14.700001,x,,,,,
91282,0.5724228,6.330745,-3.1270914,-1.288118,14.497044,-5.769854,117.9,-148.5,-21.300001,x,,,,,
91302,-0.07476787,5.7840424,-2.9596114,-0.022866,15.480282,-6.646384,122.700005,-150.90001,-13.500001,x,,,,,
91322,-0.6292464,6.2021446,-2.7161672,1.3948259,15.381196,-7.5305357,122.700005,-141.3,-7.5000005,x,,,,,
91342,0.31701577,6.9665713,-1.8626173,0.861286,14.992474,-7.8125496,137.1,-138.90001,-9.3,x,,,,,
91362,0.36905423,6.848139,-1.7388016,0.655492,16.036688,-8.353712,127.50001,-153.3,-12.3,x,,,,,
91382,-0.44202766,6.7877264,-2.940471,1.288118,17.789747,-8.5899935,139.5,-143.70001,-9.3,x,,,,,
91402,-0.8152689,7.4947314,-3.0098555,1.044214,16.600716,-8.1250515,137.1,-136.5,-9.3,x,,,,,
91426,-3.2311683,8.739467,-3.0965862,0.92988396,14.687593,-8.605238,144.3,-129.3,-5.1000004,x,,,,,
91446,-4.4627447,8.445779,-2.7723927,-0.602138,11.593061,-8.490908,146.70001,-134.1,3.3000002,x,,,,,
91469,-3.534427,10.986092,-2.342926,-1.951232,8.224138,-5.282046,151.5,-124.50001,-2.7,x,,,,,
91489,-2.6826713,12.953982,-1.7752883,-2.7820299,6.150954,-4.367406,144.3,-131.70001,-5.7000003,x,,,,,
91509,-2.96978,13.227334,-1.4343468,-2.865872,4.5427117,-3.864354,161.1,-124.50001,-5.1000004,x,,,,,
91529,-3.824526,13.464198,-1.5461996,-1.928366,3.12502,-2.957336,156.3,-131.70001,-5.1000004,x,,,,,
91549,-4.735498,14.920676,-1.940974,-0.777444,1.5244,-2.606724,153.90001,-124.50001,0.90000004,x,,,,,
91569,-6.191378,14.867442,-3.1246989,0.388722,-1.6158639,-2.309466,153.90001,-112.50001,0.90000004,x,,,,,
91589,-6.8421574,14.266906,-3.89092,0.243904,-5.83083,-0.70122397,173.1,-122.100006,-2.1000001,x,,,,,
91609,-5.4909525,14.201709,-2.902788,-1.532022,-10.1372595,2.370442,137.1,-119.700005,-5.7000003,x,,,,,
91631,-4.575196,13.641847,-1.9026928,-2.812518,-11.35678,4.740884,161.1,-119.700005,-6.3,x,,,,,
91653,-4.1905894,10.603879,-2.0061715,-3.1783738,-12.698252,6.6006517,151.5,-131.70001,-5.7000003,x,,,,,
91674,-3.2317665,8.71614,-1.6700152,-2.2789779,-13.91015,8.071698,139.5,-136.5,-17.1,x,,,,,
91694,-2.1999698,7.5820603,-1.7507645,-0.91463995,-14.565641,9.1463995,158.70001,-141.3,-5.7000003,x,,,,,
91716,-1.4750205,6.791315,-2.087519,0.03811,-14.489422,9.740916,151.5,-131.70001,-8.1,x,,,,,
91736,-0.74708056,6.1937704,-2.1700628,-0.068598,-14.497044,9.94671,139.5,-143.70001,-17.1,x,,,,,
91756,0.3618765,5.6919284,-2.6132867,-0.586894,-13.391853,9.458901,134.70001,-146.1,-17.7,x,,,,,
91776,0.62745196,5.2176013,-2.1915958,-0.45731997,-13.41472,8.757678,129.90001,-150.90001,-20.1,x,,,,,
91800,0.5849838,5.9886074,-2.0617988,-0.3811,-11.989406,8.224138,120.3,-153.3,-17.7,x,,,,,
91820,0.8015116,7.6921186,-2.418292,-0.388722,-11.128119,8.262248,120.3,-155.70001,-18.300001,x,,,,,
91842,1.3948694,8.57079,-2.8298144,-0.46494198,-9.9086,6.699738,103.50001,-158.1,-16.5,x,,,,,
91862,1.1741546,8.304617,-2.4033384,-0.754578,-9.10829,5.076252,117.9,-158.1,-18.300001,x,,,,,
91885,1.468441,8.34888,-2.8800583,-0.243904,-7.675354,4.718018,103.50001,-153.3,-24.300001,x,,,,,
91905,1.8961133,9.307703,-3.212626,0.87653,-6.577786,4.214966,98.700005,-165.3,-20.7,x,,,,,
91925,1.7693069,9.37649,-3.5320342,1.478668,-5.586926,2.2408679,98.700005,-170.1,-21.300001,x,,,,,
91946,1.5844808,8.307608,-3.7880394,2.09605,-5.464974,0.625004,98.700005,-172.5,-20.7,x,,,,,
91966,1.6945391,8.5576315,-3.4823885,2.7362978,-5.343022,0.327746,91.5,-170.1,-15.3,x,,,,,
91986,1.8099806,8.981715,-3.8418722,2.2408679,-4.38265,-0.19055,98.700005,-170.1,-17.1,x,,,,,
92006,1.5115073,9.118092,-3.6074002,1.768304,-2.7591639,-1.94361,101.100006,-167.70001,-17.7,x,,,,,
92026,1.3625697,8.439199,-3.824526,1.98172,-1.3643379,-2.843006,105.9,-158.1,-17.7,x,,,,,
92046,1.3811121,8.405105,-3.9902117,1.71495,-0.312502,-2.431418,113.100006,-162.90001,-19.5,x,,,,,
92110,0.6477888,8.964369,-4.443604,1.6311079,2.454284,-0.70122397,120.3,-150.90001,-15.900001,x,,,,,
92130,0.7016217,9.187476,-4.443006,1.463424,2.13416,-0.396344,103.50001,-155.70001,-16.5,,,,,,
92150,0.74648243,9.034949,-4.212721,1.158544,1.707328,-0.16768399,108.3,-162.90001,-17.7,,,,,,
92170,0.77997845,8.84474,-4.0308857,0.853664,1.227142,0.045732,98.700005,-153.3,-11.1,,,,,,
92230,1.0491427,8.815431,-2.9267135,-0.23628199,0.487808,-0.26677,105.9,-158.1,-19.5,,,,,,
92250,0.72853816,8.732887,-2.9823408,-0.510674,0.55640596,-0.83842,113.100006,-158.1,-21.300001,,,,,,
92274,0.65317214,8.585744,-3.0002851,-0.53354,0.16768399,-0.95274997,110.700005,-160.5,-17.7,,,,,,
92294,0.593956,8.634193,-2.9189377,-0.617382,-0.22865999,-0.45731997,101.100006,-153.3,-21.900002,,,,,,
92315,0.58318937,8.796888,-2.9596114,-0.663114,-0.525918,-0.15244,127.50001,-150.90001,-18.300001,,,,,,
92335,0.68367743,8.885414,-2.9213302,-0.640248,-0.960372,-0.022866,93.9,-153.3,-18.900002,,,,,,
92356,0.8015116,8.878236,-2.8441699,-0.67073596,-1.059458,-0.083841994,110.700005,-158.1,-21.900002,,,,,,
92376,1.108957,8.856703,-2.761626,-0.739334,-0.975616,-0.068598,115.50001,-153.3,-14.700001,,,,,,
92396,1.393075,9.061268,-2.978752,-0.80793196,-0.49543,-0.144818,101.100006,-160.5,-14.1,,,,,,
92416,1.3589808,8.872853,-3.2024574,-0.67835796,-0.26677,-0.68597996,98.700005,-150.90001,-18.300001,,,,,,
92436,1.6532671,8.742457,-2.986528,-0.3811,-0.327746,-0.83842,115.50001,-155.70001,-21.300001,,,,,,
92456,1.9218334,8.572585,-3.1067545,-1.234764,0.754578,-1.3643379,113.100006,-160.5,-20.7,x,,,,,
92478,1.9672922,8.008536,-4.0249043,-0.442076,2.111294,-1.8521459,103.50001,-146.1,-15.900001,x,,,,,
92498,2.0145454,8.034855,-4.422071,-0.137196,2.47715,-1.707328,113.100006,-148.5,-17.7,x,,,,,
92538,2.3530943,8.445181,-5.480186,0.93750596,3.50612,-1.158544,110.700005,-155.70001,-12.3,x,,,,,
92560,2.1353705,8.152091,-5.3491926,0.70122397,4.0777698,-1.44818,115.50001,-153.3,-17.7,x,,,,,
92580,1.8315138,7.33084,-5.303734,0.625004,5.9222937,-1.920744,127.50001,-150.90001,-14.700001,x,,,,,
92600,1.556368,7.1944637,-5.532224,1.3795819,7.8125496,-1.989342,117.9,-148.5,-14.700001,x,,,,,
92620,1.5156943,7.9636755,-4.8850336,2.065562,7.972612,-2.05794,125.100006,-148.5,-15.900001,x,,,,,
92640,1.6179768,8.209513,-3.9016867,1.02897,9.519877,-3.574718,113.100006,-143.70001,-8.700001,x,,,,,
92660,1.518685,7.538994,-3.6337185,-0.289636,12.27142,-5.8918056,108.3,-146.1,-7.5000005,x,,,,,
92682,1.1029756,6.6692944,-3.560745,-0.91463995,14.115944,-7.759196,120.3,-153.3,-5.1000004,x,,,,,
92702,1.3799158,7.008441,-3.2239907,-1.41007,14.939119,-8.323224,117.9,-148.5,-14.1,x,,,,,
92722,1.0407687,6.0430384,-2.978752,-1.806414,16.23486,-9.931466,125.100006,-148.5,-11.1,x,,,,,
92742,0.5215807,5.764902,-2.8674974,-1.204276,16.341568,-9.824758,127.50001,-131.70001,-9.3,x,,,,,
92764,-0.07177716,5.505906,-2.4063292,-1.3948259,15.625099,-10.373542,139.5,-129.3,-8.1,x,,,,,
92784,-0.26677176,6.8002872,-2.6001275,-0.510674,15.693698,-9.199754,141.90001,-143.70001,-8.700001,x,,,,,
92806,-2.2310734,8.475686,-3.0696697,0.3811,15.038206,-10.221102,153.90001,-138.90001,-1.5,x,,,,,
92826,-3.974062,10.675057,-2.5720148,0.022866,13.429964,-9.542744,158.70001,-117.3,-0.90000004,x,,,,,
92866,-7.12807,12.287651,-4.2139173,-0.358234,7.3171196,-9.07018,139.5,-112.50001,-4.5,x,,,,,
92955,-6.640583,13.479152,-3.2138221,-3.628072,-9.840002,2.118916,163.5,-124.50001,-0.90000004,x,,,,,
92975,-5.0561028,13.198025,-1.9224315,-4.0320377,-12.522945,5.0228977,173.1,-126.9,-2.7,x,,,,,
93015,-4.108046,10.019493,-1.7746902,-2.51526,-12.477214,7.865904,163.5,-143.70001,-6.9,x,,,,,
93036,-3.070866,9.254468,-1.7280351,-1.532022,-14.786679,8.72719,156.3,-136.5,-12.900001,x,,,,,
93056,-2.1736515,8.281888,-1.4337487,-0.92988396,-16.410166,8.1555395,146.70001,-146.1,-2.1000001,x,,,,,
93076,-0.8134744,7.448674,-1.4534874,-0.015244,-18.391886,6.8674216,153.90001,-136.5,-13.500001,x,,,,,
93098,0.70640683,7.451665,-0.15133017,0.373478,-19.89342,5.8918056,153.90001,-143.70001,-13.500001,x,,,,,
93118,0.96420646,7.0975647,0.42527965,1.158544,-17.172365,4.0015497,141.90001,-143.70001,-19.5,x,,,,,
93138,0.16867632,6.790717,-1.0090672,2.09605,-12.835447,3.2850819,144.3,-138.90001,-20.1,x,,,,,
93160,-0.3343619,6.836176,-1.9852365,2.012208,-10.86135,3.2088618,141.90001,-129.3,-17.1,x,,,,,
93200,-0.44800907,6.7093697,-3.2652624,1.204276,-7.0808377,3.414656,139.5,-153.3,-19.5,x,,,,,
93260,0.6794904,8.010929,-2.8375902,2.157026,-4.618932,2.51526,139.5,-148.5,-17.7,x,,,,,
93280,0.47851437,7.8344765,-3.325675,2.446662,-3.346058,1.554888,129.90001,-141.3,-18.300001,x,,,,,
93320,0.21234076,8.696401,-4.634412,3.605206,-2.469528,1.3490939,117.9,-153.3,-17.1,x,,,,,
93340,0.04605701,9.042726,-4.9394646,3.597584,-2.446662,0.67835796,141.90001,-160.5,-17.1,x,,,,,
93360,-0.08972145,8.848329,-4.6086917,3.079288,-2.82014,0.22865999,134.70001,-136.5,-12.900001,x,,,,,
93381,-0.16508746,8.998463,-4.3897715,2.347576,-1.974098,0.0,122.700005,-138.90001,-20.1,x,,,,,
93402,-0.18662061,8.337515,-5.3186874,2.118916,0.068598,-0.297258,127.50001,-150.90001,-14.1,x,,,,,
93422,-0.053832866,8.507387,-5.1494126,2.538126,-0.312502,0.70122397,134.70001,-138.90001,-18.300001,x,,,,,
93442,0.43305552,9.288562,-4.7965083,2.141782,0.068598,2.012208,132.3,-158.1,-12.900001,x,,,,,
93465,0.7524639,9.407593,-4.51897,1.189032,1.1204339,2.050318,134.70001,-160.5,-16.5,x,,,,,
93485,0.933103,9.136036,-4.212721,0.365856,2.035074,2.035074,129.90001,-155.70001,-18.300001,,,,,,
93505,0.67470527,8.9787245,-4.196571,0.0,2.675322,1.974098,108.3,-148.5,-12.900001,,,,,,
93525,0.5024401,8.958985,-4.00696,0.213416,2.32471,1.8978779,122.700005,-148.5,-14.700001,,,,,,
93545,0.677696,9.142615,-3.6014187,0.15244,1.3948259,1.669218,113.100006,-150.90001,-12.3,,,,,,
93565,0.974973,9.014014,-3.1115398,-0.297258,0.94512796,1.1356779,125.100006,-158.1,-13.500001,,,,,,
93588,0.9157569,9.066651,-3.0565107,-0.503052,1.1280559,0.70122397,115.50001,-146.1,-12.900001,,,,,,
93608,0.70760316,8.621035,-2.811272,-0.579272,0.579272,-0.022866,127.50001,-146.1,-13.500001,,,,,,
93628,0.7267437,8.647951,-2.7101858,-0.53354,0.41158798,-0.16768399,122.700005,-143.70001,-15.3,,,,,,
93651,0.64360183,8.92848,-2.715569,-0.442076,0.289636,-0.967994,127.50001,-141.3,-20.1,,,,,,
93671,0.52277696,8.922499,-2.9087694,-0.49543,0.22865999,-1.3872039,122.700005,-158.1,-15.3,,,,,,
93733,0.42228892,8.473293,-2.8812547,-0.106708,-0.731712,-0.769822,120.3,-160.5,-12.3,,,,,,
93755,0.39477435,8.997865,-2.9943037,0.259148,-0.525918,0.045732,127.50001,-153.3,-19.5,,,,,,
93775,0.24822934,9.159962,-3.2198036,0.56402797,-0.480186,0.137196,127.50001,-143.70001,-8.1,,,,,,
93797,0.25421077,9.227551,-3.3992465,0.548784,-0.46494198,-0.144818,120.3,-146.1,-14.1,,,,,,
93817,0.14534874,8.930873,-3.6253445,0.40396598,-0.26677,-0.57164997,125.100006,-136.5,-6.9,,,,,,
93839,0.51739365,8.777748,-3.7706933,0.327746,-0.198172,-0.510674,132.3,-141.3,-16.5,x,,,,,
93860,0.840989,9.0217905,-3.8412743,-0.22865999,0.41921,-0.617382,125.100006,-155.70001,-9.900001,x,,,,,
93880,0.77220255,8.607876,-4.0129414,-1.074702,1.25763,-1.1280559,122.700005,-153.3,-15.3,x,,,,,
93900,0.91097176,8.119791,-4.5554566,-1.150922,2.09605,-1.3719599,122.700005,-141.3,-12.900001,x,,,,,
93920,1.3344569,8.214895,-5.136254,-0.94512796,2.36282,-1.3414719,127.50001,-148.5,-17.7,x,,,,,
93942,1.2082489,7.5318165,-5.669199,-0.3811,3.605206,-2.01983,125.100006,-153.3,-8.700001,x,,,,,
93963,1.0012913,6.9552064,-6.5945263,1.044214,4.237832,-1.9131219,120.3,-146.1,-18.900002,x,,,,,
93983,1.1424531,7.2770076,-7.714848,3.1859958,5.304912,-1.288118,132.3,-150.90001,-12.3,x,,,,,
94046,2.301056,8.438003,-4.6248417,-0.129574,4.131124,-5.0533857,132.3,-138.90001,-10.5,x,,,,,
94066,2.4063292,7.632304,-3.6666164,-3.361302,7.370474,-5.960404,132.3,-148.5,-13.500001,x,,,,,
94086,2.070771,5.9293914,-2.6605399,-6.3719916,11.2195835,-6.722604,141.90001,-150.90001,-9.900001,x,,,,,
94106,1.556368,4.900585,-2.0474434,-8.87963,14.649484,-6.0899777,137.1,-141.3,-12.3,x,,,,,
94126,0.8720924,3.9369771,-1.5802938,-8.940606,16.989437,-5.762232,134.70001,-143.70001,-16.5,x,,,,,
94146,0.13757288,3.9938006,-1.6460894,-6.730226,17.972675,-5.495462,158.70001,-146.1,-12.3,x,,,,,
94210,-1.2596891,8.087491,-2.0653877,-0.49543,16.692179,-8.80341,149.1,-136.5,-5.7000003,x,,,,,
94230,-3.6032133,8.961976,-2.3225892,0.853664,16.211994,-10.487872,153.90001,-129.3,-5.1000004,x,,,,,
94250,-5.4742045,9.397425,-3.4901643,1.6463519,14.108322,-10.838484,163.5,-131.70001,0.3,x,,,,,
94271,-5.7296114,12.562199,-3.9501362,1.501534,10.884215,-7.3323636,153.90001,-124.50001,-0.90000004,x,,,,,
94291,-6.004159,14.44276,-4.6027102,-0.23628199,7.027484,-5.800342,161.1,-117.3,2.1000001,x,,,,,
94313,-5.768491,13.787195,-3.321488,-2.2713559,2.2180018,-4.070148,168.3,-117.3,-0.3,x,,,,,
94334,-5.9503264,14.752,-3.527249,-1.8978779,0.53354,-2.6677,177.90001,-107.700005,2.1000001,x,,,,,
94396,-5.5878515,14.261523,-2.3058412,-1.6158639,-8.772922,1.8292799,177.90001,-119.700005,-2.1000001,x,,,,,
94416,-5.585459,13.760279,-2.3040466,-1.463424,-9.497012,3.079288,173.1,-117.3,-3.9,x,,,,,
94438,-4.03268,11.938335,-1.158603,-1.8445239,-12.774471,6.341504,175.5,-112.50001,-9.900001,x,,,,,
94459,-3.9339864,9.3459835,-0.6059188,-1.1432999,-13.03362,7.0960817,177.90001,-117.3,-18.300001,x,,,,,
94479,-3.1958778,8.687428,-0.99052477,-0.243904,-13.742466,9.009204,156.3,-122.100006,-9.900001,x,,,,,
94520,-1.7220536,7.8171306,-1.041965,0.56402797,-13.346122,9.824758,158.70001,-117.3,-12.3,x,,,,,
94540,-1.5001426,7.17951,-1.7100908,0.83842,-12.667764,9.001582,149.1,-124.50001,-15.3,x,,,,,
94562,-1.3117275,6.4671216,-1.9966012,0.967994,-12.416238,8.224138,139.5,-141.3,-17.1,x,,,,,
94586,-0.8810646,5.7074804,-2.5127985,1.3795819,-11.676904,7.248522,132.3,-153.3,-18.300001,x,,,,,
94607,-0.20815375,6.425252,-2.6725028,2.126538,-11.067143,7.0655937,129.90001,-143.70001,-19.5,x,,,,,
94627,0.3104362,6.9689636,-2.8525438,2.416174,-9.992442,6.379614,129.90001,-146.1,-14.1,x,,,,,
94647,0.8589333,7.3445973,-3.1611855,2.431418,-8.91774,5.724122,122.700005,-158.1,-22.5,x,,,,,
94667,1.1107515,7.57249,-3.0738568,2.32471,-8.346089,4.9466777,127.50001,-153.3,-20.1,x,,,,,
94727,1.5210776,8.361441,-3.6391017,3.109776,-4.748506,1.6539739,110.700005,-146.1,-19.5,x,,,,,
94754,1.4618614,9.272412,-3.9166403,3.147886,-3.8262439,0.3811,120.3,-143.70001,-18.300001,x,,,,,
94777,1.1705658,8.642568,-3.5625396,1.9131219,-3.323192,-1.1128119,110.700005,-155.70001,-12.900001,x,,,,,
94818,0.3744375,7.4313283,-4.48368,1.920744,0.41921,-3.338436,113.100006,-150.90001,-20.7,x,,,,,
94839,-0.008972145,7.283587,-4.910156,2.957336,0.160062,-1.9131219,132.3,-155.70001,-13.500001,x,,,,,
94859,0.44501838,8.661709,-4.5829716,2.637212,-0.55640596,-0.099086,122.700005,-146.1,-17.1,,,,,,
94880,0.7428936,8.598305,-4.4328375,1.3719599,0.46494198,-0.40396598,117.9,-146.1,-14.1,,,,,,
94900,0.9731786,8.539687,-4.614673,1.051836,1.3872039,-0.320124,125.100006,-146.1,-15.900001,,,,,,
94920,0.8487649,8.646156,-4.7253294,1.227142,1.760682,-0.259148,115.50001,-148.5,-15.900001,,,,,,
94940,0.5790024,8.386562,-4.735498,1.18141,1.8750119,-0.26677,125.100006,-141.3,-15.3,,,,,,
94963,0.577208,9.134241,-4.669104,1.6006199,1.471046,0.030488,129.90001,-150.90001,-12.900001,,,,,,
95004,0.3660635,8.924891,-4.3568735,0.510674,0.739334,-0.64787,108.3,-153.3,-14.700001,,,,,,
95025,0.24523862,8.75143,-4.0344744,-0.11432999,0.312502,-0.182928,115.50001,-143.70001,-13.500001,,,,,,
95066,0.2769402,8.836366,-3.7198513,-0.57164997,-0.41158798,0.30488,115.50001,-153.3,-15.3,,,,,,
95086,0.3104362,8.981116,-3.4112093,-0.884152,-0.899396,0.396344,98.700005,-153.3,-11.700001,,,,,,
95106,0.40972793,8.837563,-3.2359536,-1.227142,-0.83842,0.480186,129.90001,-155.70001,-8.1,,,,,,
95126,0.52696395,8.723317,-3.087614,-1.265252,-0.64787,0.442076,127.50001,-155.70001,-14.700001,,,,,,
95146,0.6124984,8.327347,-3.0935955,-1.21952,-0.33536798,0.198172,122.700005,-148.5,-11.1,,,,,,
95166,0.7339214,8.511575,-3.280216,-0.548784,-0.091464,0.20579399,115.50001,-153.3,-17.7,,,,,,
95186,0.9941136,9.013416,-3.5386138,-0.251526,0.068598,-0.19055,110.700005,-150.90001,-8.1,,,,,,
95206,1.2872037,9.217981,-3.7252345,-0.69360197,0.28201398,-0.785066,132.3,-148.5,-8.700001,,,,,,
95226,1.2070525,8.590529,-4.1062517,-1.532022,0.846042,-1.570132,129.90001,-146.1,-12.3,,,,,,
95246,1.3332607,8.162259,-4.8856316,-1.509156,1.554888,-1.94361,117.9,-141.3,-12.3,x,,,,,
95266,1.1334809,7.7507367,-6.1465173,-0.80030996,3.041178,-2.599102,122.700005,-150.90001,-12.900001,x,,,,,
95308,2.0217233,9.589428,-7.5706954,-0.92226195,-1.051836,-2.332332,125.100006,-148.5,-9.900001,x,,,,,
95328,2.3830016,8.344094,-6.3815875,-2.469528,0.015244,-4.618932,132.3,-143.70001,-15.3,x,,,,,
95348,1.9762644,6.9193177,-5.798996,-2.843006,2.164648,-5.8613176,144.3,-143.70001,-14.1,x,,,,,
95370,1.1568085,5.681162,-4.9885125,-2.881116,4.207344,-6.158576,149.1,-141.3,-16.5,x,,,,,
95410,0.8338113,6.80268,-3.1354654,-4.359784,10.122016,-4.093014,149.1,-146.1,-13.500001,x,,,,,
95430,0.8852516,6.687238,-2.6958303,-5.10674,11.181474,-4.702774,134.70001,-134.1,-17.1,x,,,,,
95450,0.073571585,5.3695292,-1.873982,-5.9985137,14.458934,-6.8674216,144.3,-134.1,-11.700001,x,,,,,
95472,-0.92652345,5.3539777,-1.953535,-4.5274677,16.46352,-7.614378,146.70001,-136.5,-17.7,x,,,,,
95492,-0.97796375,5.7385836,-1.1538178,-4.9924097,16.92084,-9.192132,156.3,-146.1,-14.700001,x,,,,,
95515,-2.8591235,4.450184,-1.9631052,-3.6814258,19.664759,-11.006167,153.90001,-141.3,-2.7,x,,,,,
95536,-4.0105486,6.4431963,-3.334049,-1.02897,16.943707,-7.667732,180.3,-129.3,-7.5000005,x,,,,,
95556,-3.4088168,9.560718,-1.991816,-2.408552,11.227205,-6.661628,153.90001,-134.1,-12.900001,x,,,,,
95576,-4.0769424,11.608759,-1.4750205,-2.7820299,11.1890955,-7.210412,161.1,-112.50001,-8.1,x,,,,,
95596,-3.7838523,14.361413,-0.9091773,-4.298808,9.329328,-7.118948,170.70001,-124.50001,-9.900001,x,,,,,
95619,-5.133263,12.135124,-1.3308681,-3.7957559,10.426896,-8.07932,175.5,-119.700005,-12.3,x,,,,,
95639,-6.267342,13.994153,-1.9684886,-2.332332,8.26987,-4.9009457,173.1,-122.100006,-5.7000003,x,,,,,
95659,-5.3779035,16.397491,-2.087519,-3.361302,4.176856,-2.2332458,180.3,-122.100006,-13.500001,x,,,,,
95679,-5.7212377,15.301095,-1.5031333,-3.50612,1.288118,-1.8369019,189.90001,-100.50001,-3.9,x,,,,,
95703,-7.6197433,15.37706,-2.8232348,-1.463424,-6.234796,0.259148,180.3,-110.100006,-12.900001,x,,,,,
95723,-5.5723,15.678524,-1.2955776,-1.928366,-11.410133,1.6539739,185.1,-107.700005,-12.900001,x,,,,,
95747,-4.770788,13.928955,-0.066992015,-1.242386,-11.981784,2.7515419,189.90001,-131.70001,-10.5,x,,,,,
95767,-4.794714,10.46511,-0.35469878,-0.16768399,-11.532085,5.655524,170.70001,-114.9,-15.900001,x,,,,,
95789,-4.120009,8.713747,-0.62984455,0.68597996,-12.614409,7.66011,182.70001,-129.3,-13.500001,x,,,,,
95809,-3.041557,8.00076,-0.9211402,1.44818,-13.346122,9.29884,180.3,-129.3,-11.700001,x,,,,,
95830,-2.0797431,7.4660206,-1.2393522,1.8826339,-13.765331,9.878112,173.1,-131.70001,-19.5,x,,,,,
95850,-1.5258627,6.7853336,-1.3392421,2.027452,-13.894906,9.801891,153.90001,-141.3,-21.900002,x,,,,,
95892,-0.8529519,6.498823,-2.1610906,1.722572,-13.018375,8.597616,144.3,-153.3,-17.1,x,,,,,
95912,-0.21114446,7.233941,-2.045649,0.91463995,-12.53819,7.286632,149.1,-146.1,-18.300001,x,,,,,
95932,0.3271842,7.1938653,-2.1975772,0.312502,-11.493976,5.37351,146.70001,-148.5,-13.500001,x,,,,,
95954,0.25959405,6.9689636,-2.4535825,0.33536798,-10.625068,4.565578,134.70001,-131.70001,-21.900002,x,,,,,
95974,0.24763119,6.6956124,-2.6605399,0.746956,-10.236346,4.123502,129.90001,-146.1,-20.7,x,,,,,
95994,0.42647594,7.3721123,-2.2472231,1.722572,-10.990924,4.603688,132.3,-150.90001,-19.5,x,,,,,
96014,0.75366014,8.00734,-1.9385813,1.280496,-9.207376,3.368924,122.700005,-143.70001,-25.500002,x,,,,,
96099,0.118432306,8.372806,-3.138456,2.652456,-1.8369019,-1.5929979,132.3,-148.5,-21.900002,x,,,,,
96135,0.49526238,9.177308,-3.3382359,3.483254,-0.365856,-1.417692,132.3,-160.5,-25.500002,,,,,,
