time,sensor_accX,sensor_accY,sensor_accZ,sensor_gyroX,sensor_gyroY,sensor_gyroZ,sensor_magX,sensor_magY,sensor_magZ,label_Boxing_slip_left,label_Boxing_slip_right,label_Boxing_pullback,label_Boxing_roll_left,label_Boxing_roll_right,label_Boxing_recording_cut
316771,-0.12261931,8.524136,-3.3663487,-0.56402797,0.861286,-0.746956,141.90001,-136.5,-9.900001,,,,,,
316791,-0.32359535,8.396731,-3.5709136,-0.35061198,1.089946,-0.7622,137.1,-150.90001,-11.1,,,,,,
316811,-0.4360462,8.487649,-3.711477,0.129574,0.777444,-0.625004,134.70001,-153.3,-8.1,,,,,,
316831,-0.4342518,8.654531,-3.6851587,0.388722,0.442076,-0.548784,129.90001,-143.70001,-11.1,,,,,,
316851,-0.35529694,8.814235,-3.6833644,0.33536798,0.33536798,-0.579272,137.1,-143.70001,-0.3,,,,,,
316871,-0.3397452,8.941041,-3.7754784,-0.007622,0.60976,-0.7622,144.3,-134.1,-11.1,,,,,,
316891,-0.3564932,8.969153,-3.9022849,-0.07622,0.754578,-0.80030996,127.50001,-148.5,-8.700001,,,,,,
316911,-0.46236452,8.778346,-3.974062,-0.030488,0.708846,-0.746956,132.3,-138.90001,-11.1,,,,,,
316931,-0.51559925,8.740664,-3.8209374,0.053354,0.53354,-0.47256398,149.1,-141.3,-4.5,,,,,,
316955,-0.4731311,8.777748,-3.6426907,-0.11432999,0.53354,-0.41921,144.3,-131.70001,-12.3,,,,,,
316975,-0.38400778,8.923695,-3.4542756,-0.16768399,0.55640596,-0.541162,132.3,-136.5,-14.700001,,,,,,
316995,-0.43185923,8.628212,-3.2239907,-0.358234,0.67073596,-0.87653,146.70001,-134.1,-5.1000004,,,,,,
317015,-0.67410713,8.422451,-3.1366618,-0.129574,0.792688,-0.777444,151.5,-148.5,-11.700001,,x,,,,
317035,-1.0646945,8.1150055,-2.9835372,-0.015244,0.754578,-0.57164997,127.50001,-153.3,-5.1000004,,x,,,,
317059,-0.9241309,8.661709,-2.5301447,0.3811,0.3811,-0.198172,139.5,-143.70001,-10.5,,x,,,,
317079,-0.92891604,9.587035,-2.469134,0.442076,0.769822,-0.518296,146.70001,-134.1,-8.1,,x,,,,
317099,-1.8452711,9.254468,-2.7012136,-0.11432999,1.036592,-1.471046,146.70001,-143.70001,-8.700001,,x,,,,
317119,-2.7263358,8.709559,-2.6922414,-0.213416,0.541162,-1.250008,146.70001,-143.70001,-8.1,,x,,,,
317139,-3.2873938,9.059473,-3.0529218,-0.49543,0.11432999,-0.640248,132.3,-143.70001,-12.3,,x,,,,
317161,-3.496744,9.698888,-4.1068497,-0.274392,-0.365856,0.480186,134.70001,-141.3,-6.9,,x,,,,
317181,-3.6546535,10.858089,-5.4078107,0.70122397,-2.187514,1.707328,151.5,-141.3,-18.900002,,x,,,,
317201,-2.866301,10.924483,-5.9084563,1.250008,-5.9680257,2.89636,144.3,-153.3,-11.700001,,x,,,,
317221,-3.0977824,9.6157465,-5.2319565,0.55640596,-9.001582,3.513742,134.70001,-143.70001,-8.1,,x,,,,
317241,-3.1982706,8.75442,-5.699704,0.708846,-10.914703,4.23021,141.90001,-146.1,-10.5,,x,,,,
317323,-1.8811597,5.925802,-3.4752107,1.8369019,-21.219648,3.643316,120.3,-146.1,-14.1,,x,,,,
317359,0.7476787,5.355772,-2.3459167,2.2561119,-20.861414,6.219552,137.1,-153.3,-11.700001,,x,,,,
317379,1.8554395,5.0220084,-2.041462,2.17227,-18.75012,7.027484,137.1,-150.90001,-18.900002,,x,,,,
317419,4.0344744,7.7447553,-2.970976,1.554888,-8.643348,5.586926,105.9,-165.3,-22.5,,x,,,,
317439,3.9973896,8.7933,-4.229469,1.318606,-3.2164838,2.865872,110.700005,-160.5,-21.300001,,x,,,,
317481,3.296366,11.578254,-7.4235525,1.44818,4.893324,0.746956,108.3,-167.70001,-20.1,,x,,,,
317541,1.8554395,10.161851,-7.9684606,-0.510674,8.346089,-4.748506,120.3,-153.3,-15.3,,x,,,,
317561,1.4397302,9.664794,-8.068351,-0.518296,9.405548,-5.152472,120.3,-143.70001,-15.900001,,x,,,,
317604,-0.17465775,8.499612,-7.5413866,-2.393308,12.393372,-5.350644,134.70001,-153.3,-18.900002,,x,,,,
317624,-0.62446123,7.9642735,-7.300933,-2.6677,12.522945,-4.413138,125.100006,-153.3,-12.900001,,x,,,,
317644,-0.7058087,7.9176183,-6.598115,-3.422278,12.408616,-3.2317278,129.90001,-141.3,-17.7,,x,,,,
317664,-1.150827,7.318877,-6.5412917,-3.528986,12.698252,-3.003068,149.1,-146.1,-14.1,,x,,,,
317684,-0.9145606,7.3780937,-5.6608253,-2.8048959,10.754642,-1.661596,139.5,-131.70001,-11.700001,,x,,,,
317704,-0.9277198,7.300933,-4.782153,-3.612828,10.701288,-1.737816,125.100006,-158.1,-14.1,,x,,,,
317724,-1.2321745,5.918625,-4.2839,-3.643316,10.106771,-2.027452,139.5,-155.70001,-17.7,,x,,,,
317786,-0.6657331,6.9928894,-2.0115547,-2.949714,7.73633,-1.1356779,129.90001,-150.90001,-6.3,,x,,,,
317839,-0.06280501,9.122278,-0.6723127,-1.8673899,5.198204,-1.097568,122.700005,-148.5,-9.3,,x,,,,
317879,-2.3112245,8.568996,-1.3410366,-1.021348,4.291186,-4.9314337,122.700005,-150.90001,-12.900001,,x,,,,
317903,-1.8823559,9.345386,-1.6102009,-0.259148,3.948196,-3.2622159,134.70001,-155.70001,-10.5,,x,,,,
317923,-2.1359684,11.657806,-2.16767,-0.33536798,3.35368,-2.446662,125.100006,-148.5,-16.5,,x,,,,
317967,-3.250907,9.450659,-3.9926043,2.050318,1.3643379,-3.025934,156.3,-146.1,-15.3,,x,,,,
318009,-2.0988836,9.222168,-4.0147357,2.042696,0.144818,-0.891774,149.1,-143.70001,-9.3,,x,,,,
318079,-0.68367743,9.342395,-3.627139,-0.55640596,-0.617382,1.3490939,144.3,-146.1,-11.1,,,,,,
318100,-0.41391495,9.003248,-3.2826085,-1.33385,-0.907018,0.69360197,151.5,-155.70001,-10.5,,,,,,
318141,-0.013159146,8.710158,-2.51878,-1.6082419,-0.899396,0.129574,139.5,-141.3,-9.3,,,,,,
318161,-0.24464047,8.313589,-2.7711964,-1.440558,-0.320124,-0.23628199,141.90001,-126.9,-14.1,,,,,,
318181,-0.38998923,8.50021,-3.007463,-0.297258,-0.46494198,0.20579399,144.3,-136.5,-13.500001,,,,,,
318201,-0.15133017,8.965565,-2.8997972,0.41921,-0.49543,0.449698,139.5,-150.90001,-15.3,,,,,,
318221,-0.18063918,8.917115,-2.9937055,0.30488,-0.297258,0.327746,134.70001,-138.90001,-14.1,,,,,,
318241,-0.19499461,8.871058,-3.1426432,0.3811,0.03811,0.182928,144.3,-141.3,-5.1000004,,,,,,
318265,-0.34991363,9.0977545,-3.6660182,0.55640596,0.487808,0.129574,125.100006,-138.90001,-13.500001,,,,,,
318285,-0.3050529,9.052894,-3.7730858,0.198172,0.274392,-0.060976,146.70001,-148.5,-15.900001,,,,,,
318305,-0.20994818,8.9894905,-3.664822,0.11432999,0.053354,-0.19055,137.1,-146.1,-12.900001,,,,,,
318325,-0.2601922,8.869264,-3.7431786,-0.129574,-0.022866,-0.137196,122.700005,-148.5,-11.1,,,,,,
318348,-0.17166704,9.060072,-3.6977198,-0.365856,-0.20579399,0.137196,149.1,-148.5,-12.900001,,,,,,
318368,-0.16448931,8.900966,-3.6032133,-0.68597996,-0.091464,0.198172,134.70001,-146.1,-15.900001,,,,,,
318388,-0.23207948,8.561818,-3.4817903,-0.68597996,0.03811,0.198172,134.70001,-153.3,-20.1,,,,,,
318450,0.0077758585,8.955995,-3.4913604,-0.15244,0.41921,0.16768399,122.700005,-138.90001,-14.1,,,,,,
318470,-0.29847333,8.91891,-3.3753207,-0.41158798,0.480186,0.099086,125.100006,-153.3,-9.900001,,,,,,
318490,-0.09869359,8.995472,-3.451883,-0.23628199,0.510674,-0.182928,139.5,-146.1,-12.3,,,,,,
318510,-0.01016843,8.808253,-3.1569986,-0.106708,0.33536798,-0.274392,141.90001,-146.1,-17.1,,,,,,
318534,-0.09091773,8.850123,-3.2012613,-0.625004,0.480186,0.03811,122.700005,-136.5,-11.700001,,,,,,
318554,0.0640013,8.815431,-3.0648847,-0.449698,0.41921,-0.297258,132.3,-146.1,-12.900001,,,,,,
318574,0.1698726,8.789711,-2.9733686,-0.426832,0.548784,-0.434454,137.1,-141.3,-17.1,,,,,,
318594,0.26497734,8.734084,-2.9751632,-0.297258,0.754578,-0.72409,139.5,-150.90001,-14.1,,,,,,
318614,0.4151112,9.016407,-2.9518356,0.068598,0.846042,-0.80030996,137.1,-138.90001,-6.9,,,,,,
318634,0.23207948,8.880031,-3.017033,-0.182928,1.021348,-1.150922,139.5,-131.70001,-11.1,,,,,,
318674,-0.24763119,9.140223,-3.1564004,0.083841994,1.044214,-1.41007,144.3,-143.70001,-12.3,,x,,,,
318695,-0.63941485,9.661205,-3.246122,0.129574,0.92226195,-1.3643379,151.5,-143.70001,-12.3,,x,,,,
318715,-1.1191255,9.697692,-3.0050702,-0.060976,0.45731997,-1.6387299,139.5,-146.1,-14.700001,,x,,,,
318735,-1.5414144,9.718627,-2.8836472,-0.487808,0.121952,-1.56251,149.1,-138.90001,-13.500001,,x,,,,
318755,-2.413507,9.924986,-2.8262255,-1.150922,-0.640248,-1.471046,134.70001,-136.5,-5.1000004,,x,,,,
318775,-3.5122955,9.483557,-2.639605,-1.265252,-1.6006199,-1.94361,146.70001,-138.90001,-12.900001,,x,,,,
318795,-4.19358,10.189963,-2.8926194,-1.234764,-2.7058098,-1.3490939,146.70001,-153.3,-17.1,,x,,,,
318815,-4.6876464,10.061961,-3.2473183,-0.94512796,-3.955818,-1.67684,156.3,-153.3,-6.9,,x,,,,
318835,-4.5153813,9.219776,-3.5583525,0.060976,-5.899428,-0.30488,156.3,-146.1,-10.5,,x,,,,
318856,-3.8544333,9.578662,-3.6325223,0.3811,-8.07932,2.2637339,146.70001,-153.3,-10.5,,x,,,,
318876,-3.0116498,9.582251,-3.4799957,0.434454,-9.923843,3.323192,149.1,-150.90001,-14.700001,,x,,,,
318898,-2.9063766,7.7459517,-3.465042,0.868908,-10.769886,3.2927039,149.1,-141.3,-16.5,,x,,,,
318918,-2.2274845,6.687238,-3.3711338,2.187514,-12.812582,4.4207597,163.5,-148.5,-18.300001,,x,,,,
318940,-1.0359837,6.3193803,-2.6007257,3.155508,-14.542776,5.350644,153.90001,-141.3,-20.1,,x,,,,
318964,-0.37264308,5.7972016,-2.4081235,3.041178,-14.17692,4.984788,149.1,-150.90001,-21.300001,,x,,,,
318984,0.4761218,5.6674047,-2.6138847,3.071666,-13.277524,4.733262,149.1,-136.5,-18.300001,,x,,,,
319004,0.8780739,5.2409286,-3.0014815,3.01069,-12.370505,4.275942,137.1,-162.90001,-20.1,,x,,,,
319025,2.3363464,5.03756,-2.9219284,2.964958,-11.707392,4.214966,125.100006,-148.5,-14.700001,,x,,,,
319045,3.23057,5.4108014,-2.8902268,2.2561119,-9.405548,4.15399,132.3,-158.1,-17.7,,x,,,,
319107,3.0971844,13.208791,-8.775953,1.1280559,2.6829438,1.33385,122.700005,-148.5,-16.5,,x,,,,
319149,1.6574541,12.1429,-9.693505,1.6082419,2.560992,-0.510674,134.70001,-153.3,-20.1,,x,,,,
319241,-0.23148133,7.9493203,-5.642881,-4.054904,6.844556,-3.16313,120.3,-153.3,-20.7,,x,,,,
319278,-0.9965062,7.0431333,-3.8329,-2.911604,8.147918,-2.55337,125.100006,-160.5,-14.700001,,x,,,,
319341,-1.000095,6.9312806,-3.167167,-1.21952,8.048832,-3.437522,117.9,-155.70001,-14.1,,x,,,,
319478,-1.1370698,8.64496,-2.2161198,-1.097568,6.0976,-3.7424018,141.90001,-143.70001,-12.900001,,x,,,,
319518,-0.99889874,10.913716,-3.2108314,-0.777444,4.5274677,-2.2027578,144.3,-146.1,-15.900001,,x,,,,
319538,-1.828523,9.843638,-3.2054482,-0.92988396,4.138746,-2.637212,139.5,-138.90001,-14.700001,,x,,,,
319581,-2.8938158,10.506979,-3.9028828,0.3811,3.147886,-1.250008,156.3,-141.3,-14.1,,x,,,,
319601,-3.0427532,11.8187065,-4.1277847,0.358234,2.926848,-1.684462,151.5,-131.70001,-11.1,,x,,,,
319621,-3.3735263,11.08,-4.798303,-0.297258,3.16313,-3.2774599,158.70001,-134.1,-6.3,,x,,,,
319642,-3.4040318,9.6695795,-4.780359,0.320124,1.5929979,-2.7058098,153.90001,-143.70001,-10.5,,x,,,,
319662,-2.920134,8.7304945,-4.30005,-0.19055,0.60976,-0.868908,153.90001,-148.5,-8.700001,,x,,,,
319682,-2.1305852,8.832777,-4.124794,-0.594516,-0.007622,1.250008,151.5,-134.1,-13.500001,,x,,,,
319702,-1.5073203,8.415872,-3.6929348,-0.731712,-0.655492,1.8597679,151.5,-134.1,-8.1,,,,,,
319764,0.16807817,8.104239,-2.6455863,-0.69360197,-0.30488,0.16768399,144.3,-141.3,-15.900001,,,,,,
319784,-0.061608724,8.106033,-2.719158,-0.312502,0.137196,0.022866,163.5,-136.5,-16.5,,,,,,
319804,-0.31641763,8.534902,-3.0098555,-0.106708,0.365856,-0.213416,134.70001,-146.1,-11.1,,,,,,
319826,-0.48389766,8.331533,-3.054118,0.022866,0.198172,-0.510674,151.5,-138.90001,-17.1,,,,,,
319846,-0.57421726,8.454153,-3.1892984,-0.121952,0.327746,-0.20579399,151.5,-141.3,-14.1,,,,,,
319866,-0.67709786,8.549257,-3.4823885,0.0,0.47256398,-0.144818,158.70001,-138.90001,-8.1,,,,,,
319886,-0.4761218,8.579762,-3.4776032,0.274392,0.289636,0.11432999,151.5,-153.3,-15.3,,,,,,
319906,-0.4761218,8.993079,-3.606204,-0.022866,0.541162,0.49543,137.1,-146.1,-14.1,,,,,,
319927,-0.50363636,9.061866,-3.786245,-0.03811,0.67835796,0.358234,149.1,-138.90001,-16.5,,,,,,
319949,-0.6011337,9.325647,-4.011745,0.022866,0.655492,0.34298998,149.1,-146.1,-5.7000003,,,,,,
319969,-0.7339214,9.136634,-4.100868,-0.17530599,0.49543,0.099086,149.1,-143.70001,-0.3,,,,,,
319989,-0.30266035,9.070838,-3.7240381,-0.015244,-0.099086,0.19055,151.5,-148.5,-17.1,,,,,,
320011,-0.36426908,8.820814,-3.5290434,-0.30488,0.137196,0.121952,144.3,-155.70001,-8.1,,,,,,
320031,-0.794932,8.582155,-3.5110993,-0.19055,0.007622,0.083841994,134.70001,-136.5,-7.5000005,,,,,,
320051,-0.7554546,8.637783,-3.299955,0.083841994,-0.579272,0.07622,144.3,-143.70001,-8.700001,,,,,,
320131,-0.3409415,8.399722,-2.552874,-0.23628199,-0.068598,-0.312502,137.1,-150.90001,-12.900001,,,,,,
320177,-0.8858497,8.525929,-2.9171433,0.35061198,0.11432999,-0.259148,141.90001,-143.70001,-9.3,,x,,,,
320197,-1.3087368,8.851319,-3.268253,0.525918,-0.182928,0.0,151.5,-153.3,-10.5,,x,,,,
320237,-2.0097604,9.110913,-3.2371497,0.274392,-1.730194,0.67835796,146.70001,-148.5,-8.700001,,x,,,,
320257,-2.3279724,9.418359,-3.2204018,0.03811,-2.2180018,1.44818,144.3,-155.70001,-8.700001,,x,,,,
320277,-2.8064868,10.908334,-3.9471455,0.426832,-2.393308,2.2789779,139.5,-146.1,-14.700001,,x,,,,
320298,-3.8598166,10.701376,-4.9813347,0.80030996,-3.612828,1.8292799,144.3,-143.70001,-15.900001,,x,,,,
320318,-3.6163723,10.733077,-5.318089,1.935988,-6.890288,3.643316,137.1,-143.70001,-8.700001,,x,,,,
320341,-2.7717946,10.624814,-4.099672,-0.182928,-9.596098,5.3354,129.90001,-134.1,-10.5,,x,,,,
320402,-1.3781214,6.719538,-3.401639,1.150922,-14.817167,6.890288,127.50001,-153.3,-12.900001,,x,,,,
320422,-0.5915634,7.488152,-3.1342692,0.632626,-14.550398,6.8979096,127.50001,-153.3,-18.300001,,x,,,,
320442,-0.038879294,7.0395446,-2.707195,1.722572,-15.068694,5.3354,122.700005,-158.1,-17.1,,x,,,,
320482,1.0228245,5.279808,-1.3081387,1.478668,-13.300389,3.39179,122.700005,-155.70001,-18.900002,,x,,,,
320543,3.116923,5.651853,-2.9470503,2.17227,-3.7347798,7.5305357,110.700005,-153.3,-13.500001,,x,,,,
320563,3.694131,9.10254,-4.739685,1.79117,1.318606,7.759196,103.50001,-162.90001,-15.900001,,x,,,,
320603,3.3669467,11.7971735,-7.783036,0.640248,5.823208,-0.182928,98.700005,-162.90001,-15.900001,,x,,,,
320626,2.6288383,12.078301,-8.981116,1.44818,5.815586,-1.303362,93.9,-153.3,-15.900001,,x,,,,
320646,2.96978,11.471186,-9.006837,1.158544,2.7515419,-2.812518,101.100006,-148.5,-14.1,,x,,,,
320666,3.1809244,11.888091,-7.9541054,1.29574,3.650938,-3.536608,93.9,-165.3,-20.7,,x,,,,
320686,2.7622242,11.7888,-7.948722,0.663114,5.358266,-4.504602,81.9,-158.1,-17.7,,x,,,,
320707,1.669417,10.264731,-7.7656903,-0.632626,7.179924,-6.425346,93.9,-153.3,-18.300001,,x,,,,
320727,0.40434465,8.351871,-6.9342713,-1.3414719,7.865904,-6.768336,103.50001,-150.90001,-18.300001,,x,,,,
320790,-0.69504213,6.9474306,-4.279713,-2.073184,8.53664,-3.6814258,101.100006,-148.5,-14.1,,x,,,,
320811,-0.6447981,6.191976,-3.9884174,-1.8673899,8.925362,-4.0625257,120.3,-148.5,-7.5000005,,x,,,,
320831,-0.5024401,5.944345,-3.5416045,-1.196654,7.73633,-3.46801,146.70001,-160.5,-17.7,,x,,,,
320851,-0.10228245,6.5305247,-2.7006154,-0.967994,6.59303,-2.827762,101.100006,-148.5,-14.1,,x,,,,
320871,-0.026318291,6.806867,-2.262775,-1.6234859,7.1418138,-3.2774599,120.3,-155.70001,-10.5,,x,,,,
320891,-0.1752559,6.48387,-2.5169857,-1.6158639,7.4085836,-3.6814258,115.50001,-150.90001,-15.900001,,x,,,,
320911,-0.0017944289,6.882831,-2.451788,-0.92988396,6.646384,-3.483254,122.700005,-148.5,-11.700001,,x,,,,
320931,-0.21054633,7.517461,-2.6509697,-0.47256398,6.196686,-3.2850819,129.90001,-150.90001,-14.700001,,x,,,,
320954,-0.099291734,9.115101,-2.9757612,-0.030488,5.137228,-2.6677,129.90001,-141.3,-14.1,,x,,,,
320977,0.34572664,10.045812,-1.978657,-0.480186,4.38265,-3.871976,125.100006,-146.1,-17.1,,x,,,,
320997,0.13876916,10.164244,-2.4027402,-0.792688,5.5793037,-4.214966,115.50001,-148.5,-10.5,,x,,,,
321019,-1.3266811,10.721713,-3.7742822,-0.548784,5.86894,-4.596066,139.5,-153.3,-7.5000005,,x,,,,
321039,-2.3207948,10.009923,-3.6636257,-0.640248,4.771372,-4.847592,132.3,-146.1,-13.500001,,x,,,,
321059,-2.4452085,9.347778,-3.76531,-1.44818,4.397894,-4.603688,129.90001,-141.3,-11.700001,,x,,,,
321080,-2.7424855,9.0217905,-4.1403456,-0.373478,3.940574,-4.207344,149.1,-143.70001,-6.3,,x,,,,
321100,-2.8591235,8.955995,-4.4914556,-0.083841994,3.018312,-2.652456,144.3,-141.3,-6.9,,x,,,,
321120,-2.6079032,9.214991,-4.8335934,0.525918,2.149404,-1.56251,141.90001,-134.1,-9.3,,x,,,,
321143,-1.9589182,8.997865,-4.192982,0.754578,0.891774,-0.57164997,151.5,-131.70001,-11.700001,,x,,,,
321163,-1.5928547,8.321365,-4.179823,-0.16768399,1.082324,0.320124,158.70001,-143.70001,-3.9,,x,,,,
321183,-1.3601772,8.256167,-4.2061415,-0.503052,0.716468,1.303362,149.1,-141.3,-6.9,,x,,,,
321203,-1.083835,8.366824,-4.1229997,-0.53354,-0.053354,1.440558,151.5,-143.70001,-2.7,,x,,,,
321225,-0.7476787,8.747841,-3.9423604,-0.28201398,-1.051836,1.303362,144.3,-124.50001,-7.5000005,,x,,,,
321245,-0.27993092,8.836366,-3.4417148,-0.45731997,-1.6158639,0.80030996,146.70001,-141.3,-11.1,,,,,,
321269,0.0059814295,8.210709,-3.0110517,-1.5244,-0.960372,0.388722,129.90001,-138.90001,-10.5,,,,,,
321289,-0.053234726,8.551052,-3.2616737,-1.326228,-0.442076,0.548784,141.90001,-138.90001,-6.9,,,,,,
321311,-0.18362989,8.668288,-3.246122,-0.81555396,-0.45731997,0.068598,151.5,-138.90001,-6.9,,,,,,
321331,-0.19499461,8.840553,-3.2736366,-0.434454,-0.442076,-0.243904,134.70001,-141.3,-14.700001,,,,,,
321352,-0.2990715,8.80945,-3.371732,-0.289636,-0.259148,-0.64787,146.70001,-134.1,-9.900001,,,,,,
321372,-0.4396351,8.770571,-3.4632478,-0.07622,-0.213416,-0.7622,139.5,-136.5,-17.1,,,,,,
321392,-0.38101706,9.061268,-3.656448,-0.022866,-0.137196,-0.518296,153.90001,-143.70001,-8.700001,,,,,,
321416,-0.4216908,9.174317,-3.8418722,-0.23628199,0.022866,-0.625004,144.3,-155.70001,-9.3,,,,,,
321436,-0.40613908,8.878835,-3.7348046,-0.396344,0.060976,-0.746956,141.90001,-129.3,-8.700001,,,,,,
321456,-0.30146405,8.700587,-3.694729,-0.632626,0.221038,-0.640248,151.5,-141.3,-11.700001,,,,,,
321476,-0.32180092,8.726906,-3.6845608,-0.632626,0.373478,-0.510674,146.70001,-124.50001,-2.1000001,,,,,,
321496,-0.3744375,8.759206,-3.606204,-0.49543,0.45731997,-0.602138,151.5,-150.90001,-15.3,,,,,,
321519,-0.36127836,8.758608,-3.3537877,-0.26677,0.480186,-0.64787,129.90001,-134.1,-12.900001,,x,,,,
321539,-0.44501838,8.634792,-3.3819003,-0.60976,0.82317597,-0.754578,141.90001,-141.3,-17.7,,x,,,,
321560,-0.6101058,8.50978,-3.496744,-0.480186,0.91463995,-0.617382,146.70001,-134.1,-11.700001,,x,,,,
321580,-0.8134744,8.894984,-3.5583525,-0.121952,0.67835796,-0.3811,144.3,-146.1,-6.3,,x,,,,
321600,-0.8021097,8.849525,-3.5158844,-0.182928,0.396344,-0.41158798,158.70001,-138.90001,-9.3,,x,,,,
321620,-0.73511773,9.16056,-3.3143103,-0.045732,0.129574,-0.213416,132.3,-124.50001,-13.500001,,x,,,,
321640,-1.0664889,8.771767,-3.0780437,-0.129574,-0.083841994,-0.053354,144.3,-119.700005,-11.700001,,x,,,,
321660,-1.2082489,8.753822,-3.0224164,0.007622,-0.15244,0.15244,146.70001,-138.90001,-2.1000001,,x,,,,
321680,-1.3769251,9.654028,-2.8034961,0.3811,-0.846042,0.80793196,146.70001,-136.5,-3.3000002,,x,,,,
321700,-2.2651675,10.183982,-2.5875664,-1.013726,-0.95274997,0.091464,149.1,-143.70001,-10.5,,x,,,,
321720,-2.5462947,9.9722395,-2.7837574,-1.303362,-0.81555396,-0.137196,144.3,-148.5,-7.5000005,,x,,,,
321740,-3.3783114,9.570288,-3.2939734,-1.547266,-1.3872039,-0.106708,141.90001,-138.90001,-14.1,,x,,,,
321761,-3.9292011,8.991285,-3.9208272,-1.471046,-2.2408679,0.434454,158.70001,-146.1,-8.1,,x,,,,
321781,-3.970473,9.65941,-4.4621468,-0.81555396,-4.176856,2.05794,149.1,-138.90001,-13.500001,,x,,,,
321802,-3.468631,9.868761,-4.4113045,-1.021348,-5.9680257,2.675322,153.90001,-143.70001,-14.1,,x,,,,
321867,-1.2261931,8.01392,-3.0696697,-0.007622,-10.983302,3.2317278,139.5,-150.90001,-14.1,,x,,,,
321887,-1.4008509,6.3582597,-3.0971844,0.49543,-11.120498,2.637212,144.3,-131.70001,-16.5,,x,,,,
321908,-0.97078604,5.7457614,-2.438629,1.570132,-12.340017,3.536608,141.90001,-143.70001,-13.500001,,x,,,,
321928,-0.8673073,5.435325,-1.53962,1.021348,-12.553433,3.559474,137.1,-146.1,-17.1,,x,,,,
321948,-0.117834166,4.7911253,-1.8177565,1.3414719,-10.884215,3.399412,137.1,-153.3,-20.1,,x,,,,
321969,0.23985533,4.916137,-2.1060615,1.539644,-10.541225,3.528986,132.3,-153.3,-10.5,,x,,,,
321989,0.7853617,4.932885,-2.7161672,1.920744,-9.71805,3.589962,137.1,-153.3,-15.900001,,x,,,,
322009,2.4081235,7.500713,-3.128886,2.964958,-8.292736,5.9680257,120.3,-141.3,-20.7,,x,,,,
322029,2.530743,8.036649,-3.384891,2.385686,-7.157058,5.746988,115.50001,-158.1,-23.1,,x,,,,
322049,2.4918637,8.569594,-4.162477,2.2865999,-4.939056,5.5945477,129.90001,-160.5,-14.1,,x,,,,
322069,2.4787045,9.94293,-5.091991,2.8048959,-2.522882,5.6097918,108.3,-170.1,-19.5,,x,,,,
322093,2.493658,13.3517475,-8.213101,3.3003259,2.2256238,4.428382,108.3,-148.5,-17.7,,x,,,,
322113,3.539212,13.812318,-9.204823,2.652456,0.899396,2.378064,113.100006,-158.1,-26.1,,x,,,,
322133,3.8263206,13.8703375,-8.295047,1.547266,0.099086,0.754578,105.9,-150.90001,-14.1,,x,,,,
322153,3.785647,14.080285,-7.9343667,0.426832,3.025934,-0.67835796,105.9,-155.70001,-12.3,,x,,,,
322173,2.5534723,11.510663,-7.317083,-1.326228,5.708878,-3.6738038,110.700005,-160.5,-13.500001,,x,,,,
322193,1.2818204,9.407593,-6.991693,-1.3490939,8.010722,-4.504602,122.700005,-153.3,-25.500002,,x,,,,
322255,-0.19678904,7.271026,-5.4622416,-0.708846,9.016826,-2.89636,120.3,-148.5,-14.700001,,x,,,,
322280,-0.13936731,6.7757635,-4.294667,-1.8826339,8.978716,-3.7195358,113.100006,-160.5,-17.7,,x,,,,
322300,-0.19020946,6.025094,-3.748562,-1.8902559,9.047314,-3.513742,113.100006,-146.1,-12.3,,x,,,,
322340,-0.13996546,6.809858,-3.058305,-1.013726,7.225656,-3.445144,122.700005,-143.70001,-11.700001,,x,,,,
322360,-0.23925719,6.191378,-2.3285706,-1.044214,5.785098,-4.641798,127.50001,-155.70001,-13.500001,,x,,,,
322380,-0.19499461,6.0920863,-1.6999223,-1.29574,5.358266,-4.695152,117.9,-146.1,-14.1,,x,,,,
322400,-0.5335435,5.992196,-2.0564156,-1.455802,6.272906,-4.618932,122.700005,-150.90001,-12.900001,,x,,,,
322420,-0.71657526,7.4379077,-2.8471606,-0.81555396,6.036624,-3.399412,129.90001,-153.3,-15.3,,x,,,,
322440,-0.84517604,8.689821,-2.9775558,-0.503052,4.83997,-3.109776,132.3,-143.70001,-18.900002,,x,,,,
322464,-0.6639387,9.293347,-2.8555346,-0.320124,4.054904,-2.919226,127.50001,-150.90001,-8.700001,,x,,,,
322484,-0.5790024,10.284471,-3.0367718,-0.373478,4.30643,-2.568614,134.70001,-143.70001,-12.900001,,x,,,,
322504,-1.4445152,9.642065,-3.2903845,-0.625004,4.397894,-3.62045,134.70001,-134.1,-13.500001,,x,,,,
322524,-2.1234076,9.006837,-3.5792875,-0.17530599,4.085392,-3.094532,141.90001,-134.1,-12.3,,x,,,,
322547,-2.254401,10.329929,-4.0111465,0.312502,3.346058,-2.157026,127.50001,-141.3,-7.5000005,,x,,,,
322567,-2.1987736,10.515951,-4.150514,0.40396598,2.431418,-2.545748,146.70001,-136.5,-12.900001,,x,,,,
322587,-2.5917535,9.83048,-4.5411015,0.365856,1.3490939,-2.850628,144.3,-146.1,-9.3,,x,,,,
322607,-2.4822934,9.350769,-4.599121,0.49543,0.746956,-2.7591639,141.90001,-143.70001,-12.900001,,x,,,,
322627,-2.0181344,8.76399,-4.291676,0.327746,-0.365856,-1.6387299,139.5,-134.1,-4.5,,x,,,,
