time,sensor_accX,sensor_accY,sensor_accZ,sensor_gyroX,sensor_gyroY,sensor_gyroZ,sensor_magX,sensor_magY,sensor_magZ,label_Boxing_slip_left,label_Boxing_slip_right,label_Boxing_pullback,label_Boxing_roll_left,label_Boxing_roll_right,label_Boxing_recording_cut
440959,0.55986184,7.170538,-2.526556,-2.2865999,6.32626,-0.754578,103.50001,-155.70001,-22.5,,x,,,,
440979,0.80749303,7.325457,-1.1472383,-2.7515419,6.5701637,-1.737816,129.90001,-148.5,-16.5,,x,,,,
440999,0.6059188,7.204034,-1.8799634,-2.347576,11.859832,-2.568614,132.3,-155.70001,-21.900002,,x,,,,
441060,0.96420646,8.652138,-2.3883848,-0.663114,3.7728899,-2.980202,132.3,-155.70001,-23.7,,x,,,,
441082,0.73990285,7.9002724,-1.4050379,-1.6311079,4.596066,-4.352162,132.3,-155.70001,-14.1,,x,,,,
441102,-0.025720147,7.1669493,-1.9397776,-1.585376,7.759196,-4.161612,137.1,-148.5,-18.900002,,x,,,,
441123,-1.2566984,7.4684134,-2.6629324,-1.021348,5.64028,-3.1783738,149.1,-148.5,-16.5,,x,,,,
441163,-1.6251545,8.817225,-1.6981279,-2.2027578,4.1921,-1.669218,156.3,-160.5,-18.900002,,x,,,,
441184,-1.7220536,9.000855,-2.627044,-1.417692,5.5335717,-1.554888,125.100006,-146.1,-17.1,,x,,,,
441204,-2.162885,8.378787,-2.3225892,-1.326228,2.7744079,-1.989342,156.3,-141.3,-23.1,,x,,,,
441224,-2.354889,8.813637,-1.602425,-1.189032,1.189032,-1.722572,151.5,-146.1,-16.5,,x,,,,
441244,-2.091706,10.780331,-1.9989938,-0.57164997,2.903982,-1.227142,141.90001,-150.90001,-25.500002,,x,,,,
441264,-2.3800108,11.324641,-2.5624444,-0.53354,2.964958,-2.378064,144.3,-153.3,-17.7,,x,,,,
441285,-2.5014338,10.667282,-2.782561,-0.198172,0.891774,-2.47715,139.5,-134.1,-18.300001,,,,,,
441305,-2.6719046,10.497409,-2.2221012,-0.30488,-0.525918,-1.8292799,151.5,-141.3,-20.7,,,,,,
441345,-2.7849536,9.560119,-2.2526064,-0.708846,0.099086,-1.318606,156.3,-136.5,-15.900001,,,,,,
441365,-2.5163875,9.228748,-2.4464047,-0.480186,0.182928,-0.94512796,165.90001,-146.1,-24.900002,,,,,,
441385,-1.9672922,8.72571,-2.3285706,-0.091464,-0.777444,-0.213416,173.1,-148.5,-19.5,,,,,,
441405,-1.0880221,9.281384,-1.6161823,-0.327746,-1.3490939,0.7622,153.90001,-153.3,-20.7,,,,,,
441425,-0.26796806,10.041026,-1.443319,-0.34298998,0.35061198,0.487808,151.5,-153.3,-21.900002,,,,,,
441445,-0.3451285,9.217383,-1.7609329,-0.41158798,2.614346,-0.907018,161.1,-150.90001,-8.700001,,,,,,
441465,-0.4874865,8.321963,-2.242438,0.106708,2.606724,-0.92988396,144.3,-146.1,-12.900001,,,,,,
441486,-0.47492552,8.33572,-2.4153013,0.64787,1.417692,-0.213416,144.3,-143.70001,-15.900001,,,,,,
441506,-0.41391495,8.932667,-2.577398,0.92988396,0.861286,0.144818,156.3,-146.1,-16.5,,,,,,
441526,-0.39417621,9.116895,-2.9608078,1.1356779,0.625004,-0.19055,163.5,-148.5,-14.700001,,,,,,
441586,-0.3702505,9.206018,-2.9769576,0.442076,-0.586894,-0.449698,153.90001,-153.3,-12.3,,,,,,
441607,-0.5861801,9.095961,-3.0553143,0.320124,-0.221038,-0.602138,163.5,-150.90001,-20.1,,,,,,
441628,-0.62565756,9.080408,-3.0678754,0.19055,-0.388722,-0.49543,161.1,-141.3,-12.3,,,,,,
441648,-0.36008206,9.3890505,-2.7951221,0.160062,-0.868908,-0.19055,156.3,-148.5,-25.500002,,,,,,
441668,-0.124413736,9.557128,-2.129389,-0.289636,-1.059458,0.030488,170.70001,-148.5,-20.7,,x,,,,
441688,-0.8415872,9.543371,-1.326083,-1.3567159,0.144818,-0.106708,151.5,-146.1,-15.900001,,x,,,,
441708,-1.987629,8.787916,-1.7986159,-1.318606,4.4207597,-0.41921,146.70001,-153.3,-15.900001,,x,,,,
441728,-2.6449883,9.56969,-2.6509697,-0.83842,3.498498,0.70122397,151.5,-146.1,-17.1,,x,,,,
441750,-3.6426907,10.063157,-1.66523,-0.868908,0.083841994,0.69360197,161.1,-146.1,-19.5,,x,,,,
441770,-3.8053856,10.630197,-1.7938308,-0.388722,0.373478,1.1432999,156.3,-134.1,-15.900001,,x,,,,
441790,-4.042848,10.008128,-1.7047075,-0.45731997,-1.006104,1.3414719,151.5,-148.5,-13.500001,,x,,,,
441810,-4.865893,8.934462,-1.0425632,-1.21952,-2.370442,2.126538,158.70001,-153.3,-19.5,,x,,,,
441830,-4.4184823,9.844835,-1.5456015,-0.35061198,-1.3414719,3.62045,151.5,-155.70001,-17.7,,x,,,,
441850,-3.9764545,10.0799055,-2.0241158,0.053354,-3.574718,3.033556,134.70001,-138.90001,-18.300001,,x,,,,
441890,-4.1026626,7.1430235,-1.9475535,1.089946,-7.5610237,2.408552,151.5,-155.70001,-20.7,,x,,,,
441910,-3.3878818,6.2924643,-2.2328677,2.103672,-10.762263,3.407034,141.90001,-167.70001,-20.7,,x,,,,
441995,-0.12979703,4.9699697,-2.0534248,3.856732,-10.221102,5.94516,122.700005,-162.90001,-14.700001,,x,,,,
442015,1.5623494,5.454466,-3.1408486,4.9619217,-10.548848,6.0976,125.100006,-155.70001,-16.5,,x,,,,
442036,1.7005205,5.785837,-2.6138847,4.5122237,-12.477214,5.94516,120.3,-155.70001,-14.1,,x,,,,
442076,3.0511272,8.047416,-4.861108,7.149436,-4.710396,6.760714,110.700005,-160.5,-20.1,,x,,,,
442097,2.8345995,9.052296,-5.9335785,5.5335717,-4.397894,4.61131,91.5,-155.70001,-18.300001,,x,,,,
442137,2.8214405,10.889193,-8.239419,4.756128,-0.53354,4.969544,89.100006,-158.1,-19.5,,x,,,,
442157,3.1534097,11.27021,-8.932667,4.298808,0.41921,4.413138,103.50001,-155.70001,-10.5,,x,,,,
442177,3.7246363,10.649338,-9.884313,4.329296,-0.106708,2.423796,96.3,-155.70001,-17.7,,x,,,,
442199,3.7365992,12.489823,-9.968053,1.3719599,-2.2865999,2.2789779,79.5,-160.5,-15.900001,,x,,,,
442239,2.8459642,11.587824,-10.578756,1.501534,3.7119138,-2.652456,93.9,-150.90001,-11.700001,,x,,,,
442262,2.9189377,11.477765,-11.332417,0.442076,3.597584,-2.32471,98.700005,-155.70001,-8.1,,x,,,,
442282,2.8722825,11.581244,-10.187572,-2.141782,0.56402797,-2.500016,98.700005,-162.90001,-12.900001,,x,,,,
442304,2.1389592,10.54526,-8.597707,-3.955818,0.785066,-3.2088618,96.3,-153.3,-20.1,,x,,,,
442324,1.7280351,9.298731,-7.736381,-4.352162,5.853696,-2.987824,101.100006,-155.70001,-15.900001,,x,,,,
442348,1.878169,9.817321,-8.3423,-5.617414,8.826276,-2.32471,105.9,-150.90001,-17.7,,x,,,,
442368,1.083835,8.205923,-7.6532393,-6.280528,5.960404,-3.147886,98.700005,-162.90001,-21.300001,,x,,,,
442388,1.07905,7.455852,-6.0938807,-6.8598,0.594516,-2.7896519,96.3,-165.3,-12.3,,x,,,,
442408,1.5342367,7.008441,-3.8376853,-6.9741297,-2.8048959,-2.461906,105.9,-162.90001,-20.1,,x,,,,
442429,1.4756187,6.479683,-1.7035112,-7.256144,-0.34298998,-2.911604,96.3,-158.1,-20.7,,x,,,,
442489,0.0765623,5.886325,-3.1569986,-3.079288,5.5793037,-2.919226,115.50001,-165.3,-17.7,,x,,,,
442509,0.046655152,6.307418,-1.6939409,-3.064044,2.7058098,-2.995446,113.100006,-155.70001,-17.7,,x,,,,
442532,-0.1740596,6.5562453,-0.9450659,-2.484772,5.14485,-3.437522,117.9,-158.1,-23.7,,x,,,,
442592,0.13817103,8.435012,0.36247465,-4.108258,5.0381417,-3.2088618,120.3,-162.90001,-19.5,,x,,,,
442755,-1.753157,9.549951,-1.5115073,-1.41007,3.96344,-2.484772,141.90001,-150.90001,-21.300001,,x,,,,
442854,-2.7927296,9.548156,-1.9373851,-0.19055,-0.221038,-1.074702,151.5,-153.3,-27.300001,,x,,,,
442874,-2.6665213,9.585839,-1.6389117,-0.518296,-0.57164997,-0.22865999,139.5,-150.90001,-27.300001,,x,,,,
442915,-2.3405335,9.165943,-2.1820257,-0.289636,-0.47256398,0.69360197,153.90001,-148.5,-21.900002,,x,,,,
442935,-1.908076,9.067847,-2.0324898,0.297258,-2.004586,1.3872039,134.70001,-155.70001,-20.1,,x,,,,
442977,-1.4241784,8.906947,-1.8991039,0.87653,-1.48629,1.79117,137.1,-148.5,-17.1,,x,,,,
443017,-1.602425,8.914722,-2.250812,1.318606,-1.3414719,1.6158639,149.1,-155.70001,-19.5,,x,,,,
443081,-1.2208098,9.440491,-2.6713066,1.996964,-2.538126,1.547266,129.90001,-153.3,-24.900002,,x,,,,
443101,-1.0186375,9.211402,-2.7030082,1.8978779,-2.416174,1.211898,137.1,-158.1,-11.1,,x,,,,
443121,-0.6597517,9.086988,-2.883049,1.935988,-1.56251,1.211898,120.3,-158.1,-19.5,,x,,,,
443161,0.5933578,10.170823,-3.4494905,1.3948259,-2.7210538,1.501534,127.50001,-155.70001,-18.300001,,x,,,,
443181,1.1221162,9.486547,-2.8351977,0.541162,-2.355198,1.173788,134.70001,-172.5,-23.1,,x,,,,
443245,2.1180243,9.340601,-3.183317,0.007622,-0.388722,0.510674,129.90001,-160.5,-23.1,,,,,,
443271,2.339337,9.465014,-2.8686936,-0.121952,-0.518296,0.289636,117.9,-167.70001,-18.900002,,,,,,
443291,2.3058412,9.38606,-2.7975147,-0.137196,-0.26677,0.106708,129.90001,-160.5,-19.5,,,,,,
443335,1.8811597,9.012818,-2.994902,-0.396344,0.754578,-0.19055,125.100006,-155.70001,-13.500001,,,,,,
443355,1.7298294,8.547463,-2.8441699,-0.510674,0.769822,-0.22865999,117.9,-160.5,-19.5,,,,,,
443375,1.9176464,8.591725,-2.7670095,-0.41158798,1.082324,0.160062,113.100006,-158.1,-20.7,,,,,,
443399,1.8452711,8.41946,-2.7329152,-0.53354,1.3719599,0.03811,108.3,-155.70001,-14.1,,,,,,
443419,1.908076,8.598305,-2.6982229,-0.26677,1.036592,-0.007622,134.70001,-160.5,-21.900002,,,,,,
443459,1.8506544,8.28428,-2.551678,-0.41921,0.792688,-0.297258,122.700005,-158.1,-16.5,,,,,,
443479,1.5659384,8.123978,-2.5050228,-0.358234,0.853664,-0.28201398,120.3,-148.5,-14.1,,,,,,
443499,1.6753985,9.31189,-2.7879443,0.022866,0.899396,0.015244,115.50001,-165.3,-18.900002,,,,,,
443523,1.4110193,8.933266,-2.789739,-0.160062,0.449698,-1.089946,115.50001,-162.90001,-17.1,,,,,,
443543,1.0718722,9.107325,-2.6742973,-0.15244,0.045732,-0.632626,122.700005,-158.1,-15.900001,,,,,,
443563,0.76981,9.304712,-2.70241,-0.259148,0.442076,-0.320124,127.50001,-165.3,-17.7,,,,,,
443624,-0.34453034,8.746046,-2.7670095,0.015244,0.663114,-1.272874,115.50001,-158.1,-21.300001,,,,,,
443644,-0.78655803,9.542773,-3.032585,0.594516,0.541162,-0.289636,120.3,-150.90001,-17.1,,,,,,
443704,-2.179035,8.095267,-3.9351826,0.632626,0.731712,0.007622,125.100006,-146.1,-15.900001,,,,,,
443724,-1.6389117,8.824403,-3.8957052,0.503052,-2.042696,1.3795819,129.90001,-158.1,-18.900002,,,,,,
443744,-0.9492529,10.042821,-3.1581948,-0.060976,-3.2241058,1.1432999,132.3,-162.90001,-19.5,,,,,,
443767,-0.732127,9.986595,-3.1019695,-0.55640596,-1.33385,-0.541162,134.70001,-150.90001,-18.300001,,,,,,
443787,-0.5778061,9.269422,-3.0804362,-1.089946,-1.478668,-1.204276,129.90001,-146.1,-16.5,,,,,,
443807,-0.4761218,8.922499,-2.6886528,-1.3643379,-1.67684,-1.29574,129.90001,-162.90001,-18.300001,,,,,,
443827,-0.38221335,8.469705,-1.9595164,-1.8673899,-1.158544,-0.975616,129.90001,-158.1,-18.900002,,,,,,
443849,-0.5126085,7.978629,-1.631136,-1.684462,1.6539739,-1.280496,139.5,-162.90001,-15.3,,,,,,
443869,-0.4982531,8.38716,-2.3961608,-0.274392,2.47715,-0.94512796,132.3,-160.5,-23.7,,,,,,
443931,-0.13338588,8.723915,-2.246625,0.289636,1.06708,-0.983238,127.50001,-148.5,-17.7,,,,,,
443951,0.09749731,9.550549,-2.597735,0.55640596,1.242386,-0.640248,137.1,-146.1,-15.3,,,,,,
443971,0.30266035,10.2204685,-2.8022997,0.41921,1.6311079,-1.051836,149.1,-150.90001,-23.1,,,,,,
443994,0.117834166,9.641466,-2.7921314,-0.160062,1.288118,-1.9054999,132.3,-150.90001,-15.3,,,,,,
444055,-0.17645217,9.409387,-3.0188277,0.60976,2.2332458,-1.051836,127.50001,-146.1,-14.700001,,x,,,,
444079,-0.5778061,9.292151,-3.091203,0.625004,1.532022,-1.6539739,129.90001,-155.70001,-12.3,,x,,,,
444099,-0.85235375,9.301722,-2.8328052,0.83842,1.310984,-1.6082419,139.5,-162.90001,-19.5,,x,,,,
444121,-1.5952473,9.201832,-2.5217707,0.625004,1.3719599,-1.326228,134.70001,-153.3,-10.5,,x,,,,
444161,-2.60252,10.444175,-2.4703305,0.297258,-0.846042,0.746956,146.70001,-138.90001,-9.900001,,x,,,,
444181,-3.2748327,10.194749,-0.9558325,-1.310984,-3.1783738,0.53354,144.3,-146.1,-14.700001,,x,,,,
444205,-4.3108163,8.906349,-0.6053207,-0.960372,-0.95274997,0.846042,137.1,-146.1,-11.700001,,x,,,,
444225,-4.1068497,9.116895,-1.527059,0.434454,-4.024416,3.170752,132.3,-160.5,-17.1,,x,,,,
444245,-3.7270288,9.220972,-1.2806242,0.785066,-5.975648,3.6585598,125.100006,-141.3,-22.5,,x,,,,
444285,-2.0175362,8.612062,-1.0168431,1.3490939,-10.266833,3.88722,120.3,-146.1,-18.900002,,x,,,,
444307,-1.827925,5.06986,-1.1280977,2.423796,-11.20434,3.35368,120.3,-174.90001,-14.1,,x,,,,
444387,-0.62805015,6.0089445,-3.3496006,1.44818,-9.939088,1.493912,125.100006,-162.90001,-18.300001,,x,,,,
444552,4.3610606,12.415653,-11.298921,2.2637339,1.1432999,2.454284,98.700005,-158.1,-13.500001,,x,,,,
444592,3.790432,11.869549,-8.5360985,-1.250008,-1.8445239,0.15244,96.3,-160.5,-21.300001,,x,,,,
444612,3.1360636,11.252864,-8.933266,-0.015244,5.9527817,-0.868908,91.5,-162.90001,-13.500001,,x,,,,
444653,2.5785944,11.403596,-9.136036,-2.835384,5.3658876,-3.650938,89.100006,-158.1,-12.900001,,x,,,,
444695,0.47851437,9.061268,-7.6335006,-4.291186,9.283596,-3.16313,98.700005,-170.1,-20.1,,x,,,,
444715,-0.057421725,8.496023,-7.0604796,-4.771372,6.44059,-2.89636,105.9,-158.1,-24.900002,,x,,,,
444735,0.04426258,7.644267,-5.3234725,-5.304912,2.2408679,-2.423796,105.9,-158.1,-15.3,,x,,,,
444775,0.062206868,7.092779,-3.0606976,-3.16313,7.3628516,-1.6158639,110.700005,-165.3,-16.5,,x,,,,
444799,0.27215505,6.937262,-3.1910927,-2.652456,7.5915117,-2.461906,115.50001,-165.3,-22.5,,x,,,,
444819,0.59933925,7.3081107,-2.7018118,-2.6905658,5.9375377,-2.614346,113.100006,-160.5,-14.700001,,x,,,,
444839,0.15551718,7.297942,-1.8674023,-3.056422,7.225656,-3.323192,120.3,-158.1,-21.300001,,x,,,,
444859,-0.21174261,6.3163896,-2.385394,-2.126538,10.228724,-3.932952,122.700005,-167.70001,-20.7,,x,,,,
444879,-0.14534874,6.9964786,-2.3142152,-1.71495,6.234796,-2.583858,113.100006,-150.90001,-23.1,,x,,,,
444899,0.09031959,7.1184993,-1.6478839,-1.8445239,5.541194,-2.6905658,117.9,-167.70001,-15.900001,,x,,,,
444919,0.16927446,7.3039236,-1.5671346,-1.745438,5.846074,-2.492394,120.3,-170.1,-20.1,,x,,,,
444939,0.4940661,8.04921,-1.5731161,-2.149404,5.9375377,-1.8521459,113.100006,-153.3,-14.700001,,x,,,,
445023,-0.20695747,8.444583,-2.1054633,-1.9054999,6.204308,-2.843006,122.700005,-150.90001,-19.5,,x,,,,
445047,-0.2129389,8.64496,-1.4325525,-1.775926,3.12502,-2.6829438,137.1,-160.5,-20.7,,x,,,,
445067,-0.48569208,8.522939,-0.8589333,-1.974098,2.995446,-2.530504,129.90001,-143.70001,-19.5,,x,,,,
445087,-0.64659256,8.953004,-1.4714317,-1.463424,5.160094,-2.32471,139.5,-165.3,-16.5,,x,,,,
445127,-1.0886202,10.067943,-2.949443,0.53354,2.7896519,-1.745438,129.90001,-141.3,-20.7,,x,,,,
445147,-1.0240208,10.722909,-2.3315613,-0.045732,0.23628199,-2.103672,149.1,-167.70001,-16.5,,x,,,,
445170,-1.3541957,10.017698,-1.7435868,-0.7622,1.06708,-3.2469718,137.1,-155.70001,-16.5,,,,,,
445190,-1.27225,10.061363,-2.0606024,-0.92988396,2.027452,-2.850628,129.90001,-155.70001,-10.5,,,,,,
445210,-1.2985684,10.21688,-1.8524488,-1.204276,1.577754,-2.7820299,139.5,-155.70001,-15.900001,,,,,,
445250,-1.3111295,9.122278,-1.8668042,-0.861286,2.560992,-2.301844,139.5,-158.1,-21.900002,,,,,,
445272,-1.510311,8.851319,-2.0821357,0.35061198,2.7210538,-1.242386,137.1,-155.70001,-21.300001,,,,,,
445335,-0.8272317,8.966762,-2.681475,1.318606,0.34298998,0.792688,146.70001,-141.3,-18.300001,,,,,,
445373,-0.25301448,9.253272,-2.8340013,0.83842,-0.777444,0.57164997,146.70001,-146.1,-11.700001,,,,,,
445393,-0.2601922,9.093568,-2.9859297,0.586894,-0.91463995,0.11432999,129.90001,-153.3,-16.5,,,,,,
445433,-0.14654502,9.110315,-2.705999,0.297258,-1.5929979,0.0,141.90001,-153.3,-20.1,,x,,,,
445457,-0.4163075,8.993678,-2.895012,0.091464,-0.92226195,-0.221038,141.90001,-148.5,-17.7,,x,,,,
445478,-0.50842154,9.165943,-2.920732,0.213416,-1.44818,-0.137196,153.90001,-141.3,-14.700001,,x,,,,
445500,-0.84457785,9.108521,-2.3818054,-0.091464,-1.6234859,0.17530599,137.1,-138.90001,-14.1,,x,,,,
445556,-1.8578321,9.661205,-1.9439646,-0.312502,-0.998482,0.274392,144.3,-153.3,-28.500002,,x,,,,
445576,-2.5971367,10.236021,-2.213129,-0.198172,-0.785066,0.716468,146.70001,-148.5,-18.900002,,x,,,,
445616,-4.30005,9.289759,-0.8463723,-1.310984,-3.7881339,0.83842,139.5,-155.70001,-10.5,,x,,,,
445636,-5.2612658,9.133045,-0.8852516,-0.602138,-0.87653,2.027452,139.5,-146.1,-16.5,,x,,,,
445680,-3.509903,8.988295,-2.6742973,1.455802,-10.02293,4.146368,144.3,-162.90001,-14.1,,x,,,,
445854,0.9145606,3.3089268,-4.572205,6.0137577,-4.222588,3.6738038,129.90001,-170.1,-15.3,,x,,,,
445874,2.857927,7.8105507,-6.3415117,6.798824,-6.760714,8.704324,105.9,-158.1,-18.900002,,x,,,,
445917,2.4942563,8.686233,-6.2117147,3.7957559,-4.45887,3.4299,101.100006,-150.90001,-18.300001,,x,,,,
445937,2.9763594,9.753918,-7.483965,4.908568,-1.082324,4.786616,115.50001,-165.3,-14.700001,,x,,,,
445957,4.632019,12.336699,-10.244394,4.4969797,-0.22865999,4.070148,101.100006,-148.5,-11.1,,x,,,,
445977,4.7935176,12.3043995,-9.999754,2.035074,-4.5274677,1.1356779,105.9,-160.5,-13.500001,,x,,,,
445998,4.2952647,11.7858095,-8.804665,0.70122397,-4.61131,0.449698,96.3,-150.90001,-12.3,,x,,,,
446018,3.8861349,11.874932,-8.8579,-0.007622,1.661596,0.17530599,93.9,-150.90001,-11.700001,,x,,,,
446038,4.096681,12.396513,-9.851415,-0.731712,4.83997,-1.173788,93.9,-155.70001,-12.900001,,x,,,,
446058,3.2329628,11.153572,-9.285571,-2.7134318,3.879598,-3.6890478,91.5,-158.1,-15.900001,,x,,,,
446078,2.3985534,10.131944,-8.517556,-3.7424018,5.190582,-3.917708,101.100006,-148.5,-12.3,,x,,,,
446098,1.7848586,9.663598,-8.249588,-3.7576458,6.66925,-3.041178,101.100006,-150.90001,-13.500001,,x,,,,
446158,0.68367743,8.70298,-6.901972,-3.368924,7.85066,-3.003068,105.9,-160.5,-19.5,,x,,,,
446213,0.5299547,7.6963058,-5.1105337,-4.390272,1.310984,-2.599102,117.9,-160.5,-12.900001,,x,,,,
446233,0.5455064,7.9140296,-3.5493803,-4.9924097,2.339954,-2.949714,113.100006,-153.3,-13.500001,,x,,,,
446273,-0.31821206,6.492244,-3.869985,-3.84911,7.6067557,-3.643316,115.50001,-150.90001,-17.1,,x,,,,
446293,0.24284604,6.97016,-3.4136019,-3.856732,3.08691,-2.987824,115.50001,-141.3,-14.1,,x,,,,
446313,0.5652451,6.919916,-1.4044397,-5.190582,0.26677,-3.1859958,129.90001,-155.70001,-22.5,,x,,,,
446333,0.2536126,6.923505,-0.5209825,-4.794238,5.83083,-3.2317278,117.9,-158.1,-19.5,,x,,,,
446353,0.03229972,6.8415594,-2.1664739,-3.7119138,11.059522,-3.50612,134.70001,-155.70001,-12.3,,x,,,,
446373,-0.0807493,6.894196,-2.8920212,-2.6829438,7.286632,-3.056422,132.3,-158.1,-20.1,,x,,,,
446393,0.27454764,7.1597714,-1.6861651,-2.012208,3.079288,-2.484772,122.700005,-153.3,-15.900001,,x,,,,
446456,-0.42946666,7.54677,-1.865608,-2.118916,6.5244317,-3.422278,134.70001,-150.90001,-18.300001,,x,,,,
446476,-0.8685036,7.555144,-1.6365192,-1.585376,3.993928,-3.2469718,139.5,-153.3,-19.5,,x,,,,
446496,-1.2788297,7.9636755,-1.4929649,-1.204276,3.6585598,-3.16313,151.5,-153.3,-13.500001,,x,,,,
446516,-1.907478,8.497219,-1.9248241,-0.769822,4.474114,-3.094532,134.70001,-150.90001,-20.7,,x,,,,
446536,-1.4923667,10.2635355,-2.7179615,-0.297258,3.955818,-2.05794,141.90001,-150.90001,-12.3,,x,,,,
446556,-1.3990564,10.47468,-2.2645693,-0.708846,1.318606,-2.614346,132.3,-150.90001,-18.300001,,x,,,,
446576,-2.0031807,9.783825,-1.5133017,-0.998482,0.67835796,-2.6981878,146.70001,-138.90001,-17.7,,x,,,,
446596,-1.9768625,9.783825,-1.795027,-1.051836,2.408552,-2.050318,144.3,-136.5,-23.1,,x,,,,
446636,-1.6939409,10.095457,-1.9038891,-0.35061198,1.4024479,-1.707328,146.70001,-143.70001,-19.5,,x,,,,
446656,-1.8590283,10.237815,-1.9924142,-0.007622,1.8902559,-1.71495,161.1,-158.1,-12.900001,,x,,,,
446676,-2.146137,10.233628,-2.4027402,0.11432999,2.2789779,-1.56251,146.70001,-153.3,-20.7,,x,,,,
446696,-2.3495057,10.000951,-2.6216607,-0.022866,1.280496,-1.71495,156.3,-141.3,-25.500002,,x,,,,
446716,-2.3614686,9.27959,-2.5594537,0.20579399,0.16768399,-1.6463519,149.1,-143.70001,-18.900002,,x,,,,
446736,-2.1198187,9.178504,-2.4344418,0.396344,-0.480186,-0.891774,144.3,-143.70001,-15.900001,,x,,,,
446756,-1.8524488,9.241907,-2.1862125,0.129574,-0.785066,-0.426832,177.90001,-146.1,-20.1,,x,,,,
446776,-1.2937832,9.592419,-2.1204169,-0.137196,-0.57164997,0.015244,165.90001,-138.90001,-20.1,,x,,,,
446799,-1.3649622,8.893787,-1.8494581,-0.777444,-0.64787,-0.243904,168.3,-138.90001,-13.500001,,x,,,,
446819,-1.2202116,8.450563,-1.8919262,-0.45731997,-0.03811,0.007622,153.90001,-150.90001,-17.7,,x,,,,
446880,-1.267465,9.190467,-2.180231,0.510674,-0.602138,-0.22865999,153.90001,-143.70001,-17.7,,x,,,,
446936,-2.2322695,10.005735,-2.116828,1.02897,-1.463424,0.853664,156.3,-146.1,-21.300001,,,,,,
446957,-2.8848436,10.398716,-1.7926345,0.80793196,-2.2180018,0.68597996,153.90001,-146.1,-14.1,,,,,,
446998,-3.8544333,9.914818,0.12979703,-1.021348,-4.862836,-0.56402797,158.70001,-143.70001,-17.1,,,,,,
447038,-4.8132563,8.381778,-0.6974347,0.243904,-1.432936,-0.053354,158.70001,-138.90001,-23.7,,,,,,
447373,2.8064868,12.737454,-10.829378,2.522882,0.121952,0.480186,115.50001,-153.3,-9.900001,,x,,,,
447438,2.2896912,11.245686,-9.631896,-1.707328,3.132642,-1.547266,125.100006,-158.1,-8.1,,x,,,,
447478,0.97796375,10.180991,-8.699391,-3.018312,6.66925,-2.957336,122.700005,-162.90001,-17.1,,x,,,,
447499,-0.10407688,9.206018,-7.5246387,-4.443626,5.670768,-2.7744079,115.50001,-153.3,-20.7,,x,,,,
447539,-0.6615461,8.046219,-5.54658,-4.5122237,6.295772,-2.637212,134.70001,-160.5,-15.3,,x,,,,
447559,-0.7901469,8.237027,-5.2552843,-4.161612,7.370474,-2.964958,141.90001,-155.70001,-18.900002,,x,,,,
447579,-0.753062,7.698698,-5.006457,-4.093014,6.4177237,-3.109776,139.5,-155.70001,-18.900002,,x,,,,
447599,-0.67171454,7.0772276,-3.9513326,-4.923812,3.96344,-2.865872,144.3,-153.3,-14.1,,x,,,,
447663,-0.8511574,6.8624945,-3.9650898,-2.492394,6.196686,-2.2103798,125.100006,-155.70001,-23.7,,x,,,,
447711,-0.71179014,7.219586,-1.6556598,-3.2469718,5.6097918,-2.385686,144.3,-153.3,-14.700001,,x,,,,
447731,-0.8457742,7.6329026,-2.7963183,-2.62959,8.330846,-2.652456,139.5,-150.90001,-13.500001,,x,,,,
447776,-0.82184845,7.554546,-2.0265083,-2.187514,3.35368,-3.16313,165.90001,-143.70001,-14.700001,,x,,,,
447857,-1.121518,8.144315,-0.9043922,-1.760682,5.556438,-3.1859958,161.1,-146.1,-21.900002,,x,,,,
447977,-1.9762644,8.757411,-2.4625547,-0.868908,3.2088618,-3.323192,163.5,-131.70001,-14.700001,,x,,,,
448016,-2.2209048,10.22645,-2.3483093,-1.189032,1.6234859,-1.669218,158.70001,-153.3,-14.1,,x,,,,
448056,-2.4111142,9.225758,-2.3572814,-1.532022,0.632626,-1.5929979,163.5,-148.5,-18.900002,,x,,,,
448133,-1.7501663,8.941041,-1.8997021,-0.716468,0.35061198,-0.129574,168.3,-150.90001,-13.500001,,x,,,,
448153,-1.4469079,8.440993,-2.0713692,-0.243904,0.243904,0.480186,177.90001,-134.1,-16.5,,x,,,,
448195,-1.116733,9.392639,-2.0719674,-0.23628199,1.158544,0.41921,175.5,-141.3,-15.900001,,,,,,
448237,-1.3864954,8.832179,-2.1634831,0.099086,-0.64787,-0.099086,156.3,-146.1,-18.300001,,,,,,
448257,-1.7286332,8.950611,-2.1449406,0.26677,-0.297258,0.213416,165.90001,-136.5,-18.900002,,,,,,
448278,-2.0073678,9.459033,-2.339337,0.503052,-0.64787,0.19055,168.3,-146.1,-9.3,,,,,,
448319,-2.8764696,9.114503,-1.531246,0.579272,-3.338436,0.625004,158.70001,-143.70001,-18.300001,,,,,,
448359,-4.0554094,9.326843,2.3943663,-2.09605,-5.632658,1.8673899,153.90001,-138.90001,-18.900002,,x,,,,
448433,-5.016625,6.0400476,-0.1489376,4.64942,-6.242418,3.7576458,156.3,-138.90001,-18.900002,,x,,,,
448454,-3.0283978,7.0269837,0.09211402,5.5945477,-12.827826,6.692116,158.70001,-141.3,-15.900001,,x,,,,
