time,sensor_accX,sensor_accY,sensor_accZ,sensor_gyroX,sensor_gyroY,sensor_gyroZ,sensor_magX,sensor_magY,sensor_magZ,label_Boxing_slip_left,label_Boxing_slip_right,label_Boxing_pullback,label_Boxing_roll_left,label_Boxing_roll_right,label_Boxing_recording_cut
246793,-1.9086742,5.0052605,-2.3734312,-3.140264,9.733294,-5.9985137,189.90001,-143.70001,-18.900002,x,,,,,
246835,-1.5467978,7.220782,-1.0467502,-2.812518,8.262248,-6.737848,182.70001,-134.1,-15.3,x,,,,,
246855,-2.6952322,6.3157916,-1.5725179,-1.02897,11.730258,-7.77444,189.90001,-143.70001,-18.300001,x,,,,,
246875,-2.1515203,8.015714,-2.0629952,-0.480186,9.664696,-5.289668,189.90001,-138.90001,-12.900001,x,,,,,
246899,-2.77,10.051194,0.19260204,-2.6829438,9.9086,-7.339986,180.3,-126.9,-14.1,x,,,,,
246941,-4.350892,11.542963,-2.5116024,-0.92988396,8.818654,-6.5549197,204.3,-114.9,-14.1,x,,,,,
246961,-4.3706307,10.819808,-1.0006932,-1.29574,5.388754,-7.103704,197.1,-122.100006,-18.300001,x,,,,,
246985,-5.162572,12.160845,-1.3691492,-0.083841994,6.9436417,-5.175338,201.90001,-119.700005,-12.3,x,,,,,
247005,-5.682956,13.379262,-2.3321595,-0.594516,5.777476,-4.679908,225.90001,-114.9,-12.3,x,,,,,
247029,-5.8492403,13.545546,-1.7274369,-1.021348,1.707328,-3.894842,209.1,-110.100006,-12.900001,x,,,,,
247049,-6.5089917,13.802149,-1.9170482,-0.68597996,0.891774,-2.62959,206.70001,-117.3,-11.1,x,,,,,
247073,-6.647761,13.113687,-2.2585878,-0.525918,-1.265252,-0.46494198,213.90001,-110.100006,-12.900001,x,,,,,
247093,-6.1853967,13.184866,-1.7370071,-0.388722,-3.7195358,2.309466,221.1,-110.100006,-12.900001,x,,,,,
247155,-4.4465947,12.144096,-1.6801836,-0.23628199,-8.132674,7.3171196,213.90001,-114.9,-10.5,x,,,,,
247190,-3.2700477,11.08359,-1.744783,0.015244,-8.468041,8.414688,197.1,-126.9,-15.900001,x,,,,,
247210,-3.6074002,9.562511,-2.2980652,0.72409,-8.544262,8.064075,185.1,-129.3,-21.300001,x,,,,,
247251,-1.912263,9.45664,-2.037873,0.80030996,-10.762263,8.673836,192.3,-134.1,-14.700001,x,,,,,
247271,-1.79084,8.694606,-2.1467352,0.80793196,-9.60372,7.9649897,177.90001,-136.5,-20.1,x,,,,,
247291,-1.5665364,8.113212,-2.5367243,0.87653,-9.024447,7.416206,173.1,-146.1,-26.1,x,,,,,
247315,-0.94087887,7.5443773,-2.8130665,1.204276,-8.696702,6.875044,168.3,-143.70001,-29.1,x,,,,,
247335,-0.50602895,7.919413,-2.694036,1.471046,-9.253108,6.4634557,151.5,-148.5,-17.7,x,,,,,
247357,-0.2506219,7.5581346,-2.4296567,1.75306,-9.268352,5.045764,141.90001,-143.70001,-20.7,x,,,,,
247377,0.23626648,7.3200736,-2.2185123,1.806414,-8.46042,4.618932,137.1,-160.5,-23.1,x,,,,,
247397,0.42228892,7.204034,-1.8045974,1.204276,-7.4390717,4.314052,141.90001,-155.70001,-19.5,x,,,,,
247417,0.18482618,6.8756533,-1.8859448,1.25763,-5.495462,3.986306,134.70001,-155.70001,-26.1,x,,,,,
247482,0.34333408,7.0180116,-2.677886,2.2103798,-4.131124,1.577754,141.90001,-150.90001,-18.300001,x,,,,,
247502,0.46834594,6.791315,-2.652166,2.050318,-4.199722,1.3948259,132.3,-148.5,-24.900002,x,,,,,
247524,0.9994969,7.308709,-2.761028,1.798792,-3.414656,2.126538,122.700005,-155.70001,-24.300001,x,,,,,
247544,0.7620341,7.1567807,-2.761028,1.478668,-2.408552,1.75306,134.70001,-162.90001,-22.5,x,,,,,
247564,0.9564306,7.4241505,-3.071464,1.56251,-1.94361,1.951232,117.9,-170.1,-24.900002,x,,,,,
247587,1.3230922,8.264542,-3.0882123,1.3643379,-1.730194,1.928366,117.9,-162.90001,-21.900002,x,,,,,
247608,1.3254849,8.46791,-3.3394322,1.3414719,-0.853664,1.1128119,110.700005,-162.90001,-25.500002,x,,,,,
247628,1.0383762,8.579762,-3.7449732,1.8597679,-0.03811,0.846042,120.3,-158.1,-26.1,x,,,,,
247649,0.8876442,9.216785,-4.3263683,2.2408679,0.289636,0.82317597,125.100006,-162.90001,-29.1,x,,,,,
247670,0.5849838,9.740758,-4.6876464,2.431418,0.03811,0.15244,120.3,-158.1,-18.300001,x,,,,,
247690,-0.05024401,9.2484865,-4.74447,2.111294,-0.640248,-1.051836,122.700005,-158.1,-19.5,x,,,,,
247710,-0.092712164,9.234131,-4.7749753,2.6829438,-2.32471,-1.059458,115.50001,-153.3,-23.7,,,,,,
247730,-0.24942562,9.058277,-4.1050553,2.195136,-3.2393498,-0.960372,122.700005,-158.1,-18.300001,,,,,,
247753,-0.50842154,9.421948,-4.4794927,1.013726,-0.442076,-0.47256398,129.90001,-155.70001,-17.7,,,,,,
247773,-0.32419348,9.2484865,-4.811462,0.449698,-0.274392,-0.47256398,110.700005,-143.70001,-23.1,,,,,,
247793,-0.16448931,9.309497,-4.1600842,-0.41921,-0.967994,-0.251526,139.5,-158.1,-17.1,,,,,,
247813,-0.028710863,9.115699,-3.7090845,-1.051836,0.388722,-0.46494198,134.70001,-148.5,-21.300001,,,,,,
247833,0.04426258,8.983509,-3.8041892,-1.1051899,1.6463519,-0.388722,127.50001,-162.90001,-19.5,,,,,,
247874,-0.12740445,8.175418,-3.3286657,-1.06708,1.02897,-0.289636,137.1,-158.1,-20.1,,,,,,
247912,0.32538977,8.682045,-3.2084389,0.160062,0.365856,-0.045732,134.70001,-165.3,-25.500002,,,,,,
247932,0.5443101,8.6868305,-3.3155065,0.518296,0.373478,-0.396344,122.700005,-155.70001,-24.300001,,,,,,
247972,0.74408984,8.165848,-3.2347572,0.213416,0.0,-1.1432999,122.700005,-155.70001,-24.300001,,,,,,
248012,0.72554743,8.932069,-3.4716218,-0.19055,0.243904,-2.065562,127.50001,-155.70001,-17.1,,,,,,
248032,0.40135393,8.097659,-3.6385038,-0.297258,0.46494198,-2.6677,134.70001,-158.1,-19.5,,,,,,
248052,0.15790975,7.8619914,-3.9938006,-0.396344,0.243904,-1.814036,134.70001,-160.5,-18.300001,,,,,,
248099,0.35230622,8.800478,-4.346705,-0.967994,0.053354,-0.632626,144.3,-160.5,-21.300001,x,,,,,
248119,0.47253296,8.653933,-5.5687113,-0.56402797,1.920744,-1.75306,132.3,-153.3,-18.900002,x,,,,,
248139,0.36307278,8.285477,-5.660227,-1.326228,0.23628199,-1.585376,137.1,-150.90001,-17.7,x,,,,,
248159,0.4384388,8.624025,-5.5567484,-1.6539739,0.015244,-1.158544,151.5,-160.5,-16.5,x,,,,,
248179,0.3050529,9.362732,-5.5328226,-1.920744,1.692084,-1.6463519,151.5,-155.70001,-21.300001,x,,,,,
248202,0.55208594,9.517053,-6.647761,-1.21952,5.625036,-2.957336,132.3,-143.70001,-20.1,x,,,,,
248222,0.4288685,9.0654545,-6.529927,-2.423796,3.971062,-3.932952,153.90001,-141.3,-14.700001,x,,,,,
248245,0.715379,8.791506,-5.3521833,-3.2393498,2.987824,-4.085392,149.1,-153.3,-28.500002,x,,,,,
248265,0.9043922,8.205325,-4.1439347,-4.580822,5.000032,-5.236314,149.1,-160.5,-17.7,x,,,,,
248285,0.63403153,6.656135,-3.732412,-4.550334,8.658592,-6.4634557,153.90001,-150.90001,-17.1,x,,,,,
248305,0.20516303,5.103954,-3.3609653,-4.131124,10.472628,-6.82169,156.3,-146.1,-21.900002,x,,,,,
248325,-0.51320666,4.7576294,-2.8088794,-3.50612,10.792751,-6.684494,168.3,-134.1,-26.7,x,,,,,
248345,-0.41152236,5.3485947,-2.6180718,-2.97258,10.602201,-6.234796,170.70001,-143.70001,-20.7,x,,,,,
248366,-0.5778061,5.7242284,-2.0043771,-3.39179,10.129638,-7.682976,182.70001,-134.1,-20.1,x,,,,,
248426,-2.7502613,7.366729,-2.0420601,-2.09605,10.632689,-6.143332,192.3,-134.1,-21.300001,x,,,,,
248448,-3.9429584,8.33931,0.15850788,-4.0777698,8.46042,-8.1555395,187.5,-131.70001,-21.900002,x,,,,,
248488,-3.7629175,9.147401,-0.9815526,-3.033556,11.181474,-6.59303,194.70001,-136.5,-12.900001,x,,,,,
248574,-5.653049,11.95628,-2.037275,-1.547266,4.0777698,-4.87808,206.70001,-105.3,-13.500001,x,,,,,
248595,-5.517869,12.979703,-1.6861651,-1.265252,0.792688,-2.32471,201.90001,-112.50001,-9.900001,x,,,,,
248639,-5.6554418,13.60536,-2.1742496,-0.015244,-2.850628,-0.754578,209.1,-114.9,-9.900001,x,,,,,
248659,-5.381492,13.991162,-1.5473958,-0.731712,-5.091496,0.40396598,216.3,-107.700005,-21.300001,x,,,,,
248679,-6.1016564,12.772147,-1.4403282,-0.754578,-5.18296,1.280496,213.90001,-114.9,-13.500001,x,,,,,
248699,-5.982028,13.335598,-1.7818679,-0.503052,-6.5701637,3.50612,209.1,-126.9,-21.300001,x,,,,,
248719,-5.1111317,12.821793,-1.158603,-0.983238,-8.53664,4.702774,209.1,-126.9,-16.5,x,,,,,
248739,-4.9508295,11.300715,-0.740501,-0.41921,-8.635726,5.64028,213.90001,-126.9,-18.900002,x,,,,,
248760,-5.82352,9.932164,-1.7023149,0.72409,-7.3628516,6.8674216,211.50002,-114.9,-19.5,x,,,,,
248780,-4.51897,10.770761,-2.643792,1.463424,-8.323224,8.68908,211.50002,-117.3,-18.300001,x,,,,,
248800,-3.292777,10.343088,-2.2813172,1.021348,-10.426896,7.797306,201.90001,-122.100006,-26.1,x,,,,,
248823,-3.13726,8.926087,-2.0594063,1.326228,-9.1768875,7.0046177,187.5,-131.70001,-18.900002,x,,,,,
248863,-2.5959406,8.422451,-3.250907,2.050318,-7.9040136,7.3171196,182.70001,-146.1,-26.1,x,,,,,
248923,-1.2022674,7.7256145,-2.4278624,1.478668,-8.376577,6.3872356,180.3,-148.5,-23.1,x,,,,,
248943,-1.0012913,7.8805337,-1.8117751,0.80793196,-7.599134,5.777476,161.1,-153.3,-23.7,x,,,,,
248963,-1.2555021,7.5037036,-1.8650098,0.56402797,-5.0686297,4.15399,153.90001,-146.1,-26.1,x,,,,,
248983,-1.1269014,7.3182793,-2.8022997,1.547266,-3.643316,3.2393498,156.3,-148.5,-18.900002,x,,,,,
249003,-0.72435117,7.3057184,-2.6174736,1.6158639,-5.83083,3.094532,149.1,-150.90001,-27.300001,x,,,,,
249026,-0.25301448,7.647258,-2.0277047,1.1051899,-4.855214,3.346058,158.70001,-150.90001,-20.7,x,,,,,
249086,0.02033686,7.0730405,-2.731719,1.821658,-3.376546,1.974098,149.1,-153.3,-25.500002,x,,,,,
249131,0.58558196,7.149005,-2.1652775,1.3795819,-3.452766,1.6158639,151.5,-165.3,-24.300001,x,,,,,
249232,1.3123257,9.930369,-3.015837,0.525918,-1.1432999,0.060976,134.70001,-162.90001,-24.900002,,,,,,
249252,0.5329454,8.447573,-3.806582,1.204276,1.6311079,-1.463424,141.90001,-162.90001,-24.300001,,,,,,
249292,0.39836323,9.75631,-4.787536,1.737816,-1.318606,0.060976,122.700005,-162.90001,-20.1,x,,,,,
249314,0.34273592,9.557128,-3.9250143,1.204276,-2.370442,-1.303362,127.50001,-158.1,-17.7,x,,,,,
249335,-0.1321896,8.705971,-3.5338287,0.19055,-1.250008,-1.814036,144.3,-153.3,-26.7,x,,,,,
249356,-0.4019521,8.511575,-3.6887476,0.30488,0.106708,-1.082324,137.1,-153.3,-20.7,x,,,,,
249396,-0.53414166,9.158167,-3.3741245,-0.022866,0.015244,-0.41921,144.3,-165.3,-22.5,x,,,,,
249420,-0.49107537,8.99966,-3.1229045,-0.327746,0.22865999,-0.640248,141.90001,-150.90001,-21.900002,x,,,,,
249460,-0.09151588,9.066651,-3.2568884,0.068598,1.493912,0.46494198,132.3,-146.1,-15.900001,x,,,,,
249481,0.13577846,9.4375,-3.2407386,0.23628199,0.998482,0.792688,139.5,-153.3,-15.900001,x,,,,,
249501,0.10467502,9.122876,-3.0744548,-0.007622,1.173788,0.30488,132.3,-160.5,-20.1,x,,,,,
249523,0.023925718,8.899171,-3.6085966,0.57164997,1.33385,0.129574,134.70001,-153.3,-20.1,x,,,,,
249544,0.043066293,8.837563,-3.7348046,0.716468,0.327746,-0.030488,132.3,-153.3,-17.7,x,,,,,
249565,0.22908875,9.062464,-3.551773,0.510674,-0.41158798,0.106708,132.3,-148.5,-21.900002,x,,,,,
249586,0.17286332,9.00923,-3.3926668,-0.121952,-0.20579399,-0.35061198,127.50001,-148.5,-23.1,x,,,,,
249606,0.2673699,8.786122,-3.518277,-0.358234,0.11432999,-0.655492,149.1,-155.70001,-26.7,x,,,,,
249648,0.000598143,8.4499655,-3.2568884,-0.777444,0.480186,-0.47256398,137.1,-155.70001,-18.900002,x,,,,,
249668,-0.04246815,8.570192,-3.4082186,-0.868908,0.92226195,-0.594516,132.3,-150.90001,-23.7,x,,,,,
249691,-0.025122005,8.890797,-3.6528592,-0.93750596,1.29574,-0.739334,134.70001,-153.3,-18.900002,x,,,,,
249711,-0.06878644,8.839955,-4.208534,-0.83842,2.2713559,-1.051836,139.5,-153.3,-21.900002,x,,,,,
249775,0.9994969,8.705971,-4.710376,-2.7058098,1.036592,-1.1356779,134.70001,-153.3,-17.7,x,,,,,
249795,1.0204319,8.561818,-5.183507,-1.951232,4.824726,-1.722572,134.70001,-155.70001,-21.900002,x,,,,,
249815,1.2094451,8.491238,-6.2523885,-0.769822,6.227174,-2.088428,146.70001,-160.5,-13.500001,x,,,,,
249839,1.552181,8.504995,-6.0687585,-1.082324,2.964958,-2.2561119,141.90001,-155.70001,-15.900001,x,,,,,
249859,1.8632153,9.185083,-4.7014036,-2.332332,0.663114,-2.59148,149.1,-150.90001,-20.1,x,,,,,
249879,1.8022047,7.8619914,-3.3292637,-3.109776,3.132642,-5.510706,146.70001,-153.3,-21.900002,x,,,,,
249899,1.954133,6.9145327,-3.3190954,-2.59148,6.28815,-6.1204658,153.90001,-146.1,-18.300001,x,,,,,
249919,1.6634356,6.3014364,-2.9261155,-3.8186219,6.66925,-6.951264,146.70001,-143.70001,-20.1,x,,,,,
249940,1.0521334,5.0315785,-2.2113345,-4.070148,7.9954777,-8.086942,173.1,-155.70001,-24.300001,x,,,,,
249960,0.46595338,4.3526864,-1.9708811,-3.589962,9.428413,-7.751574,173.1,-141.3,-18.300001,x,,,,,
249980,-0.8834572,4.1923842,-1.6981279,-3.475632,11.044278,-7.682976,175.5,-141.3,-26.7,x,,,,,
250020,-2.9566207,5.9880095,-1.5049278,-2.2942219,10.51836,-6.890288,182.70001,-134.1,-24.900002,x,,,,,
250040,-3.1223063,6.610078,-1.3936732,-1.966476,10.465006,-6.74547,180.3,-124.50001,-20.7,x,,,,,
250060,-4.8856316,6.955805,-1.4122156,-0.17530599,11.791234,-7.370474,185.1,-117.3,-18.300001,x,,,,,
250080,-5.506504,9.222168,-2.7161672,1.1280559,11.54733,-4.8857017,204.3,-134.1,-18.300001,x,,,,,
250100,-4.3030405,12.197929,-2.0444527,-0.586894,7.134192,-4.0625257,187.5,-122.100006,-19.5,x,,,,,
250120,-4.751648,12.086675,-1.1280977,-0.594516,6.722604,-5.853696,206.70001,-126.9,-14.1,x,,,,,
250180,-5.866586,13.657996,-2.6581473,-0.586894,3.92533,-3.7652678,211.50002,-114.9,-9.900001,x,,,,,
250200,-5.2110214,14.138306,-2.2872987,-1.1280559,1.9054999,-2.7286758,206.70001,-107.700005,-12.900001,x,,,,,
250223,-5.6823583,13.321242,-2.0115547,-0.92226195,0.53354,-2.385686,206.70001,-117.3,-17.1,x,,,,,
250243,-6.2141075,13.108901,-2.4840877,-0.083841994,-0.083841994,-1.006104,211.50002,-114.9,-12.900001,x,,,,,
250263,-5.982028,13.514442,-2.5917535,-0.23628199,-2.2027578,0.35061198,211.50002,-102.9,-15.900001,x,,,,,
250304,-5.6416845,12.598685,-1.9948068,-0.998482,-5.121984,3.025934,213.90001,-102.9,-18.300001,x,,,,,
250324,-5.654844,11.167928,-1.794429,-1.227142,-6.638762,4.740884,216.3,-112.50001,-17.7,x,,,,,
250345,-5.0339713,10.452548,-2.104267,-0.594516,-7.66011,6.981752,201.90001,-114.9,-19.5,x,,,,,
250365,-3.0439496,10.840145,-1.8159621,-0.3811,-9.474146,8.635726,209.1,-122.100006,-18.300001,x,,,,,
250385,-2.7083914,9.916014,-1.6365192,-0.144818,-9.29884,7.92688,197.1,-131.70001,-24.900002,x,,,,,
250405,-2.7753835,9.438696,-1.9008983,0.30488,-8.673836,7.713464,192.3,-134.1,-17.7,x,,,,,
250426,-2.7299244,8.615651,-2.4996395,1.036592,-8.643348,7.629622,187.5,-131.70001,-13.500001,x,,,,,
250446,-1.79084,8.8381605,-2.2878969,1.189032,-10.09915,7.9497457,182.70001,-136.5,-19.5,x,,,,,
250466,-1.3918787,8.574978,-2.0474434,1.303362,-9.207376,7.20279,173.1,-141.3,-14.700001,x,,,,,
250489,-1.3841028,8.8058605,-2.6665213,1.501534,-7.286632,6.8369336,175.5,-148.5,-17.7,x,,,,,
250511,-1.2477262,9.535595,-2.673101,0.92226195,-7.568646,6.0290017,173.1,-143.70001,-26.1,x,,,,,
250531,-1.3476161,8.940443,-2.5534723,0.55640596,-6.82169,3.7042918,168.3,-148.5,-23.7,x,,,,,
250553,-1.9290111,7.335027,-2.4368346,0.442076,-5.434486,1.951232,151.5,-155.70001,-21.300001,x,,,,,
250614,-0.5455064,7.484563,-2.2203066,1.3643379,-4.9543,3.6890478,146.70001,-141.3,-24.300001,x,,,,,
250634,-0.4216908,7.225567,-2.4093199,1.463424,-4.283564,3.346058,137.1,-146.1,-27.900002,x,,,,,
250654,-0.28052905,6.6746774,-2.564239,1.6158639,-3.910086,3.2469718,146.70001,-165.3,-19.5,x,,,,,
250674,0.20695747,7.0682554,-2.5762017,1.669218,-4.085392,3.7957559,137.1,-162.90001,-19.5,x,,,,,
250694,0.47791624,7.438506,-2.6096978,1.6539739,-3.7500238,3.330814,144.3,-162.90001,-23.7,x,,,,,
250714,0.4665515,6.943842,-2.4966488,1.463424,-3.399412,2.2332458,134.70001,-160.5,-22.5,x,,,,,
250737,0.89841074,7.519255,-2.6204643,1.730194,-2.027452,2.599102,125.100006,-153.3,-24.900002,x,,,,,
250757,1.1855193,8.404507,-2.9643965,1.570132,-1.21952,2.332332,132.3,-155.70001,-19.5,x,,,,,
250779,1.0599093,8.277102,-3.0571086,1.250008,-0.907018,1.280496,129.90001,-153.3,-20.7,,,,,,
250799,1.1340791,8.039639,-3.1324747,1.166166,-0.64787,1.036592,113.100006,-165.3,-15.900001,,,,,,
250819,0.88285905,8.349478,-3.4315462,1.196654,0.46494198,0.983238,110.700005,-155.70001,-20.1,,,,,,
250841,0.47073853,8.644362,-4.2109265,1.94361,1.9054999,0.33536798,129.90001,-165.3,-21.300001,,,,,,
250861,0.34632477,8.733485,-4.8503413,2.157026,0.327746,-0.46494198,132.3,-153.3,-23.7,,,,,,
250881,0.66274244,9.122876,-4.430445,1.516778,-1.8750119,-0.487808,127.50001,-158.1,-16.5,,,,,,
250946,0.38340965,9.224561,-4.977746,0.640248,-0.320124,-0.297258,137.1,-155.70001,-16.5,,,,,,
251094,1.8769727,8.847133,-3.3400304,-1.250008,0.57164997,-0.11432999,125.100006,-172.5,-28.500002,,,,,,
251114,1.9792551,9.048707,-3.2730384,-1.250008,0.853664,-0.7622,132.3,-150.90001,-14.700001,,,,,,
251134,1.790242,8.856105,-3.3202915,-0.868908,1.051836,-0.846042,129.90001,-155.70001,-18.300001,,,,,,
251154,1.5043296,9.060072,-3.1031656,-0.754578,0.47256398,-0.632626,125.100006,-150.90001,-23.7,,,,,,
251174,1.0216281,9.149195,-3.0307903,-0.640248,0.70122397,-0.15244,141.90001,-155.70001,-18.900002,,,,,,
251194,0.4815051,9.855601,-3.158793,-0.769822,0.663114,0.15244,117.9,-158.1,-13.500001,,,,,,
251237,-0.03469229,9.621728,-2.886638,-0.754578,1.097568,-0.769822,125.100006,-155.70001,-20.7,,,,,,
251267,-0.96121573,9.375293,-3.1857095,-0.503052,1.798792,-0.586894,132.3,-150.90001,-20.1,,,,,,
251288,-1.1107515,9.699487,-3.2850013,-0.045732,0.846042,0.0,137.1,-150.90001,-20.1,,,,,,
251348,-1.6293415,9.127064,-2.844768,-0.358234,0.861286,0.579272,141.90001,-155.70001,-21.300001,,,,,,
251386,-1.522872,8.760402,-2.802898,-0.015244,-0.19055,0.746956,137.1,-160.5,-19.5,,,,,,
251410,-1.4026452,8.696401,-2.5319393,-0.015244,-0.213416,1.006104,129.90001,-160.5,-14.700001,,,,,,
251450,-0.94327146,9.130652,-2.6079032,-0.213416,0.35061198,0.60976,125.100006,-162.90001,-20.1,,,,,,
251470,-0.85235375,9.044519,-2.8381884,-0.11432999,0.442076,0.56402797,127.50001,-155.70001,-23.7,,,,,,
251491,-0.94745845,8.396731,-2.6832693,-0.091464,0.0,0.30488,122.700005,-160.5,-22.5,,,,,,
251511,-1.0258152,8.134745,-2.3273742,-0.015244,-0.20579399,0.68597996,127.50001,-158.1,-20.7,,,,,,
251571,-0.64659256,8.604885,-2.623455,-0.434454,0.03811,0.045732,120.3,-158.1,-16.5,,,,,,
251592,-0.63522786,8.108426,-2.3459167,-0.548784,-0.007622,0.243904,127.50001,-160.5,-17.7,,,,,,
251612,-0.12860073,9.262842,-2.2238955,-0.632626,-0.015244,0.518296,117.9,-162.90001,-22.5,,,,,,
251632,0.038879294,9.483557,-2.0025826,-1.29574,0.708846,-0.541162,122.700005,-165.3,-18.300001,,,,,,
251694,0.23267761,9.076221,-2.4661434,-0.289636,1.21952,-0.663114,117.9,-148.5,-25.500002,,,,,,
251715,0.21114446,9.555334,-2.6413994,-0.11432999,1.265252,-0.655492,129.90001,-158.1,-21.900002,,,,,,
251736,0.20635933,9.614551,-2.8633103,-0.091464,0.91463995,-1.02897,117.9,-150.90001,-21.900002,,,,,,
251756,0.22310732,9.319068,-2.8244312,0.091464,0.45731997,-1.250008,125.100006,-150.90001,-21.300001,,,,,,
251776,0.40135393,9.657617,-3.008061,0.198172,0.510674,-1.250008,127.50001,-153.3,-18.900002,,,,,,
251796,0.0059814295,8.914722,-3.47222,0.129574,0.754578,-1.3567159,129.90001,-150.90001,-20.7,,,,,,
251816,-0.049645867,8.720326,-3.6038115,0.015244,-0.525918,-0.70122397,129.90001,-162.90001,-21.300001,,,,,,
251836,0.08972145,8.766383,-3.4082186,-0.129574,-1.173788,-0.373478,151.5,-162.90001,-23.1,,,,,,
251856,0.38520408,9.081605,-3.2186074,-0.442076,-1.166166,-0.19055,137.1,-160.5,-21.900002,,,,,,
251876,0.45040166,8.819618,-3.3202915,-0.70122397,-0.640248,-0.579272,132.3,-148.5,-17.7,x,,,,,
251939,0.79792273,8.903358,-3.6391017,-0.92988396,0.67073596,-1.21952,129.90001,-158.1,-19.5,x,,,,,
251959,0.63702226,8.887208,-4.450782,-0.68597996,1.8369019,-1.8521459,134.70001,-155.70001,-18.900002,x,,,,,
251979,0.7177716,8.963771,-5.058495,-0.41158798,2.339954,-2.195136,141.90001,-165.3,-27.900002,x,,,,,
251999,0.83799833,9.006239,-5.317491,-0.594516,2.012208,-2.431418,149.1,-141.3,-18.900002,x,,,,,
252042,1.4863852,9.438098,-5.8594084,-0.510674,5.045764,-2.8048959,141.90001,-158.1,-24.900002,x,,,,,
252062,2.033088,10.069139,-6.56761,-0.72409,5.3963757,-2.637212,137.1,-150.90001,-20.1,x,,,,,
252082,2.1479313,9.692906,-5.878549,-2.446662,3.109776,-3.7271578,149.1,-143.70001,-23.7,x,,,,,
252103,1.434945,8.078519,-4.785144,-3.445144,3.8186219,-4.809482,153.90001,-150.90001,-14.700001,x,,,,,
252123,1.2028655,7.389458,-4.413099,-3.3079479,5.746988,-4.321674,153.90001,-146.1,-18.900002,x,,,,,
252143,0.79672647,6.720136,-4.129579,-3.54423,6.410102,-4.794238,158.70001,-150.90001,-22.5,x,,,,,
252163,0.5909653,6.254183,-3.5105011,-3.2545938,6.242418,-5.0838737,163.5,-153.3,-22.5,x,,,,,
252205,-0.9444677,5.363548,-2.284308,-3.6814258,8.963471,-6.036624,168.3,-143.70001,-17.1,x,,,,,
252235,-1.2686613,5.3276596,-2.1951847,-3.521364,9.18451,-6.349126,177.90001,-138.90001,-21.300001,x,,,,,
252255,-1.3589808,5.070458,-0.8738869,-3.399412,8.132674,-6.379614,187.5,-138.90001,-17.7,x,,,,,
252275,-1.3488123,6.212911,-0.39776507,-2.576236,11.295804,-5.807964,182.70001,-136.5,-19.5,x,,,,,
252295,-2.0612006,6.2613606,-0.47014037,-2.7667859,13.849174,-6.9436417,180.3,-131.70001,-14.700001,x,,,,,
252315,-4.681665,6.635798,-0.17166704,-1.288118,14.565641,-5.846074,197.1,-124.50001,-18.300001,x,,,,,
252335,-3.7198513,9.257459,-0.16209674,-1.4024479,13.750088,-3.376546,192.3,-131.70001,-17.1,x,,,,,
252355,-4.247413,11.921588,-0.24583676,-1.775926,15.85376,-6.158576,192.3,-122.100006,-20.1,x,,,,,
252418,-5.636301,12.54246,-1.0892184,-0.655492,10.2897,-5.5183277,194.70001,-110.100006,-13.500001,x,,,,,
252438,-6.4294386,12.53588,-1.4917686,0.503052,7.210412,-5.03052,199.50002,-112.50001,-12.900001,x,,,,,
252458,-7.4426928,13.851197,-2.104865,1.585376,4.718018,-2.7972739,209.1,-110.100006,-11.1,x,,,,,
252482,-7.0251894,14.872227,-2.6754935,1.051836,1.006104,-1.554888,204.3,-119.700005,-11.1,x,,,,,
252503,-6.8343816,14.199914,-2.5630426,0.503052,-2.637212,-0.80030996,211.50002,-117.3,-9.3,x,,,,,
252523,-6.7972965,12.792483,-2.0731635,0.41921,-5.266802,0.91463995,216.3,-119.700005,-17.7,x,,,,,
252543,-6.154293,12.220061,-1.6257526,0.28201398,-7.210412,3.8186219,204.3,-119.700005,-17.1,x,,,,,
252563,-5.6368995,11.883904,-1.3350551,0.617382,-7.896392,6.1204658,197.1,-114.9,-5.7000003,x,,,,,
252583,-5.320482,10.812631,-1.8081862,0.64787,-8.7653,7.309498,206.70001,-105.3,-11.1,x,,,,,
252605,-3.8209374,10.477073,-1.9284129,0.579272,-10.579336,8.5899935,197.1,-122.100006,-14.700001,x,,,,,
252625,-2.8980026,9.536792,-1.7100908,0.95274997,-11.760746,8.147918,192.3,-126.9,-13.500001,x,,,,,
252645,-2.6874564,8.960181,-1.9583201,1.745438,-11.341536,8.239382,180.3,-143.70001,-23.7,x,,,,,
252665,-2.1814275,9.356153,-2.640203,1.692084,-11.364402,9.214998,182.70001,-119.700005,-14.700001,x,,,,,
252685,-1.6580523,9.033753,-2.647979,1.021348,-12.469592,8.6204815,168.3,-134.1,-18.900002,x,,,,,
252705,-1.3123257,8.688026,-2.6964285,1.211898,-11.989406,8.147918,182.70001,-143.70001,-17.1,x,,,,,
252766,-0.95463616,7.668791,-3.0385664,1.56251,-10.571713,5.807964,170.70001,-153.3,-18.300001,x,,,,,
252786,-0.88226086,7.6382856,-3.1492229,1.94361,-9.573232,5.3963757,153.90001,-150.90001,-23.1,x,,,,,
252806,-0.76323044,7.7632976,-3.1109416,1.996964,-9.336949,5.0076537,144.3,-160.5,-18.300001,x,,,,,
252827,-0.577208,7.748344,-2.950041,1.8826339,-8.841519,4.5427117,151.5,-153.3,-28.500002,x,,,,,
252847,-0.30923992,7.960087,-2.7065969,1.6158639,-8.346089,4.207344,137.1,-160.5,-25.500002,x,,,,,
