time,sensor_accX,sensor_accY,sensor_accZ,sensor_gyroX,sensor_gyroY,sensor_gyroZ,sensor_magX,sensor_magY,sensor_magZ,label_Boxing_slip_left,label_Boxing_slip_right,label_Boxing_pullback,label_Boxing_roll_left,label_Boxing_roll_right,label_Boxing_recording_cut
707238,2.020527,8.331533,0.044860724,-0.907018,4.123502,-1.455802,89.100006,-174.90001,-31.500002,,,,x,,
707278,0.32419348,9.557727,-1.4038415,0.907018,4.9771657,-0.80030996,91.5,-162.90001,-24.900002,,,,x,,
707298,0.4360462,10.346677,-2.421881,1.18141,2.812518,-1.44818,84.3,-177.3,-21.900002,,,,x,,
707358,0.68846256,9.855003,-2.7251394,0.327746,0.243904,-1.669218,91.5,-172.5,-24.300001,,,,x,,
707393,0.8685036,9.595409,-2.1258001,-0.60976,-1.1128119,-0.87653,86.700005,-167.70001,-21.300001,,,,,,
707417,0.799119,9.033155,-2.008564,-1.1432999,-0.663114,-1.036592,93.9,-165.3,-23.7,,,,,,
707457,0.4426258,8.432021,-2.2855043,-0.137196,-1.56251,-0.053354,117.9,-160.5,-26.1,,,,,,
707477,0.77997845,9.216785,-2.2597842,0.35061198,-2.2027578,0.396344,108.3,-174.90001,-25.500002,,,,,,
707497,0.8649147,9.17013,-2.3267763,0.47256398,-2.149404,0.045732,105.9,-155.70001,-23.7,,,,,,
707517,0.891233,9.111512,-2.4864802,0.47256398,-1.8902559,0.068598,101.100006,-172.5,-27.300001,,,,,,
707540,1.0467502,9.310694,-2.564837,0.434454,-1.684462,0.312502,98.700005,-165.3,-22.5,,,,,,
707560,0.8798683,9.002051,-2.589361,0.083841994,-1.06708,0.106708,91.5,-174.90001,-20.1,,,,,,
707581,0.86910176,9.301722,-3.0678754,0.41158798,-0.625004,0.106708,89.100006,-174.90001,-21.300001,,,,,,
707643,1.0497409,8.882423,-2.6216607,-0.30488,-1.8445239,0.11432999,110.700005,-162.90001,-28.500002,,,,,,
707663,1.1454438,8.7627945,-2.6623344,-0.388722,-1.516778,0.07622,101.100006,-158.1,-20.1,,,,,,
707683,1.3799158,8.897377,-2.6736991,-0.16768399,-1.318606,-0.068598,98.700005,-162.90001,-23.1,,,,,,
707703,1.5240682,9.118092,-2.6204643,-0.07622,-1.1356779,-0.449698,93.9,-162.90001,-18.300001,,,,,,
707723,1.7017168,9.025379,-2.4446104,-0.015244,-1.021348,-0.731712,98.700005,-162.90001,-18.900002,,,,,,
707766,1.3380458,8.720924,-2.8800583,0.28201398,1.196654,-1.3490939,110.700005,-155.70001,-18.300001,,,,,,
707786,1.4421227,9.0511,-3.2945714,0.708846,0.67073596,-1.3490939,108.3,-160.5,-23.7,,,,,,
707806,1.6849687,9.341797,-3.1193156,0.07622,0.23628199,-1.6158639,108.3,-162.90001,-16.5,,,,,,
707826,1.6000324,8.969752,-3.2239907,-0.16768399,1.1356779,-2.43904,110.700005,-160.5,-19.5,,,,,,
707846,1.5599569,8.631802,-3.5739043,0.121952,1.463424,-2.865872,117.9,-170.1,-20.7,,,,,,
707886,2.1269965,8.701186,-3.174943,-0.586894,0.853664,-3.452766,120.3,-170.1,-13.500001,,,,,,
707906,2.226288,7.559929,-3.20485,-0.45731997,2.050318,-4.489358,115.50001,-158.1,-20.7,,,,,,
707926,2.4308531,6.661518,-3.1719522,0.373478,1.3872039,-4.38265,115.50001,-158.1,-17.7,,,,,,
707949,2.43504,5.9592986,-2.3207948,0.030488,0.72409,-4.123502,132.3,-146.1,-23.1,,,,x,,
707989,2.8160572,6.316988,-2.423077,1.44818,3.864354,-4.367406,139.5,-148.5,-18.300001,,,,x,,
708009,3.3992465,7.1561823,-2.589361,1.935988,4.45887,-4.83997,137.1,-150.90001,-19.5,,,,x,,
708032,3.6684108,7.559331,-2.3698425,0.92226195,5.121984,-6.265284,151.5,-150.90001,-13.500001,,,,x,,
708052,3.0983806,6.288875,-2.3518982,-0.449698,7.0808377,-8.391822,134.70001,-150.90001,-19.5,,,,x,,
708074,1.2937832,3.4620516,-1.8961133,-1.288118,7.789684,-10.144882,144.3,-138.90001,-15.900001,,,,x,,
708094,0.4091298,3.200065,-1.7663162,-0.785066,8.513774,-8.971094,168.3,-134.1,-14.700001,,,,x,,
708116,-1.083835,3.0762494,-1.7334183,-0.92988396,8.315601,-9.062558,173.1,-138.90001,-15.900001,,,,x,,
708136,-3.1653726,2.7101858,-1.9648997,0.182928,8.643348,-8.91774,192.3,-141.3,-18.300001,,,,x,,
708156,-3.6923366,4.276124,-2.9440596,2.149404,7.187546,-6.227174,182.70001,-131.70001,-18.900002,,,,x,,
708179,-2.643792,6.668696,-2.845366,1.1432999,2.675322,-4.184478,199.50002,-126.9,-12.900001,,,,x,,
708199,-3.8047874,6.1770225,-1.2285857,0.221038,1.211898,-5.693634,173.1,-122.100006,-11.1,,,,x,,
708219,-3.6767848,6.5867505,-2.196381,1.783548,3.650938,-3.833866,194.70001,-131.70001,-7.5000005,,,,x,,
708241,-4.4465947,7.7495403,-2.1646795,0.632626,3.2012398,-3.025934,189.90001,-122.100006,-9.3,,,,x,,
708261,-4.840173,8.829786,-2.9805465,1.6158639,3.8262439,-1.783548,187.5,-129.3,-9.900001,,,,x,,
708283,-2.8806565,11.855792,-2.5588555,-1.516778,-2.2713559,-1.25763,182.70001,-119.700005,-7.5000005,,,,x,,
708303,-4.748059,8.519949,-0.105871305,-1.661596,-2.126538,-5.9527817,182.70001,-114.9,-10.5,,,,x,,
708323,-4.8078732,10.842538,-2.0534248,1.951232,3.2241058,-0.17530599,182.70001,-119.700005,-12.3,,,,x,,
708343,-3.2108314,16.332294,-3.0427532,-1.303362,0.7622,1.6539739,194.70001,-124.50001,-12.900001,,,,x,,
708363,-4.929296,13.421132,-0.9181495,-1.760682,-4.4969797,-6.623518,197.1,-114.9,-9.3,,,,x,,
708387,-6.680061,10.90953,-1.5336386,1.8673899,-0.99086,-4.5884438,209.1,-112.50001,-6.3,,,,x,,
708408,-4.748059,15.842415,-3.509903,2.454284,-0.57164997,1.6539739,213.90001,-114.9,-5.7000003,,,,x,,
708428,-6.06517,16.502167,-2.4816952,-1.3719599,-7.385718,-1.760682,218.70001,-93.3,-12.3,,,,x,,
708472,-7.0539002,15.504464,-3.9794452,0.40396598,-8.452798,1.692084,216.3,-110.100006,-13.500001,,,,x,,
708492,-7.1226864,15.346554,-3.2915807,0.091464,-10.000064,2.088428,204.3,-112.50001,-14.1,,,,x,,
708512,-6.3361287,15.329806,-2.86989,-0.259148,-11.333914,2.926848,194.70001,-114.9,-11.700001,,,,x,,
708536,-6.5418897,14.039612,-2.2681582,-1.1128119,-9.253108,1.8750119,213.90001,-112.50001,-17.1,,,,x,,
708598,-6.3403153,13.763269,-4.7701902,-0.731712,-11.09001,5.724122,206.70001,-114.9,-18.300001,,,,x,,
708618,-6.1393394,12.266118,-3.8287132,0.72409,-9.588476,3.948196,209.1,-119.700005,-23.7,,,,x,,
708640,-6.088497,11.391633,-5.1111317,1.707328,-3.574718,4.4664917,192.3,-129.3,-20.7,,,,x,,
708661,-5.17932,10.053587,-7.389458,3.132642,-0.388722,5.198204,199.50002,-122.100006,-17.7,,,,x,,
708681,-3.6881495,10.690609,-8.250186,2.461906,-5.0991178,7.8582816,189.90001,-124.50001,-20.1,,,,x,,
708701,-2.902788,10.982503,-6.576582,-0.3811,-8.429932,8.330846,182.70001,-119.700005,-20.7,,,,x,,
708721,-3.12111,9.960277,-5.9461393,0.525918,-3.094532,6.9893737,170.70001,-129.3,-16.5,,,,x,,
708741,-2.4954524,9.198242,-7.4684134,1.958854,1.440558,7.66011,173.1,-141.3,-15.900001,,,,x,,
708765,-1.2124358,9.9285755,-7.99777,0.586894,-0.92988396,9.923843,165.90001,-155.70001,-23.7,,,,x,,
708785,-0.84517604,10.207908,-6.4910474,-1.501534,-3.2545938,9.67994,156.3,-148.5,-25.500002,,,,x,,
708805,-0.4791125,8.725112,-6.144723,0.083841994,1.8978779,6.0442457,146.70001,-148.5,-22.5,,,,x,,
708825,-0.026318291,7.9343667,-6.491646,0.518296,2.2332458,5.739366,141.90001,-150.90001,-19.5,,,,x,,
708845,0.40434465,7.22138,-6.2165,-0.60976,0.083841994,7.286632,137.1,-148.5,-23.7,,,,x,,
708865,1.3864954,8.240018,-4.5494757,-1.532022,-0.16768399,7.416206,129.90001,-150.90001,-18.900002,,,,x,,
708885,1.1825286,7.47918,-4.217506,-1.02897,1.234764,5.327778,110.700005,-158.1,-31.500002,,,,x,,
708905,1.5539755,5.915634,-4.560242,0.91463995,3.62045,3.6814258,122.700005,-160.5,-18.300001,,,,x,,
708945,2.0169382,6.2266684,-3.4142,-1.432936,2.164648,5.762232,103.50001,-165.3,-20.1,,,,x,,
708965,2.0426583,5.7098727,-2.8280199,-1.8902559,3.2088618,3.993928,110.700005,-179.70001,-23.7,,,,x,,
708989,2.1066597,5.1512074,-2.8226366,-0.80793196,5.350644,3.605206,96.3,-155.70001,-20.1,,,,x,,
709009,1.8512524,5.451475,-2.4529843,-1.036592,4.4817357,2.43904,89.100006,-170.1,-18.900002,,,,x,,
709029,1.8201491,5.0429435,-2.401544,-0.312502,4.26832,1.097568,98.700005,-165.3,-21.300001,,,,x,,
709049,2.0486398,5.2983503,-2.1246037,0.16768399,2.850628,0.45731997,101.100006,-158.1,-15.3,,,,x,,
709069,2.2095401,6.005954,-1.6197711,-0.060976,1.669218,-0.3811,108.3,-172.5,-17.7,,,,x,,
709149,2.2579896,6.355269,-0.84278345,-0.15244,2.568614,-1.33385,103.50001,-160.5,-16.5,,,,,,
709316,0.2087519,9.061866,-2.3668518,0.373478,2.118916,-1.173788,98.700005,-160.5,-23.1,,,,,,
709336,0.38340965,8.912929,-2.798711,0.655492,0.213416,-0.777444,113.100006,-167.70001,-16.5,,,,,,
709379,0.8188577,8.924891,-2.5959406,-0.30488,-0.960372,-0.87653,113.100006,-174.90001,-26.1,,,,,,
709437,0.82364285,8.988893,-2.5002377,-0.769822,-0.95274997,-0.99086,120.3,-162.90001,-18.900002,,,,,,
709459,0.8463723,9.147401,-2.6503716,-0.434454,-0.983238,-0.23628199,115.50001,-167.70001,-21.300001,,,,,,
709500,0.84278345,9.166541,-2.4984431,-0.213416,-1.3948259,0.068598,105.9,-155.70001,-20.7,,,,,,
709540,0.8039042,8.745448,-2.665923,-0.213416,-1.044214,-0.297258,103.50001,-162.90001,-17.7,,,,,,
709618,0.79672647,9.000855,-2.9667892,-0.365856,-1.158544,-0.55640596,101.100006,-177.3,-18.300001,,,,,,
709638,0.8421853,8.895582,-2.9602096,-0.20579399,-0.983238,-0.388722,113.100006,-162.90001,-22.5,,,,,,
709679,0.75186574,9.341797,-3.025407,-0.053354,-0.91463995,-0.754578,132.3,-165.3,-24.300001,,,,x,,
709753,0.8463723,8.985902,-3.1898966,-0.099086,-0.312502,-0.22865999,105.9,-155.70001,-20.7,,,,x,,
709799,1.6448932,8.750234,-2.9943037,-0.846042,0.82317597,-0.68597996,113.100006,-162.90001,-26.7,,,,x,,
709819,1.9726756,8.305215,-3.1067545,-0.632626,1.166166,-1.02897,115.50001,-153.3,-18.300001,,,,x,,
709859,2.8208423,8.189176,-2.5767999,-0.35061198,0.754578,-1.8750119,122.700005,-165.3,-25.500002,,,,x,,
709879,3.237748,7.730998,-2.4918637,-0.442076,1.6311079,-3.0488,110.700005,-158.1,-15.900001,,,,x,,
709899,3.196476,6.4055133,-2.752056,-0.106708,3.003068,-5.10674,127.50001,-165.3,-13.500001,,,,x,,
709919,3.5972319,5.3689313,-3.1593912,0.884152,2.454284,-5.4421077,125.100006,-150.90001,-20.1,,,,x,,
709942,3.9106588,5.24691,-2.7538502,0.320124,1.288118,-5.289668,129.90001,-150.90001,-15.900001,,,,x,,
709962,4.023708,4.893408,-2.3327575,-0.068598,1.798792,-6.051868,129.90001,-150.90001,-17.1,,,,x,,
709982,3.9525287,4.5010257,-1.6514727,-0.67073596,1.814036,-7.042728,122.700005,-155.70001,-14.700001,,,,x,,
710002,3.59783,3.961501,-1.1203218,-1.211898,4.054904,-8.338468,144.3,-148.5,-14.1,,,,x,,
710046,1.3189052,4.4914556,-1.790242,0.602138,6.5396757,-7.8125496,156.3,-153.3,-16.5,,,,x,,
710066,0.5347398,3.9513326,-1.6921464,0.69360197,5.9375377,-9.161644,168.3,-131.70001,-15.3,,,,x,,
710086,-1.4792075,3.4165926,-0.75186574,1.6539739,6.227174,-8.849142,170.70001,-141.3,-12.900001,,,,x,,
710107,-2.799309,6.200948,-2.7604299,3.0488,11.143364,-5.94516,168.3,-141.3,-11.700001,,,,x,,
710147,-4.125392,7.3057184,-3.3113196,3.521364,6.333882,-7.881148,192.3,-129.3,-10.5,,,,x,,
710167,-4.2181044,8.9865,-3.5170808,2.7896519,4.321674,-7.324742,187.5,-126.9,-9.3,,,,x,,
710187,-4.6846557,7.806364,-2.4481993,1.775926,1.204276,-8.91774,206.70001,-119.700005,-8.1,,,,x,,
710208,-4.9370723,9.031959,-1.506124,1.326228,-0.907018,-6.791202,201.90001,-110.100006,-10.5,,,,x,,
710232,-5.395848,11.517841,-0.57182467,-0.777444,-2.446662,-6.714982,223.50002,-102.9,-11.1,,,,x,,
710273,-8.124576,8.511575,-0.4133168,-0.137196,-3.140264,-6.966508,228.3,-98.100006,-12.3,,,,x,,
710293,-8.336319,9.436902,-0.70939755,-0.182928,-3.368924,-3.8186219,218.70001,-100.50001,-17.7,,,,x,,
710317,-8.058781,11.588422,-2.5624444,2.652456,-3.993928,-0.82317597,221.1,-100.50001,-11.1,,,,x,,
710338,-7.1226864,14.106006,-2.9063766,1.326228,-8.330846,-0.33536798,240.3,-110.100006,-13.500001,,,,x,,
710419,-9.231739,13.038321,-4.322779,-0.792688,-9.580853,2.926848,245.1,-83.700005,-18.300001,,,,x,,
710462,-8.076725,13.409169,-5.401231,0.26677,-7.789684,6.608274,242.70001,-90.9,-16.5,,,,x,,
710482,-6.7632027,14.546837,-6.296651,0.144818,-9.016826,6.1052217,225.90001,-102.9,-17.7,,,,x,,
710522,-7.187286,12.991665,-7.4241505,1.958854,-7.782062,6.0976,225.90001,-105.3,-16.5,,,,x,,
710542,-5.182909,13.756092,-6.776362,0.0,-13.52905,6.791202,213.90001,-112.50001,-23.1,,,,x,,
710582,-6.1818075,12.339091,-6.7781563,3.50612,-3.483254,6.577786,216.3,-122.100006,-22.5,,,,x,,
710602,-4.3544807,13.089761,-7.9020667,1.722572,-7.6067557,8.856764,211.50002,-122.100006,-28.500002,,,,x,,
710622,-4.2677503,13.416347,-5.4556623,-1.577754,-10.78513,8.506152,192.3,-126.9,-23.7,,,,x,,
710642,-4.19358,11.859381,-5.196068,0.259148,-3.094532,6.0137577,189.90001,-114.9,-23.7,,,,x,,
710705,-2.5869684,11.197835,-5.6967134,-0.22865999,-2.035074,8.6509695,175.5,-138.90001,-27.300001,,,,x,,
710725,-2.1180243,10.33292,-5.843259,1.051836,1.98172,6.93602,163.5,-138.90001,-32.100002,,,,x,,
710746,-1.8398877,8.799879,-6.239229,0.7622,2.995446,6.920776,158.70001,-148.5,-30.900002,,,,x,,
710766,-1.27225,8.702382,-6.200948,-0.716468,2.347576,9.275973,158.70001,-160.5,-23.7,,,,x,,
710786,-0.51739365,8.834572,-4.971166,-1.3719599,1.166166,8.109808,144.3,-153.3,-27.300001,,,,x,,
710806,-0.3798208,8.225064,-4.715161,-0.655492,1.798792,6.806446,141.90001,-150.90001,-20.7,,,,x,,
710826,0.51559925,7.0257874,-4.5363164,0.503052,1.5244,5.190582,120.3,-153.3,-29.1,,,,x,,
710846,1.1095552,6.258968,-3.4405184,-0.33536798,1.966476,5.3963757,127.50001,-153.3,-29.7,,,,x,,
710866,1.4134119,6.5466747,-3.396854,0.20579399,3.117398,5.4725957,120.3,-155.70001,-26.7,,,,x,,
710886,1.7848586,6.5987134,-3.3573766,0.602138,3.628072,4.0777698,120.3,-158.1,-31.500002,,,,x,,
710926,1.8680005,4.9011836,-2.5851738,0.579272,4.100636,2.576236,105.9,-160.5,-25.500002,,,,x,,
710949,2.3154113,4.907763,-1.7023149,0.49543,6.006136,3.513742,103.50001,-162.90001,-21.300001,,,,x,,
711031,1.8859448,5.166161,-0.3881948,-1.768304,7.789684,0.480186,91.5,-170.1,-23.1,,,,x,,
711140,1.1520233,8.47748,-0.2380609,-0.045732,3.414656,-0.20579399,96.3,-179.70001,-21.300001,,,,x,,
711178,0.9468603,8.714943,-0.7476787,0.182928,2.2713559,-1.204276,98.700005,-162.90001,-17.7,,,,x,,
711198,0.8003153,9.26344,-1.2782315,0.602138,2.2103798,-0.3811,103.50001,-170.1,-22.5,,,,,,
711238,0.7596416,9.436303,-2.2753358,0.708846,1.577754,-0.525918,96.3,-172.5,-23.7,,,,,,
711278,1.116733,9.735375,-2.5947442,0.579272,-0.41158798,-0.099086,93.9,-170.1,-20.7,,,,,,
711421,1.4038415,9.303515,-1.9643015,0.091464,-1.33385,0.53354,98.700005,-174.90001,-24.300001,,,,,,
711441,1.3195034,9.161158,-1.991218,-0.022866,-0.07622,0.015244,108.3,-165.3,-17.7,,,,,,
711461,1.2429411,9.269422,-2.489471,0.289636,0.853664,-0.083841994,91.5,-162.90001,-23.1,,,,,,
711481,0.93729,8.855507,-2.7418873,0.49543,0.87653,-0.16768399,98.700005,-170.1,-16.5,,,,,,
711501,0.870298,9.104334,-2.9392745,0.47256398,-0.053354,0.55640596,103.50001,-158.1,-14.1,,,,,,
711524,0.91755134,9.388453,-2.5540705,0.213416,-0.769822,0.49543,98.700005,-172.5,-18.900002,,,,x,,
711544,1.074863,9.402209,-2.5385187,-0.083841994,-0.80030996,0.03811,96.3,-172.5,-9.3,,,,x,,
711566,0.8607277,9.297534,-2.6623344,-0.503052,-0.769822,-0.30488,113.100006,-172.5,-23.1,,,,x,,
711606,1.0413669,9.061866,-2.2095401,-0.487808,-1.775926,-0.198172,98.700005,-167.70001,-20.1,,,,x,,
711626,1.0575168,8.881825,-2.3124208,-0.487808,-0.861286,-0.20579399,101.100006,-162.90001,-20.7,,,,x,,
711646,1.0473484,8.929676,-2.6509697,-0.22865999,-0.663114,-0.106708,89.100006,-170.1,-26.1,,,,x,,
711666,1.317709,9.013416,-2.7442799,0.11432999,-1.189032,0.068598,101.100006,-165.3,-21.900002,,,,x,,
711686,1.5934529,9.042726,-2.669512,-0.03811,-1.211898,0.251526,98.700005,-162.90001,-15.900001,,,,x,,
711706,1.8895336,8.886012,-2.819048,-0.41158798,-0.068598,-0.053354,98.700005,-174.90001,-23.7,,,,x,,
711726,2.5654352,8.871058,-3.610391,0.15244,2.187514,-0.41158798,91.5,-174.90001,-20.7,,,,x,,
711768,4.596729,8.180203,-5.525645,1.326228,2.332332,-0.731712,91.5,-172.5,-20.7,,,,x,,
711830,5.060888,6.806867,-3.1306803,-0.998482,1.082324,-4.375028,103.50001,-155.70001,-18.300001,,,,x,,
711870,4.3383307,5.1847034,-2.091706,-1.242386,4.4512477,-7.538158,122.700005,-162.90001,-22.5,,,,x,,
711921,3.175541,4.082326,-1.1532197,-1.189032,6.8521776,-9.710428,120.3,-153.3,-21.900002,,,,x,,
711981,-0.4228871,1.1639862,0.63941485,-1.196654,8.750056,-10.891838,156.3,-150.90001,-20.1,,,,x,,
712021,-2.3124208,3.7437768,-0.5963485,2.987824,4.260698,-8.407065,173.1,-138.90001,-22.5,,,,x,,
712042,-2.856731,6.6573315,-0.6453963,3.92533,1.6387299,-7.759196,170.70001,-148.5,-17.1,,,,x,,
712062,-2.8860397,7.3224664,0.7853617,2.157026,-1.417692,-10.221102,185.1,-129.3,-15.3,,,,x,,
712124,-5.752341,9.374097,-2.8549364,1.440558,-6.753092,-9.748538,204.3,-102.9,-12.900001,,,,x,,
712164,-8.765785,13.046097,-5.1302724,5.045764,4.72564,-2.7896519,221.1,-98.100006,-16.5,,,,x,,
712201,-6.1530967,13.53777,-4.2839,-1.303362,-17.683039,-4.283564,221.1,-102.9,-11.1,,,,x,,
712221,-8.550454,10.73547,1.6419024,-2.2713559,-16.951328,-4.329296,230.70001,-110.100006,-15.3,,,,x,,
712263,-7.2070246,12.334306,-1.3547938,-0.07622,-6.455834,-0.198172,221.1,-107.700005,-17.1,,,,x,,
712283,-7.960685,11.83366,-2.0354805,1.1051899,-6.59303,0.221038,233.1,-95.700005,-21.300001,,,,x,,
712303,-6.510188,10.844931,-1.8213453,0.92226195,-10.122016,1.8978779,230.70001,-100.50001,-18.900002,,,,x,,
712323,-7.1998467,9.773058,-0.3188102,0.480186,-10.640312,1.920744,240.3,-105.3,-12.900001,,,,x,,
712343,-7.6741743,10.286862,-2.5253596,2.949714,-2.446662,3.841488,223.50002,-93.3,-16.5,,,,x,,
712383,-6.885822,11.101534,-3.1258953,0.899396,-11.272938,3.08691,223.50002,-105.3,-21.300001,,,,x,,
712407,-7.158575,10.625412,-4.2396374,3.7957559,-4.939056,4.550334,223.50002,-114.9,-25.500002,,,,x,,
712427,-5.250499,11.541168,-5.544187,3.170752,-5.44973,4.908568,218.70001,-114.9,-21.300001,,,,x,,
712448,-6.13276,11.280976,-5.661423,4.199722,-3.84911,4.893324,213.90001,-105.3,-21.900002,,,,x,,
712488,-4.9233146,13.524013,-8.850123,2.393308,-4.085392,6.410102,199.50002,-122.100006,-11.1,,,,x,,
712508,-5.3473983,11.895867,-7.217791,1.059458,-7.0198617,5.510706,211.50002,-122.100006,-23.1,,,,x,,
712529,-5.0782337,13.275185,-8.372208,2.89636,-2.2942219,8.018344,192.3,-122.100006,-18.900002,,,,x,,
712549,-3.371732,13.952881,-9.335815,2.51526,-3.7652678,7.721086,180.3,-138.90001,-20.1,,,,x,,
712569,-3.3460119,12.929459,-7.536003,-0.083841994,-8.719568,6.425346,182.70001,-143.70001,-17.1,,,,x,,
712589,-3.8927145,13.224343,-6.719538,-0.11432999,-3.117398,7.0655937,170.70001,-134.1,-20.1,,,,x,,
712609,-3.6803737,12.748819,-8.614455,0.373478,4.9619217,7.2409,173.1,-141.3,-23.7,,,,x,,
712629,-1.7513626,12.580741,-10.252171,-0.769822,2.2484899,8.864386,170.70001,-141.3,-18.300001,,,,x,,
712649,-1.3691492,12.257146,-8.318375,-4.778994,-5.83083,8.673836,161.1,-148.5,-20.1,,,,x,,
712671,-1.4211878,10.216282,-5.057897,-3.536608,-3.971062,4.9466777,146.70001,-138.90001,-30.900002,,,,x,,
712733,0.6723127,9.4757805,-5.4604473,-3.094532,0.22865999,11.730258,139.5,-153.3,-23.7,,,,x,,
712755,0.6824811,9.0188,-3.6624293,-2.903982,-0.87653,8.010722,132.3,-158.1,-23.7,,,,x,,
712776,0.44322395,7.2321467,-2.9805465,-0.358234,3.551852,5.198204,115.50001,-160.5,-22.5,,,,x,,
712796,0.6447981,6.752436,-3.7204492,0.60976,5.327778,3.589962,129.90001,-160.5,-23.7,,,,x,,
712860,1.4427209,5.5687113,-1.744783,0.068598,6.5091877,3.071666,113.100006,-158.1,-26.1,,,,x,,
712882,0.72076225,4.4920535,-1.1358736,-1.02897,6.9131536,1.417692,98.700005,-172.5,-22.5,,,,x,,
712902,0.91097176,3.51409,-0.95702875,-0.022866,8.018344,1.730194,93.9,-172.5,-23.7,,,,x,,
712922,1.2327727,3.8251243,-0.52935654,-0.083841994,8.315601,2.85825,96.3,-172.5,-23.7,,,,x,,
712987,2.0767524,5.4042215,-0.6214706,0.045732,9.657074,2.2713559,84.3,-162.90001,-23.1,,,,x,,
713158,1.1328828,9.438696,-1.8602246,0.3811,1.928366,-0.480186,74.700005,-170.1,-17.1,,,,x,,
713178,1.2249968,9.614551,-2.6049128,0.861286,2.40093,0.259148,86.700005,-158.1,-23.1,,,,x,,
713221,1.8620191,10.118187,-1.912263,-0.030488,-1.8750119,1.242386,79.5,-167.70001,-20.1,,,,x,,
713261,1.8153639,8.94463,-2.0241158,-0.792688,2.035074,-1.036592,86.700005,-174.90001,-20.1,,,,x,,
713281,1.4714317,8.842946,-2.3225892,-0.34298998,1.806414,-0.64787,79.5,-177.3,-20.7,,,,x,,
713301,1.2220061,8.732887,-2.1222112,0.015244,0.632626,-0.594516,81.9,-170.1,-18.900002,,,,,,
713345,1.2656705,8.878835,-2.0055733,0.144818,0.07622,0.03811,77.100006,-172.5,-27.300001,,,,,,
713365,1.4786094,8.999061,-2.3584778,0.34298998,0.49543,0.099086,86.700005,-170.1,-18.300001,,,,,,
713388,1.5952473,9.439294,-2.4541807,0.182928,-0.49543,0.068598,86.700005,-177.3,-18.300001,,,,,,
713428,1.6532671,8.859694,-2.970976,-0.213416,-0.28201398,-0.30488,86.700005,-177.3,-17.1,,,,x,,
713539,2.171857,8.708364,-2.623455,-0.03811,-0.221038,-0.083841994,86.700005,-167.70001,-17.7,,,,x,,
713579,2.5767999,9.176709,-3.57211,0.899396,0.41158798,-0.846042,91.5,-160.5,-27.300001,,,,x,,
713599,2.7478688,8.822609,-3.8466575,0.47256398,0.49543,-1.6158639,72.3,-177.3,-21.300001,,,,x,,
713639,3.4817903,7.345196,-5.71406,2.157026,4.070148,-2.85825,81.9,-167.70001,-16.5,,,,x,,
713679,5.6656103,8.810646,-6.8929996,2.2789779,-2.583858,-2.903982,103.50001,-172.5,-20.1,,,,x,,
713759,4.3640513,3.0923991,-0.73990285,-2.7591639,2.7286758,-7.85066,132.3,-162.90001,-17.1,,,,x,,
713799,2.9291062,2.7287283,-0.50423455,-1.8292799,7.0503497,-10.975679,134.70001,-155.70001,-19.5,,,,x,,
713880,-1.8345045,4.242628,-0.3397452,2.85825,7.492426,-7.5000477,165.90001,-146.1,-18.900002,,,,x,,
713920,-4.4914556,9.645056,-1.3960657,2.82014,0.617382,-6.36437,182.70001,-143.70001,-17.7,,,,x,,
713960,-7.668791,10.041026,-0.7099957,0.754578,6.486322,-11.50922,201.90001,-136.5,-11.1,,,,x,,
714019,-6.2099204,12.166228,0.12561002,-1.3948259,-10.36592,-6.303394,189.90001,-119.700005,-16.5,,,,x,,
714059,-7.1974545,11.58902,-0.8924293,-1.006104,-4.054904,-6.661628,216.3,-119.700005,-21.900002,,,,x,,
714079,-7.408599,10.710946,-1.5342367,0.091464,-5.114362,-4.5579557,213.90001,-100.50001,-15.900001,,,,x,,
714123,-8.568996,11.708649,0.26079035,-1.288118,-8.025966,-3.7119138,225.90001,-110.100006,-26.1,,,,x,,
714163,-6.9193177,10.935848,-0.9863378,-0.47256398,-12.873558,1.440558,242.70001,-98.100006,-16.5,,,,x,,
714183,-8.743055,11.205012,-0.47791624,0.80793196,-6.9131536,2.43904,228.3,-112.50001,-19.5,,,,x,,
714203,-7.5994062,12.751212,-3.635513,2.583858,-3.940574,4.161612,228.3,-114.9,-23.7,,,,x,,
714247,-8.934462,10.0697365,-0.51978624,0.19055,-11.120498,2.6981878,235.50002,-117.3,-17.1,,,,x,,
714267,-8.099454,11.472383,-4.4699225,5.14485,1.996964,6.4634557,206.70001,-119.700005,-21.900002,,,,x,,
714289,-5.425755,14.161633,-6.931879,3.2545938,-5.541194,7.759196,211.50002,-112.50001,-25.500002,,,,x,,
714309,-6.4898515,12.4987955,-4.539905,1.532022,-11.58544,5.4116197,204.3,-110.100006,-18.900002,,,,x,,
714331,-6.4007277,13.269802,-5.6536474,3.50612,-2.7591639,6.905532,199.50002,-119.700005,-26.1,,,,x,,
714351,-5.051317,12.913907,-7.123285,4.253076,0.20579399,7.644866,197.1,-134.1,-24.300001,,,,x,,
714372,-4.733105,13.702857,-7.9475255,3.536608,-3.490876,8.26987,177.90001,-126.9,-26.1,,,,x,,
714392,-4.8473506,13.208193,-6.9755435,1.8673899,-5.823208,8.056454,197.1,-138.90001,-25.500002,,,,x,,
714412,-3.622952,13.305691,-6.6674995,1.21952,-4.329296,8.704324,180.3,-143.70001,-27.300001,,,,x,,
