time,sensor_accX,sensor_accY,sensor_accZ,sensor_gyroX,sensor_gyroY,sensor_gyroZ,sensor_magX,sensor_magY,sensor_magZ,label_Boxing_slip_left,label_Boxing_slip_right,label_Boxing_pullback,label_Boxing_roll_left,label_Boxing_roll_right,label_Boxing_recording_cut
1227258,-2.3656554,6.7751656,-1.0024877,-7.35523,-6.303394,7.0351057,127.50001,-148.5,-6.3,,,,,x,
1227429,1.9044873,4.6834593,0.66214424,-2.050318,-8.429932,6.28815,93.9,-174.90001,-24.300001,,,,,x,
1227449,2.6132867,5.0190177,0.36426908,-1.3490939,-7.85066,5.9832697,74.700005,-172.5,-24.900002,,,,,x,
1227489,3.3771152,5.9311857,0.0053832866,-0.068598,-6.93602,4.4512477,67.5,-182.1,-27.900002,,,,,x,
1227509,3.9698749,6.3935504,-0.24763119,0.373478,-6.6006517,4.329296,65.100006,-179.70001,-34.5,,,,,x,
1227554,4.502222,7.003656,-0.45877567,0.541162,-5.167716,2.6677,48.300003,-179.70001,-25.500002,,,,,x,
1227609,5.181114,8.847731,-1.8004104,1.821658,0.72409,1.051836,45.9,-189.3,-33.9,,,,,x,
1227629,4.749853,8.915321,-2.857329,2.51526,1.8292799,-0.56402797,50.7,-172.5,-27.300001,,,,,x,
1227649,4.103859,8.177811,-2.9673872,1.814036,0.67835796,-1.082324,38.7,-182.1,-26.7,,,,,x,
1227709,3.8765645,9.345386,-3.6385038,0.891774,-0.015244,-0.083841994,43.5,-174.90001,-24.900002,,,,,,
1227749,3.2897863,8.202932,-3.212626,-0.20579399,1.1204339,-2.05794,41.100002,-179.70001,-22.5,,,,,x,
1227928,2.5558648,8.2986355,-2.1999698,-0.015244,1.41007,-2.195136,50.7,-177.3,-24.300001,,,,,x,
1227964,2.5241632,8.990687,-2.0988836,0.083841994,0.907018,-0.434454,48.300003,-182.1,-23.7,,,,,x,
1228028,2.2908876,9.088782,-2.1186223,-0.121952,1.3490939,-1.547266,55.500004,-179.70001,-22.5,,,,,x,
1228068,2.1700628,9.22157,-2.2149234,-0.510674,1.699706,-1.074702,50.7,-182.1,-21.300001,,,,,x,
1228108,1.9421703,9.015809,-2.3411317,-0.358234,0.67835796,-1.3490939,62.7,-184.5,-25.500002,,,,,x,
1228164,2.1784368,8.9865,-2.10008,-0.358234,0.297258,-0.67835796,79.5,-179.70001,-26.1,,,,,x,
1228445,0.19738717,10.821005,-2.4320493,-1.3490939,0.129574,0.26677,45.9,-177.3,-20.1,,,,,x,
1228465,0.045458864,10.045812,-2.6760917,-1.1051899,-2.111294,0.259148,53.100002,-184.5,-26.1,,,,,x,
1228508,-0.058618013,8.566604,-1.342831,-1.3948259,-7.286632,2.7667859,57.9,-184.5,-29.7,,,,,x,
1228548,0.9755712,8.271719,-1.0162449,-2.347576,-10.525982,4.23021,57.9,-177.3,-23.1,,,,,x,
1228705,2.363263,3.066679,0.117834166,0.426832,-8.361334,-1.41007,36.300003,-196.50002,-31.500002,,,,,x,
1228750,2.9506392,3.6702054,-1.7854568,1.684462,-4.939056,-2.576236,43.5,-172.5,-31.500002,,,,,x,
1228770,3.322086,4.839575,-2.9811447,2.484772,-1.56251,-2.97258,53.100002,-167.70001,-33.300003,,,,,x,
1228812,3.4955475,5.3653426,-4.572205,2.301844,-0.907018,-5.061008,69.9,-172.5,-24.900002,,,,,x,
1228832,3.6785793,5.9604945,-4.8258176,3.2469718,1.44818,-4.794238,69.9,-174.90001,-28.500002,,,,,x,
1228855,3.8980978,7.6927166,-5.392259,3.46801,4.260698,-5.160094,60.300003,-174.90001,-22.5,,,,,x,
1228875,3.819741,8.097061,-6.12618,3.330814,6.844556,-7.385718,84.3,-182.1,-23.7,,,,,x,
1228919,3.1940835,8.76758,-7.4498706,4.489358,5.152472,-7.187546,84.3,-167.70001,-22.5,,,,,x,
1228939,2.564239,9.735375,-6.7548285,1.928366,5.350644,-7.705842,89.100006,-160.5,-20.7,,,,,x,
1228961,1.6556598,9.559521,-8.068949,5.0533857,11.646416,-8.391822,98.700005,-155.70001,-21.300001,,,,,x,
1228981,0.5819931,10.837752,-9.501501,5.350644,13.780576,-6.623518,101.100006,-158.1,-12.3,,,,,x,
1229001,1.2208098,13.451637,-10.975924,3.155508,10.990924,-4.80186,101.100006,-148.5,-22.5,,,,,x,
1229021,1.9086742,12.955178,-9.738366,-2.073184,2.530504,-8.361334,120.3,-158.1,-11.1,,,,,x,
1229045,0.40434465,11.092562,-7.505498,-2.2865999,1.9131219,-9.512256,127.50001,-155.70001,-22.5,,,,,x,
1229065,-0.27933276,12.086077,-7.693913,-0.899396,9.56561,-7.629622,144.3,-162.90001,-10.5,,,,,x,
1229085,0.30385664,13.254251,-8.990088,-0.121952,12.515324,-7.0198617,129.90001,-150.90001,-13.500001,,,,,x,
1229107,-0.79134315,12.569975,-9.083399,-0.87653,10.381164,-7.865904,139.5,-162.90001,-11.700001,,,,,x,
1229167,-3.4578645,13.833851,-7.516863,-2.309466,10.579336,-6.0899777,156.3,-141.3,-8.1,,,,,x,
1229403,-3.857424,10.829378,-1.1316864,-5.289668,-1.280496,6.311016,149.1,-150.90001,-17.7,,,,,x,
1229467,-2.4882748,8.448172,-1.0102634,-3.6661818,-2.964958,7.4238276,113.100006,-160.5,-23.7,,,,,x,
1229488,-1.1310884,8.318375,-0.123815596,-3.864354,-3.7195358,7.5305357,122.700005,-165.3,-17.7,,,,,x,
1229508,-0.8254373,7.4642262,-0.35828763,-3.574718,-2.012208,6.74547,98.700005,-174.90001,-28.500002,,,,,x,
1229528,-0.89661634,6.4521685,-0.9253272,-2.6829438,-1.417692,6.3719916,98.700005,-177.3,-23.7,,,,,x,
1229595,0.60472256,4.9263053,-0.5012438,-1.707328,-4.923812,5.403998,91.5,-172.5,-21.900002,,,,,x,
1229615,1.4899741,4.8635006,-0.9187476,-1.29574,-5.746988,6.295772,81.9,-165.3,-23.1,,,,,x,
1229639,1.3613734,4.6421876,-0.51559925,-1.082324,-5.60217,5.686012,62.7,-155.70001,-21.300001,,,,,x,
1229679,2.150922,4.506409,-0.7476787,-0.91463995,-5.914672,4.0625257,62.7,-170.1,-22.5,,,,,x,
1229726,4.3526864,5.598618,-0.78177285,-0.449698,-6.1052217,4.565578,53.100002,-182.1,-36.300003,,,,,x,
1229831,5.0357656,7.4361134,-1.7088945,0.091464,0.594516,-0.64787,31.500002,-177.3,-28.500002,,,,,,
1229851,4.660132,8.014518,-2.1311834,0.655492,1.166166,-0.87653,43.5,-165.3,-27.900002,,,,,,
1229895,3.8215353,7.8907022,-2.7628224,2.065562,0.144818,-1.021348,41.100002,-172.5,-23.1,,,,,,
1230003,2.874675,8.854909,-2.9626021,0.129574,-0.388722,-1.41007,41.100002,-186.90001,-25.500002,,,,,x,
1230063,2.6874564,9.034949,-2.074958,-1.059458,-0.106708,-1.532022,53.100002,-184.5,-30.300001,,,,,x,
1230103,2.6138847,8.981116,-2.1192205,-0.03811,0.47256398,-0.708846,57.9,-184.5,-20.7,,,,,x,
1230128,2.3530943,9.032557,-1.9756663,-0.07622,0.868908,-1.036592,53.100002,-182.1,-21.900002,,,,,x,
1230148,2.271149,9.063063,-2.0109568,-0.07622,1.013726,-0.93750596,65.100006,-182.1,-30.900002,,,,,x,
1230188,2.1311834,8.769972,-2.0312936,-0.47256398,1.463424,-0.41921,60.300003,-172.5,-23.1,,,,,x,
1230231,1.9152538,8.930873,-2.192194,0.53354,0.769822,-0.26677,62.7,-179.70001,-23.7,,,,,x,
1230305,1.8907299,8.464321,-2.5456965,0.442076,1.3795819,-0.746956,62.7,-177.3,-21.900002,,,,,x,
1230325,2.3106263,9.565502,-2.234662,0.663114,0.060976,0.320124,43.5,-184.5,-21.900002,,,,,x,
1230367,2.2753358,9.255664,-2.142548,-0.221038,1.958854,-0.785066,62.7,-177.3,-21.300001,,,,,x,
1230409,1.6107991,9.6911125,-2.0402656,-0.251526,0.868908,0.03811,50.7,-182.1,-24.300001,,,,,x,
1230485,0.7058087,9.040931,0.9229346,-1.3490939,-4.596066,0.891774,57.9,-177.3,-27.900002,,,,,x,
1230507,0.6447981,8.492434,2.3064394,-2.111294,-6.166198,0.594516,60.300003,-170.1,-26.7,,,,,x,
1230547,-0.8756813,6.453963,2.8280199,-1.196654,-3.35368,1.1204339,67.5,-184.5,-20.1,,,,,x,
1230567,-0.77938026,6.0376554,0.9701879,0.80793196,-4.253076,0.289636,55.500004,-179.70001,-26.1,,,,,x,
1230588,-0.87328875,4.063783,0.27933276,2.370442,-9.03207,-0.81555396,41.100002,-179.70001,-37.5,,,,,x,
1230608,-0.22250919,1.1496308,0.08792701,3.018312,-13.620514,0.891774,53.100002,-174.90001,-23.7,,,,,x,
1230668,4.108644,5.8187346,-2.2861025,1.089946,-8.277492,2.85825,53.100002,-179.70001,-23.7,,,,,x,
1230805,4.703198,5.551365,-7.5796676,4.5122237,1.547266,-5.434486,57.9,-184.5,-23.1,,,,,x,
1230845,4.6876464,11.657208,-6.682453,3.84911,6.78358,-2.7972739,60.300003,-165.3,-20.1,,,,,x,
1230865,4.2701426,14.275878,-9.371704,5.5793037,12.5763,-6.0290017,60.300003,-174.90001,-19.5,,,,,x,
1230907,2.8722825,8.744252,-9.309497,2.01983,2.522882,-11.654037,96.3,-146.1,-17.7,,,,,x,
1230947,2.3489075,14.106006,-8.970948,1.814036,12.926911,-7.172302,98.700005,-162.90001,-14.700001,,,,,x,
1230968,1.2519132,12.437187,-10.304807,3.650938,14.306494,-10.495494,105.9,-160.5,-13.500001,,,,,x,
1231009,0.19439647,12.897757,-9.445275,-0.160062,9.916222,-6.798824,127.50001,-153.3,-17.7,,,,,x,
1231029,-0.96420646,14.431396,-9.368713,0.28201398,9.893355,-7.599134,120.3,-143.70001,-14.1,,,,,x,
1231049,-2.175446,13.187857,-9.073231,0.03811,9.062558,-8.711946,122.700005,-141.3,-7.5000005,,,,,x,
1231093,-3.551773,12.170415,-6.678266,-2.7134318,8.208894,-2.36282,141.90001,-150.90001,-13.500001,,,,,x,
1231113,-3.8143578,13.565883,-6.0262904,-2.2180018,8.086942,-1.3872039,132.3,-146.1,-7.5000005,,,,,x,
1231134,-4.1056533,14.509154,-4.9281,-2.179892,8.872007,-2.195136,149.1,-138.90001,-12.900001,,,,,x,
1231154,-4.872473,14.87761,-5.2074327,-1.432936,12.096114,-2.7058098,149.1,-141.3,-14.700001,,,,,x,
1231174,-4.669104,13.82129,-6.8008857,-0.518296,8.772922,-0.083841994,137.1,-141.3,-3.9,,,,,x,
1231194,-4.2300673,14.335094,-6.171041,-2.599102,3.384168,1.310984,125.100006,-141.3,-3.9,,,,,x,
1231215,-4.6074953,14.487022,-3.3705356,-6.981752,-0.106708,2.2942219,132.3,-141.3,-10.5,,,,,x,
1231236,-4.849145,12.90314,-3.2706459,-4.771372,7.5610237,2.2484899,134.70001,-158.1,-12.3,,,,,x,
1231256,-3.9190328,12.386345,-5.4125957,-3.330814,8.635726,3.7424018,132.3,-138.90001,-8.1,,,,,x,
1231276,-3.200663,12.519133,-5.1847034,-6.1204658,-0.45731997,5.0991178,115.50001,-160.5,-5.7000003,,,,,x,
1231336,-1.8105788,9.517053,0.20695747,-7.4543157,-0.57164997,3.7576458,117.9,-165.3,-23.1,,,,,x,
1231356,-1.6682208,9.092371,-1.2142302,-6.996996,0.34298998,4.939056,108.3,-167.70001,-21.900002,,,,,x,
1231379,-0.7249493,8.123978,-0.02033686,-6.4024796,-5.708878,4.283564,101.100006,-170.1,-13.500001,,,,,x,
1231399,-0.34153965,7.040741,0.7458843,-5.282046,-5.8613176,3.422278,91.5,-172.5,-22.5,,,,,x,
1231422,-0.23925719,5.991598,0.5658432,-4.253076,-4.695152,3.08691,86.700005,-172.5,-27.900002,,,,,x,
1231442,0.11903045,5.6291237,0.26617363,-2.911604,-5.320156,4.0320377,89.100006,-167.70001,-30.900002,,,,,x,
1231462,0.79852086,6.103451,0.56883395,-2.614346,-6.722604,4.817104,86.700005,-174.90001,-27.300001,,,,,x,
1231482,1.0640963,4.8102655,0.32419348,-1.920744,-5.236314,2.7362978,74.700005,-172.5,-26.7,,,,,x,
1231502,1.2836149,4.4322395,-0.14415246,-0.7622,-4.9619217,2.614346,67.5,-172.5,-23.7,,,,,x,
1231523,1.4774132,3.9591084,-0.7058087,0.87653,-5.975648,3.147886,79.5,-170.1,-23.7,,,,,x,
1231543,2.0935004,4.559046,-0.4509998,1.3490939,-7.721086,4.291186,72.3,-167.70001,-29.7,,,,,x,
1231563,2.5803888,5.051317,-0.2464349,1.425314,-7.2409,3.902464,67.5,-172.5,-27.900002,,,,,x,
1231646,4.291676,5.6554418,-1.31412,0.091464,-3.2469718,2.2865999,57.9,-167.70001,-28.500002,,,,,x,
1231682,5.077636,7.733989,-1.2447355,1.044214,-2.942092,2.13416,38.7,-177.3,-24.900002,,,,,x,
1231705,4.877856,8.737075,-1.7776809,1.280496,-0.739334,0.16768399,45.9,-182.1,-29.7,,,,,x,
1231745,4.0147357,7.3410087,-2.6916435,1.958854,0.617382,-1.9131219,53.100002,-174.90001,-24.300001,,,,,x,
1231805,3.4841828,9.447668,-3.8460593,1.570132,1.1280559,-2.6905658,62.7,-189.3,-24.900002,,,,,x,
1231846,2.8674974,8.848329,-3.1827188,0.861286,0.198172,-1.21952,62.7,-165.3,-23.7,,,,,,
1231887,2.4505918,8.950611,-3.0134442,-0.007622,0.586894,-1.242386,74.700005,-179.70001,-15.3,,,,,,
1231925,1.9702829,8.491238,-2.8011036,-0.525918,0.94512796,-1.48629,60.300003,-165.3,-24.900002,,,,,,
1231945,1.8548414,8.304019,-2.9051805,-0.144818,0.91463995,-1.44818,74.700005,-177.3,-25.500002,,,,,,
1231988,2.3656554,9.431519,-2.355487,-0.34298998,0.198172,-1.059458,65.100006,-165.3,-30.300001,,,,,,
1232028,1.7124833,8.94762,-2.5678277,-0.95274997,2.7134318,-2.195136,77.100006,-182.1,-18.300001,,,,,,
1232048,1.468441,9.188074,-2.6378105,-0.708846,1.951232,-2.042696,67.5,-174.90001,-23.1,,,,,,
1232072,1.3793176,8.93506,-2.3321595,-0.525918,1.554888,-2.042696,72.3,-177.3,-28.500002,,,,,,
1232112,1.1490326,9.223365,-2.2161198,-0.87653,1.814036,-1.9131219,79.5,-174.90001,-19.5,,,,,,
1232132,1.032993,9.307105,-2.4834895,-0.70122397,1.8445239,-1.760682,74.700005,-182.1,-25.500002,,,,,,
1232152,0.93729,8.921303,-2.5863702,-0.289636,0.92226195,-1.661596,84.3,-170.1,-21.900002,,,,,,
1232172,0.9325049,8.849525,-2.5989313,-0.060976,0.35061198,-1.3948259,67.5,-177.3,-23.7,,,,,,
1232192,0.99052477,9.159364,-2.339337,-0.07622,-0.49543,-0.617382,84.3,-165.3,-24.900002,,,,,,
1232212,0.99172103,9.001453,-2.2789247,-0.442076,-0.106708,-0.625004,74.700005,-172.5,-24.300001,,,,,,
1232272,1.3392421,9.336413,-2.3267763,-0.15244,-0.23628199,-0.45731997,84.3,-167.70001,-20.1,,,,,,
1232335,1.5551717,9.661205,-2.2191105,-0.53354,0.396344,-0.503052,77.100006,-172.5,-21.300001,,,,,,
1232355,1.4337487,8.668288,-2.280121,-0.41158798,0.64787,-1.013726,81.9,-170.1,-23.1,,,,,,
1232376,1.8231398,9.258655,-2.0821357,0.198172,0.07622,-0.480186,84.3,-167.70001,-21.900002,,,,,,
1232396,2.0336862,9.097157,-1.9182445,-0.045732,0.785066,-0.72409,89.100006,-184.5,-19.5,,,,,,
1232416,1.8297193,8.753224,-1.9224315,-0.26677,1.48629,-0.655492,91.5,-167.70001,-23.1,,,,,,
1232478,2.1090522,9.015809,-2.3195984,0.449698,2.614346,-0.274392,81.9,-160.5,-20.7,,,,,,
1232602,0.30923992,9.941734,-2.8537402,-0.068598,1.8521459,-0.586894,84.3,-177.3,-23.7,,,,,,
1232727,-0.009570288,10.042821,-1.5731161,-3.3155699,-9.03207,2.55337,86.700005,-167.70001,-20.7,,,,,x,
1232766,0.4133168,7.2776055,0.13458216,-3.971062,-12.583921,3.483254,86.700005,-172.5,-24.900002,,,,,x,
1232786,0.9887303,7.0963683,0.92891604,-3.955818,-13.368988,4.786616,74.700005,-172.5,-29.7,,,,,x,
1232828,1.8680005,6.421663,0.84697044,-2.301844,-14.298872,3.140264,74.700005,-184.5,-29.7,,,,,x,
1232868,2.4188902,4.9795403,1.4780113,-0.30488,-14.641862,1.3490939,50.7,-177.3,-26.7,,,,,x,
1232888,2.0259101,4.011745,1.5366293,-0.17530599,-13.689112,0.327746,62.7,-194.1,-35.100002,,,,,x,
1232912,2.0737617,2.962004,1.0533298,0.891774,-10.7241535,-0.015244,57.9,-172.5,-32.7,,,,,x,
1232932,2.4876766,4.502222,0.4689441,0.830798,-8.772922,0.022866,57.9,-172.5,-38.100002,,,,,x,
1232952,2.3662536,4.632019,-0.57182467,0.975616,-5.9985137,-1.8826339,55.500004,-179.70001,-32.100002,,,,,x,
1232972,2.2436342,4.2904797,-1.3015591,1.6234859,-4.9771657,-3.384168,67.5,-174.90001,-32.7,,,,,x,
1232996,2.1856143,3.861013,-1.8560376,1.814036,-3.2698379,-4.070148,57.9,-167.70001,-35.7,,,,,x,
1233016,1.4277673,3.4793978,-3.1617837,2.97258,1.3872039,-4.817104,72.3,-167.70001,-30.300001,,,,,x,
1233037,2.8997972,5.0979724,-5.4072123,6.9893737,3.102154,-1.974098,69.9,-179.70001,-33.300003,,,,,x,
1233057,3.0906048,8.631203,-6.5747876,5.67839,1.25763,-1.3643379,69.9,-172.5,-26.7,,,,,x,
1233077,3.14683,8.8489275,-6.9898987,4.4512477,0.33536798,-5.0228977,67.5,-177.3,-30.900002,,,,,x,
1233097,2.7251394,7.347588,-6.489253,3.513742,-0.983238,-6.8979096,81.9,-189.3,-26.1,,,,,x,
1233120,2.2992616,8.796888,-6.718342,2.942092,4.9009457,-5.838452,91.5,-165.3,-23.7,,,,,x,
1233140,2.9267135,10.725302,-7.701689,4.15399,7.629622,-5.8918056,93.9,-167.70001,-27.900002,,,,,x,
1233160,2.3818054,10.437594,-8.177213,2.40093,7.27901,-8.468041,110.700005,-170.1,-22.5,,,,,x,
1233180,1.6759967,9.146204,-7.9941807,2.065562,7.522914,-8.872007,105.9,-165.3,-21.300001,,,,,x,
1233201,2.2890933,10.479465,-7.6741743,1.516778,7.9345016,-7.073216,113.100006,-150.90001,-24.900002,,,,,x,
1233221,1.3697474,10.523727,-7.7202315,1.493912,12.835447,-7.766818,127.50001,-148.5,-20.1,,,,,x,
1233241,1.6131916,11.123665,-9.459631,3.414656,18.269934,-5.83083,134.70001,-158.1,-14.700001,,,,,x,
1233263,2.4918637,11.2032175,-10.556027,1.196654,18.498594,-5.22107,117.9,-148.5,-18.300001,,,,,x,
1233284,2.0408638,11.306697,-10.539877,1.089946,15.373573,-5.5945477,127.50001,-146.1,-18.300001,,,,,x,
1233305,0.002392572,12.7900915,-10.343686,0.82317597,13.742466,-4.580822,132.3,-148.5,-14.700001,,,,,x,
1233325,-1.309335,15.70843,-9.996763,-2.446662,11.16623,-4.87808,141.90001,-141.3,-15.3,,,,,x,
1233345,-4.103261,13.232717,-8.8058605,-1.699706,12.439104,-9.7028055,139.5,-150.90001,-15.3,,,,,x,
1233366,-3.6319242,13.650221,-9.826293,0.480186,10.045795,-6.3567476,137.1,-148.5,-11.700001,,,,,x,
1233387,-3.7156641,16.605047,-7.333233,-5.647902,3.2012398,-3.437522,137.1,-134.1,-17.7,,,,,x,
1233407,-4.2151136,16.076887,-5.529832,-4.9619217,3.2850819,-4.68753,158.70001,-148.5,-9.900001,,,,,x,
1233427,-4.0697646,14.5911,-4.4609504,-3.54423,5.739366,-4.702774,149.1,-136.5,-9.3,,,,,x,
1233509,-5.5124855,13.354738,-3.3496006,-5.724122,3.147886,0.16768399,153.90001,-141.3,-14.1,,,,,x,
1233549,-5.128478,13.945106,-2.7442799,-5.4878397,5.75461,2.7134318,149.1,-162.90001,-15.3,,,,,x,
1233590,-4.9137444,10.889193,-1.4774132,-5.289668,0.586894,4.5884438,141.90001,-162.90001,-15.3,,,,,x,
1233747,-0.26557547,5.2696395,-0.28830492,-3.894842,-7.782062,7.8582816,105.9,-170.1,-23.7,,,,,x,
1233847,1.7776809,4.915539,0.24284604,-1.684462,-9.580853,5.3658876,55.500004,-177.3,-31.500002,,,,,x,
1233867,1.8135695,4.5620365,-0.11005831,-0.92226195,-7.766818,3.368924,57.9,-177.3,-27.300001,,,,,x,
1233904,3.109147,5.1069446,-0.41870007,0.861286,-7.728708,3.39179,60.300003,-177.3,-30.900002,,,,,x,
1233924,3.51409,6.1112266,-0.09091773,0.94512796,-6.875044,2.97258,57.9,-182.1,-32.7,,,,,x,
1233964,4.3879766,6.6124706,-0.677696,1.196654,-3.650938,2.05794,45.9,-179.70001,-24.900002,,,,,x,
1233988,4.912548,7.5330124,-0.8481667,1.3948259,-2.500016,1.669218,36.300003,-189.3,-29.7,,,,,x,
1234009,5.062682,8.244802,-1.3296719,1.3795819,-0.594516,0.55640596,38.7,-174.90001,-25.500002,,,,,x,
1234029,4.785742,8.691615,-2.216718,2.09605,1.783548,-0.99086,48.300003,-167.70001,-30.900002,,,,,,
1234090,3.6373074,8.09108,-3.1863077,2.7134318,-0.030488,-2.2713559,48.300003,-189.3,-21.900002,,,,,,
1234110,3.2317665,9.3459835,-3.4321444,2.446662,0.480186,-2.583858,57.9,-184.5,-25.500002,,,,,,
1234131,2.9984908,8.982313,-3.493155,2.7515419,0.846042,-3.498498,57.9,-170.1,-24.900002,,,,,,
1234151,2.8627121,8.57079,-3.8394797,2.873494,0.007622,-3.536608,50.7,-174.90001,-21.300001,,,,,,
1234171,2.5959406,8.711952,-3.476407,1.3414719,-0.28201398,-2.55337,57.9,-170.1,-24.900002,,,,,,
1234192,2.6701102,8.982313,-3.5571563,1.089946,0.87653,-2.01983,65.100006,-174.90001,-27.900002,,,,,,
1234212,2.4751155,8.831581,-3.4183872,1.150922,0.655492,-2.118916,53.100002,-179.70001,-24.900002,,,,,,
1234236,2.003779,8.507986,-2.9643965,0.93750596,0.846042,-2.2256238,65.100006,-177.3,-24.900002,,,,,,
1234256,1.757344,8.426639,-2.9482467,1.006104,0.861286,-2.080806,72.3,-189.3,-25.500002,,,,,,
1234300,1.8793652,9.427331,-3.0050702,0.602138,0.22865999,-1.250008,67.5,-170.1,-22.5,,,,,,
1234346,1.715474,8.906349,-2.7676075,-0.221038,0.19055,-0.785066,79.5,-174.90001,-21.900002,,,,,,
1234385,2.096491,9.925585,-2.564837,-0.853664,0.518296,-0.830798,79.5,-170.1,-22.5,,,,,,
1234448,1.4798057,9.042726,-2.6126885,-0.251526,1.1204339,-0.960372,74.700005,-177.3,-17.7,,,,,,
1234627,1.321896,8.714345,-2.4613583,-0.30488,0.28201398,-0.68597996,89.100006,-184.5,-19.5,,,,,,
1234647,1.4863852,9.204224,-2.5708184,-0.22865999,0.312502,-0.182928,77.100006,-177.3,-25.500002,,,,,,
1234687,1.585677,9.066651,-2.2956727,-0.47256398,0.259148,-0.625004,86.700005,-167.70001,-25.500002,,,,,,
1234727,1.6807817,9.310096,-2.1616888,-0.434454,0.548784,-0.160062,77.100006,-177.3,-22.5,,,,,,
1234927,1.681978,8.931471,-2.2729433,-0.46494198,0.655492,-0.33536798,77.100006,-177.3,-22.5,,,,,,
1234947,1.5695271,8.96736,-2.347711,-0.46494198,0.960372,-0.34298998,77.100006,-174.90001,-20.1,,,,,,
1234987,1.6975298,9.298731,-2.2621768,-0.28201398,1.059458,-0.594516,77.100006,-172.5,-26.1,,,,,,
1235007,1.836299,9.454846,-2.217914,-0.373478,1.417692,-0.731712,91.5,-179.70001,-25.500002,,,,,,
1235031,1.2375578,8.927284,-2.4117124,-0.47256398,2.2484899,-1.25763,89.100006,-174.90001,-30.900002,,,,,,
1235051,0.89900887,8.8602915,-2.6802785,0.060976,1.8826339,-0.891774,89.100006,-160.5,-26.7,,,,,,
1235071,1.083835,9.689318,-2.694036,0.144818,0.87653,-0.35061198,93.9,-167.70001,-23.1,,,,,,
1235113,0.9325049,9.074427,-2.556463,-0.144818,0.373478,-0.69360197,79.5,-162.90001,-21.900002,,,,,,
1235133,0.9522436,9.275403,-2.5624444,-0.26677,0.434454,-0.373478,96.3,-167.70001,-19.5,,,,,,
1235153,0.94566405,9.104334,-2.589361,-0.373478,0.41158798,-0.3811,105.9,-170.1,-14.1,,,,,,
1235173,0.8798683,8.994276,-2.4344418,-0.40396598,0.26677,-0.17530599,93.9,-179.70001,-23.7,,,,,,
1235193,0.97616935,9.329236,-2.4882748,-0.40396598,0.30488,-0.22865999,86.700005,-174.90001,-15.900001,,,,,,
1235213,0.9181495,9.156971,-2.4930599,-0.41921,0.312502,-0.45731997,81.9,-184.5,-14.1,,,,,,
1235233,0.86910176,9.066651,-2.5540705,-0.289636,0.20579399,-0.259148,86.700005,-162.90001,-21.300001,,,,,,
1235253,1.0784518,9.1838875,-2.4721248,-0.17530599,-0.17530599,0.434454,86.700005,-167.70001,-21.900002,,,,,,
1235273,1.1741546,9.403405,-2.3698425,-0.297258,-0.26677,0.55640596,89.100006,-174.90001,-26.1,,,,,,
1235293,1.1849213,9.372302,-2.3154113,-0.510674,0.243904,0.198172,91.5,-162.90001,-20.1,,,,,,
1235313,1.2088469,9.291553,-2.4499936,-0.182928,0.365856,-0.068598,84.3,-172.5,-21.900002,,,,,,
1235333,1.1771454,9.110913,-2.4188902,-0.068598,0.503052,-0.106708,98.700005,-170.1,-19.5,,,,,,
1235355,0.94985104,8.839955,-2.5791924,-0.045732,0.67835796,0.007622,79.5,-172.5,-19.5,,,,,,
1235375,1.150229,9.087586,-2.6808767,0.259148,0.060976,0.434454,101.100006,-177.3,-20.1,,,,,,
1235395,1.234567,9.319666,-2.4374325,0.022866,-0.198172,0.23628199,98.700005,-167.70001,-23.1,,,,,,
1235416,1.2985684,9.244898,-2.4589658,-0.33536798,0.15244,-0.121952,91.5,-172.5,-18.300001,,,,,,
1235436,1.1113496,8.783132,-2.5044246,-0.40396598,0.33536798,0.015244,101.100006,-160.5,-26.1,,,,,,
1235456,0.9133643,9.374695,-2.5175838,-0.07622,0.099086,0.72409,77.100006,-165.3,-23.7,,,,,,
1235476,0.45578495,9.386658,-2.3686461,-0.365856,0.144818,1.150922,96.3,-170.1,-23.1,,,,,,
1235496,-0.09869359,10.246787,-2.3770201,-0.998482,-0.060976,2.461906,91.5,-170.1,-23.7,,,,,x,
1235516,-0.25899592,10.443576,-2.1682682,-2.004586,-0.80793196,2.7972739,96.3,-179.70001,-20.7,,,,,x,
1235536,-0.8350076,8.849525,-1.5784993,-3.094532,-2.47715,2.8048959,84.3,-186.90001,-20.7,,,,,x,
1235556,-0.80270785,8.261551,-1.0922091,-2.93447,-4.131124,4.4360037,72.3,-167.70001,-12.900001,,,,,x,
1235576,-0.22191104,8.750832,-0.736314,-2.675322,-5.884184,5.403998,72.3,-174.90001,-26.7,,,,,x,
1235658,1.3488123,7.007843,0.27095875,-1.417692,-13.612892,3.460388,60.300003,-165.3,-26.7,,,,,x,
1235703,2.5241632,5.2935653,0.8529519,-2.2408679,-14.161675,1.958854,57.9,-189.3,-28.500002,,,,,x,
1235723,2.6378105,4.3413215,1.1179292,-2.118916,-13.37661,0.95274997,53.100002,-177.3,-35.7,,,,,x,
1235766,4.0362687,3.0648847,0.5150011,-0.731712,-8.53664,-1.8445239,55.500004,-174.90001,-28.500002,,,,,x,
1235850,3.401639,3.937575,-4.5692143,4.718018,3.948196,-8.963471,69.9,-172.5,-29.1,,,,,x,
1235910,2.5666316,8.088089,-7.055096,4.237832,3.6814258,-7.73633,84.3,-174.90001,-24.900002,,,,,x,
