time,sensor_accX,sensor_accY,sensor_accZ,sensor_gyroX,sensor_gyroY,sensor_gyroZ,sensor_magX,sensor_magY,sensor_magZ,label_Boxing_slip_left,label_Boxing_slip_right,label_Boxing_pullback,label_Boxing_roll_left,label_Boxing_roll_right,label_Boxing_recording_cut
1036305,2.0594063,7.412786,-2.2974672,0.137196,0.106708,0.64787,141.90001,-148.5,-25.500002,,,,,x,
1036375,0.8188577,9.72401,-5.016027,2.7439198,-1.6311079,0.884152,137.1,-146.1,-23.1,,,,,x,
1036415,1.1227144,9.6372795,-4.749853,0.503052,0.15244,0.007622,137.1,-146.1,-21.300001,,,,,x,
1036435,0.9019996,9.113904,-4.786938,0.015244,0.53354,-0.11432999,134.70001,-146.1,-23.1,,,,,x,
1036479,0.6071151,8.262149,-3.7976098,-1.044214,0.617382,0.137196,137.1,-143.70001,-21.900002,,,,,x,
1036499,0.6406111,8.926087,-3.5451934,-1.211898,0.708846,0.487808,132.3,-143.70001,-23.1,,,,,x,
1036519,0.35110992,8.46133,-3.4291537,-1.3719599,0.907018,-0.060976,134.70001,-148.5,-24.300001,,,,,x,
1036579,0.23925719,8.726308,-2.3530943,-1.3948259,0.30488,0.365856,134.70001,-143.70001,-24.300001,,,,,x,
1036680,0.25720146,9.627709,-2.5092099,-0.518296,0.3811,0.160062,134.70001,-153.3,-24.300001,,,,,,
1036835,0.20217232,9.082203,-3.1115398,-0.106708,-0.03811,0.632626,129.90001,-146.1,-23.1,,,,,x,
1036855,0.40255022,9.155774,-2.7544484,-0.449698,-0.068598,0.80793196,127.50001,-150.90001,-23.1,,,,,x,
1036898,0.2601922,9.478771,-2.8040943,-0.663114,0.594516,0.861286,125.100006,-158.1,-22.5,,,,,x,
1036918,-0.105273165,9.445874,-2.723943,-0.41158798,0.35061198,0.830798,127.50001,-150.90001,-24.300001,,,,,x,
1036938,-0.43784064,9.647448,-2.4224792,-0.137196,-0.602138,1.196654,125.100006,-148.5,-23.7,,,,,x,
1036958,-0.870298,9.005042,-1.7782791,-0.663114,-2.09605,1.21952,122.700005,-150.90001,-23.7,,,,,x,
1036979,-0.9725805,8.568398,-0.75366014,-1.33385,-3.574718,2.027452,120.3,-146.1,-24.300001,,,,,x,
1036999,-1.4092249,8.056388,-0.49227166,-2.59148,-3.910086,2.317088,122.700005,-155.70001,-24.900002,,,,,x,
1037061,-0.37503564,6.253585,0.17764847,0.17530599,-12.84307,4.314052,110.700005,-160.5,-26.7,,,,,x,
1037082,0.15252645,5.4018292,0.8212503,-0.015244,-14.314116,4.679908,113.100006,-167.70001,-29.1,,,,,x,
1037102,0.669322,4.34192,1.1980804,-0.861286,-14.276006,4.618932,110.700005,-158.1,-29.1,,,,,x,
1037142,1.7304276,3.30474,0.006579573,-1.3719599,-10.106771,3.6738038,105.9,-165.3,-29.1,,,,,x,
1037164,2.1527166,4.401136,-1.4283655,-1.227142,-7.057972,2.103672,105.9,-162.90001,-29.1,,,,,x,
1037185,2.3812072,3.7198513,-2.782561,-1.699706,-4.824726,-0.80030996,103.50001,-160.5,-30.900002,,,,,x,
1037205,3.0367718,4.2115245,-2.743682,0.045732,-5.198204,-1.3643379,101.100006,-162.90001,-30.900002,,,,,x,
1037225,3.3490026,4.4448004,-2.5869684,-0.053354,-4.4969797,-1.455802,103.50001,-167.70001,-29.7,,,,,x,
1037245,3.7210474,5.041747,-2.6928396,-0.93750596,-2.416174,-1.585376,103.50001,-162.90001,-32.100002,,,,,x,
1037265,3.0523236,4.8497434,-3.2574866,-1.29574,-0.95274997,-2.378064,103.50001,-162.90001,-32.7,,,,,x,
1037329,2.393768,7.631706,-5.8115573,1.547266,1.98172,-3.871976,115.50001,-158.1,-30.900002,,,,,x,
1037404,1.3876917,11.188264,-6.9617863,0.259148,3.841488,-3.971062,122.700005,-155.70001,-29.7,,,,,x,
1037524,-0.57122654,12.593901,-8.8602915,0.57164997,9.519877,-5.4421077,151.5,-146.1,-26.1,,,,,x,
1037618,-2.9386764,13.96305,-9.114503,-1.440558,11.341536,-4.68753,165.90001,-131.70001,-23.1,,,,,x,
1037639,-3.6056058,13.584425,-8.580959,-1.318606,8.643348,-4.184478,168.3,-138.90001,-20.7,,,,,x,
1037682,-3.9028828,14.900938,-8.628811,-0.23628199,7.759196,-2.393308,168.3,-131.70001,-19.5,,,,,x,
1037723,-2.987724,17.214554,-5.6183567,-1.463424,2.027452,-0.983238,170.70001,-129.3,-19.5,,,,,x,
1037743,-5.2780137,16.736639,-4.6846557,-4.367406,8.429932,-4.237832,170.70001,-124.50001,-20.1,,,,,x,
1037765,-6.2649493,14.361413,-7.2423153,-3.8262439,11.272938,-5.22107,170.70001,-124.50001,-20.7,,,,,x,
1037805,-5.4030256,13.65381,-2.9051805,-3.6661818,4.009172,-1.760682,170.70001,-126.9,-19.5,,,,,x,
1037825,-5.5118876,13.318252,-4.910156,-4.4969797,7.1265697,0.548784,180.3,-131.70001,-18.900002,,,,,x,
1037845,-4.749853,12.487431,-3.7126734,-2.652456,2.2561119,1.8292799,175.5,-131.70001,-18.300001,,,,,x,
1037868,-3.9800434,11.134432,-1.8967113,-3.2088618,2.560992,2.080806,168.3,-136.5,-19.5,,,,,x,
1037929,-3.576895,9.2377205,-2.0677803,-4.176856,1.806414,2.149404,156.3,-141.3,-22.5,,,,,x,
1037979,-2.531341,7.6376877,-0.14056359,-3.155508,-0.41158798,6.59303,149.1,-143.70001,-24.300001,,,,,x,
1037999,-2.158698,7.4947314,-0.677696,-3.948196,0.221038,7.027484,144.3,-143.70001,-22.5,,,,,x,
1038039,-1.401449,6.8457465,-0.6005356,-2.2408679,-2.97258,5.9832697,137.1,-158.1,-23.1,,,,,x,
1038060,-0.698631,6.744062,-0.40015766,-2.01983,-4.138746,4.428382,129.90001,-153.3,-25.500002,,,,,x,
1038080,-0.6597517,5.220592,-0.006579573,-2.012208,-4.641798,2.2180018,129.90001,-158.1,-26.1,,,,,x,
1038100,0.15073203,4.824621,0.17884475,-1.722572,-5.061008,2.568614,125.100006,-155.70001,-26.7,,,,,x,
1038163,-0.14116174,3.2491126,-0.5538804,-2.599102,-3.643316,0.144818,127.50001,-155.70001,-27.300001,,,,,x,
1038184,0.8021097,3.8053856,0.16329303,-0.26677,-5.686012,1.6082419,120.3,-162.90001,-27.300001,,,,,x,
1038204,1.7633255,4.4035287,0.34632477,-0.69360197,-4.657042,1.722572,120.3,-150.90001,-29.1,,,,,x,
1038227,1.7932327,4.2862926,-0.6166854,-0.07622,-3.399412,1.516778,122.700005,-155.70001,-29.1,,,,,,
1038247,2.1694646,4.799499,-0.736314,1.669218,-4.0472817,2.408552,120.3,-160.5,-29.7,,,,,,
1038267,2.8920212,6.324764,-0.8655129,2.36282,-3.871976,3.7042918,113.100006,-162.90001,-29.7,,,,,,
1038287,3.4572663,7.835673,-1.2746427,1.8978779,-3.2545938,3.2469718,110.700005,-165.3,-29.1,,,,,,
1038310,3.275431,7.6424727,-1.4211878,1.21952,-2.7134318,1.196654,110.700005,-165.3,-28.500002,,,,,,
1038331,2.9506392,8.336917,-1.7292314,1.173788,-1.798792,1.56251,110.700005,-162.90001,-30.300001,,,,,,
1038351,2.4864802,9.229944,-2.6431937,1.051836,-0.785066,1.02897,105.9,-155.70001,-28.500002,,,,,,
1038373,2.028303,8.941639,-2.8435717,1.1432999,-1.41007,-0.07622,105.9,-158.1,-28.500002,,,,,,
1038433,1.6628375,8.758608,-2.9392745,0.983238,-0.998482,-0.487808,101.100006,-160.5,-27.900002,,,,,,
1038519,1.5497885,8.740664,-2.774187,0.769822,-0.998482,-0.060976,108.3,-155.70001,-26.7,,,,,,
1038539,1.606612,8.978126,-2.836992,0.60976,-0.7622,0.23628199,110.700005,-162.90001,-26.1,,,,,,
1038580,1.5886678,8.803469,-2.9524338,-0.297258,0.068598,-0.083841994,105.9,-158.1,-27.900002,,,,,,
1038600,1.5850788,8.684438,-2.9548264,-0.259148,0.243904,0.213416,110.700005,-165.3,-26.1,,,,,,
1038620,1.711287,9.316077,-2.8417773,-0.007622,0.33536798,0.64787,103.50001,-160.5,-26.7,,,,,,
1038640,1.2830167,8.865077,-2.840581,-0.503052,0.548784,0.11432999,110.700005,-160.5,-26.1,,,,,,
1038704,1.2866055,8.987098,-2.5875664,-0.121952,0.449698,-0.19055,108.3,-160.5,-24.900002,,,,,,
1038724,1.2626798,8.951808,-2.568426,-0.289636,0.80793196,-0.198172,103.50001,-165.3,-26.1,,,,,,
1038744,1.3996545,9.8424425,-3.0295942,-0.20579399,1.166166,-0.373478,105.9,-165.3,-26.1,,,,,,
1038764,0.995908,8.866273,-2.7562428,-0.480186,0.975616,-1.3872039,108.3,-162.90001,-26.1,,,,,,
1038784,1.0515354,8.954201,-3.0295942,-0.106708,0.998482,-0.769822,110.700005,-158.1,-26.1,,,,,,
1038804,1.0880221,8.883619,-2.794524,-0.41158798,0.899396,-0.56402797,113.100006,-158.1,-27.300001,,,,,,
1038824,1.1855193,9.018202,-2.8166552,-0.49543,0.92226195,-0.28201398,108.3,-162.90001,-27.300001,,,,,,
1038844,1.2656705,9.088184,-2.7203543,-0.602138,0.868908,-0.274392,98.700005,-153.3,-26.1,,,,,,
1038864,1.3165127,8.95121,-2.60252,-0.830798,0.95274997,-0.289636,105.9,-153.3,-26.7,,,,,,
1038888,1.3589808,9.1192875,-2.5343318,-0.72409,1.1204339,-0.320124,108.3,-160.5,-26.1,,,,,,
1038908,1.2064544,9.103736,-2.4733212,-0.716468,1.227142,-0.487808,105.9,-158.1,-25.500002,,,,,,
1038972,0.051440295,11.437092,-1.1765472,0.33536798,-1.1128119,1.242386,105.9,-165.3,-24.900002,,,,,,
1039022,-0.43903694,9.344788,-0.86132586,0.129574,-2.179892,1.036592,110.700005,-165.3,-27.300001,,,,,x,
1039080,-0.34273592,7.8105507,-0.47073853,-0.099086,-5.129606,3.54423,96.3,-167.70001,-27.300001,,,,,x,
1039120,0.29428634,6.8337836,-0.28890306,-0.20579399,-8.940606,3.422278,93.9,-158.1,-29.1,,,,,x,
1039140,1.0150486,6.580769,0.03828115,-0.426832,-10.44214,3.58234,93.9,-165.3,-29.7,,,,,x,
1039180,1.2656705,4.233058,0.5335435,-0.327746,-12.309529,2.903982,93.9,-165.3,-29.7,,,,,x,
1039202,1.4211878,3.2515051,0.5048327,-0.259148,-11.791234,2.919226,86.700005,-167.70001,-28.500002,,,,,x,
1039222,1.5958455,2.882451,0.044860724,-0.03811,-10.830862,2.7972739,91.5,-165.3,-30.300001,,,,,x,
1039242,2.280719,4.186403,-0.3134269,1.71495,-10.457384,2.911604,86.700005,-165.3,-30.300001,,,,,x,
1039302,1.2806242,3.016435,-1.3703456,3.871976,-7.987856,-1.501534,89.100006,-162.90001,-30.900002,,,,,x,
1039342,1.6155841,6.1973596,-3.3687413,4.45887,-2.957336,0.259148,91.5,-162.90001,-28.500002,,,,,x,
1039362,1.0437595,5.645273,-4.970568,4.4360037,-0.640248,-2.881116,91.5,-160.5,-26.7,,,,,x,
1039382,1.6957353,4.122401,-6.0902915,6.1052217,-1.06708,-2.7820299,91.5,-158.1,-24.900002,,,,,x,
1039426,3.51409,7.665202,-6.6363964,3.2774599,-2.042696,0.81555396,89.100006,-155.70001,-24.900002,,,,,x,
1039446,3.7025049,8.606679,-7.1143126,2.55337,-0.23628199,-2.2103798,93.9,-158.1,-22.5,,,,,x,
1039468,2.6330254,7.3996267,-7.684343,0.884152,0.221038,-5.708878,101.100006,-155.70001,-23.7,,,,,x,
1039488,3.3017492,8.866273,-7.2823906,1.150922,0.274392,-4.664664,101.100006,-158.1,-23.7,,,,,x,
1039530,1.6879594,11.603973,-8.455349,1.051836,7.301876,-3.902464,108.3,-153.3,-23.1,,,,,x,
1039550,0.598143,11.313874,-8.204129,-1.440558,7.248522,-8.056454,115.50001,-148.5,-21.900002,,,,,x,
1039570,-0.22490175,9.256263,-8.393142,-0.083841994,9.230242,-9.428413,127.50001,-148.5,-23.1,,,,,x,
1039590,-0.3062492,10.051194,-8.955995,0.548784,9.550365,-6.547298,129.90001,-146.1,-23.1,,,,,x,
1039610,0.42228892,12.622611,-8.990088,0.640248,9.352194,-3.58234,132.3,-143.70001,-18.900002,,,,,x,
1039630,-0.05203844,14.158642,-8.916517,-0.884152,10.030552,-4.786616,132.3,-148.5,-20.7,,,,,x,
1039650,-1.183725,12.336699,-9.280189,0.0,11.562573,-8.529017,129.90001,-143.70001,-18.300001,,,,,x,
1039730,-2.0809393,14.234607,-9.022986,-0.586894,12.484836,-11.311048,149.1,-131.70001,-17.1,,,,,x,
1039777,-2.4147031,16.467474,-9.0654545,-1.554888,10.929948,-2.7134318,149.1,-124.50001,-16.5,,,,,x,
1039801,-3.6426907,16.77492,-9.927379,-1.234764,13.635757,-5.091496,146.70001,-124.50001,-12.900001,,,,,x,
1039841,-3.5691192,14.183764,-9.531408,-4.4817357,4.443626,-2.827762,149.1,-131.70001,-14.1,,,,,x,
1039861,-3.7180567,16.067915,-7.361346,-6.547298,4.5122237,-0.320124,153.90001,-124.50001,-12.900001,,,,,x,
1039881,-3.6624293,14.184362,-7.2889705,-5.358266,6.311016,-2.7667859,151.5,-126.9,-12.900001,,,,,x,
1039901,-3.782058,12.461113,-6.232052,-5.4725957,4.275942,-1.798792,158.70001,-129.3,-13.500001,,,,,x,
1039921,-4.0231094,12.07232,-5.169152,-5.0686297,5.4116197,0.33536798,149.1,-129.3,-15.3,,,,,x,
1039943,-3.6636257,11.48913,-5.295958,-3.902464,5.44973,1.29574,156.3,-129.3,-14.1,,,,,x,
1039963,-3.6696072,10.682834,-3.916042,-4.34454,2.065562,1.150922,151.5,-134.1,-16.5,,,,,x,
1039984,-3.7252345,10.108616,-2.9649947,-4.603688,3.414656,1.768304,144.3,-138.90001,-15.900001,,,,,x,
1040004,-3.5571563,9.540978,-3.5583525,-4.695152,4.367406,2.454284,144.3,-134.1,-15.900001,,,,,x,
1040024,-3.222196,9.039137,-2.982939,-4.184478,1.303362,2.7667859,141.90001,-141.3,-17.7,,,,,x,
1040046,-2.455975,7.1771173,-1.2572966,-4.0015497,-2.301844,2.55337,137.1,-146.1,-17.7,,,,,x,
1040087,-1.3763269,6.8092594,-0.31402507,-5.388754,-0.69360197,6.714982,132.3,-146.1,-19.5,,,,,x,
1040131,-1.3751307,6.387569,-0.8780739,-3.437522,-2.812518,5.823208,120.3,-153.3,-23.1,,,,,x,
1040151,-0.7105939,5.7463593,-0.4815051,-2.355198,-5.0533857,3.8109999,122.700005,-160.5,-20.7,,,,,x,
1040171,0.004187001,5.166161,0.06280501,-1.432936,-6.4482117,2.2789779,108.3,-153.3,-21.300001,,,,,x,
1040193,0.17585403,4.6828613,-0.07596416,-0.998482,-5.785098,1.21952,117.9,-162.90001,-23.7,,,,,x,
1040213,0.20695747,4.6027102,-0.6268538,-0.884152,-5.60217,1.3643379,110.700005,-155.70001,-24.900002,,,,,x,
1040253,0.72853816,4.8353877,-0.68427557,-2.080806,-6.638762,1.6539739,110.700005,-165.3,-23.1,,,,,x,
1040273,1.0240208,4.475904,-0.79373574,-2.7667859,-6.684494,1.6463519,110.700005,-153.3,-24.900002,,,,,x,
1040313,1.8141676,4.334742,-0.5030382,-1.326228,-6.875044,3.3003259,108.3,-162.90001,-26.7,,,,,x,
1040334,2.659942,5.5824685,-0.3104362,-0.15244,-5.655524,3.422278,108.3,-158.1,-27.900002,,,,,x,
1040354,3.2030556,6.288277,-0.39776507,0.45731997,-4.0320377,2.484772,101.100006,-162.90001,-29.1,,,,,x,
1040374,3.1982706,6.57718,-0.8350076,0.72409,-2.2408679,1.272874,101.100006,-155.70001,-28.500002,,,,,x,
1040396,3.0612957,6.97973,-1.4612633,1.211898,-0.853664,1.1051899,101.100006,-160.5,-28.500002,,,,,x,
1040478,2.26756,8.759206,-3.0343792,1.051836,1.577754,0.121952,98.700005,-160.5,-26.1,,,,,x,
1040498,1.6789873,8.657521,-3.6295316,1.471046,1.3948259,0.830798,96.3,-167.70001,-26.1,,,,,x,
1040518,1.9014965,9.025379,-3.3346472,1.242386,-0.144818,1.8673899,93.9,-162.90001,-26.1,,,,,x,
1040558,1.8566358,9.011622,-3.5715117,0.861286,0.861286,0.830798,89.100006,-160.5,-24.900002,,,,,x,
1040581,1.9433665,8.6329975,-3.6594386,1.41007,0.510674,0.28201398,89.100006,-165.3,-26.7,,,,,x,
1040602,2.1646795,8.559426,-3.3352451,0.67073596,-0.53354,0.548784,89.100006,-165.3,-24.900002,,,,,,
1040622,2.5462947,9.247291,-2.987724,0.060976,-0.586894,0.320124,86.700005,-162.90001,-26.1,,,,,,
1040644,2.6461844,9.530212,-2.9267135,-0.663114,-0.320124,-0.67835796,91.5,-160.5,-24.300001,,,,,,
1040664,2.3243835,8.782534,-2.664727,-1.478668,-0.35061198,-1.6463519,86.700005,-162.90001,-23.1,,,,,,
1040684,2.1431463,8.267532,-2.4278624,-1.6463519,-0.22865999,-1.48629,91.5,-165.3,-23.1,,,,,,
1040748,1.8219435,9.313684,-2.2083437,-0.26677,-0.137196,-0.625004,96.3,-160.5,-27.300001,,,,,,
1040768,1.3565882,8.370413,-2.4158995,-0.007622,0.30488,-1.150922,93.9,-167.70001,-24.900002,,,,,,
1040788,1.4534874,8.647353,-2.5708184,0.594516,0.213416,-0.754578,96.3,-162.90001,-26.1,,,,,,
1040808,1.4134119,9.284375,-2.8244312,0.868908,0.297258,-0.518296,96.3,-162.90001,-26.1,,,,,,
1040851,1.4720298,8.987098,-3.0062666,-0.388722,0.503052,-0.259148,93.9,-162.90001,-24.900002,,,,,,
1040918,2.029499,9.215589,-2.3919737,-1.6234859,0.792688,-0.259148,91.5,-167.70001,-25.500002,,,,,,
1040938,1.9607127,8.548659,-2.2615786,-1.8673899,1.265252,-1.074702,91.5,-165.3,-25.500002,,,,,,
1040981,1.7633255,8.747841,-2.3620665,-0.907018,1.417692,-0.365856,96.3,-160.5,-27.300001,,,,,,
1041001,1.4493004,9.031361,-2.3423278,-0.640248,1.044214,-0.548784,89.100006,-160.5,-27.300001,,,,,,
1041023,1.4463097,9.636084,-2.280719,-0.198172,0.47256398,-0.548784,96.3,-162.90001,-26.7,,,,,,
1041043,0.9486548,10.08469,-2.024714,-0.426832,0.327746,-0.80793196,93.9,-165.3,-27.300001,,,,,,
1041063,0.33137122,10.722311,-2.2011662,-0.83842,0.11432999,-0.69360197,103.50001,-162.90001,-25.500002,,,,,x,
1041083,-0.0681883,10.674459,-1.6113971,-0.975616,-0.899396,-0.785066,96.3,-162.90001,-26.7,,,,,x,
1041103,-0.54789895,10.044017,-1.2991666,-1.775926,-1.707328,-0.586894,101.100006,-165.3,-24.900002,,,,,x,
1041125,-0.6591536,8.917115,-1.032993,-2.378064,-2.97258,-0.03811,93.9,-165.3,-28.500002,,,,,x,
1041146,-0.62984455,8.140726,-0.6573591,-1.8369019,-4.618932,1.013726,103.50001,-165.3,-27.900002,,,,,x,
1041166,-0.5484971,7.6957073,-0.37922263,-1.089946,-6.341504,1.935988,96.3,-165.3,-29.1,,,,,x,
1041186,-0.10886202,7.589836,-0.2781365,-0.93750596,-7.957368,2.7667859,101.100006,-167.70001,-27.900002,,,,,x,
1041206,1.0999849,7.5838547,0.22789247,-1.3567159,-9.763782,3.033556,98.700005,-160.5,-28.500002,,,,,x,
1041250,1.8841504,5.3025374,0.7877543,-1.189032,-7.8277936,1.745438,93.9,-167.70001,-32.100002,,,,,x,
1041281,1.4798057,4.0524187,0.75844526,-0.67073596,-7.5457797,0.55640596,91.5,-165.3,-31.500002,,,,,x,
1041301,1.4343468,3.5134919,0.815867,-0.67073596,-7.3171196,0.28201398,93.9,-165.3,-30.900002,,,,,x,
1041341,1.8022047,3.489566,0.51141226,-0.03811,-5.5183277,-0.769822,93.9,-170.1,-31.500002,,,,,x,
1041396,1.6371173,2.8752732,-1.4845909,3.018312,-4.131124,-0.998482,96.3,-162.90001,-32.100002,,,,,x,
1041416,1.5264609,4.1947765,-2.1634831,3.033556,-3.079288,0.358234,101.100006,-162.90001,-32.100002,,,,,x,
1041458,1.5491903,6.462935,-5.1697497,3.7576458,-1.3719599,-0.358234,91.5,-160.5,-32.100002,,,,,x,
1041538,2.715569,10.204917,-6.439009,1.250008,-0.099086,-2.97258,98.700005,-160.5,-27.300001,,,,,x,
1041584,2.1198187,10.395725,-7.5796676,2.500016,6.181442,-4.756128,105.9,-155.70001,-27.900002,,,,,x,
1041604,1.8733838,12.355241,-8.652737,2.385686,7.263766,-4.199722,113.100006,-160.5,-26.7,,,,,x,
1041644,0.81048375,11.487934,-8.176016,0.007622,8.719568,-7.50767,122.700005,-146.1,-26.7,,,,,x,
1041687,0.83740014,11.903045,-8.833375,0.19055,9.6418295,-5.838452,132.3,-146.1,-23.1,,,,,x,
1041707,0.22011662,11.420343,-8.262149,-1.006104,9.10829,-5.236314,132.3,-143.70001,-23.1,,,,,x,
1041747,-0.1501339,11.82409,-7.146014,-2.035074,11.455866,-7.042728,144.3,-143.70001,-24.900002,,,,,x,
1041767,-1.342831,10.615842,-8.432021,-0.95274997,12.355262,-6.112844,146.70001,-138.90001,-19.5,,,,,x,
1041787,-1.0993868,11.458625,-7.396636,-1.3872039,8.201272,-3.940574,146.70001,-138.90001,-18.900002,,,,,x,
1041811,-1.4205896,12.377971,-5.5364113,-2.568614,8.445176,-3.452766,149.1,-138.90001,-18.900002,,,,,x,
1041831,-2.5050228,13.663978,-6.5496655,-2.980202,12.789716,-3.2774599,153.90001,-141.3,-20.7,,,,,x,
1041851,-2.3471131,14.012097,-7.1759214,-1.669218,11.486354,-3.6890478,144.3,-138.90001,-18.900002,,,,,x,
1041872,-2.4529843,14.404479,-6.0544033,-1.79117,9.131156,-3.8262439,151.5,-141.3,-19.5,,,,,x,
1041892,-3.4124057,15.2353,-6.6411815,-2.149404,10.998546,-2.7820299,151.5,-136.5,-20.1,,,,,x,
1041912,-3.3705356,16.152252,-6.321175,-2.347576,7.942124,-2.423796,153.90001,-134.1,-18.300001,,,,,x,
1041932,-2.8316088,15.801741,-5.321678,-2.47715,7.256144,-3.650938,156.3,-136.5,-17.7,,,,,x,
1041952,-3.648074,14.678429,-6.869672,-1.471046,9.512256,-2.8048959,151.5,-131.70001,-17.1,,,,,x,
1041972,-3.2162147,15.683309,-6.6549387,-1.196654,4.4207597,-0.083841994,149.1,-129.3,-16.5,,,,,x,
1041993,-3.0295942,16.092438,-4.8258176,-3.094532,2.911604,0.129574,144.3,-138.90001,-15.3,,,,,x,
1042016,-4.0015764,14.704148,-6.104647,-3.7652678,4.38265,0.72409,146.70001,-134.1,-19.5,,,,,x,
1042036,-3.701907,14.000134,-4.7809567,-4.11588,0.548784,1.280496,144.3,-141.3,-18.900002,,,,,x,
1042056,-3.3316565,12.446757,-3.3352451,-4.390272,-0.67835796,1.189032,146.70001,-141.3,-17.7,,,,,x,
1042076,-3.271842,11.724798,-2.9524338,-3.88722,-0.198172,1.9131219,144.3,-141.3,-21.900002,,,,,x,
1042096,-2.957219,10.554831,-2.9051805,-3.35368,-1.051836,2.2103798,139.5,-143.70001,-20.1,,,,,x,
1042117,-2.45119,10.002745,-1.9559275,-2.317088,-3.102154,3.08691,141.90001,-143.70001,-21.300001,,,,,x,
1042137,-1.9421703,9.927977,-1.3015591,-2.6677,-3.079288,3.2164838,141.90001,-143.70001,-21.900002,,,,,x,
1042157,-1.5288534,9.066651,-1.025217,-3.7347798,-2.62959,2.881116,137.1,-146.1,-21.300001,,,,,x,
1042177,-1.2525114,8.564211,-0.73272514,-5.343022,-2.8048959,4.0320377,129.90001,-148.5,-24.300001,,,,,x,
1042197,-1.493563,7.2794,-0.57122654,-7.042728,-1.8750119,4.0015497,134.70001,-160.5,-24.300001,,,,,x,
1042217,-1.418197,7.146014,-0.72435117,-6.8369336,-2.385686,5.0228977,127.50001,-150.90001,-26.1,,,,,x,
1042237,-0.8140726,6.9737487,-0.2254999,-7.461938,-3.559474,4.245454,122.700005,-155.70001,-27.300001,,,,,x,
1042258,-0.79553014,4.6254396,0.4175038,-6.181442,-3.7957559,1.1356779,120.3,-160.5,-29.1,,,,,x,
1042279,-1.4463097,2.4541807,0.0681883,-2.7362978,-3.54423,1.471046,117.9,-160.5,-30.900002,,,,,x,
1042299,-1.1657807,2.47691,-0.20695747,-1.6387299,-4.657042,5.205826,113.100006,-158.1,-30.900002,,,,,x,
1042319,-0.40314835,4.2737317,-0.25720146,-0.022866,-6.59303,6.25004,113.100006,-160.5,-30.300001,,,,,x,
1042359,0.65795726,4.099074,0.06280501,1.006104,-8.6814575,4.778994,98.700005,-162.90001,-30.300001,,,,,x,
1042379,1.3015591,4.301246,0.26497734,1.173788,-8.780544,4.4512477,96.3,-162.90001,-31.500002,,,,,x,
1042403,1.6843706,4.652356,0.14355431,0.983238,-7.218034,3.932952,101.100006,-167.70001,-32.100002,,,,,x,
1042423,2.0821357,5.324669,-0.117834166,1.18141,-6.486322,3.96344,86.700005,-170.1,-33.300003,,,,,x,
1042443,2.2974672,5.6458716,-0.32897863,1.097568,-5.762232,3.39179,91.5,-165.3,-30.900002,,,,,x,
1042465,3.020622,6.6932197,-0.6932477,1.3414719,-5.44973,3.841488,89.100006,-170.1,-31.500002,,,,,x,
1042485,3.3992465,7.441497,-0.79313755,1.211898,-5.510706,3.1783738,84.3,-174.90001,-30.300001,,,,,x,
1042505,4.083522,7.9708533,-0.9576269,1.158544,-5.0991178,2.637212,77.100006,-170.1,-30.900002,,,,,x,
1042529,4.391566,8.177213,-1.0186375,1.1128119,-4.504602,1.6387299,69.9,-170.1,-30.900002,,,,,x,
1042549,4.5458865,8.176016,-1.1633881,1.425314,-3.39179,0.60976,67.5,-170.1,-29.1,,,,,x,
1042569,4.5177736,8.781337,-1.5695271,1.8369019,-1.8978779,0.19055,77.100006,-167.70001,-30.900002,,,,,x,
1042589,3.9818377,8.20712,-2.2370548,1.06708,-0.16768399,-1.463424,72.3,-167.70001,-28.500002,,,,,x,
1042609,3.5445952,8.086893,-2.9273117,2.073184,0.579272,-1.41007,77.100006,-170.1,-29.1,,,,,x,
1042632,2.9267135,8.610268,-3.4076204,2.850628,0.28201398,-0.442076,77.100006,-162.90001,-29.1,,,,,,
1042652,2.8812547,9.126466,-3.212626,2.393308,0.129574,-0.327746,77.100006,-165.3,-27.900002,,,,,,
1042672,2.4882748,9.195251,-3.250309,0.975616,0.80793196,-0.716468,77.100006,-162.90001,-27.900002,,,,,,
1042692,2.4529843,9.023585,-3.405228,0.121952,1.013726,-1.166166,81.9,-170.1,-29.1,,,,,,
1042712,2.2478213,9.092371,-3.0726604,0.373478,0.708846,-1.06708,86.700005,-165.3,-27.300001,,,,,,
1042733,1.9714792,9.023585,-3.255094,-0.41158798,1.288118,-1.29574,77.100006,-170.1,-29.1,,,,,,
1042753,1.8303175,8.733485,-3.2574866,-0.327746,0.92988396,-1.166166,77.100006,-170.1,-27.900002,,,,,,
1042773,1.8584303,8.57438,-2.9853315,-0.312502,0.365856,-0.80793196,81.9,-167.70001,-27.900002,,,,,,
1042793,1.953535,8.63539,-2.9189377,-0.46494198,0.47256398,-0.49543,81.9,-162.90001,-28.500002,,,,,,
1042813,2.1616888,8.984706,-3.1270914,0.129574,0.35061198,-0.442076,84.3,-162.90001,-27.900002,,,,,,
1042833,2.1449406,8.796888,-2.8710864,0.251526,-0.129574,-0.792688,84.3,-162.90001,-27.900002,,,,,,
1042916,1.823738,9.083399,-2.7430837,-0.625004,0.907018,-1.3872039,89.100006,-165.3,-26.7,,,,,,
1042961,1.9475535,9.108521,-2.3716369,-0.81555396,1.1128119,-0.907018,89.100006,-162.90001,-26.1,,,,,,
