time,sensor_accX,sensor_accY,sensor_accZ,sensor_gyroX,sensor_gyroY,sensor_gyroZ,sensor_magX,sensor_magY,sensor_magZ,label_Boxing_slip_left,label_Boxing_slip_right,label_Boxing_pullback,label_Boxing_roll_left,label_Boxing_roll_right,label_Boxing_recording_cut
1448390,-0.47851437,8.663503,-3.0738568,-0.777444,0.22865999,0.41158798,161.1,-146.1,-23.7,,,,,,
1448430,-0.2769402,8.649746,-3.0732586,-0.632626,0.884152,-0.160062,158.70001,-148.5,-21.900002,,,,,,
1448450,-0.018542431,8.762197,-2.8974047,-0.487808,0.884152,-0.221038,156.3,-141.3,-23.7,,,,,,
1448510,-0.22191104,9.127662,-3.3107214,-0.099086,1.150922,-0.022866,153.90001,-143.70001,-23.7,,,,,,
1448533,-0.4886828,8.953004,-3.3824985,-0.30488,1.089946,-0.30488,153.90001,-141.3,-23.7,,,,,,
1448553,-0.8601296,8.8166275,-3.6038115,-0.144818,0.754578,-0.746956,153.90001,-138.90001,-23.7,,,,,,
1448573,-0.5724228,9.052296,-3.4841828,0.03811,-0.17530599,-0.716468,156.3,-146.1,-23.7,,,,,,
1448593,-0.51559925,8.883021,-3.1199138,-0.091464,-0.28201398,-0.586894,153.90001,-141.3,-23.1,,,,,,
1448613,-0.78177285,9.215589,-2.8537402,-0.480186,-0.160062,-0.3811,156.3,-136.5,-21.900002,,,,,,
1448633,-1.2979703,9.046912,-3.167167,-1.02897,0.594516,-1.074702,161.1,-148.5,-23.1,,,,,,
1448654,-2.1144354,8.588137,-3.6085966,-0.23628199,0.93750596,-1.059458,161.1,-146.1,-23.1,,,,,,
1448674,-2.9859297,8.821412,-3.9501362,-0.3811,0.830798,-0.28201398,156.3,-150.90001,-23.7,,,,,,
1448735,-5.7038913,9.357946,-5.7385836,-0.022866,1.1204339,-0.099086,158.70001,-141.3,-23.1,,,,,,
1448795,-5.1727405,8.729299,-4.816247,-2.355198,2.012208,2.355198,149.1,-146.1,-22.5,,,x,,,
1448869,-2.9847333,7.1274714,-3.3035436,-1.250008,1.516778,-0.769822,149.1,-150.90001,-24.300001,,,x,,,
1448890,-2.3082337,6.890009,-2.802898,-1.036592,0.47256398,-1.29574,144.3,-150.90001,-23.1,,,x,,,
1448930,0.099889874,7.576079,-1.527059,-0.503052,-1.79117,-1.3567159,146.70001,-146.1,-23.7,,,x,,,
1448950,1.1095552,7.0443296,-1.2100432,-1.79117,-0.998482,-1.989342,153.90001,-148.5,-24.900002,,,x,,,
1448972,1.702913,6.1100307,-1.1466401,-1.189032,-0.015244,-1.3795819,153.90001,-146.1,-24.300001,,,x,,,
1448992,2.4619565,7.651445,-1.1095552,-0.11432999,0.106708,1.1280559,149.1,-148.5,-24.300001,,,x,,,
1449052,2.664727,9.524829,-2.5343318,0.899396,2.2180018,-0.632626,146.70001,-150.90001,-22.5,,,x,,,
1449076,2.639605,9.690515,-3.258683,0.69360197,2.492394,-0.91463995,153.90001,-150.90001,-21.900002,,,x,,,
1449096,2.56065,9.962071,-3.6456814,0.967994,2.103672,-1.021348,149.1,-150.90001,-21.900002,,,x,,,
1449116,2.3835998,9.694701,-3.7037013,0.586894,1.3719599,-1.1280559,151.5,-148.5,-22.5,,,x,,,
1449159,2.9314988,10.736068,-3.7431786,0.655492,0.57164997,0.17530599,151.5,-150.90001,-22.5,,,x,,,
1449179,2.978752,10.306602,-3.5505767,-0.137196,0.69360197,0.053354,146.70001,-148.5,-20.7,,,x,,,
1449199,2.8316088,10.223459,-3.3484044,-0.373478,0.731712,0.396344,151.5,-143.70001,-22.5,,,x,,,
1449219,3.0098555,9.968053,-3.4728181,-0.777444,1.1128119,0.586894,153.90001,-146.1,-21.900002,,,x,,,
1449239,3.2251868,10.462717,-3.7934227,-0.33536798,1.440558,1.196654,149.1,-150.90001,-23.1,,,x,,,
1449280,3.267057,10.071531,-3.9148457,-0.358234,0.22865999,1.242386,141.90001,-150.90001,-20.7,,,x,,,
1449302,3.588858,10.718123,-3.7874413,0.07622,-0.426832,1.3719599,146.70001,-148.5,-21.300001,,,x,,,
1449322,4.255189,10.904744,-3.4195833,-0.94512796,-0.891774,1.4024479,141.90001,-146.1,-19.5,,,x,,,
1449342,3.995595,10.287461,-3.1193156,-1.570132,-0.884152,1.989342,141.90001,-146.1,-21.300001,,,x,,,
1449362,3.7994041,10.435801,-3.0343792,-1.692084,-0.853664,2.2027578,141.90001,-150.90001,-22.5,,,x,,,
1449385,3.7832544,10.518942,-2.8932176,-1.554888,-0.80030996,0.586894,134.70001,-148.5,-20.1,,,x,,,
1449405,4.0338764,10.279685,-2.3578796,-1.189032,-1.532022,0.49543,139.5,-150.90001,-22.5,,,x,,,
1449425,3.5457916,9.005042,-1.8177565,-2.195136,-1.158544,0.579272,137.1,-150.90001,-23.1,,,x,,,
1449445,3.2455237,9.372302,-1.9774606,-1.8978779,-0.94512796,1.3414719,134.70001,-153.3,-24.300001,,,x,,,
1449465,2.7831593,8.802272,-1.8584303,-1.806414,-1.196654,0.3811,137.1,-148.5,-23.7,,,x,,,
1449485,2.213129,8.112015,-1.6556598,-1.768304,-1.570132,-0.17530599,129.90001,-158.1,-23.1,,,x,,,
1449505,1.644295,7.542583,-1.6604449,-1.814036,-1.570132,-0.67073596,132.3,-153.3,-24.900002,,,x,,,
1449527,0.73691213,7.187286,-1.8416822,-1.79117,-0.998482,-0.586894,144.3,-153.3,-25.500002,,,x,,,
1449548,-0.11962859,7.1729307,-2.2412417,-1.730194,-0.3811,-0.251526,141.90001,-155.70001,-24.900002,,,x,,,
1449569,-0.93848634,6.820026,-2.5181818,-1.9054999,-0.243904,-0.144818,137.1,-150.90001,-24.900002,,,x,,,
1449589,-1.3996545,6.580769,-2.6629324,-1.3643379,-0.358234,0.297258,137.1,-155.70001,-26.1,,,x,,,
1449609,-2.0576117,7.4833665,-3.1073527,-1.3872039,0.327746,1.798792,139.5,-150.90001,-25.500002,,,x,,,
1449649,-2.5032284,7.982816,-3.1695597,-1.6311079,0.426832,0.861286,129.90001,-150.90001,-26.7,,,x,,,
1449669,-2.6958303,8.272916,-3.5577543,-0.91463995,1.082324,0.655492,139.5,-158.1,-24.900002,,,x,,,
1449689,-2.827422,9.266431,-3.710879,-0.785066,0.586894,0.67835796,129.90001,-155.70001,-25.500002,,,x,,,
1449709,-2.769402,8.820216,-3.7156641,-0.579272,0.640248,-0.47256398,129.90001,-153.3,-24.900002,,,x,,,
1449771,-2.9297042,8.901564,-3.7623193,0.68597996,0.068598,-1.211898,132.3,-160.5,-24.300001,,,,,,
1449946,-1.0778537,9.259851,-3.5368195,-0.487808,-0.525918,-1.074702,151.5,-150.90001,-24.900002,,,,,,
1449966,-0.9366919,9.317871,-3.409415,-0.503052,-0.426832,-1.150922,146.70001,-158.1,-27.300001,,,,,,
1450006,-0.61847985,8.797487,-3.13726,-0.40396598,-0.099086,-1.432936,146.70001,-150.90001,-24.900002,,,,,,
1450026,-0.56165624,8.704775,-2.9386764,-0.198172,0.11432999,-1.242386,146.70001,-153.3,-24.900002,,,,,,
1450046,-0.49466425,8.955397,-3.0026777,-0.198172,0.388722,-1.318606,156.3,-148.5,-26.1,,,,,,
1450066,-0.6669294,8.576772,-3.0648847,-0.3811,0.35061198,-1.539644,151.5,-148.5,-25.500002,,,,,,
1450089,-0.698631,8.845937,-3.1031656,0.060976,-0.068598,-0.579272,149.1,-148.5,-24.300001,,,,,,
1450109,-0.4396351,9.095362,-3.024211,0.053354,-0.099086,-0.594516,149.1,-153.3,-24.300001,,,,,,
1450129,-0.36068022,9.600793,-3.1229045,0.068598,0.030488,-0.861286,151.5,-141.3,-23.1,,,,,,
1450150,-0.58079684,8.965565,-3.2449257,-0.20579399,0.213416,-1.745438,158.70001,-148.5,-25.500002,,,,,,
1450170,-0.40135393,9.058277,-3.2766273,0.068598,0.144818,-1.48629,153.90001,-148.5,-24.900002,,,,,,
1450190,-0.46954224,9.242505,-3.421378,0.23628199,0.373478,-1.6006199,153.90001,-148.5,-23.7,,,,,,
1450210,-0.8188577,9.325048,-3.7168605,0.41158798,0.33536798,-1.6158639,158.70001,-146.1,-24.900002,,,,,,
1450231,-0.93848634,9.122278,-3.652261,0.40396598,-0.068598,-1.737816,161.1,-146.1,-24.900002,,,,,,
1450251,-0.99471176,8.943434,-3.5882597,0.327746,-0.083841994,-1.692084,156.3,-150.90001,-23.7,,,,,,
1450275,-1.1849213,9.365125,-3.7365992,0.22865999,0.129574,-1.6539739,158.70001,-150.90001,-24.300001,,,,,,
1450296,-0.974973,9.370508,-3.7270288,0.137196,0.099086,-1.6158639,161.1,-146.1,-24.900002,,,,,,
1450320,-1.2261931,9.158765,-3.6660182,-0.82317597,0.55640596,-0.891774,163.5,-141.3,-24.900002,,,,,,
1450340,-0.9348975,8.640774,-3.3280675,-0.83842,0.312502,-0.55640596,168.3,-146.1,-24.900002,,,,,,
1450361,-0.38041893,8.757411,-2.7789721,-0.80793196,0.30488,0.160062,158.70001,-143.70001,-23.7,,,,,,
1450421,0.09450659,8.731093,-2.580987,-0.91463995,1.1356779,0.68597996,163.5,-141.3,-23.1,,,,,,
1450441,0.16628374,8.705971,-2.689849,-0.746956,1.013726,0.091464,156.3,-148.5,-25.500002,,,,,,
1450461,-0.09151588,8.515163,-2.6372123,-0.49543,0.64787,-0.503052,158.70001,-146.1,-25.500002,,,,,,
1450481,-0.18901318,8.399722,-2.924321,-0.160062,0.358234,-0.846042,156.3,-143.70001,-23.7,,,,,,
1450503,-0.37683007,8.515761,-3.0182295,0.160062,-0.121952,-0.045732,156.3,-148.5,-23.7,,,,,,
1450524,-0.5556748,8.649746,-3.0391645,-0.182928,-0.083841994,0.07622,161.1,-148.5,-24.300001,,,,,,
1450544,-0.51141226,8.820814,-3.1270914,0.11432999,-0.083841994,-0.160062,156.3,-141.3,-23.7,,,,,,
1450627,-0.8607277,9.135438,-3.7934227,0.289636,0.17530599,0.160062,161.1,-136.5,-23.7,,,,,,
1450667,-0.7716044,8.931471,-3.7455714,-0.19055,-0.541162,-0.396344,158.70001,-146.1,-24.300001,,,,,,
1450687,-0.70640683,8.843544,-3.7431786,-0.510674,-0.525918,-0.243904,153.90001,-138.90001,-23.7,,,,,,
1450707,-0.67171454,8.99966,-3.5774932,-0.541162,-0.72409,-0.20579399,168.3,-141.3,-25.500002,,,,,,
1450727,-0.5425157,9.122876,-3.4716218,-0.72409,-0.541162,-0.40396598,161.1,-138.90001,-24.300001,,,,,,
1450747,-0.6238631,8.71614,-3.1994667,-0.94512796,-0.17530599,-0.3811,161.1,-148.5,-23.1,,,,,,
1450767,-0.7105939,8.739467,-3.275431,-0.998482,0.23628199,0.045732,161.1,-141.3,-24.300001,,,,,,
1450787,-0.8589333,8.74485,-3.3149083,-0.785066,0.297258,0.121952,161.1,-148.5,-22.5,,,,,,
1450870,-0.71478087,9.113306,-3.2299721,-0.510674,0.015244,0.30488,156.3,-146.1,-24.300001,,,,,,
1450907,-0.66992015,8.849525,-3.2784216,-0.19055,-0.388722,-0.26677,158.70001,-150.90001,-23.7,,,,,,
1450928,-0.53414166,9.229346,-3.1151285,-0.121952,-0.434454,-0.23628199,156.3,-138.90001,-24.900002,,,,,,
1450968,-0.8756813,8.872254,-3.3478062,-0.365856,-0.030488,-0.297258,161.1,-138.90001,-23.1,,,,,,
1451047,-2.932695,8.399123,-3.7365992,-0.983238,0.708846,1.158544,153.90001,-150.90001,-23.7,,,,,,
1451102,-5.6751804,9.050501,-5.089,-1.3643379,2.446662,0.907018,156.3,-146.1,-23.7,,,x,,,
1451161,-6.434224,9.523034,-5.3001447,-1.730194,0.41158798,2.088428,149.1,-148.5,-23.7,,,x,,,
1451206,-5.033373,7.5234423,-3.9022849,-3.079288,1.1128119,3.2545938,137.1,-160.5,-24.900002,,,x,,,
1451226,-4.2031507,6.5711985,-3.1940835,-2.530504,0.365856,2.644834,134.70001,-153.3,-24.300001,,,x,,,
1451270,-2.1240058,5.051317,-2.0701728,-1.3795819,-0.312502,2.187514,141.90001,-155.70001,-24.900002,,,x,,,
1451290,-0.32479164,5.952121,-1.405636,-0.22865999,-1.089946,3.6661818,129.90001,-158.1,-27.300001,,,x,,,
1451310,1.4845909,7.72382,-0.54789895,-1.554888,-1.242386,3.932952,127.50001,-162.90001,-26.1,,,x,,,
1451352,3.2820106,6.588545,-0.9719823,-2.042696,1.3414719,4.4817357,117.9,-160.5,-26.7,,,x,,,
1451382,4.388575,9.316077,-1.2997646,-1.6463519,2.301844,6.25004,113.100006,-162.90001,-28.500002,,,x,,,
1451442,5.2953596,10.527914,-1.5503865,-0.754578,1.044214,6.341504,93.9,-167.70001,-27.900002,,,x,,,
1451482,5.973654,10.334714,-2.5421076,1.699706,0.060976,4.5579557,81.9,-172.5,-27.900002,,,x,,,
1451522,5.8229218,9.178504,-2.7544484,0.160062,-0.739334,3.551852,67.5,-167.70001,-25.500002,,,x,,,
1451564,6.8840275,10.445371,-3.2156167,0.663114,-1.775926,2.522882,67.5,-167.70001,-26.1,,,x,,,
1451584,7.062274,10.506381,-2.8130665,0.007622,-1.463424,3.079288,65.100006,-172.5,-27.300001,,,x,,,
1451627,6.6316113,10.824594,-3.3621616,-0.11432999,-0.617382,0.884152,62.7,-174.90001,-29.1,,,x,,,
1451647,6.698603,10.052989,-2.4667416,-1.044214,-1.051836,-0.213416,55.500004,-170.1,-26.7,,,x,,,
1451667,6.77696,9.871154,-2.4158995,-2.408552,-0.129574,-0.198172,60.300003,-172.5,-27.900002,,,x,,,
1451687,6.869672,10.23004,-3.334049,-1.516778,0.64787,-1.547266,57.9,-172.5,-26.1,,,x,,,
1451707,6.9928894,10.157664,-2.9177413,-1.3872039,-0.137196,-1.8521459,62.7,-172.5,-26.1,,,x,,,
1451727,7.104742,10.061363,-1.8763745,-2.957336,-0.81555396,-1.56251,67.5,-174.90001,-29.7,,,x,,,
1451747,6.6172557,9.131848,-1.3236904,-4.9619217,0.792688,-2.949714,65.100006,-177.3,-29.7,,,x,,,
1451808,5.082421,7.2488947,-0.48090696,-1.158544,0.053354,-4.672286,84.3,-167.70001,-30.900002,,,x,,,
1451828,4.395753,7.5288258,-0.9073829,-1.036592,1.44818,-3.567096,79.5,-167.70001,-29.7,,,x,,,
1451848,4.1026626,8.49363,-1.5497885,-0.251526,1.440558,-4.413138,89.100006,-165.3,-29.1,,,x,,,
1451868,3.6079984,7.1729307,-1.1233125,-0.053354,1.21952,-6.5854077,93.9,-167.70001,-29.7,,,x,,,
1451933,0.71358454,7.095172,-1.903291,0.93750596,0.92226195,-6.714982,108.3,-162.90001,-29.1,,,x,,,
1451983,-1.1442475,7.4731984,-2.4990413,0.57164997,0.739334,-5.9832697,129.90001,-153.3,-27.900002,,,x,,,
1452003,-1.6604449,6.6842475,-2.4344418,0.41921,0.0,-5.914672,134.70001,-162.90001,-27.900002,,,x,,,
1452045,-3.1611855,7.422356,-2.6079032,0.22865999,0.548784,-3.54423,139.5,-155.70001,-26.7,,,x,,,
1452065,-3.4614534,8.231644,-2.86989,0.35061198,0.57164997,-3.452766,139.5,-148.5,-27.900002,,,x,,,
1452086,-4.108046,8.250186,-2.7885425,0.365856,0.83842,-3.841488,144.3,-153.3,-27.900002,,,x,,,
1452126,-5.0393543,9.802367,-3.8634055,0.884152,1.8521459,-3.8033779,156.3,-148.5,-26.1,,,x,,,
1452226,-3.8006005,10.337107,-4.171449,1.8369019,-0.907018,-2.347576,161.1,-148.5,-23.7,,,,,,
1452245,-3.5278473,9.470398,-4.1313734,1.3414719,-1.097568,-2.7286758,165.90001,-146.1,-25.500002,,,,,,
1452285,-2.765215,9.137232,-4.099672,0.594516,-1.02897,-1.21952,165.90001,-141.3,-23.1,,,,,,
1452305,-2.4164977,9.091773,-3.9680805,0.373478,-1.021348,-0.846042,173.1,-141.3,-23.7,,,,,,
1452326,-2.141352,8.771169,-3.8275168,0.030488,-0.93750596,-0.785066,165.90001,-143.70001,-24.300001,,,,,,
1452367,-1.2088469,8.64197,-3.2832067,-0.053354,-0.891774,-0.655492,175.5,-138.90001,-22.5,,,,,,
1452405,-1.0658908,8.627614,-3.229374,-0.358234,-0.442076,-0.525918,173.1,-134.1,-24.900002,,,,,,
1452425,-0.90798104,8.574978,-3.1803262,-0.40396598,-0.251526,-0.19055,175.5,-136.5,-24.300001,,,,,,
1452465,-0.8924293,8.878236,-3.292777,-0.434454,0.34298998,0.160062,170.70001,-136.5,-23.7,,,,,,
1452487,-0.72136045,8.931471,-3.1635783,-0.22865999,0.739334,0.03811,168.3,-134.1,-23.7,,,,,,
1452507,-0.72435117,8.966762,-3.2239907,-0.40396598,1.173788,-0.022866,168.3,-136.5,-24.300001,,,,,,
1452527,-0.93370116,8.90575,-3.4159944,-0.67835796,1.288118,-0.426832,165.90001,-138.90001,-24.300001,,,,,,
1452547,-0.9378882,8.497219,-3.5511749,-0.17530599,0.884152,-0.28201398,173.1,-138.90001,-24.900002,,,,,,
1452567,-0.93370116,8.662307,-3.5703154,0.03811,0.40396598,0.083841994,173.1,-141.3,-24.300001,,,,,,
1452591,-0.81646514,9.003846,-3.547586,0.388722,0.022866,0.15244,177.90001,-141.3,-24.300001,,,,,,
1452611,-0.8182596,8.993678,-3.523062,0.221038,-0.091464,-0.099086,170.70001,-146.1,-23.1,,,,,,
1452631,-0.84996116,8.897377,-3.6301296,0.045732,-0.106708,-0.213416,175.5,-141.3,-23.1,,,,,,
1452651,-0.794932,8.966163,-3.6295316,0.129574,-0.11432999,-0.106708,175.5,-138.90001,-23.1,,,,,,
1452671,-0.76741743,8.899171,-3.560147,-0.16768399,-0.053354,0.03811,170.70001,-138.90001,-23.1,,,,,,
1452715,-0.6687238,8.80287,-3.222196,-0.579272,0.20579399,0.3811,165.90001,-138.90001,-23.1,,,,,,
1452735,-0.7123883,8.887806,-3.2604773,-0.632626,0.26677,0.373478,168.3,-134.1,-24.900002,,,,,,
1452758,-0.7596416,8.784925,-3.2485144,-0.396344,0.15244,0.19055,173.1,-143.70001,-24.300001,,,,,,
1452778,-0.78595984,8.898573,-3.217411,-0.33536798,-0.045732,0.274392,161.1,-141.3,-24.300001,,,,,,
1452801,-0.82842803,8.7933,-3.1892984,-0.480186,-0.251526,0.030488,168.3,-146.1,-23.7,,,,,,
1452822,-0.7925394,8.8256,-3.1887002,-0.274392,-0.22865999,-0.358234,168.3,-143.70001,-23.7,,,,,,
1452842,-0.5987411,9.348974,-3.128886,-0.213416,-0.30488,-0.55640596,168.3,-138.90001,-24.900002,,,,,,
1452862,-0.7716044,8.842946,-3.1725502,-0.625004,0.068598,-1.089946,163.5,-138.90001,-22.5,,,,,,
1452885,-1.0114597,8.815431,-3.250907,-0.41921,0.373478,-0.30488,168.3,-138.90001,-22.5,,,,,,
1452905,-0.8720924,9.2592535,-3.1863077,-0.396344,0.503052,-0.289636,170.70001,-143.70001,-23.7,,,,,,
1452925,-1.0030857,9.082801,-3.3621616,-0.80030996,0.754578,-0.632626,168.3,-138.90001,-22.5,,,,,,
1452945,-1.1203218,8.560024,-3.4447055,-0.731712,0.640248,-0.434454,177.90001,-138.90001,-24.300001,,,,,,
1452965,-1.1998748,8.90575,-3.4171908,-0.34298998,0.28201398,0.388722,165.90001,-138.90001,-23.1,,,,,,
1452985,-1.0772555,9.281982,-3.3208897,-0.26677,0.121952,0.274392,165.90001,-141.3,-23.7,,,,,,
1453005,-1.1047701,9.150392,-3.183317,-0.46494198,0.19055,-0.07622,170.70001,-141.3,-23.1,,,,,,
1453065,-1.0258152,8.966163,-3.1450357,-0.617382,0.708846,0.17530599,168.3,-138.90001,-24.300001,,,,,,
1453085,-1.1029756,8.871656,-3.062492,-0.40396598,0.594516,0.137196,165.90001,-131.70001,-24.900002,,,,,,
1453105,-1.0455539,8.770571,-3.0846233,-0.510674,0.53354,0.320124,165.90001,-141.3,-23.1,,,,,,
1453125,-0.9881322,8.772963,-3.1067545,-0.617382,0.449698,0.480186,165.90001,-134.1,-23.7,,,,,,
1453149,-0.98992664,8.717934,-3.275431,-0.45731997,0.3811,0.56402797,165.90001,-141.3,-21.300001,,,,,,
1453169,-1.1418549,8.728103,-3.267057,-0.221038,0.15244,0.82317597,165.90001,-136.5,-23.7,,,,,,
1453189,-1.4259728,8.945229,-3.4758089,-0.449698,0.129574,0.640248,165.90001,-143.70001,-22.5,,,,,,
1453211,-1.5073203,8.735878,-3.3669467,-0.365856,-0.15244,0.251526,161.1,-141.3,-24.300001,,,,,,
1453231,-2.2514102,9.003846,-3.5416045,-0.891774,0.57164997,0.640248,161.1,-148.5,-23.1,,,x,,,
1453251,-3.1348674,9.853807,-4.5865602,-1.1432999,1.745438,0.541162,168.3,-141.3,-23.7,,,x,,,
1453271,-4.17444,9.079212,-4.7534423,-1.234764,1.166166,-0.068598,158.70001,-146.1,-21.300001,,,x,,,
1453295,-6.14233,8.985304,-5.23076,-1.8978779,2.385686,0.426832,163.5,-141.3,-23.7,,,x,,,
1453315,-6.614265,10.070335,-6.180611,-1.478668,2.644834,1.493912,158.70001,-143.70001,-23.7,,,x,,,
1453335,-6.927094,10.776742,-6.1554894,-2.2713559,0.998482,2.035074,158.70001,-143.70001,-24.900002,,,x,,,
1453356,-6.811652,9.598998,-5.4197736,-3.16313,-0.022866,2.042696,153.90001,-146.1,-24.300001,,,x,,,
1453376,-6.1136193,8.587539,-4.561438,-3.407034,-0.274392,3.003068,153.90001,-153.3,-24.300001,,,x,,,
1453419,-4.13257,6.8008857,-2.753252,-3.2088618,0.297258,3.3079479,149.1,-150.90001,-27.300001,,,x,,,
1453441,-2.572613,6.2332478,-1.6478839,-2.2637339,0.792688,4.0472817,141.90001,-153.3,-25.500002,,,x,,,
1453461,-2.2197087,6.362447,-1.3781214,-2.157026,0.967994,4.146368,137.1,-153.3,-26.1,,,x,,,
1453481,-1.4636558,6.2123127,-0.94327146,-2.065562,1.3567159,3.368924,134.70001,-155.70001,-23.7,,,x,,,
1453545,1.1753509,7.629912,-1.2937832,-0.442076,1.303362,1.98172,117.9,-160.5,-29.1,,,x,,,
1453566,1.7244462,6.107638,-1.2220061,-0.480186,0.632626,1.18141,125.100006,-160.5,-26.1,,,x,,,
1453586,3.3184972,5.869577,-0.640013,-0.49543,0.320124,3.833866,122.700005,-162.90001,-26.7,,,x,,,
1453607,4.5949345,8.015116,-1.4319543,-0.846042,2.2484899,8.109808,115.50001,-160.5,-27.300001,,,x,,,
1453669,7.594023,10.544662,-1.7932327,-2.560992,-0.884152,10.762263,81.9,-167.70001,-28.500002,,,x,,,
1453691,8.513369,10.678646,-1.7017168,-1.996964,0.541162,6.646384,69.9,-172.5,-28.500002,,,x,,,
1453711,7.7256145,10.199534,-2.204755,-0.99086,0.602138,4.53509,62.7,-170.1,-29.1,,,x,,,
1453734,7.4696093,9.819115,-1.7842605,-1.234764,-0.243904,3.2241058,67.5,-172.5,-28.500002,,,x,,,
1453754,7.8835244,11.539374,-1.9613107,-0.480186,0.213416,2.97258,57.9,-177.3,-27.900002,,,x,,,
1453776,6.6663036,9.852013,-1.9684886,-1.318606,0.41158798,0.67835796,55.500004,-177.3,-29.1,,,x,,,
1453796,6.8726625,10.844931,-2.2771304,-0.396344,-0.586894,0.94512796,57.9,-167.70001,-29.7,,,x,,,
1453816,6.952814,9.6588125,-1.3697474,-0.83842,-1.8445239,-0.95274997,55.500004,-179.70001,-27.900002,,,x,,,
1453836,7.71425,10.228843,-1.0156468,-0.754578,-0.92226195,0.03811,55.500004,-170.1,-28.500002,,,x,,,
1453859,6.664509,9.914818,-2.1898015,-1.074702,0.28201398,-0.92226195,57.9,-172.5,-30.300001,,,x,,,
1453879,6.6579294,9.105531,-1.7962234,-0.510674,-0.975616,-2.942092,57.9,-172.5,-27.900002,,,x,,,
1453899,7.676567,10.028465,-1.7471756,0.213416,-1.417692,-2.576236,60.300003,-170.1,-30.300001,,,x,,,
1453920,7.1896787,9.0217905,-1.351205,-1.6234859,-0.632626,-2.2713559,65.100006,-172.5,-29.7,,,x,,,
1453940,6.6106763,9.984202,-1.6143879,-1.6387299,-0.358234,-2.2942219,62.7,-172.5,-28.500002,,,x,,,
1453960,5.7164526,8.894386,-1.2178191,-1.18141,-0.320124,-5.3354,65.100006,-177.3,-30.900002,,,x,,,
1454024,3.8358908,7.9588904,-0.77220255,-0.28201398,-0.015244,-4.5122237,84.3,-172.5,-30.900002,,,x,,,
1454044,3.258683,7.979227,-0.8840553,0.068598,0.015244,-3.643316,79.5,-165.3,-29.7,,,x,,,
1454064,2.873479,7.7381754,-0.98992664,0.053354,-0.144818,-3.7500238,93.9,-170.1,-30.300001,,,x,,,
1454084,2.7137747,7.215399,-0.92951417,0.137196,-0.388722,-3.8186219,98.700005,-167.70001,-29.7,,,x,,,
1454146,0.9965062,6.7422676,-1.2848111,0.442076,0.625004,-3.414656,108.3,-167.70001,-27.300001,,,x,,,
1454167,-0.22011662,6.45157,-1.9894235,0.510674,1.41007,-4.4055157,108.3,-167.70001,-30.300001,,,x,,,
1454211,-2.2813172,7.328448,-3.0923991,1.25763,0.503052,-3.955818,120.3,-155.70001,-28.500002,,,x,,,
1454274,-3.3537877,8.950611,-3.4871736,1.036592,0.015244,-3.8033779,122.700005,-158.1,-28.500002,,,x,,,
1454294,-4.1612806,8.433218,-3.6050076,1.3719599,0.3811,-4.291186,125.100006,-162.90001,-26.1,,,x,,,
1454314,-4.096083,9.576269,-4.1708508,1.730194,0.289636,-3.1936178,132.3,-153.3,-26.7,,,x,,,
1454354,-4.2228894,9.8532095,-4.079335,1.272874,-0.49543,-3.7119138,144.3,-158.1,-25.500002,,,x,,,
1454382,-3.6779811,10.219871,-3.7730858,1.3948259,-0.777444,-2.599102,144.3,-153.3,-24.900002,,,x,,,
1454402,-3.3914707,10.60328,-3.9979875,0.94512796,-0.03811,-2.568614,141.90001,-148.5,-24.900002,,,x,,,
1454445,-2.807683,9.315478,-4.0320816,1.158544,-0.365856,-1.554888,149.1,-148.5,-24.300001,,,x,,,
1454465,-2.2388492,9.288562,-3.7348046,0.785066,-0.731712,-0.830798,151.5,-150.90001,-25.500002,,,x,,,
1454485,-1.8925244,8.99966,-3.8412743,0.518296,-0.64787,-0.60976,146.70001,-153.3,-23.1,,,x,,,
1454508,-1.2662686,8.7412615,-3.9842303,0.655492,-1.432936,0.022866,156.3,-146.1,-22.5,,,x,,,
1454568,-0.08314187,8.908143,-3.2921789,-0.586894,-0.80030996,0.55640596,151.5,-148.5,-24.300001,,,,,,
1454628,-0.15432088,8.961378,-3.1133342,-0.373478,0.541162,-0.007622,149.1,-150.90001,-24.900002,,,,,,
1454648,-0.14714317,8.826198,-2.9237227,-0.312502,0.68597996,-0.388722,141.90001,-146.1,-23.1,,,,,,
1454670,-0.23327576,9.013416,-2.8262255,-0.34298998,0.655492,-0.46494198,149.1,-150.90001,-24.300001,,,,,,
1454690,-0.36008206,8.835768,-2.8519456,-0.40396598,0.548784,-0.92226195,149.1,-150.90001,-23.7,,,,,,
1454710,-0.4426258,8.836366,-2.95363,-0.259148,0.40396598,-0.81555396,151.5,-150.90001,-22.5,,,,,,
1454730,-0.39357808,9.101942,-3.117521,-0.160062,0.160062,-0.41921,149.1,-150.90001,-24.900002,,,,,,
1454750,-0.56165624,8.771767,-3.1133342,-0.426832,0.0,-0.45731997,151.5,-153.3,-23.1,,,,,,
1454770,-0.48090696,8.775355,-3.0888102,-0.26677,-0.289636,-0.22865999,151.5,-150.90001,-24.300001,,,,,,
1454832,-1.0617038,8.9679575,-3.2766273,-0.72409,-0.251526,-0.55640596,151.5,-150.90001,-24.300001,,,,,,
1454926,-6.3110065,10.472287,-5.1392446,-1.021348,3.589962,-0.35061198,144.3,-148.5,-23.1,,,,,,
