time,sensor_accX,sensor_accY,sensor_accZ,sensor_gyroX,sensor_gyroY,sensor_gyroZ,sensor_magX,sensor_magY,sensor_magZ,label_Boxing_slip_left,label_Boxing_slip_right,label_Boxing_pullback,label_Boxing_roll_left,label_Boxing_roll_right,label_Boxing_recording_cut
202131,0.39776507,8.759804,-4.5793824,2.40093,0.53354,0.64787,146.70001,-143.70001,-24.900002,,,,,,
202152,0.36367092,9.220972,-4.6517577,2.454284,0.503052,0.69360197,149.1,-138.90001,-24.900002,,,,,,
202172,0.21234076,9.136634,-4.5662236,2.301844,0.213416,0.739334,141.90001,-138.90001,-24.300001,,,,,,
202194,0.1794429,9.35376,-4.2773204,2.080806,-0.28201398,0.777444,146.70001,-141.3,-23.7,,,,,,
202214,0.4438221,9.712048,-4.0105486,1.56251,0.045732,0.617382,144.3,-138.90001,-22.5,,,,,,
202237,0.10347874,9.41477,-4.0087543,0.510674,0.967994,-0.251526,149.1,-136.5,-21.900002,,,,,,
202257,-0.04426258,8.729299,-3.928603,0.137196,1.1051899,-0.45731997,141.90001,-141.3,-23.1,,,,,,
202277,-0.07716044,8.780141,-3.627737,-0.099086,1.166166,-0.16768399,149.1,-136.5,-22.5,,,,,,
202337,-0.23746276,8.169436,-3.4614534,-0.091464,1.71495,0.442076,151.5,-141.3,-21.900002,,,,,,
202357,-0.22011662,8.694606,-3.5625396,0.33536798,1.44818,0.7622,149.1,-146.1,-23.1,,,,,,
202377,-0.29548264,9.10254,-3.4608552,0.34298998,0.853664,0.518296,144.3,-134.1,-22.5,,,,,,
202397,-0.34153965,8.470901,-3.4142,-0.33536798,0.899396,0.03811,141.90001,-141.3,-21.300001,,,,,,
202417,-0.27394947,8.6114645,-3.5081086,-0.022866,0.49543,0.365856,144.3,-138.90001,-21.300001,,,,,,
202439,-0.19080761,8.937452,-3.6714015,0.11432999,-0.083841994,0.3811,144.3,-143.70001,-21.900002,,,,,,
202459,-0.22609805,9.214991,-3.8191428,0.289636,-0.64787,0.091464,139.5,-146.1,-21.900002,,,,,,
202481,-0.27335134,9.001453,-3.7437768,-0.106708,-1.242386,-0.259148,139.5,-141.3,-21.300001,,,,,,
202501,-0.16389118,9.100147,-3.6785793,-0.548784,-1.768304,-0.45731997,146.70001,-143.70001,-22.5,,,,,,
202521,0.0765623,8.711354,-3.5637357,-1.189032,-1.8978779,-0.731712,151.5,-143.70001,-21.900002,,,,,,
202541,0.13577846,8.412881,-3.7958152,-1.75306,-1.425314,-0.754578,149.1,-143.70001,-21.900002,,,,,,
202561,0.38759664,8.585146,-4.1654677,-1.6082419,-1.036592,-0.442076,146.70001,-143.70001,-23.1,,,,,,
202581,0.65317214,8.494826,-4.3700323,-2.149404,-0.320124,-0.70122397,144.3,-143.70001,-23.1,,,,,,
202603,0.7751933,7.8482337,-5.10515,-2.59148,1.440558,-1.173788,146.70001,-141.3,-23.1,x,,,,,
202623,0.89601815,7.537798,-6.0753384,-1.539644,2.393308,-1.059458,146.70001,-143.70001,-23.1,x,,,,,
202647,1.6102009,8.108426,-6.8014836,-0.3811,2.332332,-0.198172,149.1,-143.70001,-23.7,x,,,,,
202667,1.5091147,7.8368692,-7.1735287,-0.41921,3.071666,-0.899396,141.90001,-143.70001,-24.300001,x,,,,,
202688,1.3296719,8.1688385,-7.1717343,1.234764,2.62959,-2.2332458,146.70001,-143.70001,-24.300001,x,,,,,
202712,0.9935155,8.016312,-6.66092,1.554888,2.911604,-5.282046,156.3,-138.90001,-22.5,x,,,,,
202732,1.1005831,6.5628247,-5.6913304,1.3643379,3.376546,-7.073216,153.90001,-138.90001,-21.900002,x,,,,,
202752,1.1849213,7.4151783,-4.547083,0.045732,4.34454,-6.1052217,161.1,-129.3,-20.7,x,,,,,
202775,0.8553445,7.259661,-3.4943511,-2.492394,7.263766,-7.3171196,163.5,-129.3,-20.7,x,,,,,
202815,0.53234726,5.864194,-1.8309157,-5.6097918,12.15709,-9.138778,175.5,-122.100006,-18.300001,x,,,,,
202835,0.0891233,4.777368,-1.5485922,-6.905532,15.990955,-9.878112,180.3,-124.50001,-18.300001,x,,,,,
202855,-0.13577846,4.761218,-1.8345045,-6.6158957,18.010786,-9.618964,180.3,-119.700005,-20.1,x,,,,,
202877,-0.8696999,5.803781,-2.5917535,-5.0533857,21.03672,-8.795788,182.70001,-117.3,-18.300001,x,,,,,
202897,-2.0797431,7.920011,-2.761028,-4.146368,20.640375,-8.872007,187.5,-119.700005,-16.5,x,,,,,
202917,-2.0803413,9.666589,-2.1694646,-5.29729,18.704388,-9.245486,187.5,-114.9,-14.700001,x,,,,,
202937,-3.1695597,10.654122,-0.71418273,-5.274424,19.253172,-11.196718,192.3,-110.100006,-13.500001,x,,,,,
202959,-5.6410866,9.7916,-2.438629,-3.7119138,20.716595,-12.34764,192.3,-110.100006,-12.3,x,,,,,
202999,-6.6208444,13.51205,-1.7047075,-3.2317278,9.977198,-5.160094,201.90001,-95.700005,-11.1,x,,,,,
203022,-6.9522157,14.262121,-2.167072,-3.1783738,7.766818,-3.910086,204.3,-100.50001,-8.700001,x,,,,,
203042,-7.1980524,14.769944,-2.522967,-2.2027578,3.170752,-2.919226,206.70001,-98.100006,-8.700001,x,,,,,
203062,-7.527031,14.363806,-2.4493954,-1.310984,-1.722572,-1.935988,204.3,-95.700005,-9.3,x,,,,,
203084,-8.849525,12.818204,-2.426666,-0.19055,-5.541194,-0.87653,204.3,-90.9,-10.5,x,,,,,
203104,-9.164148,12.950394,-3.7132716,1.5244,-10.640312,3.102154,209.1,-100.50001,-11.1,x,,,,,
203126,-5.342613,13.104116,-1.2925869,-0.274392,-17.80499,8.11743,209.1,-98.100006,-12.900001,x,,,,,
203209,-2.970976,8.1796055,-1.8566358,0.67835796,-13.498562,9.397925,197.1,-124.50001,-22.5,x,,,,,
203242,-2.7215505,5.9814296,-2.5259578,1.775926,-13.048863,7.9345016,185.1,-122.100006,-20.7,x,,,,,
203262,-1.7675124,7.132855,-2.8860397,2.6905658,-13.7272215,8.986338,185.1,-134.1,-23.7,x,,,,,
203304,-0.9145606,6.8888125,-2.029499,1.234764,-10.1677475,5.0533857,170.70001,-134.1,-24.900002,x,,,,,
203324,-1.2818204,6.2386312,-2.3321595,0.67835796,-8.132674,3.8186219,170.70001,-136.5,-25.500002,x,,,,,
203344,-1.4331505,5.8211274,-3.2395422,1.173788,-6.349126,3.452766,168.3,-134.1,-26.1,x,,,,,
203366,-1.0916109,6.9875064,-3.4752107,2.51526,-7.4390717,4.596066,165.90001,-138.90001,-27.900002,x,,,,,
203387,-0.3134269,8.090482,-3.176139,2.2256238,-7.2409,4.275942,158.70001,-138.90001,-26.1,x,,,,,
203427,-0.010766573,6.7709785,-3.6319242,2.141782,-5.198204,1.920744,156.3,-141.3,-26.7,x,,,,,
203447,0.28710863,7.3027277,-3.9896135,3.2012398,-5.419242,2.7515419,161.1,-138.90001,-26.1,x,,,,,
203467,0.75605273,8.548659,-3.9292011,3.6890478,-4.9924097,2.881116,153.90001,-138.90001,-26.1,x,,,,,
203491,0.67291087,8.923097,-4.011745,3.155508,-4.0625257,1.463424,153.90001,-143.70001,-24.900002,x,,,,,
203512,0.5233751,8.243009,-4.0219135,2.40093,-3.018312,0.015244,153.90001,-148.5,-26.7,x,,,,,
203572,0.5867783,8.971546,-4.2563853,1.8369019,-1.02897,0.625004,149.1,-141.3,-24.300001,x,,,,,
203607,0.5359361,9.015809,-4.4567633,1.1051899,-0.20579399,-0.20579399,151.5,-148.5,-26.1,x,,,,,
203627,0.45757937,8.8166275,-4.2031507,1.478668,-0.106708,-0.28201398,151.5,-143.70001,-22.5,x,,,,,
203667,0.12022674,8.558827,-4.1397476,1.166166,1.1432999,-0.617382,153.90001,-141.3,-24.900002,,,,,,
203711,-0.21592961,9.158765,-4.141542,1.21952,1.006104,-0.297258,153.90001,-141.3,-22.5,,,,,,
203731,-0.2560052,8.861488,-3.9878192,0.41158798,1.036592,-0.40396598,149.1,-141.3,-22.5,,,,,,
203751,-0.15551718,8.936256,-3.9668841,0.129574,0.891774,-0.30488,153.90001,-141.3,-21.300001,,,,,,
203791,-0.10826388,8.615053,-3.786843,-0.34298998,0.320124,0.274392,153.90001,-143.70001,-21.900002,,,,,,
203811,-0.004187001,8.527126,-3.5972319,-0.221038,-0.03811,0.45731997,146.70001,-141.3,-21.300001,,,,,,
203831,0.15432088,8.877638,-3.409415,-0.053354,0.17530599,0.663114,146.70001,-141.3,-22.5,,,,,,
203851,0.08732887,9.438696,-3.3065343,-0.160062,0.548784,0.23628199,151.5,-146.1,-21.900002,,,,,,
203871,-0.2129389,8.811244,-3.4991364,-0.525918,1.242386,-0.67073596,149.1,-141.3,-21.300001,,,,,,
203911,-0.573021,8.732887,-3.4877717,0.091464,0.541162,0.0,151.5,-141.3,-22.5,,,,,,
203934,-0.44142953,8.7191305,-3.4608552,-0.106708,0.47256398,0.121952,156.3,-146.1,-22.5,,,,,,
203955,-0.29847333,8.7412615,-3.4716218,0.121952,0.41921,0.045732,153.90001,-141.3,-21.300001,,,,,,
203975,0.033496007,8.778346,-3.2873938,0.49543,0.442076,0.022866,153.90001,-138.90001,-20.7,,,,,,
203995,0.32538977,9.153382,-3.083427,0.144818,0.891774,0.160062,144.3,-138.90001,-20.7,,,,,,
204015,0.38400778,9.366321,-3.1827188,-1.272874,2.164648,-0.327746,149.1,-143.70001,-21.300001,,,,,,
204035,0.2045649,8.6652975,-3.8921163,-1.989342,3.2850819,-1.493912,153.90001,-141.3,-21.300001,,,,,,
204058,-0.39417621,7.7848306,-4.384986,-1.18141,2.6677,-1.8673899,149.1,-141.3,-21.300001,,,,,,
204078,-0.085534446,8.394339,-4.3784065,-0.731712,0.830798,-0.746956,153.90001,-136.5,-18.900002,,,,,,
204098,0.36367092,9.23473,-4.0482316,-1.158544,0.160062,-0.899396,153.90001,-136.5,-20.7,,,,,,
204159,0.9845433,8.326748,-4.65116,-2.454284,1.798792,-1.974098,151.5,-136.5,-22.5,x,,,,,
204205,1.4205896,7.382879,-6.4784865,-1.501534,5.9375377,-3.2622159,156.3,-136.5,-23.7,x,,,,,
204225,1.9780588,8.886012,-7.262054,-0.594516,8.856764,-2.583858,161.1,-134.1,-23.1,x,,,,,
204265,1.9110668,9.239514,-7.1884823,-0.55640596,10.434518,-4.794238,163.5,-129.3,-20.7,x,,,,,
204285,1.7675124,8.24241,-5.393455,-2.2332458,12.553433,-6.66925,165.90001,-131.70001,-18.900002,x,,,,,
204307,1.1406586,6.154293,-4.9460444,-3.955818,15.480282,-8.864386,163.5,-129.3,-17.1,x,,,,,
204327,1.0192356,5.0686636,-3.9866228,-3.8262439,16.265348,-9.611341,168.3,-124.50001,-16.5,x,,,,,
204390,-0.81766146,4.176832,-3.5116973,-3.4299,24.69528,-14.375092,189.90001,-112.50001,-14.1,x,,,,,
204410,-2.8148608,3.1306803,-3.3854892,-1.6158639,23.605333,-16.074799,189.90001,-110.100006,-9.900001,x,,,,,
204432,-4.1989636,2.9093673,-3.3196936,-0.541162,21.372087,-13.673867,194.70001,-93.3,-9.900001,x,,,,,
204452,-4.5925417,6.1297693,-3.017033,0.426832,17.865967,-8.57475,194.70001,-93.3,-5.1000004,x,,,,,
204472,-4.1074476,10.9837,-1.2590909,-2.2637339,16.173883,-7.614378,192.3,-93.3,-4.5,x,,,,,
204492,-6.2117147,10.166636,-1.8039992,-2.149404,19.047377,-12.019894,189.90001,-93.3,-3.3000002,x,,,,,
204515,-7.3344293,12.473075,-2.77,-2.012208,16.852242,-8.811031,197.1,-93.3,-1.5,x,,,,,
204535,-7.920609,14.764561,-3.1701577,-2.560992,13.361365,-7.5152917,192.3,-88.5,-0.3,x,,,,,
204555,-8.77715,12.546049,-2.7670095,-1.745438,7.339986,-6.74547,194.70001,-81.3,-2.1000001,x,,,,,
204575,-8.095865,15.484127,-2.5092099,-0.861286,3.39179,-2.652456,199.50002,-83.700005,0.3,x,,,,,
204595,-8.587539,15.435678,-3.535025,-0.327746,0.53354,-1.730194,192.3,-71.700005,0.3,x,,,,,
204615,-10.544662,13.961853,-5.654844,1.989342,-6.646384,1.02897,197.1,-78.9,-0.3,x,,,,,
204636,-10.154075,14.144287,-6.0520105,1.48629,-10.152504,2.881116,194.70001,-71.700005,0.3,x,,,,,
204657,-7.287774,13.095144,-4.2862926,-1.310984,-18.02603,7.522914,204.3,-83.700005,-4.5,x,,,,,
204678,-5.987411,11.401203,-4.170253,-2.560992,-18.544325,10.228724,201.90001,-90.9,-5.1000004,x,,,,,
204698,-5.438914,9.616344,-3.5164826,-3.16313,-20.274519,11.463488,204.3,-95.700005,-8.1,x,,,,,
204718,-4.777966,7.455254,-3.5996244,-2.47715,-21.158672,12.035138,197.1,-95.700005,-12.3,x,,,,,
204738,-3.3914707,6.9689636,-2.9602096,-1.173788,-23.643444,13.163194,201.90001,-105.3,-11.700001,x,,,,,
204761,-2.1598942,6.9480286,-2.3877866,-0.312502,-24.001677,13.917771,197.1,-112.50001,-16.5,x,,,,,
204781,-1.7561477,6.5843577,-2.0629952,0.396344,-23.47576,13.2317915,189.90001,-117.3,-17.1,x,,,,,
204801,-0.9348975,6.220089,-2.0737617,1.745438,-20.945255,12.416238,185.1,-126.9,-21.300001,x,,,,,
204864,0.027514577,7.5671067,-1.9822458,1.173788,-15.251621,8.140296,165.90001,-138.90001,-24.300001,x,,,,,
204885,0.34213778,7.149603,-2.1090522,1.821658,-12.469592,6.295772,165.90001,-143.70001,-25.500002,,,,,,
204905,0.77459514,7.660417,-1.79084,1.814036,-11.875075,6.234796,163.5,-136.5,-27.300001,,,,,,
204925,1.2435392,7.9212074,-1.2399504,0.541162,-6.654006,2.873494,156.3,-143.70001,-26.7,,,,,,
204945,0.49944937,6.623237,-1.9637034,0.47256398,-3.056422,0.20579399,156.3,-146.1,-27.300001,,,,,,
204965,-0.09749731,5.5567484,-2.753252,1.3948259,-1.8521459,-0.35061198,156.3,-138.90001,-27.900002,,,,,,
204985,-0.08852516,5.2618637,-3.5290434,2.675322,-1.455802,0.746956,158.70001,-146.1,-27.300001,,,,,,
205005,0.9701879,8.415274,-3.6175687,3.2012398,-2.454284,3.8186219,151.5,-143.70001,-26.7,,,,,,
205029,1.3099331,9.902257,-4.195375,2.080806,-0.72409,1.958854,144.3,-143.70001,-26.1,,,,,,
205049,0.4498035,7.9253945,-5.004662,1.669218,-0.007622,-0.792688,149.1,-146.1,-26.7,,,,,,
205090,0.58378756,8.805263,-5.13745,3.368924,-2.7515419,1.501534,149.1,-136.5,-26.7,,,,,,
205110,0.9019996,9.9507065,-4.987316,3.147886,-2.012208,1.02897,146.70001,-138.90001,-24.900002,,,,,,
205134,0.8858497,10.073326,-4.6206546,2.164648,-1.3719599,-0.891774,149.1,-138.90001,-23.7,,,,,,
205154,0.48928094,9.099549,-4.417884,1.3490939,-0.541162,-1.501534,149.1,-141.3,-24.900002,,,,,,
205176,0.35110992,8.883619,-4.253993,1.471046,-0.320124,-0.754578,146.70001,-146.1,-20.7,,,,,,
205196,0.21054633,9.00265,-4.192982,1.21952,0.060976,-0.091464,153.90001,-138.90001,-21.900002,,,,,,
205259,0.056225438,8.650344,-3.4357333,0.030488,0.221038,0.716468,151.5,-141.3,-21.900002,,,,,,
205289,-0.14415246,8.771169,-3.354984,-0.19055,0.861286,0.731712,146.70001,-143.70001,-24.900002,,,,,,
205330,-0.2865105,8.973939,-3.3687413,-0.20579399,0.503052,0.586894,149.1,-143.70001,-21.300001,,,,,,
205350,-0.13757288,8.627614,-3.271842,-0.35061198,0.3811,0.56402797,146.70001,-143.70001,-21.900002,,,,,,
205410,0.044860724,9.020595,-3.095988,-0.46494198,0.060976,0.548784,141.90001,-141.3,-23.7,,,,,,
205432,0.21772404,9.033155,-3.0894084,-0.503052,0.068598,0.289636,141.90001,-146.1,-23.1,,,,,,
205452,0.2548089,8.685634,-3.112736,-0.594516,0.198172,0.030488,141.90001,-143.70001,-23.7,,,,,,
205476,0.32359535,9.301722,-3.4040318,-0.777444,0.182928,0.091464,146.70001,-138.90001,-22.5,,,,,,
205496,0.6071151,9.522436,-3.5416045,-1.3948259,0.045732,-0.57164997,139.5,-148.5,-23.7,,,,,,
205516,0.640013,9.032557,-3.2335608,-1.783548,-0.099086,-1.189032,141.90001,-146.1,-21.900002,,,,,,
205536,0.57122654,8.522341,-3.1677651,-2.423796,0.23628199,-1.234764,151.5,-146.1,-24.900002,,,,,,
205556,0.66214424,8.409292,-3.3292637,-2.309466,0.442076,-1.097568,149.1,-143.70001,-23.1,,,,,,
205576,0.81048375,8.743654,-3.4919586,-2.027452,0.60976,-1.166166,146.70001,-146.1,-23.1,,,,,,
205596,0.80749303,8.44219,-4.214515,-2.179892,1.3643379,-1.585376,146.70001,-148.5,-24.900002,,,,,,
205616,0.72315484,7.9008703,-4.639197,-1.692084,1.417692,-1.699706,146.70001,-141.3,-24.300001,x,,,,,
205640,1.1155367,8.236428,-4.87008,-1.516778,1.8445239,-1.6311079,153.90001,-146.1,-24.300001,x,,,,,
205660,1.3380458,8.804665,-5.4700174,-1.250008,3.338436,-2.17227,144.3,-143.70001,-24.900002,x,,,,,
205683,1.9092723,9.13783,-5.966476,-1.1204339,4.809482,-3.102154,158.70001,-138.90001,-24.300001,x,,,,,
205703,1.5826863,7.943937,-5.4317365,-1.272874,5.5945477,-4.0472817,161.1,-143.70001,-23.7,x,,,,,
205723,1.422384,7.476787,-4.8042846,-0.93750596,6.547298,-4.222588,153.90001,-136.5,-23.7,x,,,,,
205743,1.31412,7.3063164,-4.1361585,-0.56402797,7.942124,-4.855214,163.5,-136.5,-24.900002,x,,,,,
205763,1.1263032,7.0305724,-3.342423,-0.777444,9.786648,-5.701256,161.1,-138.90001,-23.7,x,,,,,
205783,0.7219586,6.922907,-3.2784216,-1.189032,12.507702,-6.730226,163.5,-126.9,-20.1,x,,,,,
205807,0.049047723,6.199154,-3.033781,-0.72409,13.887283,-8.399444,170.70001,-131.70001,-22.5,x,,,,,
205827,-0.53892684,5.497532,-2.6796806,-0.41158798,15.221133,-9.725672,177.90001,-124.50001,-17.7,x,,,,,
205850,-2.175446,5.393455,-2.8920212,-0.03811,15.8308935,-10.74702,182.70001,-119.700005,-15.900001,x,,,,,
205870,-1.1867156,6.1483116,-1.8943188,-1.3567159,14.2226515,-9.436036,182.70001,-119.700005,-14.1,x,,,,,
205892,-1.9762644,5.8300996,-1.7591385,-1.94361,16.288214,-9.382682,187.5,-117.3,-14.1,x,,,,,
205956,-1.8111769,9.37948,-1.6520709,-4.76375,18.117493,-8.300358,189.90001,-107.700005,-11.1,x,,,,,
205996,-5.133263,12.226641,-2.6754935,-3.170752,15.838515,-9.047314,199.50002,-100.50001,-7.5000005,x,,,,,
206016,-7.8787394,13.958264,-4.0087543,-1.493912,13.849174,-7.568646,192.3,-98.100006,-8.1,x,,,,,
206037,-7.610173,16.465082,-4.5877566,-2.484772,6.8826656,-5.228692,194.70001,-95.700005,-5.7000003,x,,,,,
206077,-9.890294,14.100024,-4.20973,0.015244,-2.47715,-4.199722,199.50002,-93.3,-7.5000005,x,,,,,
206124,-6.9683657,13.268605,-1.7633255,-0.34298998,-12.340017,2.7744079,211.50002,-90.9,-8.700001,x,,,,,
206144,-6.4814773,11.169124,-1.7310258,-0.083841994,-13.856795,4.8857017,213.90001,-88.5,-11.700001,x,,,,,
206184,-4.7755733,8.009732,-1.1574067,0.67073596,-14.878143,7.3933396,206.70001,-98.100006,-13.500001,x,,,,,
206204,-4.308424,6.6716866,-1.8949169,2.035074,-14.885766,8.582372,209.1,-107.700005,-16.5,x,,,,,
206224,-3.5846708,5.86539,-1.9260204,3.2622159,-16.112907,9.6418295,206.70001,-112.50001,-18.300001,x,,,,,
206244,-2.9566207,6.232052,-2.3166077,4.123502,-15.89187,10.609824,204.3,-117.3,-17.7,x,,,,,
206267,-2.129389,6.5795727,-2.5289485,3.902464,-17.03517,11.029034,199.50002,-119.700005,-18.900002,x,,,,,
206287,-1.2459319,7.661015,-1.5695271,3.2545938,-16.951328,10.243968,197.1,-117.3,-21.900002,x,,,,,
206307,-1.7609329,5.8085666,-2.18382,1.996964,-12.035138,6.006136,189.90001,-126.9,-21.900002,x,,,,,
206369,-0.5233751,7.705278,-3.1432414,2.454284,-10.152504,6.905532,175.5,-136.5,-24.300001,x,,,,,
206390,-0.89900887,7.2393246,-3.4046297,2.17227,-9.1768875,5.358266,170.70001,-134.1,-23.7,x,,,,,
206410,-0.3911855,7.493535,-3.7742822,2.8048959,-9.10829,5.167716,165.90001,-136.5,-24.300001,x,,,,,
206430,0.49526238,8.335122,-3.3077307,2.964958,-9.253108,4.80186,165.90001,-134.1,-25.500002,x,,,,,
206450,0.8212503,8.320766,-3.1904945,2.621968,-7.477182,3.597584,168.3,-136.5,-24.900002,x,,,,,
206470,0.46595338,7.869767,-3.1145306,2.355198,-6.150954,2.7362978,168.3,-136.5,-25.500002,x,,,,,
206490,0.44621465,7.856608,-3.2329628,2.2789779,-4.778994,2.484772,158.70001,-141.3,-27.900002,x,,,,,
206510,0.40853164,8.5468645,-3.6965237,2.301844,-3.7271578,2.522882,153.90001,-146.1,-24.900002,x,,,,,
206530,0.29309005,8.1796055,-4.002175,1.6082419,-2.576236,1.6082419,158.70001,-143.70001,-24.900002,x,,,,,
206550,0.10946016,8.206522,-4.640991,1.455802,-1.8369019,1.71495,158.70001,-136.5,-24.900002,x,,,,,
206614,0.43664438,9.212,-5.4508767,0.365856,-0.198172,1.775926,151.5,-141.3,-22.5,x,,,,,
206634,0.803306,9.755114,-5.1446276,0.602138,0.49543,1.570132,153.90001,-138.90001,-26.1,x,,,,,
206654,0.28770676,9.031361,-4.8335934,0.015244,1.8292799,0.746956,153.90001,-146.1,-24.900002,x,,,,,
206674,0.15372275,9.622924,-4.400538,0.434454,1.669218,0.94512796,146.70001,-136.5,-22.5,,,,,,
206697,-0.19738717,9.336413,-4.065578,0.129574,2.01983,-0.617382,146.70001,-146.1,-23.1,,,,,,
206717,-0.18901318,8.733485,-3.6367092,0.373478,1.33385,-1.250008,146.70001,-148.5,-23.7,,,,,,
206737,-0.16448931,8.412283,-3.514688,0.41921,1.6158639,-1.059458,144.3,-148.5,-24.300001,,,,,,
206757,-0.035290435,8.497817,-3.6115873,0.34298998,1.5929979,-0.15244,149.1,-141.3,-23.7,,,,,,
206777,0.14953575,8.769972,-3.4351351,0.144818,1.5929979,0.487808,151.5,-141.3,-22.5,,,,,,
206797,0.2536126,9.240711,-3.447098,-0.45731997,1.8673899,0.92226195,149.1,-143.70001,-22.5,,,,,,
206817,0.30565107,9.116297,-3.4040318,-0.87653,1.928366,0.617382,146.70001,-138.90001,-23.1,,,,,,
206837,0.2536126,8.698195,-3.4070225,-1.166166,1.783548,0.45731997,141.90001,-141.3,-23.1,,,,,,
206857,0.10347874,8.259158,-3.3872836,-0.868908,1.1356779,0.625004,139.5,-143.70001,-23.7,,,,,,
206877,0.32180092,8.756215,-3.2299721,-0.213416,0.297258,1.150922,141.90001,-148.5,-21.900002,,,,,,
206897,0.47073853,8.980518,-2.9003952,-0.182928,-0.182928,0.94512796,139.5,-148.5,-23.7,,,,,,
206917,0.44860724,8.854909,-2.8842454,-0.40396598,0.03811,0.373478,141.90001,-150.90001,-21.900002,,,,,,
206980,-0.03469229,8.926685,-3.343619,0.45731997,-0.045732,0.548784,139.5,-148.5,-23.1,,,,,,
207025,-0.12501188,9.229346,-3.3531895,-0.182928,-0.16768399,0.93750596,137.1,-143.70001,-22.5,,,,,,
207047,-0.067590155,8.911732,-3.359171,-0.426832,-0.11432999,0.739334,137.1,-146.1,-22.5,,,,,,
207089,0.08792701,8.652138,-3.6139798,-0.617382,-0.274392,0.80793196,132.3,-148.5,-25.500002,,,,,,
207109,0.21652776,8.439199,-3.5463896,-0.388722,-0.716468,0.884152,139.5,-143.70001,-23.7,,,,,,
207130,0.52457136,8.799879,-3.4883697,-0.327746,-0.80030996,0.998482,132.3,-148.5,-23.1,,,,,,
207152,0.6304427,8.906947,-3.6068022,-0.68597996,-0.47256398,0.388722,132.3,-150.90001,-24.300001,x,,,,,
207214,1.2489225,8.369815,-4.4585576,-1.821658,1.1128119,-2.042696,139.5,-150.90001,-23.1,x,,,,,
207256,1.422384,7.6293135,-6.9384584,0.137196,4.184478,-0.907018,137.1,-146.1,-23.1,x,,,,,
207327,2.2209048,7.7890177,-5.1446276,-0.487808,4.4207597,-3.6814258,139.5,-143.70001,-23.7,x,,,,,
207347,1.987629,7.2429132,-4.1146255,-1.5244,6.455834,-4.657042,144.3,-141.3,-23.7,x,,,,,
207387,1.8829541,6.45157,-2.388983,-2.7820299,10.754642,-6.28815,149.1,-143.70001,-21.900002,x,,,,,
207407,1.4971519,5.7290134,-1.9200389,-3.2012398,14.100699,-8.04121,153.90001,-136.5,-21.300001,x,,,,,
207427,0.95284176,5.0196157,-1.7788771,-2.8048959,15.686075,-9.039692,151.5,-138.90001,-20.1,x,,,,,
207449,0.68427557,5.774472,-1.3242885,-2.2408679,17.22572,-9.41317,163.5,-134.1,-18.900002,x,,,,,
207470,1.31412,6.5036087,-1.4343468,-1.806414,19.542807,-11.433,168.3,-126.9,-17.7,x,,,,,
207490,0.83321315,6.880439,-1.0718722,-1.814036,21.997091,-12.15709,175.5,-126.9,-17.1,x,,,,,
207510,-1.0138524,6.5466747,-2.9081712,-0.87653,25.061136,-13.521428,173.1,-117.3,-14.1,x,,,,,
207574,-5.159581,12.236211,-5.200255,0.221038,19.725735,-12.012272,185.1,-107.700005,-5.7000003,x,,,,,
207594,-6.4282427,10.388547,-4.6828613,0.46494198,14.474177,-12.04276,185.1,-95.700005,-4.5,x,,,,,
207614,-7.4737964,12.7577915,-5.023205,0.785066,11.859832,-7.759196,185.1,-93.3,-3.9,x,,,,,
207634,-7.730998,14.804039,-5.8187346,-0.297258,7.85066,-5.79272,185.1,-86.100006,-1.5,x,,,,,
207657,-8.282486,14.451134,-5.777463,0.091464,2.637212,-5.556438,192.3,-93.3,-2.7,x,,,,,
207677,-9.152783,13.329018,-5.9216156,0.373478,-1.958854,-3.6661818,194.70001,-86.100006,-0.3,x,,,,,
207697,-8.170633,13.708838,-5.159581,-0.449698,-6.9893737,-0.160062,197.1,-83.700005,-0.3,x,,,,,
207721,-7.2476983,12.859476,-3.6217556,-2.118916,-10.038174,3.35368,199.50002,-90.9,-4.5,x,,,,,
207741,-6.2894735,12.175798,-3.4165926,-2.919226,-11.593061,5.4878397,206.70001,-90.9,-6.9,x,,,,,
207761,-6.007748,10.003942,-2.6874564,-3.064044,-13.925394,5.846074,199.50002,-98.100006,-5.7000003,x,,,,,
207781,-4.5285406,9.0217905,-2.229877,-2.385686,-16.265348,7.286632,201.90001,-98.100006,-9.900001,x,,,,,
207801,-3.6821682,7.631108,-1.4875816,-0.67073596,-18.201336,7.3476076,201.90001,-100.50001,-12.3,x,,,,,
207821,-3.2730384,5.2319565,-1.3518031,1.745438,-19.306526,7.629622,199.50002,-100.50001,-14.1,x,,,,,
207842,-2.16767,4.7959104,-1.225595,3.7042918,-20.327873,11.54733,197.1,-112.50001,-15.3,x,,,,,
207862,-1.9559275,6.385176,-1.3607752,3.92533,-18.94067,13.955882,197.1,-110.100006,-15.900001,x,,,,,
207882,-1.5587605,6.203939,-2.5791924,4.161612,-16.852242,12.713495,187.5,-122.100006,-18.300001,x,,,,,
207902,-0.9049903,6.6962104,-2.6096978,5.14485,-17.462002,13.254658,177.90001,-131.70001,-19.5,x,,,,,
207922,-0.2990715,7.6155562,-2.5163875,3.54423,-15.907114,12.484836,175.5,-124.50001,-20.1,x,,,,,
