time,sensor_accX,sensor_accY,sensor_accZ,sensor_gyroX,sensor_gyroY,sensor_gyroZ,sensor_magX,sensor_magY,sensor_magZ,label_Boxing_slip_left,label_Boxing_slip_right,label_Boxing_pullback,label_Boxing_roll_left,label_Boxing_roll_right,label_Boxing_recording_cut
709360,-0.7476787,2.3740294,1.0126561,1.516778,4.4817357,-8.338468,168.3,-126.9,-17.7,,,,x,,
709380,-2.2322695,4.350892,1.4110193,2.507638,2.89636,-6.890288,170.70001,-126.9,-15.3,,,,x,,
709400,-3.2329628,6.6106763,1.0383762,1.6006199,2.431418,-6.9893737,173.1,-117.3,-16.5,,,,x,,
709420,-3.6761868,5.768491,1.6670245,1.463424,0.274392,-8.361334,192.3,-122.100006,-15.3,,,,x,,
709440,-5.992196,5.993991,1.2429411,2.027452,0.129574,-7.294254,194.70001,-114.9,-16.5,,,,x,,
709463,-8.037247,9.015211,-1.0969942,3.2012398,-0.121952,-2.7591639,189.90001,-107.700005,-15.900001,,,,x,,
709483,-7.0778255,11.672162,-1.3183072,1.44818,-4.359784,-0.23628199,199.50002,-110.100006,-16.5,,,,x,,
709503,-6.685444,9.962071,-0.13039517,1.303362,-6.722604,-2.911604,197.1,-105.3,-16.5,,,,x,,
709523,-7.6957073,9.501501,-1.9756663,1.6006199,-5.746988,-1.150922,204.3,-110.100006,-16.5,,,,x,,
709545,-6.739277,11.660797,-3.6068022,1.6463519,-5.686012,2.157026,204.3,-105.3,-16.5,,,,x,,
709565,-6.0352626,13.104714,-3.467435,2.446662,-8.948228,2.111294,199.50002,-105.3,-17.7,,,,x,,
709589,-7.5228443,12.306193,-4.7133665,1.280496,-7.667732,1.692084,206.70001,-110.100006,-17.1,,,,x,,
709610,-5.89769,14.048584,-3.8311057,1.1051899,-10.449761,4.123502,199.50002,-110.100006,-20.1,,,,x,,
709630,-7.157977,13.131033,-4.1642714,-0.312502,-7.705842,2.408552,204.3,-110.100006,-19.5,,,,x,,
709650,-6.9767394,12.114189,-4.912548,-0.030488,-8.704324,3.6966698,194.70001,-112.50001,-20.7,,,,x,,
709670,-4.9795403,14.045593,-3.401639,0.16768399,-11.067143,6.5091877,199.50002,-117.3,-22.5,,,,x,,
709690,-6.8541203,14.142492,-4.877856,-1.692084,-5.769854,3.445144,194.70001,-117.3,-21.900002,,,,x,,
709713,-7.2895684,12.042413,-7.571294,1.272874,-5.061008,3.62045,192.3,-114.9,-21.300001,,,,x,,
709773,-5.3791,13.906824,-8.060575,0.55640596,-2.050318,4.375028,185.1,-122.100006,-26.1,,,,x,,
709795,-3.3406284,13.415749,-10.217478,3.041178,-7.225656,5.10674,180.3,-126.9,-27.300001,,,,x,,
709815,-2.4260678,14.692185,-6.765595,0.137196,-13.856795,6.646384,173.1,-129.3,-30.300001,,,,x,,
709836,-3.1133342,15.365695,-8.38716,-0.106708,-2.347576,4.275942,173.1,-131.70001,-29.1,,,,x,,
709856,-2.7747853,15.081577,-9.308301,0.518296,-2.157026,3.88722,173.1,-129.3,-27.300001,,,,x,,
709878,-1.9625071,14.662279,-8.183792,-0.30488,-6.32626,4.4207597,158.70001,-136.5,-29.7,,,,x,,
709898,-1.4199914,14.841124,-7.5043015,-1.425314,-3.6738038,4.298808,156.3,-141.3,-29.7,,,,x,,
709919,-1.2064544,13.623902,-7.3434014,-2.339954,-0.785066,2.2637339,156.3,-136.5,-32.7,,,,x,,
709939,-0.98035634,12.404887,-7.806962,-2.2865999,1.1432999,1.798792,151.5,-134.1,-30.900002,,,,x,,
709963,-1.271652,10.891585,-7.809355,-1.920744,1.303362,2.347576,149.1,-143.70001,-30.900002,,,,x,,
709983,-0.17346147,10.678048,-6.5819654,-2.36282,-1.059458,4.4664917,153.90001,-141.3,-31.500002,,,,x,,
710003,0.5054308,10.4363985,-4.895202,-3.35368,-0.830798,4.184478,144.3,-143.70001,-31.500002,,,,x,,
710023,-0.046655152,8.214895,-4.9346795,-2.530504,2.568614,1.6158639,146.70001,-146.1,-32.100002,,,,x,,
710043,0.47014037,6.546077,-5.1769276,-0.70122397,2.576236,2.614346,144.3,-148.5,-33.9,,,,x,,
710063,1.5318441,7.7626996,-4.3831916,-1.158544,1.989342,6.5701637,139.5,-153.3,-30.900002,,,,x,,
710083,1.7962234,7.889506,-3.6085966,-1.661596,3.033556,5.838452,132.3,-143.70001,-33.9,,,,x,,
710143,1.6383137,5.61417,-2.1030707,0.746956,5.3963757,0.70122397,115.50001,-158.1,-29.7,,,,x,,
710273,0.681883,3.8873312,-0.5945541,-0.251526,4.03966,-4.5731997,137.1,-153.3,-26.7,,,,x,,
710313,1.1119478,4.648169,-0.3271842,-1.044214,3.7042918,-3.018312,141.90001,-155.70001,-26.7,,,,x,,
710334,1.1322846,5.098571,-0.12860073,-1.021348,3.612828,-2.01983,149.1,-146.1,-27.300001,,,,x,,
710376,0.732127,7.953507,-0.7548564,0.198172,3.917708,0.137196,149.1,-153.3,-27.300001,,,,x,,
710416,0.10766573,8.697597,-1.3314662,0.68597996,4.093014,-1.074702,149.1,-148.5,-26.7,,,,x,,
710436,-0.9025977,9.200037,-2.2412417,0.708846,4.15399,-0.365856,146.70001,-143.70001,-25.500002,,,,x,,
710456,-1.2824185,8.676064,-2.4828916,0.663114,2.637212,-0.121952,151.5,-146.1,-24.900002,,,,x,,
710496,-0.97796375,10.148692,-2.8543382,0.868908,0.853664,0.434454,151.5,-143.70001,-23.7,,,,,,
710554,-0.5203844,9.3890505,-2.6719046,0.56402797,-1.554888,-0.83842,139.5,-143.70001,-24.900002,,,,,,
710574,-0.36905423,9.4536495,-2.3279724,0.396344,-1.532022,0.083841994,146.70001,-148.5,-22.5,,,,,,
710615,-0.36307278,8.917115,-2.3728333,-0.868908,-0.640248,0.868908,144.3,-148.5,-25.500002,,,,,,
710635,-0.04246815,9.214991,-2.2358584,-0.297258,-0.64787,1.326228,141.90001,-146.1,-26.1,,,,,,
710655,-0.000598143,8.738869,-2.0336862,-0.525918,-0.20579399,1.326228,141.90001,-138.90001,-26.1,,,,,,
710675,-0.1268063,9.007435,-2.4799008,-0.541162,0.541162,1.1128119,146.70001,-148.5,-24.300001,,,,,,
710719,-0.2087519,8.722719,-2.7143729,0.45731997,0.121952,1.75306,141.90001,-150.90001,-24.900002,,,,,,
710739,0.030505292,9.29574,-3.142045,0.434454,0.160062,1.44818,134.70001,-146.1,-23.1,,,,,,
710759,0.12740445,9.219177,-3.033183,0.579272,-0.23628199,1.318606,134.70001,-143.70001,-23.1,,,,,,
710779,0.36367092,9.750329,-3.128886,0.518296,-0.320124,1.150922,132.3,-148.5,-23.7,,,,,,
710802,0.2266962,9.099549,-3.4399202,-0.053354,-0.19055,0.26677,129.90001,-150.90001,-24.300001,,,,,,
710822,0.28591233,9.218579,-3.5433989,-0.045732,-0.72409,0.41921,137.1,-143.70001,-22.5,,,,,,
710842,0.42707407,9.296338,-3.4572663,-0.35061198,-0.960372,0.358234,132.3,-150.90001,-24.300001,,,,,,
710905,0.681883,9.133643,-2.7951221,-1.189032,-0.46494198,-0.23628199,134.70001,-141.3,-25.500002,,,,,,
710969,0.29966962,8.988893,-2.4685361,-0.46494198,-0.15244,0.106708,129.90001,-146.1,-24.900002,,,,x,,
710989,0.42408335,8.982911,-2.6605399,-0.739334,0.26677,-0.3811,132.3,-141.3,-24.900002,,,,x,,
711009,0.4803088,9.182691,-3.091801,-0.868908,0.983238,-0.510674,139.5,-148.5,-24.900002,,,,x,,
711032,0.19140574,8.406899,-4.471717,-0.56402797,2.431418,-1.1051899,137.1,-143.70001,-26.1,,,,x,,
711053,0.5754135,7.981022,-5.7290134,1.288118,3.12502,-0.602138,134.70001,-150.90001,-24.300001,,,,x,,
711114,3.1952798,8.814833,-5.0238028,1.48629,2.2180018,0.68597996,134.70001,-146.1,-21.900002,,,,x,,
711218,2.9739668,4.1923842,-0.59754485,-1.272874,7.157058,-5.693634,146.70001,-146.1,-21.300001,,,,x,,
711238,3.0870159,4.2193007,-0.030505292,-1.41007,7.682976,-5.8918056,141.90001,-150.90001,-18.900002,,,,x,,
711278,1.5121055,1.6538653,0.958225,-0.579272,9.207376,-8.841519,161.1,-141.3,-18.300001,,,,x,,
711298,1.5545735,1.9230297,0.97796375,0.182928,9.359816,-7.9649897,161.1,-134.1,-18.900002,,,,x,,
711318,0.84697044,3.1534097,0.59275967,0.92226195,9.161644,-6.547298,163.5,-131.70001,-17.1,,,,x,,
711342,0.14714317,5.6063943,0.053234726,2.157026,5.9832697,-4.855214,170.70001,-126.9,-17.1,,,,x,,
711362,-1.3392421,4.799499,1.2357634,1.272874,3.7652678,-6.280528,168.3,-122.100006,-15.900001,,,,x,,
711382,-3.0696697,5.605796,-0.0059814295,1.204276,4.237832,-5.769854,177.90001,-129.3,-14.700001,,,,x,,
711402,-3.6797755,8.121585,-0.70939755,1.8445239,1.471046,-3.948196,170.70001,-119.700005,-13.500001,,,,x,,
711422,-3.9597065,9.34718,-0.40015766,1.501534,-0.274392,-2.911604,177.90001,-119.700005,-12.3,,,,x,,
711442,-5.3162947,8.415274,-0.68606997,-0.251526,-0.3811,-3.971062,177.90001,-114.9,-14.700001,,,,x,,
711462,-6.2428184,9.269422,-2.16767,1.288118,-0.967994,-2.446662,187.5,-110.100006,-14.1,,,,x,,
711482,-5.447886,12.375578,-3.3723302,1.33385,-2.40093,0.617382,180.3,-114.9,-15.3,,,,x,,
711502,-5.814548,11.917998,-3.0511272,0.449698,-5.198204,-2.01983,185.1,-119.700005,-14.1,,,,x,,
711542,-6.4150834,12.934842,-3.6498685,0.426832,-6.36437,0.91463995,189.90001,-112.50001,-14.1,,,,x,,
711578,-6.97016,12.269707,-4.2581797,1.013726,-8.788166,2.36282,197.1,-117.3,-15.900001,,,,x,,
711598,-5.8749604,14.393712,-3.8945088,0.083841994,-9.771403,4.832348,189.90001,-114.9,-16.5,,,,x,,
711638,-7.5862474,13.480947,-6.614265,-0.106708,-5.7165,1.6006199,185.1,-117.3,-18.900002,,,,x,,
711658,-5.824716,14.155651,-7.8314857,0.358234,-10.51836,4.969544,185.1,-117.3,-19.5,,,,x,,
711682,-5.392857,14.727476,-5.8713713,-2.05794,-11.943674,5.0228977,189.90001,-114.9,-21.900002,,,,x,,
711702,-5.175731,14.417638,-7.943937,-0.746956,-7.8582816,4.222588,182.70001,-119.700005,-23.1,,,,x,,
711726,-3.5703154,14.936827,-7.6047897,0.358234,-13.041242,5.701256,177.90001,-126.9,-23.7,,,,x,,
711746,-3.4447055,15.034922,-6.360054,-0.503052,-13.711978,5.3963757,175.5,-124.50001,-25.500002,,,,x,,
711768,-3.614578,13.664577,-8.3740015,0.045732,-6.6311398,3.58234,175.5,-126.9,-26.7,,,,x,,
711788,-2.489471,13.38943,-8.361441,1.509156,-9.710428,4.809482,175.5,-136.5,-25.500002,,,,x,,
711808,-2.075556,13.056863,-6.684846,1.516778,-9.931466,6.0290017,165.90001,-129.3,-27.300001,,,,x,,
711828,-1.5779011,13.549733,-7.6293135,2.2865999,-6.158576,6.5854077,170.70001,-134.1,-28.500002,,,,x,,
711848,-1.786653,13.004825,-8.309402,2.652456,-4.207344,5.899428,161.1,-136.5,-29.1,,,,x,,
711868,-0.5796005,13.477956,-8.709559,2.164648,-4.093014,6.714982,163.5,-143.70001,-28.500002,,,,x,,
711888,-0.23566833,12.895963,-7.8637857,1.013726,-2.7439198,5.86894,153.90001,-141.3,-24.900002,,,,x,,
711908,-0.27514577,11.496906,-7.500713,0.0,-0.960372,4.4969797,149.1,-148.5,-27.300001,,,,x,,
711928,-0.13996546,10.260545,-7.351775,-0.541162,0.716468,4.260698,144.3,-143.70001,-28.500002,,,,x,,
711948,0.27873462,9.959679,-7.00246,-1.242386,1.3414719,5.152472,134.70001,-146.1,-28.500002,,,,x,,
711968,0.26138848,9.1192875,-6.1130214,-1.318606,1.6463519,4.5122237,134.70001,-146.1,-26.7,,,,x,,
711990,0.9677953,8.4714985,-5.569309,-0.655492,2.195136,3.986306,132.3,-150.90001,-28.500002,,,,x,,
712052,1.5838826,6.56761,-3.7282252,-1.06708,4.0472817,1.570132,125.100006,-150.90001,-27.900002,,,,x,,
712074,1.7914382,6.034066,-3.2018592,-0.434454,4.626554,0.602138,113.100006,-148.5,-27.300001,,,,x,,
712094,1.7053056,5.746958,-2.9972944,-0.40396598,4.710396,0.30488,115.50001,-160.5,-26.1,,,,x,,
712116,1.2190154,4.994494,-2.5391169,-0.983238,5.121984,-0.137196,117.9,-153.3,-26.1,,,,x,,
712177,1.4941611,4.6051025,-1.2985684,-1.577754,5.0228977,0.15244,110.700005,-160.5,-25.500002,,,,x,,
712237,1.3248867,4.053615,-0.8421853,-1.166166,5.846074,-1.021348,113.100006,-153.3,-27.900002,,,,x,,
712257,1.5701253,5.0728507,-0.80091345,-0.373478,5.693634,-0.625004,122.700005,-150.90001,-26.7,,,,x,,
712277,1.4481041,6.1112266,-0.8834572,-0.17530599,5.686012,-1.3948259,115.50001,-160.5,-25.500002,,,,x,,
712297,1.1801361,5.7475557,-1.0922091,-0.30488,5.312534,-2.6829438,110.700005,-153.3,-24.900002,,,,x,,
712320,0.62745196,6.0843105,-0.83859646,0.23628199,4.23021,-2.050318,115.50001,-155.70001,-25.500002,,,,x,,
712340,0.36247465,8.821412,-1.0640963,-0.358234,2.7134318,-0.92226195,115.50001,-155.70001,-23.7,,,,x,,
712360,0.820054,8.460732,-0.22908875,-1.326228,1.75306,-1.760682,115.50001,-155.70001,-23.7,,,,x,,
712381,0.7506694,7.8667765,-0.16030231,-1.547266,2.576236,-1.516778,120.3,-153.3,-24.900002,,,,x,,
712401,0.45578495,8.762197,-0.8230447,-1.699706,3.513742,0.297258,120.3,-153.3,-25.500002,,,,x,,
712423,0.7787821,10.309592,-1.6389117,-1.440558,2.881116,0.35061198,117.9,-158.1,-23.7,,,,x,,
712443,0.6268538,9.451257,-1.5025351,-1.3872039,2.050318,-1.013726,115.50001,-158.1,-24.300001,,,,,,
712463,0.5484971,9.342993,-1.606612,-0.64787,1.661596,-0.785066,117.9,-155.70001,-25.500002,,,,,,
712486,0.38041893,8.993079,-1.752559,-0.33536798,1.463424,-1.02897,117.9,-155.70001,-24.300001,,,,,,
712530,0.34153965,9.256861,-2.288495,0.22865999,0.67073596,-0.830798,115.50001,-155.70001,-24.300001,,,,,,
712551,0.73033255,9.633691,-2.3118227,0.68597996,-0.045732,-0.480186,113.100006,-158.1,-24.300001,,,,,,
712571,0.5299547,9.036146,-2.338141,0.144818,-0.358234,-0.83842,117.9,-158.1,-24.300001,,,,,,
712591,0.53892684,8.876442,-2.4045348,0.251526,-0.49543,-0.83842,115.50001,-150.90001,-23.1,,,,,,
712653,0.60232997,9.085194,-2.9733686,0.503052,-0.69360197,-0.28201398,120.3,-158.1,-23.7,,,,,,
712673,0.5586655,9.054688,-2.9590132,0.586894,-0.655492,-0.137196,120.3,-150.90001,-24.300001,,,,,,
712693,0.38400778,9.325048,-3.2311683,0.327746,-0.243904,0.03811,125.100006,-153.3,-24.900002,,,,,,
712713,0.3355582,9.001453,-3.3238804,0.030488,-0.16768399,-0.030488,125.100006,-153.3,-24.900002,,,,,,
712737,0.35828763,8.787318,-3.3143103,-0.106708,-0.23628199,0.274392,117.9,-153.3,-23.7,,,,,,
712757,0.5861801,9.2807865,-3.2072427,-0.045732,-0.617382,0.625004,120.3,-153.3,-23.7,,,,,,
712777,0.7249493,9.438696,-2.9984908,-0.129574,-0.80030996,0.3811,115.50001,-150.90001,-24.300001,,,,,,
712799,0.6794904,9.121082,-2.9751632,-0.3811,-0.92988396,-0.053354,120.3,-153.3,-24.900002,,,,,,
712819,0.7805766,8.889601,-2.777776,-0.20579399,-1.1204339,0.022866,122.700005,-150.90001,-23.7,,,,,,
712839,0.8015116,8.973939,-2.5821831,-0.23628199,-1.051836,0.17530599,117.9,-162.90001,-24.300001,,,,,,
712859,0.7428936,9.158765,-2.597735,-0.487808,-0.846042,0.16768399,110.700005,-158.1,-24.900002,,,,,,
712903,0.6968366,8.713747,-2.9021897,-0.41158798,-0.617382,-0.060976,120.3,-153.3,-24.300001,,,,,,
712923,1.121518,8.994874,-3.183317,-0.67835796,-0.22865999,-0.129574,115.50001,-150.90001,-23.7,,,,,,
712947,1.3864954,9.152185,-3.999184,-0.92988396,1.272874,-0.899396,122.700005,-153.3,-24.900002,,,,,,
712967,1.4104211,7.9714513,-4.8306026,-0.327746,1.8369019,-1.8521459,120.3,-158.1,-23.7,,,,x,,
712987,2.2209048,7.736381,-5.367137,0.70122397,1.21952,-0.72409,115.50001,-146.1,-24.900002,,,,x,,
713049,4.0697646,8.061771,-2.8842454,-0.34298998,2.40093,-2.903982,120.3,-155.70001,-23.7,,,,x,,
713069,3.7922266,6.732099,-1.8967113,-1.463424,4.4817357,-4.1921,125.100006,-143.70001,-23.1,,,,x,,
713089,3.4704256,5.8396697,-1.3410366,-1.75306,6.272906,-4.786616,127.50001,-153.3,-23.1,,,,x,,
713153,2.489471,3.5398102,0.778184,-1.082324,10.25159,-6.082356,141.90001,-150.90001,-23.7,,,,x,,
713213,0.5209825,3.6660182,0.011364716,1.493912,11.623549,-5.785098,144.3,-141.3,-18.900002,,,,x,,
713273,-1.5204794,5.2451158,-0.40613908,3.628072,4.009172,-3.92533,151.5,-131.70001,-15.900001,,,,x,,
713375,-5.1655626,9.314282,-2.2705507,2.507638,-2.347576,-2.187514,173.1,-117.3,-12.900001,,,,x,,
713395,-5.0806265,10.882613,-2.4063292,1.966476,-4.131124,-0.3811,168.3,-119.700005,-12.3,,,,x,,
713435,-5.532224,11.717621,-4.047035,0.861286,-3.856732,-1.722572,173.1,-117.3,-16.5,,,,x,,
713475,-4.7743773,12.826578,-3.9399679,1.6311079,-9.07018,1.539644,170.70001,-119.700005,-12.900001,,,,x,,
713495,-4.044643,13.946899,-4.003371,0.480186,-7.5457797,1.204276,180.3,-119.700005,-17.1,,,,x,,
713515,-4.7552366,13.300905,-4.530335,0.053354,-6.4177237,1.036592,177.90001,-117.3,-16.5,,,,x,,
713557,-5.016027,14.381749,-6.004159,-0.396344,-3.346058,1.074702,173.1,-119.700005,-18.300001,,,,x,,
713577,-6.269735,13.147182,-8.764589,0.68597996,-1.6234859,0.868908,180.3,-122.100006,-17.7,,,,x,,
713600,-4.0584,14.997239,-9.478173,0.28201398,-10.007686,4.131124,177.90001,-114.9,-18.900002,,,,x,,
713620,-3.3878818,14.487621,-6.066964,-1.189032,-13.384232,2.7744079,177.90001,-122.100006,-19.5,,,,x,,
713642,-3.916042,12.867251,-6.5825634,-1.3643379,-8.6509695,1.8978779,177.90001,-124.50001,-21.900002,,,,x,,
713662,-3.560147,13.732764,-8.537892,-0.30488,-7.553402,3.6814258,173.1,-119.700005,-22.5,,,,x,,
713682,-3.3190954,13.510255,-8.334524,0.49543,-10.083906,4.0625257,177.90001,-126.9,-20.7,,,,x,,
713702,-2.5779963,13.372683,-6.3917556,-0.060976,-12.683008,4.603688,175.5,-131.70001,-24.300001,,,,x,,
713722,-2.8429735,12.626798,-7.6119676,-1.303362,-5.975648,4.131124,177.90001,-131.70001,-23.1,,,,x,,
713742,-2.9177413,12.645939,-8.430227,-0.625004,-5.510706,4.4055157,168.3,-131.70001,-25.500002,,,,x,,
713785,-0.98095447,12.522123,-6.0023646,-0.92226195,-9.03207,6.455834,156.3,-134.1,-25.500002,,,,x,,
713805,-0.719566,12.595097,-6.2386312,-1.478668,-6.36437,6.3719916,161.1,-134.1,-28.500002,,,,x,,
713825,-0.61429286,12.078899,-8.09407,-0.434454,-3.056422,5.853696,149.1,-141.3,-27.300001,,,,x,,
713845,0.16568561,12.221855,-6.937262,-0.053354,-5.5030837,6.722604,144.3,-138.90001,-27.900002,,,,x,,
713868,0.53653425,11.551935,-5.4676247,-2.111294,-3.384168,6.0290017,137.1,-148.5,-27.900002,,,,x,,
713910,0.2673699,9.807751,-6.492244,-1.935988,1.730194,3.2927039,127.50001,-153.3,-29.1,,,,x,,
713930,1.0545261,9.609167,-6.6322093,-0.26677,1.509156,3.597584,127.50001,-146.1,-28.500002,,,,x,,
713952,1.0928072,9.958483,-5.737387,-0.68597996,0.70122397,4.321674,120.3,-153.3,-29.1,,,,x,,
713972,1.3715419,8.725112,-4.994494,-1.3567159,1.775926,3.147886,120.3,-153.3,-29.1,,,,x,,
713992,1.3613734,7.643669,-4.2599745,-1.02897,1.94361,2.195136,115.50001,-158.1,-28.500002,,,,x,,
714012,1.6466876,6.459346,-3.1875038,-0.91463995,2.2180018,0.95274997,113.100006,-160.5,-29.1,,,,x,,
714034,2.0821357,6.23265,-2.752056,-0.129574,4.5884438,0.861286,115.50001,-158.1,-30.300001,,,,x,,
714054,1.422384,5.4502788,-2.376422,-0.015244,4.718018,-0.221038,115.50001,-158.1,-29.7,,,,x,,
714075,1.2578946,4.353883,-1.6831744,-0.15244,3.940574,-0.28201398,117.9,-162.90001,-28.500002,,,,x,,
714095,1.3464198,4.389173,-1.117331,-0.396344,3.993928,0.861286,108.3,-162.90001,-29.1,,,,x,,
714155,1.8446729,3.7425807,-0.61429286,-0.777444,4.0320377,1.3414719,108.3,-158.1,-26.1,,,,x,,
714175,2.1694646,3.4357333,-0.36127836,-0.67073596,4.298808,0.46494198,110.700005,-155.70001,-27.900002,,,,x,,
714197,2.6425955,4.250404,0.13518031,-0.030488,3.910086,0.434454,108.3,-162.90001,-27.900002,,,,x,,
714217,2.526556,5.0782337,0.1268063,-0.67073596,5.0381417,-0.80030996,101.100006,-160.5,-27.900002,,,,x,,
714238,2.2657657,4.936474,-0.053234726,-0.312502,5.29729,-2.2027578,105.9,-160.5,-26.1,,,,x,,
714258,2.1287909,5.7050877,0.019738719,0.41921,4.893324,-1.974098,105.9,-160.5,-24.900002,,,,x,,
714278,0.72734183,7.16336,-0.8248392,0.518296,5.000032,-1.6158639,108.3,-155.70001,-24.900002,,,,x,,
714298,0.38759664,8.109024,-1.0192356,0.95274997,4.519846,-0.998482,105.9,-160.5,-26.1,,,,x,,
714318,1.0108616,10.915511,-1.3302699,0.586894,3.155508,0.28201398,108.3,-155.70001,-24.900002,,,,,,
714338,0.21174261,9.695299,-1.1538178,-1.3719599,3.841488,-2.507638,105.9,-160.5,-25.500002,,,,,,
714358,-0.025122005,8.868666,-1.9194407,-1.3872039,3.445144,-1.455802,108.3,-158.1,-26.7,,,,,,
714381,-0.20935003,9.716234,-1.9678904,-0.548784,2.2332458,-0.579272,110.700005,-162.90001,-24.300001,,,,,,
714401,-0.10228245,9.99138,-2.1234076,-1.021348,1.3719599,-0.67073596,110.700005,-160.5,-26.1,,,,,,
714464,0.55029154,9.5511465,-1.799214,-1.074702,-1.303362,-1.1356779,113.100006,-160.5,-25.500002,,,,,,
714514,0.8762795,9.017005,-1.418197,-0.80793196,-0.70122397,-0.22865999,120.3,-155.70001,-27.300001,,,,,,
714535,0.6376204,8.90575,-1.5587605,-0.868908,-0.17530599,-0.30488,117.9,-162.90001,-28.500002,,,,,,
714577,0.25002375,8.889003,-2.22569,0.23628199,-0.137196,0.20579399,115.50001,-160.5,-29.7,,,,,,
714597,0.22729433,9.067249,-2.3901794,0.579272,-0.632626,0.541162,120.3,-160.5,-24.900002,,,,,,
714617,0.38520408,9.335815,-2.4906673,0.92226195,-1.1051899,0.899396,117.9,-165.3,-27.900002,,,,,,
714637,0.539525,9.327441,-2.5439022,0.68597996,-1.326228,0.891774,110.700005,-160.5,-25.500002,,,,,,
714658,0.5796005,9.374695,-2.765813,0.251526,-1.3490939,0.93750596,110.700005,-160.5,-25.500002,,,,,,
714679,0.6920514,9.64685,-2.857927,0.426832,-1.493912,0.92226195,110.700005,-155.70001,-26.1,,,,,,
714700,1.0946016,9.429126,-2.7664113,0.045732,-1.585376,-0.03811,108.3,-160.5,-26.7,,,,,,
714720,1.1430513,9.085194,-2.6575491,0.0,-1.539644,0.03811,115.50001,-158.1,-26.7,,,,,,
714740,0.80809116,9.013416,-2.4589658,-0.47256398,-1.082324,0.57164997,110.700005,-162.90001,-25.500002,,,,,,
714760,1.0138524,9.181495,-2.5163875,-0.358234,-0.899396,0.243904,113.100006,-158.1,-26.7,,,,,,
714781,1.1448456,9.432714,-2.393768,-0.26677,-0.80030996,0.23628199,113.100006,-160.5,-27.900002,,,,,,
714801,0.96839345,8.94463,-2.423077,-0.754578,-0.663114,-0.160062,108.3,-160.5,-27.300001,,,,,,
714821,1.1263032,8.73528,-2.3022523,-0.3811,-0.777444,-0.11432999,110.700005,-155.70001,-27.300001,,,,,,
714841,1.2967739,8.694008,-2.3279724,-0.251526,-0.518296,-0.121952,113.100006,-155.70001,-28.500002,,,,,,
714904,2.1323798,9.197046,-3.03737,-1.3795819,0.80793196,-1.059458,110.700005,-158.1,-27.900002,,,,,,
714934,1.7507645,7.7333903,-4.288087,-0.853664,2.385686,-1.8826339,113.100006,-158.1,-28.500002,,,,,,
714954,2.4625547,8.344692,-4.6589355,0.3811,1.288118,-0.69360197,113.100006,-160.5,-24.900002,,,,,,
714994,3.1235025,8.196353,-4.652356,1.082324,1.745438,-1.8673899,113.100006,-158.1,-26.7,,,,x,,
715014,3.9764545,8.93805,-4.1636734,1.783548,1.082324,-1.547266,117.9,-155.70001,-26.1,,,,x,,
715034,4.163075,8.618044,-2.9297042,1.41007,2.32471,-3.597584,115.50001,-155.70001,-26.1,,,,x,,
715054,4.208534,7.5132737,-2.0970893,0.442076,4.718018,-5.670768,122.700005,-158.1,-26.7,,,,x,,
715076,4.0679703,6.178219,-1.108359,-0.312502,6.661628,-7.225656,122.700005,-148.5,-25.500002,,,,x,,
715097,3.1869059,4.2839,-0.3295768,-0.95274997,9.161644,-8.3842,134.70001,-153.3,-26.1,,,,x,,
715117,2.8256273,3.4423127,0.2757439,-0.480186,11.806478,-7.721086,139.5,-146.1,-23.1,,,,x,,
715137,2.5504816,3.4004428,0.21951847,-0.53354,12.469592,-7.9040136,146.70001,-138.90001,-21.300001,,,,x,,
715159,1.305148,1.5456015,0.38400778,-0.015244,12.317152,-9.626586,158.70001,-143.70001,-20.7,,,,x,,
715179,0.81467074,1.3236904,0.6101058,1.539644,11.303426,-8.841519,158.70001,-141.3,-20.7,,,,x,,
715199,-0.17106889,1.3870935,0.22250919,2.347576,10.396408,-8.23176,161.1,-136.5,-18.900002,,,,x,,
715219,-0.5449082,3.1558022,0.047851436,4.11588,7.789684,-5.746988,165.90001,-129.3,-16.5,,,,x,,
715242,-0.74408984,5.6213474,0.95463616,3.490876,3.910086,-4.984788,165.90001,-122.100006,-16.5,,,,x,,
715262,-2.7454762,4.0177264,1.4271691,1.814036,4.64942,-7.9954777,170.70001,-126.9,-14.700001,,,,x,,
715282,-4.104457,5.342613,-0.47791624,3.39179,4.702774,-5.304912,173.1,-122.100006,-14.1,,,,x,,
715305,-4.711572,7.985807,-0.974973,2.644834,0.891774,-2.97258,180.3,-117.3,-14.700001,,,,x,,
715346,-5.6560397,9.752721,-1.8608228,2.545748,-0.33536798,-2.355198,182.70001,-112.50001,-12.900001,,,,x,,
715410,-6.6208444,12.839139,-4.507007,0.525918,-4.61131,0.121952,182.70001,-112.50001,-12.3,,,,x,,
715430,-6.592732,11.296528,-2.6413994,0.708846,-7.629622,0.998482,192.3,-110.100006,-14.700001,,,,x,,
715451,-6.535908,13.394814,-4.3144054,-0.388722,-1.806414,4.1921,192.3,-112.50001,-14.700001,,,,x,,
