time,sensor_accX,sensor_accY,sensor_accZ,sensor_gyroX,sensor_gyroY,sensor_gyroZ,sensor_magX,sensor_magY,sensor_magZ,label_Boxing_slip_left,label_Boxing_slip_right,label_Boxing_pullback,label_Boxing_roll_left,label_Boxing_roll_right,label_Boxing_recording_cut
591837,-0.67889225,8.766383,-3.0266035,-0.251526,-0.777444,2.073184,163.5,-134.1,-20.7,,,,,,
591857,-0.51021594,8.543874,-2.8722825,-0.365856,-0.960372,1.272874,165.90001,-134.1,-21.300001,,,,,,
591877,-0.23088318,8.970948,-2.8561327,-0.365856,-0.99086,1.204276,158.70001,-136.5,-20.7,,,,,,
591897,-0.5239732,9.192261,-3.008061,-0.716468,-0.81555396,0.525918,161.1,-138.90001,-19.5,,,,,,
591917,-0.49346796,9.182691,-2.9626021,-0.853664,-1.1204339,0.144818,163.5,-134.1,-20.7,,,,,,
591937,-0.69384587,8.752626,-2.8411791,-1.1432999,-0.868908,-0.251526,163.5,-138.90001,-22.5,,,,,,
591998,-0.7309307,8.833974,-2.9273117,-0.95274997,-0.60976,0.23628199,168.3,-138.90001,-22.5,,,,,,
592054,-0.43365365,9.046912,-3.117521,-0.373478,0.022866,0.579272,168.3,-138.90001,-24.300001,,,,,,
592075,-0.34752107,9.164746,-3.1205118,-0.41158798,0.41158798,0.579272,158.70001,-138.90001,-23.1,,,,,,
592115,-0.35410064,9.169532,-3.1241007,-0.022866,0.69360197,0.106708,153.90001,-136.5,-23.7,,,,,,
592155,-0.41570938,8.880629,-3.0403607,-0.030488,1.021348,-0.47256398,163.5,-136.5,-23.1,,,,,,
592195,-0.49586052,8.761599,-3.2443275,-0.07622,1.6158639,-0.67073596,161.1,-134.1,-23.7,,,,,,
592250,-0.29966962,8.726906,-3.0870159,-0.15244,1.67684,-0.213416,158.70001,-138.90001,-22.5,,,,,,
592358,-0.5413194,9.240711,-3.2628698,-0.23628199,1.440558,-0.846042,158.70001,-131.70001,-22.5,,,,,,
592379,-0.76323044,9.069044,-3.2766273,-0.388722,1.29574,-1.051836,158.70001,-134.1,-21.900002,,,,,,
592419,-0.73511773,9.148597,-3.267057,-0.525918,0.72409,-0.82317597,163.5,-134.1,-20.7,,,,,,
592439,-0.8768776,9.1797,-3.526651,-0.396344,0.243904,-0.3811,165.90001,-136.5,-23.1,,,,,,
592459,-0.87747574,9.058277,-3.3938632,-0.358234,-0.121952,-0.33536798,163.5,-134.1,-20.7,,,,,,
592479,-0.75126755,8.841151,-3.1863077,-0.388722,-0.41921,-0.137196,158.70001,-136.5,-21.900002,,,,,,
592499,-0.6178817,9.012818,-3.0595014,-0.518296,-0.35061198,-0.182928,156.3,-136.5,-21.300001,,,,,,
592519,-0.66453683,9.120484,-3.2066445,-0.586894,-0.17530599,-0.510674,165.90001,-141.3,-21.900002,,,,,,
592543,-0.6495833,9.083399,-3.196476,-0.373478,-0.30488,-0.579272,168.3,-138.90001,-21.900002,,,,,,
592585,-0.52516955,8.86089,-2.8848436,-0.327746,-0.16768399,-0.083841994,165.90001,-134.1,-21.300001,,,,,,
592605,-0.61070395,8.932667,-2.8621142,-0.53354,0.160062,-0.15244,165.90001,-143.70001,-23.7,,,,,,
592625,-0.5263658,9.131848,-2.857927,-0.365856,0.320124,-0.67073596,165.90001,-138.90001,-20.1,,,,,,
592645,-0.4761218,8.768776,-2.77,-0.327746,0.45731997,-1.036592,165.90001,-131.70001,-22.5,,,,,,
592665,-0.62266684,8.385964,-2.7819629,-0.22865999,0.56402797,-0.891774,173.1,-136.5,-18.900002,,,,,,
592685,-0.8003153,8.305215,-2.6928396,-0.015244,0.46494198,-0.541162,163.5,-136.5,-21.900002,,,,,,
592705,-0.8756813,8.283084,-2.5050228,0.17530599,0.34298998,-0.45731997,165.90001,-131.70001,-20.7,,,,,,
592725,-1.1597992,8.369815,-2.4481993,0.137196,0.365856,-0.259148,165.90001,-134.1,-21.300001,,,,,,
592749,-1.5485922,8.938648,-2.263971,0.182928,-0.083841994,0.015244,163.5,-134.1,-23.1,,,,,,
592769,-2.0097604,8.201736,-1.9104687,-0.632626,-0.396344,-0.15244,170.70001,-131.70001,-22.5,,x,,,,
592789,-2.5169857,7.7513347,-2.2789247,-1.082324,0.144818,1.775926,168.3,-134.1,-23.1,,x,,,,
592809,-2.5450983,8.996669,-2.459564,-0.708846,-0.213416,2.507638,170.70001,-136.5,-20.1,,x,,,,
592830,-3.0110517,10.484848,-2.6240532,-0.87653,-1.310984,1.996964,168.3,-138.90001,-21.900002,,x,,,,
592850,-3.3322544,11.367109,-3.225785,-1.3872039,-2.82014,1.29574,161.1,-138.90001,-21.900002,,x,,,,
592934,-4.2557874,10.766574,-5.107543,0.975616,-11.58544,3.2393498,161.1,-141.3,-24.900002,,x,,,,
592954,-3.7964134,8.929676,-4.7881346,1.532022,-14.664727,3.117398,153.90001,-141.3,-24.900002,,x,,,,
592974,-3.4817903,6.665705,-3.7934227,1.821658,-16.029066,3.452766,156.3,-143.70001,-27.900002,,x,,,,
593015,-1.7382035,5.325267,-2.1018744,3.094532,-16.204372,5.899428,149.1,-146.1,-27.300001,,x,,,,
593035,-0.5371324,5.7631073,-1.6072102,3.940574,-14.7485695,7.553402,144.3,-148.5,-27.300001,,x,,,,
593058,0.07596416,6.250594,-1.7340164,3.528986,-12.72874,7.629622,139.5,-146.1,-29.7,,x,,,,
593078,1.0401707,5.572898,-2.4129088,2.82014,-10.6631775,7.1265697,137.1,-148.5,-29.7,,x,,,,
593118,3.4070225,8.950611,-4.0727553,3.16313,-7.1418138,5.9222937,125.100006,-158.1,-27.900002,,x,,,,
593142,3.3513951,9.149195,-4.5452886,2.469528,-5.0686297,4.260698,125.100006,-155.70001,-29.1,,x,,,,
593162,3.568521,10.752816,-5.1775255,2.09605,-2.7972739,3.605206,113.100006,-158.1,-29.7,,x,,,,
593182,3.2939734,11.152376,-6.30981,1.3795819,-0.121952,1.440558,115.50001,-160.5,-28.500002,,x,,,,
593202,3.564932,10.779733,-7.1220884,2.035074,0.160062,0.46494198,105.9,-153.3,-27.900002,,x,,,,
593222,3.0002851,10.320359,-6.694416,1.6158639,0.41158798,-0.060976,115.50001,-155.70001,-27.900002,,x,,,,
593242,2.4882748,10.608664,-6.773969,1.3567159,2.89636,-1.234764,113.100006,-153.3,-26.7,,x,,,,
593265,2.0145454,10.594907,-7.090387,0.81555396,5.29729,-3.384168,113.100006,-153.3,-26.1,,x,,,,
593285,1.112546,9.087586,-7.0844054,0.274392,7.538158,-5.282046,113.100006,-153.3,-24.900002,,x,,,,
593305,0.2865105,8.522341,-7.0473204,-0.129574,8.140296,-5.18296,115.50001,-150.90001,-26.1,,x,,,,
593326,-0.20935003,8.303421,-6.41628,-1.082324,8.544262,-4.893324,120.3,-153.3,-24.300001,,x,,,,
593366,-0.67171454,7.37271,-5.852231,-2.2865999,9.237864,-4.275942,122.700005,-153.3,-24.900002,,x,,,,
593389,-0.3397452,7.236932,-4.636804,-2.073184,7.9192576,-3.071666,125.100006,-148.5,-24.300001,,x,,,,
593409,-0.0640013,7.1807065,-3.9351826,-2.7439198,8.628104,-3.2850819,132.3,-150.90001,-24.300001,,x,,,,
593430,-0.32419348,6.3325396,-4.0972795,-2.89636,9.7028055,-3.7424018,129.90001,-143.70001,-24.900002,,x,,,,
593450,-0.4204945,5.9054656,-4.0769424,-2.17227,8.902495,-3.3003259,132.3,-148.5,-25.500002,,x,,,,
593470,0.040075578,6.869074,-3.409415,-1.303362,7.6067557,-2.469528,134.70001,-146.1,-21.900002,,x,,,,
593493,0.19559275,7.167547,-2.8818529,-2.09605,7.804928,-2.919226,137.1,-143.70001,-22.5,,x,,,,
593513,0.13757288,7.4235525,-3.3418248,-2.47715,8.551884,-3.0488,137.1,-146.1,-23.7,,x,,,,
593533,-0.3271842,7.3649344,-3.5990262,-2.05794,8.1555395,-3.407034,134.70001,-150.90001,-23.1,,x,,,,
593555,-0.48808467,7.9164224,-3.5553617,-1.554888,6.9741297,-2.881116,141.90001,-141.3,-24.300001,,x,,,,
593575,-0.5072252,8.997865,-3.410013,-1.432936,6.21193,-2.827762,139.5,-146.1,-21.300001,,x,,,,
593615,-1.911665,10.66788,-4.2492075,-1.6463519,6.28815,-4.9466777,141.90001,-141.3,-23.1,,x,,,,
593638,-2.5558648,8.536696,-3.8167503,-1.242386,4.4055157,-4.291186,146.70001,-143.70001,-21.900002,,x,,,,
593678,-1.9397776,10.603879,-4.0129414,-0.983238,3.92533,-1.8597679,146.70001,-138.90001,-20.1,,x,,,,
593742,-1.9355906,9.90465,-3.6074002,-0.983238,0.586894,-0.426832,156.3,-143.70001,-21.900002,,x,,,,
593763,-1.7322221,9.667785,-3.1982706,-2.073184,0.480186,-0.80030996,158.70001,-138.90001,-19.5,,x,,,,
593784,-1.5922565,8.969153,-3.095988,-2.6981878,0.92226195,-0.93750596,153.90001,-141.3,-20.7,,x,,,,
593804,-1.4008509,8.535501,-2.8268237,-2.454284,0.99086,-0.40396598,153.90001,-138.90001,-21.900002,,,,,,
593824,-0.9983006,8.503201,-2.3895812,-2.126538,1.097568,0.28201398,153.90001,-136.5,-22.5,,,,,,
593844,-0.64180744,8.421255,-2.1246037,-1.8597679,1.547266,0.53354,153.90001,-143.70001,-22.5,,,,,,
593864,-0.54371196,8.101249,-1.9924142,-1.3567159,1.577754,0.487808,144.3,-138.90001,-21.300001,,,,,,
593905,-0.41810194,8.202932,-2.1054633,-0.030488,1.196654,0.53354,151.5,-146.1,-22.5,,,,,,
593927,-0.30266035,9.250879,-2.4631526,0.373478,0.625004,0.26677,146.70001,-136.5,-23.7,,,,,,
593947,-0.36785793,9.347778,-2.5492854,0.091464,0.3811,-0.373478,151.5,-141.3,-23.1,,,,,,
593969,-0.43305552,9.768871,-2.8764696,-0.099086,0.434454,-0.81555396,151.5,-143.70001,-23.7,,,,,,
593989,-0.80988556,9.512268,-3.3316565,-0.55640596,0.41921,-1.1051899,146.70001,-143.70001,-21.300001,,,,,,
594074,-0.5413194,8.723317,-3.1246989,-0.739334,-0.69360197,0.655492,156.3,-134.1,-21.900002,,,,,,
594094,-0.37503564,8.932667,-3.0529218,-0.617382,-0.739334,0.830798,153.90001,-141.3,-21.900002,,,,,,
594114,0.023327576,8.831581,-2.774187,-0.69360197,-0.655492,0.617382,153.90001,-138.90001,-23.7,,,,,,
594158,0.26677176,8.894984,-2.6312308,-0.320124,0.022866,0.19055,149.1,-138.90001,-22.5,,,,,,
594178,0.24882747,8.97693,-2.6838675,-0.007622,0.17530599,-0.442076,146.70001,-138.90001,-22.5,,,,,,
594198,0.14175989,9.060072,-2.7867482,0.099086,0.213416,-0.81555396,151.5,-141.3,-24.300001,,,,,,
594220,0.06878644,9.161158,-2.7867482,0.221038,0.22865999,-1.1051899,151.5,-141.3,-21.900002,,,,,,
594240,-0.15551718,9.3459835,-2.8890305,0.182928,0.320124,-1.3948259,153.90001,-143.70001,-21.900002,,,,,,
594260,-0.3744375,8.733485,-2.8686936,-0.083841994,0.259148,-1.463424,153.90001,-138.90001,-23.1,,,,,,
594280,-0.3188102,8.747841,-2.782561,-0.144818,0.289636,-0.82317597,156.3,-136.5,-22.5,,,,,,
594303,-0.25959405,9.045716,-2.7347097,-0.33536798,0.480186,-0.46494198,151.5,-136.5,-22.5,,,,,,
594323,-0.45399052,8.921303,-2.7371023,-0.327746,0.449698,-0.518296,158.70001,-141.3,-21.300001,,,,,,
594343,-0.593956,8.78373,-2.6671195,-0.251526,0.274392,-0.625004,149.1,-148.5,-23.1,,,,,,
594363,-0.5580674,8.827992,-2.6037164,-0.251526,0.23628199,-0.40396598,158.70001,-138.90001,-23.1,,,,,,
594384,-0.68128484,8.7933,-2.6336236,-0.297258,0.259148,-0.41158798,158.70001,-136.5,-23.1,,,,,,
594404,-1.075461,8.526528,-2.7939258,-0.129574,-0.030488,-0.20579399,153.90001,-146.1,-22.5,,,,,,
594427,-1.4457116,8.135343,-2.761626,-0.015244,-0.602138,0.312502,156.3,-138.90001,-23.7,,,,,,
594447,-1.4367394,8.475686,-2.6551566,-0.053354,-0.975616,1.189032,153.90001,-138.90001,-21.900002,,,,,,
594467,-1.3446254,9.654028,-2.6635306,-0.121952,-1.166166,1.71495,158.70001,-141.3,-22.5,,,,,,
594510,-2.1054633,11.005831,-3.0116498,-1.059458,-1.3414719,0.45731997,156.3,-141.3,-23.7,,x,,,,
594530,-2.8148608,10.572177,-3.3460119,-1.33385,-1.6234859,-0.182928,151.5,-146.1,-24.900002,,x,,,,
594550,-3.770095,10.148692,-3.76531,-1.692084,-2.644834,0.083841994,153.90001,-146.1,-22.5,,x,,,,
594570,-4.1989636,10.539279,-4.4699225,-1.3948259,-4.68753,1.089946,156.3,-146.1,-25.500002,,x,,,,
594594,-3.0882123,10.9005575,-4.0841203,-1.1204339,-10.053418,1.8826339,149.1,-136.5,-26.7,,x,,,,
594614,-2.0384712,9.609765,-3.3322544,-1.4024479,-12.027515,1.440558,153.90001,-146.1,-26.1,,x,,,,
594634,-1.6072102,7.225567,-3.3161047,-0.72409,-12.469592,1.006104,153.90001,-146.1,-27.300001,,x,,,,
594696,-0.10826388,7.433721,-2.4087217,1.79117,-13.612892,1.8369019,153.90001,-150.90001,-29.7,,x,,,,
594716,0.3618765,7.631108,-2.083332,2.035074,-13.711978,1.44818,149.1,-150.90001,-29.7,,x,,,,
594737,1.0760592,7.0269837,-1.476815,1.707328,-12.431481,0.396344,144.3,-146.1,-31.500002,,x,,,,
594757,1.6472857,6.2643514,-1.3488123,1.8978779,-9.9086,0.47256398,141.90001,-146.1,-32.7,,x,,,,
594777,1.9816476,6.2547812,-1.7651199,2.2942219,-5.731744,2.40093,151.5,-158.1,-31.500002,,x,,,,
594797,2.096491,7.276409,-2.2071476,2.43904,-4.024416,3.2088618,149.1,-143.70001,-29.7,,x,,,,
594821,1.5755086,10.08828,-4.1427383,1.79117,0.68597996,2.82014,141.90001,-150.90001,-31.500002,,x,,,,
594841,0.98215073,10.956184,-5.355772,1.669218,2.2180018,1.417692,134.70001,-158.1,-29.7,,x,,,,
594861,0.75605273,11.777435,-6.352278,1.692084,3.018312,0.46494198,137.1,-153.3,-30.300001,,x,,,,
594881,0.660948,12.377971,-7.107135,1.3719599,3.483254,-0.777444,146.70001,-153.3,-30.300001,,x,,,,
594904,0.7129864,12.010113,-7.028778,1.1356779,3.2393498,-2.500016,141.90001,-153.3,-29.7,,x,,,,
594924,0.878672,11.098543,-6.2308555,0.15244,4.855214,-3.62045,146.70001,-148.5,-27.900002,,x,,,,
594945,0.44741094,10.019493,-6.3630447,-1.288118,7.766818,-3.612828,144.3,-150.90001,-26.7,,x,,,,
594965,-0.18123733,8.918312,-6.5030103,-1.684462,9.41317,-3.2927039,146.70001,-146.1,-26.1,,x,,,,
594985,-0.573021,7.8954873,-6.734492,-0.967994,9.893355,-1.974098,144.3,-143.70001,-27.300001,,x,,,,
595007,-0.72734183,8.058182,-5.5411963,-1.089946,8.23176,-0.87653,144.3,-146.1,-27.900002,,x,,,,
595027,-0.4533924,7.660417,-4.815051,-1.02897,8.414688,-1.196654,146.70001,-150.90001,-26.7,,x,,,,
595047,-0.3786245,7.1059384,-4.2157116,-0.861286,8.6204815,-2.027452,146.70001,-143.70001,-25.500002,,x,,,,
595067,-0.40972793,6.8912053,-4.045839,-0.708846,8.338468,-2.2256238,141.90001,-143.70001,-25.500002,,x,,,,
595087,-0.5030382,6.539497,-3.4297519,-0.358234,7.759196,-2.652456,151.5,-146.1,-24.300001,,x,,,,
595107,-0.44920537,6.417476,-3.1809244,-0.480186,7.400962,-2.36282,146.70001,-141.3,-23.1,,x,,,,
595127,-0.5257677,6.358858,-3.0977824,-0.69360197,7.157058,-1.554888,151.5,-143.70001,-23.1,,x,,,,
595147,-0.57840425,6.2147055,-2.9990888,-0.846042,6.9893737,-1.1280559,151.5,-146.1,-21.900002,,x,,,,
595168,-0.5419175,6.2643514,-2.7526538,-0.49543,6.3567476,0.327746,149.1,-141.3,-24.300001,,x,,,,
595188,-0.4246815,7.588042,-2.677886,-0.16768399,5.762232,1.6082419,149.1,-138.90001,-23.7,,x,,,,
595208,-0.63941485,7.771672,-2.5546687,-0.19055,5.586926,0.80793196,139.5,-143.70001,-23.7,,x,,,,
595228,-0.46296266,9.972837,-2.5247614,0.525918,4.336918,0.754578,141.90001,-138.90001,-21.300001,,x,,,,
595248,-0.18961132,11.874334,-1.6909502,-0.785066,3.7042918,-0.731712,139.5,-141.3,-23.1,,x,,,,
595268,-0.7644267,10.978914,-2.8716843,-2.332332,6.4634557,-3.574718,137.1,-136.5,-19.5,,x,,,,
595288,-0.50842154,11.594403,-3.8000023,-0.82317597,5.4268637,-2.97258,144.3,-138.90001,-22.5,,x,,,,
595308,-1.4044397,10.671469,-3.317899,-0.68597996,3.483254,-3.528986,144.3,-138.90001,-20.7,,x,,,,
595348,-2.2657657,10.080503,-3.5302398,-1.3795819,1.211898,-2.942092,153.90001,-136.5,-20.1,,x,,,,
595368,-2.8884325,9.316675,-3.6684108,-1.5244,0.20579399,-2.637212,151.5,-131.70001,-22.5,,x,,,,
595473,-0.36546534,7.912833,-2.8543382,-0.81555396,-2.7439198,0.891774,153.90001,-136.5,-22.5,,,,,,
595516,0.14175989,8.572585,-2.6719046,-0.121952,-2.050318,1.760682,149.1,-143.70001,-23.1,,,,,,
595536,0.12261931,9.54696,-2.6707084,-0.03811,-1.692084,1.272874,149.1,-136.5,-23.1,,,,,,
595557,-0.061608724,9.773656,-2.6366143,-0.022866,-1.196654,-0.87653,151.5,-146.1,-21.900002,,,,,,
595601,-0.6513777,8.585744,-2.8639085,-0.426832,0.121952,-0.861286,153.90001,-138.90001,-22.5,,,,,,
595621,-0.6914533,8.542678,-2.96978,-0.106708,0.198172,-0.045732,161.1,-136.5,-21.900002,,,,,,
595645,-0.55208594,8.823207,-2.886638,0.198172,0.15244,0.30488,156.3,-136.5,-22.5,,,,,,
595665,-0.28591233,9.317273,-2.9542282,0.251526,0.373478,0.251526,149.1,-141.3,-23.1,,,,,,
595685,-0.22370547,9.083998,-3.0134442,-0.053354,0.53354,-0.30488,153.90001,-136.5,-22.5,,,,,,
595705,-0.15372275,8.683242,-3.0870159,-0.07622,0.487808,-0.388722,153.90001,-138.90001,-21.900002,,,,,,
595725,-0.24583676,8.750832,-3.2580848,0.068598,0.312502,-0.198172,153.90001,-138.90001,-21.300001,,,,,,
595749,-0.36905423,9.249683,-3.2969642,0.33536798,-0.251526,-0.297258,151.5,-138.90001,-22.5,,,,,,
595769,-0.23447205,9.148597,-3.1312785,0.091464,-0.33536798,-0.518296,153.90001,-141.3,-22.5,,,,,,
595789,-0.14116174,9.260449,-2.945256,-0.106708,0.03811,-0.541162,153.90001,-136.5,-22.5,,,,,,
595832,-0.37563378,8.646156,-3.061894,-0.19055,0.975616,-0.480186,151.5,-138.90001,-22.5,,,,,,
595852,-0.39297992,8.708364,-3.095988,0.213416,1.036592,-0.3811,151.5,-138.90001,-23.1,,,,,,
595872,-0.31103435,8.637783,-3.024211,0.426832,0.93750596,-0.35061198,153.90001,-141.3,-22.5,,,,,,
595892,-0.3271842,8.511575,-2.8788621,0.434454,0.83842,-0.40396598,158.70001,-138.90001,-23.1,,,,,,
595915,-0.18781689,8.764589,-2.8393848,0.442076,0.769822,-0.586894,158.70001,-141.3,-23.1,,,,,,
595935,-0.3259879,8.454153,-2.8399827,0.28201398,0.67835796,-0.87653,156.3,-134.1,-20.7,,,,,,
595955,-0.37922263,8.253177,-2.7083914,0.40396598,0.45731997,-0.739334,153.90001,-136.5,-21.300001,,,,,,
595976,-0.5484971,8.275907,-2.4505918,0.22865999,0.35061198,-0.67835796,156.3,-138.90001,-18.900002,,,,,,
595996,-0.83859646,8.205923,-2.3830016,-0.053354,0.503052,-0.69360197,156.3,-131.70001,-21.900002,,,,,,
596016,-1.2028655,8.696999,-2.5486872,-0.160062,0.739334,-0.480186,158.70001,-143.70001,-21.300001,,x,,,,
596037,-1.5725179,8.875245,-2.6868582,-0.518296,0.56402797,-0.426832,161.1,-141.3,-20.7,,x,,,,
596057,-1.723848,9.695897,-2.8052905,-0.57164997,0.182928,-0.19055,161.1,-134.1,-21.300001,,x,,,,
596080,-2.0187325,10.298227,-2.8890305,-0.868908,0.045732,-0.510674,158.70001,-138.90001,-20.1,,x,,,,
596100,-2.2238955,11.46341,-3.4183872,-1.150922,-0.23628199,-0.785066,151.5,-134.1,-20.7,,x,,,,
596120,-3.033183,10.913118,-4.179823,-1.021348,-0.777444,-2.2256238,153.90001,-138.90001,-20.1,,x,,,,
596140,-3.6881495,10.682834,-5.2056384,-0.487808,-2.51526,-1.71495,156.3,-141.3,-20.7,,x,,,,
596163,-4.0524187,9.912425,-5.6327124,-0.221038,-7.1265697,0.56402797,165.90001,-129.3,-23.7,,x,,,,
596183,-3.2891881,9.74016,-5.6871433,-0.853664,-8.80341,2.522882,161.1,-129.3,-23.1,,x,,,,
596203,-1.4690391,10.478269,-5.38867,-0.746956,-11.440621,3.62045,163.5,-134.1,-25.500002,,x,,,,
596243,-1.3332607,6.807465,-4.6380005,0.297258,-12.622032,1.242386,165.90001,-141.3,-26.1,,x,,,,
596265,-0.9139625,5.9174285,-4.4208746,2.01983,-14.268384,2.2256238,161.1,-141.3,-26.1,,x,,,,
596285,0.23507018,6.8792424,-3.2592812,2.827762,-15.632722,3.50612,161.1,-143.70001,-26.1,,x,,,,
596305,0.6471907,7.1729307,-2.4188902,1.280496,-14.13881,3.094532,158.70001,-148.5,-27.900002,,x,,,,
596325,0.7620341,6.8367743,-2.3859923,0.16768399,-11.905563,2.850628,153.90001,-153.3,-28.500002,,x,,,,
596365,0.8188577,6.384578,-1.4259728,-1.082324,-9.161644,2.980202,156.3,-143.70001,-32.100002,,x,,,,
596425,0.23267761,9.432714,-2.1359684,-0.480186,-2.317088,1.036592,144.3,-146.1,-32.7,,x,,,,
596445,-0.059814297,9.722814,-2.719158,-0.7622,-0.198172,0.221038,153.90001,-153.3,-32.7,,x,,,,
596468,-0.5682358,10.374191,-3.8089745,-0.998482,1.760682,0.11432999,146.70001,-148.5,-32.7,,x,,,,
596488,-0.35948393,11.77265,-4.761218,-0.099086,2.545748,-0.198172,146.70001,-148.5,-33.300003,,x,,,,
596508,-0.33017492,12.419841,-5.4287457,0.579272,2.51526,-1.821658,146.70001,-148.5,-31.500002,,x,,,,
596548,-0.7177716,10.330527,-4.8958,0.525918,2.881116,-2.85825,153.90001,-150.90001,-31.500002,,x,,,,
596610,-1.0246189,9.547558,-4.475904,-1.6311079,7.66011,-2.080806,163.5,-153.3,-30.300001,,x,,,,
596672,-1.0629001,8.1150055,-3.8119652,-1.3414719,8.559505,-1.98172,163.5,-138.90001,-28.500002,,x,,,,
596692,-0.75126755,8.112613,-3.3627598,-0.55640596,7.751574,-2.09605,156.3,-143.70001,-28.500002,,x,,,,
596732,-0.2924919,7.233941,-2.8034961,-0.274392,8.23176,-3.109776,161.1,-143.70001,-26.7,,x,,,,
596755,-0.3200065,6.8487372,-2.924321,0.632626,8.201272,-3.2088618,163.5,-141.3,-27.900002,,x,,,,
596795,-0.45877567,6.6579294,-2.8483567,1.5929979,7.157058,-2.7210538,163.5,-131.70001,-23.7,,x,,,,
596815,-0.5819931,6.2894735,-2.6192682,1.692084,6.21193,-2.317088,173.1,-131.70001,-22.5,,x,,,,
596835,-0.5873764,6.2356405,-2.3895812,1.547266,5.5640597,-1.75306,175.5,-126.9,-22.5,,x,,,,
596855,-0.63223714,6.9013734,-2.4930599,1.3719599,5.160094,-1.074702,173.1,-136.5,-21.300001,,x,,,,
596878,-0.8338113,7.8930945,-2.715569,1.204276,4.489358,-0.67073596,165.90001,-131.70001,-20.7,,x,,,,
596898,-0.7973246,8.506789,-2.840581,0.868908,4.0015497,-0.518296,165.90001,-134.1,-20.7,,x,,,,
596918,-1.2830167,8.919508,-2.9057786,0.160062,3.6890478,-0.17530599,173.1,-134.1,-20.1,,x,,,,
596940,-2.0994818,9.299927,-3.953725,0.045732,4.070148,0.327746,168.3,-131.70001,-20.1,,x,,,,
596960,-1.4343468,11.648236,-4.8545284,1.227142,3.7119138,2.05794,163.5,-131.70001,-20.7,,x,,,,
596983,-1.6197711,12.575956,-4.891613,1.021348,2.339954,0.182928,165.90001,-131.70001,-19.5,,x,,,,
597004,-2.506817,11.373689,-4.7247314,1.234764,1.958854,-1.814036,163.5,-131.70001,-18.300001,,x,,,,
597025,-2.7628224,12.041216,-4.7935176,0.960372,1.189032,-2.088428,165.90001,-131.70001,-17.7,,x,,,,
597045,-3.3795078,10.785714,-4.914941,0.106708,1.3567159,-3.46801,168.3,-126.9,-17.7,,x,,,,
597065,-4.0015764,9.16056,-5.204442,-0.083841994,0.518296,-2.942092,173.1,-126.9,-18.300001,,x,,,,
597089,-2.8812547,8.624623,-4.471717,-0.56402797,-1.935988,0.388722,175.5,-131.70001,-17.7,,x,,,,
597109,-1.9104687,8.521743,-3.8006005,-1.18141,-2.2332458,1.532022,173.1,-126.9,-18.900002,,x,,,,
597129,-0.9211402,7.962479,-3.309525,-1.5244,-2.118916,1.5244,170.70001,-129.3,-20.1,,,,,,
597149,-0.41690564,7.4115896,-2.743682,-1.440558,-1.920744,1.41007,165.90001,-126.9,-19.5,,,,,,
597173,-0.18482618,7.5437794,-2.6216607,-1.6463519,-1.02897,1.272874,168.3,-131.70001,-19.5,,,,,,
597193,-0.17465775,8.512173,-2.9739668,-1.48629,-0.53354,0.92988396,163.5,-131.70001,-19.5,,,,,,
597214,-0.53832865,8.698793,-3.1647744,-1.189032,-0.480186,0.022866,168.3,-126.9,-20.7,,,,,,
597274,-1.2160246,9.158765,-3.363956,-0.69360197,0.060976,-0.33536798,165.90001,-126.9,-21.300001,,,,,,
597298,-1.3392421,8.79629,-3.73959,-0.739334,0.15244,-0.274392,168.3,-129.3,-21.300001,,,,,,
597319,-1.4146081,8.181997,-3.7342067,-0.434454,-0.053354,0.0,170.70001,-131.70001,-18.900002,,,,,,
597339,-1.1867156,8.076725,-3.6612332,-0.083841994,-0.35061198,0.70122397,170.70001,-131.70001,-21.300001,,,,,,
597401,-0.46535522,8.670082,-3.485379,-0.19055,-0.221038,-1.661596,168.3,-126.9,-21.300001,,,,,,
597451,-0.5203844,8.780141,-3.4985383,0.625004,-0.45731997,-2.89636,173.1,-136.5,-18.900002,,,,,,
597471,-0.8045023,8.624623,-3.20485,0.396344,-0.487808,-2.6905658,173.1,-129.3,-20.1,,,,,,
597514,-1.4905723,8.430227,-3.523062,-1.021348,1.021348,-1.265252,180.3,-126.9,-20.1,,,,,,
597556,-1.3356533,8.263944,-3.5105011,-0.442076,0.57164997,-0.26677,177.90001,-126.9,-20.7,,,,,,
597576,-1.0084691,8.293851,-3.1181192,-0.22865999,0.46494198,0.121952,175.5,-126.9,-18.900002,,,,,,
597597,-0.8655129,8.425442,-2.9297042,-0.46494198,0.861286,-0.03811,182.70001,-124.50001,-18.900002,,,,,,
597617,-0.8972145,8.5139675,-2.9458542,-0.487808,1.074702,-0.3811,175.5,-124.50001,-20.1,,,,,,
597637,-1.0814425,8.443386,-2.7981129,-0.434454,1.18141,-0.792688,175.5,-129.3,-21.300001,,,,,,
597700,-1.7633255,9.07024,-3.020622,-0.777444,1.737816,-0.739334,177.90001,-124.50001,-20.1,,x,,,,
597722,-2.058808,8.336319,-2.9099655,-0.739334,1.036592,-0.586894,180.3,-126.9,-19.5,,x,,,,
597742,-1.9804513,8.187381,-2.7496634,-0.358234,0.45731997,0.16768399,180.3,-129.3,-19.5,,x,,,,
597762,-2.0408638,8.8381605,-3.054716,0.16768399,0.20579399,0.57164997,180.3,-126.9,-18.900002,,x,,,,
