time,sensor_accX,sensor_accY,sensor_accZ,sensor_gyroX,sensor_gyroY,sensor_gyroZ,sensor_magX,sensor_magY,sensor_magZ,label_Boxing_slip_left,label_Boxing_slip_right,label_Boxing_pullback,label_Boxing_roll_left,label_Boxing_roll_right,label_Boxing_recording_cut
736622,0.18961132,8.914722,-2.469134,-0.35061198,0.602138,-0.518296,105.9,-165.3,-19.5,,,,,,
736642,-0.6053207,8.920106,-2.459564,-0.373478,0.67835796,-0.091464,105.9,-162.90001,-26.1,,,,,,
736662,-2.1150336,9.756908,-2.8351977,-0.70122397,1.478668,1.074702,98.700005,-160.5,-18.900002,,,x,,,
736682,-3.4464998,10.642159,-3.1719522,-0.792688,2.050318,1.242386,96.3,-155.70001,-20.1,,,x,,,
736702,-5.081823,10.940633,-3.2162147,-1.1204339,2.6981878,0.442076,105.9,-153.3,-17.7,,,x,,,
736722,-6.003561,11.997552,-3.9220235,-0.739334,3.140264,1.3414719,98.700005,-170.1,-18.900002,,,x,,,
736742,-8.171231,9.901659,-3.0146406,-2.05794,3.460388,-0.373478,105.9,-162.90001,-15.3,,,x,,,
736766,-7.589836,9.853807,-4.4938483,0.099086,6.0442457,4.26832,96.3,-179.70001,-26.1,,,x,,,
736786,-7.099359,10.352658,-4.33534,-1.928366,3.140264,6.242418,67.5,-170.1,-26.7,,,x,,,
736806,-5.957504,9.255664,-3.8496482,-1.974098,0.57164997,6.204308,60.300003,-162.90001,-20.7,,,x,,,
736828,-4.3114147,8.179007,-2.6306329,-1.79117,-1.783548,5.274424,86.700005,-170.1,-20.1,,,x,,,
736848,-2.7831593,6.086703,-1.3673549,-2.55337,-2.492394,3.1936178,81.9,-174.90001,-26.1,,,x,,,
736868,-1.4140099,3.7132716,-0.31641763,-0.579272,-1.730194,4.618932,69.9,-179.70001,-21.300001,,,x,,,
736891,0.8571389,4.7540402,0.7010236,-0.625004,2.995446,10.914703,43.5,-170.1,-24.900002,,,x,,,
736911,2.43504,4.9011836,0.58976895,-0.503052,4.603688,11.844587,53.100002,-167.70001,-27.300001,,,x,,,
736933,2.823833,5.1727405,0.22191104,0.708846,5.929916,12.111358,45.9,-177.3,-20.7,,,x,,,
736953,4.166664,6.096273,-0.698631,0.69360197,5.823208,11.570196,17.1,-172.5,-22.5,,,x,,,
736973,6.133956,6.4156814,-1.4074304,1.5929979,4.26832,10.754642,2.7,-182.1,-25.500002,,,x,,,
736993,8.027677,7.0491147,-2.5193782,2.2256238,2.393308,10.640312,0.3,-179.70001,-21.300001,,,x,,,
737013,10.810836,8.50978,-2.9482467,1.3490939,-0.655492,12.561056,-18.900002,-172.5,-21.300001,,,x,,,
737033,11.280976,9.422546,-2.484686,-0.426832,-2.2637339,11.562573,-18.900002,-170.1,-23.1,,,x,,,
737053,10.987886,8.275907,-2.4912655,-0.93750596,-2.01983,8.064075,-26.1,-177.3,-27.900002,,,x,,,
737073,12.30081,8.991285,-2.0468452,-0.503052,-1.821658,6.654006,-50.100002,-167.70001,-26.7,,,x,,,
737094,10.698983,8.462526,-2.0558174,-0.95274997,-0.480186,4.5122237,-42.9,-174.90001,-19.5,,,x,,,
737114,10.234226,10.03325,-2.7795703,-0.251526,0.007622,3.338436,-38.100002,-179.70001,-21.900002,,,x,,,
737137,9.893285,9.523034,-2.3901794,-1.1356779,-0.70122397,-0.41921,-35.7,-179.70001,-27.300001,,,x,,,
737157,9.7886095,8.025883,-1.8201491,-1.227142,-0.57164997,-1.150922,-50.100002,-174.90001,-24.300001,,,x,,,
737177,8.862086,8.127566,-2.5779963,-0.525918,0.769822,-0.442076,-40.5,-174.90001,-26.7,,,x,,,
737197,8.823805,9.115699,-2.9476485,0.182928,-0.022866,-1.3414719,-52.500004,-172.5,-21.300001,,,x,,,
737220,7.847038,7.552751,-2.049836,-2.141782,-1.21952,-4.15399,-50.100002,-177.3,-28.500002,,,x,,,
737240,8.787318,7.768681,-1.3506068,-1.56251,-0.853664,-3.1936178,-28.500002,-172.5,-26.7,,,x,,,
737260,8.542678,8.089884,-1.4343468,-1.6311079,1.013726,-2.964958,-35.7,-170.1,-23.1,,,x,,,
737280,7.753129,8.360245,-1.3841028,-1.67684,1.1204339,-3.2774599,-28.500002,-172.5,-28.500002,,,x,,,
737300,7.8883095,7.8673744,-1.2662686,-1.783548,1.539644,-4.618932,-28.500002,-179.70001,-29.1,,,x,,,
737322,8.705373,7.9929843,-0.857737,-1.509156,1.516778,-4.0472817,-33.300003,-170.1,-26.7,,,x,,,
737343,7.384075,7.34699,-1.0946016,-1.71495,2.850628,-3.58234,-18.900002,-172.5,-24.300001,,,x,,,
737363,7.3481865,8.233438,-1.3111295,-0.769822,0.960372,-5.541194,-9.3,-182.1,-24.300001,,,x,,,
737383,7.375103,7.6293135,-0.84996116,-1.06708,0.518296,-6.875044,-16.5,-179.70001,-23.7,,,x,,,
737406,7.71425,7.0323668,-0.6334334,-0.960372,0.221038,-6.082356,-4.5,-179.70001,-29.7,,,x,,,
737427,7.222576,6.769184,-0.5676377,-1.1051899,0.56402797,-4.5884438,5.1000004,-172.5,-21.300001,,,x,,,
737447,6.1883874,7.3039236,-1.0341892,-0.716468,0.82317597,-5.617414,12.3,-172.5,-27.300001,,,x,,,
737467,6.221285,8.067154,-1.4516929,0.586894,-0.57164997,-6.714982,12.3,-172.5,-27.900002,,,x,,,
737487,5.5364113,6.6627145,-0.20396675,0.068598,-1.974098,-9.291218,17.1,-179.70001,-25.500002,,,x,,,
737507,4.526148,5.983224,-0.70939755,0.57164997,-1.6539739,-7.8430376,43.5,-172.5,-24.300001,,,x,,,
737527,3.9513326,6.3325396,-0.6872663,0.327746,-2.6905658,-6.501566,31.500002,-179.70001,-18.900002,,,x,,,
737547,3.2951696,5.843857,-0.5736191,-0.35061198,-2.7744079,-6.13571,31.500002,-177.3,-35.100002,,,x,,,
737570,1.1753509,5.4837747,-0.88943857,0.442076,-2.2256238,-6.303394,43.5,-167.70001,-24.900002,,,x,,,
737590,-0.40613908,5.9126434,-1.3380458,0.754578,-1.67684,-6.394858,41.100002,-194.1,-23.1,,,x,,,
737611,-1.7459793,7.309307,-2.3602722,1.036592,-0.243904,-5.228692,57.9,-177.3,-21.900002,,,x,,,
737631,-2.5181818,8.99607,-2.994902,0.983238,0.358234,-5.114362,62.7,-174.90001,-30.900002,,,x,,,
737651,-2.743682,9.538586,-3.363358,1.493912,0.07622,-5.724122,57.9,-174.90001,-28.500002,,,x,,,
737672,-3.480594,10.132542,-3.276029,0.891774,-1.432936,-5.510706,69.9,-165.3,-27.900002,,,x,,,
737692,-3.957912,9.8239,-2.933293,0.449698,-1.089946,-6.0137577,79.5,-172.5,-23.7,,,x,,,
737712,-3.7718897,10.050596,-3.1934853,0.754578,-0.541162,-5.190582,74.700005,-177.3,-29.7,,,x,,,
737735,-4.073354,10.541074,-3.3143103,0.57164997,-0.731712,-4.4969797,79.5,-167.70001,-29.1,,,x,,,
737755,-3.8382835,10.818612,-3.250907,0.060976,-1.150922,-4.024416,101.100006,-165.3,-20.7,,,x,,,
737777,-2.8764696,10.117588,-2.7538502,-0.586894,-2.126538,-3.3003259,93.9,-155.70001,-32.7,,,x,,,
737797,-2.7502613,9.526025,-2.1832218,-0.708846,-1.44818,-2.6829438,108.3,-153.3,-20.7,,,x,,,
737817,-2.4111142,9.307703,-2.4224792,-0.20579399,0.07622,-1.585376,101.100006,-174.90001,-19.5,,,,,,
737837,-1.8674023,9.318469,-2.5522761,0.022866,0.007622,-0.81555396,103.50001,-162.90001,-27.900002,,,,,,
737859,-1.1137422,9.645654,-2.3949645,0.15244,-0.541162,-0.160062,103.50001,-179.70001,-20.7,,,,,,
737879,-0.6286483,9.508678,-2.2484195,-0.07622,-0.26677,-0.221038,98.700005,-165.3,-20.7,,,,,,
737921,0.32359535,9.731786,-2.6880546,0.33536798,0.26677,0.708846,84.3,-177.3,-26.1,,,,,,
737941,-0.002392572,9.283777,-2.1180243,-0.03811,-0.23628199,0.099086,105.9,-146.1,-26.7,,,,,,
737963,0.4521961,9.524829,-2.6766899,0.198172,0.81555396,0.365856,91.5,-170.1,-23.7,,,,,,
737984,0.33196935,8.941639,-2.5092099,0.34298998,0.617382,-0.106708,98.700005,-167.70001,-24.300001,,,,,,
738026,0.67590153,9.249084,-2.6258476,0.35061198,1.4024479,0.297258,101.100006,-167.70001,-23.7,,,,,,
738046,0.64120924,9.427331,-2.865105,0.663114,1.1051899,0.23628199,96.3,-177.3,-24.900002,,,,,,
738066,0.59694666,9.301722,-2.736504,0.40396598,0.67073596,0.015244,101.100006,-160.5,-21.300001,,,,,,
738090,0.7309307,9.593017,-2.7036061,0.243904,0.327746,-0.022866,98.700005,-155.70001,-21.900002,,,,,,
738111,0.7482768,9.161756,-2.5145931,-0.41921,0.213416,-0.541162,120.3,-170.1,-27.300001,,,,,,
738131,0.7393047,9.064259,-2.4332457,-0.49543,0.137196,-0.46494198,98.700005,-167.70001,-17.7,,,,,,
738151,0.6304427,8.9464245,-2.423077,-0.388722,0.16768399,-0.602138,96.3,-158.1,-24.900002,,,,,,
738173,0.7524639,8.936256,-2.4176939,0.045732,0.015244,-0.57164997,91.5,-165.3,-18.300001,,,,,,
738193,0.8039042,9.240112,-2.2364566,-0.22865999,-0.15244,-0.449698,101.100006,-172.5,-17.1,,,,,,
738213,0.6824811,9.021193,-2.2567935,0.068598,0.56402797,-1.021348,98.700005,-160.5,-22.5,,,,,,
738233,0.6782941,9.086988,-2.4840877,0.26677,0.57164997,-0.91463995,96.3,-170.1,-20.1,,,,,,
738253,0.45638308,8.916517,-2.5474908,0.358234,0.41921,-0.899396,89.100006,-160.5,-21.900002,,,,,,
738273,0.53115094,9.165943,-2.6360161,0.312502,0.106708,-0.26677,108.3,-167.70001,-22.5,,,,,,
738293,0.63223714,9.266431,-2.5421076,0.182928,-0.15244,-0.251526,96.3,-162.90001,-21.300001,,,,,,
738313,0.6041244,9.454247,-2.601922,-0.015244,0.007622,-0.33536798,93.9,-162.90001,-20.7,,,,,,
738333,0.5024401,9.195251,-2.5450983,-0.22865999,-0.40396598,-0.792688,101.100006,-160.5,-15.900001,,,,,,
738353,0.47851437,8.772365,-2.3291688,-0.19055,-0.80030996,-0.731712,115.50001,-155.70001,-22.5,,,,,,
738373,0.8882423,9.251477,-1.9714792,-0.579272,-0.81555396,-0.251526,113.100006,-177.3,-18.900002,,,,,,
738395,0.61070395,9.235926,-1.7872512,-1.1280559,-0.099086,-1.051836,101.100006,-167.70001,-22.5,,,,,,
738415,0.17645217,9.076819,-2.0510323,-1.25763,0.80793196,-1.150922,96.3,-177.3,-17.7,,,,,,
738435,-0.8858497,8.969153,-2.1808293,-1.6006199,0.99086,-1.021348,115.50001,-150.90001,-21.900002,,,,,,
738455,-2.4170957,9.11211,-2.3668518,-1.1051899,2.141782,-0.81555396,113.100006,-162.90001,-26.7,,,x,,,
738475,-3.9046774,10.971138,-3.3663487,0.30488,3.7881339,0.068598,113.100006,-167.70001,-27.300001,,,x,,,
738497,-4.8676877,12.848111,-4.71875,0.640248,4.61131,0.28201398,103.50001,-153.3,-21.900002,,,x,,,
738519,-5.138048,10.698385,-4.5554566,-1.1051899,0.602138,-2.431418,117.9,-167.70001,-24.300001,,,x,,,
738539,-6.3774004,9.024781,-3.2957678,-0.853664,-1.242386,0.49543,103.50001,-167.70001,-25.500002,,,x,,,
738580,-5.773276,9.750329,-3.814956,-0.853664,5.5030837,4.817104,89.100006,-167.70001,-24.300001,,,x,,,
738600,-5.221788,9.056482,-4.100868,-1.3948259,3.079288,5.67839,91.5,-184.5,-24.900002,,,x,,,
738620,-4.4065194,8.362039,-3.2186074,-1.9054999,-0.007622,5.815586,81.9,-174.90001,-25.500002,,,x,,,
738640,-3.317899,7.4235525,-2.234064,-1.3719599,-2.073184,5.045764,81.9,-162.90001,-29.7,,,x,,,
738660,-2.0007882,6.426448,-1.0951998,-1.6082419,-3.871976,3.894842,89.100006,-167.70001,-14.1,,,x,,,
738680,-0.34991363,5.294163,-0.1782466,-0.777444,-2.2484899,2.446662,79.5,-177.3,-19.5,,,x,,,
738700,2.2561953,5.9437466,-0.16688189,0.69360197,-1.699706,5.586926,77.100006,-167.70001,-28.500002,,,x,,,
738720,2.8914232,6.575984,0.033496007,0.41921,-0.830798,7.0655937,74.700005,-174.90001,-29.1,,,x,,,
738740,3.535025,7.460039,-0.7596416,-0.221038,3.003068,8.414688,53.100002,-172.5,-21.900002,,,x,,,
738760,4.080531,7.492937,-1.4020472,-0.640248,2.530504,7.599134,55.500004,-179.70001,-17.7,,,x,,,
738780,4.9562125,7.6077805,-1.6813799,-0.099086,1.737816,9.009204,26.7,-184.5,-17.1,,,x,,,
738803,6.450972,8.54208,-1.4582726,-0.82317597,1.3795819,10.236346,31.500002,-179.70001,-23.7,,,x,,,
738823,6.3983355,7.915824,-1.1574067,-1.1204339,0.82317597,8.26987,14.700001,-177.3,-26.1,,,x,,,
738844,6.8391666,7.6406784,-1.2136321,-0.769822,0.92226195,8.46042,12.3,-172.5,-21.300001,,,x,,,
738865,7.044928,8.682045,-1.4833946,0.07622,1.539644,8.704324,2.7,-179.70001,-26.1,,,x,,,
738885,7.0377502,8.800478,-2.1186223,0.106708,1.3719599,7.16468,-16.5,-177.3,-27.300001,,,x,,,
738905,6.942047,7.7668867,-1.6897539,-0.083841994,-0.144818,5.5335717,-14.1,-182.1,-21.900002,,,x,,,
738925,7.5653124,7.159173,-1.5174887,0.327746,0.602138,5.114362,-14.1,-179.70001,-32.100002,,,x,,,
738945,8.231046,8.848329,-2.075556,1.006104,1.532022,6.181442,-21.300001,-174.90001,-24.300001,,,x,,,
738968,7.774064,8.877638,-2.546893,0.28201398,2.027452,3.8033779,-16.5,-174.90001,-17.1,,,x,,,
738988,7.542583,7.2704277,-2.4027402,0.41921,0.548784,1.417692,-26.1,-177.3,-24.300001,,,x,,,
739009,8.774159,8.6006975,-2.0905097,0.53354,1.097568,3.8033779,-33.300003,-167.70001,-26.7,,,x,,,
739029,8.756215,9.174915,-2.2609804,-0.259148,1.9131219,4.0167937,-33.300003,-177.3,-21.900002,,,x,,,
739051,8.755617,8.954201,-2.4081235,-0.28201398,0.68597996,0.03811,-35.7,-170.1,-27.300001,,,x,,,
739071,8.583352,7.7626996,-1.3518031,-0.17530599,-0.22865999,-1.21952,-35.7,-174.90001,-21.900002,,,x,,,
739091,9.2377205,8.661709,-1.355392,-0.632626,0.80793196,-0.26677,-42.9,-174.90001,-18.300001,,,x,,,
739111,9.176709,9.233533,-1.2919888,-0.625004,0.7622,-0.95274997,-23.7,-165.3,-28.500002,,,x,,,
739131,8.04921,8.074332,-1.0975924,-0.7622,1.082324,-3.422278,-33.300003,-172.5,-21.300001,,,x,,,
739151,7.7214274,7.1974545,-1.2985684,0.312502,-0.243904,-4.298808,-28.500002,-167.70001,-22.5,,,x,,,
739171,9.532006,8.056986,-0.65077955,0.586894,-1.1432999,-2.446662,-23.7,-177.3,-20.1,,,x,,,
739191,8.526528,8.362637,-0.9462622,-0.022866,0.144818,-3.483254,-30.900002,-172.5,-20.7,,,x,,,
739211,7.547966,7.2285576,-1.5790974,0.91463995,-0.739334,-6.112844,-14.1,-174.90001,-26.1,,,x,,,
739231,8.241214,6.552058,-1.631136,1.79117,-2.339954,-6.722604,-14.1,-177.3,-18.300001,,,x,,,
739251,9.022986,7.655632,-1.8291212,1.478668,-2.812518,-5.4421077,-6.9,-177.3,-21.300001,,,x,,,
739271,8.149698,7.3691216,-1.4887779,-0.022866,-2.2332458,-6.9436417,-9.3,-179.70001,-24.300001,,,x,,,
739291,7.0885925,6.774567,-1.5671346,-0.40396598,-1.768304,-8.330846,7.5000005,-177.3,-21.300001,,,x,,,
739311,5.8516326,5.9269986,-1.4564781,-0.34298998,-1.8369019,-9.321706,14.700001,-170.1,-17.7,,,x,,,
739333,4.041054,5.489158,-1.5222739,0.30488,-1.158544,-8.795788,21.900002,-182.1,-23.1,,,x,,,
739353,3.4698274,6.430635,-2.0767524,0.312502,-0.884152,-6.951264,36.300003,-165.3,-21.300001,,,x,,,
739373,2.2394474,5.995187,-2.2867005,-0.41158798,-1.692084,-7.614378,43.5,-182.1,-20.1,,,x,,,
739413,-1.3039516,6.1895833,-2.8633103,1.242386,-1.158544,-6.242418,55.500004,-170.1,-21.900002,,,x,,,
739433,-2.6970267,8.577371,-3.4004428,0.297258,-0.41921,-4.626554,50.7,-165.3,-22.5,,,x,,,
739456,-2.9344895,10.005735,-4.0344744,0.45731997,1.6158639,-5.343022,60.300003,-179.70001,-23.1,,,x,,,
739476,-2.2908876,9.7234125,-4.4621468,-0.11432999,-0.846042,-7.0046177,69.9,-170.1,-30.900002,,,x,,,
739496,-3.6678126,9.504492,-3.4955475,-1.707328,-3.521364,-6.4786997,81.9,-162.90001,-14.700001,,,x,,,
739516,-4.3778086,9.908836,-3.075053,-0.830798,0.099086,-5.739366,86.700005,-162.90001,-24.900002,,,x,,,
739536,-4.561438,9.668383,-3.1653726,-0.55640596,-0.632626,-5.571682,91.5,-160.5,-19.5,,,x,,,
739556,-4.395753,9.909434,-2.9691818,-0.983238,-1.951232,-4.61131,96.3,-162.90001,-17.1,,,x,,,
739576,-4.2414317,10.037437,-1.9302074,-2.179892,-2.2561119,-4.26832,86.700005,-162.90001,-21.300001,,,x,,,
739598,-3.8179467,9.496118,-2.715569,0.274392,1.250008,-3.528986,105.9,-179.70001,-20.7,,,x,,,
739618,-3.1139324,9.7670765,-2.936882,0.434454,-0.769822,-1.3948259,96.3,-170.1,-20.7,,,x,,,
739638,-2.1862125,10.590719,-2.200568,-0.23628199,-2.012208,-0.030488,105.9,-148.5,-24.900002,,,,,,
739658,-1.8680005,10.3287325,-1.9774606,-0.083841994,-0.07622,-1.006104,101.100006,-153.3,-20.1,,,,,,
739678,-1.5581625,9.557727,-2.5803888,0.19055,1.493912,-1.41007,110.700005,-162.90001,-24.300001,,,,,,
739698,-1.3661586,9.152185,-2.8082812,0.26677,0.55640596,-0.868908,103.50001,-158.1,-24.900002,,,,,,
739718,-0.8936256,9.046314,-2.5869684,0.030488,-0.434454,0.068598,103.50001,-174.90001,-25.500002,,,,,,
739738,-0.26138848,8.945229,-2.43504,0.373478,-0.625004,0.46494198,103.50001,-155.70001,-21.900002,,,,,,
739758,0.5538804,9.191663,-2.3746276,0.33536798,-0.40396598,1.074702,105.9,-162.90001,-21.900002,,,,,,
739778,0.6806867,9.170728,-2.2974672,-0.137196,0.053354,0.655492,105.9,-167.70001,-26.1,,,,,,
739798,0.86910176,9.091773,-2.3991516,0.007622,0.72409,0.56402797,93.9,-160.5,-25.500002,,,,,,
739821,0.96958977,9.455444,-2.4194884,-0.26677,0.655492,0.884152,96.3,-170.1,-18.300001,,,,,,
739841,0.9378882,9.450061,-2.4942563,-0.33536798,0.967994,0.46494198,103.50001,-167.70001,-22.5,,,,,,
739864,0.81646514,8.927284,-2.3357482,-0.26677,0.92226195,-0.015244,108.3,-158.1,-21.900002,,,,,,
739884,0.7506694,8.978126,-2.546893,-0.099086,0.830798,0.3811,93.9,-165.3,-26.1,,,,,,
739904,0.6639387,9.101343,-2.5702202,-0.07622,0.480186,0.320124,110.700005,-158.1,-23.1,,,,,,
739927,0.9271216,8.94463,-2.460162,-0.015244,-0.30488,0.274392,93.9,-155.70001,-23.1,,,,,,
739947,1.0916109,9.345386,-2.3800108,-0.251526,-0.41158798,0.289636,93.9,-167.70001,-21.900002,,,,,,
739967,1.0150486,9.18927,-2.39317,-0.503052,-0.030488,-0.320124,89.100006,-170.1,-22.5,,,,,,
739987,1.0413669,8.995472,-2.3794127,-0.640248,-0.16768399,-0.602138,103.50001,-162.90001,-18.300001,,,,,,
740007,0.9977025,8.743055,-2.3734312,-0.541162,-0.022866,-0.708846,105.9,-167.70001,-23.1,,,,,,
740027,0.76502484,8.790309,-2.4147031,-0.289636,0.068598,-0.56402797,108.3,-158.1,-22.5,,,,,,
740047,0.74947315,9.387854,-2.5044246,-0.23628199,-0.22865999,-0.28201398,101.100006,-160.5,-21.900002,,,,,,
740070,0.5610581,9.186279,-2.4864802,-0.373478,-0.19055,-0.731712,105.9,-160.5,-25.500002,,,,,,
740090,-0.21473333,8.782534,-2.3453186,-0.396344,-0.20579399,-1.196654,103.50001,-165.3,-24.900002,,,,,,
740110,-0.9564306,9.368115,-2.8082812,0.198172,0.312502,-0.15244,101.100006,-165.3,-23.1,,,,,,
740130,-1.4217858,10.093662,-2.802898,-0.33536798,-0.129574,0.045732,113.100006,-179.70001,-18.900002,,,,,,
740150,-3.3651524,10.16843,-2.8310106,0.099086,1.29574,-0.327746,108.3,-165.3,-24.300001,,,,,,
740190,-4.157692,11.003438,-3.6791775,-0.23628199,2.408552,0.60976,113.100006,-177.3,-17.1,,,,,,
740210,-4.7839475,9.964464,-3.7790673,-0.121952,0.92988396,0.785066,101.100006,-172.5,-18.900002,,,x,,,
740230,-5.216405,10.01411,-3.585269,-0.510674,-0.297258,3.452766,101.100006,-165.3,-23.7,,,x,,,
740253,-4.155897,10.538083,-3.1121378,-1.326228,-0.41158798,4.64942,105.9,-158.1,-18.300001,,,x,,,
740273,-3.55596,9.74016,-2.8932176,-1.478668,-0.510674,2.7362978,81.9,-167.70001,-20.7,,,x,,,
740313,-1.878169,7.1693416,-2.0133493,0.60976,-3.2850819,-0.72409,98.700005,-177.3,-27.900002,,,x,,,
740333,-0.598143,6.384578,-1.3715419,1.21952,-3.54423,-0.586894,93.9,-174.90001,-18.900002,,,x,,,
740353,0.9767675,6.8912053,-1.1783416,1.539644,-3.079288,0.34298998,98.700005,-162.90001,-15.3,,,x,,,
740373,2.1610906,8.194559,-0.83859646,1.280496,-2.55337,0.87653,91.5,-170.1,-15.900001,,,x,,,
740396,1.3936732,8.134147,-1.7585404,0.853664,-0.518296,-1.417692,93.9,-174.90001,-26.1,,,x,,,
740416,1.1514252,6.9803286,-2.569024,2.355198,-1.303362,-2.2256238,86.700005,-162.90001,-20.7,,,x,,,
740436,1.8709912,7.0054502,-2.0737617,2.545748,-4.778994,-0.548784,89.100006,-162.90001,-16.5,,,x,,,
740456,2.4398253,8.479275,-1.6131916,2.614346,-3.879598,1.326228,84.3,-160.5,-13.500001,,,x,,,
740476,2.5492854,8.071939,-1.8225416,1.5929979,-1.783548,0.56402797,84.3,-172.5,-18.900002,,,x,,,
740496,2.6994193,7.5276294,-2.1150336,1.928366,-0.20579399,1.577754,89.100006,-165.3,-16.5,,,x,,,
740539,3.5774932,8.923097,-3.2628698,1.989342,3.2698379,4.093014,81.9,-155.70001,-26.1,,,x,,,
740559,3.6719997,8.766383,-3.576895,1.44818,3.635694,3.2317278,77.100006,-170.1,-23.7,,,x,,,
740580,4.0057635,8.4714985,-4.0984755,1.958854,4.291186,2.59148,60.300003,-158.1,-15.900001,,,x,,,
740600,4.757031,8.916517,-4.527942,1.509156,2.118916,3.330814,65.100006,-167.70001,-18.900002,,,x,,,
740622,5.170946,9.597204,-3.9674823,0.83842,1.166166,3.1783738,77.100006,-172.5,-20.1,,,x,,,
740642,5.121898,9.587634,-3.8514426,-0.221038,0.739334,1.8597679,57.9,-167.70001,-14.700001,,,x,,,
740664,5.01184,9.07024,-3.8227317,0.07622,0.769822,0.899396,65.100006,-170.1,-21.900002,,,x,,,
740726,5.9006805,10.1774025,-4.166664,-0.617382,0.007622,0.967994,57.9,-158.1,-18.300001,,,x,,,
740746,5.737387,9.487743,-3.899892,-0.82317597,-0.70122397,0.099086,53.100002,-170.1,-13.500001,,,x,,,
740766,6.8343816,10.312583,-4.150514,-0.81555396,-0.251526,1.173788,45.9,-172.5,-11.700001,,,x,,,
740786,7.229156,9.771862,-4.1594863,-1.6006199,-1.021348,0.3811,53.100002,-174.90001,-19.5,,,x,,,
740806,7.170538,9.737767,-3.953725,-1.265252,-1.6387299,0.388722,67.5,-174.90001,-19.5,,,x,,,
740827,6.6926217,9.845433,-4.13257,-1.3567159,-1.417692,-0.716468,60.300003,-160.5,-17.1,,,x,,,
740847,7.6329026,10.566793,-4.4944463,-1.059458,-1.56251,-1.67684,57.9,-177.3,-18.300001,,,x,,,
740867,8.289663,9.67257,-3.5942411,-2.995446,-3.117398,-3.018312,60.300003,-172.5,-23.1,,,x,,,
740887,6.8541203,8.864479,-2.7574391,-2.408552,-1.951232,-3.528986,67.5,-162.90001,-18.300001,,,x,,,
740907,6.2661457,9.241907,-3.2156167,-2.538126,-0.525918,-4.76375,60.300003,-167.70001,-22.5,,,x,,,
740931,5.3402205,7.7824383,-1.9469553,-3.033556,-1.204276,-7.3171196,86.700005,-174.90001,-23.1,,,x,,,
740951,4.1056533,6.421065,-1.2495207,-2.6905658,-0.312502,-7.3933396,91.5,-165.3,-24.300001,,,x,,,
740971,2.9835372,6.183602,-0.80091345,-1.94361,0.426832,-5.0838737,89.100006,-165.3,-27.300001,,,x,,,
741035,0.3295768,5.117711,-1.1101533,-0.297258,2.865872,-3.46801,103.50001,-158.1,-23.1,,,x,,,
741055,-1.7035112,5.4933453,-1.8470654,1.166166,4.024416,-1.928366,101.100006,-160.5,-26.1,,,x,,,
741075,-2.631829,7.5742846,-2.8914232,2.080806,4.0777698,0.45731997,105.9,-158.1,-25.500002,,,x,,,
741095,-2.60252,8.879433,-3.2431312,0.625004,1.966476,0.251526,101.100006,-167.70001,-17.7,,,x,,,
741115,-2.8005054,8.129959,-2.5337336,0.137196,0.602138,-1.1051899,101.100006,-165.3,-20.1,,,x,,,
741137,-3.271842,8.791506,-2.669512,-0.11432999,1.6234859,-0.46494198,105.9,-165.3,-30.300001,,,x,,,
741157,-4.118214,9.724608,-2.9147508,-0.708846,2.507638,-1.173788,93.9,-174.90001,-23.7,,,x,,,
741181,-4.082924,10.756405,-3.8646019,-1.173788,2.347576,-2.6829438,103.50001,-172.5,-17.7,,,x,,,
741201,-4.264161,9.71145,-3.576895,-1.585376,-0.17530599,-3.955818,98.700005,-165.3,-18.900002,,,x,,,
741221,-4.4184823,9.601989,-2.9691818,-1.5929979,-1.204276,-3.033556,101.100006,-160.5,-23.1,,,x,,,
741241,-4.447193,10.124168,-2.7048025,-1.570132,0.137196,-2.2789779,110.700005,-162.90001,-17.1,,,x,,,
741262,-4.140944,10.091868,-3.1839151,-1.6158639,0.80030996,-2.492394,108.3,-160.5,-23.1,,,x,,,
741282,-3.7168605,9.579858,-3.0983806,-1.074702,-0.754578,-2.179892,113.100006,-162.90001,-16.5,,,x,,,
741302,-3.1067545,9.3459835,-2.5116024,-0.82317597,-1.532022,-1.471046,113.100006,-162.90001,-24.900002,,,x,,,
741362,-1.1514252,9.283777,-2.24184,-0.632626,0.289636,0.030488,129.90001,-153.3,-24.900002,,,x,,,
741410,0.12142302,10.03983,-2.8130665,0.297258,-0.243904,0.731712,117.9,-155.70001,-23.1,,,,,,
741513,0.07058087,9.331629,-3.1486247,-0.129574,0.396344,-0.579272,117.9,-172.5,-24.300001,,,,,,
741533,0.26497734,8.643166,-2.9643965,-0.022866,-0.891774,-0.510674,110.700005,-167.70001,-25.500002,,,,,,
741576,0.3786245,9.473987,-2.815459,-0.16768399,0.69360197,-0.053354,113.100006,-155.70001,-20.7,,,,,,
741596,0.2673699,9.284375,-2.7604299,-0.144818,0.297258,-0.64787,113.100006,-155.70001,-20.7,,,,,,
741616,0.43544808,8.574978,-2.4715269,-0.030488,0.259148,-0.739334,113.100006,-165.3,-26.7,,,,,,
741636,0.59036714,8.894984,-2.2819154,0.053354,0.289636,-0.160062,110.700005,-158.1,-25.500002,,,,,,
741657,0.4175038,9.13783,-2.5971367,0.083841994,1.288118,-0.22865999,110.700005,-165.3,-23.7,,,,,,
741698,-0.14295617,8.625221,-2.7496634,0.07622,0.487808,-0.769822,113.100006,-165.3,-17.7,,,,,,
