time,sensor_accX,sensor_accY,sensor_accZ,sensor_gyroX,sensor_gyroY,sensor_gyroZ,sensor_magX,sensor_magY,sensor_magZ,label_Boxing_slip_left,label_Boxing_slip_right,label_Boxing_pullback,label_Boxing_roll_left,label_Boxing_roll_right,label_Boxing_recording_cut
132053,1.434945,9.557128,-5.363548,1.585376,-3.559474,0.830798,127.50001,-158.1,-26.1,x,,,,,
132073,1.6281452,10.410679,-5.617161,0.7622,-3.879598,0.87653,105.9,-160.5,-21.900002,x,,,,,
132096,0.5676377,8.954799,-4.9059687,-0.746956,-3.986306,-1.577754,115.50001,-160.5,-15.900001,x,,,,,
132116,0.08433816,7.1519957,-4.8072753,0.40396598,-2.51526,-1.928366,105.9,-162.90001,-19.5,x,,,,,
132136,0.46176636,8.624025,-4.749853,-0.53354,-2.2256238,0.80793196,115.50001,-179.70001,-27.900002,x,,,,,
132156,0.30086592,9.063063,-4.1475234,-1.3872039,-1.189032,-0.35061198,113.100006,-148.5,-21.300001,x,,,,,
132180,0.19379832,8.526528,-4.0739517,-1.318606,0.46494198,-0.92226195,117.9,-160.5,-18.900002,x,,,,,
132200,0.20277047,8.859096,-3.6755886,-1.455802,0.518296,-0.60976,117.9,-167.70001,-23.7,,,,,,
132220,0.35529694,8.984706,-3.3202915,-1.684462,1.006104,-0.640248,110.700005,-150.90001,-21.900002,,,,,,
132242,0.22191104,8.631203,-3.1354654,-1.25763,1.8292799,-0.68597996,117.9,-153.3,-19.5,,,,,,
132262,0.052636582,8.531911,-3.1659708,-0.41921,1.9131219,-0.47256398,117.9,-165.3,-21.300001,,,,,,
132282,0.0849363,8.554641,-3.125297,-0.022866,1.806414,-0.259148,120.3,-167.70001,-21.300001,,,,,,
132302,0.25959405,8.794497,-3.1109416,0.487808,1.585376,-0.030488,110.700005,-153.3,-21.300001,,,,,,
132325,0.26497734,8.553445,-3.0672772,0.297258,1.8445239,-0.23628199,108.3,-167.70001,-27.900002,,,,,,
132345,0.41989636,8.683242,-3.4524813,0.442076,2.195136,-0.23628199,120.3,-172.5,-20.1,,,,,,
132365,0.7010236,8.983509,-3.6887476,0.091464,2.454284,-0.449698,117.9,-165.3,-21.900002,,,,,,
132385,0.80749303,9.1515875,-4.250404,-1.3948259,3.513742,-1.044214,108.3,-155.70001,-15.900001,,,,,,
132405,0.53832865,8.650942,-4.916735,-2.164648,4.4817357,-2.2637339,125.100006,-158.1,-14.700001,,,,,,
132425,0.71179014,8.097659,-5.3378277,-2.7820299,2.2713559,-2.080806,117.9,-167.70001,-23.7,,,,,,
132445,0.74528617,7.8721595,-4.469324,-4.519846,0.144818,-1.33385,115.50001,-160.5,-20.7,,,,,,
132465,1.0018895,7.8835244,-4.944848,-3.993928,1.8673899,-1.013726,127.50001,-160.5,-23.1,,,,,,
132485,0.9073829,7.794401,-5.244518,-3.559474,2.187514,-1.272874,115.50001,-150.90001,-27.300001,,,,,,
132509,1.5150962,8.668288,-5.790024,-2.644834,2.568614,-0.274392,120.3,-158.1,-22.5,,,,,,
132530,2.397357,9.5984,-5.657236,-3.8186219,1.432936,-0.26677,129.90001,-165.3,-26.7,x,,,,,
132550,2.0300972,8.433218,-4.9592032,-4.832348,2.995446,-2.13416,129.90001,-153.3,-26.1,x,,,,,
132570,1.8542432,7.587444,-5.5310283,-4.30643,5.815586,-3.513742,122.700005,-158.1,-28.500002,x,,,,,
132590,1.6012287,7.257867,-5.3988385,-4.4969797,5.647902,-4.428382,146.70001,-143.70001,-23.7,x,,,,,
132611,0.75186574,6.1351523,-4.7504516,-4.847592,5.884184,-7.1113257,134.70001,-160.5,-31.500002,x,,,,,
132631,-0.13159145,5.322276,-4.054811,-4.0625257,5.5640597,-8.529017,139.5,-155.70001,-29.7,x,,,,,
132651,-0.3798208,5.2098255,-3.091203,-5.4878397,5.5640597,-9.29884,144.3,-153.3,-29.1,x,,,,,
132671,-1.4498986,3.7605247,-1.8620191,-6.150954,7.461938,-11.143364,170.70001,-150.90001,-28.500002,x,,,,,
132691,-3.4255648,2.9943037,-1.0940034,-5.137228,9.359816,-9.626586,173.1,-143.70001,-31.500002,x,,,,,
132711,-2.8082812,5.5280375,-1.2489225,-4.984788,10.160126,-4.9771657,180.3,-150.90001,-35.100002,x,,,,,
132731,-2.229877,6.8678775,0.8397927,-6.676872,9.60372,-5.9222937,182.70001,-146.1,-27.300001,x,,,,,
132753,-3.5152862,7.52404,0.82364285,-5.282046,16.554983,-7.721086,201.90001,-136.5,-24.300001,x,,,,,
132774,-6.28409,9.217383,-0.9743749,-4.070148,17.088524,-8.064075,192.3,-124.50001,-21.300001,x,,,,,
132795,-5.4999247,12.044805,-0.019140575,-3.993928,11.196718,-4.9924097,197.1,-134.1,-20.7,x,,,,,
132815,-5.305528,14.153259,1.9044873,-5.510706,10.320188,-5.655524,199.50002,-124.50001,-27.900002,x,,,,,
132837,-6.352278,12.653714,0.7387066,-3.7195358,13.178437,-7.073216,204.3,-126.9,-28.500002,x,,,,,
132857,-6.163863,13.668763,0.8278299,-3.58234,8.521396,-4.291186,209.1,-112.50001,-25.500002,x,,,,,
132917,-6.6549387,15.481136,2.2867005,-2.51526,0.41921,-2.164648,216.3,-117.3,-21.900002,x,,,,,
132937,-7.5210495,13.978601,1.8159621,-1.211898,-1.935988,-1.661596,225.90001,-119.700005,-22.5,x,,,,,
132977,-6.4437943,13.069424,1.8931226,1.6082419,-8.407065,3.498498,216.3,-110.100006,-25.500002,x,,,,,
132997,-6.811054,12.055572,1.5569662,2.355198,-9.60372,5.198204,221.1,-119.700005,-19.5,x,,,,,
133019,-5.619553,11.539374,0.7500713,3.567096,-10.983302,7.301876,204.3,-126.9,-23.7,x,,,,,
133039,-4.299452,11.158956,0.640013,4.161612,-11.554952,8.597616,201.90001,-129.3,-27.900002,x,,,,,
133059,-4.3975472,9.831078,0.18303175,4.245454,-11.036655,8.163162,189.90001,-129.3,-29.7,x,,,,,
133143,-2.1347723,8.065958,-1.1017793,4.0015497,-9.466524,8.140296,168.3,-146.1,-24.300001,x,,,,,
133184,-1.953535,6.6920238,-1.3709437,3.50612,-7.0960817,5.37351,153.90001,-155.70001,-32.100002,x,,,,,
133223,-1.5216757,7.010236,-1.7352128,3.894842,-7.797306,6.791202,132.3,-158.1,-30.900002,x,,,,,
133243,-1.0862277,7.7070723,-1.3272792,2.919226,-7.218034,6.6006517,132.3,-155.70001,-30.300001,x,,,,,
133283,-1.1681732,7.9636755,-2.3788147,3.338436,-3.6890478,4.657042,120.3,-170.1,-26.1,x,,,,,
133307,-0.67709786,8.344094,-2.4661434,3.08691,-4.34454,4.291186,105.9,-160.5,-26.7,x,,,,,
133327,-0.085534446,8.507387,-2.4799008,2.40093,-3.917708,3.7119138,117.9,-165.3,-30.900002,x,,,,,
133347,0.18422803,7.762101,-2.6126885,2.103672,-2.6981878,2.545748,113.100006,-179.70001,-29.7,x,,,,,
133368,0.24942562,7.693315,-2.8609178,2.103672,-2.2713559,2.606724,120.3,-162.90001,-32.7,x,,,,,
133388,0.4372425,7.6149583,-3.091801,1.272874,-2.050318,2.47715,98.700005,-167.70001,-24.300001,x,,,,,
133408,0.67171454,7.186688,-4.028493,3.018312,-1.059458,2.2332458,108.3,-167.70001,-35.7,x,,,,,
133448,1.7059038,8.548061,-3.564932,1.3719599,-2.51526,3.62045,84.3,-174.90001,-23.7,,,,,,
133468,1.8111769,8.230447,-3.673196,0.967994,-0.56402797,2.423796,101.100006,-172.5,-26.1,,,,,,
133488,1.8261305,8.372806,-3.9782488,1.3719599,0.015244,2.2484899,91.5,-167.70001,-31.500002,,,,,,
133508,2.0677803,9.438098,-4.36764,1.539644,0.198172,2.179892,89.100006,-172.5,-26.1,,,,,,
133528,2.1772404,9.459033,-4.388575,1.250008,-0.3811,0.907018,86.700005,-167.70001,-24.300001,,,,,,
133550,1.5593587,8.9141245,-3.7593286,0.625004,-0.426832,-0.106708,91.5,-162.90001,-27.900002,,,,,,
133570,1.3494105,8.431423,-3.7120752,0.35061198,-0.060976,-0.792688,101.100006,-186.90001,-23.7,,,,,,
133610,0.8978126,8.859096,-3.8089745,0.22865999,0.57164997,-0.182928,86.700005,-160.5,-29.7,,,,,,
133640,1.0323948,8.896778,-3.6253445,0.3811,0.068598,-0.221038,86.700005,-172.5,-24.300001,,,,,,
133707,1.0359837,8.993079,-3.1743448,-0.17530599,1.189032,0.53354,79.5,-167.70001,-26.1,,,,,,
133749,0.9660009,8.973939,-3.1940835,-0.091464,1.1280559,0.55640596,81.9,-160.5,-29.1,,,,,,
133769,0.97377676,8.785524,-3.20485,-0.15244,1.044214,0.45731997,86.700005,-170.1,-24.900002,,,,,,
133793,0.9881322,9.058277,-3.200663,0.053354,0.72409,0.53354,91.5,-165.3,-17.1,,,,,,
133814,1.1322846,8.960181,-3.1701577,-0.060976,0.525918,0.312502,81.9,-155.70001,-23.1,,,,,,
133835,1.4128137,9.101942,-3.040959,-0.221038,0.327746,0.20579399,98.700005,-177.3,-21.300001,,,,,,
133896,2.070771,8.805263,-2.9225266,-0.81555396,0.754578,-0.23628199,81.9,-167.70001,-26.1,,,,,,
134002,1.9654979,7.722624,-3.279618,-1.1356779,0.907018,-1.6082419,89.100006,-162.90001,-21.900002,,,,,,
134022,2.3471131,8.813637,-4.0954847,-0.49543,1.33385,-1.021348,89.100006,-167.70001,-26.1,,,,,,
134064,2.301654,9.225159,-5.6279273,-0.83842,3.88722,-2.55337,93.9,-172.5,-26.1,,,,,,
134084,2.3566833,9.180298,-6.029879,-1.3948259,2.97258,-3.2469718,93.9,-162.90001,-26.1,,,,,,
134106,2.1551092,9.057679,-6.255977,-1.730194,3.521364,-4.969544,103.50001,-150.90001,-20.7,x,,,,,
134126,2.5821831,9.584044,-6.3570633,-1.951232,3.1783738,-5.708878,101.100006,-160.5,-23.1,x,,,,,
134146,1.953535,9.146204,-5.5262427,-3.117398,3.7957559,-8.315601,115.50001,-155.70001,-23.7,x,,,,,
134186,0.69504213,6.011337,-4.785742,-3.917708,7.865904,-10.876594,127.50001,-148.5,-20.1,x,,,,,
134206,0.3397452,5.230162,-4.32577,-4.550334,9.329328,-9.94671,137.1,-160.5,-29.1,x,,,,,
134228,-0.9857396,4.254591,-3.5703154,-5.312534,10.929948,-9.977198,141.90001,-160.5,-20.1,x,,,,,
134248,-2.5014338,3.2371497,-2.9608078,-4.832348,12.53819,-9.79427,146.70001,-146.1,-26.7,x,,,,,
134268,-2.5277522,3.7007105,-2.476312,-4.4664917,11.440621,-7.66011,158.70001,-150.90001,-27.300001,x,,,,,
134288,-2.3536925,4.777966,-1.313522,-5.777476,10.655556,-6.8674216,173.1,-155.70001,-21.900002,x,,,,,
134308,-3.8669944,4.923913,-0.58558196,-4.11588,14.71046,-7.9802337,168.3,-136.5,-25.500002,x,,,,,
134331,-4.7438717,5.8013887,-2.0474434,-1.516778,15.876626,-6.9131536,175.5,-134.1,-18.900002,x,,,,,
134351,-2.8094776,8.154483,-1.108359,-2.2561119,7.6372437,-4.146368,192.3,-136.5,-23.1,x,,,,,
134375,-5.371922,8.761,2.761028,-3.971062,13.52905,-8.719568,192.3,-136.5,-21.300001,x,,,,,
134395,-6.192574,9.060072,-2.3363464,-0.442076,20.1983,-7.667732,197.1,-126.9,-17.7,x,,,,,
134417,-4.1690564,12.860074,-2.7095876,-3.12502,5.9985137,-3.6661818,209.1,-138.90001,-19.5,x,,,,,
134437,-5.0004754,13.692689,3.4865754,-6.78358,0.396344,-6.333882,204.3,-112.50001,-18.300001,x,,,,,
134459,-6.0855064,14.383544,0.38400778,-3.833866,11.227205,-5.701256,211.50002,-129.3,-9.3,x,,,,,
134479,-6.041244,14.824973,-0.19439647,-6.753092,4.68753,-5.0686297,206.70001,-124.50001,-14.700001,x,,,,,
134499,-6.94444,13.609547,2.9632003,-5.464974,-0.388722,-5.556438,213.90001,-117.3,-23.1,x,,,,,
134519,-8.005546,15.258029,1.418197,-2.416174,1.089946,-1.768304,213.90001,-117.3,-30.300001,x,,,,,
134539,-7.2937555,17.774416,1.0216281,-3.88722,-3.8186219,1.3719599,213.90001,-122.100006,-19.5,x,,,,,
134559,-9.698888,14.613829,2.4458065,-2.050318,-8.208894,-0.594516,201.90001,-110.100006,-25.500002,x,,,,,
134579,-7.7579145,15.99853,1.7142777,0.396344,-9.771403,5.25918,211.50002,-117.3,-21.300001,x,,,,,
134603,-6.23265,13.452235,2.7688038,0.083841994,-11.455866,7.8735256,213.90001,-131.70001,-27.300001,x,,,,,
134623,-6.5963206,12.604667,2.3273742,1.1356779,-11.097631,8.445176,192.3,-129.3,-27.300001,x,,,,,
134663,-4.224684,10.4686985,1.1693695,3.1936178,-12.012272,7.629622,175.5,-129.3,-27.300001,x,,,,,
134683,-4.4962406,8.48107,0.5640488,3.445144,-11.341536,6.501566,185.1,-138.90001,-30.300001,x,,,,,
134707,-5.1350574,6.3139973,-0.027514577,4.30643,-10.503116,6.158576,177.90001,-150.90001,-28.500002,x,,,,,
134727,-3.941164,6.016122,-0.91755134,5.5793037,-11.669282,8.391822,177.90001,-141.3,-30.900002,x,,,,,
134747,-2.7640188,6.4904494,-0.77758586,4.824726,-13.239413,9.268352,163.5,-158.1,-32.100002,x,,,,,
134768,-2.213129,5.961093,-0.9965062,5.061008,-10.868972,7.713464,156.3,-148.5,-31.500002,x,,,,,
134788,-1.4708335,5.6063943,-1.6335285,5.304912,-10.25159,7.0503497,163.5,-150.90001,-27.900002,x,,,,,
134810,-0.6513777,6.1399374,-1.5749104,4.53509,-10.304944,7.5152917,127.50001,-155.70001,-27.300001,x,,,,,
134830,-0.16628374,6.6549387,-1.5079185,3.3155699,-8.3842,6.21193,120.3,-155.70001,-27.300001,x,,,,,
134850,-0.062206868,6.05859,-2.4565732,3.986306,-3.033556,2.919226,132.3,-155.70001,-30.900002,x,,,,,
134870,0.5664414,5.1990585,-4.7600217,7.644866,-1.48629,3.08691,125.100006,-165.3,-27.900002,x,,,,,
134892,1.6072102,6.8702703,-3.2365515,3.932952,-11.265316,7.766818,105.9,-158.1,-26.7,x,,,,,
134912,1.9774606,8.025284,-1.8470654,3.513742,-6.638762,6.295772,110.700005,-162.90001,-29.1,x,,,,,
134932,1.6197711,7.882328,-3.3789096,3.650938,0.716468,3.2088618,108.3,-167.70001,-27.300001,x,,,,,
134952,1.3099331,7.864982,-4.6756835,4.283564,2.073184,1.8445239,113.100006,-177.3,-32.7,x,,,,,
134974,1.6831744,8.4278345,-5.2995467,4.131124,-0.49543,1.8826339,91.5,-172.5,-23.7,,,,,,
134994,1.9044873,8.775953,-4.4962406,2.393308,-3.0488,1.806414,89.100006,-182.1,-25.500002,,,,,,
135014,2.2400453,9.044519,-4.0763445,1.8750119,-0.94512796,1.059458,108.3,-162.90001,-23.7,,,,,,
135034,1.9266185,9.284973,-4.731311,1.8826339,0.663114,0.015244,96.3,-170.1,-30.900002,,,,,,
135077,1.2889981,7.840458,-4.431043,1.196654,0.144818,-1.280496,96.3,-162.90001,-24.300001,,,,,,
135097,1.2477262,8.219681,-3.9435565,0.716468,-0.20579399,-0.731712,105.9,-172.5,-20.1,,,,,,
135117,1.1603974,8.0934725,-3.7641137,0.70122397,1.074702,-0.81555396,105.9,-174.90001,-30.300001,,,,,,
135137,1.2578946,8.390151,-3.9644916,0.92226195,1.318606,-0.22865999,93.9,-172.5,-18.900002,,,,,,
135197,0.95523435,9.008632,-3.657046,0.69360197,1.227142,0.15244,96.3,-167.70001,-22.5,,,,,,
135217,0.95463616,8.756813,-3.5170808,0.365856,1.478668,-0.11432999,93.9,-160.5,-17.1,,,,,,
135237,1.0174412,8.856703,-3.5505767,0.182928,1.509156,-0.007622,105.9,-162.90001,-20.1,,,,,,
135257,0.9576269,9.223365,-3.523062,0.0,1.21952,0.07622,93.9,-162.90001,-15.3,,,,,,
135278,0.84039086,9.092371,-3.5655303,-0.358234,1.036592,-0.160062,98.700005,-158.1,-24.300001,,,,,,
135339,0.64419997,9.092371,-3.1581948,-0.92226195,0.55640596,-0.785066,91.5,-165.3,-15.3,,,,,,
135401,0.60890955,8.866872,-2.9554243,-0.182928,-0.251526,0.221038,96.3,-170.1,-27.300001,,,,,,
135445,0.90558845,9.056482,-2.920134,-0.16768399,-0.160062,0.358234,103.50001,-172.5,-23.1,,,,,,
135465,0.9277198,8.639577,-3.0313885,-0.16768399,-0.20579399,0.160062,93.9,-172.5,-17.7,,,,,,
135508,1.0772555,8.720326,-2.9943037,0.243904,-1.532022,0.030488,103.50001,-165.3,-26.7,,,,,,
135558,1.9308056,8.435611,-3.4949493,-0.49543,-0.442076,-0.53354,98.700005,-165.3,-27.900002,x,,,,,
135582,2.0115547,8.230447,-4.183412,-0.67073596,1.3414719,-1.3567159,93.9,-162.90001,-20.1,x,,,,,
135624,2.3495057,8.714943,-5.991,-0.3811,3.414656,-2.13416,108.3,-170.1,-16.5,x,,,,,
135644,2.188605,8.125772,-6.057992,-1.310984,3.841488,-3.3155699,93.9,-162.90001,-20.1,x,,,,,
135664,2.2526064,7.64008,-6.4246535,-1.425314,5.304912,-4.11588,113.100006,-162.90001,-28.500002,x,,,,,
135684,2.3423278,7.593425,-6.957599,-1.173788,6.455834,-4.253076,113.100006,-170.1,-17.7,x,,,,,
135707,2.0318916,7.213006,-6.5167675,-2.652456,5.114362,-5.495462,105.9,-153.3,-27.900002,x,,,,,
135727,2.2143252,7.442095,-6.2619586,-2.903982,5.884184,-6.0747337,117.9,-155.70001,-17.1,x,,,,,
135747,1.2967739,6.191378,-5.539402,-3.910086,7.118948,-8.696702,129.90001,-158.1,-18.900002,x,,,,,
135769,0.37802637,4.9801383,-5.0782337,-3.643316,7.5915117,-10.182992,120.3,-158.1,-19.5,x,,,,,
135789,-1.5264609,3.6833644,-4.1977673,-4.0167937,6.638762,-11.631172,151.5,-158.1,-23.7,x,,,,,
135809,-3.0391645,2.9721725,-2.753252,-2.6677,4.603688,-10.823239,146.70001,-148.5,-24.300001,x,,,,,
135829,-4.287489,3.6995144,-1.8458692,-1.920744,3.536608,-10.015307,144.3,-146.1,-20.1,x,,,,,
135852,-2.3243835,5.7212377,-1.87458,-1.6311079,3.384168,-5.655524,163.5,-141.3,-24.900002,x,,,,,
135872,-0.5257677,7.4660206,0.6471907,-4.76375,-0.55640596,-4.984788,187.5,-134.1,-13.500001,x,,,,,
135892,-1.2788297,7.9355626,2.146137,-4.76375,8.247004,-6.44059,180.3,-148.5,-24.900002,x,,,,,
135914,-2.5570612,9.058875,0.19080761,-6.0976,13.635757,-7.1113257,180.3,-143.70001,-22.5,x,,,,,
135934,-3.9519305,8.705373,-0.0071777157,-6.181442,13.704355,-8.872007,175.5,-131.70001,-19.5,x,,,,,
135956,-4.5327272,10.887997,0.19020946,-4.474114,9.725672,-5.5793037,199.50002,-131.70001,-21.300001,x,,,,,
135976,-4.611084,13.282363,0.815867,-5.251558,9.969576,-4.9466777,192.3,-112.50001,-19.5,x,,,,,
135996,-5.6799655,12.123161,0.9588232,-3.025934,9.657074,-7.797306,201.90001,-117.3,-21.900002,x,,,,,
136016,-5.4825783,13.414553,0.6447981,-2.2561119,8.323224,-5.388754,211.50002,-129.3,-17.7,x,,,,,
136078,-7.0844054,16.41125,-0.49586052,-1.02897,0.45731997,-0.121952,211.50002,-114.9,-14.700001,x,,,,,
136102,-6.755427,17.341959,-0.0071777157,-1.935988,-2.926848,1.150922,221.1,-112.50001,-19.5,x,,,,,
136122,-8.516958,14.274682,-0.37383935,-0.80030996,-5.167716,0.434454,192.3,-119.700005,-24.300001,x,,,,,
136165,-5.638096,14.53308,0.640013,1.204276,-9.138778,7.461938,204.3,-126.9,-19.5,x,,,,,
136185,-5.949728,13.285952,-0.31103435,1.730194,-8.475664,8.262248,194.70001,-122.100006,-19.5,x,,,,,
136207,-5.129674,11.5920105,-0.43664438,2.339954,-9.657074,8.475664,185.1,-141.3,-24.900002,x,,,,,
136227,-3.9256122,10.610458,-0.5078234,2.7667859,-9.9086,8.849142,192.3,-141.3,-31.500002,x,,,,,
136249,-3.1809244,9.307105,-0.72794,3.094532,-9.550365,8.04121,180.3,-143.70001,-22.5,x,,,,,
136269,-3.6821682,7.701689,-0.6304427,3.62045,-9.931466,6.6158957,175.5,-146.1,-24.900002,x,,,,,
136289,-3.0026777,6.607087,-0.815867,4.291186,-9.75616,6.5091877,158.70001,-143.70001,-24.900002,x,,,,,
136309,-1.9750681,6.296651,-0.5413194,3.7881339,-10.701288,6.4939437,163.5,-146.1,-24.900002,x,,,,,
136329,-1.4152063,5.8803434,-0.5736191,3.528986,-8.6204815,5.3811316,156.3,-155.70001,-24.300001,x,,,,,
136349,-1.2118376,5.4407086,-1.2208098,3.955818,-7.1113257,3.940574,161.1,-160.5,-27.900002,x,,,,,
136369,-1.0443577,4.9849234,-2.0683784,4.695152,-5.9375377,3.7652678,153.90001,-155.70001,-23.1,x,,,,,
136435,0.31282878,6.135751,-2.5325372,3.3155699,-6.646384,5.693634,125.100006,-153.3,-20.1,x,,,,,
136485,1.234567,7.071246,-3.7730858,3.3079479,-4.9543,4.321674,125.100006,-155.70001,-18.300001,x,,,,,
136523,1.3314662,7.229754,-4.2103286,2.660078,-2.385686,1.692084,117.9,-158.1,-20.1,x,,,,,
136544,1.6526691,7.358953,-4.7462645,2.500016,-1.768304,1.737816,122.700005,-155.70001,-21.300001,x,,,,,
136585,1.229782,8.530715,-4.7971067,1.25763,-0.830798,0.94512796,110.700005,-165.3,-22.5,,,,,,
136606,1.1346772,8.772963,-5.2319565,2.149404,0.327746,0.365856,115.50001,-162.90001,-24.300001,,,,,,
136626,1.183725,8.968555,-5.433531,1.821658,0.015244,-0.007622,103.50001,-160.5,-17.7,,,,,,
136646,1.2220061,9.3890505,-5.1655626,1.493912,-0.480186,-0.297258,127.50001,-160.5,-14.700001,,,,,,
136666,0.5191881,9.293347,-4.9263053,1.1051899,0.07622,-1.539644,110.700005,-165.3,-18.300001,,,,,,
136686,0.029907148,8.423049,-4.949633,0.861286,0.7622,-2.599102,113.100006,-160.5,-19.5,,,,,,
136706,-0.12561002,8.299233,-4.9717646,0.92226195,0.769822,-2.088428,122.700005,-155.70001,-19.5,,,,,,
136726,-0.20217232,8.305813,-4.6912355,0.28201398,0.426832,-1.554888,115.50001,-165.3,-14.1,,,,,,
136746,-0.24164976,8.20712,-4.526148,0.11432999,0.72409,-0.67073596,117.9,-162.90001,-10.5,,,,,,
136766,-0.21413518,8.799879,-4.3909674,0.022866,0.67073596,0.358234,113.100006,-167.70001,-19.5,,,,,,
136787,0.0765623,9.359143,-4.099074,-0.594516,0.55640596,0.541162,115.50001,-162.90001,-15.900001,,,,,,
136807,0.20516303,9.297534,-3.747964,-1.059458,0.861286,0.022866,115.50001,-158.1,-15.3,,,,,,
136827,-0.006579573,8.736476,-3.484781,-1.3414719,1.432936,-0.26677,108.3,-165.3,-24.300001,,,,,,
136847,0.024523862,8.759804,-3.4799957,-1.204276,1.547266,0.16768399,105.9,-153.3,-23.7,,,,,,
136910,-0.014953574,8.863282,-3.2072427,-0.442076,0.19055,0.099086,108.3,-162.90001,-17.1,,,,,,
137002,-0.03469229,8.801076,-3.3890781,-0.41921,1.013726,-0.144818,120.3,-162.90001,-27.300001,,,,,,
137022,-0.05024401,8.7089615,-3.3759189,-0.426832,0.365856,0.144818,108.3,-165.3,-12.900001,,,,,,
137064,0.2296869,8.993079,-3.5846708,-0.099086,-0.259148,0.602138,122.700005,-174.90001,-16.5,,,,,,
137084,0.39716694,9.026576,-3.5876615,-0.41158798,-0.426832,0.19055,105.9,-162.90001,-15.900001,,,,,,
137106,0.98992664,9.596007,-3.706692,-1.044214,-0.160062,0.137196,113.100006,-153.3,-22.5,,,,,,
137126,0.5275621,9.175513,-3.9052753,-2.873494,0.785066,-1.234764,108.3,-160.5,-14.700001,,,,,,
137146,0.1501339,7.979227,-4.263563,-2.7210538,1.3872039,-2.2713559,117.9,-162.90001,-16.5,,,,,,
137166,0.70221984,7.8584023,-4.9370723,-1.94361,0.746956,-1.18141,110.700005,-165.3,-14.700001,,,,,,
137186,1.1310884,8.723915,-4.849145,-2.2561119,-1.29574,-0.060976,115.50001,-160.5,-23.7,x,,,,,
137210,1.4756187,8.85431,-5.1260853,-1.9054999,-0.068598,-0.320124,115.50001,-162.90001,-20.7,x,,,,,
137270,1.5904622,7.5318165,-5.303734,-2.85825,2.7058098,-2.7896519,108.3,-165.3,-12.900001,x,,,,,
137362,1.1903045,6.048422,-4.7588253,-3.8262439,10.907082,-6.730226,127.50001,-160.5,-24.300001,x,,,,,
137382,0.93729,5.7266207,-4.1983657,-4.0625257,11.01379,-7.416206,125.100006,-153.3,-29.1,x,,,,,
137425,-0.7919413,4.337733,-3.242533,-6.196686,13.7881975,-9.847624,139.5,-155.70001,-24.900002,x,,,,,
137445,-2.3411317,3.4506867,-2.5193782,-6.9588857,12.446726,-9.291218,158.70001,-160.5,-31.500002,x,,,,,
137465,-3.380106,3.727627,-1.388888,-6.722604,11.66166,-7.103704,173.1,-148.5,-15.900001,x,,,,,
137485,-2.8022997,6.1154137,-1.1711639,-6.5396757,11.791234,-3.346058,158.70001,-141.3,-26.7,x,,,,,
137509,-1.8626173,8.170034,1.367953,-7.6219997,9.504634,-4.161612,185.1,-138.90001,-26.7,x,,,,,
137529,-3.0822308,7.4899464,2.0073678,-7.3628516,13.109839,-5.9375377,173.1,-143.70001,-21.300001,x,,,,,
137549,-5.3850813,9.27002,1.1735566,-4.794238,12.461969,-4.009172,180.3,-131.70001,-24.300001,x,,,,,
137611,-6.162667,12.891775,1.9601145,-1.18141,4.824726,-6.8826656,185.1,-129.3,-24.900002,x,,,,,
137631,-6.375606,15.948286,1.8877392,0.030488,3.567096,-2.7058098,182.70001,-131.70001,-21.300001,x,,,,,
137651,-6.0095425,16.63974,0.4438221,-0.868908,0.82317597,-1.471046,204.3,-126.9,-23.7,x,,,,,
137671,-6.4037185,15.448238,0.6597517,-0.33536798,-3.132642,-1.8673899,182.70001,-129.3,-27.900002,x,,,,,
137691,-5.334239,16.547028,0.71478087,-0.053354,-5.632658,-0.53354,204.3,-131.70001,-23.1,x,,,,,
137713,-6.029879,15.88907,0.8397927,-0.137196,-7.057972,-0.64787,204.3,-124.50001,-23.7,x,,,,,
137735,-6.0388513,14.894957,0.8726906,0.129574,-9.093046,1.6082419,201.90001,-129.3,-28.500002,x,,,,,
137755,-5.120702,14.804637,1.3410366,0.57164997,-9.832379,4.626554,187.5,-134.1,-30.900002,x,,,,,
137775,-5.7379856,13.36072,1.2812222,1.250008,-10.1982355,5.7165,177.90001,-134.1,-30.900002,x,,,,,
137797,-4.393958,11.404194,0.74408984,2.317088,-12.469592,6.905532,187.5,-134.1,-28.500002,x,,,,,
137817,-4.1379533,9.632494,0.6178817,2.949714,-12.683008,5.731744,177.90001,-150.90001,-25.500002,x,,,,,
137837,-3.9854267,7.958292,-0.16389118,4.161612,-12.38575,5.091496,173.1,-141.3,-29.7,x,,,,,
137899,-2.2771304,6.711164,-1.0587131,4.4664917,-12.622032,5.061008,149.1,-148.5,-33.9,x,,,,,
137921,-1.9038891,6.014926,-1.5222739,4.9161897,-12.050382,4.64942,146.70001,-153.3,-27.300001,x,,,,,
137941,-1.481002,5.619553,-1.4804039,4.237832,-12.263798,4.87808,151.5,-167.70001,-30.900002,x,,,,,
137963,-1.1831268,5.1093373,-1.4229821,4.359784,-11.440621,4.489358,141.90001,-158.1,-34.5,x,,,,,
138025,0.17884475,6.3744097,-2.2095401,4.9619217,-6.051868,4.207344,129.90001,-160.5,-29.7,x,,,,,
138045,0.06639387,6.225472,-2.707195,5.37351,-4.80186,3.2088618,125.100006,-165.3,-26.1,x,,,,,
