time,sensor_accX,sensor_accY,sensor_accZ,sensor_gyroX,sensor_gyroY,sensor_gyroZ,sensor_magX,sensor_magY,sensor_magZ,label_Boxing_slip_left,label_Boxing_slip_right,label_Boxing_pullback,label_Boxing_roll_left,label_Boxing_roll_right,label_Boxing_recording_cut
481923,-8.908143,7.9493203,-0.004187001,3.894842,-8.033587,-8.635726,233.1,-74.100006,-9.3,,,,x,,
481943,-10.423838,8.590529,-0.43305552,4.80186,-7.804928,-6.753092,249.90001,-74.100006,-14.1,,,,x,,
481963,-11.534589,10.895772,-2.1305852,5.571682,-6.51681,-4.0167937,252.3,-74.100006,-7.5000005,,,,x,,
482005,-13.806336,9.11211,-3.1139324,4.5884438,-15.129669,-5.061008,257.1,-66.9,-12.900001,,,,x,,
482025,-14.144885,10.439389,-3.7539454,7.103704,-12.568678,0.617382,273.90002,-66.9,-16.5,,,,x,,
482045,-10.518344,15.070212,-5.345604,4.733262,-14.039723,3.871976,252.3,-66.9,-9.900001,,,,x,,
482065,-13.131631,12.905533,-4.268946,3.0488,-14.443689,-3.071666,261.90002,-62.100002,-15.900001,,,,x,,
482085,-13.1035185,12.360026,-8.038444,8.864386,-6.379614,4.80186,273.90002,-74.100006,-17.7,,,,x,,
482105,-11.164937,14.153857,-8.859096,6.158576,-9.596098,6.654006,261.90002,-57.300003,-19.5,,,,x,,
482125,-12.285258,12.6824255,-6.741071,1.3795819,-17.850723,1.6006199,266.7,-57.300003,-20.1,,,,x,,
482145,-11.678741,11.928765,-8.110819,8.262248,-8.795788,7.1418138,261.90002,-76.5,-23.1,,,,x,,
482167,-9.665392,14.034826,-8.367422,3.6661818,-12.888802,8.521396,266.7,-81.3,-15.3,,,,x,,
482187,-10.8251915,11.880914,-6.736286,2.43904,-13.750088,4.260698,257.1,-71.700005,-29.7,,,,x,,
482209,-10.234226,10.092466,-7.588042,5.076252,-6.9131536,5.929916,247.50002,-83.700005,-30.300001,,,,x,,
482230,-6.571797,12.166228,-8.383572,1.3719599,-10.586958,9.237864,257.1,-78.9,-28.500002,,,,x,,
482251,-10.285666,10.521933,-5.6183567,-0.899396,-12.149467,5.83083,249.90001,-93.3,-32.100002,,,,x,,
482291,-5.5124855,12.270305,-7.998368,-1.059458,-9.314084,11.654037,223.50002,-102.9,-29.7,,,,x,,
482311,-5.5328226,10.048802,-6.0238976,-1.501534,-10.51836,8.567128,211.50002,-102.9,-32.100002,,,,x,,
482331,-4.789331,9.330432,-5.993991,1.6006199,-7.027484,8.635726,213.90001,-122.100006,-30.300001,,,,x,,
482351,-4.029091,9.439893,-6.2972493,1.8521459,-2.179892,9.824758,194.70001,-126.9,-35.7,,,,x,,
482371,-3.107951,10.2635355,-7.320672,2.385686,2.446662,10.686044,199.50002,-122.100006,-33.300003,,,,x,,
482391,-2.8962083,9.825695,-7.8548136,1.539644,2.850628,9.634208,177.90001,-112.50001,-25.500002,,,,x,,
482414,-2.7095876,8.394937,-6.2924643,-2.500016,-1.432936,8.87963,173.1,-138.90001,-27.300001,,,,x,,
482434,-2.8890305,7.463628,-4.6637206,-3.338436,0.99086,9.291218,173.1,-134.1,-30.900002,,,,x,,
482456,-2.0617988,7.4235525,-4.5201664,-1.9054999,5.800342,9.664696,151.5,-153.3,-33.9,,,,x,,
482476,-2.1443427,6.9001775,-4.4232674,-2.2484899,6.257662,8.330846,165.90001,-148.5,-32.100002,,,,x,,
482500,-1.8494581,5.873764,-3.90707,-1.463424,6.638762,7.492426,151.5,-146.1,-32.100002,,,,x,,
482540,-0.5700303,6.508394,-3.1743448,-0.960372,6.21193,7.3780956,127.50001,-158.1,-37.5,,,,x,,
482560,-0.4438221,5.6662083,-2.6031182,-0.975616,7.400962,5.510706,137.1,-162.90001,-31.500002,,,,x,,
482583,0.8039042,6.171639,-2.9823408,-0.22865999,9.230242,6.5091877,115.50001,-153.3,-27.300001,,,,x,,
482603,1.0198338,6.348091,-2.5630426,-0.60976,8.19365,6.128088,117.9,-160.5,-29.1,,,,x,,
482625,1.0587131,5.4442973,-1.7585404,-0.92988396,8.673836,5.076252,108.3,-153.3,-28.500002,,,,x,,
482667,1.6712115,6.1297693,-1.5731161,-1.516778,11.112876,5.746988,101.100006,-172.5,-30.900002,,,,x,,
482687,1.6562579,5.694919,-1.2327727,-1.577754,10.6936655,4.11588,101.100006,-174.90001,-20.7,,,,x,,
482707,1.8117751,5.4227643,-0.75126755,-1.684462,10.876594,3.7119138,91.5,-174.90001,-24.900002,,,,x,,
482729,2.5277522,6.0615807,-0.9576269,-1.539644,11.1890955,3.971062,96.3,-177.3,-20.1,,,,x,,
482749,2.414105,5.9724574,-0.54789895,-1.318606,10.525982,2.7820299,86.700005,-170.1,-25.500002,,,,x,,
482771,2.1581,5.973056,-0.3714468,-0.998482,10.678422,2.2332458,89.100006,-172.5,-17.7,,,,x,,
482791,2.802898,6.476094,-0.37683007,-0.907018,10.000064,1.8369019,91.5,-170.1,-21.900002,,,,x,,
482811,3.0475385,6.5257397,-0.025122005,-0.960372,9.474146,1.173788,79.5,-184.5,-23.7,,,,x,,
482831,3.0403607,6.764399,0.17047074,-0.70122397,9.428413,0.434454,67.5,-177.3,-28.500002,,,,x,,
482854,4.231263,8.802272,0.96121573,0.274392,9.131156,-0.320124,79.5,-172.5,-29.1,,,,x,,
482874,4.075746,9.704271,0.5431138,0.022866,10.968058,-2.538126,86.700005,-182.1,-23.7,,,,x,,
482894,2.150922,8.478677,-0.0029907147,0.28201398,11.135742,-6.181442,84.3,-170.1,-19.5,,,,,,
482914,1.3314662,7.9116373,-0.68547183,2.2637339,9.481768,-7.0808377,93.9,-165.3,-26.1,,,,,,
482934,0.9103736,7.481572,-0.6077133,2.32471,7.16468,-5.724122,98.700005,-172.5,-21.300001,,,,,,
482956,0.5915634,8.694008,-0.85355,2.141782,6.0594897,-3.58234,93.9,-165.3,-22.5,,,,,,
482980,0.16927446,9.837059,-1.6598468,2.347576,5.655524,-2.85825,103.50001,-158.1,-21.300001,,,,,,
483000,0.0059814295,10.378977,-1.794429,1.417692,4.0472817,-3.033556,101.100006,-172.5,-20.7,,,,,,
483020,-0.11663788,10.247385,-2.0396676,0.830798,3.2241058,-3.612828,98.700005,-182.1,-19.5,,,,,,
483043,-0.7129864,8.966163,-1.9290111,0.23628199,2.431418,-3.536608,105.9,-162.90001,-17.7,,,,,,
483063,-0.72794,9.304712,-2.2693543,0.396344,1.3414719,-2.2027578,120.3,-162.90001,-14.1,,,,,,
483083,-0.6663313,9.731188,-1.9690866,0.33536798,0.28201398,-1.059458,113.100006,-172.5,-23.7,,,,,,
483103,-0.5885727,9.902257,-2.1772404,-0.11432999,0.030488,-0.7622,101.100006,-170.1,-18.900002,,,,,,
483123,-0.7099957,8.9787245,-2.0396676,-0.289636,-0.754578,-0.891774,122.700005,-167.70001,-24.300001,,,,,,
483143,-0.5287584,9.38606,-1.9684886,0.26677,-1.509156,-0.022866,113.100006,-167.70001,-18.900002,,,,,,
483163,-0.51978624,9.222767,-2.175446,0.327746,-1.1356779,0.083841994,120.3,-167.70001,-14.1,,,,,,
483183,-0.30325848,9.257459,-2.3190002,0.67835796,-1.8978779,0.46494198,113.100006,-162.90001,-19.5,,,,,,
483203,0.19499461,9.227551,-2.243036,0.861286,-2.17227,0.72409,115.50001,-174.90001,-11.700001,,,,,,
483223,0.3744375,9.113306,-2.1365666,0.67835796,-2.164648,0.830798,117.9,-165.3,-16.5,,,,,,
483243,0.44023323,9.251477,-2.573211,0.7622,-1.6158639,0.731712,115.50001,-160.5,-17.7,,,,,,
483263,0.5239732,9.311292,-2.7335134,1.1051899,-1.661596,0.45731997,113.100006,-160.5,-14.1,,,,,,
483283,0.77698773,9.538586,-2.6605399,1.150922,-2.40093,0.34298998,108.3,-172.5,-18.900002,,,,,,
483303,0.98334706,9.532006,-2.5714166,0.60976,-2.042696,0.358234,120.3,-165.3,-21.900002,,,,,,
483325,1.0527316,9.401013,-2.5205746,-0.068598,-1.6463519,0.320124,115.50001,-153.3,-14.700001,,,,,,
483345,1.0676852,8.996669,-2.400946,-0.480186,-1.234764,0.23628199,105.9,-155.70001,-16.5,,,,,,
483365,0.80988556,8.734084,-2.413507,-0.41158798,-0.57164997,-0.083841994,117.9,-162.90001,-20.1,,,,,,
483387,0.916355,8.723915,-2.7717946,0.15244,-0.030488,-0.396344,115.50001,-165.3,-17.7,,,,,,
483408,1.2393522,9.0977545,-2.5911553,0.57164997,-1.158544,0.503052,113.100006,-155.70001,-18.300001,,,,,,
483428,1.3159145,9.343592,-2.4697323,0.46494198,-1.1204339,0.548784,115.50001,-158.1,-17.7,,,,,,
483448,1.3894861,9.002051,-2.5439022,-0.137196,-0.15244,-0.137196,108.3,-158.1,-20.1,,,,,,
483468,1.2154266,8.763392,-2.5456965,-0.213416,-0.137196,-0.20579399,101.100006,-165.3,-14.1,,,,,,
483488,1.3021573,9.2377205,-2.77,0.0,-0.060976,-0.17530599,103.50001,-162.90001,-20.1,,,,,,
483509,1.4887779,9.018202,-2.8549364,-0.327746,-0.129574,-0.68597996,105.9,-155.70001,-15.3,,,,,,
483529,1.698726,9.053492,-3.0319867,0.289636,0.0,-0.57164997,113.100006,-158.1,-14.1,,,,,,
483549,1.6730059,9.085792,-2.8758714,-0.144818,-0.22865999,-0.830798,89.100006,-155.70001,-21.300001,,,,,,
483569,1.9660959,8.997865,-3.145634,-0.20579399,0.541162,-1.02897,115.50001,-167.70001,-14.1,,,,,,
483589,2.1521184,8.755617,-3.3268712,-0.068598,0.769822,-1.463424,110.700005,-160.5,-18.300001,,,,,,
483612,2.4816952,9.063661,-3.20485,-0.46494198,0.34298998,-1.3872039,113.100006,-158.1,-12.900001,,,,x,,
483635,2.6629324,8.723317,-3.1498208,-0.80030996,0.861286,-2.2713559,129.90001,-158.1,-18.300001,,,,x,,
483655,3.0965862,7.8296914,-3.3382359,-0.137196,1.661596,-2.545748,115.50001,-162.90001,-11.1,,,,x,,
483675,3.6056058,7.5413866,-3.3334508,0.602138,0.64787,-1.8673899,129.90001,-155.70001,-19.5,,,,x,,
483738,4.1098404,5.2648544,-1.4331505,-1.1128119,3.7881339,-5.0838737,129.90001,-150.90001,-20.7,,,,x,,
483758,3.895107,4.614673,-0.3953725,-1.417692,3.330814,-6.8521776,132.3,-155.70001,-15.900001,,,,x,,
483778,3.5924468,4.4035287,0.26796806,-0.80793196,5.213448,-7.6219997,144.3,-153.3,-12.900001,,,,x,,
483798,2.5421076,4.3658457,-0.26557547,-0.830798,6.25004,-9.542744,149.1,-158.1,-17.1,,,,x,,
483818,1.2232023,2.6641288,-0.13817103,0.80030996,5.0076537,-11.981784,151.5,-148.5,-18.300001,,,,x,,
483838,0.7476787,1.83271,-0.1447506,2.6981878,3.559474,-11.615928,161.1,-143.70001,-19.5,,,,x,,
483878,-0.90379405,3.9399679,-0.30864176,5.4573517,1.166166,-8.208894,194.70001,-134.1,-14.1,,,,x,,
483901,-1.6305377,5.3707256,0.19379832,3.528986,-1.6539739,-8.993959,182.70001,-126.9,-18.300001,,,,x,,
483921,-4.2109265,3.698318,0.5263658,2.835384,-1.1051899,-10.59458,192.3,-126.9,-18.300001,,,,x,,
483943,-5.6410866,4.6122804,-0.8086893,3.8262439,-1.775926,-8.452798,199.50002,-119.700005,-9.3,,,,x,,
483963,-5.3378277,6.199752,0.2619866,2.919226,-6.699738,-7.248522,199.50002,-122.100006,-9.900001,,,,x,,
483983,-7.266839,7.5796676,0.6657331,2.469528,-5.9070497,-8.109808,213.90001,-107.700005,-8.700001,,,,x,,
484004,-7.4731984,8.783132,-0.7686137,2.484772,-6.3567476,-7.6372437,221.1,-122.100006,-8.700001,,,,x,,
484024,-8.582753,6.360054,2.0863228,0.792688,-11.433,-8.315601,235.50002,-102.9,-9.900001,,,,x,,
484044,-9.42434,6.7793527,1.2812222,1.951232,-8.391822,-6.234796,237.90001,-102.9,-15.3,,,,x,,
484104,-10.499204,11.606964,-1.6078084,4.76375,-4.596066,-1.3567159,247.50002,-88.5,-17.7,,,,x,,
484125,-11.01899,12.436588,-2.9470503,4.740884,-2.317088,-1.1280559,240.3,-83.700005,-21.900002,,,,x,,
484145,-12.023272,14.421825,-5.0130363,6.349126,-0.30488,0.182928,230.70001,-78.9,-15.900001,,,,x,,
484165,-12.969534,15.57983,-7.4755907,6.798824,1.6158639,1.29574,237.90001,-83.700005,-12.900001,,,,x,,
484225,-12.16264,14.978696,-7.618547,3.6890478,-10.571713,5.846074,240.3,-88.5,-15.900001,,,,x,,
484246,-9.578063,16.85806,-9.046912,3.346058,-9.519877,6.082356,245.1,-81.3,-21.300001,,,,x,,
484266,-10.130149,15.024156,-8.035453,-0.182928,-14.489422,3.2545938,237.90001,-74.100006,-15.900001,,,,x,,
484288,-10.782125,13.335598,-6.861298,0.19055,-13.795819,4.824726,233.1,-90.9,-21.300001,,,,x,,
484308,-9.482361,13.630482,-6.6501536,0.007622,-12.743983,6.8598,235.50002,-90.9,-23.1,,,,x,,
484330,-8.7950945,12.669865,-5.8049774,0.121952,-12.111358,7.1265697,228.3,-102.9,-18.900002,,,,x,,
484350,-8.289065,12.553226,-5.6542454,0.655492,-10.236346,8.818654,206.70001,-98.100006,-27.900002,,,,x,,
484370,-7.3439994,11.769659,-5.418577,-0.510674,-8.513774,9.154022,221.1,-122.100006,-30.300001,,,,x,,
484390,-6.43542,10.219273,-5.1781235,-0.56402797,-7.85066,8.635726,192.3,-122.100006,-33.300003,,,,x,,
484410,-5.93956,9.418359,-5.2247787,-0.083841994,-6.410102,9.199754,192.3,-131.70001,-30.900002,,,,x,,
484431,-4.580579,9.365125,-5.5082984,-0.518296,-5.9832697,9.687562,189.90001,-129.3,-26.7,,,,x,,
484495,-2.6384087,7.647258,-6.3869705,1.41007,0.632626,10.320188,161.1,-131.70001,-20.7,,,,x,,
484525,-1.5784993,8.627016,-6.1985555,-1.8902559,-4.519846,10.602201,151.5,-143.70001,-35.7,,,,x,,
484548,-1.3751307,7.8476357,-5.3210797,-0.785066,-3.932952,9.07018,153.90001,-150.90001,-38.100002,,,,x,,
484590,-0.753062,7.2985406,-4.9269037,-1.6006199,1.417692,7.9649897,132.3,-165.3,-34.5,,,,x,,
484610,-0.12561002,6.5700026,-5.175731,-0.449698,2.2637339,7.0351057,113.100006,-170.1,-30.900002,,,,x,,
484652,1.3117275,7.0939755,-2.8842454,-2.644834,2.911604,10.59458,98.700005,-172.5,-39.9,,,,x,,
484672,1.4409264,6.7285104,-2.689849,-2.004586,8.30798,8.429932,81.9,-162.90001,-36.300003,,,,x,,
484693,1.5336386,6.275716,-3.4321444,-0.87653,10.74702,7.027484,81.9,-172.5,-30.300001,,,,x,,
484713,1.5324423,5.7810516,-3.317301,-0.083841994,9.336949,5.686012,81.9,-170.1,-33.300003,,,,x,,
484775,2.2831118,5.6584325,-1.8793652,0.87653,9.283596,3.498498,74.700005,-170.1,-32.7,,,,x,,
484795,3.0349774,6.0101404,-2.0271065,0.884152,9.169266,3.384168,62.7,-177.3,-30.300001,,,,x,,
484819,3.200663,6.1016564,-1.3123257,-0.060976,8.742434,2.500016,60.300003,-170.1,-27.300001,,,,x,,
484841,3.213224,6.045431,-1.3876917,0.327746,10.78513,1.56251,65.100006,-177.3,-27.300001,,,,x,,
484861,3.6163723,7.0180116,-0.90558845,-0.22865999,9.916222,1.692084,67.5,-182.1,-33.300003,,,,x,,
484883,3.0565107,6.5783763,-0.3702505,-1.074702,10.373542,-0.022866,60.300003,-179.70001,-33.300003,,,,x,,
484903,3.0301924,5.970663,-0.24344419,-0.586894,10.510737,-0.846042,53.100002,-170.1,-30.300001,,,,x,,
484925,2.970378,6.8260074,-0.05443101,0.099086,10.243968,-0.388722,55.500004,-174.90001,-36.300003,,,,x,,
484945,2.3417296,7.3368216,0.12202117,0.030488,10.015307,-1.3795819,65.100006,-167.70001,-28.500002,,,,x,,
484965,2.0043771,7.677763,0.15432088,0.396344,9.1768875,-2.347576,60.300003,-177.3,-33.300003,,,,x,,
484985,1.4199914,7.792607,0.36367092,0.3811,7.797306,-3.2622159,60.300003,-162.90001,-27.300001,,,,x,,
485009,1.3541957,7.7184367,0.37802637,0.884152,6.5091877,-3.323192,69.9,-172.5,-33.300003,,,,x,,
485029,1.7382035,8.181997,0.974973,1.3948259,5.0686297,-2.47715,72.3,-177.3,-30.300001,,,,x,,
485049,1.5360311,10.556027,0.5054308,1.097568,6.875044,-1.585376,69.9,-184.5,-17.7,,,,x,,
485069,1.0575168,10.987288,-0.006579573,0.487808,7.210412,-2.2180018,67.5,-167.70001,-27.300001,,,,x,,
485131,0.14714317,9.761095,-1.635921,2.179892,2.446662,-1.768304,81.9,-174.90001,-23.1,,,,x,,
485151,0.0059814295,9.808349,-2.0594063,1.6387299,1.463424,-1.425314,86.700005,-162.90001,-25.500002,,,,x,,
485171,0.25959405,9.393237,-2.195783,1.3948259,-0.068598,-1.4024479,89.100006,-174.90001,-24.900002,,,,,,
485191,0.39477435,9.538586,-1.640108,0.95274997,-1.737816,-0.861286,96.3,-158.1,-23.1,,,,,,
485214,0.47791624,9.635485,-1.752559,0.49543,-1.303362,-0.81555396,98.700005,-170.1,-22.5,,,,,,
485234,0.6968366,9.729992,-1.6556598,0.160062,-1.3643379,-0.92226195,89.100006,-172.5,-22.5,,,,,,
485254,0.62027425,9.835265,-1.6592486,-0.20579399,-1.1051899,-1.33385,101.100006,-177.3,-20.7,,,,,,
485317,0.5233751,9.18927,-2.1126409,1.29574,-2.36282,0.853664,96.3,-174.90001,-20.1,,,,,,
485337,0.68128484,9.31189,-2.3351502,1.158544,-1.745438,0.884152,103.50001,-182.1,-20.7,,,,,,
485357,0.99231917,9.419556,-2.3770201,1.158544,-1.920744,0.960372,89.100006,-177.3,-17.7,,,,,,
485377,1.0389743,9.555334,-2.3788147,0.7622,-1.6234859,0.853664,93.9,-167.70001,-20.1,,,,,,
485399,1.121518,9.346582,-2.6013238,0.221038,-1.204276,0.129574,89.100006,-162.90001,-28.500002,,,,,,
485419,0.891233,8.997865,-2.2992616,-0.213416,-1.471046,0.22865999,91.5,-167.70001,-26.1,,,,,,
485441,0.8511574,9.459033,-2.6910453,-0.19055,-1.006104,0.30488,93.9,-158.1,-23.1,,,,,,
485461,1.033591,9.256263,-2.4021423,-0.198172,-1.6234859,-0.007622,89.100006,-158.1,-20.7,,,,,,
485481,1.0611056,9.271814,-2.1862125,-0.541162,-1.21952,0.083841994,103.50001,-174.90001,-17.7,,,,,,
485541,1.3099331,8.77715,-2.050434,-0.129574,-0.975616,0.243904,96.3,-179.70001,-18.900002,,,,,,
485561,1.5779011,8.78672,-2.033088,0.182928,-0.754578,0.388722,74.700005,-167.70001,-17.1,,,,,,
485581,1.8117751,9.030165,-2.121015,0.221038,-0.312502,0.15244,93.9,-172.5,-15.900001,,,,,,
485602,1.8913281,8.985304,-2.2400453,0.106708,-0.22865999,-0.503052,79.5,-172.5,-19.5,,,,,,
485623,1.9660959,8.94463,-2.2878969,0.251526,-0.23628199,-1.097568,77.100006,-160.5,-28.500002,,,,,,
485644,2.2065494,8.81603,-2.3913755,0.28201398,0.030488,-1.493912,89.100006,-170.1,-25.500002,,,,,,
485665,2.079145,8.759206,-2.4248717,0.16768399,0.144818,-1.8902559,93.9,-174.90001,-24.900002,,,,,,
485685,2.2328677,9.032557,-2.902788,0.182928,0.708846,-2.065562,89.100006,-179.70001,-21.300001,,,,,,
485707,2.2705507,8.728701,-3.5236602,0.20579399,0.884152,-2.7058098,96.3,-160.5,-20.1,,,,,,
485727,2.6748953,8.757411,-3.9525287,0.57164997,0.28201398,-2.149404,98.700005,-184.5,-21.900002,,,,,,
485792,3.526651,8.519949,-3.4985383,-1.6082419,0.777444,-2.576236,101.100006,-162.90001,-18.900002,,,,x,,
485812,3.7007105,8.172427,-3.5792875,-1.6006199,0.960372,-3.117398,117.9,-170.1,-23.1,,,,x,,
485832,3.8502462,7.794999,-2.845366,-2.2865999,0.525918,-3.88722,113.100006,-167.70001,-27.900002,,,,x,,
485852,3.7072902,6.8044744,-2.3542907,-2.881116,1.661596,-5.213448,115.50001,-165.3,-18.300001,,,,x,,
485915,2.982939,4.893408,-1.0563204,-2.088428,3.978684,-10.579336,132.3,-158.1,-27.900002,,,,x,,
485935,2.8387866,4.253993,-0.5239732,-0.716468,4.0015497,-11.966539,149.1,-148.5,-21.300001,,,,x,,
485978,1.535433,2.3369446,-0.4689441,-0.099086,6.166198,-14.8629,163.5,-134.1,-23.7,,,,x,,
485998,0.70461243,0.48928094,0.11962859,0.60976,5.9527817,-15.85376,177.90001,-131.70001,-20.7,,,,x,,
486018,-0.06878644,0.56464696,0.1573116,2.111294,7.0808377,-14.093078,187.5,-129.3,-17.1,,,,x,,
486038,-1.1825286,2.5169857,-0.27335134,2.93447,7.5915117,-12.027515,199.50002,-129.3,-20.7,,,,x,,
486058,-2.1527166,4.2773204,-0.26557547,2.43904,7.675354,-11.532085,211.50002,-131.70001,-13.500001,,,,x,,
486098,-8.259158,3.9507344,-0.535338,2.164648,7.3933396,-12.446726,211.50002,-88.5,-18.300001,,,,x,,
486118,-7.985807,5.930588,-1.7998122,4.30643,5.647902,-8.468041,235.50002,-86.100006,-19.5,,,,x,,
486142,-8.191568,9.064857,-1.0778537,2.2865999,-1.783548,-6.981752,230.70001,-93.3,-10.5,,,,x,,
486164,-10.555429,7.54677,-1.9571238,6.280528,0.83842,-12.279041,245.1,-81.3,-11.1,,,,x,,
486185,-8.819618,8.092277,-3.1432414,7.370474,-7.69822,-8.666214,247.50002,-59.7,-12.900001,,,,x,,
486205,-8.82859,10.248582,-0.24045348,3.2393498,-15.7699175,-6.333882,264.30002,-78.9,-7.5000005,,,,x,,
486225,-11.468195,8.8919935,-0.5538804,4.603688,-5.121984,-8.452798,276.30002,-57.300003,-16.5,,,,x,,
486246,-11.013606,9.631298,-4.371827,7.614378,-2.32471,-5.4116197,264.30002,-62.100002,-12.900001,,,,x,,
486266,-10.657113,10.703171,-4.4609504,3.605206,-13.902528,-3.62045,271.5,-45.300003,-18.900002,,,,x,,
486287,-12.952786,9.668982,-0.7686137,2.2180018,-16.600716,-2.522882,271.5,-50.100002,-17.1,,,,x,,
486307,-11.827081,12.4234295,-2.296869,3.8109999,-8.658592,1.3414719,278.7,-54.9,-18.900002,,,,x,,
486327,-12.54904,12.178789,-2.615081,2.431418,-8.399444,0.69360197,276.30002,-47.7,-15.900001,,,,x,,
486347,-14.258533,11.361128,-2.9847333,3.871976,-7.073216,1.928366,278.7,-47.7,-20.7,,,,x,,
486367,-12.321147,13.40259,-4.5040164,3.833866,-8.91774,4.847592,269.1,-64.5,-20.1,,,,x,,
486387,-12.488627,12.842728,-2.9632003,1.074702,-12.15709,3.6585598,285.90002,-57.300003,-29.7,,,,x,,
486407,-13.638856,12.32354,-3.657046,3.46801,-6.6006517,3.88722,264.30002,-66.9,-24.300001,,,,x,,
486429,-12.202715,12.706949,-5.4981303,4.76375,-5.777476,5.739366,264.30002,-59.7,-27.300001,,,,x,,
486450,-11.312678,13.088565,-5.381492,2.2103798,-9.6418295,6.28815,266.7,-69.3,-33.9,,,,x,,
486512,-9.482959,10.2527685,-5.0884023,2.301844,-8.795788,7.20279,242.70001,-81.3,-30.900002,,,,x,,
486572,-7.3111014,9.658215,-5.4490824,2.355198,-5.175338,8.010722,237.90001,-93.3,-25.500002,,,,x,,
486592,-7.065863,8.698793,-6.0388513,3.589962,-1.8369019,8.795788,225.90001,-100.50001,-29.7,,,,x,,
486637,-4.631421,9.283777,-6.698603,-0.068598,-7.4543157,10.990924,213.90001,-112.50001,-32.7,,,,x,,
486657,-4.3951545,8.882423,-5.827109,-0.129574,-5.807964,10.1372595,199.50002,-129.3,-36.9,,,,x,,
486677,-4.0105486,7.915226,-6.455757,0.49543,-1.783548,9.192132,197.1,-122.100006,-24.900002,,,,x,,
486699,-2.96978,7.448674,-6.890009,0.068598,-2.408552,9.916222,192.3,-122.100006,-29.7,,,,x,,
486719,-1.8500562,8.110221,-6.1776204,-0.716468,-4.817104,10.541225,180.3,-134.1,-35.7,,,,x,,
486741,-1.6867632,6.559834,-4.1427383,-2.09605,-4.4664917,7.446694,165.90001,-136.5,-31.500002,,,,x,,
486761,-1.6622393,5.9796352,-4.0266986,-0.663114,2.13416,10.205858,156.3,-141.3,-29.7,,,,x,,
486784,-0.7524639,7.4654226,-4.6242433,-1.707328,4.634176,11.867454,146.70001,-148.5,-32.7,,,,x,,
486805,-0.5263658,7.1011534,-3.8550315,-1.71495,4.199722,10.312566,132.3,-160.5,-35.100002,,,,x,,
486825,-0.01614986,6.828998,-3.1821206,-0.95274997,5.045764,8.902495,134.70001,-158.1,-35.7,,,,x,,
486888,1.3410366,5.9712615,-2.7299244,0.617382,9.1768875,6.227174,108.3,-167.70001,-32.7,,,,x,,
486988,2.2651675,5.92341,-1.1681732,0.030488,12.545812,1.996964,98.700005,-174.90001,-30.300001,,,,x,,
487008,2.3369446,5.9503264,-0.6705183,-0.198172,13.429964,1.250008,110.700005,-165.3,-30.900002,,,,x,,
487048,1.9218334,6.2781086,-0.9348975,-0.23628199,13.772954,-0.68597996,91.5,-165.3,-24.900002,,,,,,
487072,1.6514727,5.9269986,-0.14833945,0.045732,12.370505,-0.320124,91.5,-170.1,-20.1,,,,,,
487093,1.2943814,7.0718446,-0.5867783,0.716468,12.2409315,0.30488,93.9,-167.70001,-23.1,,,,,,
487113,0.9869359,7.4187675,-0.5329454,1.097568,10.243968,-0.396344,93.9,-172.5,-25.500002,,,,,,
487133,1.4696373,7.8631873,-0.60472256,1.204276,9.214998,-0.67073596,98.700005,-155.70001,-21.300001,,,,,,
487153,1.3296719,8.461928,-0.64838696,1.303362,7.9040136,-0.70122397,91.5,-162.90001,-21.900002,,,,,,
487177,1.4032434,9.564306,-0.8673073,0.868908,6.875044,-0.41158798,96.3,-158.1,-17.1,,,,,,
487197,1.0928072,10.088878,-1.0126561,-0.03811,6.128088,-0.525918,98.700005,-170.1,-24.300001,,,,,,
487219,0.16628374,10.9980545,-1.0036839,-0.99086,3.894842,-1.585376,93.9,-158.1,-21.300001,,,,,,
487239,-0.34752107,10.261741,-1.2566984,-1.6387299,2.903982,-3.140264,98.700005,-167.70001,-18.300001,,,,,,
487259,-0.7506694,9.420154,-1.4062341,-1.234764,1.211898,-3.2545938,105.9,-167.70001,-20.7,,,,,,
487279,-0.6166854,9.298731,-1.4421227,-0.518296,-0.777444,-2.36282,110.700005,-162.90001,-23.7,,,,,,
487301,-0.34632477,9.404602,-1.2710538,-0.297258,-1.8826339,-1.02897,113.100006,-165.3,-17.1,,,,,,
487321,0.04844958,9.616344,-1.5162925,-0.41921,-2.111294,-0.053354,108.3,-165.3,-17.1,,,,,,
487341,0.10407688,9.118092,-1.598238,-0.312502,-2.55337,0.144818,110.700005,-165.3,-18.300001,,,,,,
487362,0.3134269,8.95121,-1.7794753,0.259148,-2.7820299,0.785066,101.100006,-165.3,-27.900002,,,,,,
487382,0.53234726,9.2706175,-1.7621292,0.53354,-2.7134318,1.18141,103.50001,-165.3,-22.5,,,,,,
487402,0.702818,9.563708,-1.911665,0.22865999,-2.469528,1.044214,115.50001,-167.70001,-21.300001,,,,,,
487422,0.31821206,9.482361,-2.1263983,0.312502,-1.8750119,0.045732,105.9,-170.1,-17.1,,,,,,
487445,0.17047074,9.64685,-2.5696223,0.46494198,-1.432936,-0.40396598,101.100006,-165.3,-23.7,,,,,,
487465,0.2936882,9.603784,-2.957817,0.548784,-1.966476,-0.55640596,105.9,-165.3,-18.900002,,,,,,
487485,0.19918162,8.853114,-2.4739194,0.45731997,-2.89636,-0.47256398,103.50001,-160.5,-20.1,,,,,,
